,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,CELL_NAME,OBS_VALUE
348,2011,E02002910,2011 super output areas - middle layer,297,8. Process plant and machine operatives,244
349,2011,E02002910,2011 super output areas - middle layer,297,9. Elementary occupations,188
350,2011,E02002911,2011 super output areas - middle layer,297,All categories: Occupation,2400
351,2011,E02002911,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",362
352,2011,E02002911,2011 super output areas - middle layer,297,2. Professional occupations,305
353,2011,E02002911,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,378
354,2011,E02002911,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,65
355,2011,E02002911,2011 super output areas - middle layer,297,5. Skilled trades occupations,626
356,2011,E02002911,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",70
357,2011,E02002911,2011 super output areas - middle layer,297,7. Sales and customer service occupations,100
358,2011,E02002911,2011 super output areas - middle layer,297,8. Process plant and machine operatives,237
359,2011,E02002911,2011 super output areas - middle layer,297,9. Elementary occupations,257
360,2011,E02002912,2011 super output areas - middle layer,297,All categories: Occupation,2005
361,2011,E02002912,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",315
362,2011,E02002912,2011 super output areas - middle layer,297,2. Professional occupations,284
363,2011,E02002912,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,253
364,2011,E02002912,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,72
365,2011,E02002912,2011 super output areas - middle layer,297,5. Skilled trades occupations,428
366,2011,E02002912,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",51
367,2011,E02002912,2011 super output areas - middle layer,297,7. Sales and customer service occupations,69
368,2011,E02002912,2011 super output areas - middle layer,297,8. Process plant and machine operatives,250
369,2011,E02002912,2011 super output areas - middle layer,297,9. Elementary occupations,283
370,2011,E02002913,2011 super output areas - middle layer,297,All categories: Occupation,1338
371,2011,E02002913,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",301
372,2011,E02002913,2011 super output areas - middle layer,297,2. Professional occupations,292
373,2011,E02002913,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,175
374,2011,E02002913,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,31
375,2011,E02002913,2011 super output areas - middle layer,297,5. Skilled trades occupations,273
376,2011,E02002913,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",23
377,2011,E02002913,2011 super output areas - middle layer,297,7. Sales and customer service occupations,38
378,2011,E02002913,2011 super output areas - middle layer,297,8. Process plant and machine operatives,100
379,2011,E02002913,2011 super output areas - middle layer,297,9. Elementary occupations,105
380,2011,E02002914,2011 super output areas - middle layer,297,All categories: Occupation,2564
381,2011,E02002914,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",260
382,2011,E02002914,2011 super output areas - middle layer,297,2. Professional occupations,235
383,2011,E02002914,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,310
384,2011,E02002914,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,86
385,2011,E02002914,2011 super output areas - middle layer,297,5. Skilled trades occupations,608
386,2011,E02002914,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",85
387,2011,E02002914,2011 super output areas - middle layer,297,7. Sales and customer service occupations,157
388,2011,E02002914,2011 super output areas - middle layer,297,8. Process plant and machine operatives,482
389,2011,E02002914,2011 super output areas - middle layer,297,9. Elementary occupations,341
390,2011,E02002915,2011 super output areas - middle layer,297,All categories: Occupation,1693
391,2011,E02002915,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",236
392,2011,E02002915,2011 super output areas - middle layer,297,2. Professional occupations,246
393,2011,E02002915,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,246
394,2011,E02002915,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,58
395,2011,E02002915,2011 super output areas - middle layer,297,5. Skilled trades occupations,373
396,2011,E02002915,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",61
397,2011,E02002915,2011 super output areas - middle layer,297,7. Sales and customer service occupations,83
398,2011,E02002915,2011 super output areas - middle layer,297,8. Process plant and machine operatives,209
399,2011,E02002915,2011 super output areas - middle layer,297,9. Elementary occupations,181
400,2011,E02002916,2011 super output areas - middle layer,297,All categories: Occupation,2686
401,2011,E02002916,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",278
402,2011,E02002916,2011 super output areas - middle layer,297,2. Professional occupations,307
403,2011,E02002916,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,320
404,2011,E02002916,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,101
405,2011,E02002916,2011 super output areas - middle layer,297,5. Skilled trades occupations,564
406,2011,E02002916,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",124
407,2011,E02002916,2011 super output areas - middle layer,297,7. Sales and customer service occupations,150
408,2011,E02002916,2011 super output areas - middle layer,297,8. Process plant and machine operatives,439
409,2011,E02002916,2011 super output areas - middle layer,297,9. Elementary occupations,403
410,2011,E02002917,2011 super output areas - middle layer,297,All categories: Occupation,1943
411,2011,E02002917,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",205
412,2011,E02002917,2011 super output areas - middle layer,297,2. Professional occupations,226
413,2011,E02002917,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,277
414,2011,E02002917,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,62
415,2011,E02002917,2011 super output areas - middle layer,297,5. Skilled trades occupations,439
416,2011,E02002917,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",40
417,2011,E02002917,2011 super output areas - middle layer,297,7. Sales and customer service occupations,109
418,2011,E02002917,2011 super output areas - middle layer,297,8. Process plant and machine operatives,306
419,2011,E02002917,2011 super output areas - middle layer,297,9. Elementary occupations,279
420,2011,E02002918,2011 super output areas - middle layer,297,All categories: Occupation,1453
421,2011,E02002918,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",197
422,2011,E02002918,2011 super output areas - middle layer,297,2. Professional occupations,231
423,2011,E02002918,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,209
424,2011,E02002918,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,67
425,2011,E02002918,2011 super output areas - middle layer,297,5. Skilled trades occupations,324
426,2011,E02002918,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",54
427,2011,E02002918,2011 super output areas - middle layer,297,7. Sales and customer service occupations,70
428,2011,E02002918,2011 super output areas - middle layer,297,8. Process plant and machine operatives,148
429,2011,E02002918,2011 super output areas - middle layer,297,9. Elementary occupations,153
430,2011,E02002919,2011 super output areas - middle layer,297,All categories: Occupation,2457
