,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,CELL_NAME,OBS_VALUE
315,2011,E02002474,2011 super output areas - middle layer,297,Household spaces with at least one usual resident,2700
316,2011,E02002474,2011 super output areas - middle layer,297,Household spaces with no usual residents,95
317,2011,E02002474,2011 super output areas - middle layer,297,Whole house or bungalow: Detached,416
318,2011,E02002474,2011 super output areas - middle layer,297,Whole house or bungalow: Semi-detached,1814
319,2011,E02002474,2011 super output areas - middle layer,297,Whole house or bungalow: Terraced (including end-terrace),203
320,2011,E02002474,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Purpose-built block of flats or tenement",334
321,2011,E02002474,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Part of a converted or shared house (including bed-sits)",22
322,2011,E02002474,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: In a commercial building",6
323,2011,E02002474,2011 super output areas - middle layer,297,Caravan or other mobile or temporary structure,0
324,2011,E02002475,2011 super output areas - middle layer,297,All categories: Dwelling type,2675
325,2011,E02002475,2011 super output areas - middle layer,297,Unshared dwelling,2675
326,2011,E02002475,2011 super output areas - middle layer,297,Shared dwelling,0
327,2011,E02002475,2011 super output areas - middle layer,297,All categories: Household spaces,2675
328,2011,E02002475,2011 super output areas - middle layer,297,Household spaces with at least one usual resident,2573
329,2011,E02002475,2011 super output areas - middle layer,297,Household spaces with no usual residents,102
330,2011,E02002475,2011 super output areas - middle layer,297,Whole house or bungalow: Detached,1119
331,2011,E02002475,2011 super output areas - middle layer,297,Whole house or bungalow: Semi-detached,1047
332,2011,E02002475,2011 super output areas - middle layer,297,Whole house or bungalow: Terraced (including end-terrace),404
333,2011,E02002475,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Purpose-built block of flats or tenement",82
334,2011,E02002475,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Part of a converted or shared house (including bed-sits)",8
335,2011,E02002475,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: In a commercial building",11
336,2011,E02002475,2011 super output areas - middle layer,297,Caravan or other mobile or temporary structure,4
337,2011,E02002476,2011 super output areas - middle layer,297,All categories: Dwelling type,2499
338,2011,E02002476,2011 super output areas - middle layer,297,Unshared dwelling,2499
339,2011,E02002476,2011 super output areas - middle layer,297,Shared dwelling,0
340,2011,E02002476,2011 super output areas - middle layer,297,All categories: Household spaces,2499
341,2011,E02002476,2011 super output areas - middle layer,297,Household spaces with at least one usual resident,2375
342,2011,E02002476,2011 super output areas - middle layer,297,Household spaces with no usual residents,124
343,2011,E02002476,2011 super output areas - middle layer,297,Whole house or bungalow: Detached,325
344,2011,E02002476,2011 super output areas - middle layer,297,Whole house or bungalow: Semi-detached,1469
345,2011,E02002476,2011 super output areas - middle layer,297,Whole house or bungalow: Terraced (including end-terrace),565
346,2011,E02002476,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Purpose-built block of flats or tenement",119
347,2011,E02002476,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Part of a converted or shared house (including bed-sits)",8
348,2011,E02002476,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: In a commercial building",12
349,2011,E02002476,2011 super output areas - middle layer,297,Caravan or other mobile or temporary structure,1
350,2011,E02002477,2011 super output areas - middle layer,297,All categories: Dwelling type,2813
351,2011,E02002477,2011 super output areas - middle layer,297,Unshared dwelling,2813
352,2011,E02002477,2011 super output areas - middle layer,297,Shared dwelling,0
353,2011,E02002477,2011 super output areas - middle layer,297,All categories: Household spaces,2813
354,2011,E02002477,2011 super output areas - middle layer,297,Household spaces with at least one usual resident,2699
355,2011,E02002477,2011 super output areas - middle layer,297,Household spaces with no usual residents,114
356,2011,E02002477,2011 super output areas - middle layer,297,Whole house or bungalow: Detached,565
357,2011,E02002477,2011 super output areas - middle layer,297,Whole house or bungalow: Semi-detached,1408
358,2011,E02002477,2011 super output areas - middle layer,297,Whole house or bungalow: Terraced (including end-terrace),685
359,2011,E02002477,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Purpose-built block of flats or tenement",132
360,2011,E02002477,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Part of a converted or shared house (including bed-sits)",8
361,2011,E02002477,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: In a commercial building",11
362,2011,E02002477,2011 super output areas - middle layer,297,Caravan or other mobile or temporary structure,4
363,2011,E02002478,2011 super output areas - middle layer,297,All categories: Dwelling type,2561
364,2011,E02002478,2011 super output areas - middle layer,297,Unshared dwelling,2561
365,2011,E02002478,2011 super output areas - middle layer,297,Shared dwelling,0
366,2011,E02002478,2011 super output areas - middle layer,297,All categories: Household spaces,2561
367,2011,E02002478,2011 super output areas - middle layer,297,Household spaces with at least one usual resident,2459
368,2011,E02002478,2011 super output areas - middle layer,297,Household spaces with no usual residents,102
369,2011,E02002478,2011 super output areas - middle layer,297,Whole house or bungalow: Detached,693
370,2011,E02002478,2011 super output areas - middle layer,297,Whole house or bungalow: Semi-detached,1067
371,2011,E02002478,2011 super output areas - middle layer,297,Whole house or bungalow: Terraced (including end-terrace),617
372,2011,E02002478,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Purpose-built block of flats or tenement",154
373,2011,E02002478,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Part of a converted or shared house (including bed-sits)",13
374,2011,E02002478,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: In a commercial building",16
375,2011,E02002478,2011 super output areas - middle layer,297,Caravan or other mobile or temporary structure,1
376,2011,E02002479,2011 super output areas - middle layer,297,All categories: Dwelling type,3832
377,2011,E02002479,2011 super output areas - middle layer,297,Unshared dwelling,3832
378,2011,E02002479,2011 super output areas - middle layer,297,Shared dwelling,0
379,2011,E02002479,2011 super output areas - middle layer,297,All categories: Household spaces,3832
380,2011,E02002479,2011 super output areas - middle layer,297,Household spaces with at least one usual resident,3693
381,2011,E02002479,2011 super output areas - middle layer,297,Household spaces with no usual residents,139
382,2011,E02002479,2011 super output areas - middle layer,297,Whole house or bungalow: Detached,825
383,2011,E02002479,2011 super output areas - middle layer,297,Whole house or bungalow: Semi-detached,1843
384,2011,E02002479,2011 super output areas - middle layer,297,Whole house or bungalow: Terraced (including end-terrace),823
385,2011,E02002479,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Purpose-built block of flats or tenement",276
386,2011,E02002479,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Part of a converted or shared house (including bed-sits)",29
387,2011,E02002479,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: In a commercial building",34
388,2011,E02002479,2011 super output areas - middle layer,297,Caravan or other mobile or temporary structure,2
389,2011,E02002480,2011 super output areas - middle layer,297,All categories: Dwelling type,2798
390,2011,E02002480,2011 super output areas - middle layer,297,Unshared dwelling,2797
391,2011,E02002480,2011 super output areas - middle layer,297,Shared dwelling,1
392,2011,E02002480,2011 super output areas - middle layer,297,All categories: Household spaces,2799
393,2011,E02002480,2011 super output areas - middle layer,297,Household spaces with at least one usual resident,2673
394,2011,E02002480,2011 super output areas - middle layer,297,Household spaces with no usual residents,126
395,2011,E02002480,2011 super output areas - middle layer,297,Whole house or bungalow: Detached,385
396,2011,E02002480,2011 super output areas - middle layer,297,Whole house or bungalow: Semi-detached,1108
397,2011,E02002480,2011 super output areas - middle layer,297,Whole house or bungalow: Terraced (including end-terrace),1009
398,2011,E02002480,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Purpose-built block of flats or tenement",227
399,2011,E02002480,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Part of a converted or shared house (including bed-sits)",37
400,2011,E02002480,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: In a commercial building",32
401,2011,E02002480,2011 super output areas - middle layer,297,Caravan or other mobile or temporary structure,1
402,2011,E02002481,2011 super output areas - middle layer,297,All categories: Dwelling type,2762
403,2011,E02002481,2011 super output areas - middle layer,297,Unshared dwelling,2761
404,2011,E02002481,2011 super output areas - middle layer,297,Shared dwelling,1
405,2011,E02002481,2011 super output areas - middle layer,297,All categories: Household spaces,2763
