,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,CELL_NAME,OBS_VALUE
7329,2011,E02004012,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Part of a converted or shared house (including bed-sits)",70
7330,2011,E02004012,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: In a commercial building",29
7331,2011,E02004012,2011 super output areas - middle layer,297,Caravan or other mobile or temporary structure,13
7332,2011,E02004013,2011 super output areas - middle layer,297,All categories: Dwelling type,4727
7333,2011,E02004013,2011 super output areas - middle layer,297,Unshared dwelling,4726
7334,2011,E02004013,2011 super output areas - middle layer,297,Shared dwelling,1
7335,2011,E02004013,2011 super output areas - middle layer,297,All categories: Household spaces,4728
7336,2011,E02004013,2011 super output areas - middle layer,297,Household spaces with at least one usual resident,4319
7337,2011,E02004013,2011 super output areas - middle layer,297,Household spaces with no usual residents,409
7338,2011,E02004013,2011 super output areas - middle layer,297,Whole house or bungalow: Detached,1866
7339,2011,E02004013,2011 super output areas - middle layer,297,Whole house or bungalow: Semi-detached,1543
7340,2011,E02004013,2011 super output areas - middle layer,297,Whole house or bungalow: Terraced (including end-terrace),989
7341,2011,E02004013,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Purpose-built block of flats or tenement",189
7342,2011,E02004013,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Part of a converted or shared house (including bed-sits)",85
7343,2011,E02004013,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: In a commercial building",40
7344,2011,E02004013,2011 super output areas - middle layer,297,Caravan or other mobile or temporary structure,16
7345,2011,E02004014,2011 super output areas - middle layer,297,All categories: Dwelling type,3764
7346,2011,E02004014,2011 super output areas - middle layer,297,Unshared dwelling,3764
7347,2011,E02004014,2011 super output areas - middle layer,297,Shared dwelling,0
7348,2011,E02004014,2011 super output areas - middle layer,297,All categories: Household spaces,3764
7349,2011,E02004014,2011 super output areas - middle layer,297,Household spaces with at least one usual resident,3304
7350,2011,E02004014,2011 super output areas - middle layer,297,Household spaces with no usual residents,460
7351,2011,E02004014,2011 super output areas - middle layer,297,Whole house or bungalow: Detached,1531
7352,2011,E02004014,2011 super output areas - middle layer,297,Whole house or bungalow: Semi-detached,1003
7353,2011,E02004014,2011 super output areas - middle layer,297,Whole house or bungalow: Terraced (including end-terrace),982
7354,2011,E02004014,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Purpose-built block of flats or tenement",125
7355,2011,E02004014,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Part of a converted or shared house (including bed-sits)",61
7356,2011,E02004014,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: In a commercial building",48
7357,2011,E02004014,2011 super output areas - middle layer,297,Caravan or other mobile or temporary structure,14
7358,2011,E02004015,2011 super output areas - middle layer,297,All categories: Dwelling type,4375
7359,2011,E02004015,2011 super output areas - middle layer,297,Unshared dwelling,4373
7360,2011,E02004015,2011 super output areas - middle layer,297,Shared dwelling,2
7361,2011,E02004015,2011 super output areas - middle layer,297,All categories: Household spaces,4383
7362,2011,E02004015,2011 super output areas - middle layer,297,Household spaces with at least one usual resident,2924
7363,2011,E02004015,2011 super output areas - middle layer,297,Household spaces with no usual residents,1459
7364,2011,E02004015,2011 super output areas - middle layer,297,Whole house or bungalow: Detached,1243
7365,2011,E02004015,2011 super output areas - middle layer,297,Whole house or bungalow: Semi-detached,757
7366,2011,E02004015,2011 super output areas - middle layer,297,Whole house or bungalow: Terraced (including end-terrace),1100
7367,2011,E02004015,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Purpose-built block of flats or tenement",611
7368,2011,E02004015,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Part of a converted or shared house (including bed-sits)",441
7369,2011,E02004015,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: In a commercial building",158
7370,2011,E02004015,2011 super output areas - middle layer,297,Caravan or other mobile or temporary structure,73
7371,2011,E02004016,2011 super output areas - middle layer,297,All categories: Dwelling type,4675
7372,2011,E02004016,2011 super output areas - middle layer,297,Unshared dwelling,4674
7373,2011,E02004016,2011 super output areas - middle layer,297,Shared dwelling,1
7374,2011,E02004016,2011 super output areas - middle layer,297,All categories: Household spaces,4676
7375,2011,E02004016,2011 super output areas - middle layer,297,Household spaces with at least one usual resident,3738
7376,2011,E02004016,2011 super output areas - middle layer,297,Household spaces with no usual residents,938
7377,2011,E02004016,2011 super output areas - middle layer,297,Whole house or bungalow: Detached,1177
7378,2011,E02004016,2011 super output areas - middle layer,297,Whole house or bungalow: Semi-detached,1049
7379,2011,E02004016,2011 super output areas - middle layer,297,Whole house or bungalow: Terraced (including end-terrace),1324
7380,2011,E02004016,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Purpose-built block of flats or tenement",744
7381,2011,E02004016,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Part of a converted or shared house (including bed-sits)",266
7382,2011,E02004016,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: In a commercial building",105
7383,2011,E02004016,2011 super output areas - middle layer,297,Caravan or other mobile or temporary structure,11
7384,2011,E02004017,2011 super output areas - middle layer,297,All categories: Dwelling type,4133
7385,2011,E02004017,2011 super output areas - middle layer,297,Unshared dwelling,4133
7386,2011,E02004017,2011 super output areas - middle layer,297,Shared dwelling,0
7387,2011,E02004017,2011 super output areas - middle layer,297,All categories: Household spaces,4133
7388,2011,E02004017,2011 super output areas - middle layer,297,Household spaces with at least one usual resident,3865
7389,2011,E02004017,2011 super output areas - middle layer,297,Household spaces with no usual residents,268
7390,2011,E02004017,2011 super output areas - middle layer,297,Whole house or bungalow: Detached,734
7391,2011,E02004017,2011 super output areas - middle layer,297,Whole house or bungalow: Semi-detached,1268
7392,2011,E02004017,2011 super output areas - middle layer,297,Whole house or bungalow: Terraced (including end-terrace),1403
7393,2011,E02004017,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Purpose-built block of flats or tenement",555
7394,2011,E02004017,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Part of a converted or shared house (including bed-sits)",147
7395,2011,E02004017,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: In a commercial building",22
7396,2011,E02004017,2011 super output areas - middle layer,297,Caravan or other mobile or temporary structure,4
7397,2011,E02004018,2011 super output areas - middle layer,297,All categories: Dwelling type,4014
7398,2011,E02004018,2011 super output areas - middle layer,297,Unshared dwelling,4012
7399,2011,E02004018,2011 super output areas - middle layer,297,Shared dwelling,2
7400,2011,E02004018,2011 super output areas - middle layer,297,All categories: Household spaces,4022
7401,2011,E02004018,2011 super output areas - middle layer,297,Household spaces with at least one usual resident,3783
7402,2011,E02004018,2011 super output areas - middle layer,297,Household spaces with no usual residents,239
7403,2011,E02004018,2011 super output areas - middle layer,297,Whole house or bungalow: Detached,324
7404,2011,E02004018,2011 super output areas - middle layer,297,Whole house or bungalow: Semi-detached,1130
7405,2011,E02004018,2011 super output areas - middle layer,297,Whole house or bungalow: Terraced (including end-terrace),1237
7406,2011,E02004018,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Purpose-built block of flats or tenement",944
7407,2011,E02004018,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Part of a converted or shared house (including bed-sits)",230
7408,2011,E02004018,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: In a commercial building",157
7409,2011,E02004018,2011 super output areas - middle layer,297,Caravan or other mobile or temporary structure,0
7410,2011,E02004019,2011 super output areas - middle layer,297,All categories: Dwelling type,3583
7411,2011,E02004019,2011 super output areas - middle layer,297,Unshared dwelling,3583
7412,2011,E02004019,2011 super output areas - middle layer,297,Shared dwelling,0
7413,2011,E02004019,2011 super output areas - middle layer,297,All categories: Household spaces,3583
7414,2011,E02004019,2011 super output areas - middle layer,297,Household spaces with at least one usual resident,3397
7415,2011,E02004019,2011 super output areas - middle layer,297,Household spaces with no usual residents,186
7416,2011,E02004019,2011 super output areas - middle layer,297,Whole house or bungalow: Detached,1431
7417,2011,E02004019,2011 super output areas - middle layer,297,Whole house or bungalow: Semi-detached,1250
7418,2011,E02004019,2011 super output areas - middle layer,297,Whole house or bungalow: Terraced (including end-terrace),589
7419,2011,E02004019,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Purpose-built block of flats or tenement",181
7420,2011,E02004019,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Part of a converted or shared house (including bed-sits)",101
7421,2011,E02004019,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: In a commercial building",9
