,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,CELL_NAME,OBS_VALUE
351,2011,W01001633,2011 super output areas - lower layer,298,"1. Managers, directors and senior officials",0
352,2011,W01001633,2011 super output areas - lower layer,298,2. Professional occupations,0
353,2011,W01001633,2011 super output areas - lower layer,298,3. Associate professional and technical occupations,0
354,2011,W01001633,2011 super output areas - lower layer,298,4. Administrative and secretarial occupations,0
355,2011,W01001633,2011 super output areas - lower layer,298,5. Skilled trades occupations,0
356,2011,W01001633,2011 super output areas - lower layer,298,"6. Caring, leisure and other service occupations",0
357,2011,W01001633,2011 super output areas - lower layer,298,7. Sales and customer service occupations,0
358,2011,W01001633,2011 super output areas - lower layer,298,8. Process plant and machine operatives,0
359,2011,W01001633,2011 super output areas - lower layer,298,9. Elementary occupations,0
360,2011,W01001633,2011 super output areas - lower layer,298,All categories: Occupation,0
361,2011,W01001633,2011 super output areas - lower layer,298,"1. Managers, directors and senior officials",0
362,2011,W01001633,2011 super output areas - lower layer,298,2. Professional occupations,0
363,2011,W01001633,2011 super output areas - lower layer,298,3. Associate professional and technical occupations,0
364,2011,W01001633,2011 super output areas - lower layer,298,4. Administrative and secretarial occupations,0
365,2011,W01001633,2011 super output areas - lower layer,298,5. Skilled trades occupations,0
366,2011,W01001633,2011 super output areas - lower layer,298,"6. Caring, leisure and other service occupations",0
367,2011,W01001633,2011 super output areas - lower layer,298,7. Sales and customer service occupations,0
368,2011,W01001633,2011 super output areas - lower layer,298,8. Process plant and machine operatives,0
369,2011,W01001633,2011 super output areas - lower layer,298,9. Elementary occupations,0
370,2011,W01001633,2011 super output areas - lower layer,298,All categories: Occupation,0
371,2011,W01001633,2011 super output areas - lower layer,298,"1. Managers, directors and senior officials",0
372,2011,W01001633,2011 super output areas - lower layer,298,2. Professional occupations,0
373,2011,W01001633,2011 super output areas - lower layer,298,3. Associate professional and technical occupations,0
374,2011,W01001633,2011 super output areas - lower layer,298,4. Administrative and secretarial occupations,0
375,2011,W01001633,2011 super output areas - lower layer,298,5. Skilled trades occupations,0
376,2011,W01001633,2011 super output areas - lower layer,298,"6. Caring, leisure and other service occupations",0
377,2011,W01001633,2011 super output areas - lower layer,298,7. Sales and customer service occupations,0
378,2011,W01001633,2011 super output areas - lower layer,298,8. Process plant and machine operatives,0
379,2011,W01001633,2011 super output areas - lower layer,298,9. Elementary occupations,0
380,2011,W01001633,2011 super output areas - lower layer,298,All categories: Occupation,0
381,2011,W01001633,2011 super output areas - lower layer,298,"1. Managers, directors and senior officials",0
382,2011,W01001633,2011 super output areas - lower layer,298,2. Professional occupations,0
383,2011,W01001633,2011 super output areas - lower layer,298,3. Associate professional and technical occupations,0
384,2011,W01001633,2011 super output areas - lower layer,298,4. Administrative and secretarial occupations,0
385,2011,W01001633,2011 super output areas - lower layer,298,5. Skilled trades occupations,0
386,2011,W01001633,2011 super output areas - lower layer,298,"6. Caring, leisure and other service occupations",0
387,2011,W01001633,2011 super output areas - lower layer,298,7. Sales and customer service occupations,0
388,2011,W01001633,2011 super output areas - lower layer,298,8. Process plant and machine operatives,0
389,2011,W01001633,2011 super output areas - lower layer,298,9. Elementary occupations,0
390,2011,W01001633,2011 super output areas - lower layer,298,All categories: Occupation,0
391,2011,W01001633,2011 super output areas - lower layer,298,"1. Managers, directors and senior officials",0
392,2011,W01001633,2011 super output areas - lower layer,298,2. Professional occupations,0
393,2011,W01001633,2011 super output areas - lower layer,298,3. Associate professional and technical occupations,0
394,2011,W01001633,2011 super output areas - lower layer,298,4. Administrative and secretarial occupations,0
395,2011,W01001633,2011 super output areas - lower layer,298,5. Skilled trades occupations,0
396,2011,W01001633,2011 super output areas - lower layer,298,"6. Caring, leisure and other service occupations",0
397,2011,W01001633,2011 super output areas - lower layer,298,7. Sales and customer service occupations,0
398,2011,W01001633,2011 super output areas - lower layer,298,8. Process plant and machine operatives,0
399,2011,W01001633,2011 super output areas - lower layer,298,9. Elementary occupations,0
400,2011,W01001633,2011 super output areas - lower layer,298,All categories: Occupation,0
401,2011,W01001633,2011 super output areas - lower layer,298,"1. Managers, directors and senior officials",0
402,2011,W01001633,2011 super output areas - lower layer,298,2. Professional occupations,0
403,2011,W01001633,2011 super output areas - lower layer,298,3. Associate professional and technical occupations,0
404,2011,W01001633,2011 super output areas - lower layer,298,4. Administrative and secretarial occupations,0
405,2011,W01001633,2011 super output areas - lower layer,298,5. Skilled trades occupations,0
406,2011,W01001633,2011 super output areas - lower layer,298,"6. Caring, leisure and other service occupations",0
407,2011,W01001633,2011 super output areas - lower layer,298,7. Sales and customer service occupations,0
408,2011,W01001633,2011 super output areas - lower layer,298,8. Process plant and machine operatives,0
409,2011,W01001633,2011 super output areas - lower layer,298,9. Elementary occupations,0
410,2011,W01001633,2011 super output areas - lower layer,298,All categories: Occupation,0
411,2011,W01001633,2011 super output areas - lower layer,298,"1. Managers, directors and senior officials",0
412,2011,W01001633,2011 super output areas - lower layer,298,2. Professional occupations,0
413,2011,W01001633,2011 super output areas - lower layer,298,3. Associate professional and technical occupations,0
414,2011,W01001633,2011 super output areas - lower layer,298,4. Administrative and secretarial occupations,0
415,2011,W01001633,2011 super output areas - lower layer,298,5. Skilled trades occupations,0
416,2011,W01001633,2011 super output areas - lower layer,298,"6. Caring, leisure and other service occupations",0
417,2011,W01001633,2011 super output areas - lower layer,298,7. Sales and customer service occupations,0
418,2011,W01001633,2011 super output areas - lower layer,298,8. Process plant and machine operatives,0
419,2011,W01001633,2011 super output areas - lower layer,298,9. Elementary occupations,0
420,2011,W01001633,2011 super output areas - lower layer,298,All categories: Occupation,0
421,2011,W01001633,2011 super output areas - lower layer,298,"1. Managers, directors and senior officials",0
422,2011,W01001633,2011 super output areas - lower layer,298,2. Professional occupations,0
423,2011,W01001633,2011 super output areas - lower layer,298,3. Associate professional and technical occupations,0
424,2011,W01001633,2011 super output areas - lower layer,298,4. Administrative and secretarial occupations,0
425,2011,W01001633,2011 super output areas - lower layer,298,5. Skilled trades occupations,0
426,2011,W01001633,2011 super output areas - lower layer,298,"6. Caring, leisure and other service occupations",0
427,2011,W01001633,2011 super output areas - lower layer,298,7. Sales and customer service occupations,0
428,2011,W01001633,2011 super output areas - lower layer,298,8. Process plant and machine operatives,0
429,2011,W01001633,2011 super output areas - lower layer,298,9. Elementary occupations,0
430,2011,W01001633,2011 super output areas - lower layer,298,All categories: Occupation,0
431,2011,W01001633,2011 super output areas - lower layer,298,"1. Managers, directors and senior officials",0
432,2011,W01001633,2011 super output areas - lower layer,298,2. Professional occupations,0
433,2011,W01001633,2011 super output areas - lower layer,298,3. Associate professional and technical occupations,0
434,2011,W01001633,2011 super output areas - lower layer,298,4. Administrative and secretarial occupations,0
435,2011,W01001633,2011 super output areas - lower layer,298,5. Skilled trades occupations,0
436,2011,W01001633,2011 super output areas - lower layer,298,"6. Caring, leisure and other service occupations",0
437,2011,W01001633,2011 super output areas - lower layer,298,7. Sales and customer service occupations,0
438,2011,W01001633,2011 super output areas - lower layer,298,8. Process plant and machine operatives,0
439,2011,W01001633,2011 super output areas - lower layer,298,9. Elementary occupations,0
440,2011,W01001633,2011 super output areas - lower layer,298,All categories: Occupation,0
441,2011,W01001633,2011 super output areas - lower layer,298,"1. Managers, directors and senior officials",0
442,2011,W01001633,2011 super output areas - lower layer,298,2. Professional occupations,0
