,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_NATID_71_NAME,OBS_VALUE
287,2021,W02000268,2021 super output areas - middle layer,152,UK identity,8778
288,2021,W02000268,2021 super output areas - middle layer,152,UK identity: British only identity,883
289,2021,W02000268,2021 super output areas - middle layer,152,UK identity: English only identity,300
290,2021,W02000268,2021 super output areas - middle layer,152,UK identity: English and British only identity,45
291,2021,W02000268,2021 super output areas - middle layer,152,UK identity:  Welsh only identity,6539
292,2021,W02000268,2021 super output areas - middle layer,152,UK identity: Welsh and British only identity,883
293,2021,W02000268,2021 super output areas - middle layer,152,UK identity: Scottish only identity,22
294,2021,W02000268,2021 super output areas - middle layer,152,UK identity:  Scottish and British only identity,1
295,2021,W02000268,2021 super output areas - middle layer,152,UK identity: Northern Irish only identity,7
296,2021,W02000268,2021 super output areas - middle layer,152,UK identity: Northern Irish and British only identity,2
297,2021,W02000268,2021 super output areas - middle layer,152,UK identity: Cornish only identity,3
298,2021,W02000268,2021 super output areas - middle layer,152,UK identity: Cornish and British only identity,0
299,2021,W02000268,2021 super output areas - middle layer,152,UK identity: Any other combination of UK identities (UK only),62
300,2021,W02000268,2021 super output areas - middle layer,152,UK identity: Other identity and at least one UK identity ,31
301,2021,W02000268,2021 super output areas - middle layer,152,Other identity only,143
302,2021,W02000268,2021 super output areas - middle layer,152,Other identity only: Guernsey Islander,0
303,2021,W02000268,2021 super output areas - middle layer,152,Other identity only: Jersey Islander,0
304,2021,W02000268,2021 super output areas - middle layer,152,Other identity only: Isle of Man (Manx),0
305,2021,W02000268,2021 super output areas - middle layer,152,Other identity only: Channel Islander not otherwise specified,0
306,2021,W02000268,2021 super output areas - middle layer,152,Other identity only: Irish only identity,9
307,2021,W02000268,2021 super output areas - middle layer,152,Other identity only: Irish and at least one UK identity,3
308,2021,W02000268,2021 super output areas - middle layer,152,Other identity only: European,69
309,2021,W02000268,2021 super output areas - middle layer,152,Other identity only: European: EU countries,59
310,2021,W02000268,2021 super output areas - middle layer,152,Other identity only: European: EU countries: French,3
311,2021,W02000268,2021 super output areas - middle layer,152,Other identity only: European: EU countries: German,3
312,2021,W02000268,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Italian,2
313,2021,W02000268,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Portuguese,23
314,2021,W02000268,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Spanish (including Canary Islander),0
315,2021,W02000268,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries in March 2001,2
316,2021,W02000268,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Lithuanian,0
317,2021,W02000268,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Polish,2
318,2021,W02000268,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Romanian,4
319,2021,W02000268,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries,20
320,2021,W02000268,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries,10
321,2021,W02000268,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Turkish,1
322,2021,W02000268,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Other European,9
323,2021,W02000268,2021 super output areas - middle layer,152,Other identity only: African,9
324,2021,W02000268,2021 super output areas - middle layer,152,Other identity only: African: North African,0
325,2021,W02000268,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African,1
326,2021,W02000268,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Ghanaian,0
327,2021,W02000268,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Nigerian,1
328,2021,W02000268,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Other Central and Western African,0
329,2021,W02000268,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African,8
330,2021,W02000268,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Kenyan,0
331,2021,W02000268,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Somali,0
332,2021,W02000268,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: South African,8
333,2021,W02000268,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Zimbabwean,0
334,2021,W02000268,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Other South and Eastern African,0
335,2021,W02000268,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian,45
336,2021,W02000268,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern,0
337,2021,W02000268,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Kurdish,0
338,2021,W02000268,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iranian,0
339,2021,W02000268,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iraqi,0
340,2021,W02000268,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Other Middle Eastern,0
341,2021,W02000268,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian,5
342,2021,W02000268,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Chinese,5
343,2021,W02000268,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Hong Kong Chinese,0
344,2021,W02000268,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Japanese,0
345,2021,W02000268,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Other Eastern Asian,0
346,2021,W02000268,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian,38
347,2021,W02000268,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Afghan,0
348,2021,W02000268,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Bangladeshi,18
349,2021,W02000268,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Indian,5
350,2021,W02000268,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Pakistani,0
351,2021,W02000268,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Sri Lankan,15
352,2021,W02000268,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Other Southern Asian,0
353,2021,W02000268,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian,2
354,2021,W02000268,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Filipino,0
355,2021,W02000268,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Malaysian,0
356,2021,W02000268,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Singaporean,0
357,2021,W02000268,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Other South-East Asian,2
358,2021,W02000268,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Central Asian,0
359,2021,W02000268,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Asian not otherwise specified,0
360,2021,W02000268,2021 super output areas - middle layer,152,Other identity only: American and Caribbean,3
361,2021,W02000268,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American,1
362,2021,W02000268,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Canadian,1
363,2021,W02000268,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: US Citizen,0
364,2021,W02000268,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Other North American,0
