,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_NATID_71_NAME,OBS_VALUE
284,2021,E02000369,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Other Southern Asian,3
285,2021,E02000369,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian,59
286,2021,E02000369,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Filipino,8
287,2021,E02000369,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Malaysian,21
288,2021,E02000369,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Singaporean,5
289,2021,E02000369,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Other South-East Asian,25
290,2021,E02000369,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Central Asian,11
291,2021,E02000369,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Asian not otherwise specified,3
292,2021,E02000369,2021 super output areas - middle layer,152,Other identity only: American and Caribbean,377
293,2021,E02000369,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American,198
294,2021,E02000369,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Canadian,60
295,2021,E02000369,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: US Citizen,137
296,2021,E02000369,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Other North American,1
297,2021,E02000369,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Central American,11
298,2021,E02000369,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: South American,101
299,2021,E02000369,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean,67
300,2021,E02000369,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Jamaican,44
301,2021,E02000369,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Other Caribbean,23
302,2021,E02000369,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian,274
303,2021,E02000369,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian,274
304,2021,E02000369,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Australian,176
305,2021,E02000369,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: New Zealander,98
306,2021,E02000369,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Other Australasian,0
307,2021,E02000369,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Other Oceanian,0
308,2021,E02000369,2021 super output areas - middle layer,152,Other identity only: Other,70
309,2021,E02000370,2021 super output areas - middle layer,152,Total: All usual residents,8860
310,2021,E02000370,2021 super output areas - middle layer,152,UK identity,6328
311,2021,E02000370,2021 super output areas - middle layer,152,UK identity: British only identity,4855
312,2021,E02000370,2021 super output areas - middle layer,152,UK identity: English only identity,496
313,2021,E02000370,2021 super output areas - middle layer,152,UK identity: English and British only identity,413
314,2021,E02000370,2021 super output areas - middle layer,152,UK identity:  Welsh only identity,17
315,2021,E02000370,2021 super output areas - middle layer,152,UK identity: Welsh and British only identity,7
316,2021,E02000370,2021 super output areas - middle layer,152,UK identity: Scottish only identity,41
317,2021,E02000370,2021 super output areas - middle layer,152,UK identity:  Scottish and British only identity,15
318,2021,E02000370,2021 super output areas - middle layer,152,UK identity: Northern Irish only identity,13
319,2021,E02000370,2021 super output areas - middle layer,152,UK identity: Northern Irish and British only identity,4
320,2021,E02000370,2021 super output areas - middle layer,152,UK identity: Cornish only identity,0
321,2021,E02000370,2021 super output areas - middle layer,152,UK identity: Cornish and British only identity,0
322,2021,E02000370,2021 super output areas - middle layer,152,UK identity: Any other combination of UK identities (UK only),14
323,2021,E02000370,2021 super output areas - middle layer,152,UK identity: Other identity and at least one UK identity ,453
324,2021,E02000370,2021 super output areas - middle layer,152,Other identity only,2532
325,2021,E02000370,2021 super output areas - middle layer,152,Other identity only: Guernsey Islander,0
326,2021,E02000370,2021 super output areas - middle layer,152,Other identity only: Jersey Islander,1
327,2021,E02000370,2021 super output areas - middle layer,152,Other identity only: Isle of Man (Manx),0
328,2021,E02000370,2021 super output areas - middle layer,152,Other identity only: Channel Islander not otherwise specified,0
329,2021,E02000370,2021 super output areas - middle layer,152,Other identity only: Irish only identity,111
330,2021,E02000370,2021 super output areas - middle layer,152,Other identity only: Irish and at least one UK identity,32
331,2021,E02000370,2021 super output areas - middle layer,152,Other identity only: European,1345
332,2021,E02000370,2021 super output areas - middle layer,152,Other identity only: European: EU countries,1074
333,2021,E02000370,2021 super output areas - middle layer,152,Other identity only: European: EU countries: French,202
334,2021,E02000370,2021 super output areas - middle layer,152,Other identity only: European: EU countries: German,65
335,2021,E02000370,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Italian,163
336,2021,E02000370,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Portuguese,103
337,2021,E02000370,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Spanish (including Canary Islander),135
338,2021,E02000370,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries in March 2001,169
339,2021,E02000370,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Lithuanian,23
340,2021,E02000370,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Polish,68
341,2021,E02000370,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Romanian,73
342,2021,E02000370,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries,73
343,2021,E02000370,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries,271
344,2021,E02000370,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Turkish,102
345,2021,E02000370,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Other European,169
346,2021,E02000370,2021 super output areas - middle layer,152,Other identity only: African,226
347,2021,E02000370,2021 super output areas - middle layer,152,Other identity only: African: North African,32
348,2021,E02000370,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African,152
349,2021,E02000370,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Ghanaian,50
350,2021,E02000370,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Nigerian,47
351,2021,E02000370,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Other Central and Western African,55
352,2021,E02000370,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African,42
353,2021,E02000370,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Kenyan,1
354,2021,E02000370,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Somali,6
355,2021,E02000370,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: South African,11
356,2021,E02000370,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Zimbabwean,3
357,2021,E02000370,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Other South and Eastern African,21
358,2021,E02000370,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian,323
359,2021,E02000370,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern,70
360,2021,E02000370,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Kurdish,36
361,2021,E02000370,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iranian,5
362,2021,E02000370,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iraqi,3
