,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_OCC_105_NAME,OBS_VALUE
23231,2021,E02004679,2021 super output areas - middle layer,152,"312 CAD, Drawing and Architectural Technicians",6
23232,2021,E02004679,2021 super output areas - middle layer,152,313 Information Technology Technicians,83
23233,2021,E02004679,2021 super output areas - middle layer,152,321 Health Associate Professionals,13
23234,2021,E02004679,2021 super output areas - middle layer,152,322 Welfare and Housing Associate Professionals,29
23235,2021,E02004679,2021 super output areas - middle layer,152,323 Teaching and Childcare Associate Professionals,35
23236,2021,E02004679,2021 super output areas - middle layer,152,324 Veterinary nurses,6
23237,2021,E02004679,2021 super output areas - middle layer,152,331 Protective Service Occupations,100
23238,2021,E02004679,2021 super output areas - middle layer,152,"341 Artistic, Literary and Media Occupations",46
23239,2021,E02004679,2021 super output areas - middle layer,152,342 Design Occupations,10
23240,2021,E02004679,2021 super output areas - middle layer,152,343 Sports and Fitness Occupations,33
23241,2021,E02004679,2021 super output areas - middle layer,152,351 Transport Associate Professionals,7
23242,2021,E02004679,2021 super output areas - middle layer,152,352 Legal Associate Professionals,7
23243,2021,E02004679,2021 super output areas - middle layer,152,353 Finance Associate Professionals,61
23244,2021,E02004679,2021 super output areas - middle layer,152,354 Business Associate Professionals,65
23245,2021,E02004679,2021 super output areas - middle layer,152,"355 Sales, Marketing and Related Associate Professionals",292
23246,2021,E02004679,2021 super output areas - middle layer,152,356 Public Services Associate Professionals,9
23247,2021,E02004679,2021 super output areas - middle layer,152,"357 HR, Training and Other Vocational Associate Guidance Professionals",91
23248,2021,E02004679,2021 super output areas - middle layer,152,358 Regulatory Associate Professionals,30
23249,2021,E02004679,2021 super output areas - middle layer,152,411 Administrative Occupations: Government and Related Organisations,25
23250,2021,E02004679,2021 super output areas - middle layer,152,412 Administrative Occupations: Finance,108
23251,2021,E02004679,2021 super output areas - middle layer,152,413 Administrative Occupations: Records,82
23252,2021,E02004679,2021 super output areas - middle layer,152,414 Administrative Occupations: Office Managers and Supervisors,67
23253,2021,E02004679,2021 super output areas - middle layer,152,415 Other Administrative Occupations,151
23254,2021,E02004679,2021 super output areas - middle layer,152,421 Secretarial and Related Occupations,131
23255,2021,E02004679,2021 super output areas - middle layer,152,511 Agricultural and Related Trades,87
23256,2021,E02004679,2021 super output areas - middle layer,152,"521 Metal Forming, Welding and Related Trades",7
23257,2021,E02004679,2021 super output areas - middle layer,152,"522 Metal Machining, Fitting and Instrument Making Trades",32
23258,2021,E02004679,2021 super output areas - middle layer,152,523 Vehicle Trades,34
23259,2021,E02004679,2021 super output areas - middle layer,152,524 Electrical and Electronic Trades,80
23260,2021,E02004679,2021 super output areas - middle layer,152,"525 Skilled Metal, Electrical and Electronic Trades Supervisors",8
23261,2021,E02004679,2021 super output areas - middle layer,152,531 Construction and Building Trades,139
23262,2021,E02004679,2021 super output areas - middle layer,152,532 Building Finishing Trades,25
23263,2021,E02004679,2021 super output areas - middle layer,152,533 Construction and Building Trades Supervisors,10
23264,2021,E02004679,2021 super output areas - middle layer,152,541 Textiles and Garments Trades,5
23265,2021,E02004679,2021 super output areas - middle layer,152,542 Printing Trades,3
23266,2021,E02004679,2021 super output areas - middle layer,152,543 Food Preparation and Hospitality Trades,56
23267,2021,E02004679,2021 super output areas - middle layer,152,544 Other Skilled Trades,13
23268,2021,E02004679,2021 super output areas - middle layer,152,611 Teaching and Childcare Support Occupations,103
23269,2021,E02004679,2021 super output areas - middle layer,152,612 Animal Care and Control Services,26
23270,2021,E02004679,2021 super output areas - middle layer,152,613 Caring Personal Services,189
23271,2021,E02004679,2021 super output areas - middle layer,152,621 Leisure and Travel Services,24
23272,2021,E02004679,2021 super output areas - middle layer,152,622 Hairdressers and Related Services,50
23273,2021,E02004679,2021 super output areas - middle layer,152,623 Housekeeping and Related Services,27
23274,2021,E02004679,2021 super output areas - middle layer,152,624 Cleaning and Housekeeping Managers and Supervisors,9
23275,2021,E02004679,2021 super output areas - middle layer,152,625 Bed and Breakfast and Guest House Owners and Proprietors,0
23276,2021,E02004679,2021 super output areas - middle layer,152,631 Community and Civil Enforcement Occupations,4
23277,2021,E02004679,2021 super output areas - middle layer,152,711 Sales Assistants and Retail Cashiers,151
23278,2021,E02004679,2021 super output areas - middle layer,152,712 Sales Related Occupations,14
23279,2021,E02004679,2021 super output areas - middle layer,152,713 Shopkeepers and Sales Supervisors,33
23280,2021,E02004679,2021 super output areas - middle layer,152,721 Customer Service Occupations,65
23281,2021,E02004679,2021 super output areas - middle layer,152,722 Customer Service Supervisors,5
23282,2021,E02004679,2021 super output areas - middle layer,152,811 Process Operatives,17
23283,2021,E02004679,2021 super output areas - middle layer,152,812 Metal Working Machine Operatives,9
23284,2021,E02004679,2021 super output areas - middle layer,152,813 Plant and Machine Operatives,12
23285,2021,E02004679,2021 super output areas - middle layer,152,814 Assemblers and Routine Operatives,29
23286,2021,E02004679,2021 super output areas - middle layer,152,815 Construction Operatives,24
23287,2021,E02004679,2021 super output areas - middle layer,152,"816 Production, Factory and Assembly Supervisors",5
23288,2021,E02004679,2021 super output areas - middle layer,152,821 Road Transport Drivers,99
23289,2021,E02004679,2021 super output areas - middle layer,152,822 Mobile Machine Drivers and Operatives,12
23290,2021,E02004679,2021 super output areas - middle layer,152,823 Other Drivers and Transport Operatives,9
23291,2021,E02004679,2021 super output areas - middle layer,152,911 Elementary Agricultural Occupations,20
23292,2021,E02004679,2021 super output areas - middle layer,152,912 Elementary Construction Occupations,26
23293,2021,E02004679,2021 super output areas - middle layer,152,913 Elementary Process Plant Occupations,7
23294,2021,E02004679,2021 super output areas - middle layer,152,921 Elementary Administration Occupations,16
23295,2021,E02004679,2021 super output areas - middle layer,152,922 Elementary Cleaning Occupations,88
23296,2021,E02004679,2021 super output areas - middle layer,152,923 Elementary Security Occupations,21
23297,2021,E02004679,2021 super output areas - middle layer,152,924 Elementary Sales Occupations,9
23298,2021,E02004679,2021 super output areas - middle layer,152,925 Elementary Storage Occupations,48
23299,2021,E02004679,2021 super output areas - middle layer,152,926 Other Elementary Services Occupations,80
23300,2021,E02004680,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,4609
23301,2021,E02004680,2021 super output areas - middle layer,152,111 Chief Executives and Senior Officials,31
23302,2021,E02004680,2021 super output areas - middle layer,152,112 Production Managers and Directors,104
23303,2021,E02004680,2021 super output areas - middle layer,152,113 Functional Managers and Directors,293
23304,2021,E02004680,2021 super output areas - middle layer,152,"114 Directors in Logistics, Warehousing and Transport",2
23305,2021,E02004680,2021 super output areas - middle layer,152,115 Managers and Directors in Retail and Wholesale,77
23306,2021,E02004680,2021 super output areas - middle layer,152,116 Senior Officers in Protective Services,6
23307,2021,E02004680,2021 super output areas - middle layer,152,117 Health and Social Services Managers and Directors,21
23308,2021,E02004680,2021 super output areas - middle layer,152,121 Managers and Proprietors in Agriculture Related Services,0
23309,2021,E02004680,2021 super output areas - middle layer,152,122 Managers and Proprietors in Hospitality and Leisure Services,30
23310,2021,E02004680,2021 super output areas - middle layer,152,123 Managers and Proprietors in Health and Care Services,9
23311,2021,E02004680,2021 super output areas - middle layer,152,"124 Managers in Logistics, Warehousing and Transport",41
23312,2021,E02004680,2021 super output areas - middle layer,152,125 Managers and Proprietors in Other Services,95
23313,2021,E02004680,2021 super output areas - middle layer,152,211 Natural and Social Science Professionals,20
23314,2021,E02004680,2021 super output areas - middle layer,152,212 Engineering Professionals,99
23315,2021,E02004680,2021 super output areas - middle layer,152,213 Information Technology Professionals,314
23316,2021,E02004680,2021 super output areas - middle layer,152,214 Web and Multimedia Design Professionals,18
23317,2021,E02004680,2021 super output areas - middle layer,152,215 Conservation and Environment Professionals,8
23318,2021,E02004680,2021 super output areas - middle layer,152,216 Research and Development (R&D) and Other Research Professionals,11
23319,2021,E02004680,2021 super output areas - middle layer,152,221 Medical Practitioners,27
23320,2021,E02004680,2021 super output areas - middle layer,152,222 Therapy Professionals,36
23321,2021,E02004680,2021 super output areas - middle layer,152,223 Nursing and Midwifery Professionals,97
23322,2021,E02004680,2021 super output areas - middle layer,152,224 Veterinarians,4
23323,2021,E02004680,2021 super output areas - middle layer,152,225 Other Health Professionals,26
23324,2021,E02004680,2021 super output areas - middle layer,152,231 Teaching and other Educational Professionals,133
23325,2021,E02004680,2021 super output areas - middle layer,152,232 Other Educational Professionals,22
23326,2021,E02004680,2021 super output areas - middle layer,152,241 Legal Professionals,33
23327,2021,E02004680,2021 super output areas - middle layer,152,242 Finance Professionals,104
23328,2021,E02004680,2021 super output areas - middle layer,152,"243 Business, Research and Administrative Professionals",90
23329,2021,E02004680,2021 super output areas - middle layer,152,244 Business and Financial Project Management Professionals,73
23330,2021,E02004680,2021 super output areas - middle layer,152,"245 Architects, Chartered Architectural Technologists, Planning Officers, Surveyors and Construction Professionals",46
23331,2021,E02004680,2021 super output areas - middle layer,152,246 Welfare Professionals,20
23332,2021,E02004680,2021 super output areas - middle layer,152,247 Librarians and Related Professionals,4
23333,2021,E02004680,2021 super output areas - middle layer,152,248 Quality and Regulatory Professionals,54
23334,2021,E02004680,2021 super output areas - middle layer,152,249 Media Professionals,35
23335,2021,E02004680,2021 super output areas - middle layer,152,"311 Science, Engineering and Production Technicians",57
23336,2021,E02004680,2021 super output areas - middle layer,152,"312 CAD, Drawing and Architectural Technicians",13
23337,2021,E02004680,2021 super output areas - middle layer,152,313 Information Technology Technicians,74
23338,2021,E02004680,2021 super output areas - middle layer,152,321 Health Associate Professionals,14
23339,2021,E02004680,2021 super output areas - middle layer,152,322 Welfare and Housing Associate Professionals,27
23340,2021,E02004680,2021 super output areas - middle layer,152,323 Teaching and Childcare Associate Professionals,29
23341,2021,E02004680,2021 super output areas - middle layer,152,324 Veterinary nurses,4
23342,2021,E02004680,2021 super output areas - middle layer,152,331 Protective Service Occupations,73
23343,2021,E02004680,2021 super output areas - middle layer,152,"341 Artistic, Literary and Media Occupations",32
23344,2021,E02004680,2021 super output areas - middle layer,152,342 Design Occupations,9
23345,2021,E02004680,2021 super output areas - middle layer,152,343 Sports and Fitness Occupations,31
23346,2021,E02004680,2021 super output areas - middle layer,152,351 Transport Associate Professionals,7
23347,2021,E02004680,2021 super output areas - middle layer,152,352 Legal Associate Professionals,5
23348,2021,E02004680,2021 super output areas - middle layer,152,353 Finance Associate Professionals,59
23349,2021,E02004680,2021 super output areas - middle layer,152,354 Business Associate Professionals,59
23350,2021,E02004680,2021 super output areas - middle layer,152,"355 Sales, Marketing and Related Associate Professionals",275
23351,2021,E02004680,2021 super output areas - middle layer,152,356 Public Services Associate Professionals,8
23352,2021,E02004680,2021 super output areas - middle layer,152,"357 HR, Training and Other Vocational Associate Guidance Professionals",65
23353,2021,E02004680,2021 super output areas - middle layer,152,358 Regulatory Associate Professionals,17
23354,2021,E02004680,2021 super output areas - middle layer,152,411 Administrative Occupations: Government and Related Organisations,29
23355,2021,E02004680,2021 super output areas - middle layer,152,412 Administrative Occupations: Finance,92
23356,2021,E02004680,2021 super output areas - middle layer,152,413 Administrative Occupations: Records,81
23357,2021,E02004680,2021 super output areas - middle layer,152,414 Administrative Occupations: Office Managers and Supervisors,37
23358,2021,E02004680,2021 super output areas - middle layer,152,415 Other Administrative Occupations,137
23359,2021,E02004680,2021 super output areas - middle layer,152,421 Secretarial and Related Occupations,90
23360,2021,E02004680,2021 super output areas - middle layer,152,511 Agricultural and Related Trades,26
23361,2021,E02004680,2021 super output areas - middle layer,152,"521 Metal Forming, Welding and Related Trades",13
23362,2021,E02004680,2021 super output areas - middle layer,152,"522 Metal Machining, Fitting and Instrument Making Trades",26
23363,2021,E02004680,2021 super output areas - middle layer,152,523 Vehicle Trades,32
23364,2021,E02004680,2021 super output areas - middle layer,152,524 Electrical and Electronic Trades,69
23365,2021,E02004680,2021 super output areas - middle layer,152,"525 Skilled Metal, Electrical and Electronic Trades Supervisors",9
23366,2021,E02004680,2021 super output areas - middle layer,152,531 Construction and Building Trades,96
23367,2021,E02004680,2021 super output areas - middle layer,152,532 Building Finishing Trades,16
23368,2021,E02004680,2021 super output areas - middle layer,152,533 Construction and Building Trades Supervisors,2
23369,2021,E02004680,2021 super output areas - middle layer,152,541 Textiles and Garments Trades,0
23370,2021,E02004680,2021 super output areas - middle layer,152,542 Printing Trades,4
23371,2021,E02004680,2021 super output areas - middle layer,152,543 Food Preparation and Hospitality Trades,40
23372,2021,E02004680,2021 super output areas - middle layer,152,544 Other Skilled Trades,3
23373,2021,E02004680,2021 super output areas - middle layer,152,611 Teaching and Childcare Support Occupations,84
23374,2021,E02004680,2021 super output areas - middle layer,152,612 Animal Care and Control Services,19
23375,2021,E02004680,2021 super output areas - middle layer,152,613 Caring Personal Services,136
23376,2021,E02004680,2021 super output areas - middle layer,152,621 Leisure and Travel Services,15
23377,2021,E02004680,2021 super output areas - middle layer,152,622 Hairdressers and Related Services,34
23378,2021,E02004680,2021 super output areas - middle layer,152,623 Housekeeping and Related Services,11
23379,2021,E02004680,2021 super output areas - middle layer,152,624 Cleaning and Housekeeping Managers and Supervisors,4
23380,2021,E02004680,2021 super output areas - middle layer,152,625 Bed and Breakfast and Guest House Owners and Proprietors,0
23381,2021,E02004680,2021 super output areas - middle layer,152,631 Community and Civil Enforcement Occupations,4
23382,2021,E02004680,2021 super output areas - middle layer,152,711 Sales Assistants and Retail Cashiers,162
23383,2021,E02004680,2021 super output areas - middle layer,152,712 Sales Related Occupations,11
23384,2021,E02004680,2021 super output areas - middle layer,152,713 Shopkeepers and Sales Supervisors,34
23385,2021,E02004680,2021 super output areas - middle layer,152,721 Customer Service Occupations,51
23386,2021,E02004680,2021 super output areas - middle layer,152,722 Customer Service Supervisors,5
23387,2021,E02004680,2021 super output areas - middle layer,152,811 Process Operatives,13
23388,2021,E02004680,2021 super output areas - middle layer,152,812 Metal Working Machine Operatives,8
23389,2021,E02004680,2021 super output areas - middle layer,152,813 Plant and Machine Operatives,9
23390,2021,E02004680,2021 super output areas - middle layer,152,814 Assemblers and Routine Operatives,27
23391,2021,E02004680,2021 super output areas - middle layer,152,815 Construction Operatives,25
23392,2021,E02004680,2021 super output areas - middle layer,152,"816 Production, Factory and Assembly Supervisors",4
23393,2021,E02004680,2021 super output areas - middle layer,152,821 Road Transport Drivers,87
23394,2021,E02004680,2021 super output areas - middle layer,152,822 Mobile Machine Drivers and Operatives,8
23395,2021,E02004680,2021 super output areas - middle layer,152,823 Other Drivers and Transport Operatives,16
23396,2021,E02004680,2021 super output areas - middle layer,152,911 Elementary Agricultural Occupations,2
23397,2021,E02004680,2021 super output areas - middle layer,152,912 Elementary Construction Occupations,15
23398,2021,E02004680,2021 super output areas - middle layer,152,913 Elementary Process Plant Occupations,10
23399,2021,E02004680,2021 super output areas - middle layer,152,921 Elementary Administration Occupations,14
23400,2021,E02004680,2021 super output areas - middle layer,152,922 Elementary Cleaning Occupations,35
23401,2021,E02004680,2021 super output areas - middle layer,152,923 Elementary Security Occupations,20
23402,2021,E02004680,2021 super output areas - middle layer,152,924 Elementary Sales Occupations,9
23403,2021,E02004680,2021 super output areas - middle layer,152,925 Elementary Storage Occupations,53
23404,2021,E02004680,2021 super output areas - middle layer,152,926 Other Elementary Services Occupations,41
23405,2021,E02004681,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,7839
23406,2021,E02004681,2021 super output areas - middle layer,152,111 Chief Executives and Senior Officials,15
23407,2021,E02004681,2021 super output areas - middle layer,152,112 Production Managers and Directors,108
23408,2021,E02004681,2021 super output areas - middle layer,152,113 Functional Managers and Directors,217
23409,2021,E02004681,2021 super output areas - middle layer,152,"114 Directors in Logistics, Warehousing and Transport",3
23410,2021,E02004681,2021 super output areas - middle layer,152,115 Managers and Directors in Retail and Wholesale,146
23411,2021,E02004681,2021 super output areas - middle layer,152,116 Senior Officers in Protective Services,6
23412,2021,E02004681,2021 super output areas - middle layer,152,117 Health and Social Services Managers and Directors,20
23413,2021,E02004681,2021 super output areas - middle layer,152,121 Managers and Proprietors in Agriculture Related Services,8
23414,2021,E02004681,2021 super output areas - middle layer,152,122 Managers and Proprietors in Hospitality and Leisure Services,61
23415,2021,E02004681,2021 super output areas - middle layer,152,123 Managers and Proprietors in Health and Care Services,18
23416,2021,E02004681,2021 super output areas - middle layer,152,"124 Managers in Logistics, Warehousing and Transport",71
23417,2021,E02004681,2021 super output areas - middle layer,152,125 Managers and Proprietors in Other Services,104
23418,2021,E02004681,2021 super output areas - middle layer,152,211 Natural and Social Science Professionals,28
23419,2021,E02004681,2021 super output areas - middle layer,152,212 Engineering Professionals,138
23420,2021,E02004681,2021 super output areas - middle layer,152,213 Information Technology Professionals,311
23421,2021,E02004681,2021 super output areas - middle layer,152,214 Web and Multimedia Design Professionals,19
23422,2021,E02004681,2021 super output areas - middle layer,152,215 Conservation and Environment Professionals,4
23423,2021,E02004681,2021 super output areas - middle layer,152,216 Research and Development (R&D) and Other Research Professionals,12
23424,2021,E02004681,2021 super output areas - middle layer,152,221 Medical Practitioners,37
23425,2021,E02004681,2021 super output areas - middle layer,152,222 Therapy Professionals,28
23426,2021,E02004681,2021 super output areas - middle layer,152,223 Nursing and Midwifery Professionals,267
23427,2021,E02004681,2021 super output areas - middle layer,152,224 Veterinarians,4
23428,2021,E02004681,2021 super output areas - middle layer,152,225 Other Health Professionals,46
23429,2021,E02004681,2021 super output areas - middle layer,152,231 Teaching and other Educational Professionals,144
23430,2021,E02004681,2021 super output areas - middle layer,152,232 Other Educational Professionals,32
23431,2021,E02004681,2021 super output areas - middle layer,152,241 Legal Professionals,21
23432,2021,E02004681,2021 super output areas - middle layer,152,242 Finance Professionals,114
23433,2021,E02004681,2021 super output areas - middle layer,152,"243 Business, Research and Administrative Professionals",78
23434,2021,E02004681,2021 super output areas - middle layer,152,244 Business and Financial Project Management Professionals,51
23435,2021,E02004681,2021 super output areas - middle layer,152,"245 Architects, Chartered Architectural Technologists, Planning Officers, Surveyors and Construction Professionals",41
23436,2021,E02004681,2021 super output areas - middle layer,152,246 Welfare Professionals,20
23437,2021,E02004681,2021 super output areas - middle layer,152,247 Librarians and Related Professionals,2
23438,2021,E02004681,2021 super output areas - middle layer,152,248 Quality and Regulatory Professionals,49
23439,2021,E02004681,2021 super output areas - middle layer,152,249 Media Professionals,15
23440,2021,E02004681,2021 super output areas - middle layer,152,"311 Science, Engineering and Production Technicians",128
23441,2021,E02004681,2021 super output areas - middle layer,152,"312 CAD, Drawing and Architectural Technicians",12
23442,2021,E02004681,2021 super output areas - middle layer,152,313 Information Technology Technicians,88
23443,2021,E02004681,2021 super output areas - middle layer,152,321 Health Associate Professionals,37
23444,2021,E02004681,2021 super output areas - middle layer,152,322 Welfare and Housing Associate Professionals,46
23445,2021,E02004681,2021 super output areas - middle layer,152,323 Teaching and Childcare Associate Professionals,38
23446,2021,E02004681,2021 super output areas - middle layer,152,324 Veterinary nurses,13
23447,2021,E02004681,2021 super output areas - middle layer,152,331 Protective Service Occupations,84
23448,2021,E02004681,2021 super output areas - middle layer,152,"341 Artistic, Literary and Media Occupations",30
23449,2021,E02004681,2021 super output areas - middle layer,152,342 Design Occupations,11
23450,2021,E02004681,2021 super output areas - middle layer,152,343 Sports and Fitness Occupations,18
23451,2021,E02004681,2021 super output areas - middle layer,152,351 Transport Associate Professionals,3
23452,2021,E02004681,2021 super output areas - middle layer,152,352 Legal Associate Professionals,10
23453,2021,E02004681,2021 super output areas - middle layer,152,353 Finance Associate Professionals,46
23454,2021,E02004681,2021 super output areas - middle layer,152,354 Business Associate Professionals,78
23455,2021,E02004681,2021 super output areas - middle layer,152,"355 Sales, Marketing and Related Associate Professionals",274
23456,2021,E02004681,2021 super output areas - middle layer,152,356 Public Services Associate Professionals,9
23457,2021,E02004681,2021 super output areas - middle layer,152,"357 HR, Training and Other Vocational Associate Guidance Professionals",107
23458,2021,E02004681,2021 super output areas - middle layer,152,358 Regulatory Associate Professionals,23
23459,2021,E02004681,2021 super output areas - middle layer,152,411 Administrative Occupations: Government and Related Organisations,43
23460,2021,E02004681,2021 super output areas - middle layer,152,412 Administrative Occupations: Finance,161
23461,2021,E02004681,2021 super output areas - middle layer,152,413 Administrative Occupations: Records,134
23462,2021,E02004681,2021 super output areas - middle layer,152,414 Administrative Occupations: Office Managers and Supervisors,69
23463,2021,E02004681,2021 super output areas - middle layer,152,415 Other Administrative Occupations,188
23464,2021,E02004681,2021 super output areas - middle layer,152,421 Secretarial and Related Occupations,117
23465,2021,E02004681,2021 super output areas - middle layer,152,511 Agricultural and Related Trades,51
23466,2021,E02004681,2021 super output areas - middle layer,152,"521 Metal Forming, Welding and Related Trades",29
23467,2021,E02004681,2021 super output areas - middle layer,152,"522 Metal Machining, Fitting and Instrument Making Trades",43
23468,2021,E02004681,2021 super output areas - middle layer,152,523 Vehicle Trades,91
23469,2021,E02004681,2021 super output areas - middle layer,152,524 Electrical and Electronic Trades,129
23470,2021,E02004681,2021 super output areas - middle layer,152,"525 Skilled Metal, Electrical and Electronic Trades Supervisors",11
23471,2021,E02004681,2021 super output areas - middle layer,152,531 Construction and Building Trades,154
23472,2021,E02004681,2021 super output areas - middle layer,152,532 Building Finishing Trades,56
23473,2021,E02004681,2021 super output areas - middle layer,152,533 Construction and Building Trades Supervisors,18
23474,2021,E02004681,2021 super output areas - middle layer,152,541 Textiles and Garments Trades,3
23475,2021,E02004681,2021 super output areas - middle layer,152,542 Printing Trades,2
23476,2021,E02004681,2021 super output areas - middle layer,152,543 Food Preparation and Hospitality Trades,110
23477,2021,E02004681,2021 super output areas - middle layer,152,544 Other Skilled Trades,13
23478,2021,E02004681,2021 super output areas - middle layer,152,611 Teaching and Childcare Support Occupations,189
23479,2021,E02004681,2021 super output areas - middle layer,152,612 Animal Care and Control Services,15
23480,2021,E02004681,2021 super output areas - middle layer,152,613 Caring Personal Services,466
23481,2021,E02004681,2021 super output areas - middle layer,152,621 Leisure and Travel Services,19
23482,2021,E02004681,2021 super output areas - middle layer,152,622 Hairdressers and Related Services,65
23483,2021,E02004681,2021 super output areas - middle layer,152,623 Housekeeping and Related Services,43
23484,2021,E02004681,2021 super output areas - middle layer,152,624 Cleaning and Housekeeping Managers and Supervisors,25
23485,2021,E02004681,2021 super output areas - middle layer,152,625 Bed and Breakfast and Guest House Owners and Proprietors,0
23486,2021,E02004681,2021 super output areas - middle layer,152,631 Community and Civil Enforcement Occupations,5
23487,2021,E02004681,2021 super output areas - middle layer,152,711 Sales Assistants and Retail Cashiers,402
23488,2021,E02004681,2021 super output areas - middle layer,152,712 Sales Related Occupations,22
23489,2021,E02004681,2021 super output areas - middle layer,152,713 Shopkeepers and Sales Supervisors,84
23490,2021,E02004681,2021 super output areas - middle layer,152,721 Customer Service Occupations,143
23491,2021,E02004681,2021 super output areas - middle layer,152,722 Customer Service Supervisors,10
23492,2021,E02004681,2021 super output areas - middle layer,152,811 Process Operatives,55
23493,2021,E02004681,2021 super output areas - middle layer,152,812 Metal Working Machine Operatives,9
23494,2021,E02004681,2021 super output areas - middle layer,152,813 Plant and Machine Operatives,24
23495,2021,E02004681,2021 super output areas - middle layer,152,814 Assemblers and Routine Operatives,66
23496,2021,E02004681,2021 super output areas - middle layer,152,815 Construction Operatives,50
23497,2021,E02004681,2021 super output areas - middle layer,152,"816 Production, Factory and Assembly Supervisors",12
23498,2021,E02004681,2021 super output areas - middle layer,152,821 Road Transport Drivers,321
23499,2021,E02004681,2021 super output areas - middle layer,152,822 Mobile Machine Drivers and Operatives,23
23500,2021,E02004681,2021 super output areas - middle layer,152,823 Other Drivers and Transport Operatives,25
23501,2021,E02004681,2021 super output areas - middle layer,152,911 Elementary Agricultural Occupations,8
23502,2021,E02004681,2021 super output areas - middle layer,152,912 Elementary Construction Occupations,47
23503,2021,E02004681,2021 super output areas - middle layer,152,913 Elementary Process Plant Occupations,42
23504,2021,E02004681,2021 super output areas - middle layer,152,921 Elementary Administration Occupations,52
23505,2021,E02004681,2021 super output areas - middle layer,152,922 Elementary Cleaning Occupations,290
23506,2021,E02004681,2021 super output areas - middle layer,152,923 Elementary Security Occupations,77
23507,2021,E02004681,2021 super output areas - middle layer,152,924 Elementary Sales Occupations,37
23508,2021,E02004681,2021 super output areas - middle layer,152,925 Elementary Storage Occupations,306
23509,2021,E02004681,2021 super output areas - middle layer,152,926 Other Elementary Services Occupations,192
23510,2021,E02004682,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,4484
23511,2021,E02004682,2021 super output areas - middle layer,152,111 Chief Executives and Senior Officials,14
23512,2021,E02004682,2021 super output areas - middle layer,152,112 Production Managers and Directors,99
23513,2021,E02004682,2021 super output areas - middle layer,152,113 Functional Managers and Directors,204
23514,2021,E02004682,2021 super output areas - middle layer,152,"114 Directors in Logistics, Warehousing and Transport",7
23515,2021,E02004682,2021 super output areas - middle layer,152,115 Managers and Directors in Retail and Wholesale,75
23516,2021,E02004682,2021 super output areas - middle layer,152,116 Senior Officers in Protective Services,11
23517,2021,E02004682,2021 super output areas - middle layer,152,117 Health and Social Services Managers and Directors,16
23518,2021,E02004682,2021 super output areas - middle layer,152,121 Managers and Proprietors in Agriculture Related Services,1
23519,2021,E02004682,2021 super output areas - middle layer,152,122 Managers and Proprietors in Hospitality and Leisure Services,31
23520,2021,E02004682,2021 super output areas - middle layer,152,123 Managers and Proprietors in Health and Care Services,9
23521,2021,E02004682,2021 super output areas - middle layer,152,"124 Managers in Logistics, Warehousing and Transport",39
23522,2021,E02004682,2021 super output areas - middle layer,152,125 Managers and Proprietors in Other Services,88
23523,2021,E02004682,2021 super output areas - middle layer,152,211 Natural and Social Science Professionals,21
23524,2021,E02004682,2021 super output areas - middle layer,152,212 Engineering Professionals,96
23525,2021,E02004682,2021 super output areas - middle layer,152,213 Information Technology Professionals,279
23526,2021,E02004682,2021 super output areas - middle layer,152,214 Web and Multimedia Design Professionals,12
23527,2021,E02004682,2021 super output areas - middle layer,152,215 Conservation and Environment Professionals,15
23528,2021,E02004682,2021 super output areas - middle layer,152,216 Research and Development (R&D) and Other Research Professionals,10
23529,2021,E02004682,2021 super output areas - middle layer,152,221 Medical Practitioners,15
23530,2021,E02004682,2021 super output areas - middle layer,152,222 Therapy Professionals,22
23531,2021,E02004682,2021 super output areas - middle layer,152,223 Nursing and Midwifery Professionals,87
23532,2021,E02004682,2021 super output areas - middle layer,152,224 Veterinarians,0
23533,2021,E02004682,2021 super output areas - middle layer,152,225 Other Health Professionals,29
23534,2021,E02004682,2021 super output areas - middle layer,152,231 Teaching and other Educational Professionals,108
23535,2021,E02004682,2021 super output areas - middle layer,152,232 Other Educational Professionals,38
23536,2021,E02004682,2021 super output areas - middle layer,152,241 Legal Professionals,29
23537,2021,E02004682,2021 super output areas - middle layer,152,242 Finance Professionals,77
23538,2021,E02004682,2021 super output areas - middle layer,152,"243 Business, Research and Administrative Professionals",83
23539,2021,E02004682,2021 super output areas - middle layer,152,244 Business and Financial Project Management Professionals,40
23540,2021,E02004682,2021 super output areas - middle layer,152,"245 Architects, Chartered Architectural Technologists, Planning Officers, Surveyors and Construction Professionals",26
23541,2021,E02004682,2021 super output areas - middle layer,152,246 Welfare Professionals,16
23542,2021,E02004682,2021 super output areas - middle layer,152,247 Librarians and Related Professionals,2
23543,2021,E02004682,2021 super output areas - middle layer,152,248 Quality and Regulatory Professionals,34
23544,2021,E02004682,2021 super output areas - middle layer,152,249 Media Professionals,16
23545,2021,E02004682,2021 super output areas - middle layer,152,"311 Science, Engineering and Production Technicians",32
23546,2021,E02004682,2021 super output areas - middle layer,152,"312 CAD, Drawing and Architectural Technicians",7
23547,2021,E02004682,2021 super output areas - middle layer,152,313 Information Technology Technicians,56
