,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_OCC_105_NAME,OBS_VALUE
18645,2021,E02001949,2021 super output areas - middle layer,152,613 Caring Personal Services,214
18646,2021,E02001949,2021 super output areas - middle layer,152,621 Leisure and Travel Services,10
18647,2021,E02001949,2021 super output areas - middle layer,152,622 Hairdressers and Related Services,31
18648,2021,E02001949,2021 super output areas - middle layer,152,623 Housekeeping and Related Services,16
18649,2021,E02001949,2021 super output areas - middle layer,152,624 Cleaning and Housekeeping Managers and Supervisors,9
18650,2021,E02001949,2021 super output areas - middle layer,152,625 Bed and Breakfast and Guest House Owners and Proprietors,0
18651,2021,E02001949,2021 super output areas - middle layer,152,631 Community and Civil Enforcement Occupations,2
18652,2021,E02001949,2021 super output areas - middle layer,152,711 Sales Assistants and Retail Cashiers,119
18653,2021,E02001949,2021 super output areas - middle layer,152,712 Sales Related Occupations,5
18654,2021,E02001949,2021 super output areas - middle layer,152,713 Shopkeepers and Sales Supervisors,36
18655,2021,E02001949,2021 super output areas - middle layer,152,721 Customer Service Occupations,44
18656,2021,E02001949,2021 super output areas - middle layer,152,722 Customer Service Supervisors,1
18657,2021,E02001949,2021 super output areas - middle layer,152,811 Process Operatives,9
18658,2021,E02001949,2021 super output areas - middle layer,152,812 Metal Working Machine Operatives,5
18659,2021,E02001949,2021 super output areas - middle layer,152,813 Plant and Machine Operatives,7
18660,2021,E02001949,2021 super output areas - middle layer,152,814 Assemblers and Routine Operatives,36
18661,2021,E02001949,2021 super output areas - middle layer,152,815 Construction Operatives,26
18662,2021,E02001949,2021 super output areas - middle layer,152,"816 Production, Factory and Assembly Supervisors",8
18663,2021,E02001949,2021 super output areas - middle layer,152,821 Road Transport Drivers,64
18664,2021,E02001949,2021 super output areas - middle layer,152,822 Mobile Machine Drivers and Operatives,10
18665,2021,E02001949,2021 super output areas - middle layer,152,823 Other Drivers and Transport Operatives,9
18666,2021,E02001949,2021 super output areas - middle layer,152,911 Elementary Agricultural Occupations,1
18667,2021,E02001949,2021 super output areas - middle layer,152,912 Elementary Construction Occupations,20
18668,2021,E02001949,2021 super output areas - middle layer,152,913 Elementary Process Plant Occupations,20
18669,2021,E02001949,2021 super output areas - middle layer,152,921 Elementary Administration Occupations,13
18670,2021,E02001949,2021 super output areas - middle layer,152,922 Elementary Cleaning Occupations,78
18671,2021,E02001949,2021 super output areas - middle layer,152,923 Elementary Security Occupations,33
18672,2021,E02001949,2021 super output areas - middle layer,152,924 Elementary Sales Occupations,6
18673,2021,E02001949,2021 super output areas - middle layer,152,925 Elementary Storage Occupations,47
18674,2021,E02001949,2021 super output areas - middle layer,152,926 Other Elementary Services Occupations,80
18675,2021,E02001950,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,4017
18676,2021,E02001950,2021 super output areas - middle layer,152,111 Chief Executives and Senior Officials,8
18677,2021,E02001950,2021 super output areas - middle layer,152,112 Production Managers and Directors,77
18678,2021,E02001950,2021 super output areas - middle layer,152,113 Functional Managers and Directors,121
18679,2021,E02001950,2021 super output areas - middle layer,152,"114 Directors in Logistics, Warehousing and Transport",0
18680,2021,E02001950,2021 super output areas - middle layer,152,115 Managers and Directors in Retail and Wholesale,47
18681,2021,E02001950,2021 super output areas - middle layer,152,116 Senior Officers in Protective Services,4
18682,2021,E02001950,2021 super output areas - middle layer,152,117 Health and Social Services Managers and Directors,17
18683,2021,E02001950,2021 super output areas - middle layer,152,121 Managers and Proprietors in Agriculture Related Services,2
18684,2021,E02001950,2021 super output areas - middle layer,152,122 Managers and Proprietors in Hospitality and Leisure Services,20
18685,2021,E02001950,2021 super output areas - middle layer,152,123 Managers and Proprietors in Health and Care Services,19
18686,2021,E02001950,2021 super output areas - middle layer,152,"124 Managers in Logistics, Warehousing and Transport",22
18687,2021,E02001950,2021 super output areas - middle layer,152,125 Managers and Proprietors in Other Services,58
18688,2021,E02001950,2021 super output areas - middle layer,152,211 Natural and Social Science Professionals,14
18689,2021,E02001950,2021 super output areas - middle layer,152,212 Engineering Professionals,79
18690,2021,E02001950,2021 super output areas - middle layer,152,213 Information Technology Professionals,96
18691,2021,E02001950,2021 super output areas - middle layer,152,214 Web and Multimedia Design Professionals,9
18692,2021,E02001950,2021 super output areas - middle layer,152,215 Conservation and Environment Professionals,5
18693,2021,E02001950,2021 super output areas - middle layer,152,216 Research and Development (R&D) and Other Research Professionals,7
18694,2021,E02001950,2021 super output areas - middle layer,152,221 Medical Practitioners,13
18695,2021,E02001950,2021 super output areas - middle layer,152,222 Therapy Professionals,21
18696,2021,E02001950,2021 super output areas - middle layer,152,223 Nursing and Midwifery Professionals,171
18697,2021,E02001950,2021 super output areas - middle layer,152,224 Veterinarians,0
18698,2021,E02001950,2021 super output areas - middle layer,152,225 Other Health Professionals,24
18699,2021,E02001950,2021 super output areas - middle layer,152,231 Teaching and other Educational Professionals,149
18700,2021,E02001950,2021 super output areas - middle layer,152,232 Other Educational Professionals,31
18701,2021,E02001950,2021 super output areas - middle layer,152,241 Legal Professionals,17
18702,2021,E02001950,2021 super output areas - middle layer,152,242 Finance Professionals,39
18703,2021,E02001950,2021 super output areas - middle layer,152,"243 Business, Research and Administrative Professionals",46
18704,2021,E02001950,2021 super output areas - middle layer,152,244 Business and Financial Project Management Professionals,22
18705,2021,E02001950,2021 super output areas - middle layer,152,"245 Architects, Chartered Architectural Technologists, Planning Officers, Surveyors and Construction Professionals",17
18706,2021,E02001950,2021 super output areas - middle layer,152,246 Welfare Professionals,27
18707,2021,E02001950,2021 super output areas - middle layer,152,247 Librarians and Related Professionals,1
18708,2021,E02001950,2021 super output areas - middle layer,152,248 Quality and Regulatory Professionals,27
18709,2021,E02001950,2021 super output areas - middle layer,152,249 Media Professionals,14
18710,2021,E02001950,2021 super output areas - middle layer,152,"311 Science, Engineering and Production Technicians",33
18711,2021,E02001950,2021 super output areas - middle layer,152,"312 CAD, Drawing and Architectural Technicians",7
18712,2021,E02001950,2021 super output areas - middle layer,152,313 Information Technology Technicians,27
18713,2021,E02001950,2021 super output areas - middle layer,152,321 Health Associate Professionals,22
18714,2021,E02001950,2021 super output areas - middle layer,152,322 Welfare and Housing Associate Professionals,39
18715,2021,E02001950,2021 super output areas - middle layer,152,323 Teaching and Childcare Associate Professionals,33
18716,2021,E02001950,2021 super output areas - middle layer,152,324 Veterinary nurses,0
18717,2021,E02001950,2021 super output areas - middle layer,152,331 Protective Service Occupations,60
18718,2021,E02001950,2021 super output areas - middle layer,152,"341 Artistic, Literary and Media Occupations",32
18719,2021,E02001950,2021 super output areas - middle layer,152,342 Design Occupations,12
18720,2021,E02001950,2021 super output areas - middle layer,152,343 Sports and Fitness Occupations,19
18721,2021,E02001950,2021 super output areas - middle layer,152,351 Transport Associate Professionals,3
18722,2021,E02001950,2021 super output areas - middle layer,152,352 Legal Associate Professionals,9
18723,2021,E02001950,2021 super output areas - middle layer,152,353 Finance Associate Professionals,33
18724,2021,E02001950,2021 super output areas - middle layer,152,354 Business Associate Professionals,35
18725,2021,E02001950,2021 super output areas - middle layer,152,"355 Sales, Marketing and Related Associate Professionals",82
18726,2021,E02001950,2021 super output areas - middle layer,152,356 Public Services Associate Professionals,13
18727,2021,E02001950,2021 super output areas - middle layer,152,"357 HR, Training and Other Vocational Associate Guidance Professionals",52
18728,2021,E02001950,2021 super output areas - middle layer,152,358 Regulatory Associate Professionals,13
18729,2021,E02001950,2021 super output areas - middle layer,152,411 Administrative Occupations: Government and Related Organisations,49
18730,2021,E02001950,2021 super output areas - middle layer,152,412 Administrative Occupations: Finance,97
18731,2021,E02001950,2021 super output areas - middle layer,152,413 Administrative Occupations: Records,74
18732,2021,E02001950,2021 super output areas - middle layer,152,414 Administrative Occupations: Office Managers and Supervisors,48
18733,2021,E02001950,2021 super output areas - middle layer,152,415 Other Administrative Occupations,107
18734,2021,E02001950,2021 super output areas - middle layer,152,421 Secretarial and Related Occupations,82
18735,2021,E02001950,2021 super output areas - middle layer,152,511 Agricultural and Related Trades,16
18736,2021,E02001950,2021 super output areas - middle layer,152,"521 Metal Forming, Welding and Related Trades",19
18737,2021,E02001950,2021 super output areas - middle layer,152,"522 Metal Machining, Fitting and Instrument Making Trades",34
18738,2021,E02001950,2021 super output areas - middle layer,152,523 Vehicle Trades,33
18739,2021,E02001950,2021 super output areas - middle layer,152,524 Electrical and Electronic Trades,67
18740,2021,E02001950,2021 super output areas - middle layer,152,"525 Skilled Metal, Electrical and Electronic Trades Supervisors",5
