,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_NATID_71_NAME,OBS_VALUE
17222,2021,E02001251,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African,9
17223,2021,E02001251,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Ghanaian,2
17224,2021,E02001251,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Nigerian,0
17225,2021,E02001251,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Other Central and Western African,7
17226,2021,E02001251,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African,2
17227,2021,E02001251,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Kenyan,0
17228,2021,E02001251,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Somali,0
17229,2021,E02001251,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: South African,1
17230,2021,E02001251,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Zimbabwean,0
17231,2021,E02001251,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Other South and Eastern African,1
17232,2021,E02001251,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian,47
17233,2021,E02001251,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern,1
17234,2021,E02001251,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Kurdish,1
17235,2021,E02001251,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iranian,0
17236,2021,E02001251,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iraqi,0
17237,2021,E02001251,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Other Middle Eastern,0
17238,2021,E02001251,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian,37
17239,2021,E02001251,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Chinese,36
17240,2021,E02001251,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Hong Kong Chinese,0
17241,2021,E02001251,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Japanese,0
17242,2021,E02001251,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Other Eastern Asian,1
17243,2021,E02001251,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian,5
17244,2021,E02001251,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Afghan,0
17245,2021,E02001251,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Bangladeshi,2
17246,2021,E02001251,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Indian,2
17247,2021,E02001251,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Pakistani,1
17248,2021,E02001251,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Sri Lankan,0
17249,2021,E02001251,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Other Southern Asian,0
17250,2021,E02001251,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian,4
17251,2021,E02001251,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Filipino,0
17252,2021,E02001251,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Malaysian,1
17253,2021,E02001251,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Singaporean,1
17254,2021,E02001251,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Other South-East Asian,2
17255,2021,E02001251,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Central Asian,0
17256,2021,E02001251,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Asian not otherwise specified,0
17257,2021,E02001251,2021 super output areas - middle layer,152,Other identity only: American and Caribbean,3
17258,2021,E02001251,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American,0
17259,2021,E02001251,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Canadian,0
17260,2021,E02001251,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: US Citizen,0
17261,2021,E02001251,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Other North American,0
17262,2021,E02001251,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Central American,0
17263,2021,E02001251,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: South American,2
17264,2021,E02001251,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean,1
17265,2021,E02001251,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Jamaican,0
17266,2021,E02001251,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Other Caribbean,1
17267,2021,E02001251,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian,1
17268,2021,E02001251,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian,1
17269,2021,E02001251,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Australian,1
17270,2021,E02001251,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: New Zealander,0
17271,2021,E02001251,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Other Australasian,0
17272,2021,E02001251,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Other Oceanian,0
17273,2021,E02001251,2021 super output areas - middle layer,152,Other identity only: Other,0
17274,2021,E02001252,2021 super output areas - middle layer,152,Total: All usual residents,7532
17275,2021,E02001252,2021 super output areas - middle layer,152,UK identity,7279
17276,2021,E02001252,2021 super output areas - middle layer,152,UK identity: British only identity,4384
17277,2021,E02001252,2021 super output areas - middle layer,152,UK identity: English only identity,1670
17278,2021,E02001252,2021 super output areas - middle layer,152,UK identity: English and British only identity,1117
17279,2021,E02001252,2021 super output areas - middle layer,152,UK identity:  Welsh only identity,15
17280,2021,E02001252,2021 super output areas - middle layer,152,UK identity: Welsh and British only identity,5
17281,2021,E02001252,2021 super output areas - middle layer,152,UK identity: Scottish only identity,31
17282,2021,E02001252,2021 super output areas - middle layer,152,UK identity:  Scottish and British only identity,10
17283,2021,E02001252,2021 super output areas - middle layer,152,UK identity: Northern Irish only identity,9
17284,2021,E02001252,2021 super output areas - middle layer,152,UK identity: Northern Irish and British only identity,5
17285,2021,E02001252,2021 super output areas - middle layer,152,UK identity: Cornish only identity,0
17286,2021,E02001252,2021 super output areas - middle layer,152,UK identity: Cornish and British only identity,0
17287,2021,E02001252,2021 super output areas - middle layer,152,UK identity: Any other combination of UK identities (UK only),5
17288,2021,E02001252,2021 super output areas - middle layer,152,UK identity: Other identity and at least one UK identity ,28
17289,2021,E02001252,2021 super output areas - middle layer,152,Other identity only,253
17290,2021,E02001252,2021 super output areas - middle layer,152,Other identity only: Guernsey Islander,0
17291,2021,E02001252,2021 super output areas - middle layer,152,Other identity only: Jersey Islander,0
17292,2021,E02001252,2021 super output areas - middle layer,152,Other identity only: Isle of Man (Manx),0
17293,2021,E02001252,2021 super output areas - middle layer,152,Other identity only: Channel Islander not otherwise specified,0
17294,2021,E02001252,2021 super output areas - middle layer,152,Other identity only: Irish only identity,78
17295,2021,E02001252,2021 super output areas - middle layer,152,Other identity only: Irish and at least one UK identity,11
17296,2021,E02001252,2021 super output areas - middle layer,152,Other identity only: European,88
17297,2021,E02001252,2021 super output areas - middle layer,152,Other identity only: European: EU countries,75
17298,2021,E02001252,2021 super output areas - middle layer,152,Other identity only: European: EU countries: French,1
17299,2021,E02001252,2021 super output areas - middle layer,152,Other identity only: European: EU countries: German,2
17300,2021,E02001252,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Italian,17
17301,2021,E02001252,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Portuguese,4
17302,2021,E02001252,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Spanish (including Canary Islander),11
17303,2021,E02001252,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries in March 2001,12
17304,2021,E02001252,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Lithuanian,6
17305,2021,E02001252,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Polish,15
17306,2021,E02001252,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Romanian,2
17307,2021,E02001252,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries,5
17308,2021,E02001252,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries,13
17309,2021,E02001252,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Turkish,0
17310,2021,E02001252,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Other European,13
17311,2021,E02001252,2021 super output areas - middle layer,152,Other identity only: African,18
17312,2021,E02001252,2021 super output areas - middle layer,152,Other identity only: African: North African,0
17313,2021,E02001252,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African,12
17314,2021,E02001252,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Ghanaian,1
17315,2021,E02001252,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Nigerian,10
17316,2021,E02001252,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Other Central and Western African,1
17317,2021,E02001252,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African,6
17318,2021,E02001252,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Kenyan,0
17319,2021,E02001252,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Somali,0
17320,2021,E02001252,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: South African,1
17321,2021,E02001252,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Zimbabwean,3
17322,2021,E02001252,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Other South and Eastern African,2
17323,2021,E02001252,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian,37
17324,2021,E02001252,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern,3
17325,2021,E02001252,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Kurdish,1
17326,2021,E02001252,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iranian,1
17327,2021,E02001252,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iraqi,0
17328,2021,E02001252,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Other Middle Eastern,1
17329,2021,E02001252,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian,7
17330,2021,E02001252,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Chinese,3
17331,2021,E02001252,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Hong Kong Chinese,4
17332,2021,E02001252,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Japanese,0
17333,2021,E02001252,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Other Eastern Asian,0
17334,2021,E02001252,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian,19
17335,2021,E02001252,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Afghan,0
17336,2021,E02001252,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Bangladeshi,0
17337,2021,E02001252,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Indian,1
17338,2021,E02001252,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Pakistani,12
17339,2021,E02001252,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Sri Lankan,4
17340,2021,E02001252,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Other Southern Asian,2
17341,2021,E02001252,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian,7
17342,2021,E02001252,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Filipino,3
17343,2021,E02001252,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Malaysian,0
17344,2021,E02001252,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Singaporean,0
17345,2021,E02001252,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Other South-East Asian,4
17346,2021,E02001252,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Central Asian,0
17347,2021,E02001252,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Asian not otherwise specified,1
17348,2021,E02001252,2021 super output areas - middle layer,152,Other identity only: American and Caribbean,15
17349,2021,E02001252,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American,8
17350,2021,E02001252,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Canadian,1
17351,2021,E02001252,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: US Citizen,7
17352,2021,E02001252,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Other North American,0
17353,2021,E02001252,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Central American,2
17354,2021,E02001252,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: South American,3
17355,2021,E02001252,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean,2
17356,2021,E02001252,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Jamaican,1
17357,2021,E02001252,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Other Caribbean,1
17358,2021,E02001252,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian,4
17359,2021,E02001252,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian,4
17360,2021,E02001252,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Australian,2
17361,2021,E02001252,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: New Zealander,2
17362,2021,E02001252,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Other Australasian,0
17363,2021,E02001252,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Other Oceanian,0
17364,2021,E02001252,2021 super output areas - middle layer,152,Other identity only: Other,2
17365,2021,E02001253,2021 super output areas - middle layer,152,Total: All usual residents,5012
17366,2021,E02001253,2021 super output areas - middle layer,152,UK identity,4843
17367,2021,E02001253,2021 super output areas - middle layer,152,UK identity: British only identity,2852
17368,2021,E02001253,2021 super output areas - middle layer,152,UK identity: English only identity,1075
17369,2021,E02001253,2021 super output areas - middle layer,152,UK identity: English and British only identity,864
17370,2021,E02001253,2021 super output areas - middle layer,152,UK identity:  Welsh only identity,5
17371,2021,E02001253,2021 super output areas - middle layer,152,UK identity: Welsh and British only identity,2
17372,2021,E02001253,2021 super output areas - middle layer,152,UK identity: Scottish only identity,14
17373,2021,E02001253,2021 super output areas - middle layer,152,UK identity:  Scottish and British only identity,5
17374,2021,E02001253,2021 super output areas - middle layer,152,UK identity: Northern Irish only identity,4
17375,2021,E02001253,2021 super output areas - middle layer,152,UK identity: Northern Irish and British only identity,3
17376,2021,E02001253,2021 super output areas - middle layer,152,UK identity: Cornish only identity,0
17377,2021,E02001253,2021 super output areas - middle layer,152,UK identity: Cornish and British only identity,0
17378,2021,E02001253,2021 super output areas - middle layer,152,UK identity: Any other combination of UK identities (UK only),4
17379,2021,E02001253,2021 super output areas - middle layer,152,UK identity: Other identity and at least one UK identity ,15
17380,2021,E02001253,2021 super output areas - middle layer,152,Other identity only,169
17381,2021,E02001253,2021 super output areas - middle layer,152,Other identity only: Guernsey Islander,0
17382,2021,E02001253,2021 super output areas - middle layer,152,Other identity only: Jersey Islander,0
17383,2021,E02001253,2021 super output areas - middle layer,152,Other identity only: Isle of Man (Manx),0
17384,2021,E02001253,2021 super output areas - middle layer,152,Other identity only: Channel Islander not otherwise specified,0
17385,2021,E02001253,2021 super output areas - middle layer,152,Other identity only: Irish only identity,12
17386,2021,E02001253,2021 super output areas - middle layer,152,Other identity only: Irish and at least one UK identity,6
17387,2021,E02001253,2021 super output areas - middle layer,152,Other identity only: European,78
17388,2021,E02001253,2021 super output areas - middle layer,152,Other identity only: European: EU countries,65
17389,2021,E02001253,2021 super output areas - middle layer,152,Other identity only: European: EU countries: French,6
17390,2021,E02001253,2021 super output areas - middle layer,152,Other identity only: European: EU countries: German,1
17391,2021,E02001253,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Italian,8
17392,2021,E02001253,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Portuguese,9
17393,2021,E02001253,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Spanish (including Canary Islander),3
17394,2021,E02001253,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries in March 2001,13
17395,2021,E02001253,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Lithuanian,3
17396,2021,E02001253,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Polish,16
17397,2021,E02001253,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Romanian,0
17398,2021,E02001253,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries,6
17399,2021,E02001253,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries,13
17400,2021,E02001253,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Turkish,3
17401,2021,E02001253,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Other European,10
17402,2021,E02001253,2021 super output areas - middle layer,152,Other identity only: African,21
17403,2021,E02001253,2021 super output areas - middle layer,152,Other identity only: African: North African,1
17404,2021,E02001253,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African,13
17405,2021,E02001253,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Ghanaian,5
17406,2021,E02001253,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Nigerian,7
17407,2021,E02001253,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Other Central and Western African,1
17408,2021,E02001253,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African,7
17409,2021,E02001253,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Kenyan,0
17410,2021,E02001253,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Somali,0
17411,2021,E02001253,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: South African,0
17412,2021,E02001253,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Zimbabwean,3
17413,2021,E02001253,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Other South and Eastern African,4
17414,2021,E02001253,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian,42
17415,2021,E02001253,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern,11
17416,2021,E02001253,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Kurdish,0
17417,2021,E02001253,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iranian,8
17418,2021,E02001253,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iraqi,0
17419,2021,E02001253,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Other Middle Eastern,3
17420,2021,E02001253,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian,8
17421,2021,E02001253,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Chinese,6
17422,2021,E02001253,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Hong Kong Chinese,1
17423,2021,E02001253,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Japanese,1
17424,2021,E02001253,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Other Eastern Asian,0
17425,2021,E02001253,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian,20
17426,2021,E02001253,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Afghan,0
17427,2021,E02001253,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Bangladeshi,4
17428,2021,E02001253,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Indian,10
17429,2021,E02001253,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Pakistani,6
17430,2021,E02001253,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Sri Lankan,0
17431,2021,E02001253,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Other Southern Asian,0
17432,2021,E02001253,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian,2
17433,2021,E02001253,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Filipino,0
17434,2021,E02001253,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Malaysian,0
17435,2021,E02001253,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Singaporean,0
17436,2021,E02001253,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Other South-East Asian,2
17437,2021,E02001253,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Central Asian,0
17438,2021,E02001253,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Asian not otherwise specified,1
17439,2021,E02001253,2021 super output areas - middle layer,152,Other identity only: American and Caribbean,8
17440,2021,E02001253,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American,4
17441,2021,E02001253,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Canadian,1
17442,2021,E02001253,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: US Citizen,3
17443,2021,E02001253,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Other North American,0
17444,2021,E02001253,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Central American,0
17445,2021,E02001253,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: South American,3
17446,2021,E02001253,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean,1
17447,2021,E02001253,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Jamaican,1
17448,2021,E02001253,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Other Caribbean,0
17449,2021,E02001253,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian,1
17450,2021,E02001253,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian,1
17451,2021,E02001253,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Australian,1
17452,2021,E02001253,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: New Zealander,0
17453,2021,E02001253,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Other Australasian,0
17454,2021,E02001253,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Other Oceanian,0
17455,2021,E02001253,2021 super output areas - middle layer,152,Other identity only: Other,1
17456,2021,E02001254,2021 super output areas - middle layer,152,Total: All usual residents,5637
17457,2021,E02001254,2021 super output areas - middle layer,152,UK identity,5451
17458,2021,E02001254,2021 super output areas - middle layer,152,UK identity: British only identity,3160
17459,2021,E02001254,2021 super output areas - middle layer,152,UK identity: English only identity,1238
17460,2021,E02001254,2021 super output areas - middle layer,152,UK identity: English and British only identity,956
17461,2021,E02001254,2021 super output areas - middle layer,152,UK identity:  Welsh only identity,13
17462,2021,E02001254,2021 super output areas - middle layer,152,UK identity: Welsh and British only identity,6
17463,2021,E02001254,2021 super output areas - middle layer,152,UK identity: Scottish only identity,23
17464,2021,E02001254,2021 super output areas - middle layer,152,UK identity:  Scottish and British only identity,6
17465,2021,E02001254,2021 super output areas - middle layer,152,UK identity: Northern Irish only identity,7
17466,2021,E02001254,2021 super output areas - middle layer,152,UK identity: Northern Irish and British only identity,0
17467,2021,E02001254,2021 super output areas - middle layer,152,UK identity: Cornish only identity,0
17468,2021,E02001254,2021 super output areas - middle layer,152,UK identity: Cornish and British only identity,0
17469,2021,E02001254,2021 super output areas - middle layer,152,UK identity: Any other combination of UK identities (UK only),9
17470,2021,E02001254,2021 super output areas - middle layer,152,UK identity: Other identity and at least one UK identity ,33
17471,2021,E02001254,2021 super output areas - middle layer,152,Other identity only,186
17472,2021,E02001254,2021 super output areas - middle layer,152,Other identity only: Guernsey Islander,0
17473,2021,E02001254,2021 super output areas - middle layer,152,Other identity only: Jersey Islander,0
17474,2021,E02001254,2021 super output areas - middle layer,152,Other identity only: Isle of Man (Manx),0
17475,2021,E02001254,2021 super output areas - middle layer,152,Other identity only: Channel Islander not otherwise specified,0
17476,2021,E02001254,2021 super output areas - middle layer,152,Other identity only: Irish only identity,26
17477,2021,E02001254,2021 super output areas - middle layer,152,Other identity only: Irish and at least one UK identity,7
17478,2021,E02001254,2021 super output areas - middle layer,152,Other identity only: European,110
17479,2021,E02001254,2021 super output areas - middle layer,152,Other identity only: European: EU countries,95
17480,2021,E02001254,2021 super output areas - middle layer,152,Other identity only: European: EU countries: French,0
17481,2021,E02001254,2021 super output areas - middle layer,152,Other identity only: European: EU countries: German,2
17482,2021,E02001254,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Italian,15
17483,2021,E02001254,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Portuguese,7
17484,2021,E02001254,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Spanish (including Canary Islander),12
17485,2021,E02001254,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries in March 2001,16
17486,2021,E02001254,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Lithuanian,4
17487,2021,E02001254,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Polish,33
17488,2021,E02001254,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Romanian,0
17489,2021,E02001254,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries,6
17490,2021,E02001254,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries,15
17491,2021,E02001254,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Turkish,1
17492,2021,E02001254,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Other European,14
17493,2021,E02001254,2021 super output areas - middle layer,152,Other identity only: African,10
17494,2021,E02001254,2021 super output areas - middle layer,152,Other identity only: African: North African,6
17495,2021,E02001254,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African,2
17496,2021,E02001254,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Ghanaian,0
17497,2021,E02001254,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Nigerian,2
17498,2021,E02001254,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Other Central and Western African,0
17499,2021,E02001254,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African,2
17500,2021,E02001254,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Kenyan,1
17501,2021,E02001254,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Somali,0
17502,2021,E02001254,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: South African,0
17503,2021,E02001254,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Zimbabwean,0
