,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_NATID_71_NAME,OBS_VALUE
19319,2021,E02002137,2021 super output areas - middle layer,152,Other identity only: European: EU countries: German,0
19320,2021,E02002137,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Italian,6
19321,2021,E02002137,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Portuguese,3
19322,2021,E02002137,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Spanish (including Canary Islander),1
19323,2021,E02002137,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries in March 2001,8
19324,2021,E02002137,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Lithuanian,4
19325,2021,E02002137,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Polish,15
19326,2021,E02002137,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Romanian,8
19327,2021,E02002137,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries,11
19328,2021,E02002137,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries,25
19329,2021,E02002137,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Turkish,0
19330,2021,E02002137,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Other European,25
19331,2021,E02002137,2021 super output areas - middle layer,152,Other identity only: African,8
19332,2021,E02002137,2021 super output areas - middle layer,152,Other identity only: African: North African,0
19333,2021,E02002137,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African,4
19334,2021,E02002137,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Ghanaian,0
19335,2021,E02002137,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Nigerian,2
19336,2021,E02002137,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Other Central and Western African,2
19337,2021,E02002137,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African,4
19338,2021,E02002137,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Kenyan,0
19339,2021,E02002137,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Somali,0
19340,2021,E02002137,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: South African,1
19341,2021,E02002137,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Zimbabwean,3
19342,2021,E02002137,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Other South and Eastern African,0
19343,2021,E02002137,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian,57
19344,2021,E02002137,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern,1
19345,2021,E02002137,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Kurdish,0
19346,2021,E02002137,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iranian,1
19347,2021,E02002137,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iraqi,0
19348,2021,E02002137,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Other Middle Eastern,0
19349,2021,E02002137,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian,10
19350,2021,E02002137,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Chinese,9
19351,2021,E02002137,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Hong Kong Chinese,0
19352,2021,E02002137,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Japanese,1
19353,2021,E02002137,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Other Eastern Asian,0
19354,2021,E02002137,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian,37
19355,2021,E02002137,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Afghan,0
19356,2021,E02002137,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Bangladeshi,0
19357,2021,E02002137,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Indian,28
19358,2021,E02002137,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Pakistani,9
19359,2021,E02002137,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Sri Lankan,0
19360,2021,E02002137,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Other Southern Asian,0
19361,2021,E02002137,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian,5
19362,2021,E02002137,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Filipino,0
19363,2021,E02002137,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Malaysian,0
19364,2021,E02002137,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Singaporean,0
19365,2021,E02002137,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Other South-East Asian,5
19366,2021,E02002137,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Central Asian,0
19367,2021,E02002137,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Asian not otherwise specified,4
19368,2021,E02002137,2021 super output areas - middle layer,152,Other identity only: American and Caribbean,11
19369,2021,E02002137,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American,3
19370,2021,E02002137,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Canadian,0
19371,2021,E02002137,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: US Citizen,3
19372,2021,E02002137,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Other North American,0
19373,2021,E02002137,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Central American,0
19374,2021,E02002137,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: South American,4
19375,2021,E02002137,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean,4
19376,2021,E02002137,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Jamaican,3
19377,2021,E02002137,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Other Caribbean,1
19378,2021,E02002137,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian,1
19379,2021,E02002137,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian,1
19380,2021,E02002137,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Australian,0
19381,2021,E02002137,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: New Zealander,1
19382,2021,E02002137,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Other Australasian,0
19383,2021,E02002137,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Other Oceanian,0
19384,2021,E02002137,2021 super output areas - middle layer,152,Other identity only: Other,2
19385,2021,E02002138,2021 super output areas - middle layer,152,Total: All usual residents,6362
19386,2021,E02002138,2021 super output areas - middle layer,152,UK identity,5726
19387,2021,E02002138,2021 super output areas - middle layer,152,UK identity: British only identity,4351
19388,2021,E02002138,2021 super output areas - middle layer,152,UK identity: English only identity,600
19389,2021,E02002138,2021 super output areas - middle layer,152,UK identity: English and British only identity,550
19390,2021,E02002138,2021 super output areas - middle layer,152,UK identity:  Welsh only identity,15
19391,2021,E02002138,2021 super output areas - middle layer,152,UK identity: Welsh and British only identity,1
19392,2021,E02002138,2021 super output areas - middle layer,152,UK identity: Scottish only identity,7
19393,2021,E02002138,2021 super output areas - middle layer,152,UK identity:  Scottish and British only identity,4
19394,2021,E02002138,2021 super output areas - middle layer,152,UK identity: Northern Irish only identity,1
19395,2021,E02002138,2021 super output areas - middle layer,152,UK identity: Northern Irish and British only identity,1
19396,2021,E02002138,2021 super output areas - middle layer,152,UK identity: Cornish only identity,0
19397,2021,E02002138,2021 super output areas - middle layer,152,UK identity: Cornish and British only identity,0
19398,2021,E02002138,2021 super output areas - middle layer,152,UK identity: Any other combination of UK identities (UK only),0
19399,2021,E02002138,2021 super output areas - middle layer,152,UK identity: Other identity and at least one UK identity ,196
19400,2021,E02002138,2021 super output areas - middle layer,152,Other identity only,636
19401,2021,E02002138,2021 super output areas - middle layer,152,Other identity only: Guernsey Islander,0
19402,2021,E02002138,2021 super output areas - middle layer,152,Other identity only: Jersey Islander,0
19403,2021,E02002138,2021 super output areas - middle layer,152,Other identity only: Isle of Man (Manx),0
19404,2021,E02002138,2021 super output areas - middle layer,152,Other identity only: Channel Islander not otherwise specified,0
19405,2021,E02002138,2021 super output areas - middle layer,152,Other identity only: Irish only identity,3
19406,2021,E02002138,2021 super output areas - middle layer,152,Other identity only: Irish and at least one UK identity,10
19407,2021,E02002138,2021 super output areas - middle layer,152,Other identity only: European,329
19408,2021,E02002138,2021 super output areas - middle layer,152,Other identity only: European: EU countries,305
19409,2021,E02002138,2021 super output areas - middle layer,152,Other identity only: European: EU countries: French,5
19410,2021,E02002138,2021 super output areas - middle layer,152,Other identity only: European: EU countries: German,0
19411,2021,E02002138,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Italian,35
19412,2021,E02002138,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Portuguese,12
19413,2021,E02002138,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Spanish (including Canary Islander),36
19414,2021,E02002138,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries in March 2001,24
19415,2021,E02002138,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Lithuanian,3
19416,2021,E02002138,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Polish,52
19417,2021,E02002138,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Romanian,63
19418,2021,E02002138,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries,75
19419,2021,E02002138,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries,24
19420,2021,E02002138,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Turkish,0
19421,2021,E02002138,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Other European,24
19422,2021,E02002138,2021 super output areas - middle layer,152,Other identity only: African,42
19423,2021,E02002138,2021 super output areas - middle layer,152,Other identity only: African: North African,3
19424,2021,E02002138,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African,23
19425,2021,E02002138,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Ghanaian,5
19426,2021,E02002138,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Nigerian,13
19427,2021,E02002138,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Other Central and Western African,5
19428,2021,E02002138,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African,16
19429,2021,E02002138,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Kenyan,0
19430,2021,E02002138,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Somali,1
19431,2021,E02002138,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: South African,5
19432,2021,E02002138,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Zimbabwean,5
19433,2021,E02002138,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Other South and Eastern African,5
19434,2021,E02002138,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian,227
19435,2021,E02002138,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern,5
19436,2021,E02002138,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Kurdish,2
19437,2021,E02002138,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iranian,3
19438,2021,E02002138,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iraqi,0
19439,2021,E02002138,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Other Middle Eastern,0
19440,2021,E02002138,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian,7
19441,2021,E02002138,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Chinese,6
19442,2021,E02002138,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Hong Kong Chinese,0
19443,2021,E02002138,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Japanese,0
19444,2021,E02002138,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Other Eastern Asian,1
19445,2021,E02002138,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian,207
19446,2021,E02002138,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Afghan,7
19447,2021,E02002138,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Bangladeshi,8
19448,2021,E02002138,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Indian,73
19449,2021,E02002138,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Pakistani,118
19450,2021,E02002138,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Sri Lankan,0
19451,2021,E02002138,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Other Southern Asian,1
19452,2021,E02002138,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian,2
19453,2021,E02002138,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Filipino,1
19454,2021,E02002138,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Malaysian,1
19455,2021,E02002138,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Singaporean,0
19456,2021,E02002138,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Other South-East Asian,0
19457,2021,E02002138,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Central Asian,0
19458,2021,E02002138,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Asian not otherwise specified,6
19459,2021,E02002138,2021 super output areas - middle layer,152,Other identity only: American and Caribbean,12
19460,2021,E02002138,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American,5
19461,2021,E02002138,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Canadian,1
19462,2021,E02002138,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: US Citizen,3
19463,2021,E02002138,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Other North American,1
19464,2021,E02002138,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Central American,0
19465,2021,E02002138,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: South American,3
19466,2021,E02002138,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean,4
19467,2021,E02002138,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Jamaican,3
19468,2021,E02002138,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Other Caribbean,1
19469,2021,E02002138,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian,1
19470,2021,E02002138,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian,1
19471,2021,E02002138,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Australian,1
19472,2021,E02002138,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: New Zealander,0
19473,2021,E02002138,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Other Australasian,0
19474,2021,E02002138,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Other Oceanian,0
19475,2021,E02002138,2021 super output areas - middle layer,152,Other identity only: Other,12
19476,2021,E02002139,2021 super output areas - middle layer,152,Total: All usual residents,10861
19477,2021,E02002139,2021 super output areas - middle layer,152,UK identity,8734
19478,2021,E02002139,2021 super output areas - middle layer,152,UK identity: British only identity,6453
19479,2021,E02002139,2021 super output areas - middle layer,152,UK identity: English only identity,1034
19480,2021,E02002139,2021 super output areas - middle layer,152,UK identity: English and British only identity,892
19481,2021,E02002139,2021 super output areas - middle layer,152,UK identity:  Welsh only identity,30
19482,2021,E02002139,2021 super output areas - middle layer,152,UK identity: Welsh and British only identity,8
19483,2021,E02002139,2021 super output areas - middle layer,152,UK identity: Scottish only identity,17
19484,2021,E02002139,2021 super output areas - middle layer,152,UK identity:  Scottish and British only identity,3
19485,2021,E02002139,2021 super output areas - middle layer,152,UK identity: Northern Irish only identity,7
19486,2021,E02002139,2021 super output areas - middle layer,152,UK identity: Northern Irish and British only identity,3
19487,2021,E02002139,2021 super output areas - middle layer,152,UK identity: Cornish only identity,0
19488,2021,E02002139,2021 super output areas - middle layer,152,UK identity: Cornish and British only identity,0
19489,2021,E02002139,2021 super output areas - middle layer,152,UK identity: Any other combination of UK identities (UK only),10
19490,2021,E02002139,2021 super output areas - middle layer,152,UK identity: Other identity and at least one UK identity ,277
19491,2021,E02002139,2021 super output areas - middle layer,152,Other identity only,2127
19492,2021,E02002139,2021 super output areas - middle layer,152,Other identity only: Guernsey Islander,0
19493,2021,E02002139,2021 super output areas - middle layer,152,Other identity only: Jersey Islander,0
19494,2021,E02002139,2021 super output areas - middle layer,152,Other identity only: Isle of Man (Manx),0
19495,2021,E02002139,2021 super output areas - middle layer,152,Other identity only: Channel Islander not otherwise specified,0
19496,2021,E02002139,2021 super output areas - middle layer,152,Other identity only: Irish only identity,38
19497,2021,E02002139,2021 super output areas - middle layer,152,Other identity only: Irish and at least one UK identity,7
19498,2021,E02002139,2021 super output areas - middle layer,152,Other identity only: European,1167
19499,2021,E02002139,2021 super output areas - middle layer,152,Other identity only: European: EU countries,1109
19500,2021,E02002139,2021 super output areas - middle layer,152,Other identity only: European: EU countries: French,13
19501,2021,E02002139,2021 super output areas - middle layer,152,Other identity only: European: EU countries: German,11
19502,2021,E02002139,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Italian,228
19503,2021,E02002139,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Portuguese,22
19504,2021,E02002139,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Spanish (including Canary Islander),85
19505,2021,E02002139,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries in March 2001,80
19506,2021,E02002139,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Lithuanian,5
19507,2021,E02002139,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Polish,259
19508,2021,E02002139,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Romanian,267
19509,2021,E02002139,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries,139
19510,2021,E02002139,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries,58
19511,2021,E02002139,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Turkish,4
19512,2021,E02002139,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Other European,54
19513,2021,E02002139,2021 super output areas - middle layer,152,Other identity only: African,232
19514,2021,E02002139,2021 super output areas - middle layer,152,Other identity only: African: North African,26
19515,2021,E02002139,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African,141
19516,2021,E02002139,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Ghanaian,31
19517,2021,E02002139,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Nigerian,64
19518,2021,E02002139,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Other Central and Western African,46
19519,2021,E02002139,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African,65
19520,2021,E02002139,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Kenyan,0
19521,2021,E02002139,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Somali,2
19522,2021,E02002139,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: South African,0
19523,2021,E02002139,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Zimbabwean,45
19524,2021,E02002139,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Other South and Eastern African,18
19525,2021,E02002139,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian,604
19526,2021,E02002139,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern,53
19527,2021,E02002139,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Kurdish,14
19528,2021,E02002139,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iranian,26
19529,2021,E02002139,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iraqi,10
19530,2021,E02002139,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Other Middle Eastern,3
19531,2021,E02002139,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian,8
19532,2021,E02002139,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Chinese,8
19533,2021,E02002139,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Hong Kong Chinese,0
19534,2021,E02002139,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Japanese,0
19535,2021,E02002139,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Other Eastern Asian,0
19536,2021,E02002139,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian,515
19537,2021,E02002139,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Afghan,48
19538,2021,E02002139,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Bangladeshi,129
19539,2021,E02002139,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Indian,183
19540,2021,E02002139,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Pakistani,153
19541,2021,E02002139,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Sri Lankan,1
19542,2021,E02002139,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Other Southern Asian,1
19543,2021,E02002139,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian,16
19544,2021,E02002139,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Filipino,8
19545,2021,E02002139,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Malaysian,1
19546,2021,E02002139,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Singaporean,0
19547,2021,E02002139,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Other South-East Asian,7
19548,2021,E02002139,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Central Asian,0
19549,2021,E02002139,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Asian not otherwise specified,12
19550,2021,E02002139,2021 super output areas - middle layer,152,Other identity only: American and Caribbean,48
19551,2021,E02002139,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American,14
19552,2021,E02002139,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Canadian,4
19553,2021,E02002139,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: US Citizen,10
19554,2021,E02002139,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Other North American,0
19555,2021,E02002139,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Central American,5
19556,2021,E02002139,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: South American,5
19557,2021,E02002139,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean,24
19558,2021,E02002139,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Jamaican,19
19559,2021,E02002139,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Other Caribbean,5
19560,2021,E02002139,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian,3
19561,2021,E02002139,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian,1
19562,2021,E02002139,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Australian,1
19563,2021,E02002139,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: New Zealander,0
19564,2021,E02002139,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Other Australasian,0
19565,2021,E02002139,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Other Oceanian,2
19566,2021,E02002139,2021 super output areas - middle layer,152,Other identity only: Other,28
19567,2021,E02002140,2021 super output areas - middle layer,152,Total: All usual residents,8553
19568,2021,E02002140,2021 super output areas - middle layer,152,UK identity,6843
19569,2021,E02002140,2021 super output areas - middle layer,152,UK identity: British only identity,5316
19570,2021,E02002140,2021 super output areas - middle layer,152,UK identity: English only identity,737
19571,2021,E02002140,2021 super output areas - middle layer,152,UK identity: English and British only identity,548
19572,2021,E02002140,2021 super output areas - middle layer,152,UK identity:  Welsh only identity,4
19573,2021,E02002140,2021 super output areas - middle layer,152,UK identity: Welsh and British only identity,2
19574,2021,E02002140,2021 super output areas - middle layer,152,UK identity: Scottish only identity,3
19575,2021,E02002140,2021 super output areas - middle layer,152,UK identity:  Scottish and British only identity,0
19576,2021,E02002140,2021 super output areas - middle layer,152,UK identity: Northern Irish only identity,1
19577,2021,E02002140,2021 super output areas - middle layer,152,UK identity: Northern Irish and British only identity,2
19578,2021,E02002140,2021 super output areas - middle layer,152,UK identity: Cornish only identity,0
19579,2021,E02002140,2021 super output areas - middle layer,152,UK identity: Cornish and British only identity,0
19580,2021,E02002140,2021 super output areas - middle layer,152,UK identity: Any other combination of UK identities (UK only),5
19581,2021,E02002140,2021 super output areas - middle layer,152,UK identity: Other identity and at least one UK identity ,225
19582,2021,E02002140,2021 super output areas - middle layer,152,Other identity only,1710
19583,2021,E02002140,2021 super output areas - middle layer,152,Other identity only: Guernsey Islander,0
19584,2021,E02002140,2021 super output areas - middle layer,152,Other identity only: Jersey Islander,0
19585,2021,E02002140,2021 super output areas - middle layer,152,Other identity only: Isle of Man (Manx),1
19586,2021,E02002140,2021 super output areas - middle layer,152,Other identity only: Channel Islander not otherwise specified,0
19587,2021,E02002140,2021 super output areas - middle layer,152,Other identity only: Irish only identity,13
19588,2021,E02002140,2021 super output areas - middle layer,152,Other identity only: Irish and at least one UK identity,4
19589,2021,E02002140,2021 super output areas - middle layer,152,Other identity only: European,837
19590,2021,E02002140,2021 super output areas - middle layer,152,Other identity only: European: EU countries,815
19591,2021,E02002140,2021 super output areas - middle layer,152,Other identity only: European: EU countries: French,12
19592,2021,E02002140,2021 super output areas - middle layer,152,Other identity only: European: EU countries: German,11
19593,2021,E02002140,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Italian,178
19594,2021,E02002140,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Portuguese,29
19595,2021,E02002140,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Spanish (including Canary Islander),74
19596,2021,E02002140,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries in March 2001,75
19597,2021,E02002140,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Lithuanian,9
19598,2021,E02002140,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Polish,140
19599,2021,E02002140,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Romanian,208
19600,2021,E02002140,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries,79
19601,2021,E02002140,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries,22
