,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_OCC_105_NAME,OBS_VALUE
10117,2021,E02003191,2021 super output areas - middle layer,152,912 Elementary Construction Occupations,17
10118,2021,E02003191,2021 super output areas - middle layer,152,913 Elementary Process Plant Occupations,5
10119,2021,E02003191,2021 super output areas - middle layer,152,921 Elementary Administration Occupations,12
10120,2021,E02003191,2021 super output areas - middle layer,152,922 Elementary Cleaning Occupations,37
10121,2021,E02003191,2021 super output areas - middle layer,152,923 Elementary Security Occupations,9
10122,2021,E02003191,2021 super output areas - middle layer,152,924 Elementary Sales Occupations,5
10123,2021,E02003191,2021 super output areas - middle layer,152,925 Elementary Storage Occupations,20
10124,2021,E02003191,2021 super output areas - middle layer,152,926 Other Elementary Services Occupations,61
10125,2021,E02003192,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,5726
10126,2021,E02003192,2021 super output areas - middle layer,152,111 Chief Executives and Senior Officials,31
10127,2021,E02003192,2021 super output areas - middle layer,152,112 Production Managers and Directors,48
10128,2021,E02003192,2021 super output areas - middle layer,152,113 Functional Managers and Directors,121
10129,2021,E02003192,2021 super output areas - middle layer,152,"114 Directors in Logistics, Warehousing and Transport",0
10130,2021,E02003192,2021 super output areas - middle layer,152,115 Managers and Directors in Retail and Wholesale,83
10131,2021,E02003192,2021 super output areas - middle layer,152,116 Senior Officers in Protective Services,4
10132,2021,E02003192,2021 super output areas - middle layer,152,117 Health and Social Services Managers and Directors,9
10133,2021,E02003192,2021 super output areas - middle layer,152,121 Managers and Proprietors in Agriculture Related Services,2
10134,2021,E02003192,2021 super output areas - middle layer,152,122 Managers and Proprietors in Hospitality and Leisure Services,141
10135,2021,E02003192,2021 super output areas - middle layer,152,123 Managers and Proprietors in Health and Care Services,14
10136,2021,E02003192,2021 super output areas - middle layer,152,"124 Managers in Logistics, Warehousing and Transport",17
10137,2021,E02003192,2021 super output areas - middle layer,152,125 Managers and Proprietors in Other Services,84
10138,2021,E02003192,2021 super output areas - middle layer,152,211 Natural and Social Science Professionals,8
10139,2021,E02003192,2021 super output areas - middle layer,152,212 Engineering Professionals,52
10140,2021,E02003192,2021 super output areas - middle layer,152,213 Information Technology Professionals,246
10141,2021,E02003192,2021 super output areas - middle layer,152,214 Web and Multimedia Design Professionals,30
10142,2021,E02003192,2021 super output areas - middle layer,152,215 Conservation and Environment Professionals,2
10143,2021,E02003192,2021 super output areas - middle layer,152,216 Research and Development (R&D) and Other Research Professionals,23
10144,2021,E02003192,2021 super output areas - middle layer,152,221 Medical Practitioners,33
10145,2021,E02003192,2021 super output areas - middle layer,152,222 Therapy Professionals,38
10146,2021,E02003192,2021 super output areas - middle layer,152,223 Nursing and Midwifery Professionals,122
10147,2021,E02003192,2021 super output areas - middle layer,152,224 Veterinarians,2
10148,2021,E02003192,2021 super output areas - middle layer,152,225 Other Health Professionals,46
10149,2021,E02003192,2021 super output areas - middle layer,152,231 Teaching and other Educational Professionals,108
10150,2021,E02003192,2021 super output areas - middle layer,152,232 Other Educational Professionals,28
10151,2021,E02003192,2021 super output areas - middle layer,152,241 Legal Professionals,30
10152,2021,E02003192,2021 super output areas - middle layer,152,242 Finance Professionals,111
10153,2021,E02003192,2021 super output areas - middle layer,152,"243 Business, Research and Administrative Professionals",43
10154,2021,E02003192,2021 super output areas - middle layer,152,244 Business and Financial Project Management Professionals,27
10155,2021,E02003192,2021 super output areas - middle layer,152,"245 Architects, Chartered Architectural Technologists, Planning Officers, Surveyors and Construction Professionals",15
10156,2021,E02003192,2021 super output areas - middle layer,152,246 Welfare Professionals,34
10157,2021,E02003192,2021 super output areas - middle layer,152,247 Librarians and Related Professionals,5
10158,2021,E02003192,2021 super output areas - middle layer,152,248 Quality and Regulatory Professionals,17
10159,2021,E02003192,2021 super output areas - middle layer,152,249 Media Professionals,30
10160,2021,E02003192,2021 super output areas - middle layer,152,"311 Science, Engineering and Production Technicians",39
10161,2021,E02003192,2021 super output areas - middle layer,152,"312 CAD, Drawing and Architectural Technicians",14
10162,2021,E02003192,2021 super output areas - middle layer,152,313 Information Technology Technicians,54
10163,2021,E02003192,2021 super output areas - middle layer,152,321 Health Associate Professionals,16
10164,2021,E02003192,2021 super output areas - middle layer,152,322 Welfare and Housing Associate Professionals,38
10165,2021,E02003192,2021 super output areas - middle layer,152,323 Teaching and Childcare Associate Professionals,21
10166,2021,E02003192,2021 super output areas - middle layer,152,324 Veterinary nurses,1
10167,2021,E02003192,2021 super output areas - middle layer,152,331 Protective Service Occupations,27
10168,2021,E02003192,2021 super output areas - middle layer,152,"341 Artistic, Literary and Media Occupations",65
10169,2021,E02003192,2021 super output areas - middle layer,152,342 Design Occupations,10
10170,2021,E02003192,2021 super output areas - middle layer,152,343 Sports and Fitness Occupations,23
10171,2021,E02003192,2021 super output areas - middle layer,152,351 Transport Associate Professionals,3
10172,2021,E02003192,2021 super output areas - middle layer,152,352 Legal Associate Professionals,12
10173,2021,E02003192,2021 super output areas - middle layer,152,353 Finance Associate Professionals,26
10174,2021,E02003192,2021 super output areas - middle layer,152,354 Business Associate Professionals,54
10175,2021,E02003192,2021 super output areas - middle layer,152,"355 Sales, Marketing and Related Associate Professionals",130
10176,2021,E02003192,2021 super output areas - middle layer,152,356 Public Services Associate Professionals,4
10177,2021,E02003192,2021 super output areas - middle layer,152,"357 HR, Training and Other Vocational Associate Guidance Professionals",49
10178,2021,E02003192,2021 super output areas - middle layer,152,358 Regulatory Associate Professionals,7
10179,2021,E02003192,2021 super output areas - middle layer,152,411 Administrative Occupations: Government and Related Organisations,16
10180,2021,E02003192,2021 super output areas - middle layer,152,412 Administrative Occupations: Finance,100
10181,2021,E02003192,2021 super output areas - middle layer,152,413 Administrative Occupations: Records,58
10182,2021,E02003192,2021 super output areas - middle layer,152,414 Administrative Occupations: Office Managers and Supervisors,31
10183,2021,E02003192,2021 super output areas - middle layer,152,415 Other Administrative Occupations,72
10184,2021,E02003192,2021 super output areas - middle layer,152,421 Secretarial and Related Occupations,92
10185,2021,E02003192,2021 super output areas - middle layer,152,511 Agricultural and Related Trades,26
10186,2021,E02003192,2021 super output areas - middle layer,152,"521 Metal Forming, Welding and Related Trades",26
10187,2021,E02003192,2021 super output areas - middle layer,152,"522 Metal Machining, Fitting and Instrument Making Trades",20
10188,2021,E02003192,2021 super output areas - middle layer,152,523 Vehicle Trades,25
10189,2021,E02003192,2021 super output areas - middle layer,152,524 Electrical and Electronic Trades,44
10190,2021,E02003192,2021 super output areas - middle layer,152,"525 Skilled Metal, Electrical and Electronic Trades Supervisors",3
10191,2021,E02003192,2021 super output areas - middle layer,152,531 Construction and Building Trades,84
10192,2021,E02003192,2021 super output areas - middle layer,152,532 Building Finishing Trades,45
10193,2021,E02003192,2021 super output areas - middle layer,152,533 Construction and Building Trades Supervisors,8
10194,2021,E02003192,2021 super output areas - middle layer,152,541 Textiles and Garments Trades,3
10195,2021,E02003192,2021 super output areas - middle layer,152,542 Printing Trades,2
10196,2021,E02003192,2021 super output areas - middle layer,152,543 Food Preparation and Hospitality Trades,180
10197,2021,E02003192,2021 super output areas - middle layer,152,544 Other Skilled Trades,10
10198,2021,E02003192,2021 super output areas - middle layer,152,611 Teaching and Childcare Support Occupations,35
10199,2021,E02003192,2021 super output areas - middle layer,152,612 Animal Care and Control Services,6
10200,2021,E02003192,2021 super output areas - middle layer,152,613 Caring Personal Services,521
10201,2021,E02003192,2021 super output areas - middle layer,152,621 Leisure and Travel Services,44
10202,2021,E02003192,2021 super output areas - middle layer,152,622 Hairdressers and Related Services,46
10203,2021,E02003192,2021 super output areas - middle layer,152,623 Housekeeping and Related Services,40
10204,2021,E02003192,2021 super output areas - middle layer,152,624 Cleaning and Housekeeping Managers and Supervisors,35
10205,2021,E02003192,2021 super output areas - middle layer,152,625 Bed and Breakfast and Guest House Owners and Proprietors,5
10206,2021,E02003192,2021 super output areas - middle layer,152,631 Community and Civil Enforcement Occupations,0
10207,2021,E02003192,2021 super output areas - middle layer,152,711 Sales Assistants and Retail Cashiers,323
10208,2021,E02003192,2021 super output areas - middle layer,152,712 Sales Related Occupations,30
10209,2021,E02003192,2021 super output areas - middle layer,152,713 Shopkeepers and Sales Supervisors,68
10210,2021,E02003192,2021 super output areas - middle layer,152,721 Customer Service Occupations,208
10211,2021,E02003192,2021 super output areas - middle layer,152,722 Customer Service Supervisors,11
10212,2021,E02003192,2021 super output areas - middle layer,152,811 Process Operatives,58
10213,2021,E02003192,2021 super output areas - middle layer,152,812 Metal Working Machine Operatives,6
10214,2021,E02003192,2021 super output areas - middle layer,152,813 Plant and Machine Operatives,12
10215,2021,E02003192,2021 super output areas - middle layer,152,814 Assemblers and Routine Operatives,75
10216,2021,E02003192,2021 super output areas - middle layer,152,815 Construction Operatives,16
10217,2021,E02003192,2021 super output areas - middle layer,152,"816 Production, Factory and Assembly Supervisors",17
10218,2021,E02003192,2021 super output areas - middle layer,152,821 Road Transport Drivers,173
10219,2021,E02003192,2021 super output areas - middle layer,152,822 Mobile Machine Drivers and Operatives,14
10220,2021,E02003192,2021 super output areas - middle layer,152,823 Other Drivers and Transport Operatives,8
10221,2021,E02003192,2021 super output areas - middle layer,152,911 Elementary Agricultural Occupations,2
10222,2021,E02003192,2021 super output areas - middle layer,152,912 Elementary Construction Occupations,31
10223,2021,E02003192,2021 super output areas - middle layer,152,913 Elementary Process Plant Occupations,50
10224,2021,E02003192,2021 super output areas - middle layer,152,921 Elementary Administration Occupations,38
10225,2021,E02003192,2021 super output areas - middle layer,152,922 Elementary Cleaning Occupations,242
10226,2021,E02003192,2021 super output areas - middle layer,152,923 Elementary Security Occupations,56
10227,2021,E02003192,2021 super output areas - middle layer,152,924 Elementary Sales Occupations,15
10228,2021,E02003192,2021 super output areas - middle layer,152,925 Elementary Storage Occupations,91
10229,2021,E02003192,2021 super output areas - middle layer,152,926 Other Elementary Services Occupations,408
10230,2021,E02003194,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,2593
10231,2021,E02003194,2021 super output areas - middle layer,152,111 Chief Executives and Senior Officials,12
10232,2021,E02003194,2021 super output areas - middle layer,152,112 Production Managers and Directors,85
10233,2021,E02003194,2021 super output areas - middle layer,152,113 Functional Managers and Directors,110
10234,2021,E02003194,2021 super output areas - middle layer,152,"114 Directors in Logistics, Warehousing and Transport",2
10235,2021,E02003194,2021 super output areas - middle layer,152,115 Managers and Directors in Retail and Wholesale,53
10236,2021,E02003194,2021 super output areas - middle layer,152,116 Senior Officers in Protective Services,9
10237,2021,E02003194,2021 super output areas - middle layer,152,117 Health and Social Services Managers and Directors,11
10238,2021,E02003194,2021 super output areas - middle layer,152,121 Managers and Proprietors in Agriculture Related Services,3
10239,2021,E02003194,2021 super output areas - middle layer,152,122 Managers and Proprietors in Hospitality and Leisure Services,21
10240,2021,E02003194,2021 super output areas - middle layer,152,123 Managers and Proprietors in Health and Care Services,7
10241,2021,E02003194,2021 super output areas - middle layer,152,"124 Managers in Logistics, Warehousing and Transport",13
10242,2021,E02003194,2021 super output areas - middle layer,152,125 Managers and Proprietors in Other Services,75
10243,2021,E02003194,2021 super output areas - middle layer,152,211 Natural and Social Science Professionals,6
10244,2021,E02003194,2021 super output areas - middle layer,152,212 Engineering Professionals,49
10245,2021,E02003194,2021 super output areas - middle layer,152,213 Information Technology Professionals,86
10246,2021,E02003194,2021 super output areas - middle layer,152,214 Web and Multimedia Design Professionals,14
10247,2021,E02003194,2021 super output areas - middle layer,152,215 Conservation and Environment Professionals,8
10248,2021,E02003194,2021 super output areas - middle layer,152,216 Research and Development (R&D) and Other Research Professionals,5
10249,2021,E02003194,2021 super output areas - middle layer,152,221 Medical Practitioners,19
10250,2021,E02003194,2021 super output areas - middle layer,152,222 Therapy Professionals,22
10251,2021,E02003194,2021 super output areas - middle layer,152,223 Nursing and Midwifery Professionals,62
10252,2021,E02003194,2021 super output areas - middle layer,152,224 Veterinarians,1
10253,2021,E02003194,2021 super output areas - middle layer,152,225 Other Health Professionals,20
10254,2021,E02003194,2021 super output areas - middle layer,152,231 Teaching and other Educational Professionals,164
10255,2021,E02003194,2021 super output areas - middle layer,152,232 Other Educational Professionals,21
10256,2021,E02003194,2021 super output areas - middle layer,152,241 Legal Professionals,20
10257,2021,E02003194,2021 super output areas - middle layer,152,242 Finance Professionals,48
10258,2021,E02003194,2021 super output areas - middle layer,152,"243 Business, Research and Administrative Professionals",26
10259,2021,E02003194,2021 super output areas - middle layer,152,244 Business and Financial Project Management Professionals,28
10260,2021,E02003194,2021 super output areas - middle layer,152,"245 Architects, Chartered Architectural Technologists, Planning Officers, Surveyors and Construction Professionals",19
10261,2021,E02003194,2021 super output areas - middle layer,152,246 Welfare Professionals,25
10262,2021,E02003194,2021 super output areas - middle layer,152,247 Librarians and Related Professionals,5
10263,2021,E02003194,2021 super output areas - middle layer,152,248 Quality and Regulatory Professionals,16
10264,2021,E02003194,2021 super output areas - middle layer,152,249 Media Professionals,9
10265,2021,E02003194,2021 super output areas - middle layer,152,"311 Science, Engineering and Production Technicians",14
10266,2021,E02003194,2021 super output areas - middle layer,152,"312 CAD, Drawing and Architectural Technicians",8
10267,2021,E02003194,2021 super output areas - middle layer,152,313 Information Technology Technicians,15
10268,2021,E02003194,2021 super output areas - middle layer,152,321 Health Associate Professionals,10
10269,2021,E02003194,2021 super output areas - middle layer,152,322 Welfare and Housing Associate Professionals,19
10270,2021,E02003194,2021 super output areas - middle layer,152,323 Teaching and Childcare Associate Professionals,20
10271,2021,E02003194,2021 super output areas - middle layer,152,324 Veterinary nurses,3
10272,2021,E02003194,2021 super output areas - middle layer,152,331 Protective Service Occupations,35
10273,2021,E02003194,2021 super output areas - middle layer,152,"341 Artistic, Literary and Media Occupations",27
10274,2021,E02003194,2021 super output areas - middle layer,152,342 Design Occupations,4
10275,2021,E02003194,2021 super output areas - middle layer,152,343 Sports and Fitness Occupations,20
10276,2021,E02003194,2021 super output areas - middle layer,152,351 Transport Associate Professionals,5
10277,2021,E02003194,2021 super output areas - middle layer,152,352 Legal Associate Professionals,3
10278,2021,E02003194,2021 super output areas - middle layer,152,353 Finance Associate Professionals,23
10279,2021,E02003194,2021 super output areas - middle layer,152,354 Business Associate Professionals,18
10280,2021,E02003194,2021 super output areas - middle layer,152,"355 Sales, Marketing and Related Associate Professionals",74
10281,2021,E02003194,2021 super output areas - middle layer,152,356 Public Services Associate Professionals,5
10282,2021,E02003194,2021 super output areas - middle layer,152,"357 HR, Training and Other Vocational Associate Guidance Professionals",30
10283,2021,E02003194,2021 super output areas - middle layer,152,358 Regulatory Associate Professionals,6
10284,2021,E02003194,2021 super output areas - middle layer,152,411 Administrative Occupations: Government and Related Organisations,20
10285,2021,E02003194,2021 super output areas - middle layer,152,412 Administrative Occupations: Finance,54
10286,2021,E02003194,2021 super output areas - middle layer,152,413 Administrative Occupations: Records,19
10287,2021,E02003194,2021 super output areas - middle layer,152,414 Administrative Occupations: Office Managers and Supervisors,23
10288,2021,E02003194,2021 super output areas - middle layer,152,415 Other Administrative Occupations,77
10289,2021,E02003194,2021 super output areas - middle layer,152,421 Secretarial and Related Occupations,77
10290,2021,E02003194,2021 super output areas - middle layer,152,511 Agricultural and Related Trades,25
10291,2021,E02003194,2021 super output areas - middle layer,152,"521 Metal Forming, Welding and Related Trades",18
10292,2021,E02003194,2021 super output areas - middle layer,152,"522 Metal Machining, Fitting and Instrument Making Trades",15
10293,2021,E02003194,2021 super output areas - middle layer,152,523 Vehicle Trades,31
10294,2021,E02003194,2021 super output areas - middle layer,152,524 Electrical and Electronic Trades,26
10295,2021,E02003194,2021 super output areas - middle layer,152,"525 Skilled Metal, Electrical and Electronic Trades Supervisors",4
10296,2021,E02003194,2021 super output areas - middle layer,152,531 Construction and Building Trades,83
10297,2021,E02003194,2021 super output areas - middle layer,152,532 Building Finishing Trades,17
10298,2021,E02003194,2021 super output areas - middle layer,152,533 Construction and Building Trades Supervisors,6
10299,2021,E02003194,2021 super output areas - middle layer,152,541 Textiles and Garments Trades,3
10300,2021,E02003194,2021 super output areas - middle layer,152,542 Printing Trades,1
10301,2021,E02003194,2021 super output areas - middle layer,152,543 Food Preparation and Hospitality Trades,34
10302,2021,E02003194,2021 super output areas - middle layer,152,544 Other Skilled Trades,5
10303,2021,E02003194,2021 super output areas - middle layer,152,611 Teaching and Childcare Support Occupations,57
10304,2021,E02003194,2021 super output areas - middle layer,152,612 Animal Care and Control Services,9
10305,2021,E02003194,2021 super output areas - middle layer,152,613 Caring Personal Services,95
10306,2021,E02003194,2021 super output areas - middle layer,152,621 Leisure and Travel Services,10
10307,2021,E02003194,2021 super output areas - middle layer,152,622 Hairdressers and Related Services,25
10308,2021,E02003194,2021 super output areas - middle layer,152,623 Housekeeping and Related Services,5
10309,2021,E02003194,2021 super output areas - middle layer,152,624 Cleaning and Housekeeping Managers and Supervisors,6
10310,2021,E02003194,2021 super output areas - middle layer,152,625 Bed and Breakfast and Guest House Owners and Proprietors,0
10311,2021,E02003194,2021 super output areas - middle layer,152,631 Community and Civil Enforcement Occupations,5
10312,2021,E02003194,2021 super output areas - middle layer,152,711 Sales Assistants and Retail Cashiers,115
10313,2021,E02003194,2021 super output areas - middle layer,152,712 Sales Related Occupations,3
10314,2021,E02003194,2021 super output areas - middle layer,152,713 Shopkeepers and Sales Supervisors,16
10315,2021,E02003194,2021 super output areas - middle layer,152,721 Customer Service Occupations,38
10316,2021,E02003194,2021 super output areas - middle layer,152,722 Customer Service Supervisors,3
10317,2021,E02003194,2021 super output areas - middle layer,152,811 Process Operatives,11
10318,2021,E02003194,2021 super output areas - middle layer,152,812 Metal Working Machine Operatives,1
10319,2021,E02003194,2021 super output areas - middle layer,152,813 Plant and Machine Operatives,5
10320,2021,E02003194,2021 super output areas - middle layer,152,814 Assemblers and Routine Operatives,16
10321,2021,E02003194,2021 super output areas - middle layer,152,815 Construction Operatives,11
10322,2021,E02003194,2021 super output areas - middle layer,152,"816 Production, Factory and Assembly Supervisors",0
10323,2021,E02003194,2021 super output areas - middle layer,152,821 Road Transport Drivers,57
10324,2021,E02003194,2021 super output areas - middle layer,152,822 Mobile Machine Drivers and Operatives,3
10325,2021,E02003194,2021 super output areas - middle layer,152,823 Other Drivers and Transport Operatives,2
10326,2021,E02003194,2021 super output areas - middle layer,152,911 Elementary Agricultural Occupations,4
10327,2021,E02003194,2021 super output areas - middle layer,152,912 Elementary Construction Occupations,11
10328,2021,E02003194,2021 super output areas - middle layer,152,913 Elementary Process Plant Occupations,9
10329,2021,E02003194,2021 super output areas - middle layer,152,921 Elementary Administration Occupations,14
10330,2021,E02003194,2021 super output areas - middle layer,152,922 Elementary Cleaning Occupations,39
10331,2021,E02003194,2021 super output areas - middle layer,152,923 Elementary Security Occupations,17
10332,2021,E02003194,2021 super output areas - middle layer,152,924 Elementary Sales Occupations,5
10333,2021,E02003194,2021 super output areas - middle layer,152,925 Elementary Storage Occupations,9
10334,2021,E02003194,2021 super output areas - middle layer,152,926 Other Elementary Services Occupations,41
10335,2021,E02003195,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,2921
10336,2021,E02003195,2021 super output areas - middle layer,152,111 Chief Executives and Senior Officials,9
10337,2021,E02003195,2021 super output areas - middle layer,152,112 Production Managers and Directors,67
10338,2021,E02003195,2021 super output areas - middle layer,152,113 Functional Managers and Directors,71
10339,2021,E02003195,2021 super output areas - middle layer,152,"114 Directors in Logistics, Warehousing and Transport",0
10340,2021,E02003195,2021 super output areas - middle layer,152,115 Managers and Directors in Retail and Wholesale,70
10341,2021,E02003195,2021 super output areas - middle layer,152,116 Senior Officers in Protective Services,4
10342,2021,E02003195,2021 super output areas - middle layer,152,117 Health and Social Services Managers and Directors,14
10343,2021,E02003195,2021 super output areas - middle layer,152,121 Managers and Proprietors in Agriculture Related Services,2
10344,2021,E02003195,2021 super output areas - middle layer,152,122 Managers and Proprietors in Hospitality and Leisure Services,36
10345,2021,E02003195,2021 super output areas - middle layer,152,123 Managers and Proprietors in Health and Care Services,18
10346,2021,E02003195,2021 super output areas - middle layer,152,"124 Managers in Logistics, Warehousing and Transport",25
10347,2021,E02003195,2021 super output areas - middle layer,152,125 Managers and Proprietors in Other Services,58
10348,2021,E02003195,2021 super output areas - middle layer,152,211 Natural and Social Science Professionals,5
10349,2021,E02003195,2021 super output areas - middle layer,152,212 Engineering Professionals,43
10350,2021,E02003195,2021 super output areas - middle layer,152,213 Information Technology Professionals,70
10351,2021,E02003195,2021 super output areas - middle layer,152,214 Web and Multimedia Design Professionals,9
10352,2021,E02003195,2021 super output areas - middle layer,152,215 Conservation and Environment Professionals,3
10353,2021,E02003195,2021 super output areas - middle layer,152,216 Research and Development (R&D) and Other Research Professionals,3
10354,2021,E02003195,2021 super output areas - middle layer,152,221 Medical Practitioners,9
10355,2021,E02003195,2021 super output areas - middle layer,152,222 Therapy Professionals,11
10356,2021,E02003195,2021 super output areas - middle layer,152,223 Nursing and Midwifery Professionals,61
10357,2021,E02003195,2021 super output areas - middle layer,152,224 Veterinarians,3
10358,2021,E02003195,2021 super output areas - middle layer,152,225 Other Health Professionals,15
10359,2021,E02003195,2021 super output areas - middle layer,152,231 Teaching and other Educational Professionals,76
10360,2021,E02003195,2021 super output areas - middle layer,152,232 Other Educational Professionals,27
10361,2021,E02003195,2021 super output areas - middle layer,152,241 Legal Professionals,9
10362,2021,E02003195,2021 super output areas - middle layer,152,242 Finance Professionals,39
10363,2021,E02003195,2021 super output areas - middle layer,152,"243 Business, Research and Administrative Professionals",20
10364,2021,E02003195,2021 super output areas - middle layer,152,244 Business and Financial Project Management Professionals,18
10365,2021,E02003195,2021 super output areas - middle layer,152,"245 Architects, Chartered Architectural Technologists, Planning Officers, Surveyors and Construction Professionals",20
10366,2021,E02003195,2021 super output areas - middle layer,152,246 Welfare Professionals,12
10367,2021,E02003195,2021 super output areas - middle layer,152,247 Librarians and Related Professionals,0
10368,2021,E02003195,2021 super output areas - middle layer,152,248 Quality and Regulatory Professionals,7
10369,2021,E02003195,2021 super output areas - middle layer,152,249 Media Professionals,9
10370,2021,E02003195,2021 super output areas - middle layer,152,"311 Science, Engineering and Production Technicians",18
10371,2021,E02003195,2021 super output areas - middle layer,152,"312 CAD, Drawing and Architectural Technicians",5
10372,2021,E02003195,2021 super output areas - middle layer,152,313 Information Technology Technicians,25
10373,2021,E02003195,2021 super output areas - middle layer,152,321 Health Associate Professionals,14
10374,2021,E02003195,2021 super output areas - middle layer,152,322 Welfare and Housing Associate Professionals,31
10375,2021,E02003195,2021 super output areas - middle layer,152,323 Teaching and Childcare Associate Professionals,17
10376,2021,E02003195,2021 super output areas - middle layer,152,324 Veterinary nurses,9
10377,2021,E02003195,2021 super output areas - middle layer,152,331 Protective Service Occupations,31
10378,2021,E02003195,2021 super output areas - middle layer,152,"341 Artistic, Literary and Media Occupations",19
10379,2021,E02003195,2021 super output areas - middle layer,152,342 Design Occupations,5
10380,2021,E02003195,2021 super output areas - middle layer,152,343 Sports and Fitness Occupations,15
10381,2021,E02003195,2021 super output areas - middle layer,152,351 Transport Associate Professionals,2
10382,2021,E02003195,2021 super output areas - middle layer,152,352 Legal Associate Professionals,3
10383,2021,E02003195,2021 super output areas - middle layer,152,353 Finance Associate Professionals,27
10384,2021,E02003195,2021 super output areas - middle layer,152,354 Business Associate Professionals,33
10385,2021,E02003195,2021 super output areas - middle layer,152,"355 Sales, Marketing and Related Associate Professionals",74
10386,2021,E02003195,2021 super output areas - middle layer,152,356 Public Services Associate Professionals,3
10387,2021,E02003195,2021 super output areas - middle layer,152,"357 HR, Training and Other Vocational Associate Guidance Professionals",36
10388,2021,E02003195,2021 super output areas - middle layer,152,358 Regulatory Associate Professionals,9
10389,2021,E02003195,2021 super output areas - middle layer,152,411 Administrative Occupations: Government and Related Organisations,17
10390,2021,E02003195,2021 super output areas - middle layer,152,412 Administrative Occupations: Finance,58
10391,2021,E02003195,2021 super output areas - middle layer,152,413 Administrative Occupations: Records,40
10392,2021,E02003195,2021 super output areas - middle layer,152,414 Administrative Occupations: Office Managers and Supervisors,26
10393,2021,E02003195,2021 super output areas - middle layer,152,415 Other Administrative Occupations,82
10394,2021,E02003195,2021 super output areas - middle layer,152,421 Secretarial and Related Occupations,66
10395,2021,E02003195,2021 super output areas - middle layer,152,511 Agricultural and Related Trades,28
10396,2021,E02003195,2021 super output areas - middle layer,152,"521 Metal Forming, Welding and Related Trades",31
10397,2021,E02003195,2021 super output areas - middle layer,152,"522 Metal Machining, Fitting and Instrument Making Trades",21
10398,2021,E02003195,2021 super output areas - middle layer,152,523 Vehicle Trades,44
10399,2021,E02003195,2021 super output areas - middle layer,152,524 Electrical and Electronic Trades,55
10400,2021,E02003195,2021 super output areas - middle layer,152,"525 Skilled Metal, Electrical and Electronic Trades Supervisors",10
10401,2021,E02003195,2021 super output areas - middle layer,152,531 Construction and Building Trades,108
10402,2021,E02003195,2021 super output areas - middle layer,152,532 Building Finishing Trades,47
10403,2021,E02003195,2021 super output areas - middle layer,152,533 Construction and Building Trades Supervisors,8
10404,2021,E02003195,2021 super output areas - middle layer,152,541 Textiles and Garments Trades,0
10405,2021,E02003195,2021 super output areas - middle layer,152,542 Printing Trades,3
10406,2021,E02003195,2021 super output areas - middle layer,152,543 Food Preparation and Hospitality Trades,39
10407,2021,E02003195,2021 super output areas - middle layer,152,544 Other Skilled Trades,9
10408,2021,E02003195,2021 super output areas - middle layer,152,611 Teaching and Childcare Support Occupations,36
10409,2021,E02003195,2021 super output areas - middle layer,152,612 Animal Care and Control Services,3
10410,2021,E02003195,2021 super output areas - middle layer,152,613 Caring Personal Services,172
10411,2021,E02003195,2021 super output areas - middle layer,152,621 Leisure and Travel Services,15
10412,2021,E02003195,2021 super output areas - middle layer,152,622 Hairdressers and Related Services,37
10413,2021,E02003195,2021 super output areas - middle layer,152,623 Housekeeping and Related Services,14
10414,2021,E02003195,2021 super output areas - middle layer,152,624 Cleaning and Housekeeping Managers and Supervisors,5
10415,2021,E02003195,2021 super output areas - middle layer,152,625 Bed and Breakfast and Guest House Owners and Proprietors,0
10416,2021,E02003195,2021 super output areas - middle layer,152,631 Community and Civil Enforcement Occupations,0
10417,2021,E02003195,2021 super output areas - middle layer,152,711 Sales Assistants and Retail Cashiers,179
10418,2021,E02003195,2021 super output areas - middle layer,152,712 Sales Related Occupations,7
10419,2021,E02003195,2021 super output areas - middle layer,152,713 Shopkeepers and Sales Supervisors,40
10420,2021,E02003195,2021 super output areas - middle layer,152,721 Customer Service Occupations,46
10421,2021,E02003195,2021 super output areas - middle layer,152,722 Customer Service Supervisors,0
10422,2021,E02003195,2021 super output areas - middle layer,152,811 Process Operatives,9
10423,2021,E02003195,2021 super output areas - middle layer,152,812 Metal Working Machine Operatives,2
10424,2021,E02003195,2021 super output areas - middle layer,152,813 Plant and Machine Operatives,10
10425,2021,E02003195,2021 super output areas - middle layer,152,814 Assemblers and Routine Operatives,28
10426,2021,E02003195,2021 super output areas - middle layer,152,815 Construction Operatives,18
10427,2021,E02003195,2021 super output areas - middle layer,152,"816 Production, Factory and Assembly Supervisors",5
10428,2021,E02003195,2021 super output areas - middle layer,152,821 Road Transport Drivers,99
10429,2021,E02003195,2021 super output areas - middle layer,152,822 Mobile Machine Drivers and Operatives,4
10430,2021,E02003195,2021 super output areas - middle layer,152,823 Other Drivers and Transport Operatives,5
10431,2021,E02003195,2021 super output areas - middle layer,152,911 Elementary Agricultural Occupations,1
10432,2021,E02003195,2021 super output areas - middle layer,152,912 Elementary Construction Occupations,21
10433,2021,E02003195,2021 super output areas - middle layer,152,913 Elementary Process Plant Occupations,13
