,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_NATID_71_NAME,OBS_VALUE
280,2021,E02001339,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Other Oceanian,0
281,2021,E02001339,2021 super output areas - middle layer,152,Other identity only: Other,1
282,2021,E02001340,2021 super output areas - middle layer,152,Total: All usual residents,9740
283,2021,E02001340,2021 super output areas - middle layer,152,UK identity,9545
284,2021,E02001340,2021 super output areas - middle layer,152,UK identity: British only identity,6347
285,2021,E02001340,2021 super output areas - middle layer,152,UK identity: English only identity,1396
286,2021,E02001340,2021 super output areas - middle layer,152,UK identity: English and British only identity,1666
287,2021,E02001340,2021 super output areas - middle layer,152,UK identity:  Welsh only identity,19
288,2021,E02001340,2021 super output areas - middle layer,152,UK identity: Welsh and British only identity,7
289,2021,E02001340,2021 super output areas - middle layer,152,UK identity: Scottish only identity,11
290,2021,E02001340,2021 super output areas - middle layer,152,UK identity:  Scottish and British only identity,9
291,2021,E02001340,2021 super output areas - middle layer,152,UK identity: Northern Irish only identity,16
292,2021,E02001340,2021 super output areas - middle layer,152,UK identity: Northern Irish and British only identity,6
293,2021,E02001340,2021 super output areas - middle layer,152,UK identity: Cornish only identity,0
294,2021,E02001340,2021 super output areas - middle layer,152,UK identity: Cornish and British only identity,0
295,2021,E02001340,2021 super output areas - middle layer,152,UK identity: Any other combination of UK identities (UK only),7
296,2021,E02001340,2021 super output areas - middle layer,152,UK identity: Other identity and at least one UK identity ,61
297,2021,E02001340,2021 super output areas - middle layer,152,Other identity only,195
298,2021,E02001340,2021 super output areas - middle layer,152,Other identity only: Guernsey Islander,0
299,2021,E02001340,2021 super output areas - middle layer,152,Other identity only: Jersey Islander,0
300,2021,E02001340,2021 super output areas - middle layer,152,Other identity only: Isle of Man (Manx),1
301,2021,E02001340,2021 super output areas - middle layer,152,Other identity only: Channel Islander not otherwise specified,0
302,2021,E02001340,2021 super output areas - middle layer,152,Other identity only: Irish only identity,51
303,2021,E02001340,2021 super output areas - middle layer,152,Other identity only: Irish and at least one UK identity,5
304,2021,E02001340,2021 super output areas - middle layer,152,Other identity only: European,80
305,2021,E02001340,2021 super output areas - middle layer,152,Other identity only: European: EU countries,46
306,2021,E02001340,2021 super output areas - middle layer,152,Other identity only: European: EU countries: French,0
307,2021,E02001340,2021 super output areas - middle layer,152,Other identity only: European: EU countries: German,1
308,2021,E02001340,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Italian,10
309,2021,E02001340,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Portuguese,1
310,2021,E02001340,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Spanish (including Canary Islander),2
311,2021,E02001340,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries in March 2001,9
312,2021,E02001340,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Lithuanian,1
313,2021,E02001340,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Polish,13
314,2021,E02001340,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Romanian,3
315,2021,E02001340,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries,6
316,2021,E02001340,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries,34
317,2021,E02001340,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Turkish,5
318,2021,E02001340,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Other European,29
319,2021,E02001340,2021 super output areas - middle layer,152,Other identity only: African,16
320,2021,E02001340,2021 super output areas - middle layer,152,Other identity only: African: North African,4
321,2021,E02001340,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African,11
322,2021,E02001340,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Ghanaian,1
323,2021,E02001340,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Nigerian,6
324,2021,E02001340,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Other Central and Western African,4
325,2021,E02001340,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African,1
326,2021,E02001340,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Kenyan,0
327,2021,E02001340,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Somali,0
328,2021,E02001340,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: South African,0
329,2021,E02001340,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Zimbabwean,1
330,2021,E02001340,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Other South and Eastern African,0
331,2021,E02001340,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian,29
332,2021,E02001340,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern,11
333,2021,E02001340,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Kurdish,0
334,2021,E02001340,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iranian,0
335,2021,E02001340,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iraqi,0
336,2021,E02001340,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Other Middle Eastern,11
337,2021,E02001340,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian,3
338,2021,E02001340,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Chinese,3
339,2021,E02001340,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Hong Kong Chinese,0
340,2021,E02001340,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Japanese,0
341,2021,E02001340,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Other Eastern Asian,0
342,2021,E02001340,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian,9
343,2021,E02001340,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Afghan,0
344,2021,E02001340,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Bangladeshi,2
345,2021,E02001340,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Indian,6
346,2021,E02001340,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Pakistani,0
347,2021,E02001340,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Sri Lankan,1
348,2021,E02001340,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Other Southern Asian,0
349,2021,E02001340,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian,6
350,2021,E02001340,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Filipino,0
351,2021,E02001340,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Malaysian,5
352,2021,E02001340,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Singaporean,0
353,2021,E02001340,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Other South-East Asian,1
354,2021,E02001340,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Central Asian,0
355,2021,E02001340,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Asian not otherwise specified,0
356,2021,E02001340,2021 super output areas - middle layer,152,Other identity only: American and Caribbean,9
357,2021,E02001340,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American,1
358,2021,E02001340,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Canadian,1
359,2021,E02001340,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: US Citizen,0
360,2021,E02001340,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Other North American,0
361,2021,E02001340,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Central American,4
362,2021,E02001340,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: South American,3
363,2021,E02001340,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean,1
364,2021,E02001340,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Jamaican,0
