,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_OCC_105_NAME,OBS_VALUE
322,2021,E02000263,2021 super output areas - middle layer,152,711 Sales Assistants and Retail Cashiers,500
323,2021,E02000263,2021 super output areas - middle layer,152,712 Sales Related Occupations,22
324,2021,E02000263,2021 super output areas - middle layer,152,713 Shopkeepers and Sales Supervisors,70
325,2021,E02000263,2021 super output areas - middle layer,152,721 Customer Service Occupations,138
326,2021,E02000263,2021 super output areas - middle layer,152,722 Customer Service Supervisors,2
327,2021,E02000263,2021 super output areas - middle layer,152,811 Process Operatives,154
328,2021,E02000263,2021 super output areas - middle layer,152,812 Metal Working Machine Operatives,7
329,2021,E02000263,2021 super output areas - middle layer,152,813 Plant and Machine Operatives,6
330,2021,E02000263,2021 super output areas - middle layer,152,814 Assemblers and Routine Operatives,24
331,2021,E02000263,2021 super output areas - middle layer,152,815 Construction Operatives,46
332,2021,E02000263,2021 super output areas - middle layer,152,"816 Production, Factory and Assembly Supervisors",29
333,2021,E02000263,2021 super output areas - middle layer,152,821 Road Transport Drivers,331
334,2021,E02000263,2021 super output areas - middle layer,152,822 Mobile Machine Drivers and Operatives,41
335,2021,E02000263,2021 super output areas - middle layer,152,823 Other Drivers and Transport Operatives,70
336,2021,E02000263,2021 super output areas - middle layer,152,911 Elementary Agricultural Occupations,1
337,2021,E02000263,2021 super output areas - middle layer,152,912 Elementary Construction Occupations,67
338,2021,E02000263,2021 super output areas - middle layer,152,913 Elementary Process Plant Occupations,297
339,2021,E02000263,2021 super output areas - middle layer,152,921 Elementary Administration Occupations,93
340,2021,E02000263,2021 super output areas - middle layer,152,922 Elementary Cleaning Occupations,330
341,2021,E02000263,2021 super output areas - middle layer,152,923 Elementary Security Occupations,194
342,2021,E02000263,2021 super output areas - middle layer,152,924 Elementary Sales Occupations,22
343,2021,E02000263,2021 super output areas - middle layer,152,925 Elementary Storage Occupations,196
344,2021,E02000263,2021 super output areas - middle layer,152,926 Other Elementary Services Occupations,220
345,2021,E02000264,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,4664
346,2021,E02000264,2021 super output areas - middle layer,152,111 Chief Executives and Senior Officials,75
347,2021,E02000264,2021 super output areas - middle layer,152,112 Production Managers and Directors,86
348,2021,E02000264,2021 super output areas - middle layer,152,113 Functional Managers and Directors,314
349,2021,E02000264,2021 super output areas - middle layer,152,"114 Directors in Logistics, Warehousing and Transport",2
350,2021,E02000264,2021 super output areas - middle layer,152,115 Managers and Directors in Retail and Wholesale,78
351,2021,E02000264,2021 super output areas - middle layer,152,116 Senior Officers in Protective Services,2
352,2021,E02000264,2021 super output areas - middle layer,152,117 Health and Social Services Managers and Directors,12
353,2021,E02000264,2021 super output areas - middle layer,152,121 Managers and Proprietors in Agriculture Related Services,0
354,2021,E02000264,2021 super output areas - middle layer,152,122 Managers and Proprietors in Hospitality and Leisure Services,81
355,2021,E02000264,2021 super output areas - middle layer,152,123 Managers and Proprietors in Health and Care Services,10
356,2021,E02000264,2021 super output areas - middle layer,152,"124 Managers in Logistics, Warehousing and Transport",27
357,2021,E02000264,2021 super output areas - middle layer,152,125 Managers and Proprietors in Other Services,197
358,2021,E02000264,2021 super output areas - middle layer,152,211 Natural and Social Science Professionals,26
359,2021,E02000264,2021 super output areas - middle layer,152,212 Engineering Professionals,52
360,2021,E02000264,2021 super output areas - middle layer,152,213 Information Technology Professionals,198
361,2021,E02000264,2021 super output areas - middle layer,152,214 Web and Multimedia Design Professionals,43
362,2021,E02000264,2021 super output areas - middle layer,152,215 Conservation and Environment Professionals,4
363,2021,E02000264,2021 super output areas - middle layer,152,216 Research and Development (R&D) and Other Research Professionals,30
364,2021,E02000264,2021 super output areas - middle layer,152,221 Medical Practitioners,92
365,2021,E02000264,2021 super output areas - middle layer,152,222 Therapy Professionals,46
366,2021,E02000264,2021 super output areas - middle layer,152,223 Nursing and Midwifery Professionals,59
367,2021,E02000264,2021 super output areas - middle layer,152,224 Veterinarians,3
368,2021,E02000264,2021 super output areas - middle layer,152,225 Other Health Professionals,47
369,2021,E02000264,2021 super output areas - middle layer,152,231 Teaching and other Educational Professionals,204
370,2021,E02000264,2021 super output areas - middle layer,152,232 Other Educational Professionals,24
371,2021,E02000264,2021 super output areas - middle layer,152,241 Legal Professionals,84
372,2021,E02000264,2021 super output areas - middle layer,152,242 Finance Professionals,110
373,2021,E02000264,2021 super output areas - middle layer,152,"243 Business, Research and Administrative Professionals",156
374,2021,E02000264,2021 super output areas - middle layer,152,244 Business and Financial Project Management Professionals,50
375,2021,E02000264,2021 super output areas - middle layer,152,"245 Architects, Chartered Architectural Technologists, Planning Officers, Surveyors and Construction Professionals",33
376,2021,E02000264,2021 super output areas - middle layer,152,246 Welfare Professionals,20
377,2021,E02000264,2021 super output areas - middle layer,152,247 Librarians and Related Professionals,14
378,2021,E02000264,2021 super output areas - middle layer,152,248 Quality and Regulatory Professionals,25
379,2021,E02000264,2021 super output areas - middle layer,152,249 Media Professionals,84
380,2021,E02000264,2021 super output areas - middle layer,152,"311 Science, Engineering and Production Technicians",21
381,2021,E02000264,2021 super output areas - middle layer,152,"312 CAD, Drawing and Architectural Technicians",15
382,2021,E02000264,2021 super output areas - middle layer,152,313 Information Technology Technicians,52
383,2021,E02000264,2021 super output areas - middle layer,152,321 Health Associate Professionals,17
384,2021,E02000264,2021 super output areas - middle layer,152,322 Welfare and Housing Associate Professionals,41
385,2021,E02000264,2021 super output areas - middle layer,152,323 Teaching and Childcare Associate Professionals,18
386,2021,E02000264,2021 super output areas - middle layer,152,324 Veterinary nurses,0
387,2021,E02000264,2021 super output areas - middle layer,152,331 Protective Service Occupations,21
388,2021,E02000264,2021 super output areas - middle layer,152,"341 Artistic, Literary and Media Occupations",191
389,2021,E02000264,2021 super output areas - middle layer,152,342 Design Occupations,34
390,2021,E02000264,2021 super output areas - middle layer,152,343 Sports and Fitness Occupations,29
391,2021,E02000264,2021 super output areas - middle layer,152,351 Transport Associate Professionals,4
392,2021,E02000264,2021 super output areas - middle layer,152,352 Legal Associate Professionals,5
393,2021,E02000264,2021 super output areas - middle layer,152,353 Finance Associate Professionals,46
394,2021,E02000264,2021 super output areas - middle layer,152,354 Business Associate Professionals,67
395,2021,E02000264,2021 super output areas - middle layer,152,"355 Sales, Marketing and Related Associate Professionals",224
396,2021,E02000264,2021 super output areas - middle layer,152,356 Public Services Associate Professionals,5
397,2021,E02000264,2021 super output areas - middle layer,152,"357 HR, Training and Other Vocational Associate Guidance Professionals",46
398,2021,E02000264,2021 super output areas - middle layer,152,358 Regulatory Associate Professionals,4
399,2021,E02000264,2021 super output areas - middle layer,152,411 Administrative Occupations: Government and Related Organisations,14
400,2021,E02000264,2021 super output areas - middle layer,152,412 Administrative Occupations: Finance,65
401,2021,E02000264,2021 super output areas - middle layer,152,413 Administrative Occupations: Records,45
402,2021,E02000264,2021 super output areas - middle layer,152,414 Administrative Occupations: Office Managers and Supervisors,31
403,2021,E02000264,2021 super output areas - middle layer,152,415 Other Administrative Occupations,101
404,2021,E02000264,2021 super output areas - middle layer,152,421 Secretarial and Related Occupations,86
405,2021,E02000264,2021 super output areas - middle layer,152,511 Agricultural and Related Trades,13
406,2021,E02000264,2021 super output areas - middle layer,152,"521 Metal Forming, Welding and Related Trades",3
407,2021,E02000264,2021 super output areas - middle layer,152,"522 Metal Machining, Fitting and Instrument Making Trades",6
408,2021,E02000264,2021 super output areas - middle layer,152,523 Vehicle Trades,8
409,2021,E02000264,2021 super output areas - middle layer,152,524 Electrical and Electronic Trades,43
410,2021,E02000264,2021 super output areas - middle layer,152,"525 Skilled Metal, Electrical and Electronic Trades Supervisors",2
411,2021,E02000264,2021 super output areas - middle layer,152,531 Construction and Building Trades,81
412,2021,E02000264,2021 super output areas - middle layer,152,532 Building Finishing Trades,24
413,2021,E02000264,2021 super output areas - middle layer,152,533 Construction and Building Trades Supervisors,5
414,2021,E02000264,2021 super output areas - middle layer,152,541 Textiles and Garments Trades,6
415,2021,E02000264,2021 super output areas - middle layer,152,542 Printing Trades,6
416,2021,E02000264,2021 super output areas - middle layer,152,543 Food Preparation and Hospitality Trades,91
417,2021,E02000264,2021 super output areas - middle layer,152,544 Other Skilled Trades,10
418,2021,E02000264,2021 super output areas - middle layer,152,611 Teaching and Childcare Support Occupations,81
419,2021,E02000264,2021 super output areas - middle layer,152,612 Animal Care and Control Services,7
420,2021,E02000264,2021 super output areas - middle layer,152,613 Caring Personal Services,71
