,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_NATID_71_NAME,OBS_VALUE
284,2021,E02006989,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Asian not otherwise specified,1
285,2021,E02006989,2021 super output areas - middle layer,152,Other identity only: American and Caribbean,18
286,2021,E02006989,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American,11
287,2021,E02006989,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Canadian,5
288,2021,E02006989,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: US Citizen,6
289,2021,E02006989,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Other North American,0
290,2021,E02006989,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Central American,1
291,2021,E02006989,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: South American,1
292,2021,E02006989,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean,5
293,2021,E02006989,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Jamaican,0
294,2021,E02006989,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Other Caribbean,5
295,2021,E02006989,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian,5
296,2021,E02006989,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian,5
297,2021,E02006989,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Australian,3
298,2021,E02006989,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: New Zealander,2
299,2021,E02006989,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Other Australasian,0
300,2021,E02006989,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Other Oceanian,0
301,2021,E02006989,2021 super output areas - middle layer,152,Other identity only: Other,32
302,2021,E02006990,2021 super output areas - middle layer,152,Total: All usual residents,6747
303,2021,E02006990,2021 super output areas - middle layer,152,UK identity,5915
304,2021,E02006990,2021 super output areas - middle layer,152,UK identity: British only identity,3753
305,2021,E02006990,2021 super output areas - middle layer,152,UK identity: English only identity,1029
306,2021,E02006990,2021 super output areas - middle layer,152,UK identity: English and British only identity,829
307,2021,E02006990,2021 super output areas - middle layer,152,UK identity:  Welsh only identity,34
308,2021,E02006990,2021 super output areas - middle layer,152,UK identity: Welsh and British only identity,14
309,2021,E02006990,2021 super output areas - middle layer,152,UK identity: Scottish only identity,43
310,2021,E02006990,2021 super output areas - middle layer,152,UK identity:  Scottish and British only identity,20
311,2021,E02006990,2021 super output areas - middle layer,152,UK identity: Northern Irish only identity,13
312,2021,E02006990,2021 super output areas - middle layer,152,UK identity: Northern Irish and British only identity,5
313,2021,E02006990,2021 super output areas - middle layer,152,UK identity: Cornish only identity,27
314,2021,E02006990,2021 super output areas - middle layer,152,UK identity: Cornish and British only identity,6
315,2021,E02006990,2021 super output areas - middle layer,152,UK identity: Any other combination of UK identities (UK only),14
316,2021,E02006990,2021 super output areas - middle layer,152,UK identity: Other identity and at least one UK identity ,128
317,2021,E02006990,2021 super output areas - middle layer,152,Other identity only,832
318,2021,E02006990,2021 super output areas - middle layer,152,Other identity only: Guernsey Islander,0
319,2021,E02006990,2021 super output areas - middle layer,152,Other identity only: Jersey Islander,0
320,2021,E02006990,2021 super output areas - middle layer,152,Other identity only: Isle of Man (Manx),0
321,2021,E02006990,2021 super output areas - middle layer,152,Other identity only: Channel Islander not otherwise specified,1
322,2021,E02006990,2021 super output areas - middle layer,152,Other identity only: Irish only identity,30
323,2021,E02006990,2021 super output areas - middle layer,152,Other identity only: Irish and at least one UK identity,4
324,2021,E02006990,2021 super output areas - middle layer,152,Other identity only: European,553
325,2021,E02006990,2021 super output areas - middle layer,152,Other identity only: European: EU countries,477
326,2021,E02006990,2021 super output areas - middle layer,152,Other identity only: European: EU countries: French,9
327,2021,E02006990,2021 super output areas - middle layer,152,Other identity only: European: EU countries: German,8
328,2021,E02006990,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Italian,14
329,2021,E02006990,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Portuguese,46
330,2021,E02006990,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Spanish (including Canary Islander),20
331,2021,E02006990,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries in March 2001,34
332,2021,E02006990,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Lithuanian,9
333,2021,E02006990,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Polish,141
334,2021,E02006990,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Romanian,86
335,2021,E02006990,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries,110
336,2021,E02006990,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries,76
337,2021,E02006990,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Turkish,7
338,2021,E02006990,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Other European,69
339,2021,E02006990,2021 super output areas - middle layer,152,Other identity only: African,69
340,2021,E02006990,2021 super output areas - middle layer,152,Other identity only: African: North African,16
341,2021,E02006990,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African,17
342,2021,E02006990,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Ghanaian,3
343,2021,E02006990,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Nigerian,1
344,2021,E02006990,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Other Central and Western African,13
345,2021,E02006990,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African,36
346,2021,E02006990,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Kenyan,1
347,2021,E02006990,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Somali,3
348,2021,E02006990,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: South African,6
349,2021,E02006990,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Zimbabwean,10
350,2021,E02006990,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Other South and Eastern African,16
351,2021,E02006990,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian,120
352,2021,E02006990,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern,60
353,2021,E02006990,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Kurdish,8
354,2021,E02006990,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iranian,11
355,2021,E02006990,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iraqi,6
356,2021,E02006990,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Other Middle Eastern,35
357,2021,E02006990,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian,18
358,2021,E02006990,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Chinese,9
359,2021,E02006990,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Hong Kong Chinese,3
360,2021,E02006990,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Japanese,0
361,2021,E02006990,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Other Eastern Asian,6
362,2021,E02006990,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian,22
363,2021,E02006990,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Afghan,2
