,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_OCC_105_NAME,OBS_VALUE
322,2021,E02000960,2021 super output areas - middle layer,152,117 Health and Social Services Managers and Directors,18
323,2021,E02000960,2021 super output areas - middle layer,152,121 Managers and Proprietors in Agriculture Related Services,0
324,2021,E02000960,2021 super output areas - middle layer,152,122 Managers and Proprietors in Hospitality and Leisure Services,38
325,2021,E02000960,2021 super output areas - middle layer,152,123 Managers and Proprietors in Health and Care Services,3
326,2021,E02000960,2021 super output areas - middle layer,152,"124 Managers in Logistics, Warehousing and Transport",6
327,2021,E02000960,2021 super output areas - middle layer,152,125 Managers and Proprietors in Other Services,163
328,2021,E02000960,2021 super output areas - middle layer,152,211 Natural and Social Science Professionals,11
329,2021,E02000960,2021 super output areas - middle layer,152,212 Engineering Professionals,19
330,2021,E02000960,2021 super output areas - middle layer,152,213 Information Technology Professionals,108
331,2021,E02000960,2021 super output areas - middle layer,152,214 Web and Multimedia Design Professionals,12
332,2021,E02000960,2021 super output areas - middle layer,152,215 Conservation and Environment Professionals,2
333,2021,E02000960,2021 super output areas - middle layer,152,216 Research and Development (R&D) and Other Research Professionals,16
334,2021,E02000960,2021 super output areas - middle layer,152,221 Medical Practitioners,50
335,2021,E02000960,2021 super output areas - middle layer,152,222 Therapy Professionals,21
336,2021,E02000960,2021 super output areas - middle layer,152,223 Nursing and Midwifery Professionals,28
337,2021,E02000960,2021 super output areas - middle layer,152,224 Veterinarians,1
338,2021,E02000960,2021 super output areas - middle layer,152,225 Other Health Professionals,17
339,2021,E02000960,2021 super output areas - middle layer,152,231 Teaching and other Educational Professionals,99
340,2021,E02000960,2021 super output areas - middle layer,152,232 Other Educational Professionals,21
341,2021,E02000960,2021 super output areas - middle layer,152,241 Legal Professionals,88
342,2021,E02000960,2021 super output areas - middle layer,152,242 Finance Professionals,161
343,2021,E02000960,2021 super output areas - middle layer,152,"243 Business, Research and Administrative Professionals",143
344,2021,E02000960,2021 super output areas - middle layer,152,244 Business and Financial Project Management Professionals,48
345,2021,E02000960,2021 super output areas - middle layer,152,"245 Architects, Chartered Architectural Technologists, Planning Officers, Surveyors and Construction Professionals",18
346,2021,E02000960,2021 super output areas - middle layer,152,246 Welfare Professionals,5
347,2021,E02000960,2021 super output areas - middle layer,152,247 Librarians and Related Professionals,3
348,2021,E02000960,2021 super output areas - middle layer,152,248 Quality and Regulatory Professionals,12
349,2021,E02000960,2021 super output areas - middle layer,152,249 Media Professionals,47
350,2021,E02000960,2021 super output areas - middle layer,152,"311 Science, Engineering and Production Technicians",6
351,2021,E02000960,2021 super output areas - middle layer,152,"312 CAD, Drawing and Architectural Technicians",19
352,2021,E02000960,2021 super output areas - middle layer,152,313 Information Technology Technicians,15
353,2021,E02000960,2021 super output areas - middle layer,152,321 Health Associate Professionals,10
354,2021,E02000960,2021 super output areas - middle layer,152,322 Welfare and Housing Associate Professionals,15
355,2021,E02000960,2021 super output areas - middle layer,152,323 Teaching and Childcare Associate Professionals,6
356,2021,E02000960,2021 super output areas - middle layer,152,324 Veterinary nurses,0
357,2021,E02000960,2021 super output areas - middle layer,152,331 Protective Service Occupations,3
358,2021,E02000960,2021 super output areas - middle layer,152,"341 Artistic, Literary and Media Occupations",87
359,2021,E02000960,2021 super output areas - middle layer,152,342 Design Occupations,23
360,2021,E02000960,2021 super output areas - middle layer,152,343 Sports and Fitness Occupations,15
361,2021,E02000960,2021 super output areas - middle layer,152,351 Transport Associate Professionals,0
362,2021,E02000960,2021 super output areas - middle layer,152,352 Legal Associate Professionals,7
363,2021,E02000960,2021 super output areas - middle layer,152,353 Finance Associate Professionals,52
364,2021,E02000960,2021 super output areas - middle layer,152,354 Business Associate Professionals,50
365,2021,E02000960,2021 super output areas - middle layer,152,"355 Sales, Marketing and Related Associate Professionals",132
366,2021,E02000960,2021 super output areas - middle layer,152,356 Public Services Associate Professionals,2
367,2021,E02000960,2021 super output areas - middle layer,152,"357 HR, Training and Other Vocational Associate Guidance Professionals",26
368,2021,E02000960,2021 super output areas - middle layer,152,358 Regulatory Associate Professionals,4
369,2021,E02000960,2021 super output areas - middle layer,152,411 Administrative Occupations: Government and Related Organisations,21
370,2021,E02000960,2021 super output areas - middle layer,152,412 Administrative Occupations: Finance,49
371,2021,E02000960,2021 super output areas - middle layer,152,413 Administrative Occupations: Records,6
372,2021,E02000960,2021 super output areas - middle layer,152,414 Administrative Occupations: Office Managers and Supervisors,20
373,2021,E02000960,2021 super output areas - middle layer,152,415 Other Administrative Occupations,63
374,2021,E02000960,2021 super output areas - middle layer,152,421 Secretarial and Related Occupations,50
375,2021,E02000960,2021 super output areas - middle layer,152,511 Agricultural and Related Trades,4
376,2021,E02000960,2021 super output areas - middle layer,152,"521 Metal Forming, Welding and Related Trades",0
377,2021,E02000960,2021 super output areas - middle layer,152,"522 Metal Machining, Fitting and Instrument Making Trades",3
378,2021,E02000960,2021 super output areas - middle layer,152,523 Vehicle Trades,1
379,2021,E02000960,2021 super output areas - middle layer,152,524 Electrical and Electronic Trades,4
380,2021,E02000960,2021 super output areas - middle layer,152,"525 Skilled Metal, Electrical and Electronic Trades Supervisors",0
381,2021,E02000960,2021 super output areas - middle layer,152,531 Construction and Building Trades,4
382,2021,E02000960,2021 super output areas - middle layer,152,532 Building Finishing Trades,5
383,2021,E02000960,2021 super output areas - middle layer,152,533 Construction and Building Trades Supervisors,2
384,2021,E02000960,2021 super output areas - middle layer,152,541 Textiles and Garments Trades,0
385,2021,E02000960,2021 super output areas - middle layer,152,542 Printing Trades,0
386,2021,E02000960,2021 super output areas - middle layer,152,543 Food Preparation and Hospitality Trades,20
387,2021,E02000960,2021 super output areas - middle layer,152,544 Other Skilled Trades,5
388,2021,E02000960,2021 super output areas - middle layer,152,611 Teaching and Childcare Support Occupations,39
389,2021,E02000960,2021 super output areas - middle layer,152,612 Animal Care and Control Services,3
390,2021,E02000960,2021 super output areas - middle layer,152,613 Caring Personal Services,31
391,2021,E02000960,2021 super output areas - middle layer,152,621 Leisure and Travel Services,10
392,2021,E02000960,2021 super output areas - middle layer,152,622 Hairdressers and Related Services,16
393,2021,E02000960,2021 super output areas - middle layer,152,623 Housekeeping and Related Services,37
394,2021,E02000960,2021 super output areas - middle layer,152,624 Cleaning and Housekeeping Managers and Supervisors,4
395,2021,E02000960,2021 super output areas - middle layer,152,625 Bed and Breakfast and Guest House Owners and Proprietors,0
396,2021,E02000960,2021 super output areas - middle layer,152,631 Community and Civil Enforcement Occupations,1
397,2021,E02000960,2021 super output areas - middle layer,152,711 Sales Assistants and Retail Cashiers,47
398,2021,E02000960,2021 super output areas - middle layer,152,712 Sales Related Occupations,11
399,2021,E02000960,2021 super output areas - middle layer,152,713 Shopkeepers and Sales Supervisors,12
400,2021,E02000960,2021 super output areas - middle layer,152,721 Customer Service Occupations,14
401,2021,E02000960,2021 super output areas - middle layer,152,722 Customer Service Supervisors,0
402,2021,E02000960,2021 super output areas - middle layer,152,811 Process Operatives,6
403,2021,E02000960,2021 super output areas - middle layer,152,812 Metal Working Machine Operatives,2
404,2021,E02000960,2021 super output areas - middle layer,152,813 Plant and Machine Operatives,1
405,2021,E02000960,2021 super output areas - middle layer,152,814 Assemblers and Routine Operatives,1
406,2021,E02000960,2021 super output areas - middle layer,152,815 Construction Operatives,2
407,2021,E02000960,2021 super output areas - middle layer,152,"816 Production, Factory and Assembly Supervisors",2
408,2021,E02000960,2021 super output areas - middle layer,152,821 Road Transport Drivers,25
409,2021,E02000960,2021 super output areas - middle layer,152,822 Mobile Machine Drivers and Operatives,2
410,2021,E02000960,2021 super output areas - middle layer,152,823 Other Drivers and Transport Operatives,2
411,2021,E02000960,2021 super output areas - middle layer,152,911 Elementary Agricultural Occupations,0
412,2021,E02000960,2021 super output areas - middle layer,152,912 Elementary Construction Occupations,2
413,2021,E02000960,2021 super output areas - middle layer,152,913 Elementary Process Plant Occupations,3
414,2021,E02000960,2021 super output areas - middle layer,152,921 Elementary Administration Occupations,7
415,2021,E02000960,2021 super output areas - middle layer,152,922 Elementary Cleaning Occupations,23
416,2021,E02000960,2021 super output areas - middle layer,152,923 Elementary Security Occupations,6
417,2021,E02000960,2021 super output areas - middle layer,152,924 Elementary Sales Occupations,0
418,2021,E02000960,2021 super output areas - middle layer,152,925 Elementary Storage Occupations,9
419,2021,E02000960,2021 super output areas - middle layer,152,926 Other Elementary Services Occupations,42
420,2021,E02000961,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,4603
