,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_COB_12_NAME,OBS_VALUE
346,2021,E02002324,2021 super output areas - middle layer,152,Europe: EU countries: European Union EU2,2
347,2021,E02002324,2021 super output areas - middle layer,152,Europe: EU countries: All other EU countries,4
348,2021,E02002324,2021 super output areas - middle layer,152,Europe: Non-EU countries - All other non-EU countries,4
349,2021,E02002324,2021 super output areas - middle layer,152,Africa,18
350,2021,E02002324,2021 super output areas - middle layer,152,Middle East and Asia,27
351,2021,E02002324,2021 super output areas - middle layer,152,The Americas and the Caribbean,15
352,2021,E02002324,2021 super output areas - middle layer,152,Antarctica and Oceania (including Australasia) and Other,7
353,2021,E02002324,2021 super output areas - middle layer,152,British Overseas,0
354,2021,E02002325,2021 super output areas - middle layer,152,Total: All usual residents,9104
355,2021,E02002325,2021 super output areas - middle layer,152,Europe,8918
356,2021,E02002325,2021 super output areas - middle layer,152,Europe: United Kingdom,8793
357,2021,E02002325,2021 super output areas - middle layer,152,Europe: EU countries,115
358,2021,E02002325,2021 super output areas - middle layer,152,Europe: EU countries: European Union EU14,76
359,2021,E02002325,2021 super output areas - middle layer,152,Europe: EU countries: European Union EU8,32
360,2021,E02002325,2021 super output areas - middle layer,152,Europe: EU countries: European Union EU2,1
361,2021,E02002325,2021 super output areas - middle layer,152,Europe: EU countries: All other EU countries,6
362,2021,E02002325,2021 super output areas - middle layer,152,Europe: Non-EU countries - All other non-EU countries,10
363,2021,E02002325,2021 super output areas - middle layer,152,Africa,53
364,2021,E02002325,2021 super output areas - middle layer,152,Middle East and Asia,90
365,2021,E02002325,2021 super output areas - middle layer,152,The Americas and the Caribbean,32
366,2021,E02002325,2021 super output areas - middle layer,152,Antarctica and Oceania (including Australasia) and Other,9
367,2021,E02002325,2021 super output areas - middle layer,152,British Overseas,2
368,2021,E02002326,2021 super output areas - middle layer,152,Total: All usual residents,6010
369,2021,E02002326,2021 super output areas - middle layer,152,Europe,5907
370,2021,E02002326,2021 super output areas - middle layer,152,Europe: United Kingdom,5839
371,2021,E02002326,2021 super output areas - middle layer,152,Europe: EU countries,62
372,2021,E02002326,2021 super output areas - middle layer,152,Europe: EU countries: European Union EU14,46
373,2021,E02002326,2021 super output areas - middle layer,152,Europe: EU countries: European Union EU8,15
374,2021,E02002326,2021 super output areas - middle layer,152,Europe: EU countries: European Union EU2,0
375,2021,E02002326,2021 super output areas - middle layer,152,Europe: EU countries: All other EU countries,1
376,2021,E02002326,2021 super output areas - middle layer,152,Europe: Non-EU countries - All other non-EU countries,6
377,2021,E02002326,2021 super output areas - middle layer,152,Africa,29
378,2021,E02002326,2021 super output areas - middle layer,152,Middle East and Asia,51
379,2021,E02002326,2021 super output areas - middle layer,152,The Americas and the Caribbean,16
380,2021,E02002326,2021 super output areas - middle layer,152,Antarctica and Oceania (including Australasia) and Other,7
381,2021,E02002326,2021 super output areas - middle layer,152,British Overseas,0
382,2021,E02002327,2021 super output areas - middle layer,152,Total: All usual residents,10067
383,2021,E02002327,2021 super output areas - middle layer,152,Europe,9943
384,2021,E02002327,2021 super output areas - middle layer,152,Europe: United Kingdom,9779
385,2021,E02002327,2021 super output areas - middle layer,152,Europe: EU countries,150
386,2021,E02002327,2021 super output areas - middle layer,152,Europe: EU countries: European Union EU14,99
387,2021,E02002327,2021 super output areas - middle layer,152,Europe: EU countries: European Union EU8,31
388,2021,E02002327,2021 super output areas - middle layer,152,Europe: EU countries: European Union EU2,11
389,2021,E02002327,2021 super output areas - middle layer,152,Europe: EU countries: All other EU countries,9
390,2021,E02002327,2021 super output areas - middle layer,152,Europe: Non-EU countries - All other non-EU countries,14
391,2021,E02002327,2021 super output areas - middle layer,152,Africa,33
392,2021,E02002327,2021 super output areas - middle layer,152,Middle East and Asia,49
393,2021,E02002327,2021 super output areas - middle layer,152,The Americas and the Caribbean,20
394,2021,E02002327,2021 super output areas - middle layer,152,Antarctica and Oceania (including Australasia) and Other,21
395,2021,E02002327,2021 super output areas - middle layer,152,British Overseas,1
396,2021,E02002328,2021 super output areas - middle layer,152,Total: All usual residents,7020
397,2021,E02002328,2021 super output areas - middle layer,152,Europe,6914
398,2021,E02002328,2021 super output areas - middle layer,152,Europe: United Kingdom,6805
399,2021,E02002328,2021 super output areas - middle layer,152,Europe: EU countries,98
400,2021,E02002328,2021 super output areas - middle layer,152,Europe: EU countries: European Union EU14,66
401,2021,E02002328,2021 super output areas - middle layer,152,Europe: EU countries: European Union EU8,19
402,2021,E02002328,2021 super output areas - middle layer,152,Europe: EU countries: European Union EU2,6
403,2021,E02002328,2021 super output areas - middle layer,152,Europe: EU countries: All other EU countries,7
404,2021,E02002328,2021 super output areas - middle layer,152,Europe: Non-EU countries - All other non-EU countries,11
405,2021,E02002328,2021 super output areas - middle layer,152,Africa,34
406,2021,E02002328,2021 super output areas - middle layer,152,Middle East and Asia,44
407,2021,E02002328,2021 super output areas - middle layer,152,The Americas and the Caribbean,22
408,2021,E02002328,2021 super output areas - middle layer,152,Antarctica and Oceania (including Australasia) and Other,5
409,2021,E02002328,2021 super output areas - middle layer,152,British Overseas,1
410,2021,E02002329,2021 super output areas - middle layer,152,Total: All usual residents,12199
411,2021,E02002329,2021 super output areas - middle layer,152,Europe,11969
412,2021,E02002329,2021 super output areas - middle layer,152,Europe: United Kingdom,11752
413,2021,E02002329,2021 super output areas - middle layer,152,Europe: EU countries,187
414,2021,E02002329,2021 super output areas - middle layer,152,Europe: EU countries: European Union EU14,127
415,2021,E02002329,2021 super output areas - middle layer,152,Europe: EU countries: European Union EU8,51
416,2021,E02002329,2021 super output areas - middle layer,152,Europe: EU countries: European Union EU2,3
417,2021,E02002329,2021 super output areas - middle layer,152,Europe: EU countries: All other EU countries,6
418,2021,E02002329,2021 super output areas - middle layer,152,Europe: Non-EU countries - All other non-EU countries,30
419,2021,E02002329,2021 super output areas - middle layer,152,Africa,89
420,2021,E02002329,2021 super output areas - middle layer,152,Middle East and Asia,48
421,2021,E02002329,2021 super output areas - middle layer,152,The Americas and the Caribbean,73
422,2021,E02002329,2021 super output areas - middle layer,152,Antarctica and Oceania (including Australasia) and Other,20
423,2021,E02002329,2021 super output areas - middle layer,152,British Overseas,0
424,2021,E02002330,2021 super output areas - middle layer,152,Total: All usual residents,6991
425,2021,E02002330,2021 super output areas - middle layer,152,Europe,6875
426,2021,E02002330,2021 super output areas - middle layer,152,Europe: United Kingdom,6723
427,2021,E02002330,2021 super output areas - middle layer,152,Europe: EU countries,137
428,2021,E02002330,2021 super output areas - middle layer,152,Europe: EU countries: European Union EU14,94
429,2021,E02002330,2021 super output areas - middle layer,152,Europe: EU countries: European Union EU8,23
430,2021,E02002330,2021 super output areas - middle layer,152,Europe: EU countries: European Union EU2,5
431,2021,E02002330,2021 super output areas - middle layer,152,Europe: EU countries: All other EU countries,15
432,2021,E02002330,2021 super output areas - middle layer,152,Europe: Non-EU countries - All other non-EU countries,15
433,2021,E02002330,2021 super output areas - middle layer,152,Africa,41
434,2021,E02002330,2021 super output areas - middle layer,152,Middle East and Asia,41
435,2021,E02002330,2021 super output areas - middle layer,152,The Americas and the Caribbean,23
436,2021,E02002330,2021 super output areas - middle layer,152,Antarctica and Oceania (including Australasia) and Other,11
437,2021,E02002330,2021 super output areas - middle layer,152,British Overseas,0
438,2021,E02002331,2021 super output areas - middle layer,152,Total: All usual residents,7366
439,2021,E02002331,2021 super output areas - middle layer,152,Europe,7204
440,2021,E02002331,2021 super output areas - middle layer,152,Europe: United Kingdom,7004
441,2021,E02002331,2021 super output areas - middle layer,152,Europe: EU countries,186
442,2021,E02002331,2021 super output areas - middle layer,152,Europe: EU countries: European Union EU14,116
443,2021,E02002331,2021 super output areas - middle layer,152,Europe: EU countries: European Union EU8,54
444,2021,E02002331,2021 super output areas - middle layer,152,Europe: EU countries: European Union EU2,10
445,2021,E02002331,2021 super output areas - middle layer,152,Europe: EU countries: All other EU countries,6
446,2021,E02002331,2021 super output areas - middle layer,152,Europe: Non-EU countries - All other non-EU countries,14
447,2021,E02002331,2021 super output areas - middle layer,152,Africa,47
448,2021,E02002331,2021 super output areas - middle layer,152,Middle East and Asia,63
449,2021,E02002331,2021 super output areas - middle layer,152,The Americas and the Caribbean,37
450,2021,E02002331,2021 super output areas - middle layer,152,Antarctica and Oceania (including Australasia) and Other,15
451,2021,E02002331,2021 super output areas - middle layer,152,British Overseas,0
452,2021,E02002332,2021 super output areas - middle layer,152,Total: All usual residents,6528
453,2021,E02002332,2021 super output areas - middle layer,152,Europe,6382
454,2021,E02002332,2021 super output areas - middle layer,152,Europe: United Kingdom,6273
455,2021,E02002332,2021 super output areas - middle layer,152,Europe: EU countries,99
456,2021,E02002332,2021 super output areas - middle layer,152,Europe: EU countries: European Union EU14,57
457,2021,E02002332,2021 super output areas - middle layer,152,Europe: EU countries: European Union EU8,30
458,2021,E02002332,2021 super output areas - middle layer,152,Europe: EU countries: European Union EU2,9
459,2021,E02002332,2021 super output areas - middle layer,152,Europe: EU countries: All other EU countries,3
460,2021,E02002332,2021 super output areas - middle layer,152,Europe: Non-EU countries - All other non-EU countries,10
461,2021,E02002332,2021 super output areas - middle layer,152,Africa,32
462,2021,E02002332,2021 super output areas - middle layer,152,Middle East and Asia,69
463,2021,E02002332,2021 super output areas - middle layer,152,The Americas and the Caribbean,29
464,2021,E02002332,2021 super output areas - middle layer,152,Antarctica and Oceania (including Australasia) and Other,15
465,2021,E02002332,2021 super output areas - middle layer,152,British Overseas,1
466,2021,E02002333,2021 super output areas - middle layer,152,Total: All usual residents,7827
467,2021,E02002333,2021 super output areas - middle layer,152,Europe,7682
