,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_OCC_105_NAME,OBS_VALUE
323,2021,E02004699,2021 super output areas - middle layer,152,"243 Business, Research and Administrative Professionals",87
324,2021,E02004699,2021 super output areas - middle layer,152,244 Business and Financial Project Management Professionals,51
325,2021,E02004699,2021 super output areas - middle layer,152,"245 Architects, Chartered Architectural Technologists, Planning Officers, Surveyors and Construction Professionals",37
326,2021,E02004699,2021 super output areas - middle layer,152,246 Welfare Professionals,24
327,2021,E02004699,2021 super output areas - middle layer,152,247 Librarians and Related Professionals,4
328,2021,E02004699,2021 super output areas - middle layer,152,248 Quality and Regulatory Professionals,32
329,2021,E02004699,2021 super output areas - middle layer,152,249 Media Professionals,23
330,2021,E02004699,2021 super output areas - middle layer,152,"311 Science, Engineering and Production Technicians",54
331,2021,E02004699,2021 super output areas - middle layer,152,"312 CAD, Drawing and Architectural Technicians",5
332,2021,E02004699,2021 super output areas - middle layer,152,313 Information Technology Technicians,54
333,2021,E02004699,2021 super output areas - middle layer,152,321 Health Associate Professionals,18
334,2021,E02004699,2021 super output areas - middle layer,152,322 Welfare and Housing Associate Professionals,37
335,2021,E02004699,2021 super output areas - middle layer,152,323 Teaching and Childcare Associate Professionals,36
336,2021,E02004699,2021 super output areas - middle layer,152,324 Veterinary nurses,7
337,2021,E02004699,2021 super output areas - middle layer,152,331 Protective Service Occupations,85
338,2021,E02004699,2021 super output areas - middle layer,152,"341 Artistic, Literary and Media Occupations",56
339,2021,E02004699,2021 super output areas - middle layer,152,342 Design Occupations,15
340,2021,E02004699,2021 super output areas - middle layer,152,343 Sports and Fitness Occupations,35
341,2021,E02004699,2021 super output areas - middle layer,152,351 Transport Associate Professionals,17
342,2021,E02004699,2021 super output areas - middle layer,152,352 Legal Associate Professionals,6
343,2021,E02004699,2021 super output areas - middle layer,152,353 Finance Associate Professionals,56
344,2021,E02004699,2021 super output areas - middle layer,152,354 Business Associate Professionals,43
345,2021,E02004699,2021 super output areas - middle layer,152,"355 Sales, Marketing and Related Associate Professionals",178
346,2021,E02004699,2021 super output areas - middle layer,152,356 Public Services Associate Professionals,4
347,2021,E02004699,2021 super output areas - middle layer,152,"357 HR, Training and Other Vocational Associate Guidance Professionals",72
348,2021,E02004699,2021 super output areas - middle layer,152,358 Regulatory Associate Professionals,20
349,2021,E02004699,2021 super output areas - middle layer,152,411 Administrative Occupations: Government and Related Organisations,37
350,2021,E02004699,2021 super output areas - middle layer,152,412 Administrative Occupations: Finance,100
351,2021,E02004699,2021 super output areas - middle layer,152,413 Administrative Occupations: Records,52
352,2021,E02004699,2021 super output areas - middle layer,152,414 Administrative Occupations: Office Managers and Supervisors,54
353,2021,E02004699,2021 super output areas - middle layer,152,415 Other Administrative Occupations,139
354,2021,E02004699,2021 super output areas - middle layer,152,421 Secretarial and Related Occupations,109
355,2021,E02004699,2021 super output areas - middle layer,152,511 Agricultural and Related Trades,87
356,2021,E02004699,2021 super output areas - middle layer,152,"521 Metal Forming, Welding and Related Trades",9
357,2021,E02004699,2021 super output areas - middle layer,152,"522 Metal Machining, Fitting and Instrument Making Trades",48
358,2021,E02004699,2021 super output areas - middle layer,152,523 Vehicle Trades,49
359,2021,E02004699,2021 super output areas - middle layer,152,524 Electrical and Electronic Trades,69
360,2021,E02004699,2021 super output areas - middle layer,152,"525 Skilled Metal, Electrical and Electronic Trades Supervisors",8
361,2021,E02004699,2021 super output areas - middle layer,152,531 Construction and Building Trades,146
362,2021,E02004699,2021 super output areas - middle layer,152,532 Building Finishing Trades,35
363,2021,E02004699,2021 super output areas - middle layer,152,533 Construction and Building Trades Supervisors,10
364,2021,E02004699,2021 super output areas - middle layer,152,541 Textiles and Garments Trades,3
365,2021,E02004699,2021 super output areas - middle layer,152,542 Printing Trades,4
366,2021,E02004699,2021 super output areas - middle layer,152,543 Food Preparation and Hospitality Trades,58
367,2021,E02004699,2021 super output areas - middle layer,152,544 Other Skilled Trades,13
368,2021,E02004699,2021 super output areas - middle layer,152,611 Teaching and Childcare Support Occupations,172
369,2021,E02004699,2021 super output areas - middle layer,152,612 Animal Care and Control Services,24
370,2021,E02004699,2021 super output areas - middle layer,152,613 Caring Personal Services,260
371,2021,E02004699,2021 super output areas - middle layer,152,621 Leisure and Travel Services,23
372,2021,E02004699,2021 super output areas - middle layer,152,622 Hairdressers and Related Services,58
373,2021,E02004699,2021 super output areas - middle layer,152,623 Housekeeping and Related Services,26
374,2021,E02004699,2021 super output areas - middle layer,152,624 Cleaning and Housekeeping Managers and Supervisors,0
375,2021,E02004699,2021 super output areas - middle layer,152,625 Bed and Breakfast and Guest House Owners and Proprietors,0
376,2021,E02004699,2021 super output areas - middle layer,152,631 Community and Civil Enforcement Occupations,5
377,2021,E02004699,2021 super output areas - middle layer,152,711 Sales Assistants and Retail Cashiers,210
378,2021,E02004699,2021 super output areas - middle layer,152,712 Sales Related Occupations,4
379,2021,E02004699,2021 super output areas - middle layer,152,713 Shopkeepers and Sales Supervisors,41
380,2021,E02004699,2021 super output areas - middle layer,152,721 Customer Service Occupations,47
381,2021,E02004699,2021 super output areas - middle layer,152,722 Customer Service Supervisors,2
382,2021,E02004699,2021 super output areas - middle layer,152,811 Process Operatives,27
383,2021,E02004699,2021 super output areas - middle layer,152,812 Metal Working Machine Operatives,8
384,2021,E02004699,2021 super output areas - middle layer,152,813 Plant and Machine Operatives,12
385,2021,E02004699,2021 super output areas - middle layer,152,814 Assemblers and Routine Operatives,34
386,2021,E02004699,2021 super output areas - middle layer,152,815 Construction Operatives,23
387,2021,E02004699,2021 super output areas - middle layer,152,"816 Production, Factory and Assembly Supervisors",17
388,2021,E02004699,2021 super output areas - middle layer,152,821 Road Transport Drivers,128
389,2021,E02004699,2021 super output areas - middle layer,152,822 Mobile Machine Drivers and Operatives,14
390,2021,E02004699,2021 super output areas - middle layer,152,823 Other Drivers and Transport Operatives,16
391,2021,E02004699,2021 super output areas - middle layer,152,911 Elementary Agricultural Occupations,15
392,2021,E02004699,2021 super output areas - middle layer,152,912 Elementary Construction Occupations,33
393,2021,E02004699,2021 super output areas - middle layer,152,913 Elementary Process Plant Occupations,14
394,2021,E02004699,2021 super output areas - middle layer,152,921 Elementary Administration Occupations,46
395,2021,E02004699,2021 super output areas - middle layer,152,922 Elementary Cleaning Occupations,90
396,2021,E02004699,2021 super output areas - middle layer,152,923 Elementary Security Occupations,21
397,2021,E02004699,2021 super output areas - middle layer,152,924 Elementary Sales Occupations,7
398,2021,E02004699,2021 super output areas - middle layer,152,925 Elementary Storage Occupations,62
399,2021,E02004699,2021 super output areas - middle layer,152,926 Other Elementary Services Occupations,110
400,2021,E02004700,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3870
401,2021,E02004700,2021 super output areas - middle layer,152,111 Chief Executives and Senior Officials,7
402,2021,E02004700,2021 super output areas - middle layer,152,112 Production Managers and Directors,93
403,2021,E02004700,2021 super output areas - middle layer,152,113 Functional Managers and Directors,113
404,2021,E02004700,2021 super output areas - middle layer,152,"114 Directors in Logistics, Warehousing and Transport",4
405,2021,E02004700,2021 super output areas - middle layer,152,115 Managers and Directors in Retail and Wholesale,87
406,2021,E02004700,2021 super output areas - middle layer,152,116 Senior Officers in Protective Services,5
407,2021,E02004700,2021 super output areas - middle layer,152,117 Health and Social Services Managers and Directors,21
408,2021,E02004700,2021 super output areas - middle layer,152,121 Managers and Proprietors in Agriculture Related Services,13
409,2021,E02004700,2021 super output areas - middle layer,152,122 Managers and Proprietors in Hospitality and Leisure Services,38
410,2021,E02004700,2021 super output areas - middle layer,152,123 Managers and Proprietors in Health and Care Services,27
411,2021,E02004700,2021 super output areas - middle layer,152,"124 Managers in Logistics, Warehousing and Transport",31
412,2021,E02004700,2021 super output areas - middle layer,152,125 Managers and Proprietors in Other Services,85
413,2021,E02004700,2021 super output areas - middle layer,152,211 Natural and Social Science Professionals,4
414,2021,E02004700,2021 super output areas - middle layer,152,212 Engineering Professionals,41
415,2021,E02004700,2021 super output areas - middle layer,152,213 Information Technology Professionals,87
416,2021,E02004700,2021 super output areas - middle layer,152,214 Web and Multimedia Design Professionals,16
417,2021,E02004700,2021 super output areas - middle layer,152,215 Conservation and Environment Professionals,2
418,2021,E02004700,2021 super output areas - middle layer,152,216 Research and Development (R&D) and Other Research Professionals,3
419,2021,E02004700,2021 super output areas - middle layer,152,221 Medical Practitioners,10
420,2021,E02004700,2021 super output areas - middle layer,152,222 Therapy Professionals,28
