,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_OCC_105_NAME,OBS_VALUE
7775,2021,E02005831,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,5315
7776,2021,E02005831,2021 super output areas - middle layer,152,111 Chief Executives and Senior Officials,5
7777,2021,E02005831,2021 super output areas - middle layer,152,112 Production Managers and Directors,144
7778,2021,E02005831,2021 super output areas - middle layer,152,113 Functional Managers and Directors,144
7779,2021,E02005831,2021 super output areas - middle layer,152,"114 Directors in Logistics, Warehousing and Transport",3
7780,2021,E02005831,2021 super output areas - middle layer,152,115 Managers and Directors in Retail and Wholesale,82
7781,2021,E02005831,2021 super output areas - middle layer,152,116 Senior Officers in Protective Services,19
7782,2021,E02005831,2021 super output areas - middle layer,152,117 Health and Social Services Managers and Directors,24
7783,2021,E02005831,2021 super output areas - middle layer,152,121 Managers and Proprietors in Agriculture Related Services,3
7784,2021,E02005831,2021 super output areas - middle layer,152,122 Managers and Proprietors in Hospitality and Leisure Services,38
7785,2021,E02005831,2021 super output areas - middle layer,152,123 Managers and Proprietors in Health and Care Services,20
7786,2021,E02005831,2021 super output areas - middle layer,152,"124 Managers in Logistics, Warehousing and Transport",35
7787,2021,E02005831,2021 super output areas - middle layer,152,125 Managers and Proprietors in Other Services,82
7788,2021,E02005831,2021 super output areas - middle layer,152,211 Natural and Social Science Professionals,17
7789,2021,E02005831,2021 super output areas - middle layer,152,212 Engineering Professionals,99
7790,2021,E02005831,2021 super output areas - middle layer,152,213 Information Technology Professionals,136
7791,2021,E02005831,2021 super output areas - middle layer,152,214 Web and Multimedia Design Professionals,17
7792,2021,E02005831,2021 super output areas - middle layer,152,215 Conservation and Environment Professionals,4
7793,2021,E02005831,2021 super output areas - middle layer,152,216 Research and Development (R&D) and Other Research Professionals,7
7794,2021,E02005831,2021 super output areas - middle layer,152,221 Medical Practitioners,38
7795,2021,E02005831,2021 super output areas - middle layer,152,222 Therapy Professionals,27
7796,2021,E02005831,2021 super output areas - middle layer,152,223 Nursing and Midwifery Professionals,167
7797,2021,E02005831,2021 super output areas - middle layer,152,224 Veterinarians,3
7798,2021,E02005831,2021 super output areas - middle layer,152,225 Other Health Professionals,33
7799,2021,E02005831,2021 super output areas - middle layer,152,231 Teaching and other Educational Professionals,166
7800,2021,E02005831,2021 super output areas - middle layer,152,232 Other Educational Professionals,45
7801,2021,E02005831,2021 super output areas - middle layer,152,241 Legal Professionals,24
7802,2021,E02005831,2021 super output areas - middle layer,152,242 Finance Professionals,57
7803,2021,E02005831,2021 super output areas - middle layer,152,"243 Business, Research and Administrative Professionals",45
7804,2021,E02005831,2021 super output areas - middle layer,152,244 Business and Financial Project Management Professionals,41
7805,2021,E02005831,2021 super output areas - middle layer,152,"245 Architects, Chartered Architectural Technologists, Planning Officers, Surveyors and Construction Professionals",40
7806,2021,E02005831,2021 super output areas - middle layer,152,246 Welfare Professionals,32
7807,2021,E02005831,2021 super output areas - middle layer,152,247 Librarians and Related Professionals,0
7808,2021,E02005831,2021 super output areas - middle layer,152,248 Quality and Regulatory Professionals,39
7809,2021,E02005831,2021 super output areas - middle layer,152,249 Media Professionals,11
7810,2021,E02005831,2021 super output areas - middle layer,152,"311 Science, Engineering and Production Technicians",52
7811,2021,E02005831,2021 super output areas - middle layer,152,"312 CAD, Drawing and Architectural Technicians",5
7812,2021,E02005831,2021 super output areas - middle layer,152,313 Information Technology Technicians,40
7813,2021,E02005831,2021 super output areas - middle layer,152,321 Health Associate Professionals,14
7814,2021,E02005831,2021 super output areas - middle layer,152,322 Welfare and Housing Associate Professionals,54
7815,2021,E02005831,2021 super output areas - middle layer,152,323 Teaching and Childcare Associate Professionals,36
7816,2021,E02005831,2021 super output areas - middle layer,152,324 Veterinary nurses,3
7817,2021,E02005831,2021 super output areas - middle layer,152,331 Protective Service Occupations,102
7818,2021,E02005831,2021 super output areas - middle layer,152,"341 Artistic, Literary and Media Occupations",29
7819,2021,E02005831,2021 super output areas - middle layer,152,342 Design Occupations,12
7820,2021,E02005831,2021 super output areas - middle layer,152,343 Sports and Fitness Occupations,30
7821,2021,E02005831,2021 super output areas - middle layer,152,351 Transport Associate Professionals,0
7822,2021,E02005831,2021 super output areas - middle layer,152,352 Legal Associate Professionals,14
7823,2021,E02005831,2021 super output areas - middle layer,152,353 Finance Associate Professionals,32
7824,2021,E02005831,2021 super output areas - middle layer,152,354 Business Associate Professionals,58
7825,2021,E02005831,2021 super output areas - middle layer,152,"355 Sales, Marketing and Related Associate Professionals",146
7826,2021,E02005831,2021 super output areas - middle layer,152,356 Public Services Associate Professionals,13
7827,2021,E02005831,2021 super output areas - middle layer,152,"357 HR, Training and Other Vocational Associate Guidance Professionals",80
7828,2021,E02005831,2021 super output areas - middle layer,152,358 Regulatory Associate Professionals,26
7829,2021,E02005831,2021 super output areas - middle layer,152,411 Administrative Occupations: Government and Related Organisations,68
7830,2021,E02005831,2021 super output areas - middle layer,152,412 Administrative Occupations: Finance,114
7831,2021,E02005831,2021 super output areas - middle layer,152,413 Administrative Occupations: Records,67
7832,2021,E02005831,2021 super output areas - middle layer,152,414 Administrative Occupations: Office Managers and Supervisors,61
7833,2021,E02005831,2021 super output areas - middle layer,152,415 Other Administrative Occupations,133
7834,2021,E02005831,2021 super output areas - middle layer,152,421 Secretarial and Related Occupations,123
7835,2021,E02005831,2021 super output areas - middle layer,152,511 Agricultural and Related Trades,30
7836,2021,E02005831,2021 super output areas - middle layer,152,"521 Metal Forming, Welding and Related Trades",58
7837,2021,E02005831,2021 super output areas - middle layer,152,"522 Metal Machining, Fitting and Instrument Making Trades",61
7838,2021,E02005831,2021 super output areas - middle layer,152,523 Vehicle Trades,57
7839,2021,E02005831,2021 super output areas - middle layer,152,524 Electrical and Electronic Trades,105
7840,2021,E02005831,2021 super output areas - middle layer,152,"525 Skilled Metal, Electrical and Electronic Trades Supervisors",7
7841,2021,E02005831,2021 super output areas - middle layer,152,531 Construction and Building Trades,161
7842,2021,E02005831,2021 super output areas - middle layer,152,532 Building Finishing Trades,51
7843,2021,E02005831,2021 super output areas - middle layer,152,533 Construction and Building Trades Supervisors,12
7844,2021,E02005831,2021 super output areas - middle layer,152,541 Textiles and Garments Trades,8
7845,2021,E02005831,2021 super output areas - middle layer,152,542 Printing Trades,13
7846,2021,E02005831,2021 super output areas - middle layer,152,543 Food Preparation and Hospitality Trades,58
7847,2021,E02005831,2021 super output areas - middle layer,152,544 Other Skilled Trades,19
7848,2021,E02005831,2021 super output areas - middle layer,152,611 Teaching and Childcare Support Occupations,106
7849,2021,E02005831,2021 super output areas - middle layer,152,612 Animal Care and Control Services,25
7850,2021,E02005831,2021 super output areas - middle layer,152,613 Caring Personal Services,258
7851,2021,E02005831,2021 super output areas - middle layer,152,621 Leisure and Travel Services,13
7852,2021,E02005831,2021 super output areas - middle layer,152,622 Hairdressers and Related Services,56
7853,2021,E02005831,2021 super output areas - middle layer,152,623 Housekeeping and Related Services,18
7854,2021,E02005831,2021 super output areas - middle layer,152,624 Cleaning and Housekeeping Managers and Supervisors,8
7855,2021,E02005831,2021 super output areas - middle layer,152,625 Bed and Breakfast and Guest House Owners and Proprietors,0
7856,2021,E02005831,2021 super output areas - middle layer,152,631 Community and Civil Enforcement Occupations,7
7857,2021,E02005831,2021 super output areas - middle layer,152,711 Sales Assistants and Retail Cashiers,242
7858,2021,E02005831,2021 super output areas - middle layer,152,712 Sales Related Occupations,18
7859,2021,E02005831,2021 super output areas - middle layer,152,713 Shopkeepers and Sales Supervisors,43
7860,2021,E02005831,2021 super output areas - middle layer,152,721 Customer Service Occupations,107
7861,2021,E02005831,2021 super output areas - middle layer,152,722 Customer Service Supervisors,2
7862,2021,E02005831,2021 super output areas - middle layer,152,811 Process Operatives,49
7863,2021,E02005831,2021 super output areas - middle layer,152,812 Metal Working Machine Operatives,15
7864,2021,E02005831,2021 super output areas - middle layer,152,813 Plant and Machine Operatives,21
7865,2021,E02005831,2021 super output areas - middle layer,152,814 Assemblers and Routine Operatives,35
7866,2021,E02005831,2021 super output areas - middle layer,152,815 Construction Operatives,29
7867,2021,E02005831,2021 super output areas - middle layer,152,"816 Production, Factory and Assembly Supervisors",15
7868,2021,E02005831,2021 super output areas - middle layer,152,821 Road Transport Drivers,147
7869,2021,E02005831,2021 super output areas - middle layer,152,822 Mobile Machine Drivers and Operatives,19
7870,2021,E02005831,2021 super output areas - middle layer,152,823 Other Drivers and Transport Operatives,18
7871,2021,E02005831,2021 super output areas - middle layer,152,911 Elementary Agricultural Occupations,7
7872,2021,E02005831,2021 super output areas - middle layer,152,912 Elementary Construction Occupations,25
7873,2021,E02005831,2021 super output areas - middle layer,152,913 Elementary Process Plant Occupations,32
7874,2021,E02005831,2021 super output areas - middle layer,152,921 Elementary Administration Occupations,24
