,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_NATID_71_NAME,OBS_VALUE
287,2021,E02004057,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: New Zealander,1
288,2021,E02004057,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Other Australasian,0
289,2021,E02004057,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Other Oceanian,0
290,2021,E02004057,2021 super output areas - middle layer,152,Other identity only: Other,2
291,2021,E02004058,2021 super output areas - middle layer,152,Total: All usual residents,8008
292,2021,E02004058,2021 super output areas - middle layer,152,UK identity,7767
293,2021,E02004058,2021 super output areas - middle layer,152,UK identity: British only identity,4482
294,2021,E02004058,2021 super output areas - middle layer,152,UK identity: English only identity,1573
295,2021,E02004058,2021 super output areas - middle layer,152,UK identity: English and British only identity,1568
296,2021,E02004058,2021 super output areas - middle layer,152,UK identity:  Welsh only identity,16
297,2021,E02004058,2021 super output areas - middle layer,152,UK identity: Welsh and British only identity,5
298,2021,E02004058,2021 super output areas - middle layer,152,UK identity: Scottish only identity,30
299,2021,E02004058,2021 super output areas - middle layer,152,UK identity:  Scottish and British only identity,17
300,2021,E02004058,2021 super output areas - middle layer,152,UK identity: Northern Irish only identity,3
301,2021,E02004058,2021 super output areas - middle layer,152,UK identity: Northern Irish and British only identity,2
302,2021,E02004058,2021 super output areas - middle layer,152,UK identity: Cornish only identity,0
303,2021,E02004058,2021 super output areas - middle layer,152,UK identity: Cornish and British only identity,0
304,2021,E02004058,2021 super output areas - middle layer,152,UK identity: Any other combination of UK identities (UK only),6
305,2021,E02004058,2021 super output areas - middle layer,152,UK identity: Other identity and at least one UK identity ,65
306,2021,E02004058,2021 super output areas - middle layer,152,Other identity only,241
307,2021,E02004058,2021 super output areas - middle layer,152,Other identity only: Guernsey Islander,0
308,2021,E02004058,2021 super output areas - middle layer,152,Other identity only: Jersey Islander,0
309,2021,E02004058,2021 super output areas - middle layer,152,Other identity only: Isle of Man (Manx),0
310,2021,E02004058,2021 super output areas - middle layer,152,Other identity only: Channel Islander not otherwise specified,0
311,2021,E02004058,2021 super output areas - middle layer,152,Other identity only: Irish only identity,24
312,2021,E02004058,2021 super output areas - middle layer,152,Other identity only: Irish and at least one UK identity,6
313,2021,E02004058,2021 super output areas - middle layer,152,Other identity only: European,133
314,2021,E02004058,2021 super output areas - middle layer,152,Other identity only: European: EU countries,112
315,2021,E02004058,2021 super output areas - middle layer,152,Other identity only: European: EU countries: French,3
316,2021,E02004058,2021 super output areas - middle layer,152,Other identity only: European: EU countries: German,1
317,2021,E02004058,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Italian,13
318,2021,E02004058,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Portuguese,0
319,2021,E02004058,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Spanish (including Canary Islander),0
320,2021,E02004058,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries in March 2001,3
321,2021,E02004058,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Lithuanian,5
322,2021,E02004058,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Polish,56
323,2021,E02004058,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Romanian,23
324,2021,E02004058,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries,8
325,2021,E02004058,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries,21
326,2021,E02004058,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Turkish,2
327,2021,E02004058,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Other European,19
328,2021,E02004058,2021 super output areas - middle layer,152,Other identity only: African,23
329,2021,E02004058,2021 super output areas - middle layer,152,Other identity only: African: North African,5
330,2021,E02004058,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African,12
331,2021,E02004058,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Ghanaian,2
332,2021,E02004058,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Nigerian,8
333,2021,E02004058,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Other Central and Western African,2
334,2021,E02004058,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African,6
335,2021,E02004058,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Kenyan,0
336,2021,E02004058,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Somali,0
337,2021,E02004058,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: South African,1
338,2021,E02004058,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Zimbabwean,5
339,2021,E02004058,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Other South and Eastern African,0
340,2021,E02004058,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian,51
341,2021,E02004058,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern,2
342,2021,E02004058,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Kurdish,2
343,2021,E02004058,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iranian,0
344,2021,E02004058,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iraqi,0
345,2021,E02004058,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Other Middle Eastern,0
346,2021,E02004058,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian,4
347,2021,E02004058,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Chinese,2
348,2021,E02004058,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Hong Kong Chinese,0
349,2021,E02004058,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Japanese,2
350,2021,E02004058,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Other Eastern Asian,0
351,2021,E02004058,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian,30
352,2021,E02004058,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Afghan,1
353,2021,E02004058,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Bangladeshi,0
354,2021,E02004058,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Indian,13
355,2021,E02004058,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Pakistani,12
356,2021,E02004058,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Sri Lankan,4
357,2021,E02004058,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Other Southern Asian,0
358,2021,E02004058,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian,11
359,2021,E02004058,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Filipino,4
360,2021,E02004058,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Malaysian,0
361,2021,E02004058,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Singaporean,1
362,2021,E02004058,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Other South-East Asian,6
363,2021,E02004058,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Central Asian,0
364,2021,E02004058,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Asian not otherwise specified,4
