,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_OCC_105_NAME,OBS_VALUE
18684,2021,E02005727,2021 super output areas - middle layer,152,921 Elementary Administration Occupations,15
18685,2021,E02005727,2021 super output areas - middle layer,152,922 Elementary Cleaning Occupations,62
18686,2021,E02005727,2021 super output areas - middle layer,152,923 Elementary Security Occupations,11
18687,2021,E02005727,2021 super output areas - middle layer,152,924 Elementary Sales Occupations,3
18688,2021,E02005727,2021 super output areas - middle layer,152,925 Elementary Storage Occupations,13
18689,2021,E02005727,2021 super output areas - middle layer,152,926 Other Elementary Services Occupations,103
18690,2021,E02005728,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,2976
18691,2021,E02005728,2021 super output areas - middle layer,152,111 Chief Executives and Senior Officials,8
18692,2021,E02005728,2021 super output areas - middle layer,152,112 Production Managers and Directors,71
18693,2021,E02005728,2021 super output areas - middle layer,152,113 Functional Managers and Directors,54
18694,2021,E02005728,2021 super output areas - middle layer,152,"114 Directors in Logistics, Warehousing and Transport",3
18695,2021,E02005728,2021 super output areas - middle layer,152,115 Managers and Directors in Retail and Wholesale,48
18696,2021,E02005728,2021 super output areas - middle layer,152,116 Senior Officers in Protective Services,5
18697,2021,E02005728,2021 super output areas - middle layer,152,117 Health and Social Services Managers and Directors,8
18698,2021,E02005728,2021 super output areas - middle layer,152,121 Managers and Proprietors in Agriculture Related Services,39
18699,2021,E02005728,2021 super output areas - middle layer,152,122 Managers and Proprietors in Hospitality and Leisure Services,61
18700,2021,E02005728,2021 super output areas - middle layer,152,123 Managers and Proprietors in Health and Care Services,6
18701,2021,E02005728,2021 super output areas - middle layer,152,"124 Managers in Logistics, Warehousing and Transport",20
18702,2021,E02005728,2021 super output areas - middle layer,152,125 Managers and Proprietors in Other Services,52
18703,2021,E02005728,2021 super output areas - middle layer,152,211 Natural and Social Science Professionals,9
18704,2021,E02005728,2021 super output areas - middle layer,152,212 Engineering Professionals,31
18705,2021,E02005728,2021 super output areas - middle layer,152,213 Information Technology Professionals,31
18706,2021,E02005728,2021 super output areas - middle layer,152,214 Web and Multimedia Design Professionals,9
18707,2021,E02005728,2021 super output areas - middle layer,152,215 Conservation and Environment Professionals,10
18708,2021,E02005728,2021 super output areas - middle layer,152,216 Research and Development (R&D) and Other Research Professionals,3
18709,2021,E02005728,2021 super output areas - middle layer,152,221 Medical Practitioners,10
18710,2021,E02005728,2021 super output areas - middle layer,152,222 Therapy Professionals,11
18711,2021,E02005728,2021 super output areas - middle layer,152,223 Nursing and Midwifery Professionals,65
18712,2021,E02005728,2021 super output areas - middle layer,152,224 Veterinarians,6
18713,2021,E02005728,2021 super output areas - middle layer,152,225 Other Health Professionals,20
18714,2021,E02005728,2021 super output areas - middle layer,152,231 Teaching and other Educational Professionals,61
18715,2021,E02005728,2021 super output areas - middle layer,152,232 Other Educational Professionals,13
18716,2021,E02005728,2021 super output areas - middle layer,152,241 Legal Professionals,14
18717,2021,E02005728,2021 super output areas - middle layer,152,242 Finance Professionals,22
18718,2021,E02005728,2021 super output areas - middle layer,152,"243 Business, Research and Administrative Professionals",14
18719,2021,E02005728,2021 super output areas - middle layer,152,244 Business and Financial Project Management Professionals,14
18720,2021,E02005728,2021 super output areas - middle layer,152,"245 Architects, Chartered Architectural Technologists, Planning Officers, Surveyors and Construction Professionals",13
18721,2021,E02005728,2021 super output areas - middle layer,152,246 Welfare Professionals,13
18722,2021,E02005728,2021 super output areas - middle layer,152,247 Librarians and Related Professionals,3
18723,2021,E02005728,2021 super output areas - middle layer,152,248 Quality and Regulatory Professionals,8
18724,2021,E02005728,2021 super output areas - middle layer,152,249 Media Professionals,7
18725,2021,E02005728,2021 super output areas - middle layer,152,"311 Science, Engineering and Production Technicians",23
18726,2021,E02005728,2021 super output areas - middle layer,152,"312 CAD, Drawing and Architectural Technicians",1
18727,2021,E02005728,2021 super output areas - middle layer,152,313 Information Technology Technicians,10
18728,2021,E02005728,2021 super output areas - middle layer,152,321 Health Associate Professionals,13
18729,2021,E02005728,2021 super output areas - middle layer,152,322 Welfare and Housing Associate Professionals,18
18730,2021,E02005728,2021 super output areas - middle layer,152,323 Teaching and Childcare Associate Professionals,21
18731,2021,E02005728,2021 super output areas - middle layer,152,324 Veterinary nurses,4
18732,2021,E02005728,2021 super output areas - middle layer,152,331 Protective Service Occupations,35
18733,2021,E02005728,2021 super output areas - middle layer,152,"341 Artistic, Literary and Media Occupations",32
18734,2021,E02005728,2021 super output areas - middle layer,152,342 Design Occupations,7
18735,2021,E02005728,2021 super output areas - middle layer,152,343 Sports and Fitness Occupations,12
18736,2021,E02005728,2021 super output areas - middle layer,152,351 Transport Associate Professionals,4
18737,2021,E02005728,2021 super output areas - middle layer,152,352 Legal Associate Professionals,1
18738,2021,E02005728,2021 super output areas - middle layer,152,353 Finance Associate Professionals,10
18739,2021,E02005728,2021 super output areas - middle layer,152,354 Business Associate Professionals,11
18740,2021,E02005728,2021 super output areas - middle layer,152,"355 Sales, Marketing and Related Associate Professionals",29
18741,2021,E02005728,2021 super output areas - middle layer,152,356 Public Services Associate Professionals,2
18742,2021,E02005728,2021 super output areas - middle layer,152,"357 HR, Training and Other Vocational Associate Guidance Professionals",22
18743,2021,E02005728,2021 super output areas - middle layer,152,358 Regulatory Associate Professionals,7
18744,2021,E02005728,2021 super output areas - middle layer,152,411 Administrative Occupations: Government and Related Organisations,15
18745,2021,E02005728,2021 super output areas - middle layer,152,412 Administrative Occupations: Finance,35
18746,2021,E02005728,2021 super output areas - middle layer,152,413 Administrative Occupations: Records,20
18747,2021,E02005728,2021 super output areas - middle layer,152,414 Administrative Occupations: Office Managers and Supervisors,10
18748,2021,E02005728,2021 super output areas - middle layer,152,415 Other Administrative Occupations,68
18749,2021,E02005728,2021 super output areas - middle layer,152,421 Secretarial and Related Occupations,54
18750,2021,E02005728,2021 super output areas - middle layer,152,511 Agricultural and Related Trades,187
18751,2021,E02005728,2021 super output areas - middle layer,152,"521 Metal Forming, Welding and Related Trades",13
18752,2021,E02005728,2021 super output areas - middle layer,152,"522 Metal Machining, Fitting and Instrument Making Trades",31
18753,2021,E02005728,2021 super output areas - middle layer,152,523 Vehicle Trades,30
18754,2021,E02005728,2021 super output areas - middle layer,152,524 Electrical and Electronic Trades,43
18755,2021,E02005728,2021 super output areas - middle layer,152,"525 Skilled Metal, Electrical and Electronic Trades Supervisors",6
18756,2021,E02005728,2021 super output areas - middle layer,152,531 Construction and Building Trades,87
18757,2021,E02005728,2021 super output areas - middle layer,152,532 Building Finishing Trades,27
18758,2021,E02005728,2021 super output areas - middle layer,152,533 Construction and Building Trades Supervisors,9
18759,2021,E02005728,2021 super output areas - middle layer,152,541 Textiles and Garments Trades,0
18760,2021,E02005728,2021 super output areas - middle layer,152,542 Printing Trades,4
18761,2021,E02005728,2021 super output areas - middle layer,152,543 Food Preparation and Hospitality Trades,41
18762,2021,E02005728,2021 super output areas - middle layer,152,544 Other Skilled Trades,11
18763,2021,E02005728,2021 super output areas - middle layer,152,611 Teaching and Childcare Support Occupations,46
18764,2021,E02005728,2021 super output areas - middle layer,152,612 Animal Care and Control Services,16
18765,2021,E02005728,2021 super output areas - middle layer,152,613 Caring Personal Services,167
18766,2021,E02005728,2021 super output areas - middle layer,152,621 Leisure and Travel Services,16
18767,2021,E02005728,2021 super output areas - middle layer,152,622 Hairdressers and Related Services,36
18768,2021,E02005728,2021 super output areas - middle layer,152,623 Housekeeping and Related Services,26
18769,2021,E02005728,2021 super output areas - middle layer,152,624 Cleaning and Housekeeping Managers and Supervisors,14
18770,2021,E02005728,2021 super output areas - middle layer,152,625 Bed and Breakfast and Guest House Owners and Proprietors,12
18771,2021,E02005728,2021 super output areas - middle layer,152,631 Community and Civil Enforcement Occupations,1
18772,2021,E02005728,2021 super output areas - middle layer,152,711 Sales Assistants and Retail Cashiers,154
18773,2021,E02005728,2021 super output areas - middle layer,152,712 Sales Related Occupations,8
18774,2021,E02005728,2021 super output areas - middle layer,152,713 Shopkeepers and Sales Supervisors,37
18775,2021,E02005728,2021 super output areas - middle layer,152,721 Customer Service Occupations,27
18776,2021,E02005728,2021 super output areas - middle layer,152,722 Customer Service Supervisors,0
18777,2021,E02005728,2021 super output areas - middle layer,152,811 Process Operatives,47
18778,2021,E02005728,2021 super output areas - middle layer,152,812 Metal Working Machine Operatives,3
18779,2021,E02005728,2021 super output areas - middle layer,152,813 Plant and Machine Operatives,39
18780,2021,E02005728,2021 super output areas - middle layer,152,814 Assemblers and Routine Operatives,8
18781,2021,E02005728,2021 super output areas - middle layer,152,815 Construction Operatives,39
18782,2021,E02005728,2021 super output areas - middle layer,152,"816 Production, Factory and Assembly Supervisors",4
18783,2021,E02005728,2021 super output areas - middle layer,152,821 Road Transport Drivers,152
18784,2021,E02005728,2021 super output areas - middle layer,152,822 Mobile Machine Drivers and Operatives,30
18785,2021,E02005728,2021 super output areas - middle layer,152,823 Other Drivers and Transport Operatives,15
18786,2021,E02005728,2021 super output areas - middle layer,152,911 Elementary Agricultural Occupations,44
18787,2021,E02005728,2021 super output areas - middle layer,152,912 Elementary Construction Occupations,25
18788,2021,E02005728,2021 super output areas - middle layer,152,913 Elementary Process Plant Occupations,38
18789,2021,E02005728,2021 super output areas - middle layer,152,921 Elementary Administration Occupations,17
18790,2021,E02005728,2021 super output areas - middle layer,152,922 Elementary Cleaning Occupations,93
18791,2021,E02005728,2021 super output areas - middle layer,152,923 Elementary Security Occupations,16
18792,2021,E02005728,2021 super output areas - middle layer,152,924 Elementary Sales Occupations,5
18793,2021,E02005728,2021 super output areas - middle layer,152,925 Elementary Storage Occupations,27
18794,2021,E02005728,2021 super output areas - middle layer,152,926 Other Elementary Services Occupations,99
18795,2021,E02005729,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,2562
18796,2021,E02005729,2021 super output areas - middle layer,152,111 Chief Executives and Senior Officials,16
18797,2021,E02005729,2021 super output areas - middle layer,152,112 Production Managers and Directors,62
18798,2021,E02005729,2021 super output areas - middle layer,152,113 Functional Managers and Directors,112
18799,2021,E02005729,2021 super output areas - middle layer,152,"114 Directors in Logistics, Warehousing and Transport",0
18800,2021,E02005729,2021 super output areas - middle layer,152,115 Managers and Directors in Retail and Wholesale,45
18801,2021,E02005729,2021 super output areas - middle layer,152,116 Senior Officers in Protective Services,3
18802,2021,E02005729,2021 super output areas - middle layer,152,117 Health and Social Services Managers and Directors,16
18803,2021,E02005729,2021 super output areas - middle layer,152,121 Managers and Proprietors in Agriculture Related Services,20
18804,2021,E02005729,2021 super output areas - middle layer,152,122 Managers and Proprietors in Hospitality and Leisure Services,44
18805,2021,E02005729,2021 super output areas - middle layer,152,123 Managers and Proprietors in Health and Care Services,13
18806,2021,E02005729,2021 super output areas - middle layer,152,"124 Managers in Logistics, Warehousing and Transport",9
18807,2021,E02005729,2021 super output areas - middle layer,152,125 Managers and Proprietors in Other Services,77
18808,2021,E02005729,2021 super output areas - middle layer,152,211 Natural and Social Science Professionals,14
18809,2021,E02005729,2021 super output areas - middle layer,152,212 Engineering Professionals,38
18810,2021,E02005729,2021 super output areas - middle layer,152,213 Information Technology Professionals,44
18811,2021,E02005729,2021 super output areas - middle layer,152,214 Web and Multimedia Design Professionals,5
18812,2021,E02005729,2021 super output areas - middle layer,152,215 Conservation and Environment Professionals,9
18813,2021,E02005729,2021 super output areas - middle layer,152,216 Research and Development (R&D) and Other Research Professionals,10
18814,2021,E02005729,2021 super output areas - middle layer,152,221 Medical Practitioners,75
18815,2021,E02005729,2021 super output areas - middle layer,152,222 Therapy Professionals,40
18816,2021,E02005729,2021 super output areas - middle layer,152,223 Nursing and Midwifery Professionals,88
18817,2021,E02005729,2021 super output areas - middle layer,152,224 Veterinarians,5
18818,2021,E02005729,2021 super output areas - middle layer,152,225 Other Health Professionals,22
18819,2021,E02005729,2021 super output areas - middle layer,152,231 Teaching and other Educational Professionals,165
18820,2021,E02005729,2021 super output areas - middle layer,152,232 Other Educational Professionals,32
18821,2021,E02005729,2021 super output areas - middle layer,152,241 Legal Professionals,42
18822,2021,E02005729,2021 super output areas - middle layer,152,242 Finance Professionals,39
18823,2021,E02005729,2021 super output areas - middle layer,152,"243 Business, Research and Administrative Professionals",21
18824,2021,E02005729,2021 super output areas - middle layer,152,244 Business and Financial Project Management Professionals,17
18825,2021,E02005729,2021 super output areas - middle layer,152,"245 Architects, Chartered Architectural Technologists, Planning Officers, Surveyors and Construction Professionals",29
18826,2021,E02005729,2021 super output areas - middle layer,152,246 Welfare Professionals,30
18827,2021,E02005729,2021 super output areas - middle layer,152,247 Librarians and Related Professionals,3
18828,2021,E02005729,2021 super output areas - middle layer,152,248 Quality and Regulatory Professionals,14
18829,2021,E02005729,2021 super output areas - middle layer,152,249 Media Professionals,12
18830,2021,E02005729,2021 super output areas - middle layer,152,"311 Science, Engineering and Production Technicians",18
18831,2021,E02005729,2021 super output areas - middle layer,152,"312 CAD, Drawing and Architectural Technicians",9
18832,2021,E02005729,2021 super output areas - middle layer,152,313 Information Technology Technicians,7
18833,2021,E02005729,2021 super output areas - middle layer,152,321 Health Associate Professionals,22
18834,2021,E02005729,2021 super output areas - middle layer,152,322 Welfare and Housing Associate Professionals,23
18835,2021,E02005729,2021 super output areas - middle layer,152,323 Teaching and Childcare Associate Professionals,15
18836,2021,E02005729,2021 super output areas - middle layer,152,324 Veterinary nurses,4
18837,2021,E02005729,2021 super output areas - middle layer,152,331 Protective Service Occupations,37
18838,2021,E02005729,2021 super output areas - middle layer,152,"341 Artistic, Literary and Media Occupations",43
18839,2021,E02005729,2021 super output areas - middle layer,152,342 Design Occupations,7
18840,2021,E02005729,2021 super output areas - middle layer,152,343 Sports and Fitness Occupations,16
18841,2021,E02005729,2021 super output areas - middle layer,152,351 Transport Associate Professionals,3
18842,2021,E02005729,2021 super output areas - middle layer,152,352 Legal Associate Professionals,4
18843,2021,E02005729,2021 super output areas - middle layer,152,353 Finance Associate Professionals,8
18844,2021,E02005729,2021 super output areas - middle layer,152,354 Business Associate Professionals,24
18845,2021,E02005729,2021 super output areas - middle layer,152,"355 Sales, Marketing and Related Associate Professionals",80
18846,2021,E02005729,2021 super output areas - middle layer,152,356 Public Services Associate Professionals,0
18847,2021,E02005729,2021 super output areas - middle layer,152,"357 HR, Training and Other Vocational Associate Guidance Professionals",22
18848,2021,E02005729,2021 super output areas - middle layer,152,358 Regulatory Associate Professionals,8
18849,2021,E02005729,2021 super output areas - middle layer,152,411 Administrative Occupations: Government and Related Organisations,32
18850,2021,E02005729,2021 super output areas - middle layer,152,412 Administrative Occupations: Finance,30
18851,2021,E02005729,2021 super output areas - middle layer,152,413 Administrative Occupations: Records,18
18852,2021,E02005729,2021 super output areas - middle layer,152,414 Administrative Occupations: Office Managers and Supervisors,20
18853,2021,E02005729,2021 super output areas - middle layer,152,415 Other Administrative Occupations,52
18854,2021,E02005729,2021 super output areas - middle layer,152,421 Secretarial and Related Occupations,44
18855,2021,E02005729,2021 super output areas - middle layer,152,511 Agricultural and Related Trades,52
18856,2021,E02005729,2021 super output areas - middle layer,152,"521 Metal Forming, Welding and Related Trades",9
18857,2021,E02005729,2021 super output areas - middle layer,152,"522 Metal Machining, Fitting and Instrument Making Trades",12
18858,2021,E02005729,2021 super output areas - middle layer,152,523 Vehicle Trades,21
18859,2021,E02005729,2021 super output areas - middle layer,152,524 Electrical and Electronic Trades,19
18860,2021,E02005729,2021 super output areas - middle layer,152,"525 Skilled Metal, Electrical and Electronic Trades Supervisors",3
18861,2021,E02005729,2021 super output areas - middle layer,152,531 Construction and Building Trades,52
18862,2021,E02005729,2021 super output areas - middle layer,152,532 Building Finishing Trades,8
18863,2021,E02005729,2021 super output areas - middle layer,152,533 Construction and Building Trades Supervisors,5
18864,2021,E02005729,2021 super output areas - middle layer,152,541 Textiles and Garments Trades,3
18865,2021,E02005729,2021 super output areas - middle layer,152,542 Printing Trades,2
18866,2021,E02005729,2021 super output areas - middle layer,152,543 Food Preparation and Hospitality Trades,28
18867,2021,E02005729,2021 super output areas - middle layer,152,544 Other Skilled Trades,7
18868,2021,E02005729,2021 super output areas - middle layer,152,611 Teaching and Childcare Support Occupations,38
18869,2021,E02005729,2021 super output areas - middle layer,152,612 Animal Care and Control Services,6
18870,2021,E02005729,2021 super output areas - middle layer,152,613 Caring Personal Services,113
18871,2021,E02005729,2021 super output areas - middle layer,152,621 Leisure and Travel Services,15
18872,2021,E02005729,2021 super output areas - middle layer,152,622 Hairdressers and Related Services,17
18873,2021,E02005729,2021 super output areas - middle layer,152,623 Housekeeping and Related Services,9
18874,2021,E02005729,2021 super output areas - middle layer,152,624 Cleaning and Housekeeping Managers and Supervisors,2
18875,2021,E02005729,2021 super output areas - middle layer,152,625 Bed and Breakfast and Guest House Owners and Proprietors,2
18876,2021,E02005729,2021 super output areas - middle layer,152,631 Community and Civil Enforcement Occupations,1
18877,2021,E02005729,2021 super output areas - middle layer,152,711 Sales Assistants and Retail Cashiers,91
18878,2021,E02005729,2021 super output areas - middle layer,152,712 Sales Related Occupations,5
18879,2021,E02005729,2021 super output areas - middle layer,152,713 Shopkeepers and Sales Supervisors,25
18880,2021,E02005729,2021 super output areas - middle layer,152,721 Customer Service Occupations,28
18881,2021,E02005729,2021 super output areas - middle layer,152,722 Customer Service Supervisors,4
18882,2021,E02005729,2021 super output areas - middle layer,152,811 Process Operatives,13
18883,2021,E02005729,2021 super output areas - middle layer,152,812 Metal Working Machine Operatives,1
18884,2021,E02005729,2021 super output areas - middle layer,152,813 Plant and Machine Operatives,13
18885,2021,E02005729,2021 super output areas - middle layer,152,814 Assemblers and Routine Operatives,11
18886,2021,E02005729,2021 super output areas - middle layer,152,815 Construction Operatives,13
18887,2021,E02005729,2021 super output areas - middle layer,152,"816 Production, Factory and Assembly Supervisors",5
18888,2021,E02005729,2021 super output areas - middle layer,152,821 Road Transport Drivers,55
18889,2021,E02005729,2021 super output areas - middle layer,152,822 Mobile Machine Drivers and Operatives,17
18890,2021,E02005729,2021 super output areas - middle layer,152,823 Other Drivers and Transport Operatives,4
18891,2021,E02005729,2021 super output areas - middle layer,152,911 Elementary Agricultural Occupations,15
18892,2021,E02005729,2021 super output areas - middle layer,152,912 Elementary Construction Occupations,9
18893,2021,E02005729,2021 super output areas - middle layer,152,913 Elementary Process Plant Occupations,5
18894,2021,E02005729,2021 super output areas - middle layer,152,921 Elementary Administration Occupations,8
18895,2021,E02005729,2021 super output areas - middle layer,152,922 Elementary Cleaning Occupations,37
18896,2021,E02005729,2021 super output areas - middle layer,152,923 Elementary Security Occupations,11
18897,2021,E02005729,2021 super output areas - middle layer,152,924 Elementary Sales Occupations,1
18898,2021,E02005729,2021 super output areas - middle layer,152,925 Elementary Storage Occupations,19
18899,2021,E02005729,2021 super output areas - middle layer,152,926 Other Elementary Services Occupations,31
18900,2021,E02005730,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,5420
18901,2021,E02005730,2021 super output areas - middle layer,152,111 Chief Executives and Senior Officials,27
18902,2021,E02005730,2021 super output areas - middle layer,152,112 Production Managers and Directors,107
18903,2021,E02005730,2021 super output areas - middle layer,152,113 Functional Managers and Directors,175
18904,2021,E02005730,2021 super output areas - middle layer,152,"114 Directors in Logistics, Warehousing and Transport",3
18905,2021,E02005730,2021 super output areas - middle layer,152,115 Managers and Directors in Retail and Wholesale,89
18906,2021,E02005730,2021 super output areas - middle layer,152,116 Senior Officers in Protective Services,9
18907,2021,E02005730,2021 super output areas - middle layer,152,117 Health and Social Services Managers and Directors,29
18908,2021,E02005730,2021 super output areas - middle layer,152,121 Managers and Proprietors in Agriculture Related Services,22
18909,2021,E02005730,2021 super output areas - middle layer,152,122 Managers and Proprietors in Hospitality and Leisure Services,75
18910,2021,E02005730,2021 super output areas - middle layer,152,123 Managers and Proprietors in Health and Care Services,22
18911,2021,E02005730,2021 super output areas - middle layer,152,"124 Managers in Logistics, Warehousing and Transport",27
18912,2021,E02005730,2021 super output areas - middle layer,152,125 Managers and Proprietors in Other Services,127
18913,2021,E02005730,2021 super output areas - middle layer,152,211 Natural and Social Science Professionals,21
18914,2021,E02005730,2021 super output areas - middle layer,152,212 Engineering Professionals,73
18915,2021,E02005730,2021 super output areas - middle layer,152,213 Information Technology Professionals,93
18916,2021,E02005730,2021 super output areas - middle layer,152,214 Web and Multimedia Design Professionals,11
18917,2021,E02005730,2021 super output areas - middle layer,152,215 Conservation and Environment Professionals,30
18918,2021,E02005730,2021 super output areas - middle layer,152,216 Research and Development (R&D) and Other Research Professionals,21
18919,2021,E02005730,2021 super output areas - middle layer,152,221 Medical Practitioners,68
18920,2021,E02005730,2021 super output areas - middle layer,152,222 Therapy Professionals,46
18921,2021,E02005730,2021 super output areas - middle layer,152,223 Nursing and Midwifery Professionals,168
18922,2021,E02005730,2021 super output areas - middle layer,152,224 Veterinarians,10
18923,2021,E02005730,2021 super output areas - middle layer,152,225 Other Health Professionals,45
18924,2021,E02005730,2021 super output areas - middle layer,152,231 Teaching and other Educational Professionals,284
18925,2021,E02005730,2021 super output areas - middle layer,152,232 Other Educational Professionals,49
18926,2021,E02005730,2021 super output areas - middle layer,152,241 Legal Professionals,43
18927,2021,E02005730,2021 super output areas - middle layer,152,242 Finance Professionals,56
18928,2021,E02005730,2021 super output areas - middle layer,152,"243 Business, Research and Administrative Professionals",43
18929,2021,E02005730,2021 super output areas - middle layer,152,244 Business and Financial Project Management Professionals,42
18930,2021,E02005730,2021 super output areas - middle layer,152,"245 Architects, Chartered Architectural Technologists, Planning Officers, Surveyors and Construction Professionals",47
18931,2021,E02005730,2021 super output areas - middle layer,152,246 Welfare Professionals,32
18932,2021,E02005730,2021 super output areas - middle layer,152,247 Librarians and Related Professionals,8
18933,2021,E02005730,2021 super output areas - middle layer,152,248 Quality and Regulatory Professionals,15
18934,2021,E02005730,2021 super output areas - middle layer,152,249 Media Professionals,22
18935,2021,E02005730,2021 super output areas - middle layer,152,"311 Science, Engineering and Production Technicians",37
18936,2021,E02005730,2021 super output areas - middle layer,152,"312 CAD, Drawing and Architectural Technicians",11
18937,2021,E02005730,2021 super output areas - middle layer,152,313 Information Technology Technicians,28
18938,2021,E02005730,2021 super output areas - middle layer,152,321 Health Associate Professionals,17
18939,2021,E02005730,2021 super output areas - middle layer,152,322 Welfare and Housing Associate Professionals,56
18940,2021,E02005730,2021 super output areas - middle layer,152,323 Teaching and Childcare Associate Professionals,51
18941,2021,E02005730,2021 super output areas - middle layer,152,324 Veterinary nurses,5
18942,2021,E02005730,2021 super output areas - middle layer,152,331 Protective Service Occupations,51
18943,2021,E02005730,2021 super output areas - middle layer,152,"341 Artistic, Literary and Media Occupations",89
18944,2021,E02005730,2021 super output areas - middle layer,152,342 Design Occupations,12
18945,2021,E02005730,2021 super output areas - middle layer,152,343 Sports and Fitness Occupations,41
18946,2021,E02005730,2021 super output areas - middle layer,152,351 Transport Associate Professionals,15
18947,2021,E02005730,2021 super output areas - middle layer,152,352 Legal Associate Professionals,2
18948,2021,E02005730,2021 super output areas - middle layer,152,353 Finance Associate Professionals,24
18949,2021,E02005730,2021 super output areas - middle layer,152,354 Business Associate Professionals,41
18950,2021,E02005730,2021 super output areas - middle layer,152,"355 Sales, Marketing and Related Associate Professionals",122
18951,2021,E02005730,2021 super output areas - middle layer,152,356 Public Services Associate Professionals,11
18952,2021,E02005730,2021 super output areas - middle layer,152,"357 HR, Training and Other Vocational Associate Guidance Professionals",42
18953,2021,E02005730,2021 super output areas - middle layer,152,358 Regulatory Associate Professionals,17
18954,2021,E02005730,2021 super output areas - middle layer,152,411 Administrative Occupations: Government and Related Organisations,43
18955,2021,E02005730,2021 super output areas - middle layer,152,412 Administrative Occupations: Finance,63
18956,2021,E02005730,2021 super output areas - middle layer,152,413 Administrative Occupations: Records,45
18957,2021,E02005730,2021 super output areas - middle layer,152,414 Administrative Occupations: Office Managers and Supervisors,32
18958,2021,E02005730,2021 super output areas - middle layer,152,415 Other Administrative Occupations,102
18959,2021,E02005730,2021 super output areas - middle layer,152,421 Secretarial and Related Occupations,105
18960,2021,E02005730,2021 super output areas - middle layer,152,511 Agricultural and Related Trades,102
18961,2021,E02005730,2021 super output areas - middle layer,152,"521 Metal Forming, Welding and Related Trades",9
18962,2021,E02005730,2021 super output areas - middle layer,152,"522 Metal Machining, Fitting and Instrument Making Trades",41
18963,2021,E02005730,2021 super output areas - middle layer,152,523 Vehicle Trades,30
18964,2021,E02005730,2021 super output areas - middle layer,152,524 Electrical and Electronic Trades,54
18965,2021,E02005730,2021 super output areas - middle layer,152,"525 Skilled Metal, Electrical and Electronic Trades Supervisors",7
18966,2021,E02005730,2021 super output areas - middle layer,152,531 Construction and Building Trades,158
18967,2021,E02005730,2021 super output areas - middle layer,152,532 Building Finishing Trades,39
18968,2021,E02005730,2021 super output areas - middle layer,152,533 Construction and Building Trades Supervisors,7
18969,2021,E02005730,2021 super output areas - middle layer,152,541 Textiles and Garments Trades,3
18970,2021,E02005730,2021 super output areas - middle layer,152,542 Printing Trades,3
18971,2021,E02005730,2021 super output areas - middle layer,152,543 Food Preparation and Hospitality Trades,88
18972,2021,E02005730,2021 super output areas - middle layer,152,544 Other Skilled Trades,17
18973,2021,E02005730,2021 super output areas - middle layer,152,611 Teaching and Childcare Support Occupations,100
18974,2021,E02005730,2021 super output areas - middle layer,152,612 Animal Care and Control Services,14
18975,2021,E02005730,2021 super output areas - middle layer,152,613 Caring Personal Services,304
18976,2021,E02005730,2021 super output areas - middle layer,152,621 Leisure and Travel Services,21
18977,2021,E02005730,2021 super output areas - middle layer,152,622 Hairdressers and Related Services,42
18978,2021,E02005730,2021 super output areas - middle layer,152,623 Housekeeping and Related Services,43
18979,2021,E02005730,2021 super output areas - middle layer,152,624 Cleaning and Housekeeping Managers and Supervisors,9
18980,2021,E02005730,2021 super output areas - middle layer,152,625 Bed and Breakfast and Guest House Owners and Proprietors,5
18981,2021,E02005730,2021 super output areas - middle layer,152,631 Community and Civil Enforcement Occupations,0
18982,2021,E02005730,2021 super output areas - middle layer,152,711 Sales Assistants and Retail Cashiers,321
18983,2021,E02005730,2021 super output areas - middle layer,152,712 Sales Related Occupations,9
18984,2021,E02005730,2021 super output areas - middle layer,152,713 Shopkeepers and Sales Supervisors,66
18985,2021,E02005730,2021 super output areas - middle layer,152,721 Customer Service Occupations,50
18986,2021,E02005730,2021 super output areas - middle layer,152,722 Customer Service Supervisors,4
18987,2021,E02005730,2021 super output areas - middle layer,152,811 Process Operatives,43
18988,2021,E02005730,2021 super output areas - middle layer,152,812 Metal Working Machine Operatives,9
18989,2021,E02005730,2021 super output areas - middle layer,152,813 Plant and Machine Operatives,54
18990,2021,E02005730,2021 super output areas - middle layer,152,814 Assemblers and Routine Operatives,20
18991,2021,E02005730,2021 super output areas - middle layer,152,815 Construction Operatives,36
18992,2021,E02005730,2021 super output areas - middle layer,152,"816 Production, Factory and Assembly Supervisors",12
18993,2021,E02005730,2021 super output areas - middle layer,152,821 Road Transport Drivers,138
18994,2021,E02005730,2021 super output areas - middle layer,152,822 Mobile Machine Drivers and Operatives,24
18995,2021,E02005730,2021 super output areas - middle layer,152,823 Other Drivers and Transport Operatives,9
18996,2021,E02005730,2021 super output areas - middle layer,152,911 Elementary Agricultural Occupations,26
18997,2021,E02005730,2021 super output areas - middle layer,152,912 Elementary Construction Occupations,16
18998,2021,E02005730,2021 super output areas - middle layer,152,913 Elementary Process Plant Occupations,25
18999,2021,E02005730,2021 super output areas - middle layer,152,921 Elementary Administration Occupations,39
19000,2021,E02005730,2021 super output areas - middle layer,152,922 Elementary Cleaning Occupations,158
