,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_OCC_105_NAME,OBS_VALUE
19000,2021,E02000672,2021 super output areas - middle layer,152,625 Bed and Breakfast and Guest House Owners and Proprietors,0
19001,2021,E02000672,2021 super output areas - middle layer,152,631 Community and Civil Enforcement Occupations,11
19002,2021,E02000672,2021 super output areas - middle layer,152,711 Sales Assistants and Retail Cashiers,213
19003,2021,E02000672,2021 super output areas - middle layer,152,712 Sales Related Occupations,6
19004,2021,E02000672,2021 super output areas - middle layer,152,713 Shopkeepers and Sales Supervisors,41
19005,2021,E02000672,2021 super output areas - middle layer,152,721 Customer Service Occupations,64
19006,2021,E02000672,2021 super output areas - middle layer,152,722 Customer Service Supervisors,2
19007,2021,E02000672,2021 super output areas - middle layer,152,811 Process Operatives,10
19008,2021,E02000672,2021 super output areas - middle layer,152,812 Metal Working Machine Operatives,2
19009,2021,E02000672,2021 super output areas - middle layer,152,813 Plant and Machine Operatives,7
19010,2021,E02000672,2021 super output areas - middle layer,152,814 Assemblers and Routine Operatives,7
19011,2021,E02000672,2021 super output areas - middle layer,152,815 Construction Operatives,28
19012,2021,E02000672,2021 super output areas - middle layer,152,"816 Production, Factory and Assembly Supervisors",2
19013,2021,E02000672,2021 super output areas - middle layer,152,821 Road Transport Drivers,148
19014,2021,E02000672,2021 super output areas - middle layer,152,822 Mobile Machine Drivers and Operatives,4
19015,2021,E02000672,2021 super output areas - middle layer,152,823 Other Drivers and Transport Operatives,10
19016,2021,E02000672,2021 super output areas - middle layer,152,911 Elementary Agricultural Occupations,3
19017,2021,E02000672,2021 super output areas - middle layer,152,912 Elementary Construction Occupations,67
19018,2021,E02000672,2021 super output areas - middle layer,152,913 Elementary Process Plant Occupations,5
19019,2021,E02000672,2021 super output areas - middle layer,152,921 Elementary Administration Occupations,21
19020,2021,E02000672,2021 super output areas - middle layer,152,922 Elementary Cleaning Occupations,206
19021,2021,E02000672,2021 super output areas - middle layer,152,923 Elementary Security Occupations,63
19022,2021,E02000672,2021 super output areas - middle layer,152,924 Elementary Sales Occupations,23
19023,2021,E02000672,2021 super output areas - middle layer,152,925 Elementary Storage Occupations,48
19024,2021,E02000672,2021 super output areas - middle layer,152,926 Other Elementary Services Occupations,172
19025,2021,E02000673,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,4696
19026,2021,E02000673,2021 super output areas - middle layer,152,111 Chief Executives and Senior Officials,44
19027,2021,E02000673,2021 super output areas - middle layer,152,112 Production Managers and Directors,60
19028,2021,E02000673,2021 super output areas - middle layer,152,113 Functional Managers and Directors,356
19029,2021,E02000673,2021 super output areas - middle layer,152,"114 Directors in Logistics, Warehousing and Transport",2
19030,2021,E02000673,2021 super output areas - middle layer,152,115 Managers and Directors in Retail and Wholesale,60
19031,2021,E02000673,2021 super output areas - middle layer,152,116 Senior Officers in Protective Services,1
19032,2021,E02000673,2021 super output areas - middle layer,152,117 Health and Social Services Managers and Directors,24
19033,2021,E02000673,2021 super output areas - middle layer,152,121 Managers and Proprietors in Agriculture Related Services,4
19034,2021,E02000673,2021 super output areas - middle layer,152,122 Managers and Proprietors in Hospitality and Leisure Services,69
19035,2021,E02000673,2021 super output areas - middle layer,152,123 Managers and Proprietors in Health and Care Services,7
19036,2021,E02000673,2021 super output areas - middle layer,152,"124 Managers in Logistics, Warehousing and Transport",16
19037,2021,E02000673,2021 super output areas - middle layer,152,125 Managers and Proprietors in Other Services,153
19038,2021,E02000673,2021 super output areas - middle layer,152,211 Natural and Social Science Professionals,15
19039,2021,E02000673,2021 super output areas - middle layer,152,212 Engineering Professionals,41
19040,2021,E02000673,2021 super output areas - middle layer,152,213 Information Technology Professionals,136
19041,2021,E02000673,2021 super output areas - middle layer,152,214 Web and Multimedia Design Professionals,65
19042,2021,E02000673,2021 super output areas - middle layer,152,215 Conservation and Environment Professionals,12
19043,2021,E02000673,2021 super output areas - middle layer,152,216 Research and Development (R&D) and Other Research Professionals,32
19044,2021,E02000673,2021 super output areas - middle layer,152,221 Medical Practitioners,49
19045,2021,E02000673,2021 super output areas - middle layer,152,222 Therapy Professionals,66
19046,2021,E02000673,2021 super output areas - middle layer,152,223 Nursing and Midwifery Professionals,96
19047,2021,E02000673,2021 super output areas - middle layer,152,224 Veterinarians,2
19048,2021,E02000673,2021 super output areas - middle layer,152,225 Other Health Professionals,26
19049,2021,E02000673,2021 super output areas - middle layer,152,231 Teaching and other Educational Professionals,251
19050,2021,E02000673,2021 super output areas - middle layer,152,232 Other Educational Professionals,45
19051,2021,E02000673,2021 super output areas - middle layer,152,241 Legal Professionals,90
19052,2021,E02000673,2021 super output areas - middle layer,152,242 Finance Professionals,88
19053,2021,E02000673,2021 super output areas - middle layer,152,"243 Business, Research and Administrative Professionals",164
19054,2021,E02000673,2021 super output areas - middle layer,152,244 Business and Financial Project Management Professionals,53
19055,2021,E02000673,2021 super output areas - middle layer,152,"245 Architects, Chartered Architectural Technologists, Planning Officers, Surveyors and Construction Professionals",48
19056,2021,E02000673,2021 super output areas - middle layer,152,246 Welfare Professionals,23
19057,2021,E02000673,2021 super output areas - middle layer,152,247 Librarians and Related Professionals,16
19058,2021,E02000673,2021 super output areas - middle layer,152,248 Quality and Regulatory Professionals,25
19059,2021,E02000673,2021 super output areas - middle layer,152,249 Media Professionals,154
19060,2021,E02000673,2021 super output areas - middle layer,152,"311 Science, Engineering and Production Technicians",18
19061,2021,E02000673,2021 super output areas - middle layer,152,"312 CAD, Drawing and Architectural Technicians",33
19062,2021,E02000673,2021 super output areas - middle layer,152,313 Information Technology Technicians,57
19063,2021,E02000673,2021 super output areas - middle layer,152,321 Health Associate Professionals,22
19064,2021,E02000673,2021 super output areas - middle layer,152,322 Welfare and Housing Associate Professionals,53
19065,2021,E02000673,2021 super output areas - middle layer,152,323 Teaching and Childcare Associate Professionals,22
19066,2021,E02000673,2021 super output areas - middle layer,152,324 Veterinary nurses,1
19067,2021,E02000673,2021 super output areas - middle layer,152,331 Protective Service Occupations,34
19068,2021,E02000673,2021 super output areas - middle layer,152,"341 Artistic, Literary and Media Occupations",363
19069,2021,E02000673,2021 super output areas - middle layer,152,342 Design Occupations,49
19070,2021,E02000673,2021 super output areas - middle layer,152,343 Sports and Fitness Occupations,24
19071,2021,E02000673,2021 super output areas - middle layer,152,351 Transport Associate Professionals,2
19072,2021,E02000673,2021 super output areas - middle layer,152,352 Legal Associate Professionals,10
19073,2021,E02000673,2021 super output areas - middle layer,152,353 Finance Associate Professionals,42
19074,2021,E02000673,2021 super output areas - middle layer,152,354 Business Associate Professionals,51
19075,2021,E02000673,2021 super output areas - middle layer,152,"355 Sales, Marketing and Related Associate Professionals",179
19076,2021,E02000673,2021 super output areas - middle layer,152,356 Public Services Associate Professionals,9
19077,2021,E02000673,2021 super output areas - middle layer,152,"357 HR, Training and Other Vocational Associate Guidance Professionals",55
19078,2021,E02000673,2021 super output areas - middle layer,152,358 Regulatory Associate Professionals,8
19079,2021,E02000673,2021 super output areas - middle layer,152,411 Administrative Occupations: Government and Related Organisations,38
19080,2021,E02000673,2021 super output areas - middle layer,152,412 Administrative Occupations: Finance,54
19081,2021,E02000673,2021 super output areas - middle layer,152,413 Administrative Occupations: Records,39
19082,2021,E02000673,2021 super output areas - middle layer,152,414 Administrative Occupations: Office Managers and Supervisors,33
19083,2021,E02000673,2021 super output areas - middle layer,152,415 Other Administrative Occupations,74
19084,2021,E02000673,2021 super output areas - middle layer,152,421 Secretarial and Related Occupations,67
19085,2021,E02000673,2021 super output areas - middle layer,152,511 Agricultural and Related Trades,24
19086,2021,E02000673,2021 super output areas - middle layer,152,"521 Metal Forming, Welding and Related Trades",4
19087,2021,E02000673,2021 super output areas - middle layer,152,"522 Metal Machining, Fitting and Instrument Making Trades",11
19088,2021,E02000673,2021 super output areas - middle layer,152,523 Vehicle Trades,4
19089,2021,E02000673,2021 super output areas - middle layer,152,524 Electrical and Electronic Trades,28
19090,2021,E02000673,2021 super output areas - middle layer,152,"525 Skilled Metal, Electrical and Electronic Trades Supervisors",3
19091,2021,E02000673,2021 super output areas - middle layer,152,531 Construction and Building Trades,45
19092,2021,E02000673,2021 super output areas - middle layer,152,532 Building Finishing Trades,21
19093,2021,E02000673,2021 super output areas - middle layer,152,533 Construction and Building Trades Supervisors,4
19094,2021,E02000673,2021 super output areas - middle layer,152,541 Textiles and Garments Trades,10
19095,2021,E02000673,2021 super output areas - middle layer,152,542 Printing Trades,3
19096,2021,E02000673,2021 super output areas - middle layer,152,543 Food Preparation and Hospitality Trades,78
19097,2021,E02000673,2021 super output areas - middle layer,152,544 Other Skilled Trades,11
19098,2021,E02000673,2021 super output areas - middle layer,152,611 Teaching and Childcare Support Occupations,85
19099,2021,E02000673,2021 super output areas - middle layer,152,612 Animal Care and Control Services,5
19100,2021,E02000673,2021 super output areas - middle layer,152,613 Caring Personal Services,101
19101,2021,E02000673,2021 super output areas - middle layer,152,621 Leisure and Travel Services,23
19102,2021,E02000673,2021 super output areas - middle layer,152,622 Hairdressers and Related Services,30
19103,2021,E02000673,2021 super output areas - middle layer,152,623 Housekeeping and Related Services,21
19104,2021,E02000673,2021 super output areas - middle layer,152,624 Cleaning and Housekeeping Managers and Supervisors,8
19105,2021,E02000673,2021 super output areas - middle layer,152,625 Bed and Breakfast and Guest House Owners and Proprietors,1
19106,2021,E02000673,2021 super output areas - middle layer,152,631 Community and Civil Enforcement Occupations,4
19107,2021,E02000673,2021 super output areas - middle layer,152,711 Sales Assistants and Retail Cashiers,115
19108,2021,E02000673,2021 super output areas - middle layer,152,712 Sales Related Occupations,9
19109,2021,E02000673,2021 super output areas - middle layer,152,713 Shopkeepers and Sales Supervisors,36
19110,2021,E02000673,2021 super output areas - middle layer,152,721 Customer Service Occupations,50
19111,2021,E02000673,2021 super output areas - middle layer,152,722 Customer Service Supervisors,1
19112,2021,E02000673,2021 super output areas - middle layer,152,811 Process Operatives,13
19113,2021,E02000673,2021 super output areas - middle layer,152,812 Metal Working Machine Operatives,2
19114,2021,E02000673,2021 super output areas - middle layer,152,813 Plant and Machine Operatives,3
19115,2021,E02000673,2021 super output areas - middle layer,152,814 Assemblers and Routine Operatives,7
19116,2021,E02000673,2021 super output areas - middle layer,152,815 Construction Operatives,9
19117,2021,E02000673,2021 super output areas - middle layer,152,"816 Production, Factory and Assembly Supervisors",1
19118,2021,E02000673,2021 super output areas - middle layer,152,821 Road Transport Drivers,53
19119,2021,E02000673,2021 super output areas - middle layer,152,822 Mobile Machine Drivers and Operatives,2
19120,2021,E02000673,2021 super output areas - middle layer,152,823 Other Drivers and Transport Operatives,6
19121,2021,E02000673,2021 super output areas - middle layer,152,911 Elementary Agricultural Occupations,1
19122,2021,E02000673,2021 super output areas - middle layer,152,912 Elementary Construction Occupations,9
19123,2021,E02000673,2021 super output areas - middle layer,152,913 Elementary Process Plant Occupations,5
19124,2021,E02000673,2021 super output areas - middle layer,152,921 Elementary Administration Occupations,18
19125,2021,E02000673,2021 super output areas - middle layer,152,922 Elementary Cleaning Occupations,69
19126,2021,E02000673,2021 super output areas - middle layer,152,923 Elementary Security Occupations,36
19127,2021,E02000673,2021 super output areas - middle layer,152,924 Elementary Sales Occupations,5
19128,2021,E02000673,2021 super output areas - middle layer,152,925 Elementary Storage Occupations,25
19129,2021,E02000673,2021 super output areas - middle layer,152,926 Other Elementary Services Occupations,67
19130,2021,E02000674,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,4213
19131,2021,E02000674,2021 super output areas - middle layer,152,111 Chief Executives and Senior Officials,23
19132,2021,E02000674,2021 super output areas - middle layer,152,112 Production Managers and Directors,51
19133,2021,E02000674,2021 super output areas - middle layer,152,113 Functional Managers and Directors,228
19134,2021,E02000674,2021 super output areas - middle layer,152,"114 Directors in Logistics, Warehousing and Transport",2
19135,2021,E02000674,2021 super output areas - middle layer,152,115 Managers and Directors in Retail and Wholesale,39
19136,2021,E02000674,2021 super output areas - middle layer,152,116 Senior Officers in Protective Services,3
19137,2021,E02000674,2021 super output areas - middle layer,152,117 Health and Social Services Managers and Directors,31
19138,2021,E02000674,2021 super output areas - middle layer,152,121 Managers and Proprietors in Agriculture Related Services,0
19139,2021,E02000674,2021 super output areas - middle layer,152,122 Managers and Proprietors in Hospitality and Leisure Services,58
19140,2021,E02000674,2021 super output areas - middle layer,152,123 Managers and Proprietors in Health and Care Services,21
19141,2021,E02000674,2021 super output areas - middle layer,152,"124 Managers in Logistics, Warehousing and Transport",12
19142,2021,E02000674,2021 super output areas - middle layer,152,125 Managers and Proprietors in Other Services,95
19143,2021,E02000674,2021 super output areas - middle layer,152,211 Natural and Social Science Professionals,15
19144,2021,E02000674,2021 super output areas - middle layer,152,212 Engineering Professionals,30
19145,2021,E02000674,2021 super output areas - middle layer,152,213 Information Technology Professionals,140
19146,2021,E02000674,2021 super output areas - middle layer,152,214 Web and Multimedia Design Professionals,26
19147,2021,E02000674,2021 super output areas - middle layer,152,215 Conservation and Environment Professionals,6
19148,2021,E02000674,2021 super output areas - middle layer,152,216 Research and Development (R&D) and Other Research Professionals,22
19149,2021,E02000674,2021 super output areas - middle layer,152,221 Medical Practitioners,23
19150,2021,E02000674,2021 super output areas - middle layer,152,222 Therapy Professionals,47
19151,2021,E02000674,2021 super output areas - middle layer,152,223 Nursing and Midwifery Professionals,108
19152,2021,E02000674,2021 super output areas - middle layer,152,224 Veterinarians,2
19153,2021,E02000674,2021 super output areas - middle layer,152,225 Other Health Professionals,24
19154,2021,E02000674,2021 super output areas - middle layer,152,231 Teaching and other Educational Professionals,154
19155,2021,E02000674,2021 super output areas - middle layer,152,232 Other Educational Professionals,56
19156,2021,E02000674,2021 super output areas - middle layer,152,241 Legal Professionals,51
19157,2021,E02000674,2021 super output areas - middle layer,152,242 Finance Professionals,69
19158,2021,E02000674,2021 super output areas - middle layer,152,"243 Business, Research and Administrative Professionals",96
19159,2021,E02000674,2021 super output areas - middle layer,152,244 Business and Financial Project Management Professionals,38
19160,2021,E02000674,2021 super output areas - middle layer,152,"245 Architects, Chartered Architectural Technologists, Planning Officers, Surveyors and Construction Professionals",33
19161,2021,E02000674,2021 super output areas - middle layer,152,246 Welfare Professionals,49
19162,2021,E02000674,2021 super output areas - middle layer,152,247 Librarians and Related Professionals,11
19163,2021,E02000674,2021 super output areas - middle layer,152,248 Quality and Regulatory Professionals,22
19164,2021,E02000674,2021 super output areas - middle layer,152,249 Media Professionals,65
19165,2021,E02000674,2021 super output areas - middle layer,152,"311 Science, Engineering and Production Technicians",25
19166,2021,E02000674,2021 super output areas - middle layer,152,"312 CAD, Drawing and Architectural Technicians",18
19167,2021,E02000674,2021 super output areas - middle layer,152,313 Information Technology Technicians,33
19168,2021,E02000674,2021 super output areas - middle layer,152,321 Health Associate Professionals,9
19169,2021,E02000674,2021 super output areas - middle layer,152,322 Welfare and Housing Associate Professionals,57
19170,2021,E02000674,2021 super output areas - middle layer,152,323 Teaching and Childcare Associate Professionals,37
19171,2021,E02000674,2021 super output areas - middle layer,152,324 Veterinary nurses,0
19172,2021,E02000674,2021 super output areas - middle layer,152,331 Protective Service Occupations,15
19173,2021,E02000674,2021 super output areas - middle layer,152,"341 Artistic, Literary and Media Occupations",135
19174,2021,E02000674,2021 super output areas - middle layer,152,342 Design Occupations,27
19175,2021,E02000674,2021 super output areas - middle layer,152,343 Sports and Fitness Occupations,21
19176,2021,E02000674,2021 super output areas - middle layer,152,351 Transport Associate Professionals,1
19177,2021,E02000674,2021 super output areas - middle layer,152,352 Legal Associate Professionals,10
19178,2021,E02000674,2021 super output areas - middle layer,152,353 Finance Associate Professionals,32
19179,2021,E02000674,2021 super output areas - middle layer,152,354 Business Associate Professionals,37
19180,2021,E02000674,2021 super output areas - middle layer,152,"355 Sales, Marketing and Related Associate Professionals",128
19181,2021,E02000674,2021 super output areas - middle layer,152,356 Public Services Associate Professionals,12
19182,2021,E02000674,2021 super output areas - middle layer,152,"357 HR, Training and Other Vocational Associate Guidance Professionals",51
19183,2021,E02000674,2021 super output areas - middle layer,152,358 Regulatory Associate Professionals,10
19184,2021,E02000674,2021 super output areas - middle layer,152,411 Administrative Occupations: Government and Related Organisations,43
19185,2021,E02000674,2021 super output areas - middle layer,152,412 Administrative Occupations: Finance,65
19186,2021,E02000674,2021 super output areas - middle layer,152,413 Administrative Occupations: Records,41
19187,2021,E02000674,2021 super output areas - middle layer,152,414 Administrative Occupations: Office Managers and Supervisors,35
19188,2021,E02000674,2021 super output areas - middle layer,152,415 Other Administrative Occupations,91
19189,2021,E02000674,2021 super output areas - middle layer,152,421 Secretarial and Related Occupations,101
19190,2021,E02000674,2021 super output areas - middle layer,152,511 Agricultural and Related Trades,24
19191,2021,E02000674,2021 super output areas - middle layer,152,"521 Metal Forming, Welding and Related Trades",3
19192,2021,E02000674,2021 super output areas - middle layer,152,"522 Metal Machining, Fitting and Instrument Making Trades",11
19193,2021,E02000674,2021 super output areas - middle layer,152,523 Vehicle Trades,12
19194,2021,E02000674,2021 super output areas - middle layer,152,524 Electrical and Electronic Trades,39
19195,2021,E02000674,2021 super output areas - middle layer,152,"525 Skilled Metal, Electrical and Electronic Trades Supervisors",3
19196,2021,E02000674,2021 super output areas - middle layer,152,531 Construction and Building Trades,72
19197,2021,E02000674,2021 super output areas - middle layer,152,532 Building Finishing Trades,38
19198,2021,E02000674,2021 super output areas - middle layer,152,533 Construction and Building Trades Supervisors,3
19199,2021,E02000674,2021 super output areas - middle layer,152,541 Textiles and Garments Trades,6
19200,2021,E02000674,2021 super output areas - middle layer,152,542 Printing Trades,0
19201,2021,E02000674,2021 super output areas - middle layer,152,543 Food Preparation and Hospitality Trades,93
19202,2021,E02000674,2021 super output areas - middle layer,152,544 Other Skilled Trades,5
19203,2021,E02000674,2021 super output areas - middle layer,152,611 Teaching and Childcare Support Occupations,82
19204,2021,E02000674,2021 super output areas - middle layer,152,612 Animal Care and Control Services,5
19205,2021,E02000674,2021 super output areas - middle layer,152,613 Caring Personal Services,159
19206,2021,E02000674,2021 super output areas - middle layer,152,621 Leisure and Travel Services,14
19207,2021,E02000674,2021 super output areas - middle layer,152,622 Hairdressers and Related Services,34
19208,2021,E02000674,2021 super output areas - middle layer,152,623 Housekeeping and Related Services,23
19209,2021,E02000674,2021 super output areas - middle layer,152,624 Cleaning and Housekeeping Managers and Supervisors,8
19210,2021,E02000674,2021 super output areas - middle layer,152,625 Bed and Breakfast and Guest House Owners and Proprietors,0
19211,2021,E02000674,2021 super output areas - middle layer,152,631 Community and Civil Enforcement Occupations,1
19212,2021,E02000674,2021 super output areas - middle layer,152,711 Sales Assistants and Retail Cashiers,191
19213,2021,E02000674,2021 super output areas - middle layer,152,712 Sales Related Occupations,10
19214,2021,E02000674,2021 super output areas - middle layer,152,713 Shopkeepers and Sales Supervisors,43
19215,2021,E02000674,2021 super output areas - middle layer,152,721 Customer Service Occupations,60
19216,2021,E02000674,2021 super output areas - middle layer,152,722 Customer Service Supervisors,3
19217,2021,E02000674,2021 super output areas - middle layer,152,811 Process Operatives,10
19218,2021,E02000674,2021 super output areas - middle layer,152,812 Metal Working Machine Operatives,2
19219,2021,E02000674,2021 super output areas - middle layer,152,813 Plant and Machine Operatives,7
19220,2021,E02000674,2021 super output areas - middle layer,152,814 Assemblers and Routine Operatives,10
19221,2021,E02000674,2021 super output areas - middle layer,152,815 Construction Operatives,27
19222,2021,E02000674,2021 super output areas - middle layer,152,"816 Production, Factory and Assembly Supervisors",2
19223,2021,E02000674,2021 super output areas - middle layer,152,821 Road Transport Drivers,129
19224,2021,E02000674,2021 super output areas - middle layer,152,822 Mobile Machine Drivers and Operatives,5
19225,2021,E02000674,2021 super output areas - middle layer,152,823 Other Drivers and Transport Operatives,9
19226,2021,E02000674,2021 super output areas - middle layer,152,911 Elementary Agricultural Occupations,2
19227,2021,E02000674,2021 super output areas - middle layer,152,912 Elementary Construction Occupations,26
19228,2021,E02000674,2021 super output areas - middle layer,152,913 Elementary Process Plant Occupations,4
19229,2021,E02000674,2021 super output areas - middle layer,152,921 Elementary Administration Occupations,23
19230,2021,E02000674,2021 super output areas - middle layer,152,922 Elementary Cleaning Occupations,127
19231,2021,E02000674,2021 super output areas - middle layer,152,923 Elementary Security Occupations,43
19232,2021,E02000674,2021 super output areas - middle layer,152,924 Elementary Sales Occupations,3
19233,2021,E02000674,2021 super output areas - middle layer,152,925 Elementary Storage Occupations,26
19234,2021,E02000674,2021 super output areas - middle layer,152,926 Other Elementary Services Occupations,132
19235,2021,E02000675,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,4288
19236,2021,E02000675,2021 super output areas - middle layer,152,111 Chief Executives and Senior Officials,22
19237,2021,E02000675,2021 super output areas - middle layer,152,112 Production Managers and Directors,53
19238,2021,E02000675,2021 super output areas - middle layer,152,113 Functional Managers and Directors,226
19239,2021,E02000675,2021 super output areas - middle layer,152,"114 Directors in Logistics, Warehousing and Transport",0
19240,2021,E02000675,2021 super output areas - middle layer,152,115 Managers and Directors in Retail and Wholesale,59
19241,2021,E02000675,2021 super output areas - middle layer,152,116 Senior Officers in Protective Services,1
19242,2021,E02000675,2021 super output areas - middle layer,152,117 Health and Social Services Managers and Directors,28
19243,2021,E02000675,2021 super output areas - middle layer,152,121 Managers and Proprietors in Agriculture Related Services,0
19244,2021,E02000675,2021 super output areas - middle layer,152,122 Managers and Proprietors in Hospitality and Leisure Services,56
19245,2021,E02000675,2021 super output areas - middle layer,152,123 Managers and Proprietors in Health and Care Services,11
19246,2021,E02000675,2021 super output areas - middle layer,152,"124 Managers in Logistics, Warehousing and Transport",24
19247,2021,E02000675,2021 super output areas - middle layer,152,125 Managers and Proprietors in Other Services,108
19248,2021,E02000675,2021 super output areas - middle layer,152,211 Natural and Social Science Professionals,8
19249,2021,E02000675,2021 super output areas - middle layer,152,212 Engineering Professionals,43
19250,2021,E02000675,2021 super output areas - middle layer,152,213 Information Technology Professionals,162
19251,2021,E02000675,2021 super output areas - middle layer,152,214 Web and Multimedia Design Professionals,28
19252,2021,E02000675,2021 super output areas - middle layer,152,215 Conservation and Environment Professionals,9
19253,2021,E02000675,2021 super output areas - middle layer,152,216 Research and Development (R&D) and Other Research Professionals,12
19254,2021,E02000675,2021 super output areas - middle layer,152,221 Medical Practitioners,23
19255,2021,E02000675,2021 super output areas - middle layer,152,222 Therapy Professionals,42
19256,2021,E02000675,2021 super output areas - middle layer,152,223 Nursing and Midwifery Professionals,90
19257,2021,E02000675,2021 super output areas - middle layer,152,224 Veterinarians,4
19258,2021,E02000675,2021 super output areas - middle layer,152,225 Other Health Professionals,30
19259,2021,E02000675,2021 super output areas - middle layer,152,231 Teaching and other Educational Professionals,168
19260,2021,E02000675,2021 super output areas - middle layer,152,232 Other Educational Professionals,41
19261,2021,E02000675,2021 super output areas - middle layer,152,241 Legal Professionals,45
19262,2021,E02000675,2021 super output areas - middle layer,152,242 Finance Professionals,88
19263,2021,E02000675,2021 super output areas - middle layer,152,"243 Business, Research and Administrative Professionals",75
19264,2021,E02000675,2021 super output areas - middle layer,152,244 Business and Financial Project Management Professionals,47
19265,2021,E02000675,2021 super output areas - middle layer,152,"245 Architects, Chartered Architectural Technologists, Planning Officers, Surveyors and Construction Professionals",36
19266,2021,E02000675,2021 super output areas - middle layer,152,246 Welfare Professionals,29
19267,2021,E02000675,2021 super output areas - middle layer,152,247 Librarians and Related Professionals,8
19268,2021,E02000675,2021 super output areas - middle layer,152,248 Quality and Regulatory Professionals,22
19269,2021,E02000675,2021 super output areas - middle layer,152,249 Media Professionals,51
19270,2021,E02000675,2021 super output areas - middle layer,152,"311 Science, Engineering and Production Technicians",20
19271,2021,E02000675,2021 super output areas - middle layer,152,"312 CAD, Drawing and Architectural Technicians",9
19272,2021,E02000675,2021 super output areas - middle layer,152,313 Information Technology Technicians,32
19273,2021,E02000675,2021 super output areas - middle layer,152,321 Health Associate Professionals,18
19274,2021,E02000675,2021 super output areas - middle layer,152,322 Welfare and Housing Associate Professionals,41
19275,2021,E02000675,2021 super output areas - middle layer,152,323 Teaching and Childcare Associate Professionals,41
19276,2021,E02000675,2021 super output areas - middle layer,152,324 Veterinary nurses,0
19277,2021,E02000675,2021 super output areas - middle layer,152,331 Protective Service Occupations,42
19278,2021,E02000675,2021 super output areas - middle layer,152,"341 Artistic, Literary and Media Occupations",132
19279,2021,E02000675,2021 super output areas - middle layer,152,342 Design Occupations,24
19280,2021,E02000675,2021 super output areas - middle layer,152,343 Sports and Fitness Occupations,27
19281,2021,E02000675,2021 super output areas - middle layer,152,351 Transport Associate Professionals,2
19282,2021,E02000675,2021 super output areas - middle layer,152,352 Legal Associate Professionals,11
19283,2021,E02000675,2021 super output areas - middle layer,152,353 Finance Associate Professionals,24
19284,2021,E02000675,2021 super output areas - middle layer,152,354 Business Associate Professionals,51
19285,2021,E02000675,2021 super output areas - middle layer,152,"355 Sales, Marketing and Related Associate Professionals",118
19286,2021,E02000675,2021 super output areas - middle layer,152,356 Public Services Associate Professionals,12
19287,2021,E02000675,2021 super output areas - middle layer,152,"357 HR, Training and Other Vocational Associate Guidance Professionals",56
19288,2021,E02000675,2021 super output areas - middle layer,152,358 Regulatory Associate Professionals,13
19289,2021,E02000675,2021 super output areas - middle layer,152,411 Administrative Occupations: Government and Related Organisations,41
19290,2021,E02000675,2021 super output areas - middle layer,152,412 Administrative Occupations: Finance,64
19291,2021,E02000675,2021 super output areas - middle layer,152,413 Administrative Occupations: Records,40
19292,2021,E02000675,2021 super output areas - middle layer,152,414 Administrative Occupations: Office Managers and Supervisors,35
19293,2021,E02000675,2021 super output areas - middle layer,152,415 Other Administrative Occupations,100
19294,2021,E02000675,2021 super output areas - middle layer,152,421 Secretarial and Related Occupations,116
19295,2021,E02000675,2021 super output areas - middle layer,152,511 Agricultural and Related Trades,14
19296,2021,E02000675,2021 super output areas - middle layer,152,"521 Metal Forming, Welding and Related Trades",1
19297,2021,E02000675,2021 super output areas - middle layer,152,"522 Metal Machining, Fitting and Instrument Making Trades",22
19298,2021,E02000675,2021 super output areas - middle layer,152,523 Vehicle Trades,16
19299,2021,E02000675,2021 super output areas - middle layer,152,524 Electrical and Electronic Trades,50
19300,2021,E02000675,2021 super output areas - middle layer,152,"525 Skilled Metal, Electrical and Electronic Trades Supervisors",2
19301,2021,E02000675,2021 super output areas - middle layer,152,531 Construction and Building Trades,81
19302,2021,E02000675,2021 super output areas - middle layer,152,532 Building Finishing Trades,35
19303,2021,E02000675,2021 super output areas - middle layer,152,533 Construction and Building Trades Supervisors,4
19304,2021,E02000675,2021 super output areas - middle layer,152,541 Textiles and Garments Trades,5
19305,2021,E02000675,2021 super output areas - middle layer,152,542 Printing Trades,4
19306,2021,E02000675,2021 super output areas - middle layer,152,543 Food Preparation and Hospitality Trades,71
19307,2021,E02000675,2021 super output areas - middle layer,152,544 Other Skilled Trades,7
19308,2021,E02000675,2021 super output areas - middle layer,152,611 Teaching and Childcare Support Occupations,121
19309,2021,E02000675,2021 super output areas - middle layer,152,612 Animal Care and Control Services,15
19310,2021,E02000675,2021 super output areas - middle layer,152,613 Caring Personal Services,153
19311,2021,E02000675,2021 super output areas - middle layer,152,621 Leisure and Travel Services,20
19312,2021,E02000675,2021 super output areas - middle layer,152,622 Hairdressers and Related Services,43
19313,2021,E02000675,2021 super output areas - middle layer,152,623 Housekeeping and Related Services,24
19314,2021,E02000675,2021 super output areas - middle layer,152,624 Cleaning and Housekeeping Managers and Supervisors,12
19315,2021,E02000675,2021 super output areas - middle layer,152,625 Bed and Breakfast and Guest House Owners and Proprietors,0
19316,2021,E02000675,2021 super output areas - middle layer,152,631 Community and Civil Enforcement Occupations,3
