,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_OCC_105_NAME,OBS_VALUE
17515,2021,E02002733,2021 super output areas - middle layer,152,"245 Architects, Chartered Architectural Technologists, Planning Officers, Surveyors and Construction Professionals",13
17516,2021,E02002733,2021 super output areas - middle layer,152,246 Welfare Professionals,19
17517,2021,E02002733,2021 super output areas - middle layer,152,247 Librarians and Related Professionals,4
17518,2021,E02002733,2021 super output areas - middle layer,152,248 Quality and Regulatory Professionals,9
17519,2021,E02002733,2021 super output areas - middle layer,152,249 Media Professionals,3
17520,2021,E02002733,2021 super output areas - middle layer,152,"311 Science, Engineering and Production Technicians",43
17521,2021,E02002733,2021 super output areas - middle layer,152,"312 CAD, Drawing and Architectural Technicians",1
17522,2021,E02002733,2021 super output areas - middle layer,152,313 Information Technology Technicians,9
17523,2021,E02002733,2021 super output areas - middle layer,152,321 Health Associate Professionals,10
17524,2021,E02002733,2021 super output areas - middle layer,152,322 Welfare and Housing Associate Professionals,30
17525,2021,E02002733,2021 super output areas - middle layer,152,323 Teaching and Childcare Associate Professionals,18
17526,2021,E02002733,2021 super output areas - middle layer,152,324 Veterinary nurses,2
17527,2021,E02002733,2021 super output areas - middle layer,152,331 Protective Service Occupations,14
17528,2021,E02002733,2021 super output areas - middle layer,152,"341 Artistic, Literary and Media Occupations",14
17529,2021,E02002733,2021 super output areas - middle layer,152,342 Design Occupations,3
17530,2021,E02002733,2021 super output areas - middle layer,152,343 Sports and Fitness Occupations,10
17531,2021,E02002733,2021 super output areas - middle layer,152,351 Transport Associate Professionals,1
17532,2021,E02002733,2021 super output areas - middle layer,152,352 Legal Associate Professionals,4
17533,2021,E02002733,2021 super output areas - middle layer,152,353 Finance Associate Professionals,6
17534,2021,E02002733,2021 super output areas - middle layer,152,354 Business Associate Professionals,15
17535,2021,E02002733,2021 super output areas - middle layer,152,"355 Sales, Marketing and Related Associate Professionals",44
17536,2021,E02002733,2021 super output areas - middle layer,152,356 Public Services Associate Professionals,1
17537,2021,E02002733,2021 super output areas - middle layer,152,"357 HR, Training and Other Vocational Associate Guidance Professionals",25
17538,2021,E02002733,2021 super output areas - middle layer,152,358 Regulatory Associate Professionals,8
17539,2021,E02002733,2021 super output areas - middle layer,152,411 Administrative Occupations: Government and Related Organisations,26
17540,2021,E02002733,2021 super output areas - middle layer,152,412 Administrative Occupations: Finance,60
17541,2021,E02002733,2021 super output areas - middle layer,152,413 Administrative Occupations: Records,42
17542,2021,E02002733,2021 super output areas - middle layer,152,414 Administrative Occupations: Office Managers and Supervisors,11
17543,2021,E02002733,2021 super output areas - middle layer,152,415 Other Administrative Occupations,57
17544,2021,E02002733,2021 super output areas - middle layer,152,421 Secretarial and Related Occupations,40
17545,2021,E02002733,2021 super output areas - middle layer,152,511 Agricultural and Related Trades,15
17546,2021,E02002733,2021 super output areas - middle layer,152,"521 Metal Forming, Welding and Related Trades",15
17547,2021,E02002733,2021 super output areas - middle layer,152,"522 Metal Machining, Fitting and Instrument Making Trades",32
17548,2021,E02002733,2021 super output areas - middle layer,152,523 Vehicle Trades,28
17549,2021,E02002733,2021 super output areas - middle layer,152,524 Electrical and Electronic Trades,35
17550,2021,E02002733,2021 super output areas - middle layer,152,"525 Skilled Metal, Electrical and Electronic Trades Supervisors",6
17551,2021,E02002733,2021 super output areas - middle layer,152,531 Construction and Building Trades,65
17552,2021,E02002733,2021 super output areas - middle layer,152,532 Building Finishing Trades,31
17553,2021,E02002733,2021 super output areas - middle layer,152,533 Construction and Building Trades Supervisors,8
17554,2021,E02002733,2021 super output areas - middle layer,152,541 Textiles and Garments Trades,3
17555,2021,E02002733,2021 super output areas - middle layer,152,542 Printing Trades,6
17556,2021,E02002733,2021 super output areas - middle layer,152,543 Food Preparation and Hospitality Trades,68
17557,2021,E02002733,2021 super output areas - middle layer,152,544 Other Skilled Trades,10
17558,2021,E02002733,2021 super output areas - middle layer,152,611 Teaching and Childcare Support Occupations,46
17559,2021,E02002733,2021 super output areas - middle layer,152,612 Animal Care and Control Services,4
17560,2021,E02002733,2021 super output areas - middle layer,152,613 Caring Personal Services,220
17561,2021,E02002733,2021 super output areas - middle layer,152,621 Leisure and Travel Services,4
17562,2021,E02002733,2021 super output areas - middle layer,152,622 Hairdressers and Related Services,26
17563,2021,E02002733,2021 super output areas - middle layer,152,623 Housekeeping and Related Services,13
17564,2021,E02002733,2021 super output areas - middle layer,152,624 Cleaning and Housekeeping Managers and Supervisors,5
17565,2021,E02002733,2021 super output areas - middle layer,152,625 Bed and Breakfast and Guest House Owners and Proprietors,0
17566,2021,E02002733,2021 super output areas - middle layer,152,631 Community and Civil Enforcement Occupations,5
17567,2021,E02002733,2021 super output areas - middle layer,152,711 Sales Assistants and Retail Cashiers,192
17568,2021,E02002733,2021 super output areas - middle layer,152,712 Sales Related Occupations,6
17569,2021,E02002733,2021 super output areas - middle layer,152,713 Shopkeepers and Sales Supervisors,39
17570,2021,E02002733,2021 super output areas - middle layer,152,721 Customer Service Occupations,24
17571,2021,E02002733,2021 super output areas - middle layer,152,722 Customer Service Supervisors,0
17572,2021,E02002733,2021 super output areas - middle layer,152,811 Process Operatives,171
17573,2021,E02002733,2021 super output areas - middle layer,152,812 Metal Working Machine Operatives,3
17574,2021,E02002733,2021 super output areas - middle layer,152,813 Plant and Machine Operatives,13
17575,2021,E02002733,2021 super output areas - middle layer,152,814 Assemblers and Routine Operatives,26
17576,2021,E02002733,2021 super output areas - middle layer,152,815 Construction Operatives,40
17577,2021,E02002733,2021 super output areas - middle layer,152,"816 Production, Factory and Assembly Supervisors",22
17578,2021,E02002733,2021 super output areas - middle layer,152,821 Road Transport Drivers,135
17579,2021,E02002733,2021 super output areas - middle layer,152,822 Mobile Machine Drivers and Operatives,23
17580,2021,E02002733,2021 super output areas - middle layer,152,823 Other Drivers and Transport Operatives,20
17581,2021,E02002733,2021 super output areas - middle layer,152,911 Elementary Agricultural Occupations,2
17582,2021,E02002733,2021 super output areas - middle layer,152,912 Elementary Construction Occupations,32
17583,2021,E02002733,2021 super output areas - middle layer,152,913 Elementary Process Plant Occupations,99
17584,2021,E02002733,2021 super output areas - middle layer,152,921 Elementary Administration Occupations,13
17585,2021,E02002733,2021 super output areas - middle layer,152,922 Elementary Cleaning Occupations,103
17586,2021,E02002733,2021 super output areas - middle layer,152,923 Elementary Security Occupations,36
17587,2021,E02002733,2021 super output areas - middle layer,152,924 Elementary Sales Occupations,9
17588,2021,E02002733,2021 super output areas - middle layer,152,925 Elementary Storage Occupations,68
17589,2021,E02002733,2021 super output areas - middle layer,152,926 Other Elementary Services Occupations,69
17590,2021,E02002734,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,2543
17591,2021,E02002734,2021 super output areas - middle layer,152,111 Chief Executives and Senior Officials,2
17592,2021,E02002734,2021 super output areas - middle layer,152,112 Production Managers and Directors,43
17593,2021,E02002734,2021 super output areas - middle layer,152,113 Functional Managers and Directors,24
17594,2021,E02002734,2021 super output areas - middle layer,152,"114 Directors in Logistics, Warehousing and Transport",3
17595,2021,E02002734,2021 super output areas - middle layer,152,115 Managers and Directors in Retail and Wholesale,29
17596,2021,E02002734,2021 super output areas - middle layer,152,116 Senior Officers in Protective Services,0
17597,2021,E02002734,2021 super output areas - middle layer,152,117 Health and Social Services Managers and Directors,6
17598,2021,E02002734,2021 super output areas - middle layer,152,121 Managers and Proprietors in Agriculture Related Services,1
17599,2021,E02002734,2021 super output areas - middle layer,152,122 Managers and Proprietors in Hospitality and Leisure Services,19
17600,2021,E02002734,2021 super output areas - middle layer,152,123 Managers and Proprietors in Health and Care Services,6
17601,2021,E02002734,2021 super output areas - middle layer,152,"124 Managers in Logistics, Warehousing and Transport",23
17602,2021,E02002734,2021 super output areas - middle layer,152,125 Managers and Proprietors in Other Services,24
17603,2021,E02002734,2021 super output areas - middle layer,152,211 Natural and Social Science Professionals,5
17604,2021,E02002734,2021 super output areas - middle layer,152,212 Engineering Professionals,26
17605,2021,E02002734,2021 super output areas - middle layer,152,213 Information Technology Professionals,11
17606,2021,E02002734,2021 super output areas - middle layer,152,214 Web and Multimedia Design Professionals,4
17607,2021,E02002734,2021 super output areas - middle layer,152,215 Conservation and Environment Professionals,1
17608,2021,E02002734,2021 super output areas - middle layer,152,216 Research and Development (R&D) and Other Research Professionals,1
17609,2021,E02002734,2021 super output areas - middle layer,152,221 Medical Practitioners,1
17610,2021,E02002734,2021 super output areas - middle layer,152,222 Therapy Professionals,1
17611,2021,E02002734,2021 super output areas - middle layer,152,223 Nursing and Midwifery Professionals,57
17612,2021,E02002734,2021 super output areas - middle layer,152,224 Veterinarians,1
17613,2021,E02002734,2021 super output areas - middle layer,152,225 Other Health Professionals,9
17614,2021,E02002734,2021 super output areas - middle layer,152,231 Teaching and other Educational Professionals,44
17615,2021,E02002734,2021 super output areas - middle layer,152,232 Other Educational Professionals,10
17616,2021,E02002734,2021 super output areas - middle layer,152,241 Legal Professionals,11
17617,2021,E02002734,2021 super output areas - middle layer,152,242 Finance Professionals,21
17618,2021,E02002734,2021 super output areas - middle layer,152,"243 Business, Research and Administrative Professionals",7
17619,2021,E02002734,2021 super output areas - middle layer,152,244 Business and Financial Project Management Professionals,7
17620,2021,E02002734,2021 super output areas - middle layer,152,"245 Architects, Chartered Architectural Technologists, Planning Officers, Surveyors and Construction Professionals",8
17621,2021,E02002734,2021 super output areas - middle layer,152,246 Welfare Professionals,11
17622,2021,E02002734,2021 super output areas - middle layer,152,247 Librarians and Related Professionals,0
17623,2021,E02002734,2021 super output areas - middle layer,152,248 Quality and Regulatory Professionals,9
17624,2021,E02002734,2021 super output areas - middle layer,152,249 Media Professionals,9
17625,2021,E02002734,2021 super output areas - middle layer,152,"311 Science, Engineering and Production Technicians",30
17626,2021,E02002734,2021 super output areas - middle layer,152,"312 CAD, Drawing and Architectural Technicians",1
17627,2021,E02002734,2021 super output areas - middle layer,152,313 Information Technology Technicians,13
17628,2021,E02002734,2021 super output areas - middle layer,152,321 Health Associate Professionals,6
17629,2021,E02002734,2021 super output areas - middle layer,152,322 Welfare and Housing Associate Professionals,31
17630,2021,E02002734,2021 super output areas - middle layer,152,323 Teaching and Childcare Associate Professionals,22
17631,2021,E02002734,2021 super output areas - middle layer,152,324 Veterinary nurses,0
17632,2021,E02002734,2021 super output areas - middle layer,152,331 Protective Service Occupations,22
17633,2021,E02002734,2021 super output areas - middle layer,152,"341 Artistic, Literary and Media Occupations",11
17634,2021,E02002734,2021 super output areas - middle layer,152,342 Design Occupations,4
17635,2021,E02002734,2021 super output areas - middle layer,152,343 Sports and Fitness Occupations,10
17636,2021,E02002734,2021 super output areas - middle layer,152,351 Transport Associate Professionals,2
17637,2021,E02002734,2021 super output areas - middle layer,152,352 Legal Associate Professionals,3
17638,2021,E02002734,2021 super output areas - middle layer,152,353 Finance Associate Professionals,3
17639,2021,E02002734,2021 super output areas - middle layer,152,354 Business Associate Professionals,18
17640,2021,E02002734,2021 super output areas - middle layer,152,"355 Sales, Marketing and Related Associate Professionals",43
17641,2021,E02002734,2021 super output areas - middle layer,152,356 Public Services Associate Professionals,4
17642,2021,E02002734,2021 super output areas - middle layer,152,"357 HR, Training and Other Vocational Associate Guidance Professionals",12
17643,2021,E02002734,2021 super output areas - middle layer,152,358 Regulatory Associate Professionals,12
17644,2021,E02002734,2021 super output areas - middle layer,152,411 Administrative Occupations: Government and Related Organisations,15
17645,2021,E02002734,2021 super output areas - middle layer,152,412 Administrative Occupations: Finance,41
17646,2021,E02002734,2021 super output areas - middle layer,152,413 Administrative Occupations: Records,32
17647,2021,E02002734,2021 super output areas - middle layer,152,414 Administrative Occupations: Office Managers and Supervisors,16
17648,2021,E02002734,2021 super output areas - middle layer,152,415 Other Administrative Occupations,56
17649,2021,E02002734,2021 super output areas - middle layer,152,421 Secretarial and Related Occupations,42
17650,2021,E02002734,2021 super output areas - middle layer,152,511 Agricultural and Related Trades,15
17651,2021,E02002734,2021 super output areas - middle layer,152,"521 Metal Forming, Welding and Related Trades",26
17652,2021,E02002734,2021 super output areas - middle layer,152,"522 Metal Machining, Fitting and Instrument Making Trades",21
17653,2021,E02002734,2021 super output areas - middle layer,152,523 Vehicle Trades,31
17654,2021,E02002734,2021 super output areas - middle layer,152,524 Electrical and Electronic Trades,26
17655,2021,E02002734,2021 super output areas - middle layer,152,"525 Skilled Metal, Electrical and Electronic Trades Supervisors",9
17656,2021,E02002734,2021 super output areas - middle layer,152,531 Construction and Building Trades,67
17657,2021,E02002734,2021 super output areas - middle layer,152,532 Building Finishing Trades,19
17658,2021,E02002734,2021 super output areas - middle layer,152,533 Construction and Building Trades Supervisors,4
17659,2021,E02002734,2021 super output areas - middle layer,152,541 Textiles and Garments Trades,1
17660,2021,E02002734,2021 super output areas - middle layer,152,542 Printing Trades,6
17661,2021,E02002734,2021 super output areas - middle layer,152,543 Food Preparation and Hospitality Trades,55
17662,2021,E02002734,2021 super output areas - middle layer,152,544 Other Skilled Trades,8
17663,2021,E02002734,2021 super output areas - middle layer,152,611 Teaching and Childcare Support Occupations,57
17664,2021,E02002734,2021 super output areas - middle layer,152,612 Animal Care and Control Services,7
17665,2021,E02002734,2021 super output areas - middle layer,152,613 Caring Personal Services,182
17666,2021,E02002734,2021 super output areas - middle layer,152,621 Leisure and Travel Services,2
17667,2021,E02002734,2021 super output areas - middle layer,152,622 Hairdressers and Related Services,25
17668,2021,E02002734,2021 super output areas - middle layer,152,623 Housekeeping and Related Services,12
17669,2021,E02002734,2021 super output areas - middle layer,152,624 Cleaning and Housekeeping Managers and Supervisors,3
17670,2021,E02002734,2021 super output areas - middle layer,152,625 Bed and Breakfast and Guest House Owners and Proprietors,0
17671,2021,E02002734,2021 super output areas - middle layer,152,631 Community and Civil Enforcement Occupations,1
17672,2021,E02002734,2021 super output areas - middle layer,152,711 Sales Assistants and Retail Cashiers,161
17673,2021,E02002734,2021 super output areas - middle layer,152,712 Sales Related Occupations,8
17674,2021,E02002734,2021 super output areas - middle layer,152,713 Shopkeepers and Sales Supervisors,28
17675,2021,E02002734,2021 super output areas - middle layer,152,721 Customer Service Occupations,21
17676,2021,E02002734,2021 super output areas - middle layer,152,722 Customer Service Supervisors,2
17677,2021,E02002734,2021 super output areas - middle layer,152,811 Process Operatives,120
17678,2021,E02002734,2021 super output areas - middle layer,152,812 Metal Working Machine Operatives,6
17679,2021,E02002734,2021 super output areas - middle layer,152,813 Plant and Machine Operatives,16
17680,2021,E02002734,2021 super output areas - middle layer,152,814 Assemblers and Routine Operatives,32
17681,2021,E02002734,2021 super output areas - middle layer,152,815 Construction Operatives,35
17682,2021,E02002734,2021 super output areas - middle layer,152,"816 Production, Factory and Assembly Supervisors",20
17683,2021,E02002734,2021 super output areas - middle layer,152,821 Road Transport Drivers,169
17684,2021,E02002734,2021 super output areas - middle layer,152,822 Mobile Machine Drivers and Operatives,40
17685,2021,E02002734,2021 super output areas - middle layer,152,823 Other Drivers and Transport Operatives,21
17686,2021,E02002734,2021 super output areas - middle layer,152,911 Elementary Agricultural Occupations,3
17687,2021,E02002734,2021 super output areas - middle layer,152,912 Elementary Construction Occupations,33
17688,2021,E02002734,2021 super output areas - middle layer,152,913 Elementary Process Plant Occupations,58
17689,2021,E02002734,2021 super output areas - middle layer,152,921 Elementary Administration Occupations,17
17690,2021,E02002734,2021 super output areas - middle layer,152,922 Elementary Cleaning Occupations,85
17691,2021,E02002734,2021 super output areas - middle layer,152,923 Elementary Security Occupations,38
17692,2021,E02002734,2021 super output areas - middle layer,152,924 Elementary Sales Occupations,9
17693,2021,E02002734,2021 super output areas - middle layer,152,925 Elementary Storage Occupations,72
17694,2021,E02002734,2021 super output areas - middle layer,152,926 Other Elementary Services Occupations,89
17695,2021,E02002736,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,2362
17696,2021,E02002736,2021 super output areas - middle layer,152,111 Chief Executives and Senior Officials,1
17697,2021,E02002736,2021 super output areas - middle layer,152,112 Production Managers and Directors,26
17698,2021,E02002736,2021 super output areas - middle layer,152,113 Functional Managers and Directors,12
17699,2021,E02002736,2021 super output areas - middle layer,152,"114 Directors in Logistics, Warehousing and Transport",0
17700,2021,E02002736,2021 super output areas - middle layer,152,115 Managers and Directors in Retail and Wholesale,25
17701,2021,E02002736,2021 super output areas - middle layer,152,116 Senior Officers in Protective Services,0
17702,2021,E02002736,2021 super output areas - middle layer,152,117 Health and Social Services Managers and Directors,5
17703,2021,E02002736,2021 super output areas - middle layer,152,121 Managers and Proprietors in Agriculture Related Services,2
17704,2021,E02002736,2021 super output areas - middle layer,152,122 Managers and Proprietors in Hospitality and Leisure Services,17
17705,2021,E02002736,2021 super output areas - middle layer,152,123 Managers and Proprietors in Health and Care Services,6
17706,2021,E02002736,2021 super output areas - middle layer,152,"124 Managers in Logistics, Warehousing and Transport",11
17707,2021,E02002736,2021 super output areas - middle layer,152,125 Managers and Proprietors in Other Services,24
17708,2021,E02002736,2021 super output areas - middle layer,152,211 Natural and Social Science Professionals,1
17709,2021,E02002736,2021 super output areas - middle layer,152,212 Engineering Professionals,11
17710,2021,E02002736,2021 super output areas - middle layer,152,213 Information Technology Professionals,13
17711,2021,E02002736,2021 super output areas - middle layer,152,214 Web and Multimedia Design Professionals,2
17712,2021,E02002736,2021 super output areas - middle layer,152,215 Conservation and Environment Professionals,1
17713,2021,E02002736,2021 super output areas - middle layer,152,216 Research and Development (R&D) and Other Research Professionals,1
17714,2021,E02002736,2021 super output areas - middle layer,152,221 Medical Practitioners,6
17715,2021,E02002736,2021 super output areas - middle layer,152,222 Therapy Professionals,3
17716,2021,E02002736,2021 super output areas - middle layer,152,223 Nursing and Midwifery Professionals,47
17717,2021,E02002736,2021 super output areas - middle layer,152,224 Veterinarians,0
17718,2021,E02002736,2021 super output areas - middle layer,152,225 Other Health Professionals,12
17719,2021,E02002736,2021 super output areas - middle layer,152,231 Teaching and other Educational Professionals,31
17720,2021,E02002736,2021 super output areas - middle layer,152,232 Other Educational Professionals,8
17721,2021,E02002736,2021 super output areas - middle layer,152,241 Legal Professionals,2
17722,2021,E02002736,2021 super output areas - middle layer,152,242 Finance Professionals,6
17723,2021,E02002736,2021 super output areas - middle layer,152,"243 Business, Research and Administrative Professionals",5
17724,2021,E02002736,2021 super output areas - middle layer,152,244 Business and Financial Project Management Professionals,7
17725,2021,E02002736,2021 super output areas - middle layer,152,"245 Architects, Chartered Architectural Technologists, Planning Officers, Surveyors and Construction Professionals",3
17726,2021,E02002736,2021 super output areas - middle layer,152,246 Welfare Professionals,10
17727,2021,E02002736,2021 super output areas - middle layer,152,247 Librarians and Related Professionals,0
17728,2021,E02002736,2021 super output areas - middle layer,152,248 Quality and Regulatory Professionals,5
17729,2021,E02002736,2021 super output areas - middle layer,152,249 Media Professionals,1
17730,2021,E02002736,2021 super output areas - middle layer,152,"311 Science, Engineering and Production Technicians",28
17731,2021,E02002736,2021 super output areas - middle layer,152,"312 CAD, Drawing and Architectural Technicians",0
17732,2021,E02002736,2021 super output areas - middle layer,152,313 Information Technology Technicians,7
17733,2021,E02002736,2021 super output areas - middle layer,152,321 Health Associate Professionals,13
17734,2021,E02002736,2021 super output areas - middle layer,152,322 Welfare and Housing Associate Professionals,21
17735,2021,E02002736,2021 super output areas - middle layer,152,323 Teaching and Childcare Associate Professionals,20
17736,2021,E02002736,2021 super output areas - middle layer,152,324 Veterinary nurses,0
17737,2021,E02002736,2021 super output areas - middle layer,152,331 Protective Service Occupations,10
17738,2021,E02002736,2021 super output areas - middle layer,152,"341 Artistic, Literary and Media Occupations",10
17739,2021,E02002736,2021 super output areas - middle layer,152,342 Design Occupations,0
17740,2021,E02002736,2021 super output areas - middle layer,152,343 Sports and Fitness Occupations,5
17741,2021,E02002736,2021 super output areas - middle layer,152,351 Transport Associate Professionals,0
17742,2021,E02002736,2021 super output areas - middle layer,152,352 Legal Associate Professionals,0
17743,2021,E02002736,2021 super output areas - middle layer,152,353 Finance Associate Professionals,2
17744,2021,E02002736,2021 super output areas - middle layer,152,354 Business Associate Professionals,6
17745,2021,E02002736,2021 super output areas - middle layer,152,"355 Sales, Marketing and Related Associate Professionals",17
17746,2021,E02002736,2021 super output areas - middle layer,152,356 Public Services Associate Professionals,4
17747,2021,E02002736,2021 super output areas - middle layer,152,"357 HR, Training and Other Vocational Associate Guidance Professionals",8
17748,2021,E02002736,2021 super output areas - middle layer,152,358 Regulatory Associate Professionals,3
17749,2021,E02002736,2021 super output areas - middle layer,152,411 Administrative Occupations: Government and Related Organisations,16
17750,2021,E02002736,2021 super output areas - middle layer,152,412 Administrative Occupations: Finance,22
17751,2021,E02002736,2021 super output areas - middle layer,152,413 Administrative Occupations: Records,30
17752,2021,E02002736,2021 super output areas - middle layer,152,414 Administrative Occupations: Office Managers and Supervisors,13
17753,2021,E02002736,2021 super output areas - middle layer,152,415 Other Administrative Occupations,30
17754,2021,E02002736,2021 super output areas - middle layer,152,421 Secretarial and Related Occupations,14
17755,2021,E02002736,2021 super output areas - middle layer,152,511 Agricultural and Related Trades,5
17756,2021,E02002736,2021 super output areas - middle layer,152,"521 Metal Forming, Welding and Related Trades",7
17757,2021,E02002736,2021 super output areas - middle layer,152,"522 Metal Machining, Fitting and Instrument Making Trades",14
17758,2021,E02002736,2021 super output areas - middle layer,152,523 Vehicle Trades,16
17759,2021,E02002736,2021 super output areas - middle layer,152,524 Electrical and Electronic Trades,16
17760,2021,E02002736,2021 super output areas - middle layer,152,"525 Skilled Metal, Electrical and Electronic Trades Supervisors",2
17761,2021,E02002736,2021 super output areas - middle layer,152,531 Construction and Building Trades,50
17762,2021,E02002736,2021 super output areas - middle layer,152,532 Building Finishing Trades,20
17763,2021,E02002736,2021 super output areas - middle layer,152,533 Construction and Building Trades Supervisors,2
17764,2021,E02002736,2021 super output areas - middle layer,152,541 Textiles and Garments Trades,3
17765,2021,E02002736,2021 super output areas - middle layer,152,542 Printing Trades,2
17766,2021,E02002736,2021 super output areas - middle layer,152,543 Food Preparation and Hospitality Trades,71
17767,2021,E02002736,2021 super output areas - middle layer,152,544 Other Skilled Trades,6
17768,2021,E02002736,2021 super output areas - middle layer,152,611 Teaching and Childcare Support Occupations,29
17769,2021,E02002736,2021 super output areas - middle layer,152,612 Animal Care and Control Services,6
17770,2021,E02002736,2021 super output areas - middle layer,152,613 Caring Personal Services,228
17771,2021,E02002736,2021 super output areas - middle layer,152,621 Leisure and Travel Services,7
17772,2021,E02002736,2021 super output areas - middle layer,152,622 Hairdressers and Related Services,27
17773,2021,E02002736,2021 super output areas - middle layer,152,623 Housekeeping and Related Services,9
17774,2021,E02002736,2021 super output areas - middle layer,152,624 Cleaning and Housekeeping Managers and Supervisors,7
17775,2021,E02002736,2021 super output areas - middle layer,152,625 Bed and Breakfast and Guest House Owners and Proprietors,0
17776,2021,E02002736,2021 super output areas - middle layer,152,631 Community and Civil Enforcement Occupations,0
17777,2021,E02002736,2021 super output areas - middle layer,152,711 Sales Assistants and Retail Cashiers,158
17778,2021,E02002736,2021 super output areas - middle layer,152,712 Sales Related Occupations,7
17779,2021,E02002736,2021 super output areas - middle layer,152,713 Shopkeepers and Sales Supervisors,33
17780,2021,E02002736,2021 super output areas - middle layer,152,721 Customer Service Occupations,26
17781,2021,E02002736,2021 super output areas - middle layer,152,722 Customer Service Supervisors,1
17782,2021,E02002736,2021 super output areas - middle layer,152,811 Process Operatives,249
17783,2021,E02002736,2021 super output areas - middle layer,152,812 Metal Working Machine Operatives,3
17784,2021,E02002736,2021 super output areas - middle layer,152,813 Plant and Machine Operatives,14
17785,2021,E02002736,2021 super output areas - middle layer,152,814 Assemblers and Routine Operatives,32
17786,2021,E02002736,2021 super output areas - middle layer,152,815 Construction Operatives,20
17787,2021,E02002736,2021 super output areas - middle layer,152,"816 Production, Factory and Assembly Supervisors",20
17788,2021,E02002736,2021 super output areas - middle layer,152,821 Road Transport Drivers,134
17789,2021,E02002736,2021 super output areas - middle layer,152,822 Mobile Machine Drivers and Operatives,30
17790,2021,E02002736,2021 super output areas - middle layer,152,823 Other Drivers and Transport Operatives,9
17791,2021,E02002736,2021 super output areas - middle layer,152,911 Elementary Agricultural Occupations,2
17792,2021,E02002736,2021 super output areas - middle layer,152,912 Elementary Construction Occupations,25
17793,2021,E02002736,2021 super output areas - middle layer,152,913 Elementary Process Plant Occupations,153
17794,2021,E02002736,2021 super output areas - middle layer,152,921 Elementary Administration Occupations,16
17795,2021,E02002736,2021 super output areas - middle layer,152,922 Elementary Cleaning Occupations,111
17796,2021,E02002736,2021 super output areas - middle layer,152,923 Elementary Security Occupations,39
17797,2021,E02002736,2021 super output areas - middle layer,152,924 Elementary Sales Occupations,9
17798,2021,E02002736,2021 super output areas - middle layer,152,925 Elementary Storage Occupations,66
17799,2021,E02002736,2021 super output areas - middle layer,152,926 Other Elementary Services Occupations,95
17800,2021,E02002737,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3381
17801,2021,E02002737,2021 super output areas - middle layer,152,111 Chief Executives and Senior Officials,1
17802,2021,E02002737,2021 super output areas - middle layer,152,112 Production Managers and Directors,79
17803,2021,E02002737,2021 super output areas - middle layer,152,113 Functional Managers and Directors,35
17804,2021,E02002737,2021 super output areas - middle layer,152,"114 Directors in Logistics, Warehousing and Transport",1
17805,2021,E02002737,2021 super output areas - middle layer,152,115 Managers and Directors in Retail and Wholesale,64
17806,2021,E02002737,2021 super output areas - middle layer,152,116 Senior Officers in Protective Services,1
17807,2021,E02002737,2021 super output areas - middle layer,152,117 Health and Social Services Managers and Directors,11
17808,2021,E02002737,2021 super output areas - middle layer,152,121 Managers and Proprietors in Agriculture Related Services,2
17809,2021,E02002737,2021 super output areas - middle layer,152,122 Managers and Proprietors in Hospitality and Leisure Services,26
17810,2021,E02002737,2021 super output areas - middle layer,152,123 Managers and Proprietors in Health and Care Services,10
17811,2021,E02002737,2021 super output areas - middle layer,152,"124 Managers in Logistics, Warehousing and Transport",20
17812,2021,E02002737,2021 super output areas - middle layer,152,125 Managers and Proprietors in Other Services,31
17813,2021,E02002737,2021 super output areas - middle layer,152,211 Natural and Social Science Professionals,7
17814,2021,E02002737,2021 super output areas - middle layer,152,212 Engineering Professionals,38
17815,2021,E02002737,2021 super output areas - middle layer,152,213 Information Technology Professionals,23
17816,2021,E02002737,2021 super output areas - middle layer,152,214 Web and Multimedia Design Professionals,3
17817,2021,E02002737,2021 super output areas - middle layer,152,215 Conservation and Environment Professionals,0
17818,2021,E02002737,2021 super output areas - middle layer,152,216 Research and Development (R&D) and Other Research Professionals,0
17819,2021,E02002737,2021 super output areas - middle layer,152,221 Medical Practitioners,7
17820,2021,E02002737,2021 super output areas - middle layer,152,222 Therapy Professionals,7
17821,2021,E02002737,2021 super output areas - middle layer,152,223 Nursing and Midwifery Professionals,70
17822,2021,E02002737,2021 super output areas - middle layer,152,224 Veterinarians,0
17823,2021,E02002737,2021 super output areas - middle layer,152,225 Other Health Professionals,9
17824,2021,E02002737,2021 super output areas - middle layer,152,231 Teaching and other Educational Professionals,77
17825,2021,E02002737,2021 super output areas - middle layer,152,232 Other Educational Professionals,15
17826,2021,E02002737,2021 super output areas - middle layer,152,241 Legal Professionals,14
17827,2021,E02002737,2021 super output areas - middle layer,152,242 Finance Professionals,15
17828,2021,E02002737,2021 super output areas - middle layer,152,"243 Business, Research and Administrative Professionals",8
17829,2021,E02002737,2021 super output areas - middle layer,152,244 Business and Financial Project Management Professionals,9
17830,2021,E02002737,2021 super output areas - middle layer,152,"245 Architects, Chartered Architectural Technologists, Planning Officers, Surveyors and Construction Professionals",9
17831,2021,E02002737,2021 super output areas - middle layer,152,246 Welfare Professionals,22
