,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_NATID_71_NAME,OBS_VALUE
8456,2021,E02003324,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Other Oceanian,0
8457,2021,E02003324,2021 super output areas - middle layer,152,Other identity only: Other,5
8458,2021,E02003325,2021 super output areas - middle layer,152,Total: All usual residents,7364
8459,2021,E02003325,2021 super output areas - middle layer,152,UK identity,6037
8460,2021,E02003325,2021 super output areas - middle layer,152,UK identity: British only identity,3844
8461,2021,E02003325,2021 super output areas - middle layer,152,UK identity: English only identity,1056
8462,2021,E02003325,2021 super output areas - middle layer,152,UK identity: English and British only identity,920
8463,2021,E02003325,2021 super output areas - middle layer,152,UK identity:  Welsh only identity,11
8464,2021,E02003325,2021 super output areas - middle layer,152,UK identity: Welsh and British only identity,6
8465,2021,E02003325,2021 super output areas - middle layer,152,UK identity: Scottish only identity,33
8466,2021,E02003325,2021 super output areas - middle layer,152,UK identity:  Scottish and British only identity,4
8467,2021,E02003325,2021 super output areas - middle layer,152,UK identity: Northern Irish only identity,3
8468,2021,E02003325,2021 super output areas - middle layer,152,UK identity: Northern Irish and British only identity,1
8469,2021,E02003325,2021 super output areas - middle layer,152,UK identity: Cornish only identity,0
8470,2021,E02003325,2021 super output areas - middle layer,152,UK identity: Cornish and British only identity,0
8471,2021,E02003325,2021 super output areas - middle layer,152,UK identity: Any other combination of UK identities (UK only),5
8472,2021,E02003325,2021 super output areas - middle layer,152,UK identity: Other identity and at least one UK identity ,154
8473,2021,E02003325,2021 super output areas - middle layer,152,Other identity only,1327
8474,2021,E02003325,2021 super output areas - middle layer,152,Other identity only: Guernsey Islander,0
8475,2021,E02003325,2021 super output areas - middle layer,152,Other identity only: Jersey Islander,0
8476,2021,E02003325,2021 super output areas - middle layer,152,Other identity only: Isle of Man (Manx),0
8477,2021,E02003325,2021 super output areas - middle layer,152,Other identity only: Channel Islander not otherwise specified,0
8478,2021,E02003325,2021 super output areas - middle layer,152,Other identity only: Irish only identity,34
8479,2021,E02003325,2021 super output areas - middle layer,152,Other identity only: Irish and at least one UK identity,4
8480,2021,E02003325,2021 super output areas - middle layer,152,Other identity only: European,703
8481,2021,E02003325,2021 super output areas - middle layer,152,Other identity only: European: EU countries,638
8482,2021,E02003325,2021 super output areas - middle layer,152,Other identity only: European: EU countries: French,27
8483,2021,E02003325,2021 super output areas - middle layer,152,Other identity only: European: EU countries: German,15
8484,2021,E02003325,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Italian,30
8485,2021,E02003325,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Portuguese,39
8486,2021,E02003325,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Spanish (including Canary Islander),18
8487,2021,E02003325,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries in March 2001,18
8488,2021,E02003325,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Lithuanian,60
8489,2021,E02003325,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Polish,97
8490,2021,E02003325,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Romanian,184
8491,2021,E02003325,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries,150
8492,2021,E02003325,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries,65
8493,2021,E02003325,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Turkish,15
8494,2021,E02003325,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Other European,50
8495,2021,E02003325,2021 super output areas - middle layer,152,Other identity only: African,170
8496,2021,E02003325,2021 super output areas - middle layer,152,Other identity only: African: North African,9
8497,2021,E02003325,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African,135
8498,2021,E02003325,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Ghanaian,11
8499,2021,E02003325,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Nigerian,105
8500,2021,E02003325,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Other Central and Western African,19
8501,2021,E02003325,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African,26
8502,2021,E02003325,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Kenyan,3
8503,2021,E02003325,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Somali,0
8504,2021,E02003325,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: South African,5
8505,2021,E02003325,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Zimbabwean,7
8506,2021,E02003325,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Other South and Eastern African,11
8507,2021,E02003325,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian,337
8508,2021,E02003325,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern,5
8509,2021,E02003325,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Kurdish,0
8510,2021,E02003325,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iranian,0
8511,2021,E02003325,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iraqi,4
8512,2021,E02003325,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Other Middle Eastern,1
8513,2021,E02003325,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian,25
8514,2021,E02003325,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Chinese,9
8515,2021,E02003325,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Hong Kong Chinese,8
8516,2021,E02003325,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Japanese,2
8517,2021,E02003325,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Other Eastern Asian,6
8518,2021,E02003325,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian,252
8519,2021,E02003325,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Afghan,2
8520,2021,E02003325,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Bangladeshi,21
8521,2021,E02003325,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Indian,117
8522,2021,E02003325,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Pakistani,39
8523,2021,E02003325,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Sri Lankan,32
8524,2021,E02003325,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Other Southern Asian,41
8525,2021,E02003325,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian,40
8526,2021,E02003325,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Filipino,35
8527,2021,E02003325,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Malaysian,0
8528,2021,E02003325,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Singaporean,0
8529,2021,E02003325,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Other South-East Asian,5
8530,2021,E02003325,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Central Asian,0
8531,2021,E02003325,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Asian not otherwise specified,15
8532,2021,E02003325,2021 super output areas - middle layer,152,Other identity only: American and Caribbean,51
8533,2021,E02003325,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American,9
8534,2021,E02003325,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Canadian,2
