,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_TTWDIST_11_NAME,OBS_VALUE
1251,2021,W02000077,2021 super output areas - middle layer,152,"Works mainly at an offshore installation, in no fixed place, or outside the UK",362
1252,2021,W02000080,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3704
1253,2021,W02000080,2021 super output areas - middle layer,152,Less than 2km,318
1254,2021,W02000080,2021 super output areas - middle layer,152,2km to less than 5km,862
1255,2021,W02000080,2021 super output areas - middle layer,152,5km to less than 10km,664
1256,2021,W02000080,2021 super output areas - middle layer,152,10km to less than 20km,475
1257,2021,W02000080,2021 super output areas - middle layer,152,20km to less than 30km,132
1258,2021,W02000080,2021 super output areas - middle layer,152,30km to less than 40km,78
1259,2021,W02000080,2021 super output areas - middle layer,152,40km to less than 60km,47
1260,2021,W02000080,2021 super output areas - middle layer,152,60km and over,63
1261,2021,W02000080,2021 super output areas - middle layer,152,Works mainly from home,585
1262,2021,W02000080,2021 super output areas - middle layer,152,"Works mainly at an offshore installation, in no fixed place, or outside the UK",480
1263,2021,W02000081,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,2623
1264,2021,W02000081,2021 super output areas - middle layer,152,Less than 2km,219
1265,2021,W02000081,2021 super output areas - middle layer,152,2km to less than 5km,741
1266,2021,W02000081,2021 super output areas - middle layer,152,5km to less than 10km,378
1267,2021,W02000081,2021 super output areas - middle layer,152,10km to less than 20km,332
1268,2021,W02000081,2021 super output areas - middle layer,152,20km to less than 30km,85
1269,2021,W02000081,2021 super output areas - middle layer,152,30km to less than 40km,48
1270,2021,W02000081,2021 super output areas - middle layer,152,40km to less than 60km,23
1271,2021,W02000081,2021 super output areas - middle layer,152,60km and over,37
1272,2021,W02000081,2021 super output areas - middle layer,152,Works mainly from home,443
1273,2021,W02000081,2021 super output areas - middle layer,152,"Works mainly at an offshore installation, in no fixed place, or outside the UK",317
1274,2021,W02000082,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3732
1275,2021,W02000082,2021 super output areas - middle layer,152,Less than 2km,358
1276,2021,W02000082,2021 super output areas - middle layer,152,2km to less than 5km,991
1277,2021,W02000082,2021 super output areas - middle layer,152,5km to less than 10km,564
1278,2021,W02000082,2021 super output areas - middle layer,152,10km to less than 20km,437
1279,2021,W02000082,2021 super output areas - middle layer,152,20km to less than 30km,149
1280,2021,W02000082,2021 super output areas - middle layer,152,30km to less than 40km,64
1281,2021,W02000082,2021 super output areas - middle layer,152,40km to less than 60km,57
1282,2021,W02000082,2021 super output areas - middle layer,152,60km and over,58
1283,2021,W02000082,2021 super output areas - middle layer,152,Works mainly from home,583
1284,2021,W02000082,2021 super output areas - middle layer,152,"Works mainly at an offshore installation, in no fixed place, or outside the UK",471
1285,2021,W02000083,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,4264
1286,2021,W02000083,2021 super output areas - middle layer,152,Less than 2km,247
1287,2021,W02000083,2021 super output areas - middle layer,152,2km to less than 5km,911
1288,2021,W02000083,2021 super output areas - middle layer,152,5km to less than 10km,846
1289,2021,W02000083,2021 super output areas - middle layer,152,10km to less than 20km,617
1290,2021,W02000083,2021 super output areas - middle layer,152,20km to less than 30km,180
1291,2021,W02000083,2021 super output areas - middle layer,152,30km to less than 40km,88
1292,2021,W02000083,2021 super output areas - middle layer,152,40km to less than 60km,81
1293,2021,W02000083,2021 super output areas - middle layer,152,60km and over,51
1294,2021,W02000083,2021 super output areas - middle layer,152,Works mainly from home,722
1295,2021,W02000083,2021 super output areas - middle layer,152,"Works mainly at an offshore installation, in no fixed place, or outside the UK",521
1296,2021,W02000085,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,4118
1297,2021,W02000085,2021 super output areas - middle layer,152,Less than 2km,914
1298,2021,W02000085,2021 super output areas - middle layer,152,2km to less than 5km,796
1299,2021,W02000085,2021 super output areas - middle layer,152,5km to less than 10km,480
1300,2021,W02000085,2021 super output areas - middle layer,152,10km to less than 20km,444
1301,2021,W02000085,2021 super output areas - middle layer,152,20km to less than 30km,155
1302,2021,W02000085,2021 super output areas - middle layer,152,30km to less than 40km,70
1303,2021,W02000085,2021 super output areas - middle layer,152,40km to less than 60km,70
1304,2021,W02000085,2021 super output areas - middle layer,152,60km and over,58
1305,2021,W02000085,2021 super output areas - middle layer,152,Works mainly from home,706
1306,2021,W02000085,2021 super output areas - middle layer,152,"Works mainly at an offshore installation, in no fixed place, or outside the UK",425
1307,2021,W02000087,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,2459
1308,2021,W02000087,2021 super output areas - middle layer,152,Less than 2km,595
1309,2021,W02000087,2021 super output areas - middle layer,152,2km to less than 5km,800
1310,2021,W02000087,2021 super output areas - middle layer,152,5km to less than 10km,161
1311,2021,W02000087,2021 super output areas - middle layer,152,10km to less than 20km,189
1312,2021,W02000087,2021 super output areas - middle layer,152,20km to less than 30km,105
1313,2021,W02000087,2021 super output areas - middle layer,152,30km to less than 40km,28
1314,2021,W02000087,2021 super output areas - middle layer,152,40km to less than 60km,23
1315,2021,W02000087,2021 super output areas - middle layer,152,60km and over,34
1316,2021,W02000087,2021 super output areas - middle layer,152,Works mainly from home,173
1317,2021,W02000087,2021 super output areas - middle layer,152,"Works mainly at an offshore installation, in no fixed place, or outside the UK",351
1318,2021,W02000088,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,4454
1319,2021,W02000088,2021 super output areas - middle layer,152,Less than 2km,1275
1320,2021,W02000088,2021 super output areas - middle layer,152,2km to less than 5km,649
1321,2021,W02000088,2021 super output areas - middle layer,152,5km to less than 10km,624
1322,2021,W02000088,2021 super output areas - middle layer,152,10km to less than 20km,333
1323,2021,W02000088,2021 super output areas - middle layer,152,20km to less than 30km,261
1324,2021,W02000088,2021 super output areas - middle layer,152,30km to less than 40km,65
1325,2021,W02000088,2021 super output areas - middle layer,152,40km to less than 60km,63
1326,2021,W02000088,2021 super output areas - middle layer,152,60km and over,64
1327,2021,W02000088,2021 super output areas - middle layer,152,Works mainly from home,670
1328,2021,W02000088,2021 super output areas - middle layer,152,"Works mainly at an offshore installation, in no fixed place, or outside the UK",450
1329,2021,W02000089,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3970
1330,2021,W02000089,2021 super output areas - middle layer,152,Less than 2km,850
1331,2021,W02000089,2021 super output areas - middle layer,152,2km to less than 5km,1309
1332,2021,W02000089,2021 super output areas - middle layer,152,5km to less than 10km,291
1333,2021,W02000089,2021 super output areas - middle layer,152,10km to less than 20km,318
1334,2021,W02000089,2021 super output areas - middle layer,152,20km to less than 30km,234
1335,2021,W02000089,2021 super output areas - middle layer,152,30km to less than 40km,55
1336,2021,W02000089,2021 super output areas - middle layer,152,40km to less than 60km,56
1337,2021,W02000089,2021 super output areas - middle layer,152,60km and over,46
1338,2021,W02000089,2021 super output areas - middle layer,152,Works mainly from home,387
1339,2021,W02000089,2021 super output areas - middle layer,152,"Works mainly at an offshore installation, in no fixed place, or outside the UK",424
1340,2021,W02000090,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,2529
1341,2021,W02000090,2021 super output areas - middle layer,152,Less than 2km,131
1342,2021,W02000090,2021 super output areas - middle layer,152,2km to less than 5km,156
1343,2021,W02000090,2021 super output areas - middle layer,152,5km to less than 10km,698
1344,2021,W02000090,2021 super output areas - middle layer,152,10km to less than 20km,440
1345,2021,W02000090,2021 super output areas - middle layer,152,20km to less than 30km,149
1346,2021,W02000090,2021 super output areas - middle layer,152,30km to less than 40km,54
1347,2021,W02000090,2021 super output areas - middle layer,152,40km to less than 60km,53
1348,2021,W02000090,2021 super output areas - middle layer,152,60km and over,53
1349,2021,W02000090,2021 super output areas - middle layer,152,Works mainly from home,436
1350,2021,W02000090,2021 super output areas - middle layer,152,"Works mainly at an offshore installation, in no fixed place, or outside the UK",359
1351,2021,W02000091,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,2948
