,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_NATID_71_NAME,OBS_VALUE
284,2021,E02005852,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Other Eastern Asian,0
285,2021,E02005852,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian,7
286,2021,E02005852,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Afghan,0
287,2021,E02005852,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Bangladeshi,4
288,2021,E02005852,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Indian,3
289,2021,E02005852,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Pakistani,0
290,2021,E02005852,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Sri Lankan,0
291,2021,E02005852,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Other Southern Asian,0
292,2021,E02005852,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian,0
293,2021,E02005852,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Filipino,0
294,2021,E02005852,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Malaysian,0
295,2021,E02005852,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Singaporean,0
296,2021,E02005852,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Other South-East Asian,0
297,2021,E02005852,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Central Asian,0
298,2021,E02005852,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Asian not otherwise specified,1
299,2021,E02005852,2021 super output areas - middle layer,152,Other identity only: American and Caribbean,3
300,2021,E02005852,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American,0
301,2021,E02005852,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Canadian,0
302,2021,E02005852,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: US Citizen,0
303,2021,E02005852,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Other North American,0
304,2021,E02005852,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Central American,1
305,2021,E02005852,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: South American,2
306,2021,E02005852,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean,0
307,2021,E02005852,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Jamaican,0
308,2021,E02005852,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Other Caribbean,0
309,2021,E02005852,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian,3
310,2021,E02005852,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian,3
311,2021,E02005852,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Australian,2
312,2021,E02005852,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: New Zealander,1
313,2021,E02005852,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Other Australasian,0
314,2021,E02005852,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Other Oceanian,0
315,2021,E02005852,2021 super output areas - middle layer,152,Other identity only: Other,0
316,2021,E02005853,2021 super output areas - middle layer,152,Total: All usual residents,9153
317,2021,E02005853,2021 super output areas - middle layer,152,UK identity,8928
318,2021,E02005853,2021 super output areas - middle layer,152,UK identity: British only identity,5202
319,2021,E02005853,2021 super output areas - middle layer,152,UK identity: English only identity,2077
320,2021,E02005853,2021 super output areas - middle layer,152,UK identity: English and British only identity,1471
321,2021,E02005853,2021 super output areas - middle layer,152,UK identity:  Welsh only identity,29
322,2021,E02005853,2021 super output areas - middle layer,152,UK identity: Welsh and British only identity,10
323,2021,E02005853,2021 super output areas - middle layer,152,UK identity: Scottish only identity,37
324,2021,E02005853,2021 super output areas - middle layer,152,UK identity:  Scottish and British only identity,17
325,2021,E02005853,2021 super output areas - middle layer,152,UK identity: Northern Irish only identity,5
326,2021,E02005853,2021 super output areas - middle layer,152,UK identity: Northern Irish and British only identity,3
327,2021,E02005853,2021 super output areas - middle layer,152,UK identity: Cornish only identity,1
328,2021,E02005853,2021 super output areas - middle layer,152,UK identity: Cornish and British only identity,0
329,2021,E02005853,2021 super output areas - middle layer,152,UK identity: Any other combination of UK identities (UK only),16
330,2021,E02005853,2021 super output areas - middle layer,152,UK identity: Other identity and at least one UK identity ,60
331,2021,E02005853,2021 super output areas - middle layer,152,Other identity only,225
332,2021,E02005853,2021 super output areas - middle layer,152,Other identity only: Guernsey Islander,0
333,2021,E02005853,2021 super output areas - middle layer,152,Other identity only: Jersey Islander,0
334,2021,E02005853,2021 super output areas - middle layer,152,Other identity only: Isle of Man (Manx),0
335,2021,E02005853,2021 super output areas - middle layer,152,Other identity only: Channel Islander not otherwise specified,0
336,2021,E02005853,2021 super output areas - middle layer,152,Other identity only: Irish only identity,38
337,2021,E02005853,2021 super output areas - middle layer,152,Other identity only: Irish and at least one UK identity,5
338,2021,E02005853,2021 super output areas - middle layer,152,Other identity only: European,113
339,2021,E02005853,2021 super output areas - middle layer,152,Other identity only: European: EU countries,74
340,2021,E02005853,2021 super output areas - middle layer,152,Other identity only: European: EU countries: French,3
341,2021,E02005853,2021 super output areas - middle layer,152,Other identity only: European: EU countries: German,6
342,2021,E02005853,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Italian,5
343,2021,E02005853,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Portuguese,1
344,2021,E02005853,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Spanish (including Canary Islander),2
345,2021,E02005853,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries in March 2001,3
346,2021,E02005853,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Lithuanian,6
347,2021,E02005853,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Polish,24
348,2021,E02005853,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Romanian,15
349,2021,E02005853,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries,9
350,2021,E02005853,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries,39
351,2021,E02005853,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Turkish,0
352,2021,E02005853,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Other European,39
353,2021,E02005853,2021 super output areas - middle layer,152,Other identity only: African,15
354,2021,E02005853,2021 super output areas - middle layer,152,Other identity only: African: North African,0
355,2021,E02005853,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African,10
356,2021,E02005853,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Ghanaian,3
357,2021,E02005853,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Nigerian,3
358,2021,E02005853,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Other Central and Western African,4
359,2021,E02005853,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African,5
360,2021,E02005853,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Kenyan,2
361,2021,E02005853,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Somali,0
362,2021,E02005853,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: South African,2
363,2021,E02005853,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Zimbabwean,1
364,2021,E02005853,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Other South and Eastern African,0
