,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_OCC_105_NAME,OBS_VALUE
323,2021,E02003292,2021 super output areas - middle layer,152,"341 Artistic, Literary and Media Occupations",44
324,2021,E02003292,2021 super output areas - middle layer,152,342 Design Occupations,5
325,2021,E02003292,2021 super output areas - middle layer,152,343 Sports and Fitness Occupations,18
326,2021,E02003292,2021 super output areas - middle layer,152,351 Transport Associate Professionals,3
327,2021,E02003292,2021 super output areas - middle layer,152,352 Legal Associate Professionals,6
328,2021,E02003292,2021 super output areas - middle layer,152,353 Finance Associate Professionals,63
329,2021,E02003292,2021 super output areas - middle layer,152,354 Business Associate Professionals,57
330,2021,E02003292,2021 super output areas - middle layer,152,"355 Sales, Marketing and Related Associate Professionals",113
331,2021,E02003292,2021 super output areas - middle layer,152,356 Public Services Associate Professionals,4
332,2021,E02003292,2021 super output areas - middle layer,152,"357 HR, Training and Other Vocational Associate Guidance Professionals",49
333,2021,E02003292,2021 super output areas - middle layer,152,358 Regulatory Associate Professionals,11
334,2021,E02003292,2021 super output areas - middle layer,152,411 Administrative Occupations: Government and Related Organisations,38
335,2021,E02003292,2021 super output areas - middle layer,152,412 Administrative Occupations: Finance,125
336,2021,E02003292,2021 super output areas - middle layer,152,413 Administrative Occupations: Records,82
337,2021,E02003292,2021 super output areas - middle layer,152,414 Administrative Occupations: Office Managers and Supervisors,21
338,2021,E02003292,2021 super output areas - middle layer,152,415 Other Administrative Occupations,100
339,2021,E02003292,2021 super output areas - middle layer,152,421 Secretarial and Related Occupations,125
340,2021,E02003292,2021 super output areas - middle layer,152,511 Agricultural and Related Trades,38
341,2021,E02003292,2021 super output areas - middle layer,152,"521 Metal Forming, Welding and Related Trades",18
342,2021,E02003292,2021 super output areas - middle layer,152,"522 Metal Machining, Fitting and Instrument Making Trades",35
343,2021,E02003292,2021 super output areas - middle layer,152,523 Vehicle Trades,41
344,2021,E02003292,2021 super output areas - middle layer,152,524 Electrical and Electronic Trades,62
345,2021,E02003292,2021 super output areas - middle layer,152,"525 Skilled Metal, Electrical and Electronic Trades Supervisors",1
346,2021,E02003292,2021 super output areas - middle layer,152,531 Construction and Building Trades,171
347,2021,E02003292,2021 super output areas - middle layer,152,532 Building Finishing Trades,58
348,2021,E02003292,2021 super output areas - middle layer,152,533 Construction and Building Trades Supervisors,9
349,2021,E02003292,2021 super output areas - middle layer,152,541 Textiles and Garments Trades,9
350,2021,E02003292,2021 super output areas - middle layer,152,542 Printing Trades,17
351,2021,E02003292,2021 super output areas - middle layer,152,543 Food Preparation and Hospitality Trades,129
352,2021,E02003292,2021 super output areas - middle layer,152,544 Other Skilled Trades,12
353,2021,E02003292,2021 super output areas - middle layer,152,611 Teaching and Childcare Support Occupations,101
354,2021,E02003292,2021 super output areas - middle layer,152,612 Animal Care and Control Services,10
355,2021,E02003292,2021 super output areas - middle layer,152,613 Caring Personal Services,416
356,2021,E02003292,2021 super output areas - middle layer,152,621 Leisure and Travel Services,33
357,2021,E02003292,2021 super output areas - middle layer,152,622 Hairdressers and Related Services,46
358,2021,E02003292,2021 super output areas - middle layer,152,623 Housekeeping and Related Services,35
359,2021,E02003292,2021 super output areas - middle layer,152,624 Cleaning and Housekeeping Managers and Supervisors,17
360,2021,E02003292,2021 super output areas - middle layer,152,625 Bed and Breakfast and Guest House Owners and Proprietors,2
361,2021,E02003292,2021 super output areas - middle layer,152,631 Community and Civil Enforcement Occupations,11
362,2021,E02003292,2021 super output areas - middle layer,152,711 Sales Assistants and Retail Cashiers,278
363,2021,E02003292,2021 super output areas - middle layer,152,712 Sales Related Occupations,13
364,2021,E02003292,2021 super output areas - middle layer,152,713 Shopkeepers and Sales Supervisors,51
365,2021,E02003292,2021 super output areas - middle layer,152,721 Customer Service Occupations,134
366,2021,E02003292,2021 super output areas - middle layer,152,722 Customer Service Supervisors,4
367,2021,E02003292,2021 super output areas - middle layer,152,811 Process Operatives,37
368,2021,E02003292,2021 super output areas - middle layer,152,812 Metal Working Machine Operatives,10
369,2021,E02003292,2021 super output areas - middle layer,152,813 Plant and Machine Operatives,27
370,2021,E02003292,2021 super output areas - middle layer,152,814 Assemblers and Routine Operatives,42
371,2021,E02003292,2021 super output areas - middle layer,152,815 Construction Operatives,47
372,2021,E02003292,2021 super output areas - middle layer,152,"816 Production, Factory and Assembly Supervisors",10
373,2021,E02003292,2021 super output areas - middle layer,152,821 Road Transport Drivers,230
374,2021,E02003292,2021 super output areas - middle layer,152,822 Mobile Machine Drivers and Operatives,21
375,2021,E02003292,2021 super output areas - middle layer,152,823 Other Drivers and Transport Operatives,20
376,2021,E02003292,2021 super output areas - middle layer,152,911 Elementary Agricultural Occupations,4
377,2021,E02003292,2021 super output areas - middle layer,152,912 Elementary Construction Occupations,41
378,2021,E02003292,2021 super output areas - middle layer,152,913 Elementary Process Plant Occupations,62
379,2021,E02003292,2021 super output areas - middle layer,152,921 Elementary Administration Occupations,47
380,2021,E02003292,2021 super output areas - middle layer,152,922 Elementary Cleaning Occupations,246
381,2021,E02003292,2021 super output areas - middle layer,152,923 Elementary Security Occupations,78
382,2021,E02003292,2021 super output areas - middle layer,152,924 Elementary Sales Occupations,23
383,2021,E02003292,2021 super output areas - middle layer,152,925 Elementary Storage Occupations,117
384,2021,E02003292,2021 super output areas - middle layer,152,926 Other Elementary Services Occupations,185
385,2021,E02003293,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,5583
386,2021,E02003293,2021 super output areas - middle layer,152,111 Chief Executives and Senior Officials,23
387,2021,E02003293,2021 super output areas - middle layer,152,112 Production Managers and Directors,99
388,2021,E02003293,2021 super output areas - middle layer,152,113 Functional Managers and Directors,176
389,2021,E02003293,2021 super output areas - middle layer,152,"114 Directors in Logistics, Warehousing and Transport",3
390,2021,E02003293,2021 super output areas - middle layer,152,115 Managers and Directors in Retail and Wholesale,75
391,2021,E02003293,2021 super output areas - middle layer,152,116 Senior Officers in Protective Services,1
392,2021,E02003293,2021 super output areas - middle layer,152,117 Health and Social Services Managers and Directors,26
393,2021,E02003293,2021 super output areas - middle layer,152,121 Managers and Proprietors in Agriculture Related Services,5
394,2021,E02003293,2021 super output areas - middle layer,152,122 Managers and Proprietors in Hospitality and Leisure Services,103
395,2021,E02003293,2021 super output areas - middle layer,152,123 Managers and Proprietors in Health and Care Services,25
396,2021,E02003293,2021 super output areas - middle layer,152,"124 Managers in Logistics, Warehousing and Transport",26
397,2021,E02003293,2021 super output areas - middle layer,152,125 Managers and Proprietors in Other Services,113
398,2021,E02003293,2021 super output areas - middle layer,152,211 Natural and Social Science Professionals,4
399,2021,E02003293,2021 super output areas - middle layer,152,212 Engineering Professionals,39
400,2021,E02003293,2021 super output areas - middle layer,152,213 Information Technology Professionals,123
401,2021,E02003293,2021 super output areas - middle layer,152,214 Web and Multimedia Design Professionals,34
402,2021,E02003293,2021 super output areas - middle layer,152,215 Conservation and Environment Professionals,7
403,2021,E02003293,2021 super output areas - middle layer,152,216 Research and Development (R&D) and Other Research Professionals,7
404,2021,E02003293,2021 super output areas - middle layer,152,221 Medical Practitioners,34
405,2021,E02003293,2021 super output areas - middle layer,152,222 Therapy Professionals,26
406,2021,E02003293,2021 super output areas - middle layer,152,223 Nursing and Midwifery Professionals,140
407,2021,E02003293,2021 super output areas - middle layer,152,224 Veterinarians,2
408,2021,E02003293,2021 super output areas - middle layer,152,225 Other Health Professionals,28
409,2021,E02003293,2021 super output areas - middle layer,152,231 Teaching and other Educational Professionals,178
410,2021,E02003293,2021 super output areas - middle layer,152,232 Other Educational Professionals,31
411,2021,E02003293,2021 super output areas - middle layer,152,241 Legal Professionals,32
412,2021,E02003293,2021 super output areas - middle layer,152,242 Finance Professionals,79
413,2021,E02003293,2021 super output areas - middle layer,152,"243 Business, Research and Administrative Professionals",56
414,2021,E02003293,2021 super output areas - middle layer,152,244 Business and Financial Project Management Professionals,38
415,2021,E02003293,2021 super output areas - middle layer,152,"245 Architects, Chartered Architectural Technologists, Planning Officers, Surveyors and Construction Professionals",35
416,2021,E02003293,2021 super output areas - middle layer,152,246 Welfare Professionals,39
417,2021,E02003293,2021 super output areas - middle layer,152,247 Librarians and Related Professionals,3
418,2021,E02003293,2021 super output areas - middle layer,152,248 Quality and Regulatory Professionals,29
419,2021,E02003293,2021 super output areas - middle layer,152,249 Media Professionals,38
420,2021,E02003293,2021 super output areas - middle layer,152,"311 Science, Engineering and Production Technicians",32
