,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_NATID_71_NAME,OBS_VALUE
288,2021,E02006907,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries in March 2001,63
289,2021,E02006907,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Lithuanian,62
290,2021,E02006907,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Polish,58
291,2021,E02006907,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Romanian,51
292,2021,E02006907,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries,90
293,2021,E02006907,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries,121
294,2021,E02006907,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Turkish,15
295,2021,E02006907,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Other European,106
296,2021,E02006907,2021 super output areas - middle layer,152,Other identity only: African,114
297,2021,E02006907,2021 super output areas - middle layer,152,Other identity only: African: North African,21
298,2021,E02006907,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African,64
299,2021,E02006907,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Ghanaian,4
300,2021,E02006907,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Nigerian,29
301,2021,E02006907,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Other Central and Western African,31
302,2021,E02006907,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African,29
303,2021,E02006907,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Kenyan,0
304,2021,E02006907,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Somali,0
305,2021,E02006907,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: South African,7
306,2021,E02006907,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Zimbabwean,6
307,2021,E02006907,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Other South and Eastern African,16
308,2021,E02006907,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian,622
309,2021,E02006907,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern,70
310,2021,E02006907,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Kurdish,10
311,2021,E02006907,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iranian,8
312,2021,E02006907,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iraqi,4
313,2021,E02006907,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Other Middle Eastern,48
314,2021,E02006907,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian,95
315,2021,E02006907,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Chinese,65
316,2021,E02006907,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Hong Kong Chinese,13
317,2021,E02006907,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Japanese,9
318,2021,E02006907,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Other Eastern Asian,8
319,2021,E02006907,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian,409
320,2021,E02006907,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Afghan,3
321,2021,E02006907,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Bangladeshi,7
322,2021,E02006907,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Indian,378
323,2021,E02006907,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Pakistani,3
324,2021,E02006907,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Sri Lankan,17
325,2021,E02006907,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Other Southern Asian,1
326,2021,E02006907,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian,44
327,2021,E02006907,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Filipino,10
328,2021,E02006907,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Malaysian,5
329,2021,E02006907,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Singaporean,2
330,2021,E02006907,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Other South-East Asian,27
331,2021,E02006907,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Central Asian,0
332,2021,E02006907,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Asian not otherwise specified,4
333,2021,E02006907,2021 super output areas - middle layer,152,Other identity only: American and Caribbean,80
334,2021,E02006907,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American,41
335,2021,E02006907,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Canadian,16
336,2021,E02006907,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: US Citizen,25
337,2021,E02006907,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Other North American,0
338,2021,E02006907,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Central American,6
339,2021,E02006907,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: South American,26
340,2021,E02006907,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean,7
341,2021,E02006907,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Jamaican,0
342,2021,E02006907,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Other Caribbean,7
343,2021,E02006907,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian,16
344,2021,E02006907,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian,16
345,2021,E02006907,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Australian,11
346,2021,E02006907,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: New Zealander,5
347,2021,E02006907,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Other Australasian,0
348,2021,E02006907,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Other Oceanian,0
349,2021,E02006907,2021 super output areas - middle layer,152,Other identity only: Other,24
350,2021,E02006908,2021 super output areas - middle layer,152,Total: All usual residents,5569
351,2021,E02006908,2021 super output areas - middle layer,152,UK identity,4775
352,2021,E02006908,2021 super output areas - middle layer,152,UK identity: British only identity,2896
353,2021,E02006908,2021 super output areas - middle layer,152,UK identity: English only identity,776
354,2021,E02006908,2021 super output areas - middle layer,152,UK identity: English and British only identity,879
355,2021,E02006908,2021 super output areas - middle layer,152,UK identity:  Welsh only identity,10
356,2021,E02006908,2021 super output areas - middle layer,152,UK identity: Welsh and British only identity,7
357,2021,E02006908,2021 super output areas - middle layer,152,UK identity: Scottish only identity,29
358,2021,E02006908,2021 super output areas - middle layer,152,UK identity:  Scottish and British only identity,8
359,2021,E02006908,2021 super output areas - middle layer,152,UK identity: Northern Irish only identity,8
360,2021,E02006908,2021 super output areas - middle layer,152,UK identity: Northern Irish and British only identity,2
361,2021,E02006908,2021 super output areas - middle layer,152,UK identity: Cornish only identity,0
362,2021,E02006908,2021 super output areas - middle layer,152,UK identity: Cornish and British only identity,0
363,2021,E02006908,2021 super output areas - middle layer,152,UK identity: Any other combination of UK identities (UK only),10
