,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_OCC_105_NAME,OBS_VALUE
23137,2021,E02001177,2021 super output areas - middle layer,152,532 Building Finishing Trades,54
23138,2021,E02001177,2021 super output areas - middle layer,152,533 Construction and Building Trades Supervisors,11
23139,2021,E02001177,2021 super output areas - middle layer,152,541 Textiles and Garments Trades,5
23140,2021,E02001177,2021 super output areas - middle layer,152,542 Printing Trades,5
23141,2021,E02001177,2021 super output areas - middle layer,152,543 Food Preparation and Hospitality Trades,103
23142,2021,E02001177,2021 super output areas - middle layer,152,544 Other Skilled Trades,5
23143,2021,E02001177,2021 super output areas - middle layer,152,611 Teaching and Childcare Support Occupations,107
23144,2021,E02001177,2021 super output areas - middle layer,152,612 Animal Care and Control Services,15
23145,2021,E02001177,2021 super output areas - middle layer,152,613 Caring Personal Services,356
23146,2021,E02001177,2021 super output areas - middle layer,152,621 Leisure and Travel Services,23
23147,2021,E02001177,2021 super output areas - middle layer,152,622 Hairdressers and Related Services,56
23148,2021,E02001177,2021 super output areas - middle layer,152,623 Housekeeping and Related Services,43
23149,2021,E02001177,2021 super output areas - middle layer,152,624 Cleaning and Housekeeping Managers and Supervisors,18
23150,2021,E02001177,2021 super output areas - middle layer,152,625 Bed and Breakfast and Guest House Owners and Proprietors,0
23151,2021,E02001177,2021 super output areas - middle layer,152,631 Community and Civil Enforcement Occupations,4
23152,2021,E02001177,2021 super output areas - middle layer,152,711 Sales Assistants and Retail Cashiers,327
23153,2021,E02001177,2021 super output areas - middle layer,152,712 Sales Related Occupations,24
23154,2021,E02001177,2021 super output areas - middle layer,152,713 Shopkeepers and Sales Supervisors,62
23155,2021,E02001177,2021 super output areas - middle layer,152,721 Customer Service Occupations,183
23156,2021,E02001177,2021 super output areas - middle layer,152,722 Customer Service Supervisors,2
23157,2021,E02001177,2021 super output areas - middle layer,152,811 Process Operatives,40
23158,2021,E02001177,2021 super output areas - middle layer,152,812 Metal Working Machine Operatives,7
23159,2021,E02001177,2021 super output areas - middle layer,152,813 Plant and Machine Operatives,19
23160,2021,E02001177,2021 super output areas - middle layer,152,814 Assemblers and Routine Operatives,33
23161,2021,E02001177,2021 super output areas - middle layer,152,815 Construction Operatives,44
23162,2021,E02001177,2021 super output areas - middle layer,152,"816 Production, Factory and Assembly Supervisors",16
23163,2021,E02001177,2021 super output areas - middle layer,152,821 Road Transport Drivers,183
23164,2021,E02001177,2021 super output areas - middle layer,152,822 Mobile Machine Drivers and Operatives,42
23165,2021,E02001177,2021 super output areas - middle layer,152,823 Other Drivers and Transport Operatives,7
23166,2021,E02001177,2021 super output areas - middle layer,152,911 Elementary Agricultural Occupations,1
23167,2021,E02001177,2021 super output areas - middle layer,152,912 Elementary Construction Occupations,32
23168,2021,E02001177,2021 super output areas - middle layer,152,913 Elementary Process Plant Occupations,48
23169,2021,E02001177,2021 super output areas - middle layer,152,921 Elementary Administration Occupations,33
23170,2021,E02001177,2021 super output areas - middle layer,152,922 Elementary Cleaning Occupations,186
23171,2021,E02001177,2021 super output areas - middle layer,152,923 Elementary Security Occupations,59
23172,2021,E02001177,2021 super output areas - middle layer,152,924 Elementary Sales Occupations,14
23173,2021,E02001177,2021 super output areas - middle layer,152,925 Elementary Storage Occupations,261
23174,2021,E02001177,2021 super output areas - middle layer,152,926 Other Elementary Services Occupations,224
23175,2021,E02001179,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3441
23176,2021,E02001179,2021 super output areas - middle layer,152,111 Chief Executives and Senior Officials,6
23177,2021,E02001179,2021 super output areas - middle layer,152,112 Production Managers and Directors,35
23178,2021,E02001179,2021 super output areas - middle layer,152,113 Functional Managers and Directors,64
23179,2021,E02001179,2021 super output areas - middle layer,152,"114 Directors in Logistics, Warehousing and Transport",1
23180,2021,E02001179,2021 super output areas - middle layer,152,115 Managers and Directors in Retail and Wholesale,48
23181,2021,E02001179,2021 super output areas - middle layer,152,116 Senior Officers in Protective Services,1
23182,2021,E02001179,2021 super output areas - middle layer,152,117 Health and Social Services Managers and Directors,11
23183,2021,E02001179,2021 super output areas - middle layer,152,121 Managers and Proprietors in Agriculture Related Services,1
23184,2021,E02001179,2021 super output areas - middle layer,152,122 Managers and Proprietors in Hospitality and Leisure Services,46
23185,2021,E02001179,2021 super output areas - middle layer,152,123 Managers and Proprietors in Health and Care Services,4
23186,2021,E02001179,2021 super output areas - middle layer,152,"124 Managers in Logistics, Warehousing and Transport",28
23187,2021,E02001179,2021 super output areas - middle layer,152,125 Managers and Proprietors in Other Services,46
23188,2021,E02001179,2021 super output areas - middle layer,152,211 Natural and Social Science Professionals,14
23189,2021,E02001179,2021 super output areas - middle layer,152,212 Engineering Professionals,43
23190,2021,E02001179,2021 super output areas - middle layer,152,213 Information Technology Professionals,107
23191,2021,E02001179,2021 super output areas - middle layer,152,214 Web and Multimedia Design Professionals,14
23192,2021,E02001179,2021 super output areas - middle layer,152,215 Conservation and Environment Professionals,1
23193,2021,E02001179,2021 super output areas - middle layer,152,216 Research and Development (R&D) and Other Research Professionals,10
23194,2021,E02001179,2021 super output areas - middle layer,152,221 Medical Practitioners,32
23195,2021,E02001179,2021 super output areas - middle layer,152,222 Therapy Professionals,12
23196,2021,E02001179,2021 super output areas - middle layer,152,223 Nursing and Midwifery Professionals,68
23197,2021,E02001179,2021 super output areas - middle layer,152,224 Veterinarians,4
23198,2021,E02001179,2021 super output areas - middle layer,152,225 Other Health Professionals,21
23199,2021,E02001179,2021 super output areas - middle layer,152,231 Teaching and other Educational Professionals,79
23200,2021,E02001179,2021 super output areas - middle layer,152,232 Other Educational Professionals,12
23201,2021,E02001179,2021 super output areas - middle layer,152,241 Legal Professionals,18
23202,2021,E02001179,2021 super output areas - middle layer,152,242 Finance Professionals,32
23203,2021,E02001179,2021 super output areas - middle layer,152,"243 Business, Research and Administrative Professionals",40
23204,2021,E02001179,2021 super output areas - middle layer,152,244 Business and Financial Project Management Professionals,12
23205,2021,E02001179,2021 super output areas - middle layer,152,"245 Architects, Chartered Architectural Technologists, Planning Officers, Surveyors and Construction Professionals",12
23206,2021,E02001179,2021 super output areas - middle layer,152,246 Welfare Professionals,18
23207,2021,E02001179,2021 super output areas - middle layer,152,247 Librarians and Related Professionals,1
23208,2021,E02001179,2021 super output areas - middle layer,152,248 Quality and Regulatory Professionals,11
23209,2021,E02001179,2021 super output areas - middle layer,152,249 Media Professionals,21
23210,2021,E02001179,2021 super output areas - middle layer,152,"311 Science, Engineering and Production Technicians",25
23211,2021,E02001179,2021 super output areas - middle layer,152,"312 CAD, Drawing and Architectural Technicians",8
23212,2021,E02001179,2021 super output areas - middle layer,152,313 Information Technology Technicians,31
23213,2021,E02001179,2021 super output areas - middle layer,152,321 Health Associate Professionals,9
23214,2021,E02001179,2021 super output areas - middle layer,152,322 Welfare and Housing Associate Professionals,34
23215,2021,E02001179,2021 super output areas - middle layer,152,323 Teaching and Childcare Associate Professionals,15
23216,2021,E02001179,2021 super output areas - middle layer,152,324 Veterinary nurses,2
23217,2021,E02001179,2021 super output areas - middle layer,152,331 Protective Service Occupations,18
23218,2021,E02001179,2021 super output areas - middle layer,152,"341 Artistic, Literary and Media Occupations",61
23219,2021,E02001179,2021 super output areas - middle layer,152,342 Design Occupations,8
23220,2021,E02001179,2021 super output areas - middle layer,152,343 Sports and Fitness Occupations,12
23221,2021,E02001179,2021 super output areas - middle layer,152,351 Transport Associate Professionals,10
23222,2021,E02001179,2021 super output areas - middle layer,152,352 Legal Associate Professionals,14
23223,2021,E02001179,2021 super output areas - middle layer,152,353 Finance Associate Professionals,14
23224,2021,E02001179,2021 super output areas - middle layer,152,354 Business Associate Professionals,40
23225,2021,E02001179,2021 super output areas - middle layer,152,"355 Sales, Marketing and Related Associate Professionals",96
23226,2021,E02001179,2021 super output areas - middle layer,152,356 Public Services Associate Professionals,7
23227,2021,E02001179,2021 super output areas - middle layer,152,"357 HR, Training and Other Vocational Associate Guidance Professionals",48
23228,2021,E02001179,2021 super output areas - middle layer,152,358 Regulatory Associate Professionals,9
23229,2021,E02001179,2021 super output areas - middle layer,152,411 Administrative Occupations: Government and Related Organisations,34
23230,2021,E02001179,2021 super output areas - middle layer,152,412 Administrative Occupations: Finance,75
23231,2021,E02001179,2021 super output areas - middle layer,152,413 Administrative Occupations: Records,51
23232,2021,E02001179,2021 super output areas - middle layer,152,414 Administrative Occupations: Office Managers and Supervisors,33
23233,2021,E02001179,2021 super output areas - middle layer,152,415 Other Administrative Occupations,82
23234,2021,E02001179,2021 super output areas - middle layer,152,421 Secretarial and Related Occupations,59
23235,2021,E02001179,2021 super output areas - middle layer,152,511 Agricultural and Related Trades,6
23236,2021,E02001179,2021 super output areas - middle layer,152,"521 Metal Forming, Welding and Related Trades",13
23237,2021,E02001179,2021 super output areas - middle layer,152,"522 Metal Machining, Fitting and Instrument Making Trades",19
23238,2021,E02001179,2021 super output areas - middle layer,152,523 Vehicle Trades,10
23239,2021,E02001179,2021 super output areas - middle layer,152,524 Electrical and Electronic Trades,34
23240,2021,E02001179,2021 super output areas - middle layer,152,"525 Skilled Metal, Electrical and Electronic Trades Supervisors",0
23241,2021,E02001179,2021 super output areas - middle layer,152,531 Construction and Building Trades,69
23242,2021,E02001179,2021 super output areas - middle layer,152,532 Building Finishing Trades,26
23243,2021,E02001179,2021 super output areas - middle layer,152,533 Construction and Building Trades Supervisors,6
23244,2021,E02001179,2021 super output areas - middle layer,152,541 Textiles and Garments Trades,5
23245,2021,E02001179,2021 super output areas - middle layer,152,542 Printing Trades,2
23246,2021,E02001179,2021 super output areas - middle layer,152,543 Food Preparation and Hospitality Trades,60
23247,2021,E02001179,2021 super output areas - middle layer,152,544 Other Skilled Trades,10
23248,2021,E02001179,2021 super output areas - middle layer,152,611 Teaching and Childcare Support Occupations,46
23249,2021,E02001179,2021 super output areas - middle layer,152,612 Animal Care and Control Services,6
23250,2021,E02001179,2021 super output areas - middle layer,152,613 Caring Personal Services,190
23251,2021,E02001179,2021 super output areas - middle layer,152,621 Leisure and Travel Services,14
23252,2021,E02001179,2021 super output areas - middle layer,152,622 Hairdressers and Related Services,31
23253,2021,E02001179,2021 super output areas - middle layer,152,623 Housekeeping and Related Services,28
23254,2021,E02001179,2021 super output areas - middle layer,152,624 Cleaning and Housekeeping Managers and Supervisors,10
23255,2021,E02001179,2021 super output areas - middle layer,152,625 Bed and Breakfast and Guest House Owners and Proprietors,0
23256,2021,E02001179,2021 super output areas - middle layer,152,631 Community and Civil Enforcement Occupations,3
23257,2021,E02001179,2021 super output areas - middle layer,152,711 Sales Assistants and Retail Cashiers,243
23258,2021,E02001179,2021 super output areas - middle layer,152,712 Sales Related Occupations,14
23259,2021,E02001179,2021 super output areas - middle layer,152,713 Shopkeepers and Sales Supervisors,39
23260,2021,E02001179,2021 super output areas - middle layer,152,721 Customer Service Occupations,97
23261,2021,E02001179,2021 super output areas - middle layer,152,722 Customer Service Supervisors,5
23262,2021,E02001179,2021 super output areas - middle layer,152,811 Process Operatives,35
23263,2021,E02001179,2021 super output areas - middle layer,152,812 Metal Working Machine Operatives,4
23264,2021,E02001179,2021 super output areas - middle layer,152,813 Plant and Machine Operatives,5
23265,2021,E02001179,2021 super output areas - middle layer,152,814 Assemblers and Routine Operatives,9
23266,2021,E02001179,2021 super output areas - middle layer,152,815 Construction Operatives,15
23267,2021,E02001179,2021 super output areas - middle layer,152,"816 Production, Factory and Assembly Supervisors",4
23268,2021,E02001179,2021 super output areas - middle layer,152,821 Road Transport Drivers,95
23269,2021,E02001179,2021 super output areas - middle layer,152,822 Mobile Machine Drivers and Operatives,20
23270,2021,E02001179,2021 super output areas - middle layer,152,823 Other Drivers and Transport Operatives,5
23271,2021,E02001179,2021 super output areas - middle layer,152,911 Elementary Agricultural Occupations,2
23272,2021,E02001179,2021 super output areas - middle layer,152,912 Elementary Construction Occupations,17
23273,2021,E02001179,2021 super output areas - middle layer,152,913 Elementary Process Plant Occupations,46
23274,2021,E02001179,2021 super output areas - middle layer,152,921 Elementary Administration Occupations,23
23275,2021,E02001179,2021 super output areas - middle layer,152,922 Elementary Cleaning Occupations,134
23276,2021,E02001179,2021 super output areas - middle layer,152,923 Elementary Security Occupations,42
23277,2021,E02001179,2021 super output areas - middle layer,152,924 Elementary Sales Occupations,12
23278,2021,E02001179,2021 super output areas - middle layer,152,925 Elementary Storage Occupations,138
23279,2021,E02001179,2021 super output areas - middle layer,152,926 Other Elementary Services Occupations,181
23280,2021,E02001180,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,1953
23281,2021,E02001180,2021 super output areas - middle layer,152,111 Chief Executives and Senior Officials,3
23282,2021,E02001180,2021 super output areas - middle layer,152,112 Production Managers and Directors,25
23283,2021,E02001180,2021 super output areas - middle layer,152,113 Functional Managers and Directors,24
23284,2021,E02001180,2021 super output areas - middle layer,152,"114 Directors in Logistics, Warehousing and Transport",1
23285,2021,E02001180,2021 super output areas - middle layer,152,115 Managers and Directors in Retail and Wholesale,25
23286,2021,E02001180,2021 super output areas - middle layer,152,116 Senior Officers in Protective Services,0
23287,2021,E02001180,2021 super output areas - middle layer,152,117 Health and Social Services Managers and Directors,5
23288,2021,E02001180,2021 super output areas - middle layer,152,121 Managers and Proprietors in Agriculture Related Services,0
23289,2021,E02001180,2021 super output areas - middle layer,152,122 Managers and Proprietors in Hospitality and Leisure Services,19
23290,2021,E02001180,2021 super output areas - middle layer,152,123 Managers and Proprietors in Health and Care Services,2
23291,2021,E02001180,2021 super output areas - middle layer,152,"124 Managers in Logistics, Warehousing and Transport",5
23292,2021,E02001180,2021 super output areas - middle layer,152,125 Managers and Proprietors in Other Services,20
23293,2021,E02001180,2021 super output areas - middle layer,152,211 Natural and Social Science Professionals,4
23294,2021,E02001180,2021 super output areas - middle layer,152,212 Engineering Professionals,23
23295,2021,E02001180,2021 super output areas - middle layer,152,213 Information Technology Professionals,49
23296,2021,E02001180,2021 super output areas - middle layer,152,214 Web and Multimedia Design Professionals,3
23297,2021,E02001180,2021 super output areas - middle layer,152,215 Conservation and Environment Professionals,1
23298,2021,E02001180,2021 super output areas - middle layer,152,216 Research and Development (R&D) and Other Research Professionals,6
23299,2021,E02001180,2021 super output areas - middle layer,152,221 Medical Practitioners,21
23300,2021,E02001180,2021 super output areas - middle layer,152,222 Therapy Professionals,6
23301,2021,E02001180,2021 super output areas - middle layer,152,223 Nursing and Midwifery Professionals,32
23302,2021,E02001180,2021 super output areas - middle layer,152,224 Veterinarians,1
23303,2021,E02001180,2021 super output areas - middle layer,152,225 Other Health Professionals,12
23304,2021,E02001180,2021 super output areas - middle layer,152,231 Teaching and other Educational Professionals,38
23305,2021,E02001180,2021 super output areas - middle layer,152,232 Other Educational Professionals,3
23306,2021,E02001180,2021 super output areas - middle layer,152,241 Legal Professionals,14
23307,2021,E02001180,2021 super output areas - middle layer,152,242 Finance Professionals,19
23308,2021,E02001180,2021 super output areas - middle layer,152,"243 Business, Research and Administrative Professionals",8
23309,2021,E02001180,2021 super output areas - middle layer,152,244 Business and Financial Project Management Professionals,7
23310,2021,E02001180,2021 super output areas - middle layer,152,"245 Architects, Chartered Architectural Technologists, Planning Officers, Surveyors and Construction Professionals",14
23311,2021,E02001180,2021 super output areas - middle layer,152,246 Welfare Professionals,9
23312,2021,E02001180,2021 super output areas - middle layer,152,247 Librarians and Related Professionals,0
23313,2021,E02001180,2021 super output areas - middle layer,152,248 Quality and Regulatory Professionals,6
23314,2021,E02001180,2021 super output areas - middle layer,152,249 Media Professionals,15
23315,2021,E02001180,2021 super output areas - middle layer,152,"311 Science, Engineering and Production Technicians",12
23316,2021,E02001180,2021 super output areas - middle layer,152,"312 CAD, Drawing and Architectural Technicians",3
23317,2021,E02001180,2021 super output areas - middle layer,152,313 Information Technology Technicians,11
23318,2021,E02001180,2021 super output areas - middle layer,152,321 Health Associate Professionals,4
23319,2021,E02001180,2021 super output areas - middle layer,152,322 Welfare and Housing Associate Professionals,16
23320,2021,E02001180,2021 super output areas - middle layer,152,323 Teaching and Childcare Associate Professionals,9
23321,2021,E02001180,2021 super output areas - middle layer,152,324 Veterinary nurses,2
23322,2021,E02001180,2021 super output areas - middle layer,152,331 Protective Service Occupations,6
23323,2021,E02001180,2021 super output areas - middle layer,152,"341 Artistic, Literary and Media Occupations",24
23324,2021,E02001180,2021 super output areas - middle layer,152,342 Design Occupations,8
23325,2021,E02001180,2021 super output areas - middle layer,152,343 Sports and Fitness Occupations,6
23326,2021,E02001180,2021 super output areas - middle layer,152,351 Transport Associate Professionals,2
23327,2021,E02001180,2021 super output areas - middle layer,152,352 Legal Associate Professionals,2
23328,2021,E02001180,2021 super output areas - middle layer,152,353 Finance Associate Professionals,6
23329,2021,E02001180,2021 super output areas - middle layer,152,354 Business Associate Professionals,13
23330,2021,E02001180,2021 super output areas - middle layer,152,"355 Sales, Marketing and Related Associate Professionals",57
23331,2021,E02001180,2021 super output areas - middle layer,152,356 Public Services Associate Professionals,5
23332,2021,E02001180,2021 super output areas - middle layer,152,"357 HR, Training and Other Vocational Associate Guidance Professionals",19
23333,2021,E02001180,2021 super output areas - middle layer,152,358 Regulatory Associate Professionals,1
23334,2021,E02001180,2021 super output areas - middle layer,152,411 Administrative Occupations: Government and Related Organisations,14
23335,2021,E02001180,2021 super output areas - middle layer,152,412 Administrative Occupations: Finance,37
23336,2021,E02001180,2021 super output areas - middle layer,152,413 Administrative Occupations: Records,21
23337,2021,E02001180,2021 super output areas - middle layer,152,414 Administrative Occupations: Office Managers and Supervisors,8
23338,2021,E02001180,2021 super output areas - middle layer,152,415 Other Administrative Occupations,38
23339,2021,E02001180,2021 super output areas - middle layer,152,421 Secretarial and Related Occupations,30
23340,2021,E02001180,2021 super output areas - middle layer,152,511 Agricultural and Related Trades,6
23341,2021,E02001180,2021 super output areas - middle layer,152,"521 Metal Forming, Welding and Related Trades",3
23342,2021,E02001180,2021 super output areas - middle layer,152,"522 Metal Machining, Fitting and Instrument Making Trades",7
23343,2021,E02001180,2021 super output areas - middle layer,152,523 Vehicle Trades,3
23344,2021,E02001180,2021 super output areas - middle layer,152,524 Electrical and Electronic Trades,10
23345,2021,E02001180,2021 super output areas - middle layer,152,"525 Skilled Metal, Electrical and Electronic Trades Supervisors",0
23346,2021,E02001180,2021 super output areas - middle layer,152,531 Construction and Building Trades,27
23347,2021,E02001180,2021 super output areas - middle layer,152,532 Building Finishing Trades,14
23348,2021,E02001180,2021 super output areas - middle layer,152,533 Construction and Building Trades Supervisors,8
23349,2021,E02001180,2021 super output areas - middle layer,152,541 Textiles and Garments Trades,6
23350,2021,E02001180,2021 super output areas - middle layer,152,542 Printing Trades,2
23351,2021,E02001180,2021 super output areas - middle layer,152,543 Food Preparation and Hospitality Trades,34
23352,2021,E02001180,2021 super output areas - middle layer,152,544 Other Skilled Trades,5
23353,2021,E02001180,2021 super output areas - middle layer,152,611 Teaching and Childcare Support Occupations,27
23354,2021,E02001180,2021 super output areas - middle layer,152,612 Animal Care and Control Services,3
23355,2021,E02001180,2021 super output areas - middle layer,152,613 Caring Personal Services,170
23356,2021,E02001180,2021 super output areas - middle layer,152,621 Leisure and Travel Services,22
23357,2021,E02001180,2021 super output areas - middle layer,152,622 Hairdressers and Related Services,16
23358,2021,E02001180,2021 super output areas - middle layer,152,623 Housekeeping and Related Services,18
23359,2021,E02001180,2021 super output areas - middle layer,152,624 Cleaning and Housekeeping Managers and Supervisors,8
23360,2021,E02001180,2021 super output areas - middle layer,152,625 Bed and Breakfast and Guest House Owners and Proprietors,0
23361,2021,E02001180,2021 super output areas - middle layer,152,631 Community and Civil Enforcement Occupations,3
23362,2021,E02001180,2021 super output areas - middle layer,152,711 Sales Assistants and Retail Cashiers,131
23363,2021,E02001180,2021 super output areas - middle layer,152,712 Sales Related Occupations,2
23364,2021,E02001180,2021 super output areas - middle layer,152,713 Shopkeepers and Sales Supervisors,26
23365,2021,E02001180,2021 super output areas - middle layer,152,721 Customer Service Occupations,55
23366,2021,E02001180,2021 super output areas - middle layer,152,722 Customer Service Supervisors,2
23367,2021,E02001180,2021 super output areas - middle layer,152,811 Process Operatives,14
23368,2021,E02001180,2021 super output areas - middle layer,152,812 Metal Working Machine Operatives,5
23369,2021,E02001180,2021 super output areas - middle layer,152,813 Plant and Machine Operatives,4
23370,2021,E02001180,2021 super output areas - middle layer,152,814 Assemblers and Routine Operatives,9
23371,2021,E02001180,2021 super output areas - middle layer,152,815 Construction Operatives,16
23372,2021,E02001180,2021 super output areas - middle layer,152,"816 Production, Factory and Assembly Supervisors",4
23373,2021,E02001180,2021 super output areas - middle layer,152,821 Road Transport Drivers,81
23374,2021,E02001180,2021 super output areas - middle layer,152,822 Mobile Machine Drivers and Operatives,4
23375,2021,E02001180,2021 super output areas - middle layer,152,823 Other Drivers and Transport Operatives,3
23376,2021,E02001180,2021 super output areas - middle layer,152,911 Elementary Agricultural Occupations,0
23377,2021,E02001180,2021 super output areas - middle layer,152,912 Elementary Construction Occupations,15
23378,2021,E02001180,2021 super output areas - middle layer,152,913 Elementary Process Plant Occupations,38
23379,2021,E02001180,2021 super output areas - middle layer,152,921 Elementary Administration Occupations,18
23380,2021,E02001180,2021 super output areas - middle layer,152,922 Elementary Cleaning Occupations,125
23381,2021,E02001180,2021 super output areas - middle layer,152,923 Elementary Security Occupations,29
23382,2021,E02001180,2021 super output areas - middle layer,152,924 Elementary Sales Occupations,9
23383,2021,E02001180,2021 super output areas - middle layer,152,925 Elementary Storage Occupations,116
23384,2021,E02001180,2021 super output areas - middle layer,152,926 Other Elementary Services Occupations,81
23385,2021,E02001181,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,2598
23386,2021,E02001181,2021 super output areas - middle layer,152,111 Chief Executives and Senior Officials,4
23387,2021,E02001181,2021 super output areas - middle layer,152,112 Production Managers and Directors,26
23388,2021,E02001181,2021 super output areas - middle layer,152,113 Functional Managers and Directors,41
23389,2021,E02001181,2021 super output areas - middle layer,152,"114 Directors in Logistics, Warehousing and Transport",0
23390,2021,E02001181,2021 super output areas - middle layer,152,115 Managers and Directors in Retail and Wholesale,30
23391,2021,E02001181,2021 super output areas - middle layer,152,116 Senior Officers in Protective Services,1
23392,2021,E02001181,2021 super output areas - middle layer,152,117 Health and Social Services Managers and Directors,24
23393,2021,E02001181,2021 super output areas - middle layer,152,121 Managers and Proprietors in Agriculture Related Services,0
23394,2021,E02001181,2021 super output areas - middle layer,152,122 Managers and Proprietors in Hospitality and Leisure Services,24
23395,2021,E02001181,2021 super output areas - middle layer,152,123 Managers and Proprietors in Health and Care Services,3
23396,2021,E02001181,2021 super output areas - middle layer,152,"124 Managers in Logistics, Warehousing and Transport",17
23397,2021,E02001181,2021 super output areas - middle layer,152,125 Managers and Proprietors in Other Services,34
23398,2021,E02001181,2021 super output areas - middle layer,152,211 Natural and Social Science Professionals,20
23399,2021,E02001181,2021 super output areas - middle layer,152,212 Engineering Professionals,28
23400,2021,E02001181,2021 super output areas - middle layer,152,213 Information Technology Professionals,59
23401,2021,E02001181,2021 super output areas - middle layer,152,214 Web and Multimedia Design Professionals,7
23402,2021,E02001181,2021 super output areas - middle layer,152,215 Conservation and Environment Professionals,3
23403,2021,E02001181,2021 super output areas - middle layer,152,216 Research and Development (R&D) and Other Research Professionals,4
23404,2021,E02001181,2021 super output areas - middle layer,152,221 Medical Practitioners,18
23405,2021,E02001181,2021 super output areas - middle layer,152,222 Therapy Professionals,8
23406,2021,E02001181,2021 super output areas - middle layer,152,223 Nursing and Midwifery Professionals,65
23407,2021,E02001181,2021 super output areas - middle layer,152,224 Veterinarians,1
23408,2021,E02001181,2021 super output areas - middle layer,152,225 Other Health Professionals,11
23409,2021,E02001181,2021 super output areas - middle layer,152,231 Teaching and other Educational Professionals,59
23410,2021,E02001181,2021 super output areas - middle layer,152,232 Other Educational Professionals,15
23411,2021,E02001181,2021 super output areas - middle layer,152,241 Legal Professionals,13
23412,2021,E02001181,2021 super output areas - middle layer,152,242 Finance Professionals,26
23413,2021,E02001181,2021 super output areas - middle layer,152,"243 Business, Research and Administrative Professionals",16
23414,2021,E02001181,2021 super output areas - middle layer,152,244 Business and Financial Project Management Professionals,12
23415,2021,E02001181,2021 super output areas - middle layer,152,"245 Architects, Chartered Architectural Technologists, Planning Officers, Surveyors and Construction Professionals",6
23416,2021,E02001181,2021 super output areas - middle layer,152,246 Welfare Professionals,11
23417,2021,E02001181,2021 super output areas - middle layer,152,247 Librarians and Related Professionals,1
23418,2021,E02001181,2021 super output areas - middle layer,152,248 Quality and Regulatory Professionals,7
23419,2021,E02001181,2021 super output areas - middle layer,152,249 Media Professionals,3
23420,2021,E02001181,2021 super output areas - middle layer,152,"311 Science, Engineering and Production Technicians",16
23421,2021,E02001181,2021 super output areas - middle layer,152,"312 CAD, Drawing and Architectural Technicians",3
23422,2021,E02001181,2021 super output areas - middle layer,152,313 Information Technology Technicians,14
23423,2021,E02001181,2021 super output areas - middle layer,152,321 Health Associate Professionals,8
23424,2021,E02001181,2021 super output areas - middle layer,152,322 Welfare and Housing Associate Professionals,13
23425,2021,E02001181,2021 super output areas - middle layer,152,323 Teaching and Childcare Associate Professionals,30
23426,2021,E02001181,2021 super output areas - middle layer,152,324 Veterinary nurses,1
23427,2021,E02001181,2021 super output areas - middle layer,152,331 Protective Service Occupations,23
23428,2021,E02001181,2021 super output areas - middle layer,152,"341 Artistic, Literary and Media Occupations",18
23429,2021,E02001181,2021 super output areas - middle layer,152,342 Design Occupations,4
23430,2021,E02001181,2021 super output areas - middle layer,152,343 Sports and Fitness Occupations,14
23431,2021,E02001181,2021 super output areas - middle layer,152,351 Transport Associate Professionals,1
23432,2021,E02001181,2021 super output areas - middle layer,152,352 Legal Associate Professionals,5
23433,2021,E02001181,2021 super output areas - middle layer,152,353 Finance Associate Professionals,12
23434,2021,E02001181,2021 super output areas - middle layer,152,354 Business Associate Professionals,18
23435,2021,E02001181,2021 super output areas - middle layer,152,"355 Sales, Marketing and Related Associate Professionals",56
23436,2021,E02001181,2021 super output areas - middle layer,152,356 Public Services Associate Professionals,5
23437,2021,E02001181,2021 super output areas - middle layer,152,"357 HR, Training and Other Vocational Associate Guidance Professionals",13
23438,2021,E02001181,2021 super output areas - middle layer,152,358 Regulatory Associate Professionals,6
23439,2021,E02001181,2021 super output areas - middle layer,152,411 Administrative Occupations: Government and Related Organisations,22
23440,2021,E02001181,2021 super output areas - middle layer,152,412 Administrative Occupations: Finance,61
23441,2021,E02001181,2021 super output areas - middle layer,152,413 Administrative Occupations: Records,40
23442,2021,E02001181,2021 super output areas - middle layer,152,414 Administrative Occupations: Office Managers and Supervisors,12
23443,2021,E02001181,2021 super output areas - middle layer,152,415 Other Administrative Occupations,63
23444,2021,E02001181,2021 super output areas - middle layer,152,421 Secretarial and Related Occupations,41
23445,2021,E02001181,2021 super output areas - middle layer,152,511 Agricultural and Related Trades,9
23446,2021,E02001181,2021 super output areas - middle layer,152,"521 Metal Forming, Welding and Related Trades",9
23447,2021,E02001181,2021 super output areas - middle layer,152,"522 Metal Machining, Fitting and Instrument Making Trades",15
23448,2021,E02001181,2021 super output areas - middle layer,152,523 Vehicle Trades,19
23449,2021,E02001181,2021 super output areas - middle layer,152,524 Electrical and Electronic Trades,24
23450,2021,E02001181,2021 super output areas - middle layer,152,"525 Skilled Metal, Electrical and Electronic Trades Supervisors",6
23451,2021,E02001181,2021 super output areas - middle layer,152,531 Construction and Building Trades,77
23452,2021,E02001181,2021 super output areas - middle layer,152,532 Building Finishing Trades,32
23453,2021,E02001181,2021 super output areas - middle layer,152,533 Construction and Building Trades Supervisors,5
