,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_NATID_71_NAME,OBS_VALUE
288,2021,E02006207,2021 super output areas - middle layer,152,Other identity only: African: North African,0
289,2021,E02006207,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African,1
290,2021,E02006207,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Ghanaian,1
291,2021,E02006207,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Nigerian,0
292,2021,E02006207,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Other Central and Western African,0
293,2021,E02006207,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African,0
294,2021,E02006207,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Kenyan,0
295,2021,E02006207,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Somali,0
296,2021,E02006207,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: South African,0
297,2021,E02006207,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Zimbabwean,0
298,2021,E02006207,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Other South and Eastern African,0
299,2021,E02006207,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian,1
300,2021,E02006207,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern,0
301,2021,E02006207,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Kurdish,0
302,2021,E02006207,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iranian,0
303,2021,E02006207,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iraqi,0
304,2021,E02006207,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Other Middle Eastern,0
305,2021,E02006207,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian,0
306,2021,E02006207,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Chinese,0
307,2021,E02006207,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Hong Kong Chinese,0
308,2021,E02006207,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Japanese,0
309,2021,E02006207,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Other Eastern Asian,0
310,2021,E02006207,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian,0
311,2021,E02006207,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Afghan,0
312,2021,E02006207,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Bangladeshi,0
313,2021,E02006207,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Indian,0
314,2021,E02006207,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Pakistani,0
315,2021,E02006207,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Sri Lankan,0
316,2021,E02006207,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Other Southern Asian,0
317,2021,E02006207,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian,1
318,2021,E02006207,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Filipino,1
319,2021,E02006207,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Malaysian,0
320,2021,E02006207,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Singaporean,0
321,2021,E02006207,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Other South-East Asian,0
322,2021,E02006207,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Central Asian,0
323,2021,E02006207,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Asian not otherwise specified,0
324,2021,E02006207,2021 super output areas - middle layer,152,Other identity only: American and Caribbean,5
325,2021,E02006207,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American,3
326,2021,E02006207,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Canadian,2
327,2021,E02006207,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: US Citizen,1
328,2021,E02006207,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Other North American,0
329,2021,E02006207,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Central American,0
330,2021,E02006207,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: South American,2
331,2021,E02006207,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean,0
332,2021,E02006207,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Jamaican,0
333,2021,E02006207,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Other Caribbean,0
334,2021,E02006207,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian,0
335,2021,E02006207,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian,0
336,2021,E02006207,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Australian,0
337,2021,E02006207,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: New Zealander,0
338,2021,E02006207,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Other Australasian,0
339,2021,E02006207,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Other Oceanian,0
340,2021,E02006207,2021 super output areas - middle layer,152,Other identity only: Other,0
341,2021,E02006208,2021 super output areas - middle layer,152,Total: All usual residents,7991
342,2021,E02006208,2021 super output areas - middle layer,152,UK identity,7770
343,2021,E02006208,2021 super output areas - middle layer,152,UK identity: British only identity,4446
344,2021,E02006208,2021 super output areas - middle layer,152,UK identity: English only identity,1637
345,2021,E02006208,2021 super output areas - middle layer,152,UK identity: English and British only identity,1531
346,2021,E02006208,2021 super output areas - middle layer,152,UK identity:  Welsh only identity,16
347,2021,E02006208,2021 super output areas - middle layer,152,UK identity: Welsh and British only identity,9
348,2021,E02006208,2021 super output areas - middle layer,152,UK identity: Scottish only identity,24
349,2021,E02006208,2021 super output areas - middle layer,152,UK identity:  Scottish and British only identity,12
350,2021,E02006208,2021 super output areas - middle layer,152,UK identity: Northern Irish only identity,8
351,2021,E02006208,2021 super output areas - middle layer,152,UK identity: Northern Irish and British only identity,0
352,2021,E02006208,2021 super output areas - middle layer,152,UK identity: Cornish only identity,2
353,2021,E02006208,2021 super output areas - middle layer,152,UK identity: Cornish and British only identity,0
354,2021,E02006208,2021 super output areas - middle layer,152,UK identity: Any other combination of UK identities (UK only),10
355,2021,E02006208,2021 super output areas - middle layer,152,UK identity: Other identity and at least one UK identity ,75
356,2021,E02006208,2021 super output areas - middle layer,152,Other identity only,221
357,2021,E02006208,2021 super output areas - middle layer,152,Other identity only: Guernsey Islander,0
358,2021,E02006208,2021 super output areas - middle layer,152,Other identity only: Jersey Islander,0
359,2021,E02006208,2021 super output areas - middle layer,152,Other identity only: Isle of Man (Manx),0
360,2021,E02006208,2021 super output areas - middle layer,152,Other identity only: Channel Islander not otherwise specified,0
361,2021,E02006208,2021 super output areas - middle layer,152,Other identity only: Irish only identity,5
362,2021,E02006208,2021 super output areas - middle layer,152,Other identity only: Irish and at least one UK identity,0
363,2021,E02006208,2021 super output areas - middle layer,152,Other identity only: European,159
364,2021,E02006208,2021 super output areas - middle layer,152,Other identity only: European: EU countries,90
