,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_OCC_105_NAME,OBS_VALUE
323,2021,E02000730,2021 super output areas - middle layer,152,925 Elementary Storage Occupations,70
324,2021,E02000730,2021 super output areas - middle layer,152,926 Other Elementary Services Occupations,204
325,2021,E02000731,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3987
326,2021,E02000731,2021 super output areas - middle layer,152,111 Chief Executives and Senior Officials,19
327,2021,E02000731,2021 super output areas - middle layer,152,112 Production Managers and Directors,34
328,2021,E02000731,2021 super output areas - middle layer,152,113 Functional Managers and Directors,67
329,2021,E02000731,2021 super output areas - middle layer,152,"114 Directors in Logistics, Warehousing and Transport",0
330,2021,E02000731,2021 super output areas - middle layer,152,115 Managers and Directors in Retail and Wholesale,70
331,2021,E02000731,2021 super output areas - middle layer,152,116 Senior Officers in Protective Services,0
332,2021,E02000731,2021 super output areas - middle layer,152,117 Health and Social Services Managers and Directors,20
333,2021,E02000731,2021 super output areas - middle layer,152,121 Managers and Proprietors in Agriculture Related Services,0
334,2021,E02000731,2021 super output areas - middle layer,152,122 Managers and Proprietors in Hospitality and Leisure Services,26
335,2021,E02000731,2021 super output areas - middle layer,152,123 Managers and Proprietors in Health and Care Services,8
336,2021,E02000731,2021 super output areas - middle layer,152,"124 Managers in Logistics, Warehousing and Transport",18
337,2021,E02000731,2021 super output areas - middle layer,152,125 Managers and Proprietors in Other Services,55
338,2021,E02000731,2021 super output areas - middle layer,152,211 Natural and Social Science Professionals,8
339,2021,E02000731,2021 super output areas - middle layer,152,212 Engineering Professionals,31
340,2021,E02000731,2021 super output areas - middle layer,152,213 Information Technology Professionals,105
341,2021,E02000731,2021 super output areas - middle layer,152,214 Web and Multimedia Design Professionals,8
342,2021,E02000731,2021 super output areas - middle layer,152,215 Conservation and Environment Professionals,1
343,2021,E02000731,2021 super output areas - middle layer,152,216 Research and Development (R&D) and Other Research Professionals,7
344,2021,E02000731,2021 super output areas - middle layer,152,221 Medical Practitioners,25
345,2021,E02000731,2021 super output areas - middle layer,152,222 Therapy Professionals,7
346,2021,E02000731,2021 super output areas - middle layer,152,223 Nursing and Midwifery Professionals,54
347,2021,E02000731,2021 super output areas - middle layer,152,224 Veterinarians,0
348,2021,E02000731,2021 super output areas - middle layer,152,225 Other Health Professionals,33
349,2021,E02000731,2021 super output areas - middle layer,152,231 Teaching and other Educational Professionals,99
350,2021,E02000731,2021 super output areas - middle layer,152,232 Other Educational Professionals,23
351,2021,E02000731,2021 super output areas - middle layer,152,241 Legal Professionals,33
352,2021,E02000731,2021 super output areas - middle layer,152,242 Finance Professionals,39
353,2021,E02000731,2021 super output areas - middle layer,152,"243 Business, Research and Administrative Professionals",40
354,2021,E02000731,2021 super output areas - middle layer,152,244 Business and Financial Project Management Professionals,9
355,2021,E02000731,2021 super output areas - middle layer,152,"245 Architects, Chartered Architectural Technologists, Planning Officers, Surveyors and Construction Professionals",8
356,2021,E02000731,2021 super output areas - middle layer,152,246 Welfare Professionals,10
357,2021,E02000731,2021 super output areas - middle layer,152,247 Librarians and Related Professionals,2
358,2021,E02000731,2021 super output areas - middle layer,152,248 Quality and Regulatory Professionals,10
359,2021,E02000731,2021 super output areas - middle layer,152,249 Media Professionals,11
360,2021,E02000731,2021 super output areas - middle layer,152,"311 Science, Engineering and Production Technicians",20
361,2021,E02000731,2021 super output areas - middle layer,152,"312 CAD, Drawing and Architectural Technicians",7
362,2021,E02000731,2021 super output areas - middle layer,152,313 Information Technology Technicians,39
363,2021,E02000731,2021 super output areas - middle layer,152,321 Health Associate Professionals,19
364,2021,E02000731,2021 super output areas - middle layer,152,322 Welfare and Housing Associate Professionals,24
365,2021,E02000731,2021 super output areas - middle layer,152,323 Teaching and Childcare Associate Professionals,30
366,2021,E02000731,2021 super output areas - middle layer,152,324 Veterinary nurses,1
367,2021,E02000731,2021 super output areas - middle layer,152,331 Protective Service Occupations,28
368,2021,E02000731,2021 super output areas - middle layer,152,"341 Artistic, Literary and Media Occupations",31
369,2021,E02000731,2021 super output areas - middle layer,152,342 Design Occupations,4
370,2021,E02000731,2021 super output areas - middle layer,152,343 Sports and Fitness Occupations,6
371,2021,E02000731,2021 super output areas - middle layer,152,351 Transport Associate Professionals,0
372,2021,E02000731,2021 super output areas - middle layer,152,352 Legal Associate Professionals,6
373,2021,E02000731,2021 super output areas - middle layer,152,353 Finance Associate Professionals,11
374,2021,E02000731,2021 super output areas - middle layer,152,354 Business Associate Professionals,52
375,2021,E02000731,2021 super output areas - middle layer,152,"355 Sales, Marketing and Related Associate Professionals",54
376,2021,E02000731,2021 super output areas - middle layer,152,356 Public Services Associate Professionals,4
377,2021,E02000731,2021 super output areas - middle layer,152,"357 HR, Training and Other Vocational Associate Guidance Professionals",28
378,2021,E02000731,2021 super output areas - middle layer,152,358 Regulatory Associate Professionals,5
379,2021,E02000731,2021 super output areas - middle layer,152,411 Administrative Occupations: Government and Related Organisations,40
380,2021,E02000731,2021 super output areas - middle layer,152,412 Administrative Occupations: Finance,74
381,2021,E02000731,2021 super output areas - middle layer,152,413 Administrative Occupations: Records,37
382,2021,E02000731,2021 super output areas - middle layer,152,414 Administrative Occupations: Office Managers and Supervisors,19
383,2021,E02000731,2021 super output areas - middle layer,152,415 Other Administrative Occupations,99
384,2021,E02000731,2021 super output areas - middle layer,152,421 Secretarial and Related Occupations,64
385,2021,E02000731,2021 super output areas - middle layer,152,511 Agricultural and Related Trades,9
386,2021,E02000731,2021 super output areas - middle layer,152,"521 Metal Forming, Welding and Related Trades",8
387,2021,E02000731,2021 super output areas - middle layer,152,"522 Metal Machining, Fitting and Instrument Making Trades",14
388,2021,E02000731,2021 super output areas - middle layer,152,523 Vehicle Trades,13
389,2021,E02000731,2021 super output areas - middle layer,152,524 Electrical and Electronic Trades,39
390,2021,E02000731,2021 super output areas - middle layer,152,"525 Skilled Metal, Electrical and Electronic Trades Supervisors",0
391,2021,E02000731,2021 super output areas - middle layer,152,531 Construction and Building Trades,141
392,2021,E02000731,2021 super output areas - middle layer,152,532 Building Finishing Trades,55
393,2021,E02000731,2021 super output areas - middle layer,152,533 Construction and Building Trades Supervisors,15
394,2021,E02000731,2021 super output areas - middle layer,152,541 Textiles and Garments Trades,8
395,2021,E02000731,2021 super output areas - middle layer,152,542 Printing Trades,1
396,2021,E02000731,2021 super output areas - middle layer,152,543 Food Preparation and Hospitality Trades,117
397,2021,E02000731,2021 super output areas - middle layer,152,544 Other Skilled Trades,5
398,2021,E02000731,2021 super output areas - middle layer,152,611 Teaching and Childcare Support Occupations,75
399,2021,E02000731,2021 super output areas - middle layer,152,612 Animal Care and Control Services,1
400,2021,E02000731,2021 super output areas - middle layer,152,613 Caring Personal Services,145
401,2021,E02000731,2021 super output areas - middle layer,152,621 Leisure and Travel Services,14
402,2021,E02000731,2021 super output areas - middle layer,152,622 Hairdressers and Related Services,22
403,2021,E02000731,2021 super output areas - middle layer,152,623 Housekeeping and Related Services,25
404,2021,E02000731,2021 super output areas - middle layer,152,624 Cleaning and Housekeeping Managers and Supervisors,13
405,2021,E02000731,2021 super output areas - middle layer,152,625 Bed and Breakfast and Guest House Owners and Proprietors,0
406,2021,E02000731,2021 super output areas - middle layer,152,631 Community and Civil Enforcement Occupations,3
407,2021,E02000731,2021 super output areas - middle layer,152,711 Sales Assistants and Retail Cashiers,361
408,2021,E02000731,2021 super output areas - middle layer,152,712 Sales Related Occupations,5
409,2021,E02000731,2021 super output areas - middle layer,152,713 Shopkeepers and Sales Supervisors,94
410,2021,E02000731,2021 super output areas - middle layer,152,721 Customer Service Occupations,96
411,2021,E02000731,2021 super output areas - middle layer,152,722 Customer Service Supervisors,1
412,2021,E02000731,2021 super output areas - middle layer,152,811 Process Operatives,28
413,2021,E02000731,2021 super output areas - middle layer,152,812 Metal Working Machine Operatives,6
414,2021,E02000731,2021 super output areas - middle layer,152,813 Plant and Machine Operatives,4
415,2021,E02000731,2021 super output areas - middle layer,152,814 Assemblers and Routine Operatives,15
416,2021,E02000731,2021 super output areas - middle layer,152,815 Construction Operatives,31
417,2021,E02000731,2021 super output areas - middle layer,152,"816 Production, Factory and Assembly Supervisors",2
418,2021,E02000731,2021 super output areas - middle layer,152,821 Road Transport Drivers,248
419,2021,E02000731,2021 super output areas - middle layer,152,822 Mobile Machine Drivers and Operatives,12
420,2021,E02000731,2021 super output areas - middle layer,152,823 Other Drivers and Transport Operatives,17
