,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_OCC_105_NAME,OBS_VALUE
323,2021,E02002002,2021 super output areas - middle layer,152,248 Quality and Regulatory Professionals,16
324,2021,E02002002,2021 super output areas - middle layer,152,249 Media Professionals,3
325,2021,E02002002,2021 super output areas - middle layer,152,"311 Science, Engineering and Production Technicians",34
326,2021,E02002002,2021 super output areas - middle layer,152,"312 CAD, Drawing and Architectural Technicians",3
327,2021,E02002002,2021 super output areas - middle layer,152,313 Information Technology Technicians,13
328,2021,E02002002,2021 super output areas - middle layer,152,321 Health Associate Professionals,11
329,2021,E02002002,2021 super output areas - middle layer,152,322 Welfare and Housing Associate Professionals,41
330,2021,E02002002,2021 super output areas - middle layer,152,323 Teaching and Childcare Associate Professionals,29
331,2021,E02002002,2021 super output areas - middle layer,152,324 Veterinary nurses,6
332,2021,E02002002,2021 super output areas - middle layer,152,331 Protective Service Occupations,59
333,2021,E02002002,2021 super output areas - middle layer,152,"341 Artistic, Literary and Media Occupations",24
334,2021,E02002002,2021 super output areas - middle layer,152,342 Design Occupations,4
335,2021,E02002002,2021 super output areas - middle layer,152,343 Sports and Fitness Occupations,13
336,2021,E02002002,2021 super output areas - middle layer,152,351 Transport Associate Professionals,2
337,2021,E02002002,2021 super output areas - middle layer,152,352 Legal Associate Professionals,4
338,2021,E02002002,2021 super output areas - middle layer,152,353 Finance Associate Professionals,29
339,2021,E02002002,2021 super output areas - middle layer,152,354 Business Associate Professionals,37
340,2021,E02002002,2021 super output areas - middle layer,152,"355 Sales, Marketing and Related Associate Professionals",81
341,2021,E02002002,2021 super output areas - middle layer,152,356 Public Services Associate Professionals,11
342,2021,E02002002,2021 super output areas - middle layer,152,"357 HR, Training and Other Vocational Associate Guidance Professionals",28
343,2021,E02002002,2021 super output areas - middle layer,152,358 Regulatory Associate Professionals,14
344,2021,E02002002,2021 super output areas - middle layer,152,411 Administrative Occupations: Government and Related Organisations,41
345,2021,E02002002,2021 super output areas - middle layer,152,412 Administrative Occupations: Finance,91
346,2021,E02002002,2021 super output areas - middle layer,152,413 Administrative Occupations: Records,46
347,2021,E02002002,2021 super output areas - middle layer,152,414 Administrative Occupations: Office Managers and Supervisors,41
348,2021,E02002002,2021 super output areas - middle layer,152,415 Other Administrative Occupations,104
349,2021,E02002002,2021 super output areas - middle layer,152,421 Secretarial and Related Occupations,92
350,2021,E02002002,2021 super output areas - middle layer,152,511 Agricultural and Related Trades,17
351,2021,E02002002,2021 super output areas - middle layer,152,"521 Metal Forming, Welding and Related Trades",33
352,2021,E02002002,2021 super output areas - middle layer,152,"522 Metal Machining, Fitting and Instrument Making Trades",32
353,2021,E02002002,2021 super output areas - middle layer,152,523 Vehicle Trades,28
354,2021,E02002002,2021 super output areas - middle layer,152,524 Electrical and Electronic Trades,68
355,2021,E02002002,2021 super output areas - middle layer,152,"525 Skilled Metal, Electrical and Electronic Trades Supervisors",10
356,2021,E02002002,2021 super output areas - middle layer,152,531 Construction and Building Trades,110
357,2021,E02002002,2021 super output areas - middle layer,152,532 Building Finishing Trades,21
358,2021,E02002002,2021 super output areas - middle layer,152,533 Construction and Building Trades Supervisors,5
359,2021,E02002002,2021 super output areas - middle layer,152,541 Textiles and Garments Trades,7
360,2021,E02002002,2021 super output areas - middle layer,152,542 Printing Trades,1
361,2021,E02002002,2021 super output areas - middle layer,152,543 Food Preparation and Hospitality Trades,14
362,2021,E02002002,2021 super output areas - middle layer,152,544 Other Skilled Trades,11
363,2021,E02002002,2021 super output areas - middle layer,152,611 Teaching and Childcare Support Occupations,44
364,2021,E02002002,2021 super output areas - middle layer,152,612 Animal Care and Control Services,5
365,2021,E02002002,2021 super output areas - middle layer,152,613 Caring Personal Services,106
366,2021,E02002002,2021 super output areas - middle layer,152,621 Leisure and Travel Services,9
367,2021,E02002002,2021 super output areas - middle layer,152,622 Hairdressers and Related Services,22
368,2021,E02002002,2021 super output areas - middle layer,152,623 Housekeeping and Related Services,9
369,2021,E02002002,2021 super output areas - middle layer,152,624 Cleaning and Housekeeping Managers and Supervisors,1
370,2021,E02002002,2021 super output areas - middle layer,152,625 Bed and Breakfast and Guest House Owners and Proprietors,0
371,2021,E02002002,2021 super output areas - middle layer,152,631 Community and Civil Enforcement Occupations,3
372,2021,E02002002,2021 super output areas - middle layer,152,711 Sales Assistants and Retail Cashiers,119
373,2021,E02002002,2021 super output areas - middle layer,152,712 Sales Related Occupations,3
374,2021,E02002002,2021 super output areas - middle layer,152,713 Shopkeepers and Sales Supervisors,24
375,2021,E02002002,2021 super output areas - middle layer,152,721 Customer Service Occupations,48
376,2021,E02002002,2021 super output areas - middle layer,152,722 Customer Service Supervisors,2
377,2021,E02002002,2021 super output areas - middle layer,152,811 Process Operatives,20
378,2021,E02002002,2021 super output areas - middle layer,152,812 Metal Working Machine Operatives,7
379,2021,E02002002,2021 super output areas - middle layer,152,813 Plant and Machine Operatives,13
380,2021,E02002002,2021 super output areas - middle layer,152,814 Assemblers and Routine Operatives,16
381,2021,E02002002,2021 super output areas - middle layer,152,815 Construction Operatives,25
382,2021,E02002002,2021 super output areas - middle layer,152,"816 Production, Factory and Assembly Supervisors",4
383,2021,E02002002,2021 super output areas - middle layer,152,821 Road Transport Drivers,58
384,2021,E02002002,2021 super output areas - middle layer,152,822 Mobile Machine Drivers and Operatives,11
385,2021,E02002002,2021 super output areas - middle layer,152,823 Other Drivers and Transport Operatives,8
386,2021,E02002002,2021 super output areas - middle layer,152,911 Elementary Agricultural Occupations,1
387,2021,E02002002,2021 super output areas - middle layer,152,912 Elementary Construction Occupations,9
388,2021,E02002002,2021 super output areas - middle layer,152,913 Elementary Process Plant Occupations,11
389,2021,E02002002,2021 super output areas - middle layer,152,921 Elementary Administration Occupations,15
390,2021,E02002002,2021 super output areas - middle layer,152,922 Elementary Cleaning Occupations,28
391,2021,E02002002,2021 super output areas - middle layer,152,923 Elementary Security Occupations,21
392,2021,E02002002,2021 super output areas - middle layer,152,924 Elementary Sales Occupations,6
393,2021,E02002002,2021 super output areas - middle layer,152,925 Elementary Storage Occupations,29
394,2021,E02002002,2021 super output areas - middle layer,152,926 Other Elementary Services Occupations,34
395,2021,E02002003,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,4095
396,2021,E02002003,2021 super output areas - middle layer,152,111 Chief Executives and Senior Officials,4
397,2021,E02002003,2021 super output areas - middle layer,152,112 Production Managers and Directors,108
398,2021,E02002003,2021 super output areas - middle layer,152,113 Functional Managers and Directors,54
399,2021,E02002003,2021 super output areas - middle layer,152,"114 Directors in Logistics, Warehousing and Transport",1
400,2021,E02002003,2021 super output areas - middle layer,152,115 Managers and Directors in Retail and Wholesale,61
401,2021,E02002003,2021 super output areas - middle layer,152,116 Senior Officers in Protective Services,2
402,2021,E02002003,2021 super output areas - middle layer,152,117 Health and Social Services Managers and Directors,8
403,2021,E02002003,2021 super output areas - middle layer,152,121 Managers and Proprietors in Agriculture Related Services,3
404,2021,E02002003,2021 super output areas - middle layer,152,122 Managers and Proprietors in Hospitality and Leisure Services,32
405,2021,E02002003,2021 super output areas - middle layer,152,123 Managers and Proprietors in Health and Care Services,11
406,2021,E02002003,2021 super output areas - middle layer,152,"124 Managers in Logistics, Warehousing and Transport",30
407,2021,E02002003,2021 super output areas - middle layer,152,125 Managers and Proprietors in Other Services,62
408,2021,E02002003,2021 super output areas - middle layer,152,211 Natural and Social Science Professionals,11
409,2021,E02002003,2021 super output areas - middle layer,152,212 Engineering Professionals,50
410,2021,E02002003,2021 super output areas - middle layer,152,213 Information Technology Professionals,47
411,2021,E02002003,2021 super output areas - middle layer,152,214 Web and Multimedia Design Professionals,6
412,2021,E02002003,2021 super output areas - middle layer,152,215 Conservation and Environment Professionals,4
413,2021,E02002003,2021 super output areas - middle layer,152,216 Research and Development (R&D) and Other Research Professionals,7
414,2021,E02002003,2021 super output areas - middle layer,152,221 Medical Practitioners,5
415,2021,E02002003,2021 super output areas - middle layer,152,222 Therapy Professionals,11
416,2021,E02002003,2021 super output areas - middle layer,152,223 Nursing and Midwifery Professionals,104
417,2021,E02002003,2021 super output areas - middle layer,152,224 Veterinarians,0
418,2021,E02002003,2021 super output areas - middle layer,152,225 Other Health Professionals,19
419,2021,E02002003,2021 super output areas - middle layer,152,231 Teaching and other Educational Professionals,118
420,2021,E02002003,2021 super output areas - middle layer,152,232 Other Educational Professionals,21
