,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_NATID_71_NAME,OBS_VALUE
286,2021,E02003504,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian,27
287,2021,E02003504,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian,27
288,2021,E02003504,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Australian,20
289,2021,E02003504,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: New Zealander,7
290,2021,E02003504,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Other Australasian,0
291,2021,E02003504,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Other Oceanian,0
292,2021,E02003504,2021 super output areas - middle layer,152,Other identity only: Other,23
293,2021,E02003505,2021 super output areas - middle layer,152,Total: All usual residents,8972
294,2021,E02003505,2021 super output areas - middle layer,152,UK identity,7539
295,2021,E02003505,2021 super output areas - middle layer,152,UK identity: British only identity,4941
296,2021,E02003505,2021 super output areas - middle layer,152,UK identity: English only identity,809
297,2021,E02003505,2021 super output areas - middle layer,152,UK identity: English and British only identity,1190
298,2021,E02003505,2021 super output areas - middle layer,152,UK identity:  Welsh only identity,57
299,2021,E02003505,2021 super output areas - middle layer,152,UK identity: Welsh and British only identity,15
300,2021,E02003505,2021 super output areas - middle layer,152,UK identity: Scottish only identity,55
301,2021,E02003505,2021 super output areas - middle layer,152,UK identity:  Scottish and British only identity,17
302,2021,E02003505,2021 super output areas - middle layer,152,UK identity: Northern Irish only identity,18
303,2021,E02003505,2021 super output areas - middle layer,152,UK identity: Northern Irish and British only identity,14
304,2021,E02003505,2021 super output areas - middle layer,152,UK identity: Cornish only identity,7
305,2021,E02003505,2021 super output areas - middle layer,152,UK identity: Cornish and British only identity,0
306,2021,E02003505,2021 super output areas - middle layer,152,UK identity: Any other combination of UK identities (UK only),37
307,2021,E02003505,2021 super output areas - middle layer,152,UK identity: Other identity and at least one UK identity ,379
308,2021,E02003505,2021 super output areas - middle layer,152,Other identity only,1433
309,2021,E02003505,2021 super output areas - middle layer,152,Other identity only: Guernsey Islander,0
310,2021,E02003505,2021 super output areas - middle layer,152,Other identity only: Jersey Islander,0
311,2021,E02003505,2021 super output areas - middle layer,152,Other identity only: Isle of Man (Manx),1
312,2021,E02003505,2021 super output areas - middle layer,152,Other identity only: Channel Islander not otherwise specified,0
313,2021,E02003505,2021 super output areas - middle layer,152,Other identity only: Irish only identity,63
314,2021,E02003505,2021 super output areas - middle layer,152,Other identity only: Irish and at least one UK identity,30
315,2021,E02003505,2021 super output areas - middle layer,152,Other identity only: European,948
316,2021,E02003505,2021 super output areas - middle layer,152,Other identity only: European: EU countries,638
317,2021,E02003505,2021 super output areas - middle layer,152,Other identity only: European: EU countries: French,52
318,2021,E02003505,2021 super output areas - middle layer,152,Other identity only: European: EU countries: German,30
319,2021,E02003505,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Italian,126
320,2021,E02003505,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Portuguese,27
321,2021,E02003505,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Spanish (including Canary Islander),89
322,2021,E02003505,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries in March 2001,114
323,2021,E02003505,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Lithuanian,19
324,2021,E02003505,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Polish,63
325,2021,E02003505,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Romanian,30
326,2021,E02003505,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries,88
327,2021,E02003505,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries,310
328,2021,E02003505,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Turkish,28
329,2021,E02003505,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Other European,282
330,2021,E02003505,2021 super output areas - middle layer,152,Other identity only: African,61
331,2021,E02003505,2021 super output areas - middle layer,152,Other identity only: African: North African,19
332,2021,E02003505,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African,19
333,2021,E02003505,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Ghanaian,0
334,2021,E02003505,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Nigerian,8
335,2021,E02003505,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Other Central and Western African,11
336,2021,E02003505,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African,23
337,2021,E02003505,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Kenyan,5
338,2021,E02003505,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Somali,0
339,2021,E02003505,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: South African,9
340,2021,E02003505,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Zimbabwean,3
341,2021,E02003505,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Other South and Eastern African,6
342,2021,E02003505,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian,197
343,2021,E02003505,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern,44
344,2021,E02003505,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Kurdish,4
345,2021,E02003505,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iranian,11
346,2021,E02003505,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iraqi,4
347,2021,E02003505,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Other Middle Eastern,25
348,2021,E02003505,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian,54
349,2021,E02003505,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Chinese,26
350,2021,E02003505,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Hong Kong Chinese,16
351,2021,E02003505,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Japanese,8
352,2021,E02003505,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Other Eastern Asian,4
353,2021,E02003505,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian,44
354,2021,E02003505,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Afghan,3
355,2021,E02003505,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Bangladeshi,4
356,2021,E02003505,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Indian,27
357,2021,E02003505,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Pakistani,6
358,2021,E02003505,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Sri Lankan,2
359,2021,E02003505,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Other Southern Asian,2
360,2021,E02003505,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian,46
361,2021,E02003505,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Filipino,14
362,2021,E02003505,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Malaysian,6
363,2021,E02003505,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Singaporean,5
