,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,CELL_NAME,OBS_VALUE
23746,2001,E02001494,2001 super output areas - middle layer,305,Age 85 to 89,118.0
23747,2001,E02001494,2001 super output areas - middle layer,305,Age 90 and over,49.0
23748,2001,E02001494,2001 super output areas - middle layer,305,Mean Age,43.02
23749,2001,E02001494,2001 super output areas - middle layer,305,Median Age,46.0
23750,2001,E02001495,2001 super output areas - middle layer,305,All usual residents,7467.0
23751,2001,E02001495,2001 super output areas - middle layer,305,Age 0 to 4,387.0
23752,2001,E02001495,2001 super output areas - middle layer,305,Age 5 to 7,243.0
23753,2001,E02001495,2001 super output areas - middle layer,305,Age 8 to 9,207.0
23754,2001,E02001495,2001 super output areas - middle layer,305,Age 10 to 14,575.0
23755,2001,E02001495,2001 super output areas - middle layer,305,Age 15,90.0
23756,2001,E02001495,2001 super output areas - middle layer,305,Age 16 to 17,212.0
23757,2001,E02001495,2001 super output areas - middle layer,305,Age 18 to 19,185.0
23758,2001,E02001495,2001 super output areas - middle layer,305,Age 20 to 24,322.0
23759,2001,E02001495,2001 super output areas - middle layer,305,Age 25 to 29,403.0
23760,2001,E02001495,2001 super output areas - middle layer,305,Age 30 to 44,1659.0
23761,2001,E02001495,2001 super output areas - middle layer,305,Age 45 to 59,1447.0
23762,2001,E02001495,2001 super output areas - middle layer,305,Age 60 to 64,386.0
23763,2001,E02001495,2001 super output areas - middle layer,305,Age 65 to 74,687.0
23764,2001,E02001495,2001 super output areas - middle layer,305,Age 75 to 84,510.0
23765,2001,E02001495,2001 super output areas - middle layer,305,Age 85 to 89,113.0
23766,2001,E02001495,2001 super output areas - middle layer,305,Age 90 and over,41.0
23767,2001,E02001495,2001 super output areas - middle layer,305,Mean Age,40.04
23768,2001,E02001495,2001 super output areas - middle layer,305,Median Age,39.0
23769,2001,E02001496,2001 super output areas - middle layer,305,All usual residents,6018.0
23770,2001,E02001496,2001 super output areas - middle layer,305,Age 0 to 4,293.0
23771,2001,E02001496,2001 super output areas - middle layer,305,Age 5 to 7,210.0
23772,2001,E02001496,2001 super output areas - middle layer,305,Age 8 to 9,151.0
23773,2001,E02001496,2001 super output areas - middle layer,305,Age 10 to 14,437.0
23774,2001,E02001496,2001 super output areas - middle layer,305,Age 15,89.0
23775,2001,E02001496,2001 super output areas - middle layer,305,Age 16 to 17,197.0
23776,2001,E02001496,2001 super output areas - middle layer,305,Age 18 to 19,144.0
23777,2001,E02001496,2001 super output areas - middle layer,305,Age 20 to 24,248.0
23778,2001,E02001496,2001 super output areas - middle layer,305,Age 25 to 29,237.0
23779,2001,E02001496,2001 super output areas - middle layer,305,Age 30 to 44,1159.0
23780,2001,E02001496,2001 super output areas - middle layer,305,Age 45 to 59,1306.0
23781,2001,E02001496,2001 super output areas - middle layer,305,Age 60 to 64,356.0
23782,2001,E02001496,2001 super output areas - middle layer,305,Age 65 to 74,600.0
23783,2001,E02001496,2001 super output areas - middle layer,305,Age 75 to 84,416.0
23784,2001,E02001496,2001 super output areas - middle layer,305,Age 85 to 89,109.0
23785,2001,E02001496,2001 super output areas - middle layer,305,Age 90 and over,66.0
23786,2001,E02001496,2001 super output areas - middle layer,305,Mean Age,41.72
23787,2001,E02001496,2001 super output areas - middle layer,305,Median Age,43.0
23788,2001,E02001497,2001 super output areas - middle layer,305,All usual residents,7504.0
23789,2001,E02001497,2001 super output areas - middle layer,305,Age 0 to 4,512.0
23790,2001,E02001497,2001 super output areas - middle layer,305,Age 5 to 7,309.0
23791,2001,E02001497,2001 super output areas - middle layer,305,Age 8 to 9,204.0
23792,2001,E02001497,2001 super output areas - middle layer,305,Age 10 to 14,517.0
23793,2001,E02001497,2001 super output areas - middle layer,305,Age 15,106.0
23794,2001,E02001497,2001 super output areas - middle layer,305,Age 16 to 17,198.0
23795,2001,E02001497,2001 super output areas - middle layer,305,Age 18 to 19,170.0
23796,2001,E02001497,2001 super output areas - middle layer,305,Age 20 to 24,399.0
23797,2001,E02001497,2001 super output areas - middle layer,305,Age 25 to 29,532.0
23798,2001,E02001497,2001 super output areas - middle layer,305,Age 30 to 44,1665.0
23799,2001,E02001497,2001 super output areas - middle layer,305,Age 45 to 59,1316.0
23800,2001,E02001497,2001 super output areas - middle layer,305,Age 60 to 64,322.0
23801,2001,E02001497,2001 super output areas - middle layer,305,Age 65 to 74,685.0
23802,2001,E02001497,2001 super output areas - middle layer,305,Age 75 to 84,430.0
23803,2001,E02001497,2001 super output areas - middle layer,305,Age 85 to 89,104.0
23804,2001,E02001497,2001 super output areas - middle layer,305,Age 90 and over,35.0
23805,2001,E02001497,2001 super output areas - middle layer,305,Mean Age,37.98
23806,2001,E02001497,2001 super output areas - middle layer,305,Median Age,36.0
23807,2001,E02001498,2001 super output areas - middle layer,305,All usual residents,7694.0
23808,2001,E02001498,2001 super output areas - middle layer,305,Age 0 to 4,478.0
23809,2001,E02001498,2001 super output areas - middle layer,305,Age 5 to 7,319.0
23810,2001,E02001498,2001 super output areas - middle layer,305,Age 8 to 9,221.0
23811,2001,E02001498,2001 super output areas - middle layer,305,Age 10 to 14,572.0
23812,2001,E02001498,2001 super output areas - middle layer,305,Age 15,92.0
23813,2001,E02001498,2001 super output areas - middle layer,305,Age 16 to 17,230.0
23814,2001,E02001498,2001 super output areas - middle layer,305,Age 18 to 19,194.0
23815,2001,E02001498,2001 super output areas - middle layer,305,Age 20 to 24,334.0
23816,2001,E02001498,2001 super output areas - middle layer,305,Age 25 to 29,367.0
23817,2001,E02001498,2001 super output areas - middle layer,305,Age 30 to 44,1654.0
23818,2001,E02001498,2001 super output areas - middle layer,305,Age 45 to 59,1590.0
23819,2001,E02001498,2001 super output areas - middle layer,305,Age 60 to 64,396.0
23820,2001,E02001498,2001 super output areas - middle layer,305,Age 65 to 74,687.0
23821,2001,E02001498,2001 super output areas - middle layer,305,Age 75 to 84,419.0
23822,2001,E02001498,2001 super output areas - middle layer,305,Age 85 to 89,98.0
23823,2001,E02001498,2001 super output areas - middle layer,305,Age 90 and over,43.0
23824,2001,E02001498,2001 super output areas - middle layer,305,Mean Age,38.92
23825,2001,E02001498,2001 super output areas - middle layer,305,Median Age,39.0
23826,2001,E02001499,2001 super output areas - middle layer,305,All usual residents,6923.0
23827,2001,E02001499,2001 super output areas - middle layer,305,Age 0 to 4,315.0
23828,2001,E02001499,2001 super output areas - middle layer,305,Age 5 to 7,217.0
23829,2001,E02001499,2001 super output areas - middle layer,305,Age 8 to 9,183.0
23830,2001,E02001499,2001 super output areas - middle layer,305,Age 10 to 14,496.0
23831,2001,E02001499,2001 super output areas - middle layer,305,Age 15,100.0
23832,2001,E02001499,2001 super output areas - middle layer,305,Age 16 to 17,207.0
23833,2001,E02001499,2001 super output areas - middle layer,305,Age 18 to 19,129.0
23834,2001,E02001499,2001 super output areas - middle layer,305,Age 20 to 24,252.0
23835,2001,E02001499,2001 super output areas - middle layer,305,Age 25 to 29,244.0
23836,2001,E02001499,2001 super output areas - middle layer,305,Age 30 to 44,1293.0
23837,2001,E02001499,2001 super output areas - middle layer,305,Age 45 to 59,1581.0
23838,2001,E02001499,2001 super output areas - middle layer,305,Age 60 to 64,431.0
23839,2001,E02001499,2001 super output areas - middle layer,305,Age 65 to 74,866.0
23840,2001,E02001499,2001 super output areas - middle layer,305,Age 75 to 84,482.0
23841,2001,E02001499,2001 super output areas - middle layer,305,Age 85 to 89,93.0
23842,2001,E02001499,2001 super output areas - middle layer,305,Age 90 and over,34.0
23843,2001,E02001499,2001 super output areas - middle layer,305,Mean Age,42.68
23844,2001,E02001499,2001 super output areas - middle layer,305,Median Age,45.0
23845,2001,E02001500,2001 super output areas - middle layer,305,All usual residents,7699.0
23846,2001,E02001500,2001 super output areas - middle layer,305,Age 0 to 4,375.0
23847,2001,E02001500,2001 super output areas - middle layer,305,Age 5 to 7,263.0
23848,2001,E02001500,2001 super output areas - middle layer,305,Age 8 to 9,204.0
23849,2001,E02001500,2001 super output areas - middle layer,305,Age 10 to 14,553.0
23850,2001,E02001500,2001 super output areas - middle layer,305,Age 15,108.0
23851,2001,E02001500,2001 super output areas - middle layer,305,Age 16 to 17,204.0
23852,2001,E02001500,2001 super output areas - middle layer,305,Age 18 to 19,140.0
23853,2001,E02001500,2001 super output areas - middle layer,305,Age 20 to 24,288.0
23854,2001,E02001500,2001 super output areas - middle layer,305,Age 25 to 29,304.0
23855,2001,E02001500,2001 super output areas - middle layer,305,Age 30 to 44,1610.0
23856,2001,E02001500,2001 super output areas - middle layer,305,Age 45 to 59,1642.0
23857,2001,E02001500,2001 super output areas - middle layer,305,Age 60 to 64,475.0
23858,2001,E02001500,2001 super output areas - middle layer,305,Age 65 to 74,890.0
23859,2001,E02001500,2001 super output areas - middle layer,305,Age 75 to 84,506.0
23860,2001,E02001500,2001 super output areas - middle layer,305,Age 85 to 89,100.0
23861,2001,E02001500,2001 super output areas - middle layer,305,Age 90 and over,37.0
23862,2001,E02001500,2001 super output areas - middle layer,305,Mean Age,41.77
23863,2001,E02001500,2001 super output areas - middle layer,305,Median Age,43.0
23864,2001,E02001501,2001 super output areas - middle layer,305,All usual residents,7818.0
23865,2001,E02001501,2001 super output areas - middle layer,305,Age 0 to 4,436.0
23866,2001,E02001501,2001 super output areas - middle layer,305,Age 5 to 7,295.0
23867,2001,E02001501,2001 super output areas - middle layer,305,Age 8 to 9,213.0
23868,2001,E02001501,2001 super output areas - middle layer,305,Age 10 to 14,566.0
23869,2001,E02001501,2001 super output areas - middle layer,305,Age 15,102.0
23870,2001,E02001501,2001 super output areas - middle layer,305,Age 16 to 17,200.0
23871,2001,E02001501,2001 super output areas - middle layer,305,Age 18 to 19,159.0
23872,2001,E02001501,2001 super output areas - middle layer,305,Age 20 to 24,283.0
23873,2001,E02001501,2001 super output areas - middle layer,305,Age 25 to 29,338.0
23874,2001,E02001501,2001 super output areas - middle layer,305,Age 30 to 44,1791.0
23875,2001,E02001501,2001 super output areas - middle layer,305,Age 45 to 59,1492.0
23876,2001,E02001501,2001 super output areas - middle layer,305,Age 60 to 64,380.0
23877,2001,E02001501,2001 super output areas - middle layer,305,Age 65 to 74,767.0
23878,2001,E02001501,2001 super output areas - middle layer,305,Age 75 to 84,612.0
23879,2001,E02001501,2001 super output areas - middle layer,305,Age 85 to 89,133.0
23880,2001,E02001501,2001 super output areas - middle layer,305,Age 90 and over,51.0
23881,2001,E02001501,2001 super output areas - middle layer,305,Mean Age,40.94
23882,2001,E02001501,2001 super output areas - middle layer,305,Median Age,40.0
23883,2001,E02001502,2001 super output areas - middle layer,305,All usual residents,7569.0
23884,2001,E02001502,2001 super output areas - middle layer,305,Age 0 to 4,463.0
23885,2001,E02001502,2001 super output areas - middle layer,305,Age 5 to 7,263.0
23886,2001,E02001502,2001 super output areas - middle layer,305,Age 8 to 9,171.0
23887,2001,E02001502,2001 super output areas - middle layer,305,Age 10 to 14,420.0
23888,2001,E02001502,2001 super output areas - middle layer,305,Age 15,93.0
23889,2001,E02001502,2001 super output areas - middle layer,305,Age 16 to 17,197.0
23890,2001,E02001502,2001 super output areas - middle layer,305,Age 18 to 19,130.0
23891,2001,E02001502,2001 super output areas - middle layer,305,Age 20 to 24,363.0
23892,2001,E02001502,2001 super output areas - middle layer,305,Age 25 to 29,479.0
23893,2001,E02001502,2001 super output areas - middle layer,305,Age 30 to 44,1687.0
23894,2001,E02001502,2001 super output areas - middle layer,305,Age 45 to 59,1366.0
23895,2001,E02001502,2001 super output areas - middle layer,305,Age 60 to 64,398.0
23896,2001,E02001502,2001 super output areas - middle layer,305,Age 65 to 74,723.0
23897,2001,E02001502,2001 super output areas - middle layer,305,Age 75 to 84,540.0
23898,2001,E02001502,2001 super output areas - middle layer,305,Age 85 to 89,182.0
23899,2001,E02001502,2001 super output areas - middle layer,305,Age 90 and over,94.0
23900,2001,E02001502,2001 super output areas - middle layer,305,Mean Age,41.26
23901,2001,E02001502,2001 super output areas - middle layer,305,Median Age,40.0
23902,2001,E02001503,2001 super output areas - middle layer,305,All usual residents,7299.0
23903,2001,E02001503,2001 super output areas - middle layer,305,Age 0 to 4,382.0
23904,2001,E02001503,2001 super output areas - middle layer,305,Age 5 to 7,240.0
23905,2001,E02001503,2001 super output areas - middle layer,305,Age 8 to 9,184.0
23906,2001,E02001503,2001 super output areas - middle layer,305,Age 10 to 14,419.0
23907,2001,E02001503,2001 super output areas - middle layer,305,Age 15,74.0
23908,2001,E02001503,2001 super output areas - middle layer,305,Age 16 to 17,181.0
23909,2001,E02001503,2001 super output areas - middle layer,305,Age 18 to 19,120.0
23910,2001,E02001503,2001 super output areas - middle layer,305,Age 20 to 24,220.0
23911,2001,E02001503,2001 super output areas - middle layer,305,Age 25 to 29,265.0
23912,2001,E02001503,2001 super output areas - middle layer,305,Age 30 to 44,1407.0
23913,2001,E02001503,2001 super output areas - middle layer,305,Age 45 to 59,1487.0
23914,2001,E02001503,2001 super output areas - middle layer,305,Age 60 to 64,466.0
23915,2001,E02001503,2001 super output areas - middle layer,305,Age 65 to 74,822.0
23916,2001,E02001503,2001 super output areas - middle layer,305,Age 75 to 84,710.0
23917,2001,E02001503,2001 super output areas - middle layer,305,Age 85 to 89,202.0
23918,2001,E02001503,2001 super output areas - middle layer,305,Age 90 and over,120.0
23919,2001,E02001503,2001 super output areas - middle layer,305,Mean Age,44.86
23920,2001,E02001503,2001 super output areas - middle layer,305,Median Age,46.0
23921,2001,E02001504,2001 super output areas - middle layer,305,All usual residents,7605.0
23922,2001,E02001504,2001 super output areas - middle layer,305,Age 0 to 4,321.0
23923,2001,E02001504,2001 super output areas - middle layer,305,Age 5 to 7,220.0
23924,2001,E02001504,2001 super output areas - middle layer,305,Age 8 to 9,162.0
23925,2001,E02001504,2001 super output areas - middle layer,305,Age 10 to 14,465.0
23926,2001,E02001504,2001 super output areas - middle layer,305,Age 15,96.0
23927,2001,E02001504,2001 super output areas - middle layer,305,Age 16 to 17,253.0
23928,2001,E02001504,2001 super output areas - middle layer,305,Age 18 to 19,151.0
23929,2001,E02001504,2001 super output areas - middle layer,305,Age 20 to 24,326.0
23930,2001,E02001504,2001 super output areas - middle layer,305,Age 25 to 29,289.0
23931,2001,E02001504,2001 super output areas - middle layer,305,Age 30 to 44,1370.0
23932,2001,E02001504,2001 super output areas - middle layer,305,Age 45 to 59,1938.0
23933,2001,E02001504,2001 super output areas - middle layer,305,Age 60 to 64,541.0
23934,2001,E02001504,2001 super output areas - middle layer,305,Age 65 to 74,880.0
23935,2001,E02001504,2001 super output areas - middle layer,305,Age 75 to 84,415.0
23936,2001,E02001504,2001 super output areas - middle layer,305,Age 85 to 89,109.0
23937,2001,E02001504,2001 super output areas - middle layer,305,Age 90 and over,69.0
23938,2001,E02001504,2001 super output areas - middle layer,305,Mean Age,43.14
23939,2001,E02001504,2001 super output areas - middle layer,305,Median Age,46.0
23940,2001,E02001505,2001 super output areas - middle layer,305,All usual residents,6316.0
23941,2001,E02001505,2001 super output areas - middle layer,305,Age 0 to 4,357.0
23942,2001,E02001505,2001 super output areas - middle layer,305,Age 5 to 7,213.0
23943,2001,E02001505,2001 super output areas - middle layer,305,Age 8 to 9,174.0
23944,2001,E02001505,2001 super output areas - middle layer,305,Age 10 to 14,461.0
23945,2001,E02001505,2001 super output areas - middle layer,305,Age 15,81.0
23946,2001,E02001505,2001 super output areas - middle layer,305,Age 16 to 17,169.0
23947,2001,E02001505,2001 super output areas - middle layer,305,Age 18 to 19,133.0
23948,2001,E02001505,2001 super output areas - middle layer,305,Age 20 to 24,266.0
23949,2001,E02001505,2001 super output areas - middle layer,305,Age 25 to 29,349.0
23950,2001,E02001505,2001 super output areas - middle layer,305,Age 30 to 44,1281.0
23951,2001,E02001505,2001 super output areas - middle layer,305,Age 45 to 59,1247.0
23952,2001,E02001505,2001 super output areas - middle layer,305,Age 60 to 64,346.0
23953,2001,E02001505,2001 super output areas - middle layer,305,Age 65 to 74,595.0
23954,2001,E02001505,2001 super output areas - middle layer,305,Age 75 to 84,474.0
23955,2001,E02001505,2001 super output areas - middle layer,305,Age 85 to 89,118.0
23956,2001,E02001505,2001 super output areas - middle layer,305,Age 90 and over,52.0
23957,2001,E02001505,2001 super output areas - middle layer,305,Mean Age,40.87
23958,2001,E02001505,2001 super output areas - middle layer,305,Median Age,40.0
23959,2001,E02001506,2001 super output areas - middle layer,305,All usual residents,8937.0
23960,2001,E02001506,2001 super output areas - middle layer,305,Age 0 to 4,368.0
23961,2001,E02001506,2001 super output areas - middle layer,305,Age 5 to 7,327.0
23962,2001,E02001506,2001 super output areas - middle layer,305,Age 8 to 9,204.0
23963,2001,E02001506,2001 super output areas - middle layer,305,Age 10 to 14,579.0
23964,2001,E02001506,2001 super output areas - middle layer,305,Age 15,113.0
23965,2001,E02001506,2001 super output areas - middle layer,305,Age 16 to 17,241.0
23966,2001,E02001506,2001 super output areas - middle layer,305,Age 18 to 19,149.0
23967,2001,E02001506,2001 super output areas - middle layer,305,Age 20 to 24,233.0
23968,2001,E02001506,2001 super output areas - middle layer,305,Age 25 to 29,210.0
23969,2001,E02001506,2001 super output areas - middle layer,305,Age 30 to 44,1493.0
23970,2001,E02001506,2001 super output areas - middle layer,305,Age 45 to 59,2211.0
23971,2001,E02001506,2001 super output areas - middle layer,305,Age 60 to 64,653.0
23972,2001,E02001506,2001 super output areas - middle layer,305,Age 65 to 74,1210.0
23973,2001,E02001506,2001 super output areas - middle layer,305,Age 75 to 84,720.0
23974,2001,E02001506,2001 super output areas - middle layer,305,Age 85 to 89,152.0
23975,2001,E02001506,2001 super output areas - middle layer,305,Age 90 and over,74.0
23976,2001,E02001506,2001 super output areas - middle layer,305,Mean Age,45.15
23977,2001,E02001506,2001 super output areas - middle layer,305,Median Age,49.0
23978,2001,E02001507,2001 super output areas - middle layer,305,All usual residents,7486.0
23979,2001,E02001507,2001 super output areas - middle layer,305,Age 0 to 4,360.0
23980,2001,E02001507,2001 super output areas - middle layer,305,Age 5 to 7,239.0
23981,2001,E02001507,2001 super output areas - middle layer,305,Age 8 to 9,186.0
23982,2001,E02001507,2001 super output areas - middle layer,305,Age 10 to 14,509.0
23983,2001,E02001507,2001 super output areas - middle layer,305,Age 15,90.0
23984,2001,E02001507,2001 super output areas - middle layer,305,Age 16 to 17,217.0
23985,2001,E02001507,2001 super output areas - middle layer,305,Age 18 to 19,146.0
23986,2001,E02001507,2001 super output areas - middle layer,305,Age 20 to 24,353.0
23987,2001,E02001507,2001 super output areas - middle layer,305,Age 25 to 29,424.0
23988,2001,E02001507,2001 super output areas - middle layer,305,Age 30 to 44,1493.0
23989,2001,E02001507,2001 super output areas - middle layer,305,Age 45 to 59,1758.0
23990,2001,E02001507,2001 super output areas - middle layer,305,Age 60 to 64,507.0
23991,2001,E02001507,2001 super output areas - middle layer,305,Age 65 to 74,723.0
23992,2001,E02001507,2001 super output areas - middle layer,305,Age 75 to 84,360.0
23993,2001,E02001507,2001 super output areas - middle layer,305,Age 85 to 89,82.0
23994,2001,E02001507,2001 super output areas - middle layer,305,Age 90 and over,39.0
23995,2001,E02001507,2001 super output areas - middle layer,305,Mean Age,40.7
23996,2001,E02001507,2001 super output areas - middle layer,305,Median Age,42.0
23997,2001,E02001508,2001 super output areas - middle layer,305,All usual residents,7677.0
23998,2001,E02001508,2001 super output areas - middle layer,305,Age 0 to 4,375.0
23999,2001,E02001508,2001 super output areas - middle layer,305,Age 5 to 7,230.0
24000,2001,E02001508,2001 super output areas - middle layer,305,Age 8 to 9,182.0
24001,2001,E02001508,2001 super output areas - middle layer,305,Age 10 to 14,498.0
24002,2001,E02001508,2001 super output areas - middle layer,305,Age 15,106.0
24003,2001,E02001508,2001 super output areas - middle layer,305,Age 16 to 17,183.0
24004,2001,E02001508,2001 super output areas - middle layer,305,Age 18 to 19,151.0
24005,2001,E02001508,2001 super output areas - middle layer,305,Age 20 to 24,352.0
24006,2001,E02001508,2001 super output areas - middle layer,305,Age 25 to 29,466.0
24007,2001,E02001508,2001 super output areas - middle layer,305,Age 30 to 44,1674.0
24008,2001,E02001508,2001 super output areas - middle layer,305,Age 45 to 59,1518.0
24009,2001,E02001508,2001 super output areas - middle layer,305,Age 60 to 64,451.0
24010,2001,E02001508,2001 super output areas - middle layer,305,Age 65 to 74,906.0
24011,2001,E02001508,2001 super output areas - middle layer,305,Age 75 to 84,471.0
24012,2001,E02001508,2001 super output areas - middle layer,305,Age 85 to 89,86.0
24013,2001,E02001508,2001 super output areas - middle layer,305,Age 90 and over,28.0
24014,2001,E02001508,2001 super output areas - middle layer,305,Mean Age,41.17
24015,2001,E02001508,2001 super output areas - middle layer,305,Median Age,41.0
24016,2001,E02002684,2001 super output areas - middle layer,305,All usual residents,8489.0
24017,2001,E02002684,2001 super output areas - middle layer,305,Age 0 to 4,337.0
24018,2001,E02002684,2001 super output areas - middle layer,305,Age 5 to 7,224.0
24019,2001,E02002684,2001 super output areas - middle layer,305,Age 8 to 9,177.0
24020,2001,E02002684,2001 super output areas - middle layer,305,Age 10 to 14,386.0
24021,2001,E02002684,2001 super output areas - middle layer,305,Age 15,82.0
24022,2001,E02002684,2001 super output areas - middle layer,305,Age 16 to 17,156.0
24023,2001,E02002684,2001 super output areas - middle layer,305,Age 18 to 19,124.0
24024,2001,E02002684,2001 super output areas - middle layer,305,Age 20 to 24,300.0
24025,2001,E02002684,2001 super output areas - middle layer,305,Age 25 to 29,362.0
24026,2001,E02002684,2001 super output areas - middle layer,305,Age 30 to 44,1360.0
24027,2001,E02002684,2001 super output areas - middle layer,305,Age 45 to 59,1904.0
24028,2001,E02002684,2001 super output areas - middle layer,305,Age 60 to 64,672.0
24029,2001,E02002684,2001 super output areas - middle layer,305,Age 65 to 74,1346.0
24030,2001,E02002684,2001 super output areas - middle layer,305,Age 75 to 84,850.0
24031,2001,E02002684,2001 super output areas - middle layer,305,Age 85 to 89,147.0
24032,2001,E02002684,2001 super output areas - middle layer,305,Age 90 and over,62.0
24033,2001,E02002684,2001 super output areas - middle layer,305,Mean Age,47.41
24034,2001,E02002684,2001 super output areas - middle layer,305,Median Age,52.0
24035,2001,E02002685,2001 super output areas - middle layer,305,All usual residents,7918.0
24036,2001,E02002685,2001 super output areas - middle layer,305,Age 0 to 4,374.0
24037,2001,E02002685,2001 super output areas - middle layer,305,Age 5 to 7,232.0
24038,2001,E02002685,2001 super output areas - middle layer,305,Age 8 to 9,173.0
24039,2001,E02002685,2001 super output areas - middle layer,305,Age 10 to 14,471.0
24040,2001,E02002685,2001 super output areas - middle layer,305,Age 15,88.0
24041,2001,E02002685,2001 super output areas - middle layer,305,Age 16 to 17,171.0
24042,2001,E02002685,2001 super output areas - middle layer,305,Age 18 to 19,133.0
24043,2001,E02002685,2001 super output areas - middle layer,305,Age 20 to 24,249.0
24044,2001,E02002685,2001 super output areas - middle layer,305,Age 25 to 29,312.0
24045,2001,E02002685,2001 super output areas - middle layer,305,Age 30 to 44,1287.0
24046,2001,E02002685,2001 super output areas - middle layer,305,Age 45 to 59,1705.0
24047,2001,E02002685,2001 super output areas - middle layer,305,Age 60 to 64,579.0
24048,2001,E02002685,2001 super output areas - middle layer,305,Age 65 to 74,1074.0
24049,2001,E02002685,2001 super output areas - middle layer,305,Age 75 to 84,828.0
24050,2001,E02002685,2001 super output areas - middle layer,305,Age 85 to 89,166.0
24051,2001,E02002685,2001 super output areas - middle layer,305,Age 90 and over,76.0
24052,2001,E02002685,2001 super output areas - middle layer,305,Mean Age,46.0
24053,2001,E02002685,2001 super output areas - middle layer,305,Median Age,50.0
24054,2001,E02002686,2001 super output areas - middle layer,305,All usual residents,7713.0
24055,2001,E02002686,2001 super output areas - middle layer,305,Age 0 to 4,455.0
24056,2001,E02002686,2001 super output areas - middle layer,305,Age 5 to 7,320.0
24057,2001,E02002686,2001 super output areas - middle layer,305,Age 8 to 9,256.0
24058,2001,E02002686,2001 super output areas - middle layer,305,Age 10 to 14,541.0
24059,2001,E02002686,2001 super output areas - middle layer,305,Age 15,107.0
24060,2001,E02002686,2001 super output areas - middle layer,305,Age 16 to 17,196.0
24061,2001,E02002686,2001 super output areas - middle layer,305,Age 18 to 19,151.0
24062,2001,E02002686,2001 super output areas - middle layer,305,Age 20 to 24,342.0
24063,2001,E02002686,2001 super output areas - middle layer,305,Age 25 to 29,418.0
24064,2001,E02002686,2001 super output areas - middle layer,305,Age 30 to 44,1380.0
24065,2001,E02002686,2001 super output areas - middle layer,305,Age 45 to 59,1384.0
24066,2001,E02002686,2001 super output areas - middle layer,305,Age 60 to 64,472.0
24067,2001,E02002686,2001 super output areas - middle layer,305,Age 65 to 74,830.0
24068,2001,E02002686,2001 super output areas - middle layer,305,Age 75 to 84,646.0
24069,2001,E02002686,2001 super output areas - middle layer,305,Age 85 to 89,160.0
24070,2001,E02002686,2001 super output areas - middle layer,305,Age 90 and over,55.0
24071,2001,E02002686,2001 super output areas - middle layer,305,Mean Age,41.2
24072,2001,E02002686,2001 super output areas - middle layer,305,Median Age,41.0
24073,2001,E02002687,2001 super output areas - middle layer,305,All usual residents,5847.0
24074,2001,E02002687,2001 super output areas - middle layer,305,Age 0 to 4,308.0
24075,2001,E02002687,2001 super output areas - middle layer,305,Age 5 to 7,189.0
24076,2001,E02002687,2001 super output areas - middle layer,305,Age 8 to 9,133.0
24077,2001,E02002687,2001 super output areas - middle layer,305,Age 10 to 14,398.0
24078,2001,E02002687,2001 super output areas - middle layer,305,Age 15,76.0
24079,2001,E02002687,2001 super output areas - middle layer,305,Age 16 to 17,125.0
24080,2001,E02002687,2001 super output areas - middle layer,305,Age 18 to 19,132.0
24081,2001,E02002687,2001 super output areas - middle layer,305,Age 20 to 24,261.0
24082,2001,E02002687,2001 super output areas - middle layer,305,Age 25 to 29,274.0
24083,2001,E02002687,2001 super output areas - middle layer,305,Age 30 to 44,1096.0
24084,2001,E02002687,2001 super output areas - middle layer,305,Age 45 to 59,1272.0
24085,2001,E02002687,2001 super output areas - middle layer,305,Age 60 to 64,344.0
24086,2001,E02002687,2001 super output areas - middle layer,305,Age 65 to 74,591.0
24087,2001,E02002687,2001 super output areas - middle layer,305,Age 75 to 84,440.0
24088,2001,E02002687,2001 super output areas - middle layer,305,Age 85 to 89,141.0
24089,2001,E02002687,2001 super output areas - middle layer,305,Age 90 and over,67.0
24090,2001,E02002687,2001 super output areas - middle layer,305,Mean Age,42.65
24091,2001,E02002687,2001 super output areas - middle layer,305,Median Age,44.0
24092,2001,E02002688,2001 super output areas - middle layer,305,All usual residents,5762.0
24093,2001,E02002688,2001 super output areas - middle layer,305,Age 0 to 4,290.0
24094,2001,E02002688,2001 super output areas - middle layer,305,Age 5 to 7,200.0
24095,2001,E02002688,2001 super output areas - middle layer,305,Age 8 to 9,134.0
24096,2001,E02002688,2001 super output areas - middle layer,305,Age 10 to 14,329.0
24097,2001,E02002688,2001 super output areas - middle layer,305,Age 15,82.0
24098,2001,E02002688,2001 super output areas - middle layer,305,Age 16 to 17,158.0
24099,2001,E02002688,2001 super output areas - middle layer,305,Age 18 to 19,161.0
24100,2001,E02002688,2001 super output areas - middle layer,305,Age 20 to 24,305.0
24101,2001,E02002688,2001 super output areas - middle layer,305,Age 25 to 29,303.0
24102,2001,E02002688,2001 super output areas - middle layer,305,Age 30 to 44,1082.0
24103,2001,E02002688,2001 super output areas - middle layer,305,Age 45 to 59,1289.0
24104,2001,E02002688,2001 super output areas - middle layer,305,Age 60 to 64,330.0
24105,2001,E02002688,2001 super output areas - middle layer,305,Age 65 to 74,521.0
24106,2001,E02002688,2001 super output areas - middle layer,305,Age 75 to 84,372.0
24107,2001,E02002688,2001 super output areas - middle layer,305,Age 85 to 89,136.0
24108,2001,E02002688,2001 super output areas - middle layer,305,Age 90 and over,70.0
