,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_NATIDUK_17_NAME,OBS_VALUE
1710,2021,E01000306,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
1711,2021,E01000306,2021 super output areas - lower layer,151,Cornish only identity,0
1712,2021,E01000306,2021 super output areas - lower layer,151,Cornish and British only identity,0
1713,2021,E01000306,2021 super output areas - lower layer,151,Any other combination of only UK identities ,2
1714,2021,E01000306,2021 super output areas - lower layer,151,Irish only identity,20
1715,2021,E01000306,2021 super output areas - lower layer,151,Irish and at least one UK identity,4
1716,2021,E01000306,2021 super output areas - lower layer,151,Other identity only,851
1717,2021,E01000306,2021 super output areas - lower layer,151,Other identity and at least one UK identity,123
1718,2021,E01000306,2021 super output areas - lower layer,151,Non-UK identity only,871
1719,2021,E01000306,2021 super output areas - lower layer,151,UK identity and non-UK identity,127
1720,2021,E01000308,2021 super output areas - lower layer,151,Total: All usual residents,2109
1721,2021,E01000308,2021 super output areas - lower layer,151,British only identity,1146
1722,2021,E01000308,2021 super output areas - lower layer,151,English only identity,150
1723,2021,E01000308,2021 super output areas - lower layer,151,English and British only identity,130
1724,2021,E01000308,2021 super output areas - lower layer,151,Welsh only identity,0
1725,2021,E01000308,2021 super output areas - lower layer,151,Welsh and British only identity,1
1726,2021,E01000308,2021 super output areas - lower layer,151,Any other combination of only UK identities,13
1727,2021,E01000308,2021 super output areas - lower layer,151,Scottish only identity,6
1728,2021,E01000308,2021 super output areas - lower layer,151,Scottish and British only identity,1
1729,2021,E01000308,2021 super output areas - lower layer,151,Northern Irish only identity,4
1730,2021,E01000308,2021 super output areas - lower layer,151,Northern Irish and British only identity,1
1731,2021,E01000308,2021 super output areas - lower layer,151,Cornish only identity,0
1732,2021,E01000308,2021 super output areas - lower layer,151,Cornish and British only identity,0
1733,2021,E01000308,2021 super output areas - lower layer,151,Any other combination of only UK identities ,1
1734,2021,E01000308,2021 super output areas - lower layer,151,Irish only identity,33
1735,2021,E01000308,2021 super output areas - lower layer,151,Irish and at least one UK identity,2
1736,2021,E01000308,2021 super output areas - lower layer,151,Other identity only,523
1737,2021,E01000308,2021 super output areas - lower layer,151,Other identity and at least one UK identity,111
1738,2021,E01000308,2021 super output areas - lower layer,151,Non-UK identity only,556
1739,2021,E01000308,2021 super output areas - lower layer,151,UK identity and non-UK identity,113
1740,2021,E01000312,2021 super output areas - lower layer,151,Total: All usual residents,1766
1741,2021,E01000312,2021 super output areas - lower layer,151,British only identity,965
1742,2021,E01000312,2021 super output areas - lower layer,151,English only identity,169
1743,2021,E01000312,2021 super output areas - lower layer,151,English and British only identity,42
1744,2021,E01000312,2021 super output areas - lower layer,151,Welsh only identity,1
1745,2021,E01000312,2021 super output areas - lower layer,151,Welsh and British only identity,0
1746,2021,E01000312,2021 super output areas - lower layer,151,Any other combination of only UK identities,9
1747,2021,E01000312,2021 super output areas - lower layer,151,Scottish only identity,1
1748,2021,E01000312,2021 super output areas - lower layer,151,Scottish and British only identity,0
1749,2021,E01000312,2021 super output areas - lower layer,151,Northern Irish only identity,4
1750,2021,E01000312,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
1751,2021,E01000312,2021 super output areas - lower layer,151,Cornish only identity,0
1752,2021,E01000312,2021 super output areas - lower layer,151,Cornish and British only identity,0
1753,2021,E01000312,2021 super output areas - lower layer,151,Any other combination of only UK identities ,4
1754,2021,E01000312,2021 super output areas - lower layer,151,Irish only identity,29
1755,2021,E01000312,2021 super output areas - lower layer,151,Irish and at least one UK identity,2
1756,2021,E01000312,2021 super output areas - lower layer,151,Other identity only,466
1757,2021,E01000312,2021 super output areas - lower layer,151,Other identity and at least one UK identity,83
1758,2021,E01000312,2021 super output areas - lower layer,151,Non-UK identity only,495
1759,2021,E01000312,2021 super output areas - lower layer,151,UK identity and non-UK identity,85
1760,2021,E01000313,2021 super output areas - lower layer,151,Total: All usual residents,1901
1761,2021,E01000313,2021 super output areas - lower layer,151,British only identity,1016
1762,2021,E01000313,2021 super output areas - lower layer,151,English only identity,72
1763,2021,E01000313,2021 super output areas - lower layer,151,English and British only identity,49
1764,2021,E01000313,2021 super output areas - lower layer,151,Welsh only identity,2
1765,2021,E01000313,2021 super output areas - lower layer,151,Welsh and British only identity,1
1766,2021,E01000313,2021 super output areas - lower layer,151,Any other combination of only UK identities,5
1767,2021,E01000313,2021 super output areas - lower layer,151,Scottish only identity,1
1768,2021,E01000313,2021 super output areas - lower layer,151,Scottish and British only identity,0
1769,2021,E01000313,2021 super output areas - lower layer,151,Northern Irish only identity,0
1770,2021,E01000313,2021 super output areas - lower layer,151,Northern Irish and British only identity,2
1771,2021,E01000313,2021 super output areas - lower layer,151,Cornish only identity,1
1772,2021,E01000313,2021 super output areas - lower layer,151,Cornish and British only identity,0
1773,2021,E01000313,2021 super output areas - lower layer,151,Any other combination of only UK identities ,1
1774,2021,E01000313,2021 super output areas - lower layer,151,Irish only identity,24
1775,2021,E01000313,2021 super output areas - lower layer,151,Irish and at least one UK identity,2
1776,2021,E01000313,2021 super output areas - lower layer,151,Other identity only,647
1777,2021,E01000313,2021 super output areas - lower layer,151,Other identity and at least one UK identity,83
1778,2021,E01000313,2021 super output areas - lower layer,151,Non-UK identity only,671
1779,2021,E01000313,2021 super output areas - lower layer,151,UK identity and non-UK identity,85
1780,2021,E01000145,2021 super output areas - lower layer,151,Total: All usual residents,1614
1781,2021,E01000145,2021 super output areas - lower layer,151,British only identity,1020
1782,2021,E01000145,2021 super output areas - lower layer,151,English only identity,85
1783,2021,E01000145,2021 super output areas - lower layer,151,English and British only identity,115
1784,2021,E01000145,2021 super output areas - lower layer,151,Welsh only identity,1
1785,2021,E01000145,2021 super output areas - lower layer,151,Welsh and British only identity,0
1786,2021,E01000145,2021 super output areas - lower layer,151,Any other combination of only UK identities,4
1787,2021,E01000145,2021 super output areas - lower layer,151,Scottish only identity,0
1788,2021,E01000145,2021 super output areas - lower layer,151,Scottish and British only identity,1
1789,2021,E01000145,2021 super output areas - lower layer,151,Northern Irish only identity,3
1790,2021,E01000145,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
1791,2021,E01000145,2021 super output areas - lower layer,151,Cornish only identity,0
1792,2021,E01000145,2021 super output areas - lower layer,151,Cornish and British only identity,0
1793,2021,E01000145,2021 super output areas - lower layer,151,Any other combination of only UK identities ,0
1794,2021,E01000145,2021 super output areas - lower layer,151,Irish only identity,2
1795,2021,E01000145,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
1796,2021,E01000145,2021 super output areas - lower layer,151,Other identity only,303
1797,2021,E01000145,2021 super output areas - lower layer,151,Other identity and at least one UK identity,84
1798,2021,E01000145,2021 super output areas - lower layer,151,Non-UK identity only,305
1799,2021,E01000145,2021 super output areas - lower layer,151,UK identity and non-UK identity,84
1800,2021,E01000215,2021 super output areas - lower layer,151,Total: All usual residents,2145
1801,2021,E01000215,2021 super output areas - lower layer,151,British only identity,1451
1802,2021,E01000215,2021 super output areas - lower layer,151,English only identity,108
1803,2021,E01000215,2021 super output areas - lower layer,151,English and British only identity,180
1804,2021,E01000215,2021 super output areas - lower layer,151,Welsh only identity,3
1805,2021,E01000215,2021 super output areas - lower layer,151,Welsh and British only identity,3
1806,2021,E01000215,2021 super output areas - lower layer,151,Any other combination of only UK identities,3
1807,2021,E01000215,2021 super output areas - lower layer,151,Scottish only identity,1
1808,2021,E01000215,2021 super output areas - lower layer,151,Scottish and British only identity,1
1809,2021,E01000215,2021 super output areas - lower layer,151,Northern Irish only identity,1
1810,2021,E01000215,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
1811,2021,E01000215,2021 super output areas - lower layer,151,Cornish only identity,0
1812,2021,E01000215,2021 super output areas - lower layer,151,Cornish and British only identity,0
