,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_TTWDIST_11_NAME,OBS_VALUE
16957,2021,E01015144,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,659
16958,2021,E01015144,2021 super output areas - lower layer,151,Less than 2km,62
16959,2021,E01015144,2021 super output areas - lower layer,151,2km to less than 5km,157
16960,2021,E01015144,2021 super output areas - lower layer,151,5km to less than 10km,149
16961,2021,E01015144,2021 super output areas - lower layer,151,10km to less than 20km,36
16962,2021,E01015144,2021 super output areas - lower layer,151,20km to less than 30km,0
16963,2021,E01015144,2021 super output areas - lower layer,151,30km to less than 40km,0
16964,2021,E01015144,2021 super output areas - lower layer,151,40km to less than 60km,3
16965,2021,E01015144,2021 super output areas - lower layer,151,60km and over,14
16966,2021,E01015144,2021 super output areas - lower layer,151,Works mainly from home,103
16967,2021,E01015144,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",135
16968,2021,E01015146,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,787
16969,2021,E01015146,2021 super output areas - lower layer,151,Less than 2km,69
16970,2021,E01015146,2021 super output areas - lower layer,151,2km to less than 5km,213
16971,2021,E01015146,2021 super output areas - lower layer,151,5km to less than 10km,188
16972,2021,E01015146,2021 super output areas - lower layer,151,10km to less than 20km,53
16973,2021,E01015146,2021 super output areas - lower layer,151,20km to less than 30km,3
16974,2021,E01015146,2021 super output areas - lower layer,151,30km to less than 40km,6
16975,2021,E01015146,2021 super output areas - lower layer,151,40km to less than 60km,8
16976,2021,E01015146,2021 super output areas - lower layer,151,60km and over,16
16977,2021,E01015146,2021 super output areas - lower layer,151,Works mainly from home,93
16978,2021,E01015146,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",138
16979,2021,E01015149,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,492
16980,2021,E01015149,2021 super output areas - lower layer,151,Less than 2km,48
16981,2021,E01015149,2021 super output areas - lower layer,151,2km to less than 5km,116
16982,2021,E01015149,2021 super output areas - lower layer,151,5km to less than 10km,112
16983,2021,E01015149,2021 super output areas - lower layer,151,10km to less than 20km,27
16984,2021,E01015149,2021 super output areas - lower layer,151,20km to less than 30km,3
16985,2021,E01015149,2021 super output areas - lower layer,151,30km to less than 40km,0
16986,2021,E01015149,2021 super output areas - lower layer,151,40km to less than 60km,7
16987,2021,E01015149,2021 super output areas - lower layer,151,60km and over,9
16988,2021,E01015149,2021 super output areas - lower layer,151,Works mainly from home,63
16989,2021,E01015149,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",107
16990,2021,E01015150,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,628
16991,2021,E01015150,2021 super output areas - lower layer,151,Less than 2km,64
16992,2021,E01015150,2021 super output areas - lower layer,151,2km to less than 5km,123
16993,2021,E01015150,2021 super output areas - lower layer,151,5km to less than 10km,169
16994,2021,E01015150,2021 super output areas - lower layer,151,10km to less than 20km,30
16995,2021,E01015150,2021 super output areas - lower layer,151,20km to less than 30km,5
16996,2021,E01015150,2021 super output areas - lower layer,151,30km to less than 40km,4
16997,2021,E01015150,2021 super output areas - lower layer,151,40km to less than 60km,9
16998,2021,E01015150,2021 super output areas - lower layer,151,60km and over,17
16999,2021,E01015150,2021 super output areas - lower layer,151,Works mainly from home,96
17000,2021,E01015150,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",111
17001,2021,E01015063,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,713
17002,2021,E01015063,2021 super output areas - lower layer,151,Less than 2km,71
17003,2021,E01015063,2021 super output areas - lower layer,151,2km to less than 5km,257
17004,2021,E01015063,2021 super output areas - lower layer,151,5km to less than 10km,91
17005,2021,E01015063,2021 super output areas - lower layer,151,10km to less than 20km,25
17006,2021,E01015063,2021 super output areas - lower layer,151,20km to less than 30km,2
17007,2021,E01015063,2021 super output areas - lower layer,151,30km to less than 40km,7
17008,2021,E01015063,2021 super output areas - lower layer,151,40km to less than 60km,10
17009,2021,E01015063,2021 super output areas - lower layer,151,60km and over,4
17010,2021,E01015063,2021 super output areas - lower layer,151,Works mainly from home,117
17011,2021,E01015063,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",129
17012,2021,E01015068,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,805
17013,2021,E01015068,2021 super output areas - lower layer,151,Less than 2km,150
17014,2021,E01015068,2021 super output areas - lower layer,151,2km to less than 5km,200
17015,2021,E01015068,2021 super output areas - lower layer,151,5km to less than 10km,108
17016,2021,E01015068,2021 super output areas - lower layer,151,10km to less than 20km,31
17017,2021,E01015068,2021 super output areas - lower layer,151,20km to less than 30km,2
17018,2021,E01015068,2021 super output areas - lower layer,151,30km to less than 40km,9
17019,2021,E01015068,2021 super output areas - lower layer,151,40km to less than 60km,11
17020,2021,E01015068,2021 super output areas - lower layer,151,60km and over,14
17021,2021,E01015068,2021 super output areas - lower layer,151,Works mainly from home,182
17022,2021,E01015068,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",98
17023,2021,E01015069,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,732
17024,2021,E01015069,2021 super output areas - lower layer,151,Less than 2km,66
17025,2021,E01015069,2021 super output areas - lower layer,151,2km to less than 5km,259
17026,2021,E01015069,2021 super output areas - lower layer,151,5km to less than 10km,87
17027,2021,E01015069,2021 super output areas - lower layer,151,10km to less than 20km,26
17028,2021,E01015069,2021 super output areas - lower layer,151,20km to less than 30km,4
17029,2021,E01015069,2021 super output areas - lower layer,151,30km to less than 40km,4
17030,2021,E01015069,2021 super output areas - lower layer,151,40km to less than 60km,7
17031,2021,E01015069,2021 super output areas - lower layer,151,60km and over,14
17032,2021,E01015069,2021 super output areas - lower layer,151,Works mainly from home,138
17033,2021,E01015069,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",127
17034,2021,E01015095,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,568
17035,2021,E01015095,2021 super output areas - lower layer,151,Less than 2km,86
17036,2021,E01015095,2021 super output areas - lower layer,151,2km to less than 5km,161
17037,2021,E01015095,2021 super output areas - lower layer,151,5km to less than 10km,84
17038,2021,E01015095,2021 super output areas - lower layer,151,10km to less than 20km,13
17039,2021,E01015095,2021 super output areas - lower layer,151,20km to less than 30km,3
17040,2021,E01015095,2021 super output areas - lower layer,151,30km to less than 40km,8
17041,2021,E01015095,2021 super output areas - lower layer,151,40km to less than 60km,5
17042,2021,E01015095,2021 super output areas - lower layer,151,60km and over,6
17043,2021,E01015095,2021 super output areas - lower layer,151,Works mainly from home,102
17044,2021,E01015095,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",100
17045,2021,E01015096,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,577
17046,2021,E01015096,2021 super output areas - lower layer,151,Less than 2km,81
17047,2021,E01015096,2021 super output areas - lower layer,151,2km to less than 5km,170
17048,2021,E01015096,2021 super output areas - lower layer,151,5km to less than 10km,103
17049,2021,E01015096,2021 super output areas - lower layer,151,10km to less than 20km,13
17050,2021,E01015096,2021 super output areas - lower layer,151,20km to less than 30km,3
17051,2021,E01015096,2021 super output areas - lower layer,151,30km to less than 40km,4
17052,2021,E01015096,2021 super output areas - lower layer,151,40km to less than 60km,6
17053,2021,E01015096,2021 super output areas - lower layer,151,60km and over,6
17054,2021,E01015096,2021 super output areas - lower layer,151,Works mainly from home,77
17055,2021,E01015096,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",114
17056,2021,E01015074,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,568
17057,2021,E01015074,2021 super output areas - lower layer,151,Less than 2km,60
17058,2021,E01015074,2021 super output areas - lower layer,151,2km to less than 5km,226
17059,2021,E01015074,2021 super output areas - lower layer,151,5km to less than 10km,49
17060,2021,E01015074,2021 super output areas - lower layer,151,10km to less than 20km,19
17061,2021,E01015074,2021 super output areas - lower layer,151,20km to less than 30km,1
17062,2021,E01015074,2021 super output areas - lower layer,151,30km to less than 40km,1
17063,2021,E01015074,2021 super output areas - lower layer,151,40km to less than 60km,14
17064,2021,E01015074,2021 super output areas - lower layer,151,60km and over,10
17065,2021,E01015074,2021 super output areas - lower layer,151,Works mainly from home,84
17066,2021,E01015074,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",104
17067,2021,E01015077,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,1197
17068,2021,E01015077,2021 super output areas - lower layer,151,Less than 2km,120
17069,2021,E01015077,2021 super output areas - lower layer,151,2km to less than 5km,512
17070,2021,E01015077,2021 super output areas - lower layer,151,5km to less than 10km,102
17071,2021,E01015077,2021 super output areas - lower layer,151,10km to less than 20km,46
17072,2021,E01015077,2021 super output areas - lower layer,151,20km to less than 30km,8
17073,2021,E01015077,2021 super output areas - lower layer,151,30km to less than 40km,11
17074,2021,E01015077,2021 super output areas - lower layer,151,40km to less than 60km,21
17075,2021,E01015077,2021 super output areas - lower layer,151,60km and over,21
17076,2021,E01015077,2021 super output areas - lower layer,151,Works mainly from home,191
17077,2021,E01015077,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",165
17078,2021,E01015079,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,771
17079,2021,E01015079,2021 super output areas - lower layer,151,Less than 2km,90
17080,2021,E01015079,2021 super output areas - lower layer,151,2km to less than 5km,253
17081,2021,E01015079,2021 super output areas - lower layer,151,5km to less than 10km,92
17082,2021,E01015079,2021 super output areas - lower layer,151,10km to less than 20km,34
17083,2021,E01015079,2021 super output areas - lower layer,151,20km to less than 30km,6
17084,2021,E01015079,2021 super output areas - lower layer,151,30km to less than 40km,7
17085,2021,E01015079,2021 super output areas - lower layer,151,40km to less than 60km,10
17086,2021,E01015079,2021 super output areas - lower layer,151,60km and over,14
17087,2021,E01015079,2021 super output areas - lower layer,151,Works mainly from home,152
17088,2021,E01015079,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",113
17089,2021,E01015102,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,858
17090,2021,E01015102,2021 super output areas - lower layer,151,Less than 2km,85
17091,2021,E01015102,2021 super output areas - lower layer,151,2km to less than 5km,294
17092,2021,E01015102,2021 super output areas - lower layer,151,5km to less than 10km,54
17093,2021,E01015102,2021 super output areas - lower layer,151,10km to less than 20km,18
17094,2021,E01015102,2021 super output areas - lower layer,151,20km to less than 30km,8
17095,2021,E01015102,2021 super output areas - lower layer,151,30km to less than 40km,1
17096,2021,E01015102,2021 super output areas - lower layer,151,40km to less than 60km,9
17097,2021,E01015102,2021 super output areas - lower layer,151,60km and over,22
17098,2021,E01015102,2021 super output areas - lower layer,151,Works mainly from home,224
17099,2021,E01015102,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",143
17100,2021,E01015104,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,751
17101,2021,E01015104,2021 super output areas - lower layer,151,Less than 2km,65
17102,2021,E01015104,2021 super output areas - lower layer,151,2km to less than 5km,285
17103,2021,E01015104,2021 super output areas - lower layer,151,5km to less than 10km,66
17104,2021,E01015104,2021 super output areas - lower layer,151,10km to less than 20km,10
17105,2021,E01015104,2021 super output areas - lower layer,151,20km to less than 30km,5
17106,2021,E01015104,2021 super output areas - lower layer,151,30km to less than 40km,1
17107,2021,E01015104,2021 super output areas - lower layer,151,40km to less than 60km,8
17108,2021,E01015104,2021 super output areas - lower layer,151,60km and over,14
17109,2021,E01015104,2021 super output areas - lower layer,151,Works mainly from home,197
17110,2021,E01015104,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",100
17111,2021,E01015035,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,765
17112,2021,E01015035,2021 super output areas - lower layer,151,Less than 2km,74
17113,2021,E01015035,2021 super output areas - lower layer,151,2km to less than 5km,291
17114,2021,E01015035,2021 super output areas - lower layer,151,5km to less than 10km,60
17115,2021,E01015035,2021 super output areas - lower layer,151,10km to less than 20km,19
17116,2021,E01015035,2021 super output areas - lower layer,151,20km to less than 30km,6
17117,2021,E01015035,2021 super output areas - lower layer,151,30km to less than 40km,9
17118,2021,E01015035,2021 super output areas - lower layer,151,40km to less than 60km,13
17119,2021,E01015035,2021 super output areas - lower layer,151,60km and over,7
17120,2021,E01015035,2021 super output areas - lower layer,151,Works mainly from home,186
17121,2021,E01015035,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",100
17122,2021,E01015037,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,619
17123,2021,E01015037,2021 super output areas - lower layer,151,Less than 2km,65
17124,2021,E01015037,2021 super output areas - lower layer,151,2km to less than 5km,230
17125,2021,E01015037,2021 super output areas - lower layer,151,5km to less than 10km,38
17126,2021,E01015037,2021 super output areas - lower layer,151,10km to less than 20km,12
17127,2021,E01015037,2021 super output areas - lower layer,151,20km to less than 30km,4
17128,2021,E01015037,2021 super output areas - lower layer,151,30km to less than 40km,9
17129,2021,E01015037,2021 super output areas - lower layer,151,40km to less than 60km,8
17130,2021,E01015037,2021 super output areas - lower layer,151,60km and over,11
17131,2021,E01015037,2021 super output areas - lower layer,151,Works mainly from home,149
17132,2021,E01015037,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",93
17133,2021,E01015058,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,638
17134,2021,E01015058,2021 super output areas - lower layer,151,Less than 2km,68
17135,2021,E01015058,2021 super output areas - lower layer,151,2km to less than 5km,232
17136,2021,E01015058,2021 super output areas - lower layer,151,5km to less than 10km,67
17137,2021,E01015058,2021 super output areas - lower layer,151,10km to less than 20km,33
17138,2021,E01015058,2021 super output areas - lower layer,151,20km to less than 30km,3
17139,2021,E01015058,2021 super output areas - lower layer,151,30km to less than 40km,8
17140,2021,E01015058,2021 super output areas - lower layer,151,40km to less than 60km,12
17141,2021,E01015058,2021 super output areas - lower layer,151,60km and over,10
17142,2021,E01015058,2021 super output areas - lower layer,151,Works mainly from home,89
17143,2021,E01015058,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",116
17144,2021,E01015066,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,692
17145,2021,E01015066,2021 super output areas - lower layer,151,Less than 2km,72
17146,2021,E01015066,2021 super output areas - lower layer,151,2km to less than 5km,274
17147,2021,E01015066,2021 super output areas - lower layer,151,5km to less than 10km,54
17148,2021,E01015066,2021 super output areas - lower layer,151,10km to less than 20km,17
17149,2021,E01015066,2021 super output areas - lower layer,151,20km to less than 30km,0
17150,2021,E01015066,2021 super output areas - lower layer,151,30km to less than 40km,12
17151,2021,E01015066,2021 super output areas - lower layer,151,40km to less than 60km,4
17152,2021,E01015066,2021 super output areas - lower layer,151,60km and over,14
17153,2021,E01015066,2021 super output areas - lower layer,151,Works mainly from home,141
17154,2021,E01015066,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",104
17155,2021,E01015067,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,607
17156,2021,E01015067,2021 super output areas - lower layer,151,Less than 2km,72
17157,2021,E01015067,2021 super output areas - lower layer,151,2km to less than 5km,187
17158,2021,E01015067,2021 super output areas - lower layer,151,5km to less than 10km,85
17159,2021,E01015067,2021 super output areas - lower layer,151,10km to less than 20km,11
17160,2021,E01015067,2021 super output areas - lower layer,151,20km to less than 30km,0
17161,2021,E01015067,2021 super output areas - lower layer,151,30km to less than 40km,2
17162,2021,E01015067,2021 super output areas - lower layer,151,40km to less than 60km,6
17163,2021,E01015067,2021 super output areas - lower layer,151,60km and over,10
17164,2021,E01015067,2021 super output areas - lower layer,151,Works mainly from home,132
17165,2021,E01015067,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",102
17166,2021,E01015072,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,568
17167,2021,E01015072,2021 super output areas - lower layer,151,Less than 2km,67
17168,2021,E01015072,2021 super output areas - lower layer,151,2km to less than 5km,189
17169,2021,E01015072,2021 super output areas - lower layer,151,5km to less than 10km,67
17170,2021,E01015072,2021 super output areas - lower layer,151,10km to less than 20km,17
17171,2021,E01015072,2021 super output areas - lower layer,151,20km to less than 30km,2
17172,2021,E01015072,2021 super output areas - lower layer,151,30km to less than 40km,5
17173,2021,E01015072,2021 super output areas - lower layer,151,40km to less than 60km,8
17174,2021,E01015072,2021 super output areas - lower layer,151,60km and over,8
17175,2021,E01015072,2021 super output areas - lower layer,151,Works mainly from home,96
17176,2021,E01015072,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",109
17177,2021,E01015073,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,639
17178,2021,E01015073,2021 super output areas - lower layer,151,Less than 2km,67
17179,2021,E01015073,2021 super output areas - lower layer,151,2km to less than 5km,214
17180,2021,E01015073,2021 super output areas - lower layer,151,5km to less than 10km,99
17181,2021,E01015073,2021 super output areas - lower layer,151,10km to less than 20km,27
17182,2021,E01015073,2021 super output areas - lower layer,151,20km to less than 30km,7
17183,2021,E01015073,2021 super output areas - lower layer,151,30km to less than 40km,2
17184,2021,E01015073,2021 super output areas - lower layer,151,40km to less than 60km,9
17185,2021,E01015073,2021 super output areas - lower layer,151,60km and over,15
17186,2021,E01015073,2021 super output areas - lower layer,151,Works mainly from home,77
17187,2021,E01015073,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",122
17188,2021,E01015078,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,584
17189,2021,E01015078,2021 super output areas - lower layer,151,Less than 2km,80
17190,2021,E01015078,2021 super output areas - lower layer,151,2km to less than 5km,202
17191,2021,E01015078,2021 super output areas - lower layer,151,5km to less than 10km,72
17192,2021,E01015078,2021 super output areas - lower layer,151,10km to less than 20km,22
17193,2021,E01015078,2021 super output areas - lower layer,151,20km to less than 30km,2
17194,2021,E01015078,2021 super output areas - lower layer,151,30km to less than 40km,4
17195,2021,E01015078,2021 super output areas - lower layer,151,40km to less than 60km,5
17196,2021,E01015078,2021 super output areas - lower layer,151,60km and over,19
17197,2021,E01015078,2021 super output areas - lower layer,151,Works mainly from home,82
17198,2021,E01015078,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",96
17199,2021,E01015080,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,714
17200,2021,E01015080,2021 super output areas - lower layer,151,Less than 2km,84
17201,2021,E01015080,2021 super output areas - lower layer,151,2km to less than 5km,244
17202,2021,E01015080,2021 super output areas - lower layer,151,5km to less than 10km,101
17203,2021,E01015080,2021 super output areas - lower layer,151,10km to less than 20km,47
17204,2021,E01015080,2021 super output areas - lower layer,151,20km to less than 30km,3
17205,2021,E01015080,2021 super output areas - lower layer,151,30km to less than 40km,3
17206,2021,E01015080,2021 super output areas - lower layer,151,40km to less than 60km,8
17207,2021,E01015080,2021 super output areas - lower layer,151,60km and over,24
17208,2021,E01015080,2021 super output areas - lower layer,151,Works mainly from home,99
17209,2021,E01015080,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",101
17210,2021,E01015106,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,586
17211,2021,E01015106,2021 super output areas - lower layer,151,Less than 2km,103
17212,2021,E01015106,2021 super output areas - lower layer,151,2km to less than 5km,191
17213,2021,E01015106,2021 super output areas - lower layer,151,5km to less than 10km,48
17214,2021,E01015106,2021 super output areas - lower layer,151,10km to less than 20km,14
17215,2021,E01015106,2021 super output areas - lower layer,151,20km to less than 30km,4
17216,2021,E01015106,2021 super output areas - lower layer,151,30km to less than 40km,2
17217,2021,E01015106,2021 super output areas - lower layer,151,40km to less than 60km,7
17218,2021,E01015106,2021 super output areas - lower layer,151,60km and over,10
17219,2021,E01015106,2021 super output areas - lower layer,151,Works mainly from home,115
17220,2021,E01015106,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",92
17221,2021,E01015039,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,494
17222,2021,E01015039,2021 super output areas - lower layer,151,Less than 2km,86
17223,2021,E01015039,2021 super output areas - lower layer,151,2km to less than 5km,129
17224,2021,E01015039,2021 super output areas - lower layer,151,5km to less than 10km,79
17225,2021,E01015039,2021 super output areas - lower layer,151,10km to less than 20km,18
17226,2021,E01015039,2021 super output areas - lower layer,151,20km to less than 30km,3
17227,2021,E01015039,2021 super output areas - lower layer,151,30km to less than 40km,4
17228,2021,E01015039,2021 super output areas - lower layer,151,40km to less than 60km,5
17229,2021,E01015039,2021 super output areas - lower layer,151,60km and over,8
17230,2021,E01015039,2021 super output areas - lower layer,151,Works mainly from home,74
17231,2021,E01015039,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",88
17232,2021,E01015040,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,655
17233,2021,E01015040,2021 super output areas - lower layer,151,Less than 2km,76
17234,2021,E01015040,2021 super output areas - lower layer,151,2km to less than 5km,188
17235,2021,E01015040,2021 super output areas - lower layer,151,5km to less than 10km,105
17236,2021,E01015040,2021 super output areas - lower layer,151,10km to less than 20km,31
17237,2021,E01015040,2021 super output areas - lower layer,151,20km to less than 30km,6
17238,2021,E01015040,2021 super output areas - lower layer,151,30km to less than 40km,4
17239,2021,E01015040,2021 super output areas - lower layer,151,40km to less than 60km,9
17240,2021,E01015040,2021 super output areas - lower layer,151,60km and over,19
17241,2021,E01015040,2021 super output areas - lower layer,151,Works mainly from home,101
17242,2021,E01015040,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",116
17243,2021,E01015041,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,883
17244,2021,E01015041,2021 super output areas - lower layer,151,Less than 2km,109
17245,2021,E01015041,2021 super output areas - lower layer,151,2km to less than 5km,236
17246,2021,E01015041,2021 super output areas - lower layer,151,5km to less than 10km,157
17247,2021,E01015041,2021 super output areas - lower layer,151,10km to less than 20km,39
17248,2021,E01015041,2021 super output areas - lower layer,151,20km to less than 30km,5
17249,2021,E01015041,2021 super output areas - lower layer,151,30km to less than 40km,6
17250,2021,E01015041,2021 super output areas - lower layer,151,40km to less than 60km,13
17251,2021,E01015041,2021 super output areas - lower layer,151,60km and over,16
17252,2021,E01015041,2021 super output areas - lower layer,151,Works mainly from home,151
17253,2021,E01015041,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",151
17254,2021,E01015075,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,675
17255,2021,E01015075,2021 super output areas - lower layer,151,Less than 2km,71
17256,2021,E01015075,2021 super output areas - lower layer,151,2km to less than 5km,191
17257,2021,E01015075,2021 super output areas - lower layer,151,5km to less than 10km,115
17258,2021,E01015075,2021 super output areas - lower layer,151,10km to less than 20km,32
17259,2021,E01015075,2021 super output areas - lower layer,151,20km to less than 30km,7
17260,2021,E01015075,2021 super output areas - lower layer,151,30km to less than 40km,2
17261,2021,E01015075,2021 super output areas - lower layer,151,40km to less than 60km,8
17262,2021,E01015075,2021 super output areas - lower layer,151,60km and over,15
17263,2021,E01015075,2021 super output areas - lower layer,151,Works mainly from home,96
17264,2021,E01015075,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",138
17265,2021,E01015145,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,525
17266,2021,E01015145,2021 super output areas - lower layer,151,Less than 2km,50
17267,2021,E01015145,2021 super output areas - lower layer,151,2km to less than 5km,137
17268,2021,E01015145,2021 super output areas - lower layer,151,5km to less than 10km,139
17269,2021,E01015145,2021 super output areas - lower layer,151,10km to less than 20km,38
17270,2021,E01015145,2021 super output areas - lower layer,151,20km to less than 30km,0
17271,2021,E01015145,2021 super output areas - lower layer,151,30km to less than 40km,1
17272,2021,E01015145,2021 super output areas - lower layer,151,40km to less than 60km,5
17273,2021,E01015145,2021 super output areas - lower layer,151,60km and over,14
17274,2021,E01015145,2021 super output areas - lower layer,151,Works mainly from home,48
17275,2021,E01015145,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",93
17276,2021,E01015120,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,730
17277,2021,E01015120,2021 super output areas - lower layer,151,Less than 2km,91
17278,2021,E01015120,2021 super output areas - lower layer,151,2km to less than 5km,144
17279,2021,E01015120,2021 super output areas - lower layer,151,5km to less than 10km,142
17280,2021,E01015120,2021 super output areas - lower layer,151,10km to less than 20km,17
17281,2021,E01015120,2021 super output areas - lower layer,151,20km to less than 30km,6
17282,2021,E01015120,2021 super output areas - lower layer,151,30km to less than 40km,3
17283,2021,E01015120,2021 super output areas - lower layer,151,40km to less than 60km,6
17284,2021,E01015120,2021 super output areas - lower layer,151,60km and over,14
17285,2021,E01015120,2021 super output areas - lower layer,151,Works mainly from home,206
17286,2021,E01015120,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",101
17287,2021,E01015121,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,677
17288,2021,E01015121,2021 super output areas - lower layer,151,Less than 2km,85
17289,2021,E01015121,2021 super output areas - lower layer,151,2km to less than 5km,119
17290,2021,E01015121,2021 super output areas - lower layer,151,5km to less than 10km,197
17291,2021,E01015121,2021 super output areas - lower layer,151,10km to less than 20km,21
17292,2021,E01015121,2021 super output areas - lower layer,151,20km to less than 30km,4
17293,2021,E01015121,2021 super output areas - lower layer,151,30km to less than 40km,9
17294,2021,E01015121,2021 super output areas - lower layer,151,40km to less than 60km,3
17295,2021,E01015121,2021 super output areas - lower layer,151,60km and over,13
17296,2021,E01015121,2021 super output areas - lower layer,151,Works mainly from home,145
17297,2021,E01015121,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",81
17298,2021,E01015123,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,682
17299,2021,E01015123,2021 super output areas - lower layer,151,Less than 2km,86
17300,2021,E01015123,2021 super output areas - lower layer,151,2km to less than 5km,103
17301,2021,E01015123,2021 super output areas - lower layer,151,5km to less than 10km,148
17302,2021,E01015123,2021 super output areas - lower layer,151,10km to less than 20km,13
17303,2021,E01015123,2021 super output areas - lower layer,151,20km to less than 30km,11
17304,2021,E01015123,2021 super output areas - lower layer,151,30km to less than 40km,10
17305,2021,E01015123,2021 super output areas - lower layer,151,40km to less than 60km,8
17306,2021,E01015123,2021 super output areas - lower layer,151,60km and over,14
17307,2021,E01015123,2021 super output areas - lower layer,151,Works mainly from home,164
17308,2021,E01015123,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",125
