,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_ETH_20_NAME,OBS_VALUE
302,2021,E01016230,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",1
303,2021,E01016230,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",33
304,2021,E01016230,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",31
305,2021,E01016230,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",2
306,2021,E01016230,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",32
307,2021,E01016230,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",10
308,2021,E01016230,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",7
309,2021,E01016230,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",3
310,2021,E01016230,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",0
311,2021,E01016230,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,72
312,2021,E01016230,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,37
313,2021,E01016230,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,10
314,2021,E01016230,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,11
315,2021,E01016230,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,14
316,2021,E01016230,2021 super output areas - lower layer,151,White,1720
317,2021,E01016230,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1548
318,2021,E01016230,2021 super output areas - lower layer,151,White: Irish,32
319,2021,E01016230,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,7
320,2021,E01016230,2021 super output areas - lower layer,151,White: Roma,6
321,2021,E01016230,2021 super output areas - lower layer,151,White: Other White,127
322,2021,E01016230,2021 super output areas - lower layer,151,Other ethnic group,13
323,2021,E01016230,2021 super output areas - lower layer,151,Other ethnic group: Arab,2
324,2021,E01016230,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,11
325,2021,E01016207,2021 super output areas - lower layer,151,Total: All usual residents,2005
326,2021,E01016207,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",97
327,2021,E01016207,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",1
328,2021,E01016207,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",15
329,2021,E01016207,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",40
330,2021,E01016207,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",7
331,2021,E01016207,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",34
332,2021,E01016207,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",91
333,2021,E01016207,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",41
334,2021,E01016207,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",28
335,2021,E01016207,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",22
336,2021,E01016207,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,67
337,2021,E01016207,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,17
338,2021,E01016207,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,15
339,2021,E01016207,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,22
340,2021,E01016207,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,13
341,2021,E01016207,2021 super output areas - lower layer,151,White,1722
342,2021,E01016207,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1568
343,2021,E01016207,2021 super output areas - lower layer,151,White: Irish,27
344,2021,E01016207,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,4
345,2021,E01016207,2021 super output areas - lower layer,151,White: Roma,1
346,2021,E01016207,2021 super output areas - lower layer,151,White: Other White,122
347,2021,E01016207,2021 super output areas - lower layer,151,Other ethnic group,28
348,2021,E01016207,2021 super output areas - lower layer,151,Other ethnic group: Arab,9
349,2021,E01016207,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,19
350,2021,E01016234,2021 super output areas - lower layer,151,Total: All usual residents,1106
351,2021,E01016234,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",57
352,2021,E01016234,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",2
353,2021,E01016234,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",1
354,2021,E01016234,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",43
355,2021,E01016234,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",0
356,2021,E01016234,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",11
357,2021,E01016234,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",11
358,2021,E01016234,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",7
359,2021,E01016234,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",2
360,2021,E01016234,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",2
361,2021,E01016234,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,24
362,2021,E01016234,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,18
363,2021,E01016234,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,1
364,2021,E01016234,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,2
365,2021,E01016234,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,3
366,2021,E01016234,2021 super output areas - lower layer,151,White,1009
367,2021,E01016234,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",964
368,2021,E01016234,2021 super output areas - lower layer,151,White: Irish,6
369,2021,E01016234,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
370,2021,E01016234,2021 super output areas - lower layer,151,White: Roma,5
371,2021,E01016234,2021 super output areas - lower layer,151,White: Other White,34
372,2021,E01016234,2021 super output areas - lower layer,151,Other ethnic group,5
373,2021,E01016234,2021 super output areas - lower layer,151,Other ethnic group: Arab,0
374,2021,E01016234,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,5
375,2021,E01016235,2021 super output areas - lower layer,151,Total: All usual residents,1237
376,2021,E01016235,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",71
377,2021,E01016235,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",2
378,2021,E01016235,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",4
379,2021,E01016235,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",34
380,2021,E01016235,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",7
381,2021,E01016235,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",24
382,2021,E01016235,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",16
383,2021,E01016235,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",1
384,2021,E01016235,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",11
385,2021,E01016235,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",4
386,2021,E01016235,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,24
387,2021,E01016235,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,11
388,2021,E01016235,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,7
389,2021,E01016235,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,4
390,2021,E01016235,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,2
391,2021,E01016235,2021 super output areas - lower layer,151,White,1109
392,2021,E01016235,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1043
393,2021,E01016235,2021 super output areas - lower layer,151,White: Irish,9
394,2021,E01016235,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
395,2021,E01016235,2021 super output areas - lower layer,151,White: Roma,0
396,2021,E01016235,2021 super output areas - lower layer,151,White: Other White,57
397,2021,E01016235,2021 super output areas - lower layer,151,Other ethnic group,17
398,2021,E01016235,2021 super output areas - lower layer,151,Other ethnic group: Arab,1
399,2021,E01016235,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,16
400,2021,E01016236,2021 super output areas - lower layer,151,Total: All usual residents,1522
401,2021,E01016236,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",179
402,2021,E01016236,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
403,2021,E01016236,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",6
404,2021,E01016236,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",24
405,2021,E01016236,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",0
406,2021,E01016236,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",149
407,2021,E01016236,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",1
408,2021,E01016236,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",1
409,2021,E01016236,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",0
410,2021,E01016236,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",0
411,2021,E01016236,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,36
412,2021,E01016236,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,11
413,2021,E01016236,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,5
414,2021,E01016236,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,12
415,2021,E01016236,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,8
416,2021,E01016236,2021 super output areas - lower layer,151,White,1282
417,2021,E01016236,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1177
418,2021,E01016236,2021 super output areas - lower layer,151,White: Irish,4
419,2021,E01016236,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,11
420,2021,E01016236,2021 super output areas - lower layer,151,White: Roma,2
421,2021,E01016236,2021 super output areas - lower layer,151,White: Other White,88
