,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_NATIDUK_17_NAME,OBS_VALUE
380,2021,E01009530,2021 super output areas - lower layer,151,Total: All usual residents,1401
381,2021,E01009530,2021 super output areas - lower layer,151,British only identity,807
382,2021,E01009530,2021 super output areas - lower layer,151,English only identity,286
383,2021,E01009530,2021 super output areas - lower layer,151,English and British only identity,219
384,2021,E01009530,2021 super output areas - lower layer,151,Welsh only identity,7
385,2021,E01009530,2021 super output areas - lower layer,151,Welsh and British only identity,0
386,2021,E01009530,2021 super output areas - lower layer,151,Any other combination of only UK identities,12
387,2021,E01009530,2021 super output areas - lower layer,151,Scottish only identity,5
388,2021,E01009530,2021 super output areas - lower layer,151,Scottish and British only identity,2
389,2021,E01009530,2021 super output areas - lower layer,151,Northern Irish only identity,3
390,2021,E01009530,2021 super output areas - lower layer,151,Northern Irish and British only identity,1
391,2021,E01009530,2021 super output areas - lower layer,151,Cornish only identity,1
392,2021,E01009530,2021 super output areas - lower layer,151,Cornish and British only identity,0
393,2021,E01009530,2021 super output areas - lower layer,151,Any other combination of only UK identities ,0
394,2021,E01009530,2021 super output areas - lower layer,151,Irish only identity,28
395,2021,E01009530,2021 super output areas - lower layer,151,Irish and at least one UK identity,4
396,2021,E01009530,2021 super output areas - lower layer,151,Other identity only,29
397,2021,E01009530,2021 super output areas - lower layer,151,Other identity and at least one UK identity,9
398,2021,E01009530,2021 super output areas - lower layer,151,Non-UK identity only,57
399,2021,E01009530,2021 super output areas - lower layer,151,UK identity and non-UK identity,13
400,2021,E01009645,2021 super output areas - lower layer,151,Total: All usual residents,1452
401,2021,E01009645,2021 super output areas - lower layer,151,British only identity,804
402,2021,E01009645,2021 super output areas - lower layer,151,English only identity,259
403,2021,E01009645,2021 super output areas - lower layer,151,English and British only identity,181
404,2021,E01009645,2021 super output areas - lower layer,151,Welsh only identity,2
405,2021,E01009645,2021 super output areas - lower layer,151,Welsh and British only identity,0
406,2021,E01009645,2021 super output areas - lower layer,151,Any other combination of only UK identities,21
407,2021,E01009645,2021 super output areas - lower layer,151,Scottish only identity,10
408,2021,E01009645,2021 super output areas - lower layer,151,Scottish and British only identity,0
409,2021,E01009645,2021 super output areas - lower layer,151,Northern Irish only identity,6
410,2021,E01009645,2021 super output areas - lower layer,151,Northern Irish and British only identity,1
411,2021,E01009645,2021 super output areas - lower layer,151,Cornish only identity,0
412,2021,E01009645,2021 super output areas - lower layer,151,Cornish and British only identity,0
413,2021,E01009645,2021 super output areas - lower layer,151,Any other combination of only UK identities ,4
414,2021,E01009645,2021 super output areas - lower layer,151,Irish only identity,40
415,2021,E01009645,2021 super output areas - lower layer,151,Irish and at least one UK identity,3
416,2021,E01009645,2021 super output areas - lower layer,151,Other identity only,113
417,2021,E01009645,2021 super output areas - lower layer,151,Other identity and at least one UK identity,29
418,2021,E01009645,2021 super output areas - lower layer,151,Non-UK identity only,153
419,2021,E01009645,2021 super output areas - lower layer,151,UK identity and non-UK identity,32
420,2021,E01009569,2021 super output areas - lower layer,151,Total: All usual residents,1361
421,2021,E01009569,2021 super output areas - lower layer,151,British only identity,671
422,2021,E01009569,2021 super output areas - lower layer,151,English only identity,59
423,2021,E01009569,2021 super output areas - lower layer,151,English and British only identity,103
424,2021,E01009569,2021 super output areas - lower layer,151,Welsh only identity,1
425,2021,E01009569,2021 super output areas - lower layer,151,Welsh and British only identity,1
426,2021,E01009569,2021 super output areas - lower layer,151,Any other combination of only UK identities,5
427,2021,E01009569,2021 super output areas - lower layer,151,Scottish only identity,4
428,2021,E01009569,2021 super output areas - lower layer,151,Scottish and British only identity,1
429,2021,E01009569,2021 super output areas - lower layer,151,Northern Irish only identity,0
430,2021,E01009569,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
431,2021,E01009569,2021 super output areas - lower layer,151,Cornish only identity,0
432,2021,E01009569,2021 super output areas - lower layer,151,Cornish and British only identity,0
433,2021,E01009569,2021 super output areas - lower layer,151,Any other combination of only UK identities ,0
434,2021,E01009569,2021 super output areas - lower layer,151,Irish only identity,14
435,2021,E01009569,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
436,2021,E01009569,2021 super output areas - lower layer,151,Other identity only,470
437,2021,E01009569,2021 super output areas - lower layer,151,Other identity and at least one UK identity,37
438,2021,E01009569,2021 super output areas - lower layer,151,Non-UK identity only,484
439,2021,E01009569,2021 super output areas - lower layer,151,UK identity and non-UK identity,37
440,2021,E01009570,2021 super output areas - lower layer,151,Total: All usual residents,2284
441,2021,E01009570,2021 super output areas - lower layer,151,British only identity,1487
442,2021,E01009570,2021 super output areas - lower layer,151,English only identity,48
443,2021,E01009570,2021 super output areas - lower layer,151,English and British only identity,92
444,2021,E01009570,2021 super output areas - lower layer,151,Welsh only identity,0
445,2021,E01009570,2021 super output areas - lower layer,151,Welsh and British only identity,0
446,2021,E01009570,2021 super output areas - lower layer,151,Any other combination of only UK identities,8
447,2021,E01009570,2021 super output areas - lower layer,151,Scottish only identity,0
448,2021,E01009570,2021 super output areas - lower layer,151,Scottish and British only identity,3
449,2021,E01009570,2021 super output areas - lower layer,151,Northern Irish only identity,1
450,2021,E01009570,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
451,2021,E01009570,2021 super output areas - lower layer,151,Cornish only identity,0
452,2021,E01009570,2021 super output areas - lower layer,151,Cornish and British only identity,0
453,2021,E01009570,2021 super output areas - lower layer,151,Any other combination of only UK identities ,4
454,2021,E01009570,2021 super output areas - lower layer,151,Irish only identity,0
455,2021,E01009570,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
456,2021,E01009570,2021 super output areas - lower layer,151,Other identity only,585
457,2021,E01009570,2021 super output areas - lower layer,151,Other identity and at least one UK identity,64
458,2021,E01009570,2021 super output areas - lower layer,151,Non-UK identity only,585
459,2021,E01009570,2021 super output areas - lower layer,151,UK identity and non-UK identity,64
460,2021,E01009571,2021 super output areas - lower layer,151,Total: All usual residents,1590
461,2021,E01009571,2021 super output areas - lower layer,151,British only identity,862
462,2021,E01009571,2021 super output areas - lower layer,151,English only identity,72
463,2021,E01009571,2021 super output areas - lower layer,151,English and British only identity,107
464,2021,E01009571,2021 super output areas - lower layer,151,Welsh only identity,1
465,2021,E01009571,2021 super output areas - lower layer,151,Welsh and British only identity,0
466,2021,E01009571,2021 super output areas - lower layer,151,Any other combination of only UK identities,12
467,2021,E01009571,2021 super output areas - lower layer,151,Scottish only identity,8
468,2021,E01009571,2021 super output areas - lower layer,151,Scottish and British only identity,1
469,2021,E01009571,2021 super output areas - lower layer,151,Northern Irish only identity,3
470,2021,E01009571,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
471,2021,E01009571,2021 super output areas - lower layer,151,Cornish only identity,0
472,2021,E01009571,2021 super output areas - lower layer,151,Cornish and British only identity,0
473,2021,E01009571,2021 super output areas - lower layer,151,Any other combination of only UK identities ,0
474,2021,E01009571,2021 super output areas - lower layer,151,Irish only identity,10
475,2021,E01009571,2021 super output areas - lower layer,151,Irish and at least one UK identity,3
476,2021,E01009571,2021 super output areas - lower layer,151,Other identity only,459
477,2021,E01009571,2021 super output areas - lower layer,151,Other identity and at least one UK identity,64
478,2021,E01009571,2021 super output areas - lower layer,151,Non-UK identity only,469
479,2021,E01009571,2021 super output areas - lower layer,151,UK identity and non-UK identity,67
