,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_NATIDUK_17_NAME,OBS_VALUE
380,2021,E01007556,2021 super output areas - lower layer,151,Total: All usual residents,1335
381,2021,E01007556,2021 super output areas - lower layer,151,British only identity,778
382,2021,E01007556,2021 super output areas - lower layer,151,English only identity,200
383,2021,E01007556,2021 super output areas - lower layer,151,English and British only identity,304
384,2021,E01007556,2021 super output areas - lower layer,151,Welsh only identity,2
385,2021,E01007556,2021 super output areas - lower layer,151,Welsh and British only identity,0
386,2021,E01007556,2021 super output areas - lower layer,151,Any other combination of only UK identities,4
387,2021,E01007556,2021 super output areas - lower layer,151,Scottish only identity,3
388,2021,E01007556,2021 super output areas - lower layer,151,Scottish and British only identity,1
389,2021,E01007556,2021 super output areas - lower layer,151,Northern Irish only identity,0
390,2021,E01007556,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
391,2021,E01007556,2021 super output areas - lower layer,151,Cornish only identity,0
392,2021,E01007556,2021 super output areas - lower layer,151,Cornish and British only identity,0
393,2021,E01007556,2021 super output areas - lower layer,151,Any other combination of only UK identities ,0
394,2021,E01007556,2021 super output areas - lower layer,151,Irish only identity,0
395,2021,E01007556,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
396,2021,E01007556,2021 super output areas - lower layer,151,Other identity only,44
397,2021,E01007556,2021 super output areas - lower layer,151,Other identity and at least one UK identity,3
398,2021,E01007556,2021 super output areas - lower layer,151,Non-UK identity only,44
399,2021,E01007556,2021 super output areas - lower layer,151,UK identity and non-UK identity,3
400,2021,E01007561,2021 super output areas - lower layer,151,Total: All usual residents,1344
401,2021,E01007561,2021 super output areas - lower layer,151,British only identity,805
402,2021,E01007561,2021 super output areas - lower layer,151,English only identity,249
403,2021,E01007561,2021 super output areas - lower layer,151,English and British only identity,244
404,2021,E01007561,2021 super output areas - lower layer,151,Welsh only identity,4
405,2021,E01007561,2021 super output areas - lower layer,151,Welsh and British only identity,0
406,2021,E01007561,2021 super output areas - lower layer,151,Any other combination of only UK identities,11
407,2021,E01007561,2021 super output areas - lower layer,151,Scottish only identity,7
408,2021,E01007561,2021 super output areas - lower layer,151,Scottish and British only identity,0
409,2021,E01007561,2021 super output areas - lower layer,151,Northern Irish only identity,4
410,2021,E01007561,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
411,2021,E01007561,2021 super output areas - lower layer,151,Cornish only identity,0
412,2021,E01007561,2021 super output areas - lower layer,151,Cornish and British only identity,0
413,2021,E01007561,2021 super output areas - lower layer,151,Any other combination of only UK identities ,0
414,2021,E01007561,2021 super output areas - lower layer,151,Irish only identity,2
415,2021,E01007561,2021 super output areas - lower layer,151,Irish and at least one UK identity,1
416,2021,E01007561,2021 super output areas - lower layer,151,Other identity only,23
417,2021,E01007561,2021 super output areas - lower layer,151,Other identity and at least one UK identity,5
418,2021,E01007561,2021 super output areas - lower layer,151,Non-UK identity only,25
419,2021,E01007561,2021 super output areas - lower layer,151,UK identity and non-UK identity,6
420,2021,E01007562,2021 super output areas - lower layer,151,Total: All usual residents,1349
421,2021,E01007562,2021 super output areas - lower layer,151,British only identity,800
422,2021,E01007562,2021 super output areas - lower layer,151,English only identity,260
423,2021,E01007562,2021 super output areas - lower layer,151,English and British only identity,226
424,2021,E01007562,2021 super output areas - lower layer,151,Welsh only identity,4
425,2021,E01007562,2021 super output areas - lower layer,151,Welsh and British only identity,2
426,2021,E01007562,2021 super output areas - lower layer,151,Any other combination of only UK identities,9
427,2021,E01007562,2021 super output areas - lower layer,151,Scottish only identity,6
428,2021,E01007562,2021 super output areas - lower layer,151,Scottish and British only identity,3
429,2021,E01007562,2021 super output areas - lower layer,151,Northern Irish only identity,0
430,2021,E01007562,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
431,2021,E01007562,2021 super output areas - lower layer,151,Cornish only identity,0
432,2021,E01007562,2021 super output areas - lower layer,151,Cornish and British only identity,0
433,2021,E01007562,2021 super output areas - lower layer,151,Any other combination of only UK identities ,0
434,2021,E01007562,2021 super output areas - lower layer,151,Irish only identity,3
435,2021,E01007562,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
436,2021,E01007562,2021 super output areas - lower layer,151,Other identity only,38
437,2021,E01007562,2021 super output areas - lower layer,151,Other identity and at least one UK identity,7
438,2021,E01007562,2021 super output areas - lower layer,151,Non-UK identity only,41
439,2021,E01007562,2021 super output areas - lower layer,151,UK identity and non-UK identity,7
440,2021,E01007563,2021 super output areas - lower layer,151,Total: All usual residents,1436
441,2021,E01007563,2021 super output areas - lower layer,151,British only identity,842
442,2021,E01007563,2021 super output areas - lower layer,151,English only identity,207
443,2021,E01007563,2021 super output areas - lower layer,151,English and British only identity,300
444,2021,E01007563,2021 super output areas - lower layer,151,Welsh only identity,4
445,2021,E01007563,2021 super output areas - lower layer,151,Welsh and British only identity,2
446,2021,E01007563,2021 super output areas - lower layer,151,Any other combination of only UK identities,10
447,2021,E01007563,2021 super output areas - lower layer,151,Scottish only identity,7
448,2021,E01007563,2021 super output areas - lower layer,151,Scottish and British only identity,2
449,2021,E01007563,2021 super output areas - lower layer,151,Northern Irish only identity,0
450,2021,E01007563,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
451,2021,E01007563,2021 super output areas - lower layer,151,Cornish only identity,0
452,2021,E01007563,2021 super output areas - lower layer,151,Cornish and British only identity,0
453,2021,E01007563,2021 super output areas - lower layer,151,Any other combination of only UK identities ,1
454,2021,E01007563,2021 super output areas - lower layer,151,Irish only identity,0
455,2021,E01007563,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
456,2021,E01007563,2021 super output areas - lower layer,151,Other identity only,71
457,2021,E01007563,2021 super output areas - lower layer,151,Other identity and at least one UK identity,0
458,2021,E01007563,2021 super output areas - lower layer,151,Non-UK identity only,71
459,2021,E01007563,2021 super output areas - lower layer,151,UK identity and non-UK identity,0
460,2021,E01007621,2021 super output areas - lower layer,151,Total: All usual residents,1396
461,2021,E01007621,2021 super output areas - lower layer,151,British only identity,788
462,2021,E01007621,2021 super output areas - lower layer,151,English only identity,246
463,2021,E01007621,2021 super output areas - lower layer,151,English and British only identity,303
464,2021,E01007621,2021 super output areas - lower layer,151,Welsh only identity,12
465,2021,E01007621,2021 super output areas - lower layer,151,Welsh and British only identity,3
466,2021,E01007621,2021 super output areas - lower layer,151,Any other combination of only UK identities,9
467,2021,E01007621,2021 super output areas - lower layer,151,Scottish only identity,3
468,2021,E01007621,2021 super output areas - lower layer,151,Scottish and British only identity,3
469,2021,E01007621,2021 super output areas - lower layer,151,Northern Irish only identity,2
470,2021,E01007621,2021 super output areas - lower layer,151,Northern Irish and British only identity,1
471,2021,E01007621,2021 super output areas - lower layer,151,Cornish only identity,0
472,2021,E01007621,2021 super output areas - lower layer,151,Cornish and British only identity,0
473,2021,E01007621,2021 super output areas - lower layer,151,Any other combination of only UK identities ,0
474,2021,E01007621,2021 super output areas - lower layer,151,Irish only identity,4
475,2021,E01007621,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
476,2021,E01007621,2021 super output areas - lower layer,151,Other identity only,18
477,2021,E01007621,2021 super output areas - lower layer,151,Other identity and at least one UK identity,13
478,2021,E01007621,2021 super output areas - lower layer,151,Non-UK identity only,22
479,2021,E01007621,2021 super output areas - lower layer,151,UK identity and non-UK identity,13
480,2021,E01007622,2021 super output areas - lower layer,151,Total: All usual residents,1412
