,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_ARRUK_13_NAME,OBS_VALUE
23015,2021,E01009886,2021 super output areas - lower layer,151,Arrived 2020 to 2021,10
23016,2021,E01009814,2021 super output areas - lower layer,151,Total: All usual residents,1285
23017,2021,E01009814,2021 super output areas - lower layer,151,Born in the UK,1265
23018,2021,E01009814,2021 super output areas - lower layer,151,Arrived before 1951,1
23019,2021,E01009814,2021 super output areas - lower layer,151,Arrived 1951 to 1960,0
23020,2021,E01009814,2021 super output areas - lower layer,151,Arrived 1961 to 1970,5
23021,2021,E01009814,2021 super output areas - lower layer,151,Arrived 1971 to 1980,3
23022,2021,E01009814,2021 super output areas - lower layer,151,Arrived 1981 to 1990,3
23023,2021,E01009814,2021 super output areas - lower layer,151,Arrived 1991 to 2000,4
23024,2021,E01009814,2021 super output areas - lower layer,151,Arrived 2001 to 2010,3
23025,2021,E01009814,2021 super output areas - lower layer,151,Arrived 2011 to 2013,0
23026,2021,E01009814,2021 super output areas - lower layer,151,Arrived 2014 to 2016,1
23027,2021,E01009814,2021 super output areas - lower layer,151,Arrived 2017 to 2019,0
23028,2021,E01009814,2021 super output areas - lower layer,151,Arrived 2020 to 2021,0
23029,2021,E01009815,2021 super output areas - lower layer,151,Total: All usual residents,1272
23030,2021,E01009815,2021 super output areas - lower layer,151,Born in the UK,1243
23031,2021,E01009815,2021 super output areas - lower layer,151,Arrived before 1951,1
23032,2021,E01009815,2021 super output areas - lower layer,151,Arrived 1951 to 1960,3
23033,2021,E01009815,2021 super output areas - lower layer,151,Arrived 1961 to 1970,5
23034,2021,E01009815,2021 super output areas - lower layer,151,Arrived 1971 to 1980,4
23035,2021,E01009815,2021 super output areas - lower layer,151,Arrived 1981 to 1990,1
23036,2021,E01009815,2021 super output areas - lower layer,151,Arrived 1991 to 2000,3
23037,2021,E01009815,2021 super output areas - lower layer,151,Arrived 2001 to 2010,6
23038,2021,E01009815,2021 super output areas - lower layer,151,Arrived 2011 to 2013,0
23039,2021,E01009815,2021 super output areas - lower layer,151,Arrived 2014 to 2016,5
23040,2021,E01009815,2021 super output areas - lower layer,151,Arrived 2017 to 2019,0
23041,2021,E01009815,2021 super output areas - lower layer,151,Arrived 2020 to 2021,1
23042,2021,E01009818,2021 super output areas - lower layer,151,Total: All usual residents,1229
23043,2021,E01009818,2021 super output areas - lower layer,151,Born in the UK,1164
23044,2021,E01009818,2021 super output areas - lower layer,151,Arrived before 1951,1
23045,2021,E01009818,2021 super output areas - lower layer,151,Arrived 1951 to 1960,1
23046,2021,E01009818,2021 super output areas - lower layer,151,Arrived 1961 to 1970,3
23047,2021,E01009818,2021 super output areas - lower layer,151,Arrived 1971 to 1980,6
23048,2021,E01009818,2021 super output areas - lower layer,151,Arrived 1981 to 1990,12
23049,2021,E01009818,2021 super output areas - lower layer,151,Arrived 1991 to 2000,26
23050,2021,E01009818,2021 super output areas - lower layer,151,Arrived 2001 to 2010,4
23051,2021,E01009818,2021 super output areas - lower layer,151,Arrived 2011 to 2013,1
23052,2021,E01009818,2021 super output areas - lower layer,151,Arrived 2014 to 2016,4
23053,2021,E01009818,2021 super output areas - lower layer,151,Arrived 2017 to 2019,6
23054,2021,E01009818,2021 super output areas - lower layer,151,Arrived 2020 to 2021,1
23055,2021,E01009821,2021 super output areas - lower layer,151,Total: All usual residents,1302
23056,2021,E01009821,2021 super output areas - lower layer,151,Born in the UK,1275
23057,2021,E01009821,2021 super output areas - lower layer,151,Arrived before 1951,1
23058,2021,E01009821,2021 super output areas - lower layer,151,Arrived 1951 to 1960,5
23059,2021,E01009821,2021 super output areas - lower layer,151,Arrived 1961 to 1970,2
23060,2021,E01009821,2021 super output areas - lower layer,151,Arrived 1971 to 1980,2
23061,2021,E01009821,2021 super output areas - lower layer,151,Arrived 1981 to 1990,2
23062,2021,E01009821,2021 super output areas - lower layer,151,Arrived 1991 to 2000,2
23063,2021,E01009821,2021 super output areas - lower layer,151,Arrived 2001 to 2010,5
23064,2021,E01009821,2021 super output areas - lower layer,151,Arrived 2011 to 2013,4
23065,2021,E01009821,2021 super output areas - lower layer,151,Arrived 2014 to 2016,2
23066,2021,E01009821,2021 super output areas - lower layer,151,Arrived 2017 to 2019,2
23067,2021,E01009821,2021 super output areas - lower layer,151,Arrived 2020 to 2021,0
23068,2021,E01009822,2021 super output areas - lower layer,151,Total: All usual residents,1485
23069,2021,E01009822,2021 super output areas - lower layer,151,Born in the UK,1433
23070,2021,E01009822,2021 super output areas - lower layer,151,Arrived before 1951,3
23071,2021,E01009822,2021 super output areas - lower layer,151,Arrived 1951 to 1960,0
23072,2021,E01009822,2021 super output areas - lower layer,151,Arrived 1961 to 1970,5
23073,2021,E01009822,2021 super output areas - lower layer,151,Arrived 1971 to 1980,1
23074,2021,E01009822,2021 super output areas - lower layer,151,Arrived 1981 to 1990,4
23075,2021,E01009822,2021 super output areas - lower layer,151,Arrived 1991 to 2000,6
23076,2021,E01009822,2021 super output areas - lower layer,151,Arrived 2001 to 2010,16
23077,2021,E01009822,2021 super output areas - lower layer,151,Arrived 2011 to 2013,1
23078,2021,E01009822,2021 super output areas - lower layer,151,Arrived 2014 to 2016,9
23079,2021,E01009822,2021 super output areas - lower layer,151,Arrived 2017 to 2019,4
23080,2021,E01009822,2021 super output areas - lower layer,151,Arrived 2020 to 2021,3
23081,2021,E01009887,2021 super output areas - lower layer,151,Total: All usual residents,1840
23082,2021,E01009887,2021 super output areas - lower layer,151,Born in the UK,1454
23083,2021,E01009887,2021 super output areas - lower layer,151,Arrived before 1951,2
23084,2021,E01009887,2021 super output areas - lower layer,151,Arrived 1951 to 1960,8
23085,2021,E01009887,2021 super output areas - lower layer,151,Arrived 1961 to 1970,34
23086,2021,E01009887,2021 super output areas - lower layer,151,Arrived 1971 to 1980,33
23087,2021,E01009887,2021 super output areas - lower layer,151,Arrived 1981 to 1990,24
23088,2021,E01009887,2021 super output areas - lower layer,151,Arrived 1991 to 2000,42
23089,2021,E01009887,2021 super output areas - lower layer,151,Arrived 2001 to 2010,81
23090,2021,E01009887,2021 super output areas - lower layer,151,Arrived 2011 to 2013,22
23091,2021,E01009887,2021 super output areas - lower layer,151,Arrived 2014 to 2016,57
23092,2021,E01009887,2021 super output areas - lower layer,151,Arrived 2017 to 2019,71
23093,2021,E01009887,2021 super output areas - lower layer,151,Arrived 2020 to 2021,12
23094,2021,E01009888,2021 super output areas - lower layer,151,Total: All usual residents,1767
23095,2021,E01009888,2021 super output areas - lower layer,151,Born in the UK,1573
23096,2021,E01009888,2021 super output areas - lower layer,151,Arrived before 1951,2
23097,2021,E01009888,2021 super output areas - lower layer,151,Arrived 1951 to 1960,1
23098,2021,E01009888,2021 super output areas - lower layer,151,Arrived 1961 to 1970,21
23099,2021,E01009888,2021 super output areas - lower layer,151,Arrived 1971 to 1980,10
23100,2021,E01009888,2021 super output areas - lower layer,151,Arrived 1981 to 1990,9
23101,2021,E01009888,2021 super output areas - lower layer,151,Arrived 1991 to 2000,30
23102,2021,E01009888,2021 super output areas - lower layer,151,Arrived 2001 to 2010,48
23103,2021,E01009888,2021 super output areas - lower layer,151,Arrived 2011 to 2013,19
23104,2021,E01009888,2021 super output areas - lower layer,151,Arrived 2014 to 2016,26
23105,2021,E01009888,2021 super output areas - lower layer,151,Arrived 2017 to 2019,20
23106,2021,E01009888,2021 super output areas - lower layer,151,Arrived 2020 to 2021,8
23107,2021,E01009889,2021 super output areas - lower layer,151,Total: All usual residents,2854
23108,2021,E01009889,2021 super output areas - lower layer,151,Born in the UK,1896
23109,2021,E01009889,2021 super output areas - lower layer,151,Arrived before 1951,0
23110,2021,E01009889,2021 super output areas - lower layer,151,Arrived 1951 to 1960,11
23111,2021,E01009889,2021 super output areas - lower layer,151,Arrived 1961 to 1970,75
23112,2021,E01009889,2021 super output areas - lower layer,151,Arrived 1971 to 1980,45
23113,2021,E01009889,2021 super output areas - lower layer,151,Arrived 1981 to 1990,37
23114,2021,E01009889,2021 super output areas - lower layer,151,Arrived 1991 to 2000,76
23115,2021,E01009889,2021 super output areas - lower layer,151,Arrived 2001 to 2010,168
23116,2021,E01009889,2021 super output areas - lower layer,151,Arrived 2011 to 2013,69
23117,2021,E01009889,2021 super output areas - lower layer,151,Arrived 2014 to 2016,159
23118,2021,E01009889,2021 super output areas - lower layer,151,Arrived 2017 to 2019,222
23119,2021,E01009889,2021 super output areas - lower layer,151,Arrived 2020 to 2021,96
23120,2021,E01009890,2021 super output areas - lower layer,151,Total: All usual residents,1850
23121,2021,E01009890,2021 super output areas - lower layer,151,Born in the UK,1541
23122,2021,E01009890,2021 super output areas - lower layer,151,Arrived before 1951,1
23123,2021,E01009890,2021 super output areas - lower layer,151,Arrived 1951 to 1960,5
23124,2021,E01009890,2021 super output areas - lower layer,151,Arrived 1961 to 1970,9
23125,2021,E01009890,2021 super output areas - lower layer,151,Arrived 1971 to 1980,11
23126,2021,E01009890,2021 super output areas - lower layer,151,Arrived 1981 to 1990,16
23127,2021,E01009890,2021 super output areas - lower layer,151,Arrived 1991 to 2000,48
23128,2021,E01009890,2021 super output areas - lower layer,151,Arrived 2001 to 2010,91
23129,2021,E01009890,2021 super output areas - lower layer,151,Arrived 2011 to 2013,28
23130,2021,E01009890,2021 super output areas - lower layer,151,Arrived 2014 to 2016,63
23131,2021,E01009890,2021 super output areas - lower layer,151,Arrived 2017 to 2019,26
23132,2021,E01009890,2021 super output areas - lower layer,151,Arrived 2020 to 2021,11
23133,2021,E01009749,2021 super output areas - lower layer,151,Total: All usual residents,2375
23134,2021,E01009749,2021 super output areas - lower layer,151,Born in the UK,2259
23135,2021,E01009749,2021 super output areas - lower layer,151,Arrived before 1951,0
23136,2021,E01009749,2021 super output areas - lower layer,151,Arrived 1951 to 1960,3
23137,2021,E01009749,2021 super output areas - lower layer,151,Arrived 1961 to 1970,14
23138,2021,E01009749,2021 super output areas - lower layer,151,Arrived 1971 to 1980,6
23139,2021,E01009749,2021 super output areas - lower layer,151,Arrived 1981 to 1990,5
23140,2021,E01009749,2021 super output areas - lower layer,151,Arrived 1991 to 2000,14
23141,2021,E01009749,2021 super output areas - lower layer,151,Arrived 2001 to 2010,36
23142,2021,E01009749,2021 super output areas - lower layer,151,Arrived 2011 to 2013,10
23143,2021,E01009749,2021 super output areas - lower layer,151,Arrived 2014 to 2016,8
23144,2021,E01009749,2021 super output areas - lower layer,151,Arrived 2017 to 2019,15
23145,2021,E01009749,2021 super output areas - lower layer,151,Arrived 2020 to 2021,5
23146,2021,E01009750,2021 super output areas - lower layer,151,Total: All usual residents,1484
23147,2021,E01009750,2021 super output areas - lower layer,151,Born in the UK,1412
23148,2021,E01009750,2021 super output areas - lower layer,151,Arrived before 1951,0
23149,2021,E01009750,2021 super output areas - lower layer,151,Arrived 1951 to 1960,2
23150,2021,E01009750,2021 super output areas - lower layer,151,Arrived 1961 to 1970,1
23151,2021,E01009750,2021 super output areas - lower layer,151,Arrived 1971 to 1980,4
23152,2021,E01009750,2021 super output areas - lower layer,151,Arrived 1981 to 1990,2
23153,2021,E01009750,2021 super output areas - lower layer,151,Arrived 1991 to 2000,8
23154,2021,E01009750,2021 super output areas - lower layer,151,Arrived 2001 to 2010,20
23155,2021,E01009750,2021 super output areas - lower layer,151,Arrived 2011 to 2013,6
23156,2021,E01009750,2021 super output areas - lower layer,151,Arrived 2014 to 2016,14
23157,2021,E01009750,2021 super output areas - lower layer,151,Arrived 2017 to 2019,11
23158,2021,E01009750,2021 super output areas - lower layer,151,Arrived 2020 to 2021,4
23159,2021,E01009823,2021 super output areas - lower layer,151,Total: All usual residents,1303
23160,2021,E01009823,2021 super output areas - lower layer,151,Born in the UK,1277
23161,2021,E01009823,2021 super output areas - lower layer,151,Arrived before 1951,1
23162,2021,E01009823,2021 super output areas - lower layer,151,Arrived 1951 to 1960,2
23163,2021,E01009823,2021 super output areas - lower layer,151,Arrived 1961 to 1970,3
23164,2021,E01009823,2021 super output areas - lower layer,151,Arrived 1971 to 1980,4
23165,2021,E01009823,2021 super output areas - lower layer,151,Arrived 1981 to 1990,3
23166,2021,E01009823,2021 super output areas - lower layer,151,Arrived 1991 to 2000,3
23167,2021,E01009823,2021 super output areas - lower layer,151,Arrived 2001 to 2010,6
23168,2021,E01009823,2021 super output areas - lower layer,151,Arrived 2011 to 2013,3
23169,2021,E01009823,2021 super output areas - lower layer,151,Arrived 2014 to 2016,0
23170,2021,E01009823,2021 super output areas - lower layer,151,Arrived 2017 to 2019,1
23171,2021,E01009823,2021 super output areas - lower layer,151,Arrived 2020 to 2021,0
23172,2021,E01009824,2021 super output areas - lower layer,151,Total: All usual residents,1896
23173,2021,E01009824,2021 super output areas - lower layer,151,Born in the UK,1833
23174,2021,E01009824,2021 super output areas - lower layer,151,Arrived before 1951,1
23175,2021,E01009824,2021 super output areas - lower layer,151,Arrived 1951 to 1960,1
23176,2021,E01009824,2021 super output areas - lower layer,151,Arrived 1961 to 1970,5
23177,2021,E01009824,2021 super output areas - lower layer,151,Arrived 1971 to 1980,2
23178,2021,E01009824,2021 super output areas - lower layer,151,Arrived 1981 to 1990,2
23179,2021,E01009824,2021 super output areas - lower layer,151,Arrived 1991 to 2000,10
23180,2021,E01009824,2021 super output areas - lower layer,151,Arrived 2001 to 2010,15
23181,2021,E01009824,2021 super output areas - lower layer,151,Arrived 2011 to 2013,4
23182,2021,E01009824,2021 super output areas - lower layer,151,Arrived 2014 to 2016,10
23183,2021,E01009824,2021 super output areas - lower layer,151,Arrived 2017 to 2019,7
23184,2021,E01009824,2021 super output areas - lower layer,151,Arrived 2020 to 2021,6
23185,2021,E01009751,2021 super output areas - lower layer,151,Total: All usual residents,1512
23186,2021,E01009751,2021 super output areas - lower layer,151,Born in the UK,1400
23187,2021,E01009751,2021 super output areas - lower layer,151,Arrived before 1951,2
23188,2021,E01009751,2021 super output areas - lower layer,151,Arrived 1951 to 1960,6
23189,2021,E01009751,2021 super output areas - lower layer,151,Arrived 1961 to 1970,7
23190,2021,E01009751,2021 super output areas - lower layer,151,Arrived 1971 to 1980,5
23191,2021,E01009751,2021 super output areas - lower layer,151,Arrived 1981 to 1990,6
23192,2021,E01009751,2021 super output areas - lower layer,151,Arrived 1991 to 2000,9
23193,2021,E01009751,2021 super output areas - lower layer,151,Arrived 2001 to 2010,31
23194,2021,E01009751,2021 super output areas - lower layer,151,Arrived 2011 to 2013,12
23195,2021,E01009751,2021 super output areas - lower layer,151,Arrived 2014 to 2016,12
23196,2021,E01009751,2021 super output areas - lower layer,151,Arrived 2017 to 2019,20
23197,2021,E01009751,2021 super output areas - lower layer,151,Arrived 2020 to 2021,2
23198,2021,E01009752,2021 super output areas - lower layer,151,Total: All usual residents,1643
23199,2021,E01009752,2021 super output areas - lower layer,151,Born in the UK,1533
23200,2021,E01009752,2021 super output areas - lower layer,151,Arrived before 1951,0
23201,2021,E01009752,2021 super output areas - lower layer,151,Arrived 1951 to 1960,3
23202,2021,E01009752,2021 super output areas - lower layer,151,Arrived 1961 to 1970,2
23203,2021,E01009752,2021 super output areas - lower layer,151,Arrived 1971 to 1980,5
23204,2021,E01009752,2021 super output areas - lower layer,151,Arrived 1981 to 1990,8
23205,2021,E01009752,2021 super output areas - lower layer,151,Arrived 1991 to 2000,8
23206,2021,E01009752,2021 super output areas - lower layer,151,Arrived 2001 to 2010,42
23207,2021,E01009752,2021 super output areas - lower layer,151,Arrived 2011 to 2013,10
23208,2021,E01009752,2021 super output areas - lower layer,151,Arrived 2014 to 2016,20
23209,2021,E01009752,2021 super output areas - lower layer,151,Arrived 2017 to 2019,9
23210,2021,E01009752,2021 super output areas - lower layer,151,Arrived 2020 to 2021,3
23211,2021,E01009753,2021 super output areas - lower layer,151,Total: All usual residents,1593
23212,2021,E01009753,2021 super output areas - lower layer,151,Born in the UK,1486
23213,2021,E01009753,2021 super output areas - lower layer,151,Arrived before 1951,0
23214,2021,E01009753,2021 super output areas - lower layer,151,Arrived 1951 to 1960,1
23215,2021,E01009753,2021 super output areas - lower layer,151,Arrived 1961 to 1970,1
23216,2021,E01009753,2021 super output areas - lower layer,151,Arrived 1971 to 1980,2
23217,2021,E01009753,2021 super output areas - lower layer,151,Arrived 1981 to 1990,4
23218,2021,E01009753,2021 super output areas - lower layer,151,Arrived 1991 to 2000,12
23219,2021,E01009753,2021 super output areas - lower layer,151,Arrived 2001 to 2010,33
23220,2021,E01009753,2021 super output areas - lower layer,151,Arrived 2011 to 2013,16
23221,2021,E01009753,2021 super output areas - lower layer,151,Arrived 2014 to 2016,18
23222,2021,E01009753,2021 super output areas - lower layer,151,Arrived 2017 to 2019,16
23223,2021,E01009753,2021 super output areas - lower layer,151,Arrived 2020 to 2021,4
23224,2021,E01009754,2021 super output areas - lower layer,151,Total: All usual residents,1719
23225,2021,E01009754,2021 super output areas - lower layer,151,Born in the UK,1563
23226,2021,E01009754,2021 super output areas - lower layer,151,Arrived before 1951,0
23227,2021,E01009754,2021 super output areas - lower layer,151,Arrived 1951 to 1960,3
23228,2021,E01009754,2021 super output areas - lower layer,151,Arrived 1961 to 1970,9
23229,2021,E01009754,2021 super output areas - lower layer,151,Arrived 1971 to 1980,9
23230,2021,E01009754,2021 super output areas - lower layer,151,Arrived 1981 to 1990,5
23231,2021,E01009754,2021 super output areas - lower layer,151,Arrived 1991 to 2000,13
23232,2021,E01009754,2021 super output areas - lower layer,151,Arrived 2001 to 2010,47
23233,2021,E01009754,2021 super output areas - lower layer,151,Arrived 2011 to 2013,22
23234,2021,E01009754,2021 super output areas - lower layer,151,Arrived 2014 to 2016,6
23235,2021,E01009754,2021 super output areas - lower layer,151,Arrived 2017 to 2019,24
23236,2021,E01009754,2021 super output areas - lower layer,151,Arrived 2020 to 2021,18
23237,2021,E01009841,2021 super output areas - lower layer,151,Total: All usual residents,1582
23238,2021,E01009841,2021 super output areas - lower layer,151,Born in the UK,1374
23239,2021,E01009841,2021 super output areas - lower layer,151,Arrived before 1951,1
23240,2021,E01009841,2021 super output areas - lower layer,151,Arrived 1951 to 1960,4
23241,2021,E01009841,2021 super output areas - lower layer,151,Arrived 1961 to 1970,11
23242,2021,E01009841,2021 super output areas - lower layer,151,Arrived 1971 to 1980,8
23243,2021,E01009841,2021 super output areas - lower layer,151,Arrived 1981 to 1990,6
23244,2021,E01009841,2021 super output areas - lower layer,151,Arrived 1991 to 2000,13
23245,2021,E01009841,2021 super output areas - lower layer,151,Arrived 2001 to 2010,75
23246,2021,E01009841,2021 super output areas - lower layer,151,Arrived 2011 to 2013,16
23247,2021,E01009841,2021 super output areas - lower layer,151,Arrived 2014 to 2016,29
23248,2021,E01009841,2021 super output areas - lower layer,151,Arrived 2017 to 2019,39
23249,2021,E01009841,2021 super output areas - lower layer,151,Arrived 2020 to 2021,6
23250,2021,E01009840,2021 super output areas - lower layer,151,Total: All usual residents,1512
23251,2021,E01009840,2021 super output areas - lower layer,151,Born in the UK,1064
23252,2021,E01009840,2021 super output areas - lower layer,151,Arrived before 1951,0
23253,2021,E01009840,2021 super output areas - lower layer,151,Arrived 1951 to 1960,9
23254,2021,E01009840,2021 super output areas - lower layer,151,Arrived 1961 to 1970,42
23255,2021,E01009840,2021 super output areas - lower layer,151,Arrived 1971 to 1980,46
23256,2021,E01009840,2021 super output areas - lower layer,151,Arrived 1981 to 1990,19
23257,2021,E01009840,2021 super output areas - lower layer,151,Arrived 1991 to 2000,58
23258,2021,E01009840,2021 super output areas - lower layer,151,Arrived 2001 to 2010,102
23259,2021,E01009840,2021 super output areas - lower layer,151,Arrived 2011 to 2013,24
23260,2021,E01009840,2021 super output areas - lower layer,151,Arrived 2014 to 2016,51
23261,2021,E01009840,2021 super output areas - lower layer,151,Arrived 2017 to 2019,76
23262,2021,E01009840,2021 super output areas - lower layer,151,Arrived 2020 to 2021,21
23263,2021,E01009842,2021 super output areas - lower layer,151,Total: All usual residents,1532
23264,2021,E01009842,2021 super output areas - lower layer,151,Born in the UK,1316
23265,2021,E01009842,2021 super output areas - lower layer,151,Arrived before 1951,0
23266,2021,E01009842,2021 super output areas - lower layer,151,Arrived 1951 to 1960,3
23267,2021,E01009842,2021 super output areas - lower layer,151,Arrived 1961 to 1970,19
23268,2021,E01009842,2021 super output areas - lower layer,151,Arrived 1971 to 1980,14
23269,2021,E01009842,2021 super output areas - lower layer,151,Arrived 1981 to 1990,12
23270,2021,E01009842,2021 super output areas - lower layer,151,Arrived 1991 to 2000,21
23271,2021,E01009842,2021 super output areas - lower layer,151,Arrived 2001 to 2010,39
23272,2021,E01009842,2021 super output areas - lower layer,151,Arrived 2011 to 2013,28
23273,2021,E01009842,2021 super output areas - lower layer,151,Arrived 2014 to 2016,28
23274,2021,E01009842,2021 super output areas - lower layer,151,Arrived 2017 to 2019,25
23275,2021,E01009842,2021 super output areas - lower layer,151,Arrived 2020 to 2021,27
23276,2021,E01009843,2021 super output areas - lower layer,151,Total: All usual residents,1489
23277,2021,E01009843,2021 super output areas - lower layer,151,Born in the UK,1401
23278,2021,E01009843,2021 super output areas - lower layer,151,Arrived before 1951,0
23279,2021,E01009843,2021 super output areas - lower layer,151,Arrived 1951 to 1960,2
23280,2021,E01009843,2021 super output areas - lower layer,151,Arrived 1961 to 1970,4
23281,2021,E01009843,2021 super output areas - lower layer,151,Arrived 1971 to 1980,9
23282,2021,E01009843,2021 super output areas - lower layer,151,Arrived 1981 to 1990,1
23283,2021,E01009843,2021 super output areas - lower layer,151,Arrived 1991 to 2000,7
23284,2021,E01009843,2021 super output areas - lower layer,151,Arrived 2001 to 2010,15
23285,2021,E01009843,2021 super output areas - lower layer,151,Arrived 2011 to 2013,12
23286,2021,E01009843,2021 super output areas - lower layer,151,Arrived 2014 to 2016,16
23287,2021,E01009843,2021 super output areas - lower layer,151,Arrived 2017 to 2019,17
23288,2021,E01009843,2021 super output areas - lower layer,151,Arrived 2020 to 2021,5
23289,2021,E01009871,2021 super output areas - lower layer,151,Total: All usual residents,1989
23290,2021,E01009871,2021 super output areas - lower layer,151,Born in the UK,1825
23291,2021,E01009871,2021 super output areas - lower layer,151,Arrived before 1951,2
23292,2021,E01009871,2021 super output areas - lower layer,151,Arrived 1951 to 1960,3
23293,2021,E01009871,2021 super output areas - lower layer,151,Arrived 1961 to 1970,12
23294,2021,E01009871,2021 super output areas - lower layer,151,Arrived 1971 to 1980,9
23295,2021,E01009871,2021 super output areas - lower layer,151,Arrived 1981 to 1990,9
23296,2021,E01009871,2021 super output areas - lower layer,151,Arrived 1991 to 2000,9
23297,2021,E01009871,2021 super output areas - lower layer,151,Arrived 2001 to 2010,51
23298,2021,E01009871,2021 super output areas - lower layer,151,Arrived 2011 to 2013,12
23299,2021,E01009871,2021 super output areas - lower layer,151,Arrived 2014 to 2016,26
23300,2021,E01009871,2021 super output areas - lower layer,151,Arrived 2017 to 2019,25
23301,2021,E01009871,2021 super output areas - lower layer,151,Arrived 2020 to 2021,6
23302,2021,E01009875,2021 super output areas - lower layer,151,Total: All usual residents,1550
23303,2021,E01009875,2021 super output areas - lower layer,151,Born in the UK,1439
23304,2021,E01009875,2021 super output areas - lower layer,151,Arrived before 1951,0
23305,2021,E01009875,2021 super output areas - lower layer,151,Arrived 1951 to 1960,1
23306,2021,E01009875,2021 super output areas - lower layer,151,Arrived 1961 to 1970,6
23307,2021,E01009875,2021 super output areas - lower layer,151,Arrived 1971 to 1980,4
23308,2021,E01009875,2021 super output areas - lower layer,151,Arrived 1981 to 1990,5
23309,2021,E01009875,2021 super output areas - lower layer,151,Arrived 1991 to 2000,12
23310,2021,E01009875,2021 super output areas - lower layer,151,Arrived 2001 to 2010,32
23311,2021,E01009875,2021 super output areas - lower layer,151,Arrived 2011 to 2013,8
23312,2021,E01009875,2021 super output areas - lower layer,151,Arrived 2014 to 2016,28
23313,2021,E01009875,2021 super output areas - lower layer,151,Arrived 2017 to 2019,9
23314,2021,E01009875,2021 super output areas - lower layer,151,Arrived 2020 to 2021,6
23315,2021,E01009825,2021 super output areas - lower layer,151,Total: All usual residents,1437
23316,2021,E01009825,2021 super output areas - lower layer,151,Born in the UK,1409
23317,2021,E01009825,2021 super output areas - lower layer,151,Arrived before 1951,0
23318,2021,E01009825,2021 super output areas - lower layer,151,Arrived 1951 to 1960,4
23319,2021,E01009825,2021 super output areas - lower layer,151,Arrived 1961 to 1970,5
23320,2021,E01009825,2021 super output areas - lower layer,151,Arrived 1971 to 1980,3
23321,2021,E01009825,2021 super output areas - lower layer,151,Arrived 1981 to 1990,2
23322,2021,E01009825,2021 super output areas - lower layer,151,Arrived 1991 to 2000,7
23323,2021,E01009825,2021 super output areas - lower layer,151,Arrived 2001 to 2010,3
23324,2021,E01009825,2021 super output areas - lower layer,151,Arrived 2011 to 2013,0
23325,2021,E01009825,2021 super output areas - lower layer,151,Arrived 2014 to 2016,4
23326,2021,E01009825,2021 super output areas - lower layer,151,Arrived 2017 to 2019,0
23327,2021,E01009825,2021 super output areas - lower layer,151,Arrived 2020 to 2021,0
23328,2021,E01009826,2021 super output areas - lower layer,151,Total: All usual residents,1429
23329,2021,E01009826,2021 super output areas - lower layer,151,Born in the UK,1405
23330,2021,E01009826,2021 super output areas - lower layer,151,Arrived before 1951,1
23331,2021,E01009826,2021 super output areas - lower layer,151,Arrived 1951 to 1960,0
23332,2021,E01009826,2021 super output areas - lower layer,151,Arrived 1961 to 1970,6
23333,2021,E01009826,2021 super output areas - lower layer,151,Arrived 1971 to 1980,3
23334,2021,E01009826,2021 super output areas - lower layer,151,Arrived 1981 to 1990,0
23335,2021,E01009826,2021 super output areas - lower layer,151,Arrived 1991 to 2000,4
23336,2021,E01009826,2021 super output areas - lower layer,151,Arrived 2001 to 2010,7
23337,2021,E01009826,2021 super output areas - lower layer,151,Arrived 2011 to 2013,3
23338,2021,E01009826,2021 super output areas - lower layer,151,Arrived 2014 to 2016,0
23339,2021,E01009826,2021 super output areas - lower layer,151,Arrived 2017 to 2019,0
23340,2021,E01009826,2021 super output areas - lower layer,151,Arrived 2020 to 2021,0
23341,2021,E01009827,2021 super output areas - lower layer,151,Total: All usual residents,1620
23342,2021,E01009827,2021 super output areas - lower layer,151,Born in the UK,1588
23343,2021,E01009827,2021 super output areas - lower layer,151,Arrived before 1951,1
23344,2021,E01009827,2021 super output areas - lower layer,151,Arrived 1951 to 1960,2
23345,2021,E01009827,2021 super output areas - lower layer,151,Arrived 1961 to 1970,3
23346,2021,E01009827,2021 super output areas - lower layer,151,Arrived 1971 to 1980,10
23347,2021,E01009827,2021 super output areas - lower layer,151,Arrived 1981 to 1990,4
23348,2021,E01009827,2021 super output areas - lower layer,151,Arrived 1991 to 2000,6
23349,2021,E01009827,2021 super output areas - lower layer,151,Arrived 2001 to 2010,3
23350,2021,E01009827,2021 super output areas - lower layer,151,Arrived 2011 to 2013,1
23351,2021,E01009827,2021 super output areas - lower layer,151,Arrived 2014 to 2016,1
23352,2021,E01009827,2021 super output areas - lower layer,151,Arrived 2017 to 2019,1
23353,2021,E01009827,2021 super output areas - lower layer,151,Arrived 2020 to 2021,0
23354,2021,E01009828,2021 super output areas - lower layer,151,Total: All usual residents,1292
23355,2021,E01009828,2021 super output areas - lower layer,151,Born in the UK,1251
23356,2021,E01009828,2021 super output areas - lower layer,151,Arrived before 1951,0
23357,2021,E01009828,2021 super output areas - lower layer,151,Arrived 1951 to 1960,6
23358,2021,E01009828,2021 super output areas - lower layer,151,Arrived 1961 to 1970,2
23359,2021,E01009828,2021 super output areas - lower layer,151,Arrived 1971 to 1980,1
23360,2021,E01009828,2021 super output areas - lower layer,151,Arrived 1981 to 1990,4
23361,2021,E01009828,2021 super output areas - lower layer,151,Arrived 1991 to 2000,4
