,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_ETH_20_NAME,OBS_VALUE
17141,2021,E01021048,2021 super output areas - lower layer,151,White,1540
17142,2021,E01021048,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1419
17143,2021,E01021048,2021 super output areas - lower layer,151,White: Irish,14
17144,2021,E01021048,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
17145,2021,E01021048,2021 super output areas - lower layer,151,White: Roma,0
17146,2021,E01021048,2021 super output areas - lower layer,151,White: Other White,107
17147,2021,E01021048,2021 super output areas - lower layer,151,Other ethnic group,21
17148,2021,E01021048,2021 super output areas - lower layer,151,Other ethnic group: Arab,5
17149,2021,E01021048,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,16
17150,2021,E01021044,2021 super output areas - lower layer,151,Total: All usual residents,2128
17151,2021,E01021044,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",59
17152,2021,E01021044,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",10
17153,2021,E01021044,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",6
17154,2021,E01021044,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",26
17155,2021,E01021044,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",2
17156,2021,E01021044,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",15
17157,2021,E01021044,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",31
17158,2021,E01021044,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",18
17159,2021,E01021044,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",8
17160,2021,E01021044,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",5
17161,2021,E01021044,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,63
17162,2021,E01021044,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,9
17163,2021,E01021044,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,8
17164,2021,E01021044,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,22
17165,2021,E01021044,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,24
17166,2021,E01021044,2021 super output areas - lower layer,151,White,1963
17167,2021,E01021044,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1830
17168,2021,E01021044,2021 super output areas - lower layer,151,White: Irish,7
17169,2021,E01021044,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,7
17170,2021,E01021044,2021 super output areas - lower layer,151,White: Roma,12
17171,2021,E01021044,2021 super output areas - lower layer,151,White: Other White,107
17172,2021,E01021044,2021 super output areas - lower layer,151,Other ethnic group,12
17173,2021,E01021044,2021 super output areas - lower layer,151,Other ethnic group: Arab,6
17174,2021,E01021044,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,6
17175,2021,E01021049,2021 super output areas - lower layer,151,Total: All usual residents,1463
17176,2021,E01021049,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",32
17177,2021,E01021049,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",4
17178,2021,E01021049,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",10
17179,2021,E01021049,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",6
17180,2021,E01021049,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",0
17181,2021,E01021049,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",12
17182,2021,E01021049,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",51
17183,2021,E01021049,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",34
17184,2021,E01021049,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",4
17185,2021,E01021049,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",13
17186,2021,E01021049,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,57
17187,2021,E01021049,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,15
17188,2021,E01021049,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,6
17189,2021,E01021049,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,18
17190,2021,E01021049,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,18
17191,2021,E01021049,2021 super output areas - lower layer,151,White,1306
17192,2021,E01021049,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1188
17193,2021,E01021049,2021 super output areas - lower layer,151,White: Irish,5
17194,2021,E01021049,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
17195,2021,E01021049,2021 super output areas - lower layer,151,White: Roma,4
17196,2021,E01021049,2021 super output areas - lower layer,151,White: Other White,109
17197,2021,E01021049,2021 super output areas - lower layer,151,Other ethnic group,17
17198,2021,E01021049,2021 super output areas - lower layer,151,Other ethnic group: Arab,8
17199,2021,E01021049,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,9
17200,2021,E01021050,2021 super output areas - lower layer,151,Total: All usual residents,1324
17201,2021,E01021050,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",13
17202,2021,E01021050,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",1
17203,2021,E01021050,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",3
17204,2021,E01021050,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",5
17205,2021,E01021050,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",0
17206,2021,E01021050,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",4
17207,2021,E01021050,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",14
17208,2021,E01021050,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",4
17209,2021,E01021050,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",6
17210,2021,E01021050,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",4
17211,2021,E01021050,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,19
17212,2021,E01021050,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,2
17213,2021,E01021050,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,7
17214,2021,E01021050,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,4
17215,2021,E01021050,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,6
17216,2021,E01021050,2021 super output areas - lower layer,151,White,1274
17217,2021,E01021050,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1207
17218,2021,E01021050,2021 super output areas - lower layer,151,White: Irish,6
17219,2021,E01021050,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
17220,2021,E01021050,2021 super output areas - lower layer,151,White: Roma,0
17221,2021,E01021050,2021 super output areas - lower layer,151,White: Other White,61
17222,2021,E01021050,2021 super output areas - lower layer,151,Other ethnic group,4
17223,2021,E01021050,2021 super output areas - lower layer,151,Other ethnic group: Arab,2
17224,2021,E01021050,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,2
17225,2021,E01021051,2021 super output areas - lower layer,151,Total: All usual residents,1156
17226,2021,E01021051,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",26
17227,2021,E01021051,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",4
17228,2021,E01021051,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",1
17229,2021,E01021051,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",0
17230,2021,E01021051,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",8
17231,2021,E01021051,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",13
17232,2021,E01021051,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",7
17233,2021,E01021051,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",0
17234,2021,E01021051,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",7
17235,2021,E01021051,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",0
17236,2021,E01021051,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,18
17237,2021,E01021051,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,11
17238,2021,E01021051,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,1
17239,2021,E01021051,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,3
17240,2021,E01021051,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,3
17241,2021,E01021051,2021 super output areas - lower layer,151,White,1100
17242,2021,E01021051,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1041
17243,2021,E01021051,2021 super output areas - lower layer,151,White: Irish,7
17244,2021,E01021051,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,1
17245,2021,E01021051,2021 super output areas - lower layer,151,White: Roma,0
17246,2021,E01021051,2021 super output areas - lower layer,151,White: Other White,51
17247,2021,E01021051,2021 super output areas - lower layer,151,Other ethnic group,5
17248,2021,E01021051,2021 super output areas - lower layer,151,Other ethnic group: Arab,0
17249,2021,E01021051,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,5
17250,2021,E01021058,2021 super output areas - lower layer,151,Total: All usual residents,1979
17251,2021,E01021058,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",68
17252,2021,E01021058,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",9
17253,2021,E01021058,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",17
17254,2021,E01021058,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",14
17255,2021,E01021058,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",0
17256,2021,E01021058,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",28
17257,2021,E01021058,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",20
17258,2021,E01021058,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",10
17259,2021,E01021058,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",7
17260,2021,E01021058,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",3
17261,2021,E01021058,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,63
17262,2021,E01021058,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,20
17263,2021,E01021058,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,11
17264,2021,E01021058,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,15
17265,2021,E01021058,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,17
17266,2021,E01021058,2021 super output areas - lower layer,151,White,1800
17267,2021,E01021058,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1674
17268,2021,E01021058,2021 super output areas - lower layer,151,White: Irish,18
17269,2021,E01021058,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
17270,2021,E01021058,2021 super output areas - lower layer,151,White: Roma,4
17271,2021,E01021058,2021 super output areas - lower layer,151,White: Other White,104
17272,2021,E01021058,2021 super output areas - lower layer,151,Other ethnic group,28
17273,2021,E01021058,2021 super output areas - lower layer,151,Other ethnic group: Arab,8
17274,2021,E01021058,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,20
17275,2021,E01021059,2021 super output areas - lower layer,151,Total: All usual residents,1751
17276,2021,E01021059,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",62
17277,2021,E01021059,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",1
17278,2021,E01021059,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",22
17279,2021,E01021059,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",10
17280,2021,E01021059,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",4
17281,2021,E01021059,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",25
17282,2021,E01021059,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",20
17283,2021,E01021059,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",13
17284,2021,E01021059,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",5
17285,2021,E01021059,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",2
17286,2021,E01021059,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,39
17287,2021,E01021059,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,7
17288,2021,E01021059,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,8
17289,2021,E01021059,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,16
17290,2021,E01021059,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,8
17291,2021,E01021059,2021 super output areas - lower layer,151,White,1607
17292,2021,E01021059,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1514
17293,2021,E01021059,2021 super output areas - lower layer,151,White: Irish,5
17294,2021,E01021059,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
17295,2021,E01021059,2021 super output areas - lower layer,151,White: Roma,6
17296,2021,E01021059,2021 super output areas - lower layer,151,White: Other White,82
17297,2021,E01021059,2021 super output areas - lower layer,151,Other ethnic group,23
17298,2021,E01021059,2021 super output areas - lower layer,151,Other ethnic group: Arab,8
17299,2021,E01021059,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,15
17300,2021,E01021060,2021 super output areas - lower layer,151,Total: All usual residents,2328
17301,2021,E01021060,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",68
17302,2021,E01021060,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",4
17303,2021,E01021060,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",14
17304,2021,E01021060,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",18
17305,2021,E01021060,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",1
17306,2021,E01021060,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",31
17307,2021,E01021060,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",19
17308,2021,E01021060,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",11
17309,2021,E01021060,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",5
17310,2021,E01021060,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",3
17311,2021,E01021060,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,75
17312,2021,E01021060,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,15
17313,2021,E01021060,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,15
17314,2021,E01021060,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,19
17315,2021,E01021060,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,26
17316,2021,E01021060,2021 super output areas - lower layer,151,White,2142
17317,2021,E01021060,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1971
17318,2021,E01021060,2021 super output areas - lower layer,151,White: Irish,20
17319,2021,E01021060,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
17320,2021,E01021060,2021 super output areas - lower layer,151,White: Roma,5
17321,2021,E01021060,2021 super output areas - lower layer,151,White: Other White,146
17322,2021,E01021060,2021 super output areas - lower layer,151,Other ethnic group,24
17323,2021,E01021060,2021 super output areas - lower layer,151,Other ethnic group: Arab,10
17324,2021,E01021060,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,14
17325,2021,E01021062,2021 super output areas - lower layer,151,Total: All usual residents,1719
17326,2021,E01021062,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",66
17327,2021,E01021062,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",23
17328,2021,E01021062,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",6
17329,2021,E01021062,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",13
17330,2021,E01021062,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",4
17331,2021,E01021062,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",20
17332,2021,E01021062,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",17
17333,2021,E01021062,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",11
17334,2021,E01021062,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",3
17335,2021,E01021062,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",3
17336,2021,E01021062,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,52
17337,2021,E01021062,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,10
17338,2021,E01021062,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,7
17339,2021,E01021062,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,23
17340,2021,E01021062,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,12
17341,2021,E01021062,2021 super output areas - lower layer,151,White,1542
17342,2021,E01021062,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1438
17343,2021,E01021062,2021 super output areas - lower layer,151,White: Irish,3
17344,2021,E01021062,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
17345,2021,E01021062,2021 super output areas - lower layer,151,White: Roma,0
17346,2021,E01021062,2021 super output areas - lower layer,151,White: Other White,101
17347,2021,E01021062,2021 super output areas - lower layer,151,Other ethnic group,42
17348,2021,E01021062,2021 super output areas - lower layer,151,Other ethnic group: Arab,1
17349,2021,E01021062,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,41
17350,2021,E01021069,2021 super output areas - lower layer,151,Total: All usual residents,1547
17351,2021,E01021069,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",34
17352,2021,E01021069,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",1
17353,2021,E01021069,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",7
17354,2021,E01021069,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",15
17355,2021,E01021069,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",1
17356,2021,E01021069,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",10
17357,2021,E01021069,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",7
17358,2021,E01021069,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",3
17359,2021,E01021069,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",4
17360,2021,E01021069,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",0
17361,2021,E01021069,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,37
17362,2021,E01021069,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,14
17363,2021,E01021069,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,3
17364,2021,E01021069,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,10
17365,2021,E01021069,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,10
17366,2021,E01021069,2021 super output areas - lower layer,151,White,1465
17367,2021,E01021069,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1405
17368,2021,E01021069,2021 super output areas - lower layer,151,White: Irish,4
17369,2021,E01021069,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
17370,2021,E01021069,2021 super output areas - lower layer,151,White: Roma,0
17371,2021,E01021069,2021 super output areas - lower layer,151,White: Other White,56
17372,2021,E01021069,2021 super output areas - lower layer,151,Other ethnic group,4
17373,2021,E01021069,2021 super output areas - lower layer,151,Other ethnic group: Arab,0
17374,2021,E01021069,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,4
17375,2021,E01021075,2021 super output areas - lower layer,151,Total: All usual residents,1834
17376,2021,E01021075,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",20
17377,2021,E01021075,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
17378,2021,E01021075,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",0
17379,2021,E01021075,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",13
17380,2021,E01021075,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",0
17381,2021,E01021075,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",7
17382,2021,E01021075,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",21
17383,2021,E01021075,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",17
17384,2021,E01021075,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",1
17385,2021,E01021075,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",3
17386,2021,E01021075,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,30
17387,2021,E01021075,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,12
17388,2021,E01021075,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,3
17389,2021,E01021075,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,7
17390,2021,E01021075,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,8
17391,2021,E01021075,2021 super output areas - lower layer,151,White,1758
17392,2021,E01021075,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1710
17393,2021,E01021075,2021 super output areas - lower layer,151,White: Irish,11
17394,2021,E01021075,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,3
17395,2021,E01021075,2021 super output areas - lower layer,151,White: Roma,0
17396,2021,E01021075,2021 super output areas - lower layer,151,White: Other White,34
17397,2021,E01021075,2021 super output areas - lower layer,151,Other ethnic group,5
17398,2021,E01021075,2021 super output areas - lower layer,151,Other ethnic group: Arab,1
17399,2021,E01021075,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,4
17400,2021,E01021077,2021 super output areas - lower layer,151,Total: All usual residents,1494
17401,2021,E01021077,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",15
17402,2021,E01021077,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
17403,2021,E01021077,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",1
17404,2021,E01021077,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",5
17405,2021,E01021077,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",1
17406,2021,E01021077,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",8
17407,2021,E01021077,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",1
17408,2021,E01021077,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",1
17409,2021,E01021077,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",0
17410,2021,E01021077,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",0
17411,2021,E01021077,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,20
17412,2021,E01021077,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,7
17413,2021,E01021077,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,3
17414,2021,E01021077,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,3
17415,2021,E01021077,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,7
17416,2021,E01021077,2021 super output areas - lower layer,151,White,1453
17417,2021,E01021077,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1381
17418,2021,E01021077,2021 super output areas - lower layer,151,White: Irish,17
17419,2021,E01021077,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,3
17420,2021,E01021077,2021 super output areas - lower layer,151,White: Roma,0
17421,2021,E01021077,2021 super output areas - lower layer,151,White: Other White,52
17422,2021,E01021077,2021 super output areas - lower layer,151,Other ethnic group,5
17423,2021,E01021077,2021 super output areas - lower layer,151,Other ethnic group: Arab,0
17424,2021,E01021077,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,5
17425,2021,E01021081,2021 super output areas - lower layer,151,Total: All usual residents,1573
17426,2021,E01021081,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",19
17427,2021,E01021081,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",1
17428,2021,E01021081,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",3
17429,2021,E01021081,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",11
17430,2021,E01021081,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",2
17431,2021,E01021081,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",2
17432,2021,E01021081,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",5
17433,2021,E01021081,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",4
17434,2021,E01021081,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",0
17435,2021,E01021081,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",1
17436,2021,E01021081,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,34
17437,2021,E01021081,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,7
