,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_NATIDUK_17_NAME,OBS_VALUE
380,2021,E01020555,2021 super output areas - lower layer,151,Total: All usual residents,1435
381,2021,E01020555,2021 super output areas - lower layer,151,British only identity,786
382,2021,E01020555,2021 super output areas - lower layer,151,English only identity,272
383,2021,E01020555,2021 super output areas - lower layer,151,English and British only identity,223
384,2021,E01020555,2021 super output areas - lower layer,151,Welsh only identity,4
385,2021,E01020555,2021 super output areas - lower layer,151,Welsh and British only identity,2
386,2021,E01020555,2021 super output areas - lower layer,151,Any other combination of only UK identities,23
387,2021,E01020555,2021 super output areas - lower layer,151,Scottish only identity,12
388,2021,E01020555,2021 super output areas - lower layer,151,Scottish and British only identity,6
389,2021,E01020555,2021 super output areas - lower layer,151,Northern Irish only identity,3
390,2021,E01020555,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
391,2021,E01020555,2021 super output areas - lower layer,151,Cornish only identity,1
392,2021,E01020555,2021 super output areas - lower layer,151,Cornish and British only identity,0
393,2021,E01020555,2021 super output areas - lower layer,151,Any other combination of only UK identities ,1
394,2021,E01020555,2021 super output areas - lower layer,151,Irish only identity,5
395,2021,E01020555,2021 super output areas - lower layer,151,Irish and at least one UK identity,1
396,2021,E01020555,2021 super output areas - lower layer,151,Other identity only,106
397,2021,E01020555,2021 super output areas - lower layer,151,Other identity and at least one UK identity,13
398,2021,E01020555,2021 super output areas - lower layer,151,Non-UK identity only,111
399,2021,E01020555,2021 super output areas - lower layer,151,UK identity and non-UK identity,14
400,2021,E01020556,2021 super output areas - lower layer,151,Total: All usual residents,1576
401,2021,E01020556,2021 super output areas - lower layer,151,British only identity,854
402,2021,E01020556,2021 super output areas - lower layer,151,English only identity,336
403,2021,E01020556,2021 super output areas - lower layer,151,English and British only identity,236
404,2021,E01020556,2021 super output areas - lower layer,151,Welsh only identity,11
405,2021,E01020556,2021 super output areas - lower layer,151,Welsh and British only identity,4
406,2021,E01020556,2021 super output areas - lower layer,151,Any other combination of only UK identities,29
407,2021,E01020556,2021 super output areas - lower layer,151,Scottish only identity,16
408,2021,E01020556,2021 super output areas - lower layer,151,Scottish and British only identity,3
409,2021,E01020556,2021 super output areas - lower layer,151,Northern Irish only identity,5
410,2021,E01020556,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
411,2021,E01020556,2021 super output areas - lower layer,151,Cornish only identity,2
412,2021,E01020556,2021 super output areas - lower layer,151,Cornish and British only identity,0
413,2021,E01020556,2021 super output areas - lower layer,151,Any other combination of only UK identities ,3
414,2021,E01020556,2021 super output areas - lower layer,151,Irish only identity,2
415,2021,E01020556,2021 super output areas - lower layer,151,Irish and at least one UK identity,3
416,2021,E01020556,2021 super output areas - lower layer,151,Other identity only,87
417,2021,E01020556,2021 super output areas - lower layer,151,Other identity and at least one UK identity,14
418,2021,E01020556,2021 super output areas - lower layer,151,Non-UK identity only,89
419,2021,E01020556,2021 super output areas - lower layer,151,UK identity and non-UK identity,17
420,2021,E01020581,2021 super output areas - lower layer,151,Total: All usual residents,1798
421,2021,E01020581,2021 super output areas - lower layer,151,British only identity,1015
422,2021,E01020581,2021 super output areas - lower layer,151,English only identity,439
423,2021,E01020581,2021 super output areas - lower layer,151,English and British only identity,221
424,2021,E01020581,2021 super output areas - lower layer,151,Welsh only identity,12
425,2021,E01020581,2021 super output areas - lower layer,151,Welsh and British only identity,10
426,2021,E01020581,2021 super output areas - lower layer,151,Any other combination of only UK identities,26
427,2021,E01020581,2021 super output areas - lower layer,151,Scottish only identity,15
428,2021,E01020581,2021 super output areas - lower layer,151,Scottish and British only identity,1
429,2021,E01020581,2021 super output areas - lower layer,151,Northern Irish only identity,2
430,2021,E01020581,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
431,2021,E01020581,2021 super output areas - lower layer,151,Cornish only identity,3
432,2021,E01020581,2021 super output areas - lower layer,151,Cornish and British only identity,0
433,2021,E01020581,2021 super output areas - lower layer,151,Any other combination of only UK identities ,5
434,2021,E01020581,2021 super output areas - lower layer,151,Irish only identity,5
435,2021,E01020581,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
436,2021,E01020581,2021 super output areas - lower layer,151,Other identity only,52
437,2021,E01020581,2021 super output areas - lower layer,151,Other identity and at least one UK identity,18
438,2021,E01020581,2021 super output areas - lower layer,151,Non-UK identity only,57
439,2021,E01020581,2021 super output areas - lower layer,151,UK identity and non-UK identity,18
440,2021,E01020582,2021 super output areas - lower layer,151,Total: All usual residents,1514
441,2021,E01020582,2021 super output areas - lower layer,151,British only identity,822
442,2021,E01020582,2021 super output areas - lower layer,151,English only identity,308
443,2021,E01020582,2021 super output areas - lower layer,151,English and British only identity,290
444,2021,E01020582,2021 super output areas - lower layer,151,Welsh only identity,11
445,2021,E01020582,2021 super output areas - lower layer,151,Welsh and British only identity,3
446,2021,E01020582,2021 super output areas - lower layer,151,Any other combination of only UK identities,24
447,2021,E01020582,2021 super output areas - lower layer,151,Scottish only identity,8
448,2021,E01020582,2021 super output areas - lower layer,151,Scottish and British only identity,6
449,2021,E01020582,2021 super output areas - lower layer,151,Northern Irish only identity,3
450,2021,E01020582,2021 super output areas - lower layer,151,Northern Irish and British only identity,3
451,2021,E01020582,2021 super output areas - lower layer,151,Cornish only identity,0
452,2021,E01020582,2021 super output areas - lower layer,151,Cornish and British only identity,0
453,2021,E01020582,2021 super output areas - lower layer,151,Any other combination of only UK identities ,4
454,2021,E01020582,2021 super output areas - lower layer,151,Irish only identity,1
455,2021,E01020582,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
456,2021,E01020582,2021 super output areas - lower layer,151,Other identity only,43
457,2021,E01020582,2021 super output areas - lower layer,151,Other identity and at least one UK identity,12
458,2021,E01020582,2021 super output areas - lower layer,151,Non-UK identity only,44
459,2021,E01020582,2021 super output areas - lower layer,151,UK identity and non-UK identity,12
460,2021,E01020572,2021 super output areas - lower layer,151,Total: All usual residents,1955
461,2021,E01020572,2021 super output areas - lower layer,151,British only identity,1082
462,2021,E01020572,2021 super output areas - lower layer,151,English only identity,371
463,2021,E01020572,2021 super output areas - lower layer,151,English and British only identity,320
464,2021,E01020572,2021 super output areas - lower layer,151,Welsh only identity,31
465,2021,E01020572,2021 super output areas - lower layer,151,Welsh and British only identity,2
466,2021,E01020572,2021 super output areas - lower layer,151,Any other combination of only UK identities,31
467,2021,E01020572,2021 super output areas - lower layer,151,Scottish only identity,17
468,2021,E01020572,2021 super output areas - lower layer,151,Scottish and British only identity,7
469,2021,E01020572,2021 super output areas - lower layer,151,Northern Irish only identity,2
470,2021,E01020572,2021 super output areas - lower layer,151,Northern Irish and British only identity,1
471,2021,E01020572,2021 super output areas - lower layer,151,Cornish only identity,2
472,2021,E01020572,2021 super output areas - lower layer,151,Cornish and British only identity,0
473,2021,E01020572,2021 super output areas - lower layer,151,Any other combination of only UK identities ,2
474,2021,E01020572,2021 super output areas - lower layer,151,Irish only identity,1
475,2021,E01020572,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
476,2021,E01020572,2021 super output areas - lower layer,151,Other identity only,93
477,2021,E01020572,2021 super output areas - lower layer,151,Other identity and at least one UK identity,24
478,2021,E01020572,2021 super output areas - lower layer,151,Non-UK identity only,94
479,2021,E01020572,2021 super output areas - lower layer,151,UK identity and non-UK identity,24
