,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_ETH_20_NAME,OBS_VALUE
302,2021,E01026886,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
303,2021,E01026886,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",0
304,2021,E01026886,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",1
305,2021,E01026886,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",1
306,2021,E01026886,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",1
307,2021,E01026886,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",0
308,2021,E01026886,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",0
309,2021,E01026886,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",0
310,2021,E01026886,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",0
311,2021,E01026886,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,7
312,2021,E01026886,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,5
313,2021,E01026886,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,0
314,2021,E01026886,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,1
315,2021,E01026886,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,1
316,2021,E01026886,2021 super output areas - lower layer,151,White,1307
317,2021,E01026886,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1281
318,2021,E01026886,2021 super output areas - lower layer,151,White: Irish,6
319,2021,E01026886,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
320,2021,E01026886,2021 super output areas - lower layer,151,White: Roma,0
321,2021,E01026886,2021 super output areas - lower layer,151,White: Other White,20
322,2021,E01026886,2021 super output areas - lower layer,151,Other ethnic group,7
323,2021,E01026886,2021 super output areas - lower layer,151,Other ethnic group: Arab,6
324,2021,E01026886,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,1
325,2021,E01026887,2021 super output areas - lower layer,151,Total: All usual residents,1598
326,2021,E01026887,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",8
327,2021,E01026887,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
328,2021,E01026887,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",4
329,2021,E01026887,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",1
330,2021,E01026887,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",0
331,2021,E01026887,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",3
332,2021,E01026887,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",11
333,2021,E01026887,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",6
334,2021,E01026887,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",5
335,2021,E01026887,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",0
336,2021,E01026887,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,19
337,2021,E01026887,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,6
338,2021,E01026887,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,2
339,2021,E01026887,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,4
340,2021,E01026887,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,7
341,2021,E01026887,2021 super output areas - lower layer,151,White,1559
342,2021,E01026887,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1540
343,2021,E01026887,2021 super output areas - lower layer,151,White: Irish,3
344,2021,E01026887,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,1
345,2021,E01026887,2021 super output areas - lower layer,151,White: Roma,0
346,2021,E01026887,2021 super output areas - lower layer,151,White: Other White,15
347,2021,E01026887,2021 super output areas - lower layer,151,Other ethnic group,1
348,2021,E01026887,2021 super output areas - lower layer,151,Other ethnic group: Arab,0
349,2021,E01026887,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,1
350,2021,E01026934,2021 super output areas - lower layer,151,Total: All usual residents,1037
351,2021,E01026934,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",0
352,2021,E01026934,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
353,2021,E01026934,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",0
354,2021,E01026934,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",0
355,2021,E01026934,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",0
356,2021,E01026934,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",0
357,2021,E01026934,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",3
358,2021,E01026934,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",2
359,2021,E01026934,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",0
360,2021,E01026934,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",1
361,2021,E01026934,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,10
362,2021,E01026934,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,2
363,2021,E01026934,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,1
364,2021,E01026934,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,1
365,2021,E01026934,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,6
366,2021,E01026934,2021 super output areas - lower layer,151,White,1021
367,2021,E01026934,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",988
368,2021,E01026934,2021 super output areas - lower layer,151,White: Irish,0
369,2021,E01026934,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
370,2021,E01026934,2021 super output areas - lower layer,151,White: Roma,0
371,2021,E01026934,2021 super output areas - lower layer,151,White: Other White,33
372,2021,E01026934,2021 super output areas - lower layer,151,Other ethnic group,3
373,2021,E01026934,2021 super output areas - lower layer,151,Other ethnic group: Arab,0
374,2021,E01026934,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,3
375,2021,E01026935,2021 super output areas - lower layer,151,Total: All usual residents,1350
376,2021,E01026935,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",7
377,2021,E01026935,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
378,2021,E01026935,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",1
379,2021,E01026935,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",5
380,2021,E01026935,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",0
381,2021,E01026935,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",1
382,2021,E01026935,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",2
383,2021,E01026935,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",1
384,2021,E01026935,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",1
385,2021,E01026935,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",0
386,2021,E01026935,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,14
387,2021,E01026935,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,5
388,2021,E01026935,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,2
389,2021,E01026935,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,3
390,2021,E01026935,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,4
391,2021,E01026935,2021 super output areas - lower layer,151,White,1327
392,2021,E01026935,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1304
393,2021,E01026935,2021 super output areas - lower layer,151,White: Irish,1
394,2021,E01026935,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
395,2021,E01026935,2021 super output areas - lower layer,151,White: Roma,0
396,2021,E01026935,2021 super output areas - lower layer,151,White: Other White,22
397,2021,E01026935,2021 super output areas - lower layer,151,Other ethnic group,0
398,2021,E01026935,2021 super output areas - lower layer,151,Other ethnic group: Arab,0
399,2021,E01026935,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,0
400,2021,E01026888,2021 super output areas - lower layer,151,Total: All usual residents,1650
401,2021,E01026888,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",31
402,2021,E01026888,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",11
403,2021,E01026888,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",2
404,2021,E01026888,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",9
405,2021,E01026888,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",0
406,2021,E01026888,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",9
407,2021,E01026888,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",16
408,2021,E01026888,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",13
409,2021,E01026888,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",2
410,2021,E01026888,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",1
411,2021,E01026888,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,22
412,2021,E01026888,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,8
413,2021,E01026888,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,8
414,2021,E01026888,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,5
415,2021,E01026888,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,1
416,2021,E01026888,2021 super output areas - lower layer,151,White,1566
417,2021,E01026888,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1469
418,2021,E01026888,2021 super output areas - lower layer,151,White: Irish,13
419,2021,E01026888,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
420,2021,E01026888,2021 super output areas - lower layer,151,White: Roma,1
421,2021,E01026888,2021 super output areas - lower layer,151,White: Other White,83
422,2021,E01026888,2021 super output areas - lower layer,151,Other ethnic group,15
423,2021,E01026888,2021 super output areas - lower layer,151,Other ethnic group: Arab,1
