,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_HEALTH_6_NAME,OBS_VALUE
416,2021,E01005410,2021 super output areas - lower layer,151,Total: All usual residents,1494
417,2021,E01005410,2021 super output areas - lower layer,151,Very good health,813
418,2021,E01005410,2021 super output areas - lower layer,151,Good health,461
419,2021,E01005410,2021 super output areas - lower layer,151,Fair health,172
420,2021,E01005410,2021 super output areas - lower layer,151,Bad health,36
421,2021,E01005410,2021 super output areas - lower layer,151,Very bad health,12
422,2021,E01005411,2021 super output areas - lower layer,151,Total: All usual residents,1565
423,2021,E01005411,2021 super output areas - lower layer,151,Very good health,684
424,2021,E01005411,2021 super output areas - lower layer,151,Good health,526
425,2021,E01005411,2021 super output areas - lower layer,151,Fair health,265
426,2021,E01005411,2021 super output areas - lower layer,151,Bad health,72
427,2021,E01005411,2021 super output areas - lower layer,151,Very bad health,18
428,2021,E01005414,2021 super output areas - lower layer,151,Total: All usual residents,1335
429,2021,E01005414,2021 super output areas - lower layer,151,Very good health,777
430,2021,E01005414,2021 super output areas - lower layer,151,Good health,378
431,2021,E01005414,2021 super output areas - lower layer,151,Fair health,119
432,2021,E01005414,2021 super output areas - lower layer,151,Bad health,48
433,2021,E01005414,2021 super output areas - lower layer,151,Very bad health,13
434,2021,E01005415,2021 super output areas - lower layer,151,Total: All usual residents,1109
435,2021,E01005415,2021 super output areas - lower layer,151,Very good health,493
436,2021,E01005415,2021 super output areas - lower layer,151,Good health,391
437,2021,E01005415,2021 super output areas - lower layer,151,Fair health,153
438,2021,E01005415,2021 super output areas - lower layer,151,Bad health,47
439,2021,E01005415,2021 super output areas - lower layer,151,Very bad health,25
440,2021,E01005452,2021 super output areas - lower layer,151,Total: All usual residents,1278
441,2021,E01005452,2021 super output areas - lower layer,151,Very good health,598
442,2021,E01005452,2021 super output areas - lower layer,151,Good health,430
443,2021,E01005452,2021 super output areas - lower layer,151,Fair health,184
444,2021,E01005452,2021 super output areas - lower layer,151,Bad health,52
445,2021,E01005452,2021 super output areas - lower layer,151,Very bad health,14
446,2021,E01005453,2021 super output areas - lower layer,151,Total: All usual residents,1553
447,2021,E01005453,2021 super output areas - lower layer,151,Very good health,797
448,2021,E01005453,2021 super output areas - lower layer,151,Good health,526
449,2021,E01005453,2021 super output areas - lower layer,151,Fair health,177
450,2021,E01005453,2021 super output areas - lower layer,151,Bad health,48
451,2021,E01005453,2021 super output areas - lower layer,151,Very bad health,5
452,2021,E01032558,2021 super output areas - lower layer,151,Total: All usual residents,1727
453,2021,E01032558,2021 super output areas - lower layer,151,Very good health,847
454,2021,E01032558,2021 super output areas - lower layer,151,Good health,522
455,2021,E01032558,2021 super output areas - lower layer,151,Fair health,238
456,2021,E01032558,2021 super output areas - lower layer,151,Bad health,93
457,2021,E01032558,2021 super output areas - lower layer,151,Very bad health,27
458,2021,E01032559,2021 super output areas - lower layer,151,Total: All usual residents,2750
459,2021,E01032559,2021 super output areas - lower layer,151,Very good health,1391
460,2021,E01032559,2021 super output areas - lower layer,151,Good health,851
461,2021,E01032559,2021 super output areas - lower layer,151,Fair health,351
462,2021,E01032559,2021 super output areas - lower layer,151,Bad health,117
463,2021,E01032559,2021 super output areas - lower layer,151,Very bad health,40
464,2021,E01005391,2021 super output areas - lower layer,151,Total: All usual residents,1559
465,2021,E01005391,2021 super output areas - lower layer,151,Very good health,784
466,2021,E01005391,2021 super output areas - lower layer,151,Good health,483
467,2021,E01005391,2021 super output areas - lower layer,151,Fair health,215
468,2021,E01005391,2021 super output areas - lower layer,151,Bad health,59
469,2021,E01005391,2021 super output areas - lower layer,151,Very bad health,18
470,2021,E01005392,2021 super output areas - lower layer,151,Total: All usual residents,1591
471,2021,E01005392,2021 super output areas - lower layer,151,Very good health,625
472,2021,E01005392,2021 super output areas - lower layer,151,Good health,476
473,2021,E01005392,2021 super output areas - lower layer,151,Fair health,329
474,2021,E01005392,2021 super output areas - lower layer,151,Bad health,124
475,2021,E01005392,2021 super output areas - lower layer,151,Very bad health,37
476,2021,E01005393,2021 super output areas - lower layer,151,Total: All usual residents,1222
477,2021,E01005393,2021 super output areas - lower layer,151,Very good health,535
478,2021,E01005393,2021 super output areas - lower layer,151,Good health,416
479,2021,E01005393,2021 super output areas - lower layer,151,Fair health,208
480,2021,E01005393,2021 super output areas - lower layer,151,Bad health,53
481,2021,E01005393,2021 super output areas - lower layer,151,Very bad health,10
482,2021,E01005401,2021 super output areas - lower layer,151,Total: All usual residents,1585
483,2021,E01005401,2021 super output areas - lower layer,151,Very good health,762
484,2021,E01005401,2021 super output areas - lower layer,151,Good health,510
485,2021,E01005401,2021 super output areas - lower layer,151,Fair health,236
486,2021,E01005401,2021 super output areas - lower layer,151,Bad health,58
487,2021,E01005401,2021 super output areas - lower layer,151,Very bad health,19
488,2021,E01005397,2021 super output areas - lower layer,151,Total: All usual residents,1328
489,2021,E01005397,2021 super output areas - lower layer,151,Very good health,568
490,2021,E01005397,2021 super output areas - lower layer,151,Good health,466
491,2021,E01005397,2021 super output areas - lower layer,151,Fair health,193
492,2021,E01005397,2021 super output areas - lower layer,151,Bad health,85
493,2021,E01005397,2021 super output areas - lower layer,151,Very bad health,16
494,2021,E01005398,2021 super output areas - lower layer,151,Total: All usual residents,1530
495,2021,E01005398,2021 super output areas - lower layer,151,Very good health,709
496,2021,E01005398,2021 super output areas - lower layer,151,Good health,514
497,2021,E01005398,2021 super output areas - lower layer,151,Fair health,218
498,2021,E01005398,2021 super output areas - lower layer,151,Bad health,74
499,2021,E01005398,2021 super output areas - lower layer,151,Very bad health,15
500,2021,E01005400,2021 super output areas - lower layer,151,Total: All usual residents,1526
501,2021,E01005400,2021 super output areas - lower layer,151,Very good health,549
502,2021,E01005400,2021 super output areas - lower layer,151,Good health,534
503,2021,E01005400,2021 super output areas - lower layer,151,Fair health,285
504,2021,E01005400,2021 super output areas - lower layer,151,Bad health,116
505,2021,E01005400,2021 super output areas - lower layer,151,Very bad health,42
506,2021,E01005402,2021 super output areas - lower layer,151,Total: All usual residents,1644
507,2021,E01005402,2021 super output areas - lower layer,151,Very good health,825
508,2021,E01005402,2021 super output areas - lower layer,151,Good health,527
509,2021,E01005402,2021 super output areas - lower layer,151,Fair health,209
510,2021,E01005402,2021 super output areas - lower layer,151,Bad health,62
511,2021,E01005402,2021 super output areas - lower layer,151,Very bad health,21
512,2021,E01005335,2021 super output areas - lower layer,151,Total: All usual residents,1290
513,2021,E01005335,2021 super output areas - lower layer,151,Very good health,668
514,2021,E01005335,2021 super output areas - lower layer,151,Good health,417
515,2021,E01005335,2021 super output areas - lower layer,151,Fair health,164
516,2021,E01005335,2021 super output areas - lower layer,151,Bad health,35
517,2021,E01005335,2021 super output areas - lower layer,151,Very bad health,6
518,2021,E01005337,2021 super output areas - lower layer,151,Total: All usual residents,2548
519,2021,E01005337,2021 super output areas - lower layer,151,Very good health,1233
520,2021,E01005337,2021 super output areas - lower layer,151,Good health,906
521,2021,E01005337,2021 super output areas - lower layer,151,Fair health,300
522,2021,E01005337,2021 super output areas - lower layer,151,Bad health,84
523,2021,E01005337,2021 super output areas - lower layer,151,Very bad health,25
524,2021,E01005339,2021 super output areas - lower layer,151,Total: All usual residents,1485
525,2021,E01005339,2021 super output areas - lower layer,151,Very good health,759
526,2021,E01005339,2021 super output areas - lower layer,151,Good health,500
527,2021,E01005339,2021 super output areas - lower layer,151,Fair health,188
528,2021,E01005339,2021 super output areas - lower layer,151,Bad health,36
529,2021,E01005339,2021 super output areas - lower layer,151,Very bad health,2
530,2021,E01005340,2021 super output areas - lower layer,151,Total: All usual residents,1600
531,2021,E01005340,2021 super output areas - lower layer,151,Very good health,721
532,2021,E01005340,2021 super output areas - lower layer,151,Good health,499
533,2021,E01005340,2021 super output areas - lower layer,151,Fair health,248
534,2021,E01005340,2021 super output areas - lower layer,151,Bad health,94
535,2021,E01005340,2021 super output areas - lower layer,151,Very bad health,38
536,2021,E01005421,2021 super output areas - lower layer,151,Total: All usual residents,1816
537,2021,E01005421,2021 super output areas - lower layer,151,Very good health,826
538,2021,E01005421,2021 super output areas - lower layer,151,Good health,551
539,2021,E01005421,2021 super output areas - lower layer,151,Fair health,289
540,2021,E01005421,2021 super output areas - lower layer,151,Bad health,114
541,2021,E01005421,2021 super output areas - lower layer,151,Very bad health,36
542,2021,E01005422,2021 super output areas - lower layer,151,Total: All usual residents,1551
543,2021,E01005422,2021 super output areas - lower layer,151,Very good health,747
544,2021,E01005422,2021 super output areas - lower layer,151,Good health,496
545,2021,E01005422,2021 super output areas - lower layer,151,Fair health,218
546,2021,E01005422,2021 super output areas - lower layer,151,Bad health,76
547,2021,E01005422,2021 super output areas - lower layer,151,Very bad health,14
548,2021,E01032920,2021 super output areas - lower layer,151,Total: All usual residents,2585
549,2021,E01032920,2021 super output areas - lower layer,151,Very good health,1222
550,2021,E01032920,2021 super output areas - lower layer,151,Good health,869
551,2021,E01032920,2021 super output areas - lower layer,151,Fair health,351
552,2021,E01032920,2021 super output areas - lower layer,151,Bad health,113
553,2021,E01032920,2021 super output areas - lower layer,151,Very bad health,30
554,2021,E01005448,2021 super output areas - lower layer,151,Total: All usual residents,1643
555,2021,E01005448,2021 super output areas - lower layer,151,Very good health,667
556,2021,E01005448,2021 super output areas - lower layer,151,Good health,522
557,2021,E01005448,2021 super output areas - lower layer,151,Fair health,300
558,2021,E01005448,2021 super output areas - lower layer,151,Bad health,118
