,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_ARRUK_13_NAME,OBS_VALUE
22432,2021,E01002917,2021 super output areas - lower layer,151,Arrived 1971 to 1980,52
22433,2021,E01002917,2021 super output areas - lower layer,151,Arrived 1981 to 1990,32
22434,2021,E01002917,2021 super output areas - lower layer,151,Arrived 1991 to 2000,64
22435,2021,E01002917,2021 super output areas - lower layer,151,Arrived 2001 to 2010,79
22436,2021,E01002917,2021 super output areas - lower layer,151,Arrived 2011 to 2013,16
22437,2021,E01002917,2021 super output areas - lower layer,151,Arrived 2014 to 2016,29
22438,2021,E01002917,2021 super output areas - lower layer,151,Arrived 2017 to 2019,44
22439,2021,E01002917,2021 super output areas - lower layer,151,Arrived 2020 to 2021,10
22440,2021,E01002920,2021 super output areas - lower layer,151,Total: All usual residents,1593
22441,2021,E01002920,2021 super output areas - lower layer,151,Born in the UK,1218
22442,2021,E01002920,2021 super output areas - lower layer,151,Arrived before 1951,0
22443,2021,E01002920,2021 super output areas - lower layer,151,Arrived 1951 to 1960,17
22444,2021,E01002920,2021 super output areas - lower layer,151,Arrived 1961 to 1970,24
22445,2021,E01002920,2021 super output areas - lower layer,151,Arrived 1971 to 1980,38
22446,2021,E01002920,2021 super output areas - lower layer,151,Arrived 1981 to 1990,49
22447,2021,E01002920,2021 super output areas - lower layer,151,Arrived 1991 to 2000,59
22448,2021,E01002920,2021 super output areas - lower layer,151,Arrived 2001 to 2010,90
22449,2021,E01002920,2021 super output areas - lower layer,151,Arrived 2011 to 2013,22
22450,2021,E01002920,2021 super output areas - lower layer,151,Arrived 2014 to 2016,27
22451,2021,E01002920,2021 super output areas - lower layer,151,Arrived 2017 to 2019,36
22452,2021,E01002920,2021 super output areas - lower layer,151,Arrived 2020 to 2021,13
22453,2021,E01002924,2021 super output areas - lower layer,151,Total: All usual residents,1547
22454,2021,E01002924,2021 super output areas - lower layer,151,Born in the UK,1288
22455,2021,E01002924,2021 super output areas - lower layer,151,Arrived before 1951,5
22456,2021,E01002924,2021 super output areas - lower layer,151,Arrived 1951 to 1960,6
22457,2021,E01002924,2021 super output areas - lower layer,151,Arrived 1961 to 1970,33
22458,2021,E01002924,2021 super output areas - lower layer,151,Arrived 1971 to 1980,46
22459,2021,E01002924,2021 super output areas - lower layer,151,Arrived 1981 to 1990,26
22460,2021,E01002924,2021 super output areas - lower layer,151,Arrived 1991 to 2000,44
22461,2021,E01002924,2021 super output areas - lower layer,151,Arrived 2001 to 2010,52
22462,2021,E01002924,2021 super output areas - lower layer,151,Arrived 2011 to 2013,14
22463,2021,E01002924,2021 super output areas - lower layer,151,Arrived 2014 to 2016,21
22464,2021,E01002924,2021 super output areas - lower layer,151,Arrived 2017 to 2019,10
22465,2021,E01002924,2021 super output areas - lower layer,151,Arrived 2020 to 2021,2
22466,2021,E01002976,2021 super output areas - lower layer,151,Total: All usual residents,1710
22467,2021,E01002976,2021 super output areas - lower layer,151,Born in the UK,1303
22468,2021,E01002976,2021 super output areas - lower layer,151,Arrived before 1951,3
22469,2021,E01002976,2021 super output areas - lower layer,151,Arrived 1951 to 1960,5
22470,2021,E01002976,2021 super output areas - lower layer,151,Arrived 1961 to 1970,28
22471,2021,E01002976,2021 super output areas - lower layer,151,Arrived 1971 to 1980,26
22472,2021,E01002976,2021 super output areas - lower layer,151,Arrived 1981 to 1990,31
22473,2021,E01002976,2021 super output areas - lower layer,151,Arrived 1991 to 2000,69
22474,2021,E01002976,2021 super output areas - lower layer,151,Arrived 2001 to 2010,131
22475,2021,E01002976,2021 super output areas - lower layer,151,Arrived 2011 to 2013,38
22476,2021,E01002976,2021 super output areas - lower layer,151,Arrived 2014 to 2016,40
22477,2021,E01002976,2021 super output areas - lower layer,151,Arrived 2017 to 2019,30
22478,2021,E01002976,2021 super output areas - lower layer,151,Arrived 2020 to 2021,6
22479,2021,E01002978,2021 super output areas - lower layer,151,Total: All usual residents,1856
22480,2021,E01002978,2021 super output areas - lower layer,151,Born in the UK,1280
22481,2021,E01002978,2021 super output areas - lower layer,151,Arrived before 1951,4
22482,2021,E01002978,2021 super output areas - lower layer,151,Arrived 1951 to 1960,20
22483,2021,E01002978,2021 super output areas - lower layer,151,Arrived 1961 to 1970,39
22484,2021,E01002978,2021 super output areas - lower layer,151,Arrived 1971 to 1980,60
22485,2021,E01002978,2021 super output areas - lower layer,151,Arrived 1981 to 1990,53
22486,2021,E01002978,2021 super output areas - lower layer,151,Arrived 1991 to 2000,87
22487,2021,E01002978,2021 super output areas - lower layer,151,Arrived 2001 to 2010,159
22488,2021,E01002978,2021 super output areas - lower layer,151,Arrived 2011 to 2013,40
22489,2021,E01002978,2021 super output areas - lower layer,151,Arrived 2014 to 2016,42
22490,2021,E01002978,2021 super output areas - lower layer,151,Arrived 2017 to 2019,44
22491,2021,E01002978,2021 super output areas - lower layer,151,Arrived 2020 to 2021,28
22492,2021,E01002979,2021 super output areas - lower layer,151,Total: All usual residents,1531
22493,2021,E01002979,2021 super output areas - lower layer,151,Born in the UK,1129
22494,2021,E01002979,2021 super output areas - lower layer,151,Arrived before 1951,6
22495,2021,E01002979,2021 super output areas - lower layer,151,Arrived 1951 to 1960,10
22496,2021,E01002979,2021 super output areas - lower layer,151,Arrived 1961 to 1970,28
22497,2021,E01002979,2021 super output areas - lower layer,151,Arrived 1971 to 1980,45
22498,2021,E01002979,2021 super output areas - lower layer,151,Arrived 1981 to 1990,34
22499,2021,E01002979,2021 super output areas - lower layer,151,Arrived 1991 to 2000,65
22500,2021,E01002979,2021 super output areas - lower layer,151,Arrived 2001 to 2010,107
22501,2021,E01002979,2021 super output areas - lower layer,151,Arrived 2011 to 2013,24
22502,2021,E01002979,2021 super output areas - lower layer,151,Arrived 2014 to 2016,19
22503,2021,E01002979,2021 super output areas - lower layer,151,Arrived 2017 to 2019,48
22504,2021,E01002979,2021 super output areas - lower layer,151,Arrived 2020 to 2021,16
22505,2021,E01002982,2021 super output areas - lower layer,151,Total: All usual residents,1486
22506,2021,E01002982,2021 super output areas - lower layer,151,Born in the UK,903
22507,2021,E01002982,2021 super output areas - lower layer,151,Arrived before 1951,4
22508,2021,E01002982,2021 super output areas - lower layer,151,Arrived 1951 to 1960,15
22509,2021,E01002982,2021 super output areas - lower layer,151,Arrived 1961 to 1970,47
22510,2021,E01002982,2021 super output areas - lower layer,151,Arrived 1971 to 1980,52
22511,2021,E01002982,2021 super output areas - lower layer,151,Arrived 1981 to 1990,52
22512,2021,E01002982,2021 super output areas - lower layer,151,Arrived 1991 to 2000,107
22513,2021,E01002982,2021 super output areas - lower layer,151,Arrived 2001 to 2010,182
22514,2021,E01002982,2021 super output areas - lower layer,151,Arrived 2011 to 2013,31
22515,2021,E01002982,2021 super output areas - lower layer,151,Arrived 2014 to 2016,37
22516,2021,E01002982,2021 super output areas - lower layer,151,Arrived 2017 to 2019,45
22517,2021,E01002982,2021 super output areas - lower layer,151,Arrived 2020 to 2021,11
22518,2021,E01002983,2021 super output areas - lower layer,151,Total: All usual residents,1673
22519,2021,E01002983,2021 super output areas - lower layer,151,Born in the UK,1099
22520,2021,E01002983,2021 super output areas - lower layer,151,Arrived before 1951,2
22521,2021,E01002983,2021 super output areas - lower layer,151,Arrived 1951 to 1960,12
22522,2021,E01002983,2021 super output areas - lower layer,151,Arrived 1961 to 1970,40
22523,2021,E01002983,2021 super output areas - lower layer,151,Arrived 1971 to 1980,59
22524,2021,E01002983,2021 super output areas - lower layer,151,Arrived 1981 to 1990,65
22525,2021,E01002983,2021 super output areas - lower layer,151,Arrived 1991 to 2000,100
22526,2021,E01002983,2021 super output areas - lower layer,151,Arrived 2001 to 2010,155
22527,2021,E01002983,2021 super output areas - lower layer,151,Arrived 2011 to 2013,26
22528,2021,E01002983,2021 super output areas - lower layer,151,Arrived 2014 to 2016,46
22529,2021,E01002983,2021 super output areas - lower layer,151,Arrived 2017 to 2019,55
22530,2021,E01002983,2021 super output areas - lower layer,151,Arrived 2020 to 2021,14
22531,2021,E01002994,2021 super output areas - lower layer,151,Total: All usual residents,1506
22532,2021,E01002994,2021 super output areas - lower layer,151,Born in the UK,1092
22533,2021,E01002994,2021 super output areas - lower layer,151,Arrived before 1951,12
22534,2021,E01002994,2021 super output areas - lower layer,151,Arrived 1951 to 1960,13
22535,2021,E01002994,2021 super output areas - lower layer,151,Arrived 1961 to 1970,26
22536,2021,E01002994,2021 super output areas - lower layer,151,Arrived 1971 to 1980,24
22537,2021,E01002994,2021 super output areas - lower layer,151,Arrived 1981 to 1990,24
22538,2021,E01002994,2021 super output areas - lower layer,151,Arrived 1991 to 2000,44
22539,2021,E01002994,2021 super output areas - lower layer,151,Arrived 2001 to 2010,128
22540,2021,E01002994,2021 super output areas - lower layer,151,Arrived 2011 to 2013,30
22541,2021,E01002994,2021 super output areas - lower layer,151,Arrived 2014 to 2016,35
22542,2021,E01002994,2021 super output areas - lower layer,151,Arrived 2017 to 2019,58
22543,2021,E01002994,2021 super output areas - lower layer,151,Arrived 2020 to 2021,20
22544,2021,E01002996,2021 super output areas - lower layer,151,Total: All usual residents,1546
22545,2021,E01002996,2021 super output areas - lower layer,151,Born in the UK,1142
22546,2021,E01002996,2021 super output areas - lower layer,151,Arrived before 1951,2
22547,2021,E01002996,2021 super output areas - lower layer,151,Arrived 1951 to 1960,9
22548,2021,E01002996,2021 super output areas - lower layer,151,Arrived 1961 to 1970,25
22549,2021,E01002996,2021 super output areas - lower layer,151,Arrived 1971 to 1980,29
22550,2021,E01002996,2021 super output areas - lower layer,151,Arrived 1981 to 1990,19
22551,2021,E01002996,2021 super output areas - lower layer,151,Arrived 1991 to 2000,37
22552,2021,E01002996,2021 super output areas - lower layer,151,Arrived 2001 to 2010,102
22553,2021,E01002996,2021 super output areas - lower layer,151,Arrived 2011 to 2013,42
22554,2021,E01002996,2021 super output areas - lower layer,151,Arrived 2014 to 2016,59
22555,2021,E01002996,2021 super output areas - lower layer,151,Arrived 2017 to 2019,60
22556,2021,E01002996,2021 super output areas - lower layer,151,Arrived 2020 to 2021,20
22557,2021,E01002997,2021 super output areas - lower layer,151,Total: All usual residents,1524
22558,2021,E01002997,2021 super output areas - lower layer,151,Born in the UK,1187
22559,2021,E01002997,2021 super output areas - lower layer,151,Arrived before 1951,3
22560,2021,E01002997,2021 super output areas - lower layer,151,Arrived 1951 to 1960,8
22561,2021,E01002997,2021 super output areas - lower layer,151,Arrived 1961 to 1970,30
22562,2021,E01002997,2021 super output areas - lower layer,151,Arrived 1971 to 1980,18
22563,2021,E01002997,2021 super output areas - lower layer,151,Arrived 1981 to 1990,15
22564,2021,E01002997,2021 super output areas - lower layer,151,Arrived 1991 to 2000,48
22565,2021,E01002997,2021 super output areas - lower layer,151,Arrived 2001 to 2010,90
22566,2021,E01002997,2021 super output areas - lower layer,151,Arrived 2011 to 2013,25
22567,2021,E01002997,2021 super output areas - lower layer,151,Arrived 2014 to 2016,53
22568,2021,E01002997,2021 super output areas - lower layer,151,Arrived 2017 to 2019,33
22569,2021,E01002997,2021 super output areas - lower layer,151,Arrived 2020 to 2021,14
22570,2021,E01002998,2021 super output areas - lower layer,151,Total: All usual residents,1611
22571,2021,E01002998,2021 super output areas - lower layer,151,Born in the UK,1195
22572,2021,E01002998,2021 super output areas - lower layer,151,Arrived before 1951,1
22573,2021,E01002998,2021 super output areas - lower layer,151,Arrived 1951 to 1960,6
22574,2021,E01002998,2021 super output areas - lower layer,151,Arrived 1961 to 1970,12
22575,2021,E01002998,2021 super output areas - lower layer,151,Arrived 1971 to 1980,14
22576,2021,E01002998,2021 super output areas - lower layer,151,Arrived 1981 to 1990,19
22577,2021,E01002998,2021 super output areas - lower layer,151,Arrived 1991 to 2000,73
22578,2021,E01002998,2021 super output areas - lower layer,151,Arrived 2001 to 2010,154
22579,2021,E01002998,2021 super output areas - lower layer,151,Arrived 2011 to 2013,34
22580,2021,E01002998,2021 super output areas - lower layer,151,Arrived 2014 to 2016,41
22581,2021,E01002998,2021 super output areas - lower layer,151,Arrived 2017 to 2019,39
22582,2021,E01002998,2021 super output areas - lower layer,151,Arrived 2020 to 2021,23
22583,2021,E01003002,2021 super output areas - lower layer,151,Total: All usual residents,1906
22584,2021,E01003002,2021 super output areas - lower layer,151,Born in the UK,1362
22585,2021,E01003002,2021 super output areas - lower layer,151,Arrived before 1951,2
22586,2021,E01003002,2021 super output areas - lower layer,151,Arrived 1951 to 1960,8
22587,2021,E01003002,2021 super output areas - lower layer,151,Arrived 1961 to 1970,20
22588,2021,E01003002,2021 super output areas - lower layer,151,Arrived 1971 to 1980,22
22589,2021,E01003002,2021 super output areas - lower layer,151,Arrived 1981 to 1990,29
22590,2021,E01003002,2021 super output areas - lower layer,151,Arrived 1991 to 2000,78
22591,2021,E01003002,2021 super output areas - lower layer,151,Arrived 2001 to 2010,181
22592,2021,E01003002,2021 super output areas - lower layer,151,Arrived 2011 to 2013,59
22593,2021,E01003002,2021 super output areas - lower layer,151,Arrived 2014 to 2016,77
22594,2021,E01003002,2021 super output areas - lower layer,151,Arrived 2017 to 2019,46
22595,2021,E01003002,2021 super output areas - lower layer,151,Arrived 2020 to 2021,22
22596,2021,E01002918,2021 super output areas - lower layer,151,Total: All usual residents,1788
22597,2021,E01002918,2021 super output areas - lower layer,151,Born in the UK,1174
22598,2021,E01002918,2021 super output areas - lower layer,151,Arrived before 1951,1
22599,2021,E01002918,2021 super output areas - lower layer,151,Arrived 1951 to 1960,1
22600,2021,E01002918,2021 super output areas - lower layer,151,Arrived 1961 to 1970,15
