,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_ETH_20_NAME,OBS_VALUE
11651,2021,E01002675,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",898
11652,2021,E01002675,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",15
11653,2021,E01002675,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",22
11654,2021,E01002675,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",524
11655,2021,E01002675,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",184
11656,2021,E01002675,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",153
11657,2021,E01002675,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",192
11658,2021,E01002675,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",137
11659,2021,E01002675,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",38
11660,2021,E01002675,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",17
11661,2021,E01002675,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,146
11662,2021,E01002675,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,73
11663,2021,E01002675,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,16
11664,2021,E01002675,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,22
11665,2021,E01002675,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,35
11666,2021,E01002675,2021 super output areas - lower layer,151,White,1173
11667,2021,E01002675,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",773
11668,2021,E01002675,2021 super output areas - lower layer,151,White: Irish,45
11669,2021,E01002675,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
11670,2021,E01002675,2021 super output areas - lower layer,151,White: Roma,4
11671,2021,E01002675,2021 super output areas - lower layer,151,White: Other White,351
11672,2021,E01002675,2021 super output areas - lower layer,151,Other ethnic group,163
11673,2021,E01002675,2021 super output areas - lower layer,151,Other ethnic group: Arab,46
11674,2021,E01002675,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,117
11675,2021,E01002678,2021 super output areas - lower layer,151,Total: All usual residents,2050
11676,2021,E01002678,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",871
11677,2021,E01002678,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",5
11678,2021,E01002678,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",22
11679,2021,E01002678,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",597
11680,2021,E01002678,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",157
11681,2021,E01002678,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",90
11682,2021,E01002678,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",115
11683,2021,E01002678,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",69
11684,2021,E01002678,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",39
11685,2021,E01002678,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",7
11686,2021,E01002678,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,93
11687,2021,E01002678,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,32
11688,2021,E01002678,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,3
11689,2021,E01002678,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,20
11690,2021,E01002678,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,38
11691,2021,E01002678,2021 super output areas - lower layer,151,White,774
11692,2021,E01002678,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",417
11693,2021,E01002678,2021 super output areas - lower layer,151,White: Irish,49
11694,2021,E01002678,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
11695,2021,E01002678,2021 super output areas - lower layer,151,White: Roma,7
11696,2021,E01002678,2021 super output areas - lower layer,151,White: Other White,301
11697,2021,E01002678,2021 super output areas - lower layer,151,Other ethnic group,197
11698,2021,E01002678,2021 super output areas - lower layer,151,Other ethnic group: Arab,47
11699,2021,E01002678,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,150
11700,2021,E01002679,2021 super output areas - lower layer,151,Total: All usual residents,1859
11701,2021,E01002679,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",631
11702,2021,E01002679,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",7
11703,2021,E01002679,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",13
11704,2021,E01002679,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",370
11705,2021,E01002679,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",141
11706,2021,E01002679,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",100
11707,2021,E01002679,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",70
11708,2021,E01002679,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",47
11709,2021,E01002679,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",16
11710,2021,E01002679,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",7
11711,2021,E01002679,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,86
11712,2021,E01002679,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,37
11713,2021,E01002679,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,14
11714,2021,E01002679,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,4
11715,2021,E01002679,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,31
11716,2021,E01002679,2021 super output areas - lower layer,151,White,924
11717,2021,E01002679,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",493
11718,2021,E01002679,2021 super output areas - lower layer,151,White: Irish,47
11719,2021,E01002679,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
11720,2021,E01002679,2021 super output areas - lower layer,151,White: Roma,2
11721,2021,E01002679,2021 super output areas - lower layer,151,White: Other White,382
11722,2021,E01002679,2021 super output areas - lower layer,151,Other ethnic group,148
11723,2021,E01002679,2021 super output areas - lower layer,151,Other ethnic group: Arab,42
11724,2021,E01002679,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,106
11725,2021,E01002680,2021 super output areas - lower layer,151,Total: All usual residents,2075
11726,2021,E01002680,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",737
11727,2021,E01002680,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",15
11728,2021,E01002680,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",22
11729,2021,E01002680,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",497
11730,2021,E01002680,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",123
11731,2021,E01002680,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",80
11732,2021,E01002680,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",87
11733,2021,E01002680,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",52
11734,2021,E01002680,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",32
11735,2021,E01002680,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",3
11736,2021,E01002680,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,114
11737,2021,E01002680,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,34
11738,2021,E01002680,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,16
11739,2021,E01002680,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,24
11740,2021,E01002680,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,40
11741,2021,E01002680,2021 super output areas - lower layer,151,White,996
11742,2021,E01002680,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",515
11743,2021,E01002680,2021 super output areas - lower layer,151,White: Irish,46
11744,2021,E01002680,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
11745,2021,E01002680,2021 super output areas - lower layer,151,White: Roma,12
11746,2021,E01002680,2021 super output areas - lower layer,151,White: Other White,423
11747,2021,E01002680,2021 super output areas - lower layer,151,Other ethnic group,141
11748,2021,E01002680,2021 super output areas - lower layer,151,Other ethnic group: Arab,39
11749,2021,E01002680,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,102
11750,2021,E01002619,2021 super output areas - lower layer,151,Total: All usual residents,2094
11751,2021,E01002619,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",1426
11752,2021,E01002619,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",3
11753,2021,E01002619,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",14
11754,2021,E01002619,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",997
11755,2021,E01002619,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",205
11756,2021,E01002619,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",207
11757,2021,E01002619,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",35
11758,2021,E01002619,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",26
11759,2021,E01002619,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",6
11760,2021,E01002619,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",3
11761,2021,E01002619,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,69
11762,2021,E01002619,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,33
11763,2021,E01002619,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,12
11764,2021,E01002619,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,5
11765,2021,E01002619,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,19
