,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_NATIDUK_17_NAME,OBS_VALUE
380,2021,E01023104,2021 super output areas - lower layer,151,Total: All usual residents,1647
381,2021,E01023104,2021 super output areas - lower layer,151,British only identity,808
382,2021,E01023104,2021 super output areas - lower layer,151,English only identity,255
383,2021,E01023104,2021 super output areas - lower layer,151,English and British only identity,169
384,2021,E01023104,2021 super output areas - lower layer,151,Welsh only identity,0
385,2021,E01023104,2021 super output areas - lower layer,151,Welsh and British only identity,1
386,2021,E01023104,2021 super output areas - lower layer,151,Any other combination of only UK identities,17
387,2021,E01023104,2021 super output areas - lower layer,151,Scottish only identity,11
388,2021,E01023104,2021 super output areas - lower layer,151,Scottish and British only identity,2
389,2021,E01023104,2021 super output areas - lower layer,151,Northern Irish only identity,1
390,2021,E01023104,2021 super output areas - lower layer,151,Northern Irish and British only identity,1
391,2021,E01023104,2021 super output areas - lower layer,151,Cornish only identity,0
392,2021,E01023104,2021 super output areas - lower layer,151,Cornish and British only identity,0
393,2021,E01023104,2021 super output areas - lower layer,151,Any other combination of only UK identities ,2
394,2021,E01023104,2021 super output areas - lower layer,151,Irish only identity,12
395,2021,E01023104,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
396,2021,E01023104,2021 super output areas - lower layer,151,Other identity only,345
397,2021,E01023104,2021 super output areas - lower layer,151,Other identity and at least one UK identity,40
398,2021,E01023104,2021 super output areas - lower layer,151,Non-UK identity only,357
399,2021,E01023104,2021 super output areas - lower layer,151,UK identity and non-UK identity,40
400,2021,E01023106,2021 super output areas - lower layer,151,Total: All usual residents,1477
401,2021,E01023106,2021 super output areas - lower layer,151,British only identity,714
402,2021,E01023106,2021 super output areas - lower layer,151,English only identity,230
403,2021,E01023106,2021 super output areas - lower layer,151,English and British only identity,201
404,2021,E01023106,2021 super output areas - lower layer,151,Welsh only identity,2
405,2021,E01023106,2021 super output areas - lower layer,151,Welsh and British only identity,6
406,2021,E01023106,2021 super output areas - lower layer,151,Any other combination of only UK identities,20
407,2021,E01023106,2021 super output areas - lower layer,151,Scottish only identity,12
408,2021,E01023106,2021 super output areas - lower layer,151,Scottish and British only identity,1
409,2021,E01023106,2021 super output areas - lower layer,151,Northern Irish only identity,3
410,2021,E01023106,2021 super output areas - lower layer,151,Northern Irish and British only identity,1
411,2021,E01023106,2021 super output areas - lower layer,151,Cornish only identity,1
412,2021,E01023106,2021 super output areas - lower layer,151,Cornish and British only identity,0
413,2021,E01023106,2021 super output areas - lower layer,151,Any other combination of only UK identities ,2
414,2021,E01023106,2021 super output areas - lower layer,151,Irish only identity,7
415,2021,E01023106,2021 super output areas - lower layer,151,Irish and at least one UK identity,1
416,2021,E01023106,2021 super output areas - lower layer,151,Other identity only,254
417,2021,E01023106,2021 super output areas - lower layer,151,Other identity and at least one UK identity,42
418,2021,E01023106,2021 super output areas - lower layer,151,Non-UK identity only,261
419,2021,E01023106,2021 super output areas - lower layer,151,UK identity and non-UK identity,43
420,2021,E01023121,2021 super output areas - lower layer,151,Total: All usual residents,1981
421,2021,E01023121,2021 super output areas - lower layer,151,British only identity,1126
422,2021,E01023121,2021 super output areas - lower layer,151,English only identity,374
423,2021,E01023121,2021 super output areas - lower layer,151,English and British only identity,259
424,2021,E01023121,2021 super output areas - lower layer,151,Welsh only identity,7
425,2021,E01023121,2021 super output areas - lower layer,151,Welsh and British only identity,1
426,2021,E01023121,2021 super output areas - lower layer,151,Any other combination of only UK identities,21
427,2021,E01023121,2021 super output areas - lower layer,151,Scottish only identity,13
428,2021,E01023121,2021 super output areas - lower layer,151,Scottish and British only identity,2
429,2021,E01023121,2021 super output areas - lower layer,151,Northern Irish only identity,2
430,2021,E01023121,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
431,2021,E01023121,2021 super output areas - lower layer,151,Cornish only identity,0
432,2021,E01023121,2021 super output areas - lower layer,151,Cornish and British only identity,0
433,2021,E01023121,2021 super output areas - lower layer,151,Any other combination of only UK identities ,4
434,2021,E01023121,2021 super output areas - lower layer,151,Irish only identity,4
435,2021,E01023121,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
436,2021,E01023121,2021 super output areas - lower layer,151,Other identity only,158
437,2021,E01023121,2021 super output areas - lower layer,151,Other identity and at least one UK identity,31
438,2021,E01023121,2021 super output areas - lower layer,151,Non-UK identity only,162
439,2021,E01023121,2021 super output areas - lower layer,151,UK identity and non-UK identity,31
440,2021,E01023105,2021 super output areas - lower layer,151,Total: All usual residents,1611
441,2021,E01023105,2021 super output areas - lower layer,151,British only identity,863
442,2021,E01023105,2021 super output areas - lower layer,151,English only identity,150
443,2021,E01023105,2021 super output areas - lower layer,151,English and British only identity,252
444,2021,E01023105,2021 super output areas - lower layer,151,Welsh only identity,0
445,2021,E01023105,2021 super output areas - lower layer,151,Welsh and British only identity,1
446,2021,E01023105,2021 super output areas - lower layer,151,Any other combination of only UK identities,8
447,2021,E01023105,2021 super output areas - lower layer,151,Scottish only identity,2
448,2021,E01023105,2021 super output areas - lower layer,151,Scottish and British only identity,1
449,2021,E01023105,2021 super output areas - lower layer,151,Northern Irish only identity,1
450,2021,E01023105,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
451,2021,E01023105,2021 super output areas - lower layer,151,Cornish only identity,0
452,2021,E01023105,2021 super output areas - lower layer,151,Cornish and British only identity,0
453,2021,E01023105,2021 super output areas - lower layer,151,Any other combination of only UK identities ,4
454,2021,E01023105,2021 super output areas - lower layer,151,Irish only identity,3
455,2021,E01023105,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
456,2021,E01023105,2021 super output areas - lower layer,151,Other identity only,297
457,2021,E01023105,2021 super output areas - lower layer,151,Other identity and at least one UK identity,37
458,2021,E01023105,2021 super output areas - lower layer,151,Non-UK identity only,300
459,2021,E01023105,2021 super output areas - lower layer,151,UK identity and non-UK identity,37
460,2021,E01023119,2021 super output areas - lower layer,151,Total: All usual residents,1268
461,2021,E01023119,2021 super output areas - lower layer,151,British only identity,696
462,2021,E01023119,2021 super output areas - lower layer,151,English only identity,169
463,2021,E01023119,2021 super output areas - lower layer,151,English and British only identity,152
464,2021,E01023119,2021 super output areas - lower layer,151,Welsh only identity,6
465,2021,E01023119,2021 super output areas - lower layer,151,Welsh and British only identity,1
466,2021,E01023119,2021 super output areas - lower layer,151,Any other combination of only UK identities,9
467,2021,E01023119,2021 super output areas - lower layer,151,Scottish only identity,4
468,2021,E01023119,2021 super output areas - lower layer,151,Scottish and British only identity,1
469,2021,E01023119,2021 super output areas - lower layer,151,Northern Irish only identity,1
470,2021,E01023119,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
471,2021,E01023119,2021 super output areas - lower layer,151,Cornish only identity,0
472,2021,E01023119,2021 super output areas - lower layer,151,Cornish and British only identity,0
473,2021,E01023119,2021 super output areas - lower layer,151,Any other combination of only UK identities ,3
474,2021,E01023119,2021 super output areas - lower layer,151,Irish only identity,3
475,2021,E01023119,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
476,2021,E01023119,2021 super output areas - lower layer,151,Other identity only,201
477,2021,E01023119,2021 super output areas - lower layer,151,Other identity and at least one UK identity,31
478,2021,E01023119,2021 super output areas - lower layer,151,Non-UK identity only,204
479,2021,E01023119,2021 super output areas - lower layer,151,UK identity and non-UK identity,31
