,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_ARRUK_13_NAME,OBS_VALUE
9321,2021,E01030731,2021 super output areas - lower layer,151,Arrived before 1951,2
9322,2021,E01030731,2021 super output areas - lower layer,151,Arrived 1951 to 1960,13
9323,2021,E01030731,2021 super output areas - lower layer,151,Arrived 1961 to 1970,6
9324,2021,E01030731,2021 super output areas - lower layer,151,Arrived 1971 to 1980,14
9325,2021,E01030731,2021 super output areas - lower layer,151,Arrived 1981 to 1990,8
9326,2021,E01030731,2021 super output areas - lower layer,151,Arrived 1991 to 2000,32
9327,2021,E01030731,2021 super output areas - lower layer,151,Arrived 2001 to 2010,68
9328,2021,E01030731,2021 super output areas - lower layer,151,Arrived 2011 to 2013,19
9329,2021,E01030731,2021 super output areas - lower layer,151,Arrived 2014 to 2016,7
9330,2021,E01030731,2021 super output areas - lower layer,151,Arrived 2017 to 2019,12
9331,2021,E01030731,2021 super output areas - lower layer,151,Arrived 2020 to 2021,10
9332,2021,E01030732,2021 super output areas - lower layer,151,Total: All usual residents,1629
9333,2021,E01030732,2021 super output areas - lower layer,151,Born in the UK,1418
9334,2021,E01030732,2021 super output areas - lower layer,151,Arrived before 1951,5
9335,2021,E01030732,2021 super output areas - lower layer,151,Arrived 1951 to 1960,10
9336,2021,E01030732,2021 super output areas - lower layer,151,Arrived 1961 to 1970,20
9337,2021,E01030732,2021 super output areas - lower layer,151,Arrived 1971 to 1980,18
9338,2021,E01030732,2021 super output areas - lower layer,151,Arrived 1981 to 1990,17
9339,2021,E01030732,2021 super output areas - lower layer,151,Arrived 1991 to 2000,32
9340,2021,E01030732,2021 super output areas - lower layer,151,Arrived 2001 to 2010,45
9341,2021,E01030732,2021 super output areas - lower layer,151,Arrived 2011 to 2013,12
9342,2021,E01030732,2021 super output areas - lower layer,151,Arrived 2014 to 2016,14
9343,2021,E01030732,2021 super output areas - lower layer,151,Arrived 2017 to 2019,23
9344,2021,E01030732,2021 super output areas - lower layer,151,Arrived 2020 to 2021,15
9345,2021,E01030733,2021 super output areas - lower layer,151,Total: All usual residents,1677
9346,2021,E01030733,2021 super output areas - lower layer,151,Born in the UK,1401
9347,2021,E01030733,2021 super output areas - lower layer,151,Arrived before 1951,5
9348,2021,E01030733,2021 super output areas - lower layer,151,Arrived 1951 to 1960,9
9349,2021,E01030733,2021 super output areas - lower layer,151,Arrived 1961 to 1970,14
9350,2021,E01030733,2021 super output areas - lower layer,151,Arrived 1971 to 1980,13
9351,2021,E01030733,2021 super output areas - lower layer,151,Arrived 1981 to 1990,12
9352,2021,E01030733,2021 super output areas - lower layer,151,Arrived 1991 to 2000,35
9353,2021,E01030733,2021 super output areas - lower layer,151,Arrived 2001 to 2010,69
9354,2021,E01030733,2021 super output areas - lower layer,151,Arrived 2011 to 2013,28
9355,2021,E01030733,2021 super output areas - lower layer,151,Arrived 2014 to 2016,38
9356,2021,E01030733,2021 super output areas - lower layer,151,Arrived 2017 to 2019,33
9357,2021,E01030733,2021 super output areas - lower layer,151,Arrived 2020 to 2021,20
9358,2021,E01030763,2021 super output areas - lower layer,151,Total: All usual residents,1234
9359,2021,E01030763,2021 super output areas - lower layer,151,Born in the UK,1082
9360,2021,E01030763,2021 super output areas - lower layer,151,Arrived before 1951,3
9361,2021,E01030763,2021 super output areas - lower layer,151,Arrived 1951 to 1960,10
9362,2021,E01030763,2021 super output areas - lower layer,151,Arrived 1961 to 1970,14
9363,2021,E01030763,2021 super output areas - lower layer,151,Arrived 1971 to 1980,9
9364,2021,E01030763,2021 super output areas - lower layer,151,Arrived 1981 to 1990,16
9365,2021,E01030763,2021 super output areas - lower layer,151,Arrived 1991 to 2000,18
9366,2021,E01030763,2021 super output areas - lower layer,151,Arrived 2001 to 2010,29
9367,2021,E01030763,2021 super output areas - lower layer,151,Arrived 2011 to 2013,10
9368,2021,E01030763,2021 super output areas - lower layer,151,Arrived 2014 to 2016,14
9369,2021,E01030763,2021 super output areas - lower layer,151,Arrived 2017 to 2019,24
9370,2021,E01030763,2021 super output areas - lower layer,151,Arrived 2020 to 2021,5
9371,2021,E01030764,2021 super output areas - lower layer,151,Total: All usual residents,1316
9372,2021,E01030764,2021 super output areas - lower layer,151,Born in the UK,1141
9373,2021,E01030764,2021 super output areas - lower layer,151,Arrived before 1951,10
9374,2021,E01030764,2021 super output areas - lower layer,151,Arrived 1951 to 1960,8
9375,2021,E01030764,2021 super output areas - lower layer,151,Arrived 1961 to 1970,18
9376,2021,E01030764,2021 super output areas - lower layer,151,Arrived 1971 to 1980,18
9377,2021,E01030764,2021 super output areas - lower layer,151,Arrived 1981 to 1990,17
9378,2021,E01030764,2021 super output areas - lower layer,151,Arrived 1991 to 2000,16
9379,2021,E01030764,2021 super output areas - lower layer,151,Arrived 2001 to 2010,31
9380,2021,E01030764,2021 super output areas - lower layer,151,Arrived 2011 to 2013,12
9381,2021,E01030764,2021 super output areas - lower layer,151,Arrived 2014 to 2016,21
9382,2021,E01030764,2021 super output areas - lower layer,151,Arrived 2017 to 2019,18
9383,2021,E01030764,2021 super output areas - lower layer,151,Arrived 2020 to 2021,6
9384,2021,E01030765,2021 super output areas - lower layer,151,Total: All usual residents,1570
9385,2021,E01030765,2021 super output areas - lower layer,151,Born in the UK,1421
9386,2021,E01030765,2021 super output areas - lower layer,151,Arrived before 1951,3
9387,2021,E01030765,2021 super output areas - lower layer,151,Arrived 1951 to 1960,7
9388,2021,E01030765,2021 super output areas - lower layer,151,Arrived 1961 to 1970,5
9389,2021,E01030765,2021 super output areas - lower layer,151,Arrived 1971 to 1980,9
9390,2021,E01030765,2021 super output areas - lower layer,151,Arrived 1981 to 1990,16
9391,2021,E01030765,2021 super output areas - lower layer,151,Arrived 1991 to 2000,25
9392,2021,E01030765,2021 super output areas - lower layer,151,Arrived 2001 to 2010,48
9393,2021,E01030765,2021 super output areas - lower layer,151,Arrived 2011 to 2013,6
9394,2021,E01030765,2021 super output areas - lower layer,151,Arrived 2014 to 2016,15
9395,2021,E01030765,2021 super output areas - lower layer,151,Arrived 2017 to 2019,13
9396,2021,E01030765,2021 super output areas - lower layer,151,Arrived 2020 to 2021,2
9397,2021,E01030809,2021 super output areas - lower layer,151,Total: All usual residents,1481
9398,2021,E01030809,2021 super output areas - lower layer,151,Born in the UK,1290
9399,2021,E01030809,2021 super output areas - lower layer,151,Arrived before 1951,3
9400,2021,E01030809,2021 super output areas - lower layer,151,Arrived 1951 to 1960,11
9401,2021,E01030809,2021 super output areas - lower layer,151,Arrived 1961 to 1970,12
9402,2021,E01030809,2021 super output areas - lower layer,151,Arrived 1971 to 1980,16
9403,2021,E01030809,2021 super output areas - lower layer,151,Arrived 1981 to 1990,14
9404,2021,E01030809,2021 super output areas - lower layer,151,Arrived 1991 to 2000,26
9405,2021,E01030809,2021 super output areas - lower layer,151,Arrived 2001 to 2010,65
9406,2021,E01030809,2021 super output areas - lower layer,151,Arrived 2011 to 2013,10
9407,2021,E01030809,2021 super output areas - lower layer,151,Arrived 2014 to 2016,9
9408,2021,E01030809,2021 super output areas - lower layer,151,Arrived 2017 to 2019,15
9409,2021,E01030809,2021 super output areas - lower layer,151,Arrived 2020 to 2021,10
9410,2021,E01030810,2021 super output areas - lower layer,151,Total: All usual residents,1296
9411,2021,E01030810,2021 super output areas - lower layer,151,Born in the UK,1089
9412,2021,E01030810,2021 super output areas - lower layer,151,Arrived before 1951,7
9413,2021,E01030810,2021 super output areas - lower layer,151,Arrived 1951 to 1960,6
9414,2021,E01030810,2021 super output areas - lower layer,151,Arrived 1961 to 1970,20
9415,2021,E01030810,2021 super output areas - lower layer,151,Arrived 1971 to 1980,26
9416,2021,E01030810,2021 super output areas - lower layer,151,Arrived 1981 to 1990,28
9417,2021,E01030810,2021 super output areas - lower layer,151,Arrived 1991 to 2000,26
9418,2021,E01030810,2021 super output areas - lower layer,151,Arrived 2001 to 2010,37
9419,2021,E01030810,2021 super output areas - lower layer,151,Arrived 2011 to 2013,21
9420,2021,E01030810,2021 super output areas - lower layer,151,Arrived 2014 to 2016,13
9421,2021,E01030810,2021 super output areas - lower layer,151,Arrived 2017 to 2019,17
9422,2021,E01030810,2021 super output areas - lower layer,151,Arrived 2020 to 2021,6
9423,2021,E01030811,2021 super output areas - lower layer,151,Total: All usual residents,1483
9424,2021,E01030811,2021 super output areas - lower layer,151,Born in the UK,1266
9425,2021,E01030811,2021 super output areas - lower layer,151,Arrived before 1951,1
9426,2021,E01030811,2021 super output areas - lower layer,151,Arrived 1951 to 1960,8
9427,2021,E01030811,2021 super output areas - lower layer,151,Arrived 1961 to 1970,26
9428,2021,E01030811,2021 super output areas - lower layer,151,Arrived 1971 to 1980,12
9429,2021,E01030811,2021 super output areas - lower layer,151,Arrived 1981 to 1990,25
9430,2021,E01030811,2021 super output areas - lower layer,151,Arrived 1991 to 2000,28
9431,2021,E01030811,2021 super output areas - lower layer,151,Arrived 2001 to 2010,43
9432,2021,E01030811,2021 super output areas - lower layer,151,Arrived 2011 to 2013,8
9433,2021,E01030811,2021 super output areas - lower layer,151,Arrived 2014 to 2016,17
9434,2021,E01030811,2021 super output areas - lower layer,151,Arrived 2017 to 2019,33
9435,2021,E01030811,2021 super output areas - lower layer,151,Arrived 2020 to 2021,16
9436,2021,E01030757,2021 super output areas - lower layer,151,Total: All usual residents,1686
9437,2021,E01030757,2021 super output areas - lower layer,151,Born in the UK,1414
9438,2021,E01030757,2021 super output areas - lower layer,151,Arrived before 1951,4
9439,2021,E01030757,2021 super output areas - lower layer,151,Arrived 1951 to 1960,9
9440,2021,E01030757,2021 super output areas - lower layer,151,Arrived 1961 to 1970,22
9441,2021,E01030757,2021 super output areas - lower layer,151,Arrived 1971 to 1980,32
9442,2021,E01030757,2021 super output areas - lower layer,151,Arrived 1981 to 1990,18
9443,2021,E01030757,2021 super output areas - lower layer,151,Arrived 1991 to 2000,25
9444,2021,E01030757,2021 super output areas - lower layer,151,Arrived 2001 to 2010,85
9445,2021,E01030757,2021 super output areas - lower layer,151,Arrived 2011 to 2013,28
9446,2021,E01030757,2021 super output areas - lower layer,151,Arrived 2014 to 2016,24
9447,2021,E01030757,2021 super output areas - lower layer,151,Arrived 2017 to 2019,19
9448,2021,E01030757,2021 super output areas - lower layer,151,Arrived 2020 to 2021,6
9449,2021,E01030758,2021 super output areas - lower layer,151,Total: All usual residents,1191
9450,2021,E01030758,2021 super output areas - lower layer,151,Born in the UK,1012
9451,2021,E01030758,2021 super output areas - lower layer,151,Arrived before 1951,2
9452,2021,E01030758,2021 super output areas - lower layer,151,Arrived 1951 to 1960,9
9453,2021,E01030758,2021 super output areas - lower layer,151,Arrived 1961 to 1970,16
9454,2021,E01030758,2021 super output areas - lower layer,151,Arrived 1971 to 1980,15
9455,2021,E01030758,2021 super output areas - lower layer,151,Arrived 1981 to 1990,14
9456,2021,E01030758,2021 super output areas - lower layer,151,Arrived 1991 to 2000,21
9457,2021,E01030758,2021 super output areas - lower layer,151,Arrived 2001 to 2010,52
9458,2021,E01030758,2021 super output areas - lower layer,151,Arrived 2011 to 2013,19
9459,2021,E01030758,2021 super output areas - lower layer,151,Arrived 2014 to 2016,7
9460,2021,E01030758,2021 super output areas - lower layer,151,Arrived 2017 to 2019,15
9461,2021,E01030758,2021 super output areas - lower layer,151,Arrived 2020 to 2021,9
9462,2021,E01030759,2021 super output areas - lower layer,151,Total: All usual residents,1565
9463,2021,E01030759,2021 super output areas - lower layer,151,Born in the UK,1338
9464,2021,E01030759,2021 super output areas - lower layer,151,Arrived before 1951,8
9465,2021,E01030759,2021 super output areas - lower layer,151,Arrived 1951 to 1960,4
9466,2021,E01030759,2021 super output areas - lower layer,151,Arrived 1961 to 1970,12
9467,2021,E01030759,2021 super output areas - lower layer,151,Arrived 1971 to 1980,18
9468,2021,E01030759,2021 super output areas - lower layer,151,Arrived 1981 to 1990,10
9469,2021,E01030759,2021 super output areas - lower layer,151,Arrived 1991 to 2000,34
9470,2021,E01030759,2021 super output areas - lower layer,151,Arrived 2001 to 2010,70
9471,2021,E01030759,2021 super output areas - lower layer,151,Arrived 2011 to 2013,21
9472,2021,E01030759,2021 super output areas - lower layer,151,Arrived 2014 to 2016,21
9473,2021,E01030759,2021 super output areas - lower layer,151,Arrived 2017 to 2019,14
9474,2021,E01030759,2021 super output areas - lower layer,151,Arrived 2020 to 2021,15
9475,2021,E01030760,2021 super output areas - lower layer,151,Total: All usual residents,1642
9476,2021,E01030760,2021 super output areas - lower layer,151,Born in the UK,1404
9477,2021,E01030760,2021 super output areas - lower layer,151,Arrived before 1951,4
9478,2021,E01030760,2021 super output areas - lower layer,151,Arrived 1951 to 1960,10
9479,2021,E01030760,2021 super output areas - lower layer,151,Arrived 1961 to 1970,7
9480,2021,E01030760,2021 super output areas - lower layer,151,Arrived 1971 to 1980,27
9481,2021,E01030760,2021 super output areas - lower layer,151,Arrived 1981 to 1990,24
9482,2021,E01030760,2021 super output areas - lower layer,151,Arrived 1991 to 2000,33
9483,2021,E01030760,2021 super output areas - lower layer,151,Arrived 2001 to 2010,71
9484,2021,E01030760,2021 super output areas - lower layer,151,Arrived 2011 to 2013,26
9485,2021,E01030760,2021 super output areas - lower layer,151,Arrived 2014 to 2016,19
9486,2021,E01030760,2021 super output areas - lower layer,151,Arrived 2017 to 2019,14
9487,2021,E01030760,2021 super output areas - lower layer,151,Arrived 2020 to 2021,3
9488,2021,E01030778,2021 super output areas - lower layer,151,Total: All usual residents,1680
9489,2021,E01030778,2021 super output areas - lower layer,151,Born in the UK,1507
9490,2021,E01030778,2021 super output areas - lower layer,151,Arrived before 1951,2
9491,2021,E01030778,2021 super output areas - lower layer,151,Arrived 1951 to 1960,5
9492,2021,E01030778,2021 super output areas - lower layer,151,Arrived 1961 to 1970,21
9493,2021,E01030778,2021 super output areas - lower layer,151,Arrived 1971 to 1980,13
9494,2021,E01030778,2021 super output areas - lower layer,151,Arrived 1981 to 1990,13
9495,2021,E01030778,2021 super output areas - lower layer,151,Arrived 1991 to 2000,31
9496,2021,E01030778,2021 super output areas - lower layer,151,Arrived 2001 to 2010,35
