,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_ETH_20_NAME,OBS_VALUE
302,2021,E01022036,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
303,2021,E01022036,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",3
304,2021,E01022036,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",0
305,2021,E01022036,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",0
306,2021,E01022036,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",2
307,2021,E01022036,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",21
308,2021,E01022036,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",11
309,2021,E01022036,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",7
310,2021,E01022036,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",3
311,2021,E01022036,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,26
312,2021,E01022036,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,5
313,2021,E01022036,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,4
314,2021,E01022036,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,7
315,2021,E01022036,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,10
316,2021,E01022036,2021 super output areas - lower layer,151,White,1146
317,2021,E01022036,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1109
318,2021,E01022036,2021 super output areas - lower layer,151,White: Irish,13
319,2021,E01022036,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
320,2021,E01022036,2021 super output areas - lower layer,151,White: Roma,0
321,2021,E01022036,2021 super output areas - lower layer,151,White: Other White,24
322,2021,E01022036,2021 super output areas - lower layer,151,Other ethnic group,4
323,2021,E01022036,2021 super output areas - lower layer,151,Other ethnic group: Arab,0
324,2021,E01022036,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,4
325,2021,E01022037,2021 super output areas - lower layer,151,Total: All usual residents,1385
326,2021,E01022037,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",45
327,2021,E01022037,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",4
328,2021,E01022037,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",15
329,2021,E01022037,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",8
330,2021,E01022037,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",0
331,2021,E01022037,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",18
332,2021,E01022037,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",1
333,2021,E01022037,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",1
334,2021,E01022037,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",0
335,2021,E01022037,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",0
336,2021,E01022037,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,34
337,2021,E01022037,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,9
338,2021,E01022037,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,5
339,2021,E01022037,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,13
340,2021,E01022037,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,7
341,2021,E01022037,2021 super output areas - lower layer,151,White,1290
342,2021,E01022037,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1253
343,2021,E01022037,2021 super output areas - lower layer,151,White: Irish,14
344,2021,E01022037,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,3
345,2021,E01022037,2021 super output areas - lower layer,151,White: Roma,0
346,2021,E01022037,2021 super output areas - lower layer,151,White: Other White,20
347,2021,E01022037,2021 super output areas - lower layer,151,Other ethnic group,15
348,2021,E01022037,2021 super output areas - lower layer,151,Other ethnic group: Arab,0
349,2021,E01022037,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,15
350,2021,E01022038,2021 super output areas - lower layer,151,Total: All usual residents,1422
351,2021,E01022038,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",36
352,2021,E01022038,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",5
353,2021,E01022038,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",8
354,2021,E01022038,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",8
355,2021,E01022038,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",0
356,2021,E01022038,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",15
357,2021,E01022038,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",13
358,2021,E01022038,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",1
359,2021,E01022038,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",2
360,2021,E01022038,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",10
361,2021,E01022038,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,34
362,2021,E01022038,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,11
363,2021,E01022038,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,1
364,2021,E01022038,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,13
365,2021,E01022038,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,9
366,2021,E01022038,2021 super output areas - lower layer,151,White,1337
367,2021,E01022038,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1293
368,2021,E01022038,2021 super output areas - lower layer,151,White: Irish,14
369,2021,E01022038,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,1
370,2021,E01022038,2021 super output areas - lower layer,151,White: Roma,0
371,2021,E01022038,2021 super output areas - lower layer,151,White: Other White,29
372,2021,E01022038,2021 super output areas - lower layer,151,Other ethnic group,2
373,2021,E01022038,2021 super output areas - lower layer,151,Other ethnic group: Arab,0
374,2021,E01022038,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,2
375,2021,E01021988,2021 super output areas - lower layer,151,Total: All usual residents,1993
376,2021,E01021988,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",13
377,2021,E01021988,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",2
378,2021,E01021988,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",3
379,2021,E01021988,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",3
380,2021,E01021988,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",0
381,2021,E01021988,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",5
382,2021,E01021988,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",5
383,2021,E01021988,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",2
384,2021,E01021988,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",3
385,2021,E01021988,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",0
386,2021,E01021988,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,64
387,2021,E01021988,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,7
388,2021,E01021988,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,6
389,2021,E01021988,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,41
390,2021,E01021988,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,10
391,2021,E01021988,2021 super output areas - lower layer,151,White,1899
392,2021,E01021988,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1830
393,2021,E01021988,2021 super output areas - lower layer,151,White: Irish,21
394,2021,E01021988,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,9
395,2021,E01021988,2021 super output areas - lower layer,151,White: Roma,0
396,2021,E01021988,2021 super output areas - lower layer,151,White: Other White,39
397,2021,E01021988,2021 super output areas - lower layer,151,Other ethnic group,12
398,2021,E01021988,2021 super output areas - lower layer,151,Other ethnic group: Arab,0
399,2021,E01021988,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,12
400,2021,E01021989,2021 super output areas - lower layer,151,Total: All usual residents,1457
401,2021,E01021989,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",7
402,2021,E01021989,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
403,2021,E01021989,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",0
404,2021,E01021989,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",6
405,2021,E01021989,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",0
406,2021,E01021989,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",1
407,2021,E01021989,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",4
408,2021,E01021989,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",2
409,2021,E01021989,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",1
410,2021,E01021989,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",1
411,2021,E01021989,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,3
412,2021,E01021989,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,1
413,2021,E01021989,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,1
414,2021,E01021989,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,0
415,2021,E01021989,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,1
416,2021,E01021989,2021 super output areas - lower layer,151,White,1443
417,2021,E01021989,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1417
418,2021,E01021989,2021 super output areas - lower layer,151,White: Irish,15
419,2021,E01021989,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
420,2021,E01021989,2021 super output areas - lower layer,151,White: Roma,0
421,2021,E01021989,2021 super output areas - lower layer,151,White: Other White,11
422,2021,E01021989,2021 super output areas - lower layer,151,Other ethnic group,0
