,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_COB_12_NAME,OBS_VALUE
21472,2021,E01035587,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,6
21473,2021,E01035587,2021 super output areas - lower layer,151,British Overseas,0
21474,2021,E01035588,2021 super output areas - lower layer,151,Total: All usual residents,1292
21475,2021,E01035588,2021 super output areas - lower layer,151,Europe,1266
21476,2021,E01035588,2021 super output areas - lower layer,151,Europe: United Kingdom,1242
21477,2021,E01035588,2021 super output areas - lower layer,151,Europe: EU countries,19
21478,2021,E01035588,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,15
21479,2021,E01035588,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,2
21480,2021,E01035588,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,1
21481,2021,E01035588,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,1
21482,2021,E01035588,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,5
21483,2021,E01035588,2021 super output areas - lower layer,151,Africa,8
21484,2021,E01035588,2021 super output areas - lower layer,151,Middle East and Asia,7
21485,2021,E01035588,2021 super output areas - lower layer,151,The Americas and the Caribbean,4
21486,2021,E01035588,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,7
21487,2021,E01035588,2021 super output areas - lower layer,151,British Overseas,0
21488,2021,E01035589,2021 super output areas - lower layer,151,Total: All usual residents,1115
21489,2021,E01035589,2021 super output areas - lower layer,151,Europe,1095
21490,2021,E01035589,2021 super output areas - lower layer,151,Europe: United Kingdom,1069
21491,2021,E01035589,2021 super output areas - lower layer,151,Europe: EU countries,24
21492,2021,E01035589,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,20
21493,2021,E01035589,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,2
21494,2021,E01035589,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,0
21495,2021,E01035589,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,2
21496,2021,E01035589,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,2
21497,2021,E01035589,2021 super output areas - lower layer,151,Africa,9
21498,2021,E01035589,2021 super output areas - lower layer,151,Middle East and Asia,2
21499,2021,E01035589,2021 super output areas - lower layer,151,The Americas and the Caribbean,7
21500,2021,E01035589,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,2
21501,2021,E01035589,2021 super output areas - lower layer,151,British Overseas,0
21502,2021,E01023452,2021 super output areas - lower layer,151,Total: All usual residents,1303
21503,2021,E01023452,2021 super output areas - lower layer,151,Europe,1215
21504,2021,E01023452,2021 super output areas - lower layer,151,Europe: United Kingdom,1150
21505,2021,E01023452,2021 super output areas - lower layer,151,Europe: EU countries,57
21506,2021,E01023452,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,39
21507,2021,E01023452,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,11
21508,2021,E01023452,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,4
21509,2021,E01023452,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,3
21510,2021,E01023452,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,8
21511,2021,E01023452,2021 super output areas - lower layer,151,Africa,39
21512,2021,E01023452,2021 super output areas - lower layer,151,Middle East and Asia,28
21513,2021,E01023452,2021 super output areas - lower layer,151,The Americas and the Caribbean,19
21514,2021,E01023452,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,2
21515,2021,E01023452,2021 super output areas - lower layer,151,British Overseas,0
21516,2021,E01023453,2021 super output areas - lower layer,151,Total: All usual residents,2074
21517,2021,E01023453,2021 super output areas - lower layer,151,Europe,1910
21518,2021,E01023453,2021 super output areas - lower layer,151,Europe: United Kingdom,1780
21519,2021,E01023453,2021 super output areas - lower layer,151,Europe: EU countries,119
21520,2021,E01023453,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,64
21521,2021,E01023453,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,28
21522,2021,E01023453,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,24
21523,2021,E01023453,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,3
21524,2021,E01023453,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,11
21525,2021,E01023453,2021 super output areas - lower layer,151,Africa,72
21526,2021,E01023453,2021 super output areas - lower layer,151,Middle East and Asia,62
21527,2021,E01023453,2021 super output areas - lower layer,151,The Americas and the Caribbean,28
21528,2021,E01023453,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,2
21529,2021,E01023453,2021 super output areas - lower layer,151,British Overseas,0
21530,2021,E01023454,2021 super output areas - lower layer,151,Total: All usual residents,2227
21531,2021,E01023454,2021 super output areas - lower layer,151,Europe,2070
21532,2021,E01023454,2021 super output areas - lower layer,151,Europe: United Kingdom,1895
21533,2021,E01023454,2021 super output areas - lower layer,151,Europe: EU countries,132
21534,2021,E01023454,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,69
21535,2021,E01023454,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,45
21536,2021,E01023454,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,13
21537,2021,E01023454,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,5
21538,2021,E01023454,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,43
21539,2021,E01023454,2021 super output areas - lower layer,151,Africa,45
21540,2021,E01023454,2021 super output areas - lower layer,151,Middle East and Asia,75
21541,2021,E01023454,2021 super output areas - lower layer,151,The Americas and the Caribbean,29
21542,2021,E01023454,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,8
21543,2021,E01023454,2021 super output areas - lower layer,151,British Overseas,0
21544,2021,E01023455,2021 super output areas - lower layer,151,Total: All usual residents,1363
21545,2021,E01023455,2021 super output areas - lower layer,151,Europe,1286
21546,2021,E01023455,2021 super output areas - lower layer,151,Europe: United Kingdom,1140
21547,2021,E01023455,2021 super output areas - lower layer,151,Europe: EU countries,134
21548,2021,E01023455,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,82
21549,2021,E01023455,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,15
21550,2021,E01023455,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,35
21551,2021,E01023455,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,2
21552,2021,E01023455,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,12
21553,2021,E01023455,2021 super output areas - lower layer,151,Africa,32
21554,2021,E01023455,2021 super output areas - lower layer,151,Middle East and Asia,29
21555,2021,E01023455,2021 super output areas - lower layer,151,The Americas and the Caribbean,13
21556,2021,E01023455,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,3
21557,2021,E01023455,2021 super output areas - lower layer,151,British Overseas,0
21558,2021,E01023463,2021 super output areas - lower layer,151,Total: All usual residents,1358
21559,2021,E01023463,2021 super output areas - lower layer,151,Europe,1310
21560,2021,E01023463,2021 super output areas - lower layer,151,Europe: United Kingdom,1272
21561,2021,E01023463,2021 super output areas - lower layer,151,Europe: EU countries,34
21562,2021,E01023463,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,27
21563,2021,E01023463,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,2
21564,2021,E01023463,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,2
21565,2021,E01023463,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,3
21566,2021,E01023463,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,4
21567,2021,E01023463,2021 super output areas - lower layer,151,Africa,5
21568,2021,E01023463,2021 super output areas - lower layer,151,Middle East and Asia,19
21569,2021,E01023463,2021 super output areas - lower layer,151,The Americas and the Caribbean,14
21570,2021,E01023463,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,10
21571,2021,E01023463,2021 super output areas - lower layer,151,British Overseas,0
21572,2021,E01023493,2021 super output areas - lower layer,151,Total: All usual residents,2514
21573,2021,E01023493,2021 super output areas - lower layer,151,Europe,2439
21574,2021,E01023493,2021 super output areas - lower layer,151,Europe: United Kingdom,2373
21575,2021,E01023493,2021 super output areas - lower layer,151,Europe: EU countries,60
21576,2021,E01023493,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,38
21577,2021,E01023493,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,7
21578,2021,E01023493,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,13
21579,2021,E01023493,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,2
21580,2021,E01023493,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,6
21581,2021,E01023493,2021 super output areas - lower layer,151,Africa,23
21582,2021,E01023493,2021 super output areas - lower layer,151,Middle East and Asia,17
21583,2021,E01023493,2021 super output areas - lower layer,151,The Americas and the Caribbean,20
21584,2021,E01023493,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,15
21585,2021,E01023493,2021 super output areas - lower layer,151,British Overseas,0
21586,2021,E01023449,2021 super output areas - lower layer,151,Total: All usual residents,1819
21587,2021,E01023449,2021 super output areas - lower layer,151,Europe,1697
21588,2021,E01023449,2021 super output areas - lower layer,151,Europe: United Kingdom,1506
21589,2021,E01023449,2021 super output areas - lower layer,151,Europe: EU countries,175
21590,2021,E01023449,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,125
21591,2021,E01023449,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,24
21592,2021,E01023449,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,25
21593,2021,E01023449,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,1
21594,2021,E01023449,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,16
21595,2021,E01023449,2021 super output areas - lower layer,151,Africa,36
21596,2021,E01023449,2021 super output areas - lower layer,151,Middle East and Asia,33
21597,2021,E01023449,2021 super output areas - lower layer,151,The Americas and the Caribbean,38
21598,2021,E01023449,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,15
21599,2021,E01023449,2021 super output areas - lower layer,151,British Overseas,0
21600,2021,E01023451,2021 super output areas - lower layer,151,Total: All usual residents,2305
21601,2021,E01023451,2021 super output areas - lower layer,151,Europe,2170
21602,2021,E01023451,2021 super output areas - lower layer,151,Europe: United Kingdom,1916
21603,2021,E01023451,2021 super output areas - lower layer,151,Europe: EU countries,237
21604,2021,E01023451,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,115
21605,2021,E01023451,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,57
21606,2021,E01023451,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,57
21607,2021,E01023451,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,8
21608,2021,E01023451,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,17
21609,2021,E01023451,2021 super output areas - lower layer,151,Africa,36
21610,2021,E01023451,2021 super output areas - lower layer,151,Middle East and Asia,50
21611,2021,E01023451,2021 super output areas - lower layer,151,The Americas and the Caribbean,36
21612,2021,E01023451,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,11
21613,2021,E01023451,2021 super output areas - lower layer,151,British Overseas,2
21614,2021,E01035590,2021 super output areas - lower layer,151,Total: All usual residents,1609
21615,2021,E01035590,2021 super output areas - lower layer,151,Europe,1503
21616,2021,E01035590,2021 super output areas - lower layer,151,Europe: United Kingdom,1321
21617,2021,E01035590,2021 super output areas - lower layer,151,Europe: EU countries,164
21618,2021,E01035590,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,85
21619,2021,E01035590,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,46
21620,2021,E01035590,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,32
21621,2021,E01035590,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,1
21622,2021,E01035590,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,18
21623,2021,E01035590,2021 super output areas - lower layer,151,Africa,32
21624,2021,E01035590,2021 super output areas - lower layer,151,Middle East and Asia,25
21625,2021,E01035590,2021 super output areas - lower layer,151,The Americas and the Caribbean,29
21626,2021,E01035590,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,19
21627,2021,E01035590,2021 super output areas - lower layer,151,British Overseas,1
21628,2021,E01035591,2021 super output areas - lower layer,151,Total: All usual residents,1129
21629,2021,E01035591,2021 super output areas - lower layer,151,Europe,979
21630,2021,E01035591,2021 super output areas - lower layer,151,Europe: United Kingdom,626
21631,2021,E01035591,2021 super output areas - lower layer,151,Europe: EU countries,325
21632,2021,E01035591,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,227
21633,2021,E01035591,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,58
21634,2021,E01035591,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,40
21635,2021,E01035591,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,0
21636,2021,E01035591,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,28
21637,2021,E01035591,2021 super output areas - lower layer,151,Africa,26
21638,2021,E01035591,2021 super output areas - lower layer,151,Middle East and Asia,67
21639,2021,E01035591,2021 super output areas - lower layer,151,The Americas and the Caribbean,50
21640,2021,E01035591,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,7
21641,2021,E01035591,2021 super output areas - lower layer,151,British Overseas,0
21642,2021,E01023438,2021 super output areas - lower layer,151,Total: All usual residents,1529
21643,2021,E01023438,2021 super output areas - lower layer,151,Europe,1439
21644,2021,E01023438,2021 super output areas - lower layer,151,Europe: United Kingdom,1251
21645,2021,E01023438,2021 super output areas - lower layer,151,Europe: EU countries,172
21646,2021,E01023438,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,98
21647,2021,E01023438,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,42
21648,2021,E01023438,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,31
21649,2021,E01023438,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,1
21650,2021,E01023438,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,16
21651,2021,E01023438,2021 super output areas - lower layer,151,Africa,24
21652,2021,E01023438,2021 super output areas - lower layer,151,Middle East and Asia,29
21653,2021,E01023438,2021 super output areas - lower layer,151,The Americas and the Caribbean,32
21654,2021,E01023438,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,4
21655,2021,E01023438,2021 super output areas - lower layer,151,British Overseas,1
21656,2021,E01023439,2021 super output areas - lower layer,151,Total: All usual residents,1416
21657,2021,E01023439,2021 super output areas - lower layer,151,Europe,1315
21658,2021,E01023439,2021 super output areas - lower layer,151,Europe: United Kingdom,1142
21659,2021,E01023439,2021 super output areas - lower layer,151,Europe: EU countries,159
21660,2021,E01023439,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,72
21661,2021,E01023439,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,46
21662,2021,E01023439,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,40
21663,2021,E01023439,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,1
21664,2021,E01023439,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,14
21665,2021,E01023439,2021 super output areas - lower layer,151,Africa,32
21666,2021,E01023439,2021 super output areas - lower layer,151,Middle East and Asia,44
21667,2021,E01023439,2021 super output areas - lower layer,151,The Americas and the Caribbean,19
21668,2021,E01023439,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,6
21669,2021,E01023439,2021 super output areas - lower layer,151,British Overseas,0
21670,2021,E01023440,2021 super output areas - lower layer,151,Total: All usual residents,1737
21671,2021,E01023440,2021 super output areas - lower layer,151,Europe,1624
21672,2021,E01023440,2021 super output areas - lower layer,151,Europe: United Kingdom,1529
21673,2021,E01023440,2021 super output areas - lower layer,151,Europe: EU countries,88
21674,2021,E01023440,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,57
21675,2021,E01023440,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,14
21676,2021,E01023440,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,13
21677,2021,E01023440,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,4
21678,2021,E01023440,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,7
21679,2021,E01023440,2021 super output areas - lower layer,151,Africa,24
21680,2021,E01023440,2021 super output areas - lower layer,151,Middle East and Asia,64
21681,2021,E01023440,2021 super output areas - lower layer,151,The Americas and the Caribbean,17
21682,2021,E01023440,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,8
21683,2021,E01023440,2021 super output areas - lower layer,151,British Overseas,0
21684,2021,E01023441,2021 super output areas - lower layer,151,Total: All usual residents,1523
21685,2021,E01023441,2021 super output areas - lower layer,151,Europe,1384
21686,2021,E01023441,2021 super output areas - lower layer,151,Europe: United Kingdom,1069
21687,2021,E01023441,2021 super output areas - lower layer,151,Europe: EU countries,295
21688,2021,E01023441,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,204
21689,2021,E01023441,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,47
21690,2021,E01023441,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,42
21691,2021,E01023441,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,2
21692,2021,E01023441,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,20
21693,2021,E01023441,2021 super output areas - lower layer,151,Africa,35
21694,2021,E01023441,2021 super output areas - lower layer,151,Middle East and Asia,58
21695,2021,E01023441,2021 super output areas - lower layer,151,The Americas and the Caribbean,33
21696,2021,E01023441,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,12
21697,2021,E01023441,2021 super output areas - lower layer,151,British Overseas,1
21698,2021,E01023442,2021 super output areas - lower layer,151,Total: All usual residents,2254
21699,2021,E01023442,2021 super output areas - lower layer,151,Europe,2080
21700,2021,E01023442,2021 super output areas - lower layer,151,Europe: United Kingdom,1796
21701,2021,E01023442,2021 super output areas - lower layer,151,Europe: EU countries,259
21702,2021,E01023442,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,119
21703,2021,E01023442,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,91
21704,2021,E01023442,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,47
21705,2021,E01023442,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,2
21706,2021,E01023442,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,25
21707,2021,E01023442,2021 super output areas - lower layer,151,Africa,56
21708,2021,E01023442,2021 super output areas - lower layer,151,Middle East and Asia,78
21709,2021,E01023442,2021 super output areas - lower layer,151,The Americas and the Caribbean,34
21710,2021,E01023442,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,5
21711,2021,E01023442,2021 super output areas - lower layer,151,British Overseas,1
21712,2021,E01023506,2021 super output areas - lower layer,151,Total: All usual residents,1573
21713,2021,E01023506,2021 super output areas - lower layer,151,Europe,1550
21714,2021,E01023506,2021 super output areas - lower layer,151,Europe: United Kingdom,1518
21715,2021,E01023506,2021 super output areas - lower layer,151,Europe: EU countries,24
21716,2021,E01023506,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,14
21717,2021,E01023506,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,9
21718,2021,E01023506,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,1
21719,2021,E01023506,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,0
21720,2021,E01023506,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,8
21721,2021,E01023506,2021 super output areas - lower layer,151,Africa,8
21722,2021,E01023506,2021 super output areas - lower layer,151,Middle East and Asia,7
21723,2021,E01023506,2021 super output areas - lower layer,151,The Americas and the Caribbean,6
21724,2021,E01023506,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,2
21725,2021,E01023506,2021 super output areas - lower layer,151,British Overseas,0
21726,2021,E01023507,2021 super output areas - lower layer,151,Total: All usual residents,1704
21727,2021,E01023507,2021 super output areas - lower layer,151,Europe,1639
21728,2021,E01023507,2021 super output areas - lower layer,151,Europe: United Kingdom,1578
21729,2021,E01023507,2021 super output areas - lower layer,151,Europe: EU countries,53
21730,2021,E01023507,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,31
21731,2021,E01023507,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,4
21732,2021,E01023507,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,15
21733,2021,E01023507,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,3
21734,2021,E01023507,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,8
21735,2021,E01023507,2021 super output areas - lower layer,151,Africa,15
21736,2021,E01023507,2021 super output areas - lower layer,151,Middle East and Asia,31
21737,2021,E01023507,2021 super output areas - lower layer,151,The Americas and the Caribbean,13
21738,2021,E01023507,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,6
21739,2021,E01023507,2021 super output areas - lower layer,151,British Overseas,0
21740,2021,E01035592,2021 super output areas - lower layer,151,Total: All usual residents,1074
21741,2021,E01035592,2021 super output areas - lower layer,151,Europe,1047
21742,2021,E01035592,2021 super output areas - lower layer,151,Europe: United Kingdom,1010
21743,2021,E01035592,2021 super output areas - lower layer,151,Europe: EU countries,34
21744,2021,E01035592,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,12
21745,2021,E01035592,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,10
21746,2021,E01035592,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,7
21747,2021,E01035592,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,5
21748,2021,E01035592,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,3
21749,2021,E01035592,2021 super output areas - lower layer,151,Africa,16
21750,2021,E01035592,2021 super output areas - lower layer,151,Middle East and Asia,8
21751,2021,E01035592,2021 super output areas - lower layer,151,The Americas and the Caribbean,1
21752,2021,E01035592,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,2
21753,2021,E01035592,2021 super output areas - lower layer,151,British Overseas,0
21754,2021,E01035593,2021 super output areas - lower layer,151,Total: All usual residents,1893
21755,2021,E01035593,2021 super output areas - lower layer,151,Europe,1855
21756,2021,E01035593,2021 super output areas - lower layer,151,Europe: United Kingdom,1802
21757,2021,E01035593,2021 super output areas - lower layer,151,Europe: EU countries,49
21758,2021,E01035593,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,34
21759,2021,E01035593,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,8
21760,2021,E01035593,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,2
21761,2021,E01035593,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,5
21762,2021,E01035593,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,4
21763,2021,E01035593,2021 super output areas - lower layer,151,Africa,11
21764,2021,E01035593,2021 super output areas - lower layer,151,Middle East and Asia,12
21765,2021,E01035593,2021 super output areas - lower layer,151,The Americas and the Caribbean,9
21766,2021,E01035593,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,6
21767,2021,E01035593,2021 super output areas - lower layer,151,British Overseas,0
21768,2021,E01023443,2021 super output areas - lower layer,151,Total: All usual residents,1402
21769,2021,E01023443,2021 super output areas - lower layer,151,Europe,1284
21770,2021,E01023443,2021 super output areas - lower layer,151,Europe: United Kingdom,1157
21771,2021,E01023443,2021 super output areas - lower layer,151,Europe: EU countries,110
21772,2021,E01023443,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,68
21773,2021,E01023443,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,22
21774,2021,E01023443,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,20
21775,2021,E01023443,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,0
21776,2021,E01023443,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,17
21777,2021,E01023443,2021 super output areas - lower layer,151,Africa,24
21778,2021,E01023443,2021 super output areas - lower layer,151,Middle East and Asia,67
21779,2021,E01023443,2021 super output areas - lower layer,151,The Americas and the Caribbean,25
21780,2021,E01023443,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,0
21781,2021,E01023443,2021 super output areas - lower layer,151,British Overseas,2
21782,2021,E01023444,2021 super output areas - lower layer,151,Total: All usual residents,1903
21783,2021,E01023444,2021 super output areas - lower layer,151,Europe,1768
21784,2021,E01023444,2021 super output areas - lower layer,151,Europe: United Kingdom,1452
21785,2021,E01023444,2021 super output areas - lower layer,151,Europe: EU countries,295
21786,2021,E01023444,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,176
21787,2021,E01023444,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,57
21788,2021,E01023444,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,55
21789,2021,E01023444,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,7
21790,2021,E01023444,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,21
21791,2021,E01023444,2021 super output areas - lower layer,151,Africa,37
21792,2021,E01023444,2021 super output areas - lower layer,151,Middle East and Asia,50
21793,2021,E01023444,2021 super output areas - lower layer,151,The Americas and the Caribbean,36
21794,2021,E01023444,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,12
21795,2021,E01023444,2021 super output areas - lower layer,151,British Overseas,0
21796,2021,E01023445,2021 super output areas - lower layer,151,Total: All usual residents,1731
21797,2021,E01023445,2021 super output areas - lower layer,151,Europe,1625
21798,2021,E01023445,2021 super output areas - lower layer,151,Europe: United Kingdom,1450
21799,2021,E01023445,2021 super output areas - lower layer,151,Europe: EU countries,165
21800,2021,E01023445,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,84
21801,2021,E01023445,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,52
21802,2021,E01023445,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,22
21803,2021,E01023445,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,7
21804,2021,E01023445,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,10
21805,2021,E01023445,2021 super output areas - lower layer,151,Africa,34
21806,2021,E01023445,2021 super output areas - lower layer,151,Middle East and Asia,42
21807,2021,E01023445,2021 super output areas - lower layer,151,The Americas and the Caribbean,25
21808,2021,E01023445,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,5
21809,2021,E01023445,2021 super output areas - lower layer,151,British Overseas,0
21810,2021,E01023447,2021 super output areas - lower layer,151,Total: All usual residents,1324
21811,2021,E01023447,2021 super output areas - lower layer,151,Europe,1270
21812,2021,E01023447,2021 super output areas - lower layer,151,Europe: United Kingdom,1176
21813,2021,E01023447,2021 super output areas - lower layer,151,Europe: EU countries,86
21814,2021,E01023447,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,41
21815,2021,E01023447,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,37
21816,2021,E01023447,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,8
