,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_COB_12_NAME,OBS_VALUE
5046,2021,E01028850,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,5
5047,2021,E01028850,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,1
5048,2021,E01028850,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,6
5049,2021,E01028850,2021 super output areas - lower layer,151,Africa,11
5050,2021,E01028850,2021 super output areas - lower layer,151,Middle East and Asia,17
5051,2021,E01028850,2021 super output areas - lower layer,151,The Americas and the Caribbean,6
5052,2021,E01028850,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,4
5053,2021,E01028850,2021 super output areas - lower layer,151,British Overseas,0
5054,2021,E01028851,2021 super output areas - lower layer,151,Total: All usual residents,1827
5055,2021,E01028851,2021 super output areas - lower layer,151,Europe,1803
5056,2021,E01028851,2021 super output areas - lower layer,151,Europe: United Kingdom,1758
5057,2021,E01028851,2021 super output areas - lower layer,151,Europe: EU countries,41
5058,2021,E01028851,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,32
5059,2021,E01028851,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,5
5060,2021,E01028851,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,3
5061,2021,E01028851,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,1
5062,2021,E01028851,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,4
5063,2021,E01028851,2021 super output areas - lower layer,151,Africa,8
5064,2021,E01028851,2021 super output areas - lower layer,151,Middle East and Asia,7
5065,2021,E01028851,2021 super output areas - lower layer,151,The Americas and the Caribbean,5
5066,2021,E01028851,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,4
5067,2021,E01028851,2021 super output areas - lower layer,151,British Overseas,0
5068,2021,E01028852,2021 super output areas - lower layer,151,Total: All usual residents,1612
5069,2021,E01028852,2021 super output areas - lower layer,151,Europe,1583
5070,2021,E01028852,2021 super output areas - lower layer,151,Europe: United Kingdom,1554
5071,2021,E01028852,2021 super output areas - lower layer,151,Europe: EU countries,27
5072,2021,E01028852,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,16
5073,2021,E01028852,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,9
5074,2021,E01028852,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,0
5075,2021,E01028852,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,2
5076,2021,E01028852,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,2
5077,2021,E01028852,2021 super output areas - lower layer,151,Africa,10
5078,2021,E01028852,2021 super output areas - lower layer,151,Middle East and Asia,9
5079,2021,E01028852,2021 super output areas - lower layer,151,The Americas and the Caribbean,10
5080,2021,E01028852,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,0
5081,2021,E01028852,2021 super output areas - lower layer,151,British Overseas,0
5082,2021,E01028830,2021 super output areas - lower layer,151,Total: All usual residents,1414
5083,2021,E01028830,2021 super output areas - lower layer,151,Europe,1391
5084,2021,E01028830,2021 super output areas - lower layer,151,Europe: United Kingdom,1376
5085,2021,E01028830,2021 super output areas - lower layer,151,Europe: EU countries,14
5086,2021,E01028830,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,10
5087,2021,E01028830,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,4
5088,2021,E01028830,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,0
5089,2021,E01028830,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,0
5090,2021,E01028830,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,1
5091,2021,E01028830,2021 super output areas - lower layer,151,Africa,4
5092,2021,E01028830,2021 super output areas - lower layer,151,Middle East and Asia,12
5093,2021,E01028830,2021 super output areas - lower layer,151,The Americas and the Caribbean,4
5094,2021,E01028830,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,3
5095,2021,E01028830,2021 super output areas - lower layer,151,British Overseas,0
5096,2021,E01028831,2021 super output areas - lower layer,151,Total: All usual residents,1519
5097,2021,E01028831,2021 super output areas - lower layer,151,Europe,1497
5098,2021,E01028831,2021 super output areas - lower layer,151,Europe: United Kingdom,1488
5099,2021,E01028831,2021 super output areas - lower layer,151,Europe: EU countries,8
5100,2021,E01028831,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,5
5101,2021,E01028831,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,3
5102,2021,E01028831,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,0
5103,2021,E01028831,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,0
5104,2021,E01028831,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,1
5105,2021,E01028831,2021 super output areas - lower layer,151,Africa,5
5106,2021,E01028831,2021 super output areas - lower layer,151,Middle East and Asia,10
5107,2021,E01028831,2021 super output areas - lower layer,151,The Americas and the Caribbean,3
5108,2021,E01028831,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,4
5109,2021,E01028831,2021 super output areas - lower layer,151,British Overseas,0
5110,2021,E01028836,2021 super output areas - lower layer,151,Total: All usual residents,1399
5111,2021,E01028836,2021 super output areas - lower layer,151,Europe,1374
5112,2021,E01028836,2021 super output areas - lower layer,151,Europe: United Kingdom,1351
5113,2021,E01028836,2021 super output areas - lower layer,151,Europe: EU countries,21
5114,2021,E01028836,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,12
5115,2021,E01028836,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,6
5116,2021,E01028836,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,3
5117,2021,E01028836,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,0
5118,2021,E01028836,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,2
5119,2021,E01028836,2021 super output areas - lower layer,151,Africa,5
5120,2021,E01028836,2021 super output areas - lower layer,151,Middle East and Asia,6
5121,2021,E01028836,2021 super output areas - lower layer,151,The Americas and the Caribbean,13
5122,2021,E01028836,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,1
5123,2021,E01028836,2021 super output areas - lower layer,151,British Overseas,0
5124,2021,E01028837,2021 super output areas - lower layer,151,Total: All usual residents,1323
5125,2021,E01028837,2021 super output areas - lower layer,151,Europe,1302
5126,2021,E01028837,2021 super output areas - lower layer,151,Europe: United Kingdom,1292
5127,2021,E01028837,2021 super output areas - lower layer,151,Europe: EU countries,8
5128,2021,E01028837,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,3
5129,2021,E01028837,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,3
5130,2021,E01028837,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,1
5131,2021,E01028837,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,1
5132,2021,E01028837,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,2
5133,2021,E01028837,2021 super output areas - lower layer,151,Africa,5
5134,2021,E01028837,2021 super output areas - lower layer,151,Middle East and Asia,3
5135,2021,E01028837,2021 super output areas - lower layer,151,The Americas and the Caribbean,11
5136,2021,E01028837,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,2
5137,2021,E01028837,2021 super output areas - lower layer,151,British Overseas,0
5138,2021,E01028832,2021 super output areas - lower layer,151,Total: All usual residents,1591
5139,2021,E01028832,2021 super output areas - lower layer,151,Europe,1540
5140,2021,E01028832,2021 super output areas - lower layer,151,Europe: United Kingdom,1504
5141,2021,E01028832,2021 super output areas - lower layer,151,Europe: EU countries,35
5142,2021,E01028832,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,23
5143,2021,E01028832,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,2
5144,2021,E01028832,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,9
5145,2021,E01028832,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,1
5146,2021,E01028832,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,1
5147,2021,E01028832,2021 super output areas - lower layer,151,Africa,7
5148,2021,E01028832,2021 super output areas - lower layer,151,Middle East and Asia,33
5149,2021,E01028832,2021 super output areas - lower layer,151,The Americas and the Caribbean,9
5150,2021,E01028832,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,2
5151,2021,E01028832,2021 super output areas - lower layer,151,British Overseas,0
5152,2021,E01028833,2021 super output areas - lower layer,151,Total: All usual residents,1412
5153,2021,E01028833,2021 super output areas - lower layer,151,Europe,1389
5154,2021,E01028833,2021 super output areas - lower layer,151,Europe: United Kingdom,1358
5155,2021,E01028833,2021 super output areas - lower layer,151,Europe: EU countries,28
5156,2021,E01028833,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,24
5157,2021,E01028833,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,3
5158,2021,E01028833,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,0
5159,2021,E01028833,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,1
5160,2021,E01028833,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,3
5161,2021,E01028833,2021 super output areas - lower layer,151,Africa,6
5162,2021,E01028833,2021 super output areas - lower layer,151,Middle East and Asia,10
5163,2021,E01028833,2021 super output areas - lower layer,151,The Americas and the Caribbean,3
5164,2021,E01028833,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,3
5165,2021,E01028833,2021 super output areas - lower layer,151,British Overseas,1
5166,2021,E01028834,2021 super output areas - lower layer,151,Total: All usual residents,1629
5167,2021,E01028834,2021 super output areas - lower layer,151,Europe,1591
5168,2021,E01028834,2021 super output areas - lower layer,151,Europe: United Kingdom,1562
5169,2021,E01028834,2021 super output areas - lower layer,151,Europe: EU countries,27
5170,2021,E01028834,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,19
