,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_COB_12_NAME,OBS_VALUE
15764,2021,E01024908,2021 super output areas - lower layer,151,Middle East and Asia,37
15765,2021,E01024908,2021 super output areas - lower layer,151,The Americas and the Caribbean,2
15766,2021,E01024908,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,1
15767,2021,E01024908,2021 super output areas - lower layer,151,British Overseas,0
15768,2021,E01024909,2021 super output areas - lower layer,151,Total: All usual residents,1691
15769,2021,E01024909,2021 super output areas - lower layer,151,Europe,1590
15770,2021,E01024909,2021 super output areas - lower layer,151,Europe: United Kingdom,1487
15771,2021,E01024909,2021 super output areas - lower layer,151,Europe: EU countries,100
15772,2021,E01024909,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,17
15773,2021,E01024909,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,59
15774,2021,E01024909,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,23
15775,2021,E01024909,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,1
15776,2021,E01024909,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,3
15777,2021,E01024909,2021 super output areas - lower layer,151,Africa,22
15778,2021,E01024909,2021 super output areas - lower layer,151,Middle East and Asia,69
15779,2021,E01024909,2021 super output areas - lower layer,151,The Americas and the Caribbean,8
15780,2021,E01024909,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,0
15781,2021,E01024909,2021 super output areas - lower layer,151,British Overseas,2
15782,2021,E01024874,2021 super output areas - lower layer,151,Total: All usual residents,1028
15783,2021,E01024874,2021 super output areas - lower layer,151,Europe,1008
15784,2021,E01024874,2021 super output areas - lower layer,151,Europe: United Kingdom,988
15785,2021,E01024874,2021 super output areas - lower layer,151,Europe: EU countries,20
15786,2021,E01024874,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,19
15787,2021,E01024874,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,0
15788,2021,E01024874,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,0
15789,2021,E01024874,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,1
15790,2021,E01024874,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,0
15791,2021,E01024874,2021 super output areas - lower layer,151,Africa,8
15792,2021,E01024874,2021 super output areas - lower layer,151,Middle East and Asia,6
15793,2021,E01024874,2021 super output areas - lower layer,151,The Americas and the Caribbean,4
15794,2021,E01024874,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,2
15795,2021,E01024874,2021 super output areas - lower layer,151,British Overseas,0
15796,2021,E01024887,2021 super output areas - lower layer,151,Total: All usual residents,1545
15797,2021,E01024887,2021 super output areas - lower layer,151,Europe,1517
15798,2021,E01024887,2021 super output areas - lower layer,151,Europe: United Kingdom,1492
15799,2021,E01024887,2021 super output areas - lower layer,151,Europe: EU countries,24
15800,2021,E01024887,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,13
15801,2021,E01024887,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,5
15802,2021,E01024887,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,5
15803,2021,E01024887,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,1
15804,2021,E01024887,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,1
15805,2021,E01024887,2021 super output areas - lower layer,151,Africa,9
15806,2021,E01024887,2021 super output areas - lower layer,151,Middle East and Asia,15
15807,2021,E01024887,2021 super output areas - lower layer,151,The Americas and the Caribbean,2
15808,2021,E01024887,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,2
15809,2021,E01024887,2021 super output areas - lower layer,151,British Overseas,0
15810,2021,E01024888,2021 super output areas - lower layer,151,Total: All usual residents,1892
15811,2021,E01024888,2021 super output areas - lower layer,151,Europe,1870
15812,2021,E01024888,2021 super output areas - lower layer,151,Europe: United Kingdom,1831
15813,2021,E01024888,2021 super output areas - lower layer,151,Europe: EU countries,33
15814,2021,E01024888,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,11
15815,2021,E01024888,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,15
15816,2021,E01024888,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,5
15817,2021,E01024888,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,2
15818,2021,E01024888,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,6
15819,2021,E01024888,2021 super output areas - lower layer,151,Africa,4
15820,2021,E01024888,2021 super output areas - lower layer,151,Middle East and Asia,12
15821,2021,E01024888,2021 super output areas - lower layer,151,The Americas and the Caribbean,3
15822,2021,E01024888,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,2
15823,2021,E01024888,2021 super output areas - lower layer,151,British Overseas,1
15824,2021,E01024901,2021 super output areas - lower layer,151,Total: All usual residents,1729
15825,2021,E01024901,2021 super output areas - lower layer,151,Europe,1709
15826,2021,E01024901,2021 super output areas - lower layer,151,Europe: United Kingdom,1689
15827,2021,E01024901,2021 super output areas - lower layer,151,Europe: EU countries,19
15828,2021,E01024901,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,9
15829,2021,E01024901,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,3
15830,2021,E01024901,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,4
15831,2021,E01024901,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,3
15832,2021,E01024901,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,1
15833,2021,E01024901,2021 super output areas - lower layer,151,Africa,0
15834,2021,E01024901,2021 super output areas - lower layer,151,Middle East and Asia,13
15835,2021,E01024901,2021 super output areas - lower layer,151,The Americas and the Caribbean,6
15836,2021,E01024901,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,1
15837,2021,E01024901,2021 super output areas - lower layer,151,British Overseas,0
15838,2021,E01024871,2021 super output areas - lower layer,151,Total: All usual residents,1285
15839,2021,E01024871,2021 super output areas - lower layer,151,Europe,1273
15840,2021,E01024871,2021 super output areas - lower layer,151,Europe: United Kingdom,1239
15841,2021,E01024871,2021 super output areas - lower layer,151,Europe: EU countries,31
15842,2021,E01024871,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,16
15843,2021,E01024871,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,12
15844,2021,E01024871,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,3
15845,2021,E01024871,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,0
15846,2021,E01024871,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,3
15847,2021,E01024871,2021 super output areas - lower layer,151,Africa,1
15848,2021,E01024871,2021 super output areas - lower layer,151,Middle East and Asia,9
15849,2021,E01024871,2021 super output areas - lower layer,151,The Americas and the Caribbean,2
15850,2021,E01024871,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,0
15851,2021,E01024871,2021 super output areas - lower layer,151,British Overseas,0
15852,2021,E01024873,2021 super output areas - lower layer,151,Total: All usual residents,1356
15853,2021,E01024873,2021 super output areas - lower layer,151,Europe,1340
15854,2021,E01024873,2021 super output areas - lower layer,151,Europe: United Kingdom,1266
15855,2021,E01024873,2021 super output areas - lower layer,151,Europe: EU countries,71
15856,2021,E01024873,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,32
15857,2021,E01024873,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,34
15858,2021,E01024873,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,1
15859,2021,E01024873,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,4
15860,2021,E01024873,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,3
15861,2021,E01024873,2021 super output areas - lower layer,151,Africa,5
15862,2021,E01024873,2021 super output areas - lower layer,151,Middle East and Asia,6
15863,2021,E01024873,2021 super output areas - lower layer,151,The Americas and the Caribbean,4
15864,2021,E01024873,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,1
15865,2021,E01024873,2021 super output areas - lower layer,151,British Overseas,0
15866,2021,E01024903,2021 super output areas - lower layer,151,Total: All usual residents,1279
15867,2021,E01024903,2021 super output areas - lower layer,151,Europe,1252
15868,2021,E01024903,2021 super output areas - lower layer,151,Europe: United Kingdom,1209
15869,2021,E01024903,2021 super output areas - lower layer,151,Europe: EU countries,43
15870,2021,E01024903,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,25
15871,2021,E01024903,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,18
15872,2021,E01024903,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,0
15873,2021,E01024903,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,0
15874,2021,E01024903,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,0
15875,2021,E01024903,2021 super output areas - lower layer,151,Africa,8
15876,2021,E01024903,2021 super output areas - lower layer,151,Middle East and Asia,17
15877,2021,E01024903,2021 super output areas - lower layer,151,The Americas and the Caribbean,2
15878,2021,E01024903,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,0
15879,2021,E01024903,2021 super output areas - lower layer,151,British Overseas,0
15880,2021,E01024904,2021 super output areas - lower layer,151,Total: All usual residents,1849
15881,2021,E01024904,2021 super output areas - lower layer,151,Europe,1803
15882,2021,E01024904,2021 super output areas - lower layer,151,Europe: United Kingdom,1737
15883,2021,E01024904,2021 super output areas - lower layer,151,Europe: EU countries,62
15884,2021,E01024904,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,18
