,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_ARRUK_13_NAME,OBS_VALUE
14446,2021,E01004236,2021 super output areas - lower layer,151,Arrived before 1951,1
14447,2021,E01004236,2021 super output areas - lower layer,151,Arrived 1951 to 1960,8
14448,2021,E01004236,2021 super output areas - lower layer,151,Arrived 1961 to 1970,15
14449,2021,E01004236,2021 super output areas - lower layer,151,Arrived 1971 to 1980,54
14450,2021,E01004236,2021 super output areas - lower layer,151,Arrived 1981 to 1990,140
14451,2021,E01004236,2021 super output areas - lower layer,151,Arrived 1991 to 2000,101
14452,2021,E01004236,2021 super output areas - lower layer,151,Arrived 2001 to 2010,96
14453,2021,E01004236,2021 super output areas - lower layer,151,Arrived 2011 to 2013,37
14454,2021,E01004236,2021 super output areas - lower layer,151,Arrived 2014 to 2016,48
14455,2021,E01004236,2021 super output areas - lower layer,151,Arrived 2017 to 2019,105
14456,2021,E01004236,2021 super output areas - lower layer,151,Arrived 2020 to 2021,26
14457,2021,E01004237,2021 super output areas - lower layer,151,Total: All usual residents,1530
14458,2021,E01004237,2021 super output areas - lower layer,151,Born in the UK,873
14459,2021,E01004237,2021 super output areas - lower layer,151,Arrived before 1951,0
14460,2021,E01004237,2021 super output areas - lower layer,151,Arrived 1951 to 1960,8
14461,2021,E01004237,2021 super output areas - lower layer,151,Arrived 1961 to 1970,13
14462,2021,E01004237,2021 super output areas - lower layer,151,Arrived 1971 to 1980,19
14463,2021,E01004237,2021 super output areas - lower layer,151,Arrived 1981 to 1990,62
14464,2021,E01004237,2021 super output areas - lower layer,151,Arrived 1991 to 2000,79
14465,2021,E01004237,2021 super output areas - lower layer,151,Arrived 2001 to 2010,221
14466,2021,E01004237,2021 super output areas - lower layer,151,Arrived 2011 to 2013,73
14467,2021,E01004237,2021 super output areas - lower layer,151,Arrived 2014 to 2016,82
14468,2021,E01004237,2021 super output areas - lower layer,151,Arrived 2017 to 2019,72
14469,2021,E01004237,2021 super output areas - lower layer,151,Arrived 2020 to 2021,28
14470,2021,E01004239,2021 super output areas - lower layer,151,Total: All usual residents,1774
14471,2021,E01004239,2021 super output areas - lower layer,151,Born in the UK,987
14472,2021,E01004239,2021 super output areas - lower layer,151,Arrived before 1951,2
14473,2021,E01004239,2021 super output areas - lower layer,151,Arrived 1951 to 1960,8
14474,2021,E01004239,2021 super output areas - lower layer,151,Arrived 1961 to 1970,21
14475,2021,E01004239,2021 super output areas - lower layer,151,Arrived 1971 to 1980,50
14476,2021,E01004239,2021 super output areas - lower layer,151,Arrived 1981 to 1990,105
14477,2021,E01004239,2021 super output areas - lower layer,151,Arrived 1991 to 2000,89
14478,2021,E01004239,2021 super output areas - lower layer,151,Arrived 2001 to 2010,151
14479,2021,E01004239,2021 super output areas - lower layer,151,Arrived 2011 to 2013,48
14480,2021,E01004239,2021 super output areas - lower layer,151,Arrived 2014 to 2016,163
14481,2021,E01004239,2021 super output areas - lower layer,151,Arrived 2017 to 2019,61
14482,2021,E01004239,2021 super output areas - lower layer,151,Arrived 2020 to 2021,89
14483,2021,E01035665,2021 super output areas - lower layer,151,Total: All usual residents,1429
14484,2021,E01035665,2021 super output areas - lower layer,151,Born in the UK,737
14485,2021,E01035665,2021 super output areas - lower layer,151,Arrived before 1951,0
14486,2021,E01035665,2021 super output areas - lower layer,151,Arrived 1951 to 1960,1
14487,2021,E01035665,2021 super output areas - lower layer,151,Arrived 1961 to 1970,4
14488,2021,E01035665,2021 super output areas - lower layer,151,Arrived 1971 to 1980,10
14489,2021,E01035665,2021 super output areas - lower layer,151,Arrived 1981 to 1990,25
14490,2021,E01035665,2021 super output areas - lower layer,151,Arrived 1991 to 2000,47
14491,2021,E01035665,2021 super output areas - lower layer,151,Arrived 2001 to 2010,166
14492,2021,E01035665,2021 super output areas - lower layer,151,Arrived 2011 to 2013,107
14493,2021,E01035665,2021 super output areas - lower layer,151,Arrived 2014 to 2016,109
14494,2021,E01035665,2021 super output areas - lower layer,151,Arrived 2017 to 2019,141
14495,2021,E01035665,2021 super output areas - lower layer,151,Arrived 2020 to 2021,82
14496,2021,E01035666,2021 super output areas - lower layer,151,Total: All usual residents,1916
14497,2021,E01035666,2021 super output areas - lower layer,151,Born in the UK,965
14498,2021,E01035666,2021 super output areas - lower layer,151,Arrived before 1951,0
14499,2021,E01035666,2021 super output areas - lower layer,151,Arrived 1951 to 1960,2
14500,2021,E01035666,2021 super output areas - lower layer,151,Arrived 1961 to 1970,7
14501,2021,E01035666,2021 super output areas - lower layer,151,Arrived 1971 to 1980,28
14502,2021,E01035666,2021 super output areas - lower layer,151,Arrived 1981 to 1990,117
14503,2021,E01035666,2021 super output areas - lower layer,151,Arrived 1991 to 2000,111
14504,2021,E01035666,2021 super output areas - lower layer,151,Arrived 2001 to 2010,215
14505,2021,E01035666,2021 super output areas - lower layer,151,Arrived 2011 to 2013,85
14506,2021,E01035666,2021 super output areas - lower layer,151,Arrived 2014 to 2016,133
14507,2021,E01035666,2021 super output areas - lower layer,151,Arrived 2017 to 2019,196
14508,2021,E01035666,2021 super output areas - lower layer,151,Arrived 2020 to 2021,57
14509,2021,E01035667,2021 super output areas - lower layer,151,Total: All usual residents,1994
14510,2021,E01035667,2021 super output areas - lower layer,151,Born in the UK,1099
14511,2021,E01035667,2021 super output areas - lower layer,151,Arrived before 1951,0
14512,2021,E01035667,2021 super output areas - lower layer,151,Arrived 1951 to 1960,2
14513,2021,E01035667,2021 super output areas - lower layer,151,Arrived 1961 to 1970,16
14514,2021,E01035667,2021 super output areas - lower layer,151,Arrived 1971 to 1980,37
14515,2021,E01035667,2021 super output areas - lower layer,151,Arrived 1981 to 1990,124
14516,2021,E01035667,2021 super output areas - lower layer,151,Arrived 1991 to 2000,103
14517,2021,E01035667,2021 super output areas - lower layer,151,Arrived 2001 to 2010,212
14518,2021,E01035667,2021 super output areas - lower layer,151,Arrived 2011 to 2013,87
14519,2021,E01035667,2021 super output areas - lower layer,151,Arrived 2014 to 2016,101
14520,2021,E01035667,2021 super output areas - lower layer,151,Arrived 2017 to 2019,176
14521,2021,E01035667,2021 super output areas - lower layer,151,Arrived 2020 to 2021,37
14522,2021,E01004312,2021 super output areas - lower layer,151,Total: All usual residents,1523
14523,2021,E01004312,2021 super output areas - lower layer,151,Born in the UK,873
14524,2021,E01004312,2021 super output areas - lower layer,151,Arrived before 1951,0
14525,2021,E01004312,2021 super output areas - lower layer,151,Arrived 1951 to 1960,12
14526,2021,E01004312,2021 super output areas - lower layer,151,Arrived 1961 to 1970,24
14527,2021,E01004312,2021 super output areas - lower layer,151,Arrived 1971 to 1980,46
14528,2021,E01004312,2021 super output areas - lower layer,151,Arrived 1981 to 1990,90
14529,2021,E01004312,2021 super output areas - lower layer,151,Arrived 1991 to 2000,89
14530,2021,E01004312,2021 super output areas - lower layer,151,Arrived 2001 to 2010,150
14531,2021,E01004312,2021 super output areas - lower layer,151,Arrived 2011 to 2013,38
14532,2021,E01004312,2021 super output areas - lower layer,151,Arrived 2014 to 2016,68
14533,2021,E01004312,2021 super output areas - lower layer,151,Arrived 2017 to 2019,89
14534,2021,E01004312,2021 super output areas - lower layer,151,Arrived 2020 to 2021,44
14535,2021,E01004313,2021 super output areas - lower layer,151,Total: All usual residents,2125
14536,2021,E01004313,2021 super output areas - lower layer,151,Born in the UK,1126
14537,2021,E01004313,2021 super output areas - lower layer,151,Arrived before 1951,1
14538,2021,E01004313,2021 super output areas - lower layer,151,Arrived 1951 to 1960,6
14539,2021,E01004313,2021 super output areas - lower layer,151,Arrived 1961 to 1970,9
14540,2021,E01004313,2021 super output areas - lower layer,151,Arrived 1971 to 1980,36
14541,2021,E01004313,2021 super output areas - lower layer,151,Arrived 1981 to 1990,74
14542,2021,E01004313,2021 super output areas - lower layer,151,Arrived 1991 to 2000,126
14543,2021,E01004313,2021 super output areas - lower layer,151,Arrived 2001 to 2010,198
14544,2021,E01004313,2021 super output areas - lower layer,151,Arrived 2011 to 2013,105
14545,2021,E01004313,2021 super output areas - lower layer,151,Arrived 2014 to 2016,171
14546,2021,E01004313,2021 super output areas - lower layer,151,Arrived 2017 to 2019,166
14547,2021,E01004313,2021 super output areas - lower layer,151,Arrived 2020 to 2021,107
14548,2021,E01004316,2021 super output areas - lower layer,151,Total: All usual residents,1039
14549,2021,E01004316,2021 super output areas - lower layer,151,Born in the UK,548
14550,2021,E01004316,2021 super output areas - lower layer,151,Arrived before 1951,0
14551,2021,E01004316,2021 super output areas - lower layer,151,Arrived 1951 to 1960,1
14552,2021,E01004316,2021 super output areas - lower layer,151,Arrived 1961 to 1970,17
14553,2021,E01004316,2021 super output areas - lower layer,151,Arrived 1971 to 1980,17
14554,2021,E01004316,2021 super output areas - lower layer,151,Arrived 1981 to 1990,54
14555,2021,E01004316,2021 super output areas - lower layer,151,Arrived 1991 to 2000,77
14556,2021,E01004316,2021 super output areas - lower layer,151,Arrived 2001 to 2010,91
14557,2021,E01004316,2021 super output areas - lower layer,151,Arrived 2011 to 2013,41
14558,2021,E01004316,2021 super output areas - lower layer,151,Arrived 2014 to 2016,57
14559,2021,E01004316,2021 super output areas - lower layer,151,Arrived 2017 to 2019,83
14560,2021,E01004316,2021 super output areas - lower layer,151,Arrived 2020 to 2021,53
14561,2021,E01035668,2021 super output areas - lower layer,151,Total: All usual residents,2073
14562,2021,E01035668,2021 super output areas - lower layer,151,Born in the UK,1172
14563,2021,E01035668,2021 super output areas - lower layer,151,Arrived before 1951,0
14564,2021,E01035668,2021 super output areas - lower layer,151,Arrived 1951 to 1960,7
14565,2021,E01035668,2021 super output areas - lower layer,151,Arrived 1961 to 1970,11
14566,2021,E01035668,2021 super output areas - lower layer,151,Arrived 1971 to 1980,74
14567,2021,E01035668,2021 super output areas - lower layer,151,Arrived 1981 to 1990,109
14568,2021,E01035668,2021 super output areas - lower layer,151,Arrived 1991 to 2000,106
14569,2021,E01035668,2021 super output areas - lower layer,151,Arrived 2001 to 2010,140
14570,2021,E01035668,2021 super output areas - lower layer,151,Arrived 2011 to 2013,84
14571,2021,E01035668,2021 super output areas - lower layer,151,Arrived 2014 to 2016,109
14572,2021,E01035668,2021 super output areas - lower layer,151,Arrived 2017 to 2019,174
14573,2021,E01035668,2021 super output areas - lower layer,151,Arrived 2020 to 2021,87
14574,2021,E01035669,2021 super output areas - lower layer,151,Total: All usual residents,1384
14575,2021,E01035669,2021 super output areas - lower layer,151,Born in the UK,647
14576,2021,E01035669,2021 super output areas - lower layer,151,Arrived before 1951,0
14577,2021,E01035669,2021 super output areas - lower layer,151,Arrived 1951 to 1960,2
14578,2021,E01035669,2021 super output areas - lower layer,151,Arrived 1961 to 1970,4
14579,2021,E01035669,2021 super output areas - lower layer,151,Arrived 1971 to 1980,15
14580,2021,E01035669,2021 super output areas - lower layer,151,Arrived 1981 to 1990,37
14581,2021,E01035669,2021 super output areas - lower layer,151,Arrived 1991 to 2000,64
14582,2021,E01035669,2021 super output areas - lower layer,151,Arrived 2001 to 2010,148
14583,2021,E01035669,2021 super output areas - lower layer,151,Arrived 2011 to 2013,52
14584,2021,E01035669,2021 super output areas - lower layer,151,Arrived 2014 to 2016,108
14585,2021,E01035669,2021 super output areas - lower layer,151,Arrived 2017 to 2019,191
14586,2021,E01035669,2021 super output areas - lower layer,151,Arrived 2020 to 2021,116
14587,2021,E01004264,2021 super output areas - lower layer,151,Total: All usual residents,1442
14588,2021,E01004264,2021 super output areas - lower layer,151,Born in the UK,700
14589,2021,E01004264,2021 super output areas - lower layer,151,Arrived before 1951,1
14590,2021,E01004264,2021 super output areas - lower layer,151,Arrived 1951 to 1960,4
14591,2021,E01004264,2021 super output areas - lower layer,151,Arrived 1961 to 1970,17
14592,2021,E01004264,2021 super output areas - lower layer,151,Arrived 1971 to 1980,49
14593,2021,E01004264,2021 super output areas - lower layer,151,Arrived 1981 to 1990,97
14594,2021,E01004264,2021 super output areas - lower layer,151,Arrived 1991 to 2000,67
14595,2021,E01004264,2021 super output areas - lower layer,151,Arrived 2001 to 2010,154
14596,2021,E01004264,2021 super output areas - lower layer,151,Arrived 2011 to 2013,54
14597,2021,E01004264,2021 super output areas - lower layer,151,Arrived 2014 to 2016,90
14598,2021,E01004264,2021 super output areas - lower layer,151,Arrived 2017 to 2019,139
14599,2021,E01004264,2021 super output areas - lower layer,151,Arrived 2020 to 2021,70
14600,2021,E01032785,2021 super output areas - lower layer,151,Total: All usual residents,2516
14601,2021,E01032785,2021 super output areas - lower layer,151,Born in the UK,1602
14602,2021,E01032785,2021 super output areas - lower layer,151,Arrived before 1951,1
14603,2021,E01032785,2021 super output areas - lower layer,151,Arrived 1951 to 1960,2
14604,2021,E01032785,2021 super output areas - lower layer,151,Arrived 1961 to 1970,6
14605,2021,E01032785,2021 super output areas - lower layer,151,Arrived 1971 to 1980,18
14606,2021,E01032785,2021 super output areas - lower layer,151,Arrived 1981 to 1990,85
14607,2021,E01032785,2021 super output areas - lower layer,151,Arrived 1991 to 2000,150
14608,2021,E01032785,2021 super output areas - lower layer,151,Arrived 2001 to 2010,274
14609,2021,E01032785,2021 super output areas - lower layer,151,Arrived 2011 to 2013,88
14610,2021,E01032785,2021 super output areas - lower layer,151,Arrived 2014 to 2016,101
14611,2021,E01032785,2021 super output areas - lower layer,151,Arrived 2017 to 2019,142
14612,2021,E01032785,2021 super output areas - lower layer,151,Arrived 2020 to 2021,47
14613,2021,E01032786,2021 super output areas - lower layer,151,Total: All usual residents,1615
14614,2021,E01032786,2021 super output areas - lower layer,151,Born in the UK,974
