,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_ARRUK_13_NAME,OBS_VALUE
23167,2021,E01011853,2021 super output areas - lower layer,151,Arrived 1971 to 1980,3
23168,2021,E01011853,2021 super output areas - lower layer,151,Arrived 1981 to 1990,0
23169,2021,E01011853,2021 super output areas - lower layer,151,Arrived 1991 to 2000,1
23170,2021,E01011853,2021 super output areas - lower layer,151,Arrived 2001 to 2010,17
23171,2021,E01011853,2021 super output areas - lower layer,151,Arrived 2011 to 2013,10
23172,2021,E01011853,2021 super output areas - lower layer,151,Arrived 2014 to 2016,5
23173,2021,E01011853,2021 super output areas - lower layer,151,Arrived 2017 to 2019,9
23174,2021,E01011853,2021 super output areas - lower layer,151,Arrived 2020 to 2021,1
23175,2021,E01011920,2021 super output areas - lower layer,151,Total: All usual residents,2868
23176,2021,E01011920,2021 super output areas - lower layer,151,Born in the UK,2129
23177,2021,E01011920,2021 super output areas - lower layer,151,Arrived before 1951,1
23178,2021,E01011920,2021 super output areas - lower layer,151,Arrived 1951 to 1960,7
23179,2021,E01011920,2021 super output areas - lower layer,151,Arrived 1961 to 1970,22
23180,2021,E01011920,2021 super output areas - lower layer,151,Arrived 1971 to 1980,34
23181,2021,E01011920,2021 super output areas - lower layer,151,Arrived 1981 to 1990,29
23182,2021,E01011920,2021 super output areas - lower layer,151,Arrived 1991 to 2000,54
23183,2021,E01011920,2021 super output areas - lower layer,151,Arrived 2001 to 2010,176
23184,2021,E01011920,2021 super output areas - lower layer,151,Arrived 2011 to 2013,63
23185,2021,E01011920,2021 super output areas - lower layer,151,Arrived 2014 to 2016,101
23186,2021,E01011920,2021 super output areas - lower layer,151,Arrived 2017 to 2019,153
23187,2021,E01011920,2021 super output areas - lower layer,151,Arrived 2020 to 2021,99
23188,2021,E01011923,2021 super output areas - lower layer,151,Total: All usual residents,1655
23189,2021,E01011923,2021 super output areas - lower layer,151,Born in the UK,1453
23190,2021,E01011923,2021 super output areas - lower layer,151,Arrived before 1951,0
23191,2021,E01011923,2021 super output areas - lower layer,151,Arrived 1951 to 1960,0
23192,2021,E01011923,2021 super output areas - lower layer,151,Arrived 1961 to 1970,6
23193,2021,E01011923,2021 super output areas - lower layer,151,Arrived 1971 to 1980,7
23194,2021,E01011923,2021 super output areas - lower layer,151,Arrived 1981 to 1990,10
23195,2021,E01011923,2021 super output areas - lower layer,151,Arrived 1991 to 2000,26
23196,2021,E01011923,2021 super output areas - lower layer,151,Arrived 2001 to 2010,57
23197,2021,E01011923,2021 super output areas - lower layer,151,Arrived 2011 to 2013,21
23198,2021,E01011923,2021 super output areas - lower layer,151,Arrived 2014 to 2016,35
23199,2021,E01011923,2021 super output areas - lower layer,151,Arrived 2017 to 2019,28
23200,2021,E01011923,2021 super output areas - lower layer,151,Arrived 2020 to 2021,12
23201,2021,E01011924,2021 super output areas - lower layer,151,Total: All usual residents,1712
23202,2021,E01011924,2021 super output areas - lower layer,151,Born in the UK,1403
23203,2021,E01011924,2021 super output areas - lower layer,151,Arrived before 1951,4
23204,2021,E01011924,2021 super output areas - lower layer,151,Arrived 1951 to 1960,4
23205,2021,E01011924,2021 super output areas - lower layer,151,Arrived 1961 to 1970,10
23206,2021,E01011924,2021 super output areas - lower layer,151,Arrived 1971 to 1980,5
23207,2021,E01011924,2021 super output areas - lower layer,151,Arrived 1981 to 1990,19
23208,2021,E01011924,2021 super output areas - lower layer,151,Arrived 1991 to 2000,28
23209,2021,E01011924,2021 super output areas - lower layer,151,Arrived 2001 to 2010,98
23210,2021,E01011924,2021 super output areas - lower layer,151,Arrived 2011 to 2013,54
23211,2021,E01011924,2021 super output areas - lower layer,151,Arrived 2014 to 2016,47
23212,2021,E01011924,2021 super output areas - lower layer,151,Arrived 2017 to 2019,33
23213,2021,E01011924,2021 super output areas - lower layer,151,Arrived 2020 to 2021,7
23214,2021,E01011925,2021 super output areas - lower layer,151,Total: All usual residents,1829
23215,2021,E01011925,2021 super output areas - lower layer,151,Born in the UK,1482
23216,2021,E01011925,2021 super output areas - lower layer,151,Arrived before 1951,1
23217,2021,E01011925,2021 super output areas - lower layer,151,Arrived 1951 to 1960,2
23218,2021,E01011925,2021 super output areas - lower layer,151,Arrived 1961 to 1970,3
23219,2021,E01011925,2021 super output areas - lower layer,151,Arrived 1971 to 1980,5
23220,2021,E01011925,2021 super output areas - lower layer,151,Arrived 1981 to 1990,5
23221,2021,E01011925,2021 super output areas - lower layer,151,Arrived 1991 to 2000,14
23222,2021,E01011925,2021 super output areas - lower layer,151,Arrived 2001 to 2010,137
23223,2021,E01011925,2021 super output areas - lower layer,151,Arrived 2011 to 2013,75
23224,2021,E01011925,2021 super output areas - lower layer,151,Arrived 2014 to 2016,59
23225,2021,E01011925,2021 super output areas - lower layer,151,Arrived 2017 to 2019,42
23226,2021,E01011925,2021 super output areas - lower layer,151,Arrived 2020 to 2021,4
23227,2021,E01011909,2021 super output areas - lower layer,151,Total: All usual residents,1382
23228,2021,E01011909,2021 super output areas - lower layer,151,Born in the UK,1094
23229,2021,E01011909,2021 super output areas - lower layer,151,Arrived before 1951,4
23230,2021,E01011909,2021 super output areas - lower layer,151,Arrived 1951 to 1960,1
23231,2021,E01011909,2021 super output areas - lower layer,151,Arrived 1961 to 1970,15
23232,2021,E01011909,2021 super output areas - lower layer,151,Arrived 1971 to 1980,13
23233,2021,E01011909,2021 super output areas - lower layer,151,Arrived 1981 to 1990,22
23234,2021,E01011909,2021 super output areas - lower layer,151,Arrived 1991 to 2000,25
23235,2021,E01011909,2021 super output areas - lower layer,151,Arrived 2001 to 2010,95
23236,2021,E01011909,2021 super output areas - lower layer,151,Arrived 2011 to 2013,12
23237,2021,E01011909,2021 super output areas - lower layer,151,Arrived 2014 to 2016,35
23238,2021,E01011909,2021 super output areas - lower layer,151,Arrived 2017 to 2019,47
23239,2021,E01011909,2021 super output areas - lower layer,151,Arrived 2020 to 2021,19
23240,2021,E01011910,2021 super output areas - lower layer,151,Total: All usual residents,1597
23241,2021,E01011910,2021 super output areas - lower layer,151,Born in the UK,1224
23242,2021,E01011910,2021 super output areas - lower layer,151,Arrived before 1951,3
23243,2021,E01011910,2021 super output areas - lower layer,151,Arrived 1951 to 1960,0
23244,2021,E01011910,2021 super output areas - lower layer,151,Arrived 1961 to 1970,4
23245,2021,E01011910,2021 super output areas - lower layer,151,Arrived 1971 to 1980,6
23246,2021,E01011910,2021 super output areas - lower layer,151,Arrived 1981 to 1990,9
23247,2021,E01011910,2021 super output areas - lower layer,151,Arrived 1991 to 2000,34
23248,2021,E01011910,2021 super output areas - lower layer,151,Arrived 2001 to 2010,159
23249,2021,E01011910,2021 super output areas - lower layer,151,Arrived 2011 to 2013,45
23250,2021,E01011910,2021 super output areas - lower layer,151,Arrived 2014 to 2016,47
23251,2021,E01011910,2021 super output areas - lower layer,151,Arrived 2017 to 2019,46
23252,2021,E01011910,2021 super output areas - lower layer,151,Arrived 2020 to 2021,20
23253,2021,E01011911,2021 super output areas - lower layer,151,Total: All usual residents,1642
23254,2021,E01011911,2021 super output areas - lower layer,151,Born in the UK,1227
23255,2021,E01011911,2021 super output areas - lower layer,151,Arrived before 1951,0
23256,2021,E01011911,2021 super output areas - lower layer,151,Arrived 1951 to 1960,1
23257,2021,E01011911,2021 super output areas - lower layer,151,Arrived 1961 to 1970,1
23258,2021,E01011911,2021 super output areas - lower layer,151,Arrived 1971 to 1980,4
23259,2021,E01011911,2021 super output areas - lower layer,151,Arrived 1981 to 1990,9
23260,2021,E01011911,2021 super output areas - lower layer,151,Arrived 1991 to 2000,18
23261,2021,E01011911,2021 super output areas - lower layer,151,Arrived 2001 to 2010,160
23262,2021,E01011911,2021 super output areas - lower layer,151,Arrived 2011 to 2013,72
23263,2021,E01011911,2021 super output areas - lower layer,151,Arrived 2014 to 2016,93
23264,2021,E01011911,2021 super output areas - lower layer,151,Arrived 2017 to 2019,48
23265,2021,E01011911,2021 super output areas - lower layer,151,Arrived 2020 to 2021,9
23266,2021,E01011914,2021 super output areas - lower layer,151,Total: All usual residents,1628
23267,2021,E01011914,2021 super output areas - lower layer,151,Born in the UK,1239
23268,2021,E01011914,2021 super output areas - lower layer,151,Arrived before 1951,2
23269,2021,E01011914,2021 super output areas - lower layer,151,Arrived 1951 to 1960,2
23270,2021,E01011914,2021 super output areas - lower layer,151,Arrived 1961 to 1970,5
23271,2021,E01011914,2021 super output areas - lower layer,151,Arrived 1971 to 1980,5
23272,2021,E01011914,2021 super output areas - lower layer,151,Arrived 1981 to 1990,8
23273,2021,E01011914,2021 super output areas - lower layer,151,Arrived 1991 to 2000,23
23274,2021,E01011914,2021 super output areas - lower layer,151,Arrived 2001 to 2010,176
23275,2021,E01011914,2021 super output areas - lower layer,151,Arrived 2011 to 2013,65
23276,2021,E01011914,2021 super output areas - lower layer,151,Arrived 2014 to 2016,57
23277,2021,E01011914,2021 super output areas - lower layer,151,Arrived 2017 to 2019,38
23278,2021,E01011914,2021 super output areas - lower layer,151,Arrived 2020 to 2021,8
23279,2021,E01011915,2021 super output areas - lower layer,151,Total: All usual residents,1688
23280,2021,E01011915,2021 super output areas - lower layer,151,Born in the UK,1116
23281,2021,E01011915,2021 super output areas - lower layer,151,Arrived before 1951,2
23282,2021,E01011915,2021 super output areas - lower layer,151,Arrived 1951 to 1960,5
23283,2021,E01011915,2021 super output areas - lower layer,151,Arrived 1961 to 1970,16
23284,2021,E01011915,2021 super output areas - lower layer,151,Arrived 1971 to 1980,24
23285,2021,E01011915,2021 super output areas - lower layer,151,Arrived 1981 to 1990,15
23286,2021,E01011915,2021 super output areas - lower layer,151,Arrived 1991 to 2000,40
23287,2021,E01011915,2021 super output areas - lower layer,151,Arrived 2001 to 2010,191
23288,2021,E01011915,2021 super output areas - lower layer,151,Arrived 2011 to 2013,67
23289,2021,E01011915,2021 super output areas - lower layer,151,Arrived 2014 to 2016,106
23290,2021,E01011915,2021 super output areas - lower layer,151,Arrived 2017 to 2019,82
23291,2021,E01011915,2021 super output areas - lower layer,151,Arrived 2020 to 2021,24
23292,2021,E01011823,2021 super output areas - lower layer,151,Total: All usual residents,1434
23293,2021,E01011823,2021 super output areas - lower layer,151,Born in the UK,1380
23294,2021,E01011823,2021 super output areas - lower layer,151,Arrived before 1951,0
23295,2021,E01011823,2021 super output areas - lower layer,151,Arrived 1951 to 1960,2
23296,2021,E01011823,2021 super output areas - lower layer,151,Arrived 1961 to 1970,6
23297,2021,E01011823,2021 super output areas - lower layer,151,Arrived 1971 to 1980,1
23298,2021,E01011823,2021 super output areas - lower layer,151,Arrived 1981 to 1990,1
23299,2021,E01011823,2021 super output areas - lower layer,151,Arrived 1991 to 2000,4
23300,2021,E01011823,2021 super output areas - lower layer,151,Arrived 2001 to 2010,15
23301,2021,E01011823,2021 super output areas - lower layer,151,Arrived 2011 to 2013,6
23302,2021,E01011823,2021 super output areas - lower layer,151,Arrived 2014 to 2016,8
23303,2021,E01011823,2021 super output areas - lower layer,151,Arrived 2017 to 2019,8
23304,2021,E01011823,2021 super output areas - lower layer,151,Arrived 2020 to 2021,3
23305,2021,E01011824,2021 super output areas - lower layer,151,Total: All usual residents,1686
23306,2021,E01011824,2021 super output areas - lower layer,151,Born in the UK,1594
23307,2021,E01011824,2021 super output areas - lower layer,151,Arrived before 1951,1
23308,2021,E01011824,2021 super output areas - lower layer,151,Arrived 1951 to 1960,1
23309,2021,E01011824,2021 super output areas - lower layer,151,Arrived 1961 to 1970,4
23310,2021,E01011824,2021 super output areas - lower layer,151,Arrived 1971 to 1980,4
23311,2021,E01011824,2021 super output areas - lower layer,151,Arrived 1981 to 1990,9
23312,2021,E01011824,2021 super output areas - lower layer,151,Arrived 1991 to 2000,8
23313,2021,E01011824,2021 super output areas - lower layer,151,Arrived 2001 to 2010,32
23314,2021,E01011824,2021 super output areas - lower layer,151,Arrived 2011 to 2013,9
23315,2021,E01011824,2021 super output areas - lower layer,151,Arrived 2014 to 2016,11
23316,2021,E01011824,2021 super output areas - lower layer,151,Arrived 2017 to 2019,12
23317,2021,E01011824,2021 super output areas - lower layer,151,Arrived 2020 to 2021,1
23318,2021,E01011825,2021 super output areas - lower layer,151,Total: All usual residents,1833
23319,2021,E01011825,2021 super output areas - lower layer,151,Born in the UK,1757
23320,2021,E01011825,2021 super output areas - lower layer,151,Arrived before 1951,0
23321,2021,E01011825,2021 super output areas - lower layer,151,Arrived 1951 to 1960,2
23322,2021,E01011825,2021 super output areas - lower layer,151,Arrived 1961 to 1970,6
23323,2021,E01011825,2021 super output areas - lower layer,151,Arrived 1971 to 1980,3
23324,2021,E01011825,2021 super output areas - lower layer,151,Arrived 1981 to 1990,3
23325,2021,E01011825,2021 super output areas - lower layer,151,Arrived 1991 to 2000,4
23326,2021,E01011825,2021 super output areas - lower layer,151,Arrived 2001 to 2010,22
23327,2021,E01011825,2021 super output areas - lower layer,151,Arrived 2011 to 2013,10
23328,2021,E01011825,2021 super output areas - lower layer,151,Arrived 2014 to 2016,11
23329,2021,E01011825,2021 super output areas - lower layer,151,Arrived 2017 to 2019,15
23330,2021,E01011825,2021 super output areas - lower layer,151,Arrived 2020 to 2021,0
23331,2021,E01011826,2021 super output areas - lower layer,151,Total: All usual residents,1490
23332,2021,E01011826,2021 super output areas - lower layer,151,Born in the UK,1440
23333,2021,E01011826,2021 super output areas - lower layer,151,Arrived before 1951,0
23334,2021,E01011826,2021 super output areas - lower layer,151,Arrived 1951 to 1960,0
23335,2021,E01011826,2021 super output areas - lower layer,151,Arrived 1961 to 1970,3
23336,2021,E01011826,2021 super output areas - lower layer,151,Arrived 1971 to 1980,7
23337,2021,E01011826,2021 super output areas - lower layer,151,Arrived 1981 to 1990,2
23338,2021,E01011826,2021 super output areas - lower layer,151,Arrived 1991 to 2000,3
