,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_NATIDUK_17_NAME,OBS_VALUE
380,2021,E01015232,2021 super output areas - lower layer,151,Total: All usual residents,1941
381,2021,E01015232,2021 super output areas - lower layer,151,British only identity,977
382,2021,E01015232,2021 super output areas - lower layer,151,English only identity,522
383,2021,E01015232,2021 super output areas - lower layer,151,English and British only identity,232
384,2021,E01015232,2021 super output areas - lower layer,151,Welsh only identity,15
385,2021,E01015232,2021 super output areas - lower layer,151,Welsh and British only identity,7
386,2021,E01015232,2021 super output areas - lower layer,151,Any other combination of only UK identities,31
387,2021,E01015232,2021 super output areas - lower layer,151,Scottish only identity,13
388,2021,E01015232,2021 super output areas - lower layer,151,Scottish and British only identity,7
389,2021,E01015232,2021 super output areas - lower layer,151,Northern Irish only identity,6
390,2021,E01015232,2021 super output areas - lower layer,151,Northern Irish and British only identity,1
391,2021,E01015232,2021 super output areas - lower layer,151,Cornish only identity,1
392,2021,E01015232,2021 super output areas - lower layer,151,Cornish and British only identity,1
393,2021,E01015232,2021 super output areas - lower layer,151,Any other combination of only UK identities ,2
394,2021,E01015232,2021 super output areas - lower layer,151,Irish only identity,7
395,2021,E01015232,2021 super output areas - lower layer,151,Irish and at least one UK identity,3
396,2021,E01015232,2021 super output areas - lower layer,151,Other identity only,124
397,2021,E01015232,2021 super output areas - lower layer,151,Other identity and at least one UK identity,23
398,2021,E01015232,2021 super output areas - lower layer,151,Non-UK identity only,131
399,2021,E01015232,2021 super output areas - lower layer,151,UK identity and non-UK identity,26
400,2021,E01015233,2021 super output areas - lower layer,151,Total: All usual residents,1492
401,2021,E01015233,2021 super output areas - lower layer,151,British only identity,787
402,2021,E01015233,2021 super output areas - lower layer,151,English only identity,324
403,2021,E01015233,2021 super output areas - lower layer,151,English and British only identity,216
404,2021,E01015233,2021 super output areas - lower layer,151,Welsh only identity,9
405,2021,E01015233,2021 super output areas - lower layer,151,Welsh and British only identity,5
406,2021,E01015233,2021 super output areas - lower layer,151,Any other combination of only UK identities,20
407,2021,E01015233,2021 super output areas - lower layer,151,Scottish only identity,9
408,2021,E01015233,2021 super output areas - lower layer,151,Scottish and British only identity,6
409,2021,E01015233,2021 super output areas - lower layer,151,Northern Irish only identity,1
410,2021,E01015233,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
411,2021,E01015233,2021 super output areas - lower layer,151,Cornish only identity,2
412,2021,E01015233,2021 super output areas - lower layer,151,Cornish and British only identity,0
413,2021,E01015233,2021 super output areas - lower layer,151,Any other combination of only UK identities ,2
414,2021,E01015233,2021 super output areas - lower layer,151,Irish only identity,4
415,2021,E01015233,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
416,2021,E01015233,2021 super output areas - lower layer,151,Other identity only,110
417,2021,E01015233,2021 super output areas - lower layer,151,Other identity and at least one UK identity,17
418,2021,E01015233,2021 super output areas - lower layer,151,Non-UK identity only,114
419,2021,E01015233,2021 super output areas - lower layer,151,UK identity and non-UK identity,17
420,2021,E01015234,2021 super output areas - lower layer,151,Total: All usual residents,1348
421,2021,E01015234,2021 super output areas - lower layer,151,British only identity,718
422,2021,E01015234,2021 super output areas - lower layer,151,English only identity,277
423,2021,E01015234,2021 super output areas - lower layer,151,English and British only identity,253
424,2021,E01015234,2021 super output areas - lower layer,151,Welsh only identity,11
425,2021,E01015234,2021 super output areas - lower layer,151,Welsh and British only identity,2
426,2021,E01015234,2021 super output areas - lower layer,151,Any other combination of only UK identities,17
427,2021,E01015234,2021 super output areas - lower layer,151,Scottish only identity,7
428,2021,E01015234,2021 super output areas - lower layer,151,Scottish and British only identity,3
429,2021,E01015234,2021 super output areas - lower layer,151,Northern Irish only identity,1
430,2021,E01015234,2021 super output areas - lower layer,151,Northern Irish and British only identity,1
431,2021,E01015234,2021 super output areas - lower layer,151,Cornish only identity,0
432,2021,E01015234,2021 super output areas - lower layer,151,Cornish and British only identity,1
433,2021,E01015234,2021 super output areas - lower layer,151,Any other combination of only UK identities ,4
434,2021,E01015234,2021 super output areas - lower layer,151,Irish only identity,6
435,2021,E01015234,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
436,2021,E01015234,2021 super output areas - lower layer,151,Other identity only,58
437,2021,E01015234,2021 super output areas - lower layer,151,Other identity and at least one UK identity,6
438,2021,E01015234,2021 super output areas - lower layer,151,Non-UK identity only,64
439,2021,E01015234,2021 super output areas - lower layer,151,UK identity and non-UK identity,6
440,2021,E01015235,2021 super output areas - lower layer,151,Total: All usual residents,1785
441,2021,E01015235,2021 super output areas - lower layer,151,British only identity,910
442,2021,E01015235,2021 super output areas - lower layer,151,English only identity,467
443,2021,E01015235,2021 super output areas - lower layer,151,English and British only identity,248
444,2021,E01015235,2021 super output areas - lower layer,151,Welsh only identity,28
445,2021,E01015235,2021 super output areas - lower layer,151,Welsh and British only identity,5
446,2021,E01015235,2021 super output areas - lower layer,151,Any other combination of only UK identities,28
447,2021,E01015235,2021 super output areas - lower layer,151,Scottish only identity,16
448,2021,E01015235,2021 super output areas - lower layer,151,Scottish and British only identity,8
449,2021,E01015235,2021 super output areas - lower layer,151,Northern Irish only identity,0
450,2021,E01015235,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
451,2021,E01015235,2021 super output areas - lower layer,151,Cornish only identity,2
452,2021,E01015235,2021 super output areas - lower layer,151,Cornish and British only identity,0
453,2021,E01015235,2021 super output areas - lower layer,151,Any other combination of only UK identities ,2
454,2021,E01015235,2021 super output areas - lower layer,151,Irish only identity,5
455,2021,E01015235,2021 super output areas - lower layer,151,Irish and at least one UK identity,2
456,2021,E01015235,2021 super output areas - lower layer,151,Other identity only,70
457,2021,E01015235,2021 super output areas - lower layer,151,Other identity and at least one UK identity,22
458,2021,E01015235,2021 super output areas - lower layer,151,Non-UK identity only,75
459,2021,E01015235,2021 super output areas - lower layer,151,UK identity and non-UK identity,24
460,2021,E01015219,2021 super output areas - lower layer,151,Total: All usual residents,1392
461,2021,E01015219,2021 super output areas - lower layer,151,British only identity,718
462,2021,E01015219,2021 super output areas - lower layer,151,English only identity,350
463,2021,E01015219,2021 super output areas - lower layer,151,English and British only identity,231
464,2021,E01015219,2021 super output areas - lower layer,151,Welsh only identity,12
465,2021,E01015219,2021 super output areas - lower layer,151,Welsh and British only identity,5
466,2021,E01015219,2021 super output areas - lower layer,151,Any other combination of only UK identities,26
467,2021,E01015219,2021 super output areas - lower layer,151,Scottish only identity,12
468,2021,E01015219,2021 super output areas - lower layer,151,Scottish and British only identity,2
469,2021,E01015219,2021 super output areas - lower layer,151,Northern Irish only identity,6
470,2021,E01015219,2021 super output areas - lower layer,151,Northern Irish and British only identity,1
471,2021,E01015219,2021 super output areas - lower layer,151,Cornish only identity,2
472,2021,E01015219,2021 super output areas - lower layer,151,Cornish and British only identity,1
473,2021,E01015219,2021 super output areas - lower layer,151,Any other combination of only UK identities ,2
474,2021,E01015219,2021 super output areas - lower layer,151,Irish only identity,5
475,2021,E01015219,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
476,2021,E01015219,2021 super output areas - lower layer,151,Other identity only,40
477,2021,E01015219,2021 super output areas - lower layer,151,Other identity and at least one UK identity,5
478,2021,E01015219,2021 super output areas - lower layer,151,Non-UK identity only,45
479,2021,E01015219,2021 super output areas - lower layer,151,UK identity and non-UK identity,5
