,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_ARRUK_13_NAME,OBS_VALUE
354,2021,E01023734,2021 super output areas - lower layer,151,Total: All usual residents,1627
355,2021,E01023734,2021 super output areas - lower layer,151,Born in the UK,1390
356,2021,E01023734,2021 super output areas - lower layer,151,Arrived before 1951,1
357,2021,E01023734,2021 super output areas - lower layer,151,Arrived 1951 to 1960,9
358,2021,E01023734,2021 super output areas - lower layer,151,Arrived 1961 to 1970,14
359,2021,E01023734,2021 super output areas - lower layer,151,Arrived 1971 to 1980,18
360,2021,E01023734,2021 super output areas - lower layer,151,Arrived 1981 to 1990,11
361,2021,E01023734,2021 super output areas - lower layer,151,Arrived 1991 to 2000,25
362,2021,E01023734,2021 super output areas - lower layer,151,Arrived 2001 to 2010,64
363,2021,E01023734,2021 super output areas - lower layer,151,Arrived 2011 to 2013,23
364,2021,E01023734,2021 super output areas - lower layer,151,Arrived 2014 to 2016,39
365,2021,E01023734,2021 super output areas - lower layer,151,Arrived 2017 to 2019,28
366,2021,E01023734,2021 super output areas - lower layer,151,Arrived 2020 to 2021,5
367,2021,E01023735,2021 super output areas - lower layer,151,Total: All usual residents,1679
368,2021,E01023735,2021 super output areas - lower layer,151,Born in the UK,1414
369,2021,E01023735,2021 super output areas - lower layer,151,Arrived before 1951,2
370,2021,E01023735,2021 super output areas - lower layer,151,Arrived 1951 to 1960,9
371,2021,E01023735,2021 super output areas - lower layer,151,Arrived 1961 to 1970,16
372,2021,E01023735,2021 super output areas - lower layer,151,Arrived 1971 to 1980,19
373,2021,E01023735,2021 super output areas - lower layer,151,Arrived 1981 to 1990,25
374,2021,E01023735,2021 super output areas - lower layer,151,Arrived 1991 to 2000,26
375,2021,E01023735,2021 super output areas - lower layer,151,Arrived 2001 to 2010,73
376,2021,E01023735,2021 super output areas - lower layer,151,Arrived 2011 to 2013,22
377,2021,E01023735,2021 super output areas - lower layer,151,Arrived 2014 to 2016,42
378,2021,E01023735,2021 super output areas - lower layer,151,Arrived 2017 to 2019,21
379,2021,E01023735,2021 super output areas - lower layer,151,Arrived 2020 to 2021,10
380,2021,E01023736,2021 super output areas - lower layer,151,Total: All usual residents,1640
381,2021,E01023736,2021 super output areas - lower layer,151,Born in the UK,1479
382,2021,E01023736,2021 super output areas - lower layer,151,Arrived before 1951,0
383,2021,E01023736,2021 super output areas - lower layer,151,Arrived 1951 to 1960,4
384,2021,E01023736,2021 super output areas - lower layer,151,Arrived 1961 to 1970,11
385,2021,E01023736,2021 super output areas - lower layer,151,Arrived 1971 to 1980,10
386,2021,E01023736,2021 super output areas - lower layer,151,Arrived 1981 to 1990,11
387,2021,E01023736,2021 super output areas - lower layer,151,Arrived 1991 to 2000,25
388,2021,E01023736,2021 super output areas - lower layer,151,Arrived 2001 to 2010,44
389,2021,E01023736,2021 super output areas - lower layer,151,Arrived 2011 to 2013,15
390,2021,E01023736,2021 super output areas - lower layer,151,Arrived 2014 to 2016,12
391,2021,E01023736,2021 super output areas - lower layer,151,Arrived 2017 to 2019,26
392,2021,E01023736,2021 super output areas - lower layer,151,Arrived 2020 to 2021,3
393,2021,E01023709,2021 super output areas - lower layer,151,Total: All usual residents,1722
394,2021,E01023709,2021 super output areas - lower layer,151,Born in the UK,1373
395,2021,E01023709,2021 super output areas - lower layer,151,Arrived before 1951,1
396,2021,E01023709,2021 super output areas - lower layer,151,Arrived 1951 to 1960,13
397,2021,E01023709,2021 super output areas - lower layer,151,Arrived 1961 to 1970,23
398,2021,E01023709,2021 super output areas - lower layer,151,Arrived 1971 to 1980,21
399,2021,E01023709,2021 super output areas - lower layer,151,Arrived 1981 to 1990,16
400,2021,E01023709,2021 super output areas - lower layer,151,Arrived 1991 to 2000,47
401,2021,E01023709,2021 super output areas - lower layer,151,Arrived 2001 to 2010,108
402,2021,E01023709,2021 super output areas - lower layer,151,Arrived 2011 to 2013,31
403,2021,E01023709,2021 super output areas - lower layer,151,Arrived 2014 to 2016,41
404,2021,E01023709,2021 super output areas - lower layer,151,Arrived 2017 to 2019,41
405,2021,E01023709,2021 super output areas - lower layer,151,Arrived 2020 to 2021,7
406,2021,E01023710,2021 super output areas - lower layer,151,Total: All usual residents,1599
407,2021,E01023710,2021 super output areas - lower layer,151,Born in the UK,1408
408,2021,E01023710,2021 super output areas - lower layer,151,Arrived before 1951,4
409,2021,E01023710,2021 super output areas - lower layer,151,Arrived 1951 to 1960,8
410,2021,E01023710,2021 super output areas - lower layer,151,Arrived 1961 to 1970,24
411,2021,E01023710,2021 super output areas - lower layer,151,Arrived 1971 to 1980,29
412,2021,E01023710,2021 super output areas - lower layer,151,Arrived 1981 to 1990,23
413,2021,E01023710,2021 super output areas - lower layer,151,Arrived 1991 to 2000,28
414,2021,E01023710,2021 super output areas - lower layer,151,Arrived 2001 to 2010,42
415,2021,E01023710,2021 super output areas - lower layer,151,Arrived 2011 to 2013,11
416,2021,E01023710,2021 super output areas - lower layer,151,Arrived 2014 to 2016,12
417,2021,E01023710,2021 super output areas - lower layer,151,Arrived 2017 to 2019,8
418,2021,E01023710,2021 super output areas - lower layer,151,Arrived 2020 to 2021,2
419,2021,E01023711,2021 super output areas - lower layer,151,Total: All usual residents,1632
420,2021,E01023711,2021 super output areas - lower layer,151,Born in the UK,1390
421,2021,E01023711,2021 super output areas - lower layer,151,Arrived before 1951,3
422,2021,E01023711,2021 super output areas - lower layer,151,Arrived 1951 to 1960,9
423,2021,E01023711,2021 super output areas - lower layer,151,Arrived 1961 to 1970,17
424,2021,E01023711,2021 super output areas - lower layer,151,Arrived 1971 to 1980,21
425,2021,E01023711,2021 super output areas - lower layer,151,Arrived 1981 to 1990,18
426,2021,E01023711,2021 super output areas - lower layer,151,Arrived 1991 to 2000,34
427,2021,E01023711,2021 super output areas - lower layer,151,Arrived 2001 to 2010,48
428,2021,E01023711,2021 super output areas - lower layer,151,Arrived 2011 to 2013,21
429,2021,E01023711,2021 super output areas - lower layer,151,Arrived 2014 to 2016,31
430,2021,E01023711,2021 super output areas - lower layer,151,Arrived 2017 to 2019,28
431,2021,E01023711,2021 super output areas - lower layer,151,Arrived 2020 to 2021,12
432,2021,E01023712,2021 super output areas - lower layer,151,Total: All usual residents,2016
433,2021,E01023712,2021 super output areas - lower layer,151,Born in the UK,1549
434,2021,E01023712,2021 super output areas - lower layer,151,Arrived before 1951,5
435,2021,E01023712,2021 super output areas - lower layer,151,Arrived 1951 to 1960,9
436,2021,E01023712,2021 super output areas - lower layer,151,Arrived 1961 to 1970,16
437,2021,E01023712,2021 super output areas - lower layer,151,Arrived 1971 to 1980,26
438,2021,E01023712,2021 super output areas - lower layer,151,Arrived 1981 to 1990,15
439,2021,E01023712,2021 super output areas - lower layer,151,Arrived 1991 to 2000,59
440,2021,E01023712,2021 super output areas - lower layer,151,Arrived 2001 to 2010,138
441,2021,E01023712,2021 super output areas - lower layer,151,Arrived 2011 to 2013,49
442,2021,E01023712,2021 super output areas - lower layer,151,Arrived 2014 to 2016,71
443,2021,E01023712,2021 super output areas - lower layer,151,Arrived 2017 to 2019,52
444,2021,E01023712,2021 super output areas - lower layer,151,Arrived 2020 to 2021,27
445,2021,E01023669,2021 super output areas - lower layer,151,Total: All usual residents,1776
446,2021,E01023669,2021 super output areas - lower layer,151,Born in the UK,1454
447,2021,E01023669,2021 super output areas - lower layer,151,Arrived before 1951,1
448,2021,E01023669,2021 super output areas - lower layer,151,Arrived 1951 to 1960,6
449,2021,E01023669,2021 super output areas - lower layer,151,Arrived 1961 to 1970,14
450,2021,E01023669,2021 super output areas - lower layer,151,Arrived 1971 to 1980,23
451,2021,E01023669,2021 super output areas - lower layer,151,Arrived 1981 to 1990,36
452,2021,E01023669,2021 super output areas - lower layer,151,Arrived 1991 to 2000,57
453,2021,E01023669,2021 super output areas - lower layer,151,Arrived 2001 to 2010,84
454,2021,E01023669,2021 super output areas - lower layer,151,Arrived 2011 to 2013,25
455,2021,E01023669,2021 super output areas - lower layer,151,Arrived 2014 to 2016,35
456,2021,E01023669,2021 super output areas - lower layer,151,Arrived 2017 to 2019,35
457,2021,E01023669,2021 super output areas - lower layer,151,Arrived 2020 to 2021,6
458,2021,E01023670,2021 super output areas - lower layer,151,Total: All usual residents,2107
459,2021,E01023670,2021 super output areas - lower layer,151,Born in the UK,1754
460,2021,E01023670,2021 super output areas - lower layer,151,Arrived before 1951,3
461,2021,E01023670,2021 super output areas - lower layer,151,Arrived 1951 to 1960,7
462,2021,E01023670,2021 super output areas - lower layer,151,Arrived 1961 to 1970,19
463,2021,E01023670,2021 super output areas - lower layer,151,Arrived 1971 to 1980,35
464,2021,E01023670,2021 super output areas - lower layer,151,Arrived 1981 to 1990,33
465,2021,E01023670,2021 super output areas - lower layer,151,Arrived 1991 to 2000,36
466,2021,E01023670,2021 super output areas - lower layer,151,Arrived 2001 to 2010,62
467,2021,E01023670,2021 super output areas - lower layer,151,Arrived 2011 to 2013,32
468,2021,E01023670,2021 super output areas - lower layer,151,Arrived 2014 to 2016,40
469,2021,E01023670,2021 super output areas - lower layer,151,Arrived 2017 to 2019,65
470,2021,E01023670,2021 super output areas - lower layer,151,Arrived 2020 to 2021,21
471,2021,E01023671,2021 super output areas - lower layer,151,Total: All usual residents,1943
472,2021,E01023671,2021 super output areas - lower layer,151,Born in the UK,1562
473,2021,E01023671,2021 super output areas - lower layer,151,Arrived before 1951,4
474,2021,E01023671,2021 super output areas - lower layer,151,Arrived 1951 to 1960,13
475,2021,E01023671,2021 super output areas - lower layer,151,Arrived 1961 to 1970,21
476,2021,E01023671,2021 super output areas - lower layer,151,Arrived 1971 to 1980,34
477,2021,E01023671,2021 super output areas - lower layer,151,Arrived 1981 to 1990,57
478,2021,E01023671,2021 super output areas - lower layer,151,Arrived 1991 to 2000,66
479,2021,E01023671,2021 super output areas - lower layer,151,Arrived 2001 to 2010,83
480,2021,E01023671,2021 super output areas - lower layer,151,Arrived 2011 to 2013,30
481,2021,E01023671,2021 super output areas - lower layer,151,Arrived 2014 to 2016,47
482,2021,E01023671,2021 super output areas - lower layer,151,Arrived 2017 to 2019,20
483,2021,E01023671,2021 super output areas - lower layer,151,Arrived 2020 to 2021,6
484,2021,E01023672,2021 super output areas - lower layer,151,Total: All usual residents,1914
485,2021,E01023672,2021 super output areas - lower layer,151,Born in the UK,1567
486,2021,E01023672,2021 super output areas - lower layer,151,Arrived before 1951,0
487,2021,E01023672,2021 super output areas - lower layer,151,Arrived 1951 to 1960,12
488,2021,E01023672,2021 super output areas - lower layer,151,Arrived 1961 to 1970,21
489,2021,E01023672,2021 super output areas - lower layer,151,Arrived 1971 to 1980,22
490,2021,E01023672,2021 super output areas - lower layer,151,Arrived 1981 to 1990,38
491,2021,E01023672,2021 super output areas - lower layer,151,Arrived 1991 to 2000,61
492,2021,E01023672,2021 super output areas - lower layer,151,Arrived 2001 to 2010,74
493,2021,E01023672,2021 super output areas - lower layer,151,Arrived 2011 to 2013,21
494,2021,E01023672,2021 super output areas - lower layer,151,Arrived 2014 to 2016,40
495,2021,E01023672,2021 super output areas - lower layer,151,Arrived 2017 to 2019,48
496,2021,E01023672,2021 super output areas - lower layer,151,Arrived 2020 to 2021,10
497,2021,E01023673,2021 super output areas - lower layer,151,Total: All usual residents,1440
498,2021,E01023673,2021 super output areas - lower layer,151,Born in the UK,1227
499,2021,E01023673,2021 super output areas - lower layer,151,Arrived before 1951,2
500,2021,E01023673,2021 super output areas - lower layer,151,Arrived 1951 to 1960,9
501,2021,E01023673,2021 super output areas - lower layer,151,Arrived 1961 to 1970,21
502,2021,E01023673,2021 super output areas - lower layer,151,Arrived 1971 to 1980,21
503,2021,E01023673,2021 super output areas - lower layer,151,Arrived 1981 to 1990,15
504,2021,E01023673,2021 super output areas - lower layer,151,Arrived 1991 to 2000,30
505,2021,E01023673,2021 super output areas - lower layer,151,Arrived 2001 to 2010,52
506,2021,E01023673,2021 super output areas - lower layer,151,Arrived 2011 to 2013,16
507,2021,E01023673,2021 super output areas - lower layer,151,Arrived 2014 to 2016,21
508,2021,E01023673,2021 super output areas - lower layer,151,Arrived 2017 to 2019,22
509,2021,E01023673,2021 super output areas - lower layer,151,Arrived 2020 to 2021,4
510,2021,E01023714,2021 super output areas - lower layer,151,Total: All usual residents,1787
511,2021,E01023714,2021 super output areas - lower layer,151,Born in the UK,1516
512,2021,E01023714,2021 super output areas - lower layer,151,Arrived before 1951,4
513,2021,E01023714,2021 super output areas - lower layer,151,Arrived 1951 to 1960,15
514,2021,E01023714,2021 super output areas - lower layer,151,Arrived 1961 to 1970,22
515,2021,E01023714,2021 super output areas - lower layer,151,Arrived 1971 to 1980,34
516,2021,E01023714,2021 super output areas - lower layer,151,Arrived 1981 to 1990,30
517,2021,E01023714,2021 super output areas - lower layer,151,Arrived 1991 to 2000,45
518,2021,E01023714,2021 super output areas - lower layer,151,Arrived 2001 to 2010,41
519,2021,E01023714,2021 super output areas - lower layer,151,Arrived 2011 to 2013,15
520,2021,E01023714,2021 super output areas - lower layer,151,Arrived 2014 to 2016,33
521,2021,E01023714,2021 super output areas - lower layer,151,Arrived 2017 to 2019,24
522,2021,E01023714,2021 super output areas - lower layer,151,Arrived 2020 to 2021,8
523,2021,E01023715,2021 super output areas - lower layer,151,Total: All usual residents,1605
524,2021,E01023715,2021 super output areas - lower layer,151,Born in the UK,1392
525,2021,E01023715,2021 super output areas - lower layer,151,Arrived before 1951,3
526,2021,E01023715,2021 super output areas - lower layer,151,Arrived 1951 to 1960,9
527,2021,E01023715,2021 super output areas - lower layer,151,Arrived 1961 to 1970,12
528,2021,E01023715,2021 super output areas - lower layer,151,Arrived 1971 to 1980,24
529,2021,E01023715,2021 super output areas - lower layer,151,Arrived 1981 to 1990,22
