,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C_SEX_NAME,OBS_VALUE
4907,2021,W01001695,2021 super output areas - lower layer,151,All persons,408
4908,2021,W01001695,2021 super output areas - lower layer,151,Female,209
4909,2021,W01001695,2021 super output areas - lower layer,151,Male,199
4910,2021,W01001696,2021 super output areas - lower layer,151,All persons,11
4911,2021,W01001696,2021 super output areas - lower layer,151,Female,3
4912,2021,W01001696,2021 super output areas - lower layer,151,Male,8
4913,2021,W01001697,2021 super output areas - lower layer,151,All persons,10
4914,2021,W01001697,2021 super output areas - lower layer,151,Female,6
4915,2021,W01001697,2021 super output areas - lower layer,151,Male,4
4916,2021,W01001698,2021 super output areas - lower layer,151,All persons,10
4917,2021,W01001698,2021 super output areas - lower layer,151,Female,4
4918,2021,W01001698,2021 super output areas - lower layer,151,Male,6
4919,2021,W01001870,2021 super output areas - lower layer,151,All persons,0
4920,2021,W01001870,2021 super output areas - lower layer,151,Female,0
4921,2021,W01001870,2021 super output areas - lower layer,151,Male,0
4922,2021,W01001871,2021 super output areas - lower layer,151,All persons,4
4923,2021,W01001871,2021 super output areas - lower layer,151,Female,2
4924,2021,W01001871,2021 super output areas - lower layer,151,Male,2
4925,2021,W01001876,2021 super output areas - lower layer,151,All persons,1
4926,2021,W01001876,2021 super output areas - lower layer,151,Female,1
4927,2021,W01001876,2021 super output areas - lower layer,151,Male,0
4928,2021,W01002020,2021 super output areas - lower layer,151,All persons,0
4929,2021,W01002020,2021 super output areas - lower layer,151,Female,0
4930,2021,W01002020,2021 super output areas - lower layer,151,Male,0
4931,2021,W01002021,2021 super output areas - lower layer,151,All persons,0
4932,2021,W01002021,2021 super output areas - lower layer,151,Female,0
4933,2021,W01002021,2021 super output areas - lower layer,151,Male,0
4934,2021,W01001869,2021 super output areas - lower layer,151,All persons,0
4935,2021,W01001869,2021 super output areas - lower layer,151,Female,0
4936,2021,W01001869,2021 super output areas - lower layer,151,Male,0
4937,2021,W01001872,2021 super output areas - lower layer,151,All persons,8
4938,2021,W01001872,2021 super output areas - lower layer,151,Female,4
4939,2021,W01001872,2021 super output areas - lower layer,151,Male,4
4940,2021,W01001873,2021 super output areas - lower layer,151,All persons,4
4941,2021,W01001873,2021 super output areas - lower layer,151,Female,2
4942,2021,W01001873,2021 super output areas - lower layer,151,Male,2
4943,2021,W01001874,2021 super output areas - lower layer,151,All persons,3
4944,2021,W01001874,2021 super output areas - lower layer,151,Female,2
4945,2021,W01001874,2021 super output areas - lower layer,151,Male,1
4946,2021,W01001737,2021 super output areas - lower layer,151,All persons,1
4947,2021,W01001737,2021 super output areas - lower layer,151,Female,1
4948,2021,W01001737,2021 super output areas - lower layer,151,Male,0
4949,2021,W01001738,2021 super output areas - lower layer,151,All persons,1
4950,2021,W01001738,2021 super output areas - lower layer,151,Female,0
4951,2021,W01001738,2021 super output areas - lower layer,151,Male,1
4952,2021,W01001739,2021 super output areas - lower layer,151,All persons,1
4953,2021,W01001739,2021 super output areas - lower layer,151,Female,1
4954,2021,W01001739,2021 super output areas - lower layer,151,Male,0
4955,2021,W01001740,2021 super output areas - lower layer,151,All persons,0
4956,2021,W01001740,2021 super output areas - lower layer,151,Female,0
4957,2021,W01001740,2021 super output areas - lower layer,151,Male,0
4958,2021,W01001741,2021 super output areas - lower layer,151,All persons,3
4959,2021,W01001741,2021 super output areas - lower layer,151,Female,2
4960,2021,W01001741,2021 super output areas - lower layer,151,Male,1
4961,2021,W01001710,2021 super output areas - lower layer,151,All persons,1
4962,2021,W01001710,2021 super output areas - lower layer,151,Female,1
4963,2021,W01001710,2021 super output areas - lower layer,151,Male,0
4964,2021,W01001711,2021 super output areas - lower layer,151,All persons,2
4965,2021,W01001711,2021 super output areas - lower layer,151,Female,0
4966,2021,W01001711,2021 super output areas - lower layer,151,Male,2
4967,2021,W01001712,2021 super output areas - lower layer,151,All persons,0
4968,2021,W01001712,2021 super output areas - lower layer,151,Female,0
4969,2021,W01001712,2021 super output areas - lower layer,151,Male,0
4970,2021,W01001713,2021 super output areas - lower layer,151,All persons,0
4971,2021,W01001713,2021 super output areas - lower layer,151,Female,0
4972,2021,W01001713,2021 super output areas - lower layer,151,Male,0
4973,2021,W01002022,2021 super output areas - lower layer,151,All persons,0
4974,2021,W01002022,2021 super output areas - lower layer,151,Female,0
4975,2021,W01002022,2021 super output areas - lower layer,151,Male,0
4976,2021,W01002023,2021 super output areas - lower layer,151,All persons,4
4977,2021,W01002023,2021 super output areas - lower layer,151,Female,2
4978,2021,W01002023,2021 super output areas - lower layer,151,Male,2
4979,2021,W01001704,2021 super output areas - lower layer,151,All persons,3
4980,2021,W01001704,2021 super output areas - lower layer,151,Female,2
4981,2021,W01001704,2021 super output areas - lower layer,151,Male,1
4982,2021,W01001706,2021 super output areas - lower layer,151,All persons,0
4983,2021,W01001706,2021 super output areas - lower layer,151,Female,0
4984,2021,W01001706,2021 super output areas - lower layer,151,Male,0
4985,2021,W01001707,2021 super output areas - lower layer,151,All persons,0
4986,2021,W01001707,2021 super output areas - lower layer,151,Female,0
4987,2021,W01001707,2021 super output areas - lower layer,151,Male,0
4988,2021,W01001746,2021 super output areas - lower layer,151,All persons,0
4989,2021,W01001746,2021 super output areas - lower layer,151,Female,0
4990,2021,W01001746,2021 super output areas - lower layer,151,Male,0
4991,2021,W01001855,2021 super output areas - lower layer,151,All persons,10
4992,2021,W01001855,2021 super output areas - lower layer,151,Female,4
4993,2021,W01001855,2021 super output areas - lower layer,151,Male,6
4994,2021,W01001856,2021 super output areas - lower layer,151,All persons,10
4995,2021,W01001856,2021 super output areas - lower layer,151,Female,6
4996,2021,W01001856,2021 super output areas - lower layer,151,Male,4
4997,2021,W01001857,2021 super output areas - lower layer,151,All persons,16
4998,2021,W01001857,2021 super output areas - lower layer,151,Female,8
4999,2021,W01001857,2021 super output areas - lower layer,151,Male,8
5000,2021,W01001862,2021 super output areas - lower layer,151,All persons,12
5001,2021,W01001862,2021 super output areas - lower layer,151,Female,3
5002,2021,W01001862,2021 super output areas - lower layer,151,Male,9
5003,2021,W01001742,2021 super output areas - lower layer,151,All persons,2
5004,2021,W01001742,2021 super output areas - lower layer,151,Female,0
5005,2021,W01001742,2021 super output areas - lower layer,151,Male,2
5006,2021,W01001743,2021 super output areas - lower layer,151,All persons,1
5007,2021,W01001743,2021 super output areas - lower layer,151,Female,0
5008,2021,W01001743,2021 super output areas - lower layer,151,Male,1
5009,2021,W01001744,2021 super output areas - lower layer,151,All persons,1
5010,2021,W01001744,2021 super output areas - lower layer,151,Female,1
5011,2021,W01001744,2021 super output areas - lower layer,151,Male,0
5012,2021,W01001745,2021 super output areas - lower layer,151,All persons,1
5013,2021,W01001745,2021 super output areas - lower layer,151,Female,1
5014,2021,W01001745,2021 super output areas - lower layer,151,Male,0
5015,2021,W01001764,2021 super output areas - lower layer,151,All persons,5
5016,2021,W01001764,2021 super output areas - lower layer,151,Female,3
5017,2021,W01001764,2021 super output areas - lower layer,151,Male,2
5018,2021,W01001765,2021 super output areas - lower layer,151,All persons,1
5019,2021,W01001765,2021 super output areas - lower layer,151,Female,1
5020,2021,W01001765,2021 super output areas - lower layer,151,Male,0
5021,2021,W01001766,2021 super output areas - lower layer,151,All persons,11
5022,2021,W01001766,2021 super output areas - lower layer,151,Female,5
5023,2021,W01001766,2021 super output areas - lower layer,151,Male,6
5024,2021,W01001767,2021 super output areas - lower layer,151,All persons,6
5025,2021,W01001767,2021 super output areas - lower layer,151,Female,3
5026,2021,W01001767,2021 super output areas - lower layer,151,Male,3
5027,2021,W01001768,2021 super output areas - lower layer,151,All persons,4
5028,2021,W01001768,2021 super output areas - lower layer,151,Female,1
5029,2021,W01001768,2021 super output areas - lower layer,151,Male,3
5030,2021,W01001702,2021 super output areas - lower layer,151,All persons,11
5031,2021,W01001702,2021 super output areas - lower layer,151,Female,10
5032,2021,W01001702,2021 super output areas - lower layer,151,Male,1
5033,2021,W01001703,2021 super output areas - lower layer,151,All persons,0
5034,2021,W01001703,2021 super output areas - lower layer,151,Female,0
5035,2021,W01001703,2021 super output areas - lower layer,151,Male,0
5036,2021,W01001705,2021 super output areas - lower layer,151,All persons,0
5037,2021,W01001705,2021 super output areas - lower layer,151,Female,0
5038,2021,W01001705,2021 super output areas - lower layer,151,Male,0
5039,2021,W01001708,2021 super output areas - lower layer,151,All persons,5
5040,2021,W01001708,2021 super output areas - lower layer,151,Female,4
5041,2021,W01001708,2021 super output areas - lower layer,151,Male,1
5042,2021,W01001759,2021 super output areas - lower layer,151,All persons,0
5043,2021,W01001759,2021 super output areas - lower layer,151,Female,0
5044,2021,W01001759,2021 super output areas - lower layer,151,Male,0
5045,2021,W01001760,2021 super output areas - lower layer,151,All persons,1
5046,2021,W01001760,2021 super output areas - lower layer,151,Female,0
5047,2021,W01001760,2021 super output areas - lower layer,151,Male,1
5048,2021,W01001761,2021 super output areas - lower layer,151,All persons,6
5049,2021,W01001761,2021 super output areas - lower layer,151,Female,3
5050,2021,W01001761,2021 super output areas - lower layer,151,Male,3
5051,2021,W01001762,2021 super output areas - lower layer,151,All persons,1
5052,2021,W01001762,2021 super output areas - lower layer,151,Female,0
5053,2021,W01001762,2021 super output areas - lower layer,151,Male,1
5054,2021,W01001940,2021 super output areas - lower layer,151,All persons,9
5055,2021,W01001940,2021 super output areas - lower layer,151,Female,6
5056,2021,W01001940,2021 super output areas - lower layer,151,Male,3
5057,2021,W01001943,2021 super output areas - lower layer,151,All persons,2
5058,2021,W01001943,2021 super output areas - lower layer,151,Female,2
5059,2021,W01001943,2021 super output areas - lower layer,151,Male,0
5060,2021,W01001944,2021 super output areas - lower layer,151,All persons,6
5061,2021,W01001944,2021 super output areas - lower layer,151,Female,4
5062,2021,W01001944,2021 super output areas - lower layer,151,Male,2
5063,2021,W01001947,2021 super output areas - lower layer,151,All persons,1
5064,2021,W01001947,2021 super output areas - lower layer,151,Female,1
5065,2021,W01001947,2021 super output areas - lower layer,151,Male,0
5066,2021,W01002024,2021 super output areas - lower layer,151,All persons,4
5067,2021,W01002024,2021 super output areas - lower layer,151,Female,3
5068,2021,W01002024,2021 super output areas - lower layer,151,Male,1
5069,2021,W01002025,2021 super output areas - lower layer,151,All persons,7
5070,2021,W01002025,2021 super output areas - lower layer,151,Female,3
5071,2021,W01002025,2021 super output areas - lower layer,151,Male,4
5072,2021,W01001699,2021 super output areas - lower layer,151,All persons,9
5073,2021,W01001699,2021 super output areas - lower layer,151,Female,2
5074,2021,W01001699,2021 super output areas - lower layer,151,Male,7
5075,2021,W01001942,2021 super output areas - lower layer,151,All persons,3
5076,2021,W01001942,2021 super output areas - lower layer,151,Female,2
5077,2021,W01001942,2021 super output areas - lower layer,151,Male,1
5078,2021,W01001946,2021 super output areas - lower layer,151,All persons,5
5079,2021,W01001946,2021 super output areas - lower layer,151,Female,3
5080,2021,W01001946,2021 super output areas - lower layer,151,Male,2
5081,2021,W01001950,2021 super output areas - lower layer,151,All persons,12
5082,2021,W01001950,2021 super output areas - lower layer,151,Female,5
5083,2021,W01001950,2021 super output areas - lower layer,151,Male,7
5084,2021,W01001951,2021 super output areas - lower layer,151,All persons,30
5085,2021,W01001951,2021 super output areas - lower layer,151,Female,20
5086,2021,W01001951,2021 super output areas - lower layer,151,Male,10
5087,2021,W01001952,2021 super output areas - lower layer,151,All persons,92
5088,2021,W01001952,2021 super output areas - lower layer,151,Female,65
5089,2021,W01001952,2021 super output areas - lower layer,151,Male,27
5090,2021,W01001186,2021 super output areas - lower layer,151,All persons,0
5091,2021,W01001186,2021 super output areas - lower layer,151,Female,0
5092,2021,W01001186,2021 super output areas - lower layer,151,Male,0
5093,2021,W01001187,2021 super output areas - lower layer,151,All persons,0
5094,2021,W01001187,2021 super output areas - lower layer,151,Female,0
5095,2021,W01001187,2021 super output areas - lower layer,151,Male,0
5096,2021,W01001188,2021 super output areas - lower layer,151,All persons,0
5097,2021,W01001188,2021 super output areas - lower layer,151,Female,0
5098,2021,W01001188,2021 super output areas - lower layer,151,Male,0
5099,2021,W01001221,2021 super output areas - lower layer,151,All persons,0
5100,2021,W01001221,2021 super output areas - lower layer,151,Female,0
5101,2021,W01001221,2021 super output areas - lower layer,151,Male,0
5102,2021,W01001222,2021 super output areas - lower layer,151,All persons,0
5103,2021,W01001222,2021 super output areas - lower layer,151,Female,0
5104,2021,W01001222,2021 super output areas - lower layer,151,Male,0
5105,2021,W01001233,2021 super output areas - lower layer,151,All persons,0
5106,2021,W01001233,2021 super output areas - lower layer,151,Female,0
5107,2021,W01001233,2021 super output areas - lower layer,151,Male,0
5108,2021,W01001148,2021 super output areas - lower layer,151,All persons,1
5109,2021,W01001148,2021 super output areas - lower layer,151,Female,0
5110,2021,W01001148,2021 super output areas - lower layer,151,Male,1
5111,2021,W01001152,2021 super output areas - lower layer,151,All persons,0
5112,2021,W01001152,2021 super output areas - lower layer,151,Female,0
5113,2021,W01001152,2021 super output areas - lower layer,151,Male,0
5114,2021,W01001153,2021 super output areas - lower layer,151,All persons,1
5115,2021,W01001153,2021 super output areas - lower layer,151,Female,1
5116,2021,W01001153,2021 super output areas - lower layer,151,Male,0
5117,2021,W01001155,2021 super output areas - lower layer,151,All persons,0
5118,2021,W01001155,2021 super output areas - lower layer,151,Female,0
5119,2021,W01001155,2021 super output areas - lower layer,151,Male,0
5120,2021,W01001149,2021 super output areas - lower layer,151,All persons,0
5121,2021,W01001149,2021 super output areas - lower layer,151,Female,0
5122,2021,W01001149,2021 super output areas - lower layer,151,Male,0
5123,2021,W01001150,2021 super output areas - lower layer,151,All persons,2
5124,2021,W01001150,2021 super output areas - lower layer,151,Female,1
5125,2021,W01001150,2021 super output areas - lower layer,151,Male,1
5126,2021,W01001151,2021 super output areas - lower layer,151,All persons,0
5127,2021,W01001151,2021 super output areas - lower layer,151,Female,0
5128,2021,W01001151,2021 super output areas - lower layer,151,Male,0
5129,2021,W01001154,2021 super output areas - lower layer,151,All persons,0
5130,2021,W01001154,2021 super output areas - lower layer,151,Female,0
5131,2021,W01001154,2021 super output areas - lower layer,151,Male,0
5132,2021,W01001156,2021 super output areas - lower layer,151,All persons,0
5133,2021,W01001156,2021 super output areas - lower layer,151,Female,0
5134,2021,W01001156,2021 super output areas - lower layer,151,Male,0
5135,2021,W01001147,2021 super output areas - lower layer,151,All persons,0
5136,2021,W01001147,2021 super output areas - lower layer,151,Female,0
5137,2021,W01001147,2021 super output areas - lower layer,151,Male,0
5138,2021,W01001168,2021 super output areas - lower layer,151,All persons,0
5139,2021,W01001168,2021 super output areas - lower layer,151,Female,0
5140,2021,W01001168,2021 super output areas - lower layer,151,Male,0
5141,2021,W01001169,2021 super output areas - lower layer,151,All persons,1
5142,2021,W01001169,2021 super output areas - lower layer,151,Female,1
5143,2021,W01001169,2021 super output areas - lower layer,151,Male,0
5144,2021,W01001170,2021 super output areas - lower layer,151,All persons,0
5145,2021,W01001170,2021 super output areas - lower layer,151,Female,0
5146,2021,W01001170,2021 super output areas - lower layer,151,Male,0
5147,2021,W01001137,2021 super output areas - lower layer,151,All persons,0
5148,2021,W01001137,2021 super output areas - lower layer,151,Female,0
5149,2021,W01001137,2021 super output areas - lower layer,151,Male,0
5150,2021,W01001138,2021 super output areas - lower layer,151,All persons,0
5151,2021,W01001138,2021 super output areas - lower layer,151,Female,0
5152,2021,W01001138,2021 super output areas - lower layer,151,Male,0
5153,2021,W01001139,2021 super output areas - lower layer,151,All persons,0
5154,2021,W01001139,2021 super output areas - lower layer,151,Female,0
5155,2021,W01001139,2021 super output areas - lower layer,151,Male,0
5156,2021,W01001140,2021 super output areas - lower layer,151,All persons,0
5157,2021,W01001140,2021 super output areas - lower layer,151,Female,0
5158,2021,W01001140,2021 super output areas - lower layer,151,Male,0
5159,2021,W01001141,2021 super output areas - lower layer,151,All persons,0
5160,2021,W01001141,2021 super output areas - lower layer,151,Female,0
5161,2021,W01001141,2021 super output areas - lower layer,151,Male,0
5162,2021,W01001142,2021 super output areas - lower layer,151,All persons,8
5163,2021,W01001142,2021 super output areas - lower layer,151,Female,3
5164,2021,W01001142,2021 super output areas - lower layer,151,Male,5
5165,2021,W01001204,2021 super output areas - lower layer,151,All persons,0
5166,2021,W01001204,2021 super output areas - lower layer,151,Female,0
5167,2021,W01001204,2021 super output areas - lower layer,151,Male,0
5168,2021,W01001205,2021 super output areas - lower layer,151,All persons,0
5169,2021,W01001205,2021 super output areas - lower layer,151,Female,0
5170,2021,W01001205,2021 super output areas - lower layer,151,Male,0
5171,2021,W01001206,2021 super output areas - lower layer,151,All persons,0
5172,2021,W01001206,2021 super output areas - lower layer,151,Female,0
5173,2021,W01001206,2021 super output areas - lower layer,151,Male,0
5174,2021,W01001207,2021 super output areas - lower layer,151,All persons,0
5175,2021,W01001207,2021 super output areas - lower layer,151,Female,0
5176,2021,W01001207,2021 super output areas - lower layer,151,Male,0
5177,2021,W01001208,2021 super output areas - lower layer,151,All persons,0
5178,2021,W01001208,2021 super output areas - lower layer,151,Female,0
5179,2021,W01001208,2021 super output areas - lower layer,151,Male,0
5180,2021,W01001265,2021 super output areas - lower layer,151,All persons,0
5181,2021,W01001265,2021 super output areas - lower layer,151,Female,0
5182,2021,W01001265,2021 super output areas - lower layer,151,Male,0
5183,2021,W01001266,2021 super output areas - lower layer,151,All persons,0
5184,2021,W01001266,2021 super output areas - lower layer,151,Female,0
5185,2021,W01001266,2021 super output areas - lower layer,151,Male,0
5186,2021,W01001267,2021 super output areas - lower layer,151,All persons,0
5187,2021,W01001267,2021 super output areas - lower layer,151,Female,0
5188,2021,W01001267,2021 super output areas - lower layer,151,Male,0
5189,2021,W01001268,2021 super output areas - lower layer,151,All persons,0
5190,2021,W01001268,2021 super output areas - lower layer,151,Female,0
5191,2021,W01001268,2021 super output areas - lower layer,151,Male,0
5192,2021,W01001209,2021 super output areas - lower layer,151,All persons,0
5193,2021,W01001209,2021 super output areas - lower layer,151,Female,0
5194,2021,W01001209,2021 super output areas - lower layer,151,Male,0
5195,2021,W01001210,2021 super output areas - lower layer,151,All persons,0
5196,2021,W01001210,2021 super output areas - lower layer,151,Female,0
5197,2021,W01001210,2021 super output areas - lower layer,151,Male,0
5198,2021,W01001211,2021 super output areas - lower layer,151,All persons,0
5199,2021,W01001211,2021 super output areas - lower layer,151,Female,0
5200,2021,W01001211,2021 super output areas - lower layer,151,Male,0
5201,2021,W01001212,2021 super output areas - lower layer,151,All persons,1
5202,2021,W01001212,2021 super output areas - lower layer,151,Female,1
5203,2021,W01001212,2021 super output areas - lower layer,151,Male,0
5204,2021,W01001175,2021 super output areas - lower layer,151,All persons,3
5205,2021,W01001175,2021 super output areas - lower layer,151,Female,2
5206,2021,W01001175,2021 super output areas - lower layer,151,Male,1
5207,2021,W01001177,2021 super output areas - lower layer,151,All persons,1
5208,2021,W01001177,2021 super output areas - lower layer,151,Female,1
5209,2021,W01001177,2021 super output areas - lower layer,151,Male,0
5210,2021,W01001202,2021 super output areas - lower layer,151,All persons,0
5211,2021,W01001202,2021 super output areas - lower layer,151,Female,0
5212,2021,W01001202,2021 super output areas - lower layer,151,Male,0
5213,2021,W01001203,2021 super output areas - lower layer,151,All persons,0
5214,2021,W01001203,2021 super output areas - lower layer,151,Female,0
5215,2021,W01001203,2021 super output areas - lower layer,151,Male,0
5216,2021,W01001269,2021 super output areas - lower layer,151,All persons,0
5217,2021,W01001269,2021 super output areas - lower layer,151,Female,0
5218,2021,W01001269,2021 super output areas - lower layer,151,Male,0
5219,2021,W01001270,2021 super output areas - lower layer,151,All persons,0
5220,2021,W01001270,2021 super output areas - lower layer,151,Female,0
5221,2021,W01001270,2021 super output areas - lower layer,151,Male,0
5222,2021,W01001271,2021 super output areas - lower layer,151,All persons,0
5223,2021,W01001271,2021 super output areas - lower layer,151,Female,0
5224,2021,W01001271,2021 super output areas - lower layer,151,Male,0
5225,2021,W01001272,2021 super output areas - lower layer,151,All persons,0
5226,2021,W01001272,2021 super output areas - lower layer,151,Female,0
5227,2021,W01001272,2021 super output areas - lower layer,151,Male,0
5228,2021,W01001273,2021 super output areas - lower layer,151,All persons,0
5229,2021,W01001273,2021 super output areas - lower layer,151,Female,0
5230,2021,W01001273,2021 super output areas - lower layer,151,Male,0
5231,2021,W01001214,2021 super output areas - lower layer,151,All persons,0
5232,2021,W01001214,2021 super output areas - lower layer,151,Female,0
5233,2021,W01001214,2021 super output areas - lower layer,151,Male,0
5234,2021,W01001216,2021 super output areas - lower layer,151,All persons,0
5235,2021,W01001216,2021 super output areas - lower layer,151,Female,0
5236,2021,W01001216,2021 super output areas - lower layer,151,Male,0
5237,2021,W01001962,2021 super output areas - lower layer,151,All persons,0
5238,2021,W01001962,2021 super output areas - lower layer,151,Female,0
5239,2021,W01001962,2021 super output areas - lower layer,151,Male,0
5240,2021,W01001143,2021 super output areas - lower layer,151,All persons,0
5241,2021,W01001143,2021 super output areas - lower layer,151,Female,0
5242,2021,W01001143,2021 super output areas - lower layer,151,Male,0
5243,2021,W01001144,2021 super output areas - lower layer,151,All persons,0
5244,2021,W01001144,2021 super output areas - lower layer,151,Female,0
5245,2021,W01001144,2021 super output areas - lower layer,151,Male,0
5246,2021,W01001145,2021 super output areas - lower layer,151,All persons,0
5247,2021,W01001145,2021 super output areas - lower layer,151,Female,0
5248,2021,W01001145,2021 super output areas - lower layer,151,Male,0
5249,2021,W01001146,2021 super output areas - lower layer,151,All persons,1
5250,2021,W01001146,2021 super output areas - lower layer,151,Female,1
5251,2021,W01001146,2021 super output areas - lower layer,151,Male,0
5252,2021,W01001176,2021 super output areas - lower layer,151,All persons,0
5253,2021,W01001176,2021 super output areas - lower layer,151,Female,0
5254,2021,W01001176,2021 super output areas - lower layer,151,Male,0
5255,2021,W01001274,2021 super output areas - lower layer,151,All persons,0
5256,2021,W01001274,2021 super output areas - lower layer,151,Female,0
5257,2021,W01001274,2021 super output areas - lower layer,151,Male,0
5258,2021,W01001275,2021 super output areas - lower layer,151,All persons,0
5259,2021,W01001275,2021 super output areas - lower layer,151,Female,0
5260,2021,W01001275,2021 super output areas - lower layer,151,Male,0
5261,2021,W01001276,2021 super output areas - lower layer,151,All persons,0
5262,2021,W01001276,2021 super output areas - lower layer,151,Female,0
5263,2021,W01001276,2021 super output areas - lower layer,151,Male,0
5264,2021,W01001260,2021 super output areas - lower layer,151,All persons,0
5265,2021,W01001260,2021 super output areas - lower layer,151,Female,0
5266,2021,W01001260,2021 super output areas - lower layer,151,Male,0
5267,2021,W01001285,2021 super output areas - lower layer,151,All persons,0
5268,2021,W01001285,2021 super output areas - lower layer,151,Female,0
5269,2021,W01001285,2021 super output areas - lower layer,151,Male,0
5270,2021,W01001286,2021 super output areas - lower layer,151,All persons,0
5271,2021,W01001286,2021 super output areas - lower layer,151,Female,0
5272,2021,W01001286,2021 super output areas - lower layer,151,Male,0
5273,2021,W01001287,2021 super output areas - lower layer,151,All persons,0
5274,2021,W01001287,2021 super output areas - lower layer,151,Female,0
5275,2021,W01001287,2021 super output areas - lower layer,151,Male,0
5276,2021,W01001288,2021 super output areas - lower layer,151,All persons,0
5277,2021,W01001288,2021 super output areas - lower layer,151,Female,0
5278,2021,W01001288,2021 super output areas - lower layer,151,Male,0
5279,2021,W01001963,2021 super output areas - lower layer,151,All persons,0
5280,2021,W01001963,2021 super output areas - lower layer,151,Female,0
5281,2021,W01001963,2021 super output areas - lower layer,151,Male,0
5282,2021,W01001180,2021 super output areas - lower layer,151,All persons,2
5283,2021,W01001180,2021 super output areas - lower layer,151,Female,1
5284,2021,W01001180,2021 super output areas - lower layer,151,Male,1
5285,2021,W01001181,2021 super output areas - lower layer,151,All persons,0
5286,2021,W01001181,2021 super output areas - lower layer,151,Female,0
5287,2021,W01001181,2021 super output areas - lower layer,151,Male,0
5288,2021,W01001282,2021 super output areas - lower layer,151,All persons,4
5289,2021,W01001282,2021 super output areas - lower layer,151,Female,2
5290,2021,W01001282,2021 super output areas - lower layer,151,Male,2
5291,2021,W01001283,2021 super output areas - lower layer,151,All persons,0
5292,2021,W01001283,2021 super output areas - lower layer,151,Female,0
5293,2021,W01001283,2021 super output areas - lower layer,151,Male,0
5294,2021,W01001284,2021 super output areas - lower layer,151,All persons,2
5295,2021,W01001284,2021 super output areas - lower layer,151,Female,0
5296,2021,W01001284,2021 super output areas - lower layer,151,Male,2
5297,2021,W01001166,2021 super output areas - lower layer,151,All persons,0
5298,2021,W01001166,2021 super output areas - lower layer,151,Female,0
5299,2021,W01001166,2021 super output areas - lower layer,151,Male,0
5300,2021,W01001167,2021 super output areas - lower layer,151,All persons,0
5301,2021,W01001167,2021 super output areas - lower layer,151,Female,0
5302,2021,W01001167,2021 super output areas - lower layer,151,Male,0
5303,2021,W01001247,2021 super output areas - lower layer,151,All persons,1
5304,2021,W01001247,2021 super output areas - lower layer,151,Female,1
5305,2021,W01001247,2021 super output areas - lower layer,151,Male,0
5306,2021,W01001248,2021 super output areas - lower layer,151,All persons,2
5307,2021,W01001248,2021 super output areas - lower layer,151,Female,1
5308,2021,W01001248,2021 super output areas - lower layer,151,Male,1
5309,2021,W01001171,2021 super output areas - lower layer,151,All persons,0
5310,2021,W01001171,2021 super output areas - lower layer,151,Female,0
5311,2021,W01001171,2021 super output areas - lower layer,151,Male,0
5312,2021,W01001229,2021 super output areas - lower layer,151,All persons,0
5313,2021,W01001229,2021 super output areas - lower layer,151,Female,0
5314,2021,W01001229,2021 super output areas - lower layer,151,Male,0
5315,2021,W01001230,2021 super output areas - lower layer,151,All persons,0
5316,2021,W01001230,2021 super output areas - lower layer,151,Female,0
5317,2021,W01001230,2021 super output areas - lower layer,151,Male,0
5318,2021,W01001231,2021 super output areas - lower layer,151,All persons,1
5319,2021,W01001231,2021 super output areas - lower layer,151,Female,1
5320,2021,W01001231,2021 super output areas - lower layer,151,Male,0
5321,2021,W01001280,2021 super output areas - lower layer,151,All persons,3
5322,2021,W01001280,2021 super output areas - lower layer,151,Female,2
5323,2021,W01001280,2021 super output areas - lower layer,151,Male,1
5324,2021,W01001281,2021 super output areas - lower layer,151,All persons,0
5325,2021,W01001281,2021 super output areas - lower layer,151,Female,0
5326,2021,W01001281,2021 super output areas - lower layer,151,Male,0
5327,2021,W01001217,2021 super output areas - lower layer,151,All persons,0
5328,2021,W01001217,2021 super output areas - lower layer,151,Female,0
5329,2021,W01001217,2021 super output areas - lower layer,151,Male,0
5330,2021,W01001218,2021 super output areas - lower layer,151,All persons,3
5331,2021,W01001218,2021 super output areas - lower layer,151,Female,0
5332,2021,W01001218,2021 super output areas - lower layer,151,Male,3
5333,2021,W01001219,2021 super output areas - lower layer,151,All persons,0
5334,2021,W01001219,2021 super output areas - lower layer,151,Female,0
5335,2021,W01001219,2021 super output areas - lower layer,151,Male,0
5336,2021,W01001220,2021 super output areas - lower layer,151,All persons,0
5337,2021,W01001220,2021 super output areas - lower layer,151,Female,0
5338,2021,W01001220,2021 super output areas - lower layer,151,Male,0
5339,2021,W01001259,2021 super output areas - lower layer,151,All persons,0
5340,2021,W01001259,2021 super output areas - lower layer,151,Female,0
5341,2021,W01001259,2021 super output areas - lower layer,151,Male,0
5342,2021,W01001261,2021 super output areas - lower layer,151,All persons,0
5343,2021,W01001261,2021 super output areas - lower layer,151,Female,0
5344,2021,W01001261,2021 super output areas - lower layer,151,Male,0
5345,2021,W01001164,2021 super output areas - lower layer,151,All persons,0
5346,2021,W01001164,2021 super output areas - lower layer,151,Female,0
5347,2021,W01001164,2021 super output areas - lower layer,151,Male,0
5348,2021,W01001165,2021 super output areas - lower layer,151,All persons,0
5349,2021,W01001165,2021 super output areas - lower layer,151,Female,0
5350,2021,W01001165,2021 super output areas - lower layer,151,Male,0
