,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_TTWDIST_11_NAME,OBS_VALUE
359,2021,E01011989,2021 super output areas - lower layer,151,40km to less than 60km,7
360,2021,E01011989,2021 super output areas - lower layer,151,60km and over,21
361,2021,E01011989,2021 super output areas - lower layer,151,Works mainly from home,66
362,2021,E01011989,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",127
363,2021,E01011990,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,819
364,2021,E01011990,2021 super output areas - lower layer,151,Less than 2km,103
365,2021,E01011990,2021 super output areas - lower layer,151,2km to less than 5km,197
366,2021,E01011990,2021 super output areas - lower layer,151,5km to less than 10km,97
367,2021,E01011990,2021 super output areas - lower layer,151,10km to less than 20km,94
368,2021,E01011990,2021 super output areas - lower layer,151,20km to less than 30km,33
369,2021,E01011990,2021 super output areas - lower layer,151,30km to less than 40km,13
370,2021,E01011990,2021 super output areas - lower layer,151,40km to less than 60km,8
371,2021,E01011990,2021 super output areas - lower layer,151,60km and over,17
372,2021,E01011990,2021 super output areas - lower layer,151,Works mainly from home,118
373,2021,E01011990,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",139
374,2021,E01011995,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,548
375,2021,E01011995,2021 super output areas - lower layer,151,Less than 2km,53
376,2021,E01011995,2021 super output areas - lower layer,151,2km to less than 5km,119
377,2021,E01011995,2021 super output areas - lower layer,151,5km to less than 10km,54
378,2021,E01011995,2021 super output areas - lower layer,151,10km to less than 20km,73
379,2021,E01011995,2021 super output areas - lower layer,151,20km to less than 30km,16
380,2021,E01011995,2021 super output areas - lower layer,151,30km to less than 40km,13
381,2021,E01011995,2021 super output areas - lower layer,151,40km to less than 60km,8
382,2021,E01011995,2021 super output areas - lower layer,151,60km and over,8
383,2021,E01011995,2021 super output areas - lower layer,151,Works mainly from home,118
384,2021,E01011995,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",86
385,2021,E01011996,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,564
386,2021,E01011996,2021 super output areas - lower layer,151,Less than 2km,63
387,2021,E01011996,2021 super output areas - lower layer,151,2km to less than 5km,132
388,2021,E01011996,2021 super output areas - lower layer,151,5km to less than 10km,44
389,2021,E01011996,2021 super output areas - lower layer,151,10km to less than 20km,65
390,2021,E01011996,2021 super output areas - lower layer,151,20km to less than 30km,32
391,2021,E01011996,2021 super output areas - lower layer,151,30km to less than 40km,9
392,2021,E01011996,2021 super output areas - lower layer,151,40km to less than 60km,5
393,2021,E01011996,2021 super output areas - lower layer,151,60km and over,7
394,2021,E01011996,2021 super output areas - lower layer,151,Works mainly from home,113
395,2021,E01011996,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",94
396,2021,E01011997,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,958
397,2021,E01011997,2021 super output areas - lower layer,151,Less than 2km,82
398,2021,E01011997,2021 super output areas - lower layer,151,2km to less than 5km,211
399,2021,E01011997,2021 super output areas - lower layer,151,5km to less than 10km,125
400,2021,E01011997,2021 super output areas - lower layer,151,10km to less than 20km,156
401,2021,E01011997,2021 super output areas - lower layer,151,20km to less than 30km,29
402,2021,E01011997,2021 super output areas - lower layer,151,30km to less than 40km,14
403,2021,E01011997,2021 super output areas - lower layer,151,40km to less than 60km,5
404,2021,E01011997,2021 super output areas - lower layer,151,60km and over,12
405,2021,E01011997,2021 super output areas - lower layer,151,Works mainly from home,190
406,2021,E01011997,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",134
407,2021,E01011998,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,1022
408,2021,E01011998,2021 super output areas - lower layer,151,Less than 2km,57
409,2021,E01011998,2021 super output areas - lower layer,151,2km to less than 5km,219
410,2021,E01011998,2021 super output areas - lower layer,151,5km to less than 10km,140
411,2021,E01011998,2021 super output areas - lower layer,151,10km to less than 20km,144
412,2021,E01011998,2021 super output areas - lower layer,151,20km to less than 30km,48
413,2021,E01011998,2021 super output areas - lower layer,151,30km to less than 40km,14
414,2021,E01011998,2021 super output areas - lower layer,151,40km to less than 60km,23
415,2021,E01011998,2021 super output areas - lower layer,151,60km and over,24
416,2021,E01011998,2021 super output areas - lower layer,151,Works mainly from home,215
417,2021,E01011998,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",138
418,2021,E01011961,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,574
419,2021,E01011961,2021 super output areas - lower layer,151,Less than 2km,52
420,2021,E01011961,2021 super output areas - lower layer,151,2km to less than 5km,162
421,2021,E01011961,2021 super output areas - lower layer,151,5km to less than 10km,76
422,2021,E01011961,2021 super output areas - lower layer,151,10km to less than 20km,62
423,2021,E01011961,2021 super output areas - lower layer,151,20km to less than 30km,18
424,2021,E01011961,2021 super output areas - lower layer,151,30km to less than 40km,9
425,2021,E01011961,2021 super output areas - lower layer,151,40km to less than 60km,4
426,2021,E01011961,2021 super output areas - lower layer,151,60km and over,11
427,2021,E01011961,2021 super output areas - lower layer,151,Works mainly from home,74
428,2021,E01011961,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",106
429,2021,E01011962,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,503
430,2021,E01011962,2021 super output areas - lower layer,151,Less than 2km,37
431,2021,E01011962,2021 super output areas - lower layer,151,2km to less than 5km,146
432,2021,E01011962,2021 super output areas - lower layer,151,5km to less than 10km,85
433,2021,E01011962,2021 super output areas - lower layer,151,10km to less than 20km,47
434,2021,E01011962,2021 super output areas - lower layer,151,20km to less than 30km,14
435,2021,E01011962,2021 super output areas - lower layer,151,30km to less than 40km,6
436,2021,E01011962,2021 super output areas - lower layer,151,40km to less than 60km,8
437,2021,E01011962,2021 super output areas - lower layer,151,60km and over,9
438,2021,E01011962,2021 super output areas - lower layer,151,Works mainly from home,68
439,2021,E01011962,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",83
440,2021,E01011977,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,589
441,2021,E01011977,2021 super output areas - lower layer,151,Less than 2km,56
442,2021,E01011977,2021 super output areas - lower layer,151,2km to less than 5km,178
443,2021,E01011977,2021 super output areas - lower layer,151,5km to less than 10km,82
444,2021,E01011977,2021 super output areas - lower layer,151,10km to less than 20km,51
445,2021,E01011977,2021 super output areas - lower layer,151,20km to less than 30km,19
446,2021,E01011977,2021 super output areas - lower layer,151,30km to less than 40km,8
447,2021,E01011977,2021 super output areas - lower layer,151,40km to less than 60km,2
448,2021,E01011977,2021 super output areas - lower layer,151,60km and over,9
449,2021,E01011977,2021 super output areas - lower layer,151,Works mainly from home,50
450,2021,E01011977,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",134
451,2021,E01011978,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,508
452,2021,E01011978,2021 super output areas - lower layer,151,Less than 2km,62
453,2021,E01011978,2021 super output areas - lower layer,151,2km to less than 5km,164
454,2021,E01011978,2021 super output areas - lower layer,151,5km to less than 10km,48
455,2021,E01011978,2021 super output areas - lower layer,151,10km to less than 20km,58
456,2021,E01011978,2021 super output areas - lower layer,151,20km to less than 30km,19
457,2021,E01011978,2021 super output areas - lower layer,151,30km to less than 40km,5
458,2021,E01011978,2021 super output areas - lower layer,151,40km to less than 60km,4
459,2021,E01011978,2021 super output areas - lower layer,151,60km and over,5
460,2021,E01011978,2021 super output areas - lower layer,151,Works mainly from home,48
461,2021,E01011978,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",95
462,2021,E01011979,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,515
463,2021,E01011979,2021 super output areas - lower layer,151,Less than 2km,69
464,2021,E01011979,2021 super output areas - lower layer,151,2km to less than 5km,187
465,2021,E01011979,2021 super output areas - lower layer,151,5km to less than 10km,30
