,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_PASS_27_NAME,OBS_VALUE
5448,2021,E01004959,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,1
5449,2021,E01004959,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,58
5450,2021,E01004959,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,5
5451,2021,E01004959,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
5452,2021,E01004959,2021 super output areas - lower layer,151,The Americas and the Caribbean,4
5453,2021,E01004959,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,2
5454,2021,E01004959,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,2
5455,2021,E01004959,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",1
5456,2021,E01004959,2021 super output areas - lower layer,151,British Overseas Territories,0
5457,2021,E01004959,2021 super output areas - lower layer,151,No passport held,327
5458,2021,E01004979,2021 super output areas - lower layer,151,Total: All usual residents,1814
5459,2021,E01004979,2021 super output areas - lower layer,151,Europe,1304
5460,2021,E01004979,2021 super output areas - lower layer,151,Europe: United Kingdom,1129
5461,2021,E01004979,2021 super output areas - lower layer,151,Europe: Ireland,7
5462,2021,E01004979,2021 super output areas - lower layer,151,Europe: Other Europe,168
5463,2021,E01004979,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,160
5464,2021,E01004979,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,4
5465,2021,E01004979,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,4
5466,2021,E01004979,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,48
5467,2021,E01004979,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,4
5468,2021,E01004979,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,36
5469,2021,E01004979,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,5
5470,2021,E01004979,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,25
5471,2021,E01004979,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,11
5472,2021,E01004979,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,23
5473,2021,E01004979,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,8
5474,2021,E01004979,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,0
5475,2021,E01004979,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,8
5476,2021,E01004979,2021 super output areas - lower layer,151,Africa,17
5477,2021,E01004979,2021 super output areas - lower layer,151,Africa: North Africa,6
5478,2021,E01004979,2021 super output areas - lower layer,151,Africa: Central and Western Africa,9
5479,2021,E01004979,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,2
5480,2021,E01004979,2021 super output areas - lower layer,151,Middle East and Asia,126
5481,2021,E01004979,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,2
5482,2021,E01004979,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,0
5483,2021,E01004979,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,123
5484,2021,E01004979,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,1
5485,2021,E01004979,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
5486,2021,E01004979,2021 super output areas - lower layer,151,The Americas and the Caribbean,0
5487,2021,E01004979,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,0
5488,2021,E01004979,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,0
5489,2021,E01004979,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",0
5490,2021,E01004979,2021 super output areas - lower layer,151,British Overseas Territories,0
5491,2021,E01004979,2021 super output areas - lower layer,151,No passport held,367
5492,2021,E01004980,2021 super output areas - lower layer,151,Total: All usual residents,1455
5493,2021,E01004980,2021 super output areas - lower layer,151,Europe,1159
5494,2021,E01004980,2021 super output areas - lower layer,151,Europe: United Kingdom,1029
5495,2021,E01004980,2021 super output areas - lower layer,151,Europe: Ireland,6
5496,2021,E01004980,2021 super output areas - lower layer,151,Europe: Other Europe,124
5497,2021,E01004980,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,123
5498,2021,E01004980,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,10
5499,2021,E01004980,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,2
5500,2021,E01004980,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,20
5501,2021,E01004980,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,6
5502,2021,E01004980,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,26
5503,2021,E01004980,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,1
5504,2021,E01004980,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,26
5505,2021,E01004980,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,8
5506,2021,E01004980,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,24
5507,2021,E01004980,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,1
5508,2021,E01004980,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,0
5509,2021,E01004980,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,1
5510,2021,E01004980,2021 super output areas - lower layer,151,Africa,6
5511,2021,E01004980,2021 super output areas - lower layer,151,Africa: North Africa,2
5512,2021,E01004980,2021 super output areas - lower layer,151,Africa: Central and Western Africa,4
5513,2021,E01004980,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,0
5514,2021,E01004980,2021 super output areas - lower layer,151,Middle East and Asia,59
5515,2021,E01004980,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,1
5516,2021,E01004980,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,4
5517,2021,E01004980,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,54
5518,2021,E01004980,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,0
5519,2021,E01004980,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
5520,2021,E01004980,2021 super output areas - lower layer,151,The Americas and the Caribbean,2
5521,2021,E01004980,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,1
5522,2021,E01004980,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,1
5523,2021,E01004980,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",0
5524,2021,E01004980,2021 super output areas - lower layer,151,British Overseas Territories,0
5525,2021,E01004980,2021 super output areas - lower layer,151,No passport held,229
5526,2021,E01005024,2021 super output areas - lower layer,151,Total: All usual residents,2651
5527,2021,E01005024,2021 super output areas - lower layer,151,Europe,2090
5528,2021,E01005024,2021 super output areas - lower layer,151,Europe: United Kingdom,1616
5529,2021,E01005024,2021 super output areas - lower layer,151,Europe: Ireland,13
5530,2021,E01005024,2021 super output areas - lower layer,151,Europe: Other Europe,461
5531,2021,E01005024,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,452
5532,2021,E01005024,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,6
5533,2021,E01005024,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,4
5534,2021,E01005024,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,167
5535,2021,E01005024,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,61
5536,2021,E01005024,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,69
5537,2021,E01005024,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,10
5538,2021,E01005024,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,72
5539,2021,E01005024,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,12
5540,2021,E01005024,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,51
5541,2021,E01005024,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,9
5542,2021,E01005024,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,1
5543,2021,E01005024,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,8
5544,2021,E01005024,2021 super output areas - lower layer,151,Africa,30
5545,2021,E01005024,2021 super output areas - lower layer,151,Africa: North Africa,7
5546,2021,E01005024,2021 super output areas - lower layer,151,Africa: Central and Western Africa,17
5547,2021,E01005024,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,6
5548,2021,E01005024,2021 super output areas - lower layer,151,Middle East and Asia,253
5549,2021,E01005024,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,15
5550,2021,E01005024,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,4
5551,2021,E01005024,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,228
5552,2021,E01005024,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,6
5553,2021,E01005024,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
5554,2021,E01005024,2021 super output areas - lower layer,151,The Americas and the Caribbean,26
5555,2021,E01005024,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,16
5556,2021,E01005024,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,10
5557,2021,E01005024,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",3
5558,2021,E01005024,2021 super output areas - lower layer,151,British Overseas Territories,0
5559,2021,E01005024,2021 super output areas - lower layer,151,No passport held,249
5560,2021,E01005026,2021 super output areas - lower layer,151,Total: All usual residents,2193
5561,2021,E01005026,2021 super output areas - lower layer,151,Europe,1857
5562,2021,E01005026,2021 super output areas - lower layer,151,Europe: United Kingdom,1473
5563,2021,E01005026,2021 super output areas - lower layer,151,Europe: Ireland,7
5564,2021,E01005026,2021 super output areas - lower layer,151,Europe: Other Europe,377
5565,2021,E01005026,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,367
5566,2021,E01005026,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,1
5567,2021,E01005026,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,3
5568,2021,E01005026,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,113
5569,2021,E01005026,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,38
5570,2021,E01005026,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,48
5571,2021,E01005026,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,5
5572,2021,E01005026,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,113
5573,2021,E01005026,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,5
5574,2021,E01005026,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,41
5575,2021,E01005026,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,10
5576,2021,E01005026,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,0
5577,2021,E01005026,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,10
5578,2021,E01005026,2021 super output areas - lower layer,151,Africa,9
5579,2021,E01005026,2021 super output areas - lower layer,151,Africa: North Africa,1
5580,2021,E01005026,2021 super output areas - lower layer,151,Africa: Central and Western Africa,8
5581,2021,E01005026,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,0
5582,2021,E01005026,2021 super output areas - lower layer,151,Middle East and Asia,156
5583,2021,E01005026,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,1
5584,2021,E01005026,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,0
5585,2021,E01005026,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,150
5586,2021,E01005026,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,5
5587,2021,E01005026,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
5588,2021,E01005026,2021 super output areas - lower layer,151,The Americas and the Caribbean,3
5589,2021,E01005026,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,1
5590,2021,E01005026,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,2
5591,2021,E01005026,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",0
5592,2021,E01005026,2021 super output areas - lower layer,151,British Overseas Territories,0
5593,2021,E01005026,2021 super output areas - lower layer,151,No passport held,168
5594,2021,E01004947,2021 super output areas - lower layer,151,Total: All usual residents,1545
5595,2021,E01004947,2021 super output areas - lower layer,151,Europe,1240
5596,2021,E01004947,2021 super output areas - lower layer,151,Europe: United Kingdom,1171
5597,2021,E01004947,2021 super output areas - lower layer,151,Europe: Ireland,5
5598,2021,E01004947,2021 super output areas - lower layer,151,Europe: Other Europe,64
5599,2021,E01004947,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,63
5600,2021,E01004947,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,1
5601,2021,E01004947,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,1
5602,2021,E01004947,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,15
5603,2021,E01004947,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,1
5604,2021,E01004947,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,1
5605,2021,E01004947,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,0
5606,2021,E01004947,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,19
5607,2021,E01004947,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,13
5608,2021,E01004947,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,12
5609,2021,E01004947,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,1
5610,2021,E01004947,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,1
5611,2021,E01004947,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,0
5612,2021,E01004947,2021 super output areas - lower layer,151,Africa,17
5613,2021,E01004947,2021 super output areas - lower layer,151,Africa: North Africa,1
5614,2021,E01004947,2021 super output areas - lower layer,151,Africa: Central and Western Africa,11
5615,2021,E01004947,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,5
5616,2021,E01004947,2021 super output areas - lower layer,151,Middle East and Asia,27
5617,2021,E01004947,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,1
5618,2021,E01004947,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,5
5619,2021,E01004947,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,21
5620,2021,E01004947,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,0
5621,2021,E01004947,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
5622,2021,E01004947,2021 super output areas - lower layer,151,The Americas and the Caribbean,3
5623,2021,E01004947,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,2
5624,2021,E01004947,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,1
5625,2021,E01004947,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",2
5626,2021,E01004947,2021 super output areas - lower layer,151,British Overseas Territories,0
5627,2021,E01004947,2021 super output areas - lower layer,151,No passport held,256
5628,2021,E01004948,2021 super output areas - lower layer,151,Total: All usual residents,1872
5629,2021,E01004948,2021 super output areas - lower layer,151,Europe,1472
5630,2021,E01004948,2021 super output areas - lower layer,151,Europe: United Kingdom,1418
5631,2021,E01004948,2021 super output areas - lower layer,151,Europe: Ireland,12
5632,2021,E01004948,2021 super output areas - lower layer,151,Europe: Other Europe,42
5633,2021,E01004948,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,41
5634,2021,E01004948,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,0
5635,2021,E01004948,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,2
5636,2021,E01004948,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,5
5637,2021,E01004948,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,3
5638,2021,E01004948,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,3
5639,2021,E01004948,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,3
5640,2021,E01004948,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,7
5641,2021,E01004948,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,0
5642,2021,E01004948,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,18
5643,2021,E01004948,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,1
5644,2021,E01004948,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,0
5645,2021,E01004948,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,1
5646,2021,E01004948,2021 super output areas - lower layer,151,Africa,22
5647,2021,E01004948,2021 super output areas - lower layer,151,Africa: North Africa,2
5648,2021,E01004948,2021 super output areas - lower layer,151,Africa: Central and Western Africa,7
5649,2021,E01004948,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,13
5650,2021,E01004948,2021 super output areas - lower layer,151,Middle East and Asia,30
5651,2021,E01004948,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,0
5652,2021,E01004948,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,1
5653,2021,E01004948,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,27
5654,2021,E01004948,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,2
5655,2021,E01004948,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
5656,2021,E01004948,2021 super output areas - lower layer,151,The Americas and the Caribbean,7
5657,2021,E01004948,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,0
5658,2021,E01004948,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,7
5659,2021,E01004948,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",0
5660,2021,E01004948,2021 super output areas - lower layer,151,British Overseas Territories,0
5661,2021,E01004948,2021 super output areas - lower layer,151,No passport held,341
5662,2021,E01004962,2021 super output areas - lower layer,151,Total: All usual residents,2012
5663,2021,E01004962,2021 super output areas - lower layer,151,Europe,1757
5664,2021,E01004962,2021 super output areas - lower layer,151,Europe: United Kingdom,1707
5665,2021,E01004962,2021 super output areas - lower layer,151,Europe: Ireland,11
5666,2021,E01004962,2021 super output areas - lower layer,151,Europe: Other Europe,39
5667,2021,E01004962,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,36
5668,2021,E01004962,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,2
5669,2021,E01004962,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,0
5670,2021,E01004962,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,9
5671,2021,E01004962,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,1
5672,2021,E01004962,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,0
5673,2021,E01004962,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,1
5674,2021,E01004962,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,10
5675,2021,E01004962,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,4
5676,2021,E01004962,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,9
5677,2021,E01004962,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,3
5678,2021,E01004962,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,0
5679,2021,E01004962,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,3
5680,2021,E01004962,2021 super output areas - lower layer,151,Africa,4
5681,2021,E01004962,2021 super output areas - lower layer,151,Africa: North Africa,0
5682,2021,E01004962,2021 super output areas - lower layer,151,Africa: Central and Western Africa,3
5683,2021,E01004962,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,1
5684,2021,E01004962,2021 super output areas - lower layer,151,Middle East and Asia,13
5685,2021,E01004962,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,5
5686,2021,E01004962,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,2
5687,2021,E01004962,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,2
5688,2021,E01004962,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,4
5689,2021,E01004962,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
5690,2021,E01004962,2021 super output areas - lower layer,151,The Americas and the Caribbean,3
5691,2021,E01004962,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,1
5692,2021,E01004962,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,2
5693,2021,E01004962,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",0
5694,2021,E01004962,2021 super output areas - lower layer,151,British Overseas Territories,0
5695,2021,E01004962,2021 super output areas - lower layer,151,No passport held,235
5696,2021,E01004964,2021 super output areas - lower layer,151,Total: All usual residents,1856
5697,2021,E01004964,2021 super output areas - lower layer,151,Europe,1568
5698,2021,E01004964,2021 super output areas - lower layer,151,Europe: United Kingdom,1513
5699,2021,E01004964,2021 super output areas - lower layer,151,Europe: Ireland,12
5700,2021,E01004964,2021 super output areas - lower layer,151,Europe: Other Europe,43
5701,2021,E01004964,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,43
5702,2021,E01004964,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,2
5703,2021,E01004964,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,1
5704,2021,E01004964,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,8
5705,2021,E01004964,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,3
5706,2021,E01004964,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,3
5707,2021,E01004964,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,3
5708,2021,E01004964,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,14
5709,2021,E01004964,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,2
5710,2021,E01004964,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,7
5711,2021,E01004964,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,0
5712,2021,E01004964,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,0
5713,2021,E01004964,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,0
5714,2021,E01004964,2021 super output areas - lower layer,151,Africa,13
5715,2021,E01004964,2021 super output areas - lower layer,151,Africa: North Africa,2
5716,2021,E01004964,2021 super output areas - lower layer,151,Africa: Central and Western Africa,8
5717,2021,E01004964,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,3
5718,2021,E01004964,2021 super output areas - lower layer,151,Middle East and Asia,18
5719,2021,E01004964,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,0
5720,2021,E01004964,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,2
5721,2021,E01004964,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,16
5722,2021,E01004964,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,0
5723,2021,E01004964,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
5724,2021,E01004964,2021 super output areas - lower layer,151,The Americas and the Caribbean,9
5725,2021,E01004964,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,2
5726,2021,E01004964,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,7
5727,2021,E01004964,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",0
5728,2021,E01004964,2021 super output areas - lower layer,151,British Overseas Territories,0
5729,2021,E01004964,2021 super output areas - lower layer,151,No passport held,248
5730,2021,E01004949,2021 super output areas - lower layer,151,Total: All usual residents,1411
5731,2021,E01004949,2021 super output areas - lower layer,151,Europe,1281
5732,2021,E01004949,2021 super output areas - lower layer,151,Europe: United Kingdom,1262
5733,2021,E01004949,2021 super output areas - lower layer,151,Europe: Ireland,6
5734,2021,E01004949,2021 super output areas - lower layer,151,Europe: Other Europe,13
5735,2021,E01004949,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,13
5736,2021,E01004949,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,1
5737,2021,E01004949,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,0
5738,2021,E01004949,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,0
5739,2021,E01004949,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,0
5740,2021,E01004949,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,0
5741,2021,E01004949,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,0
5742,2021,E01004949,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,2
5743,2021,E01004949,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,2
5744,2021,E01004949,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,8
5745,2021,E01004949,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,0
5746,2021,E01004949,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,0
5747,2021,E01004949,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,0
5748,2021,E01004949,2021 super output areas - lower layer,151,Africa,4
5749,2021,E01004949,2021 super output areas - lower layer,151,Africa: North Africa,2
5750,2021,E01004949,2021 super output areas - lower layer,151,Africa: Central and Western Africa,1
5751,2021,E01004949,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,1
5752,2021,E01004949,2021 super output areas - lower layer,151,Middle East and Asia,4
5753,2021,E01004949,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,0
5754,2021,E01004949,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,3
5755,2021,E01004949,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,0
5756,2021,E01004949,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,1
5757,2021,E01004949,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
5758,2021,E01004949,2021 super output areas - lower layer,151,The Americas and the Caribbean,0
5759,2021,E01004949,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,0
5760,2021,E01004949,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,0
5761,2021,E01004949,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",2
5762,2021,E01004949,2021 super output areas - lower layer,151,British Overseas Territories,0
5763,2021,E01004949,2021 super output areas - lower layer,151,No passport held,120
5764,2021,E01004950,2021 super output areas - lower layer,151,Total: All usual residents,1488
5765,2021,E01004950,2021 super output areas - lower layer,151,Europe,1373
5766,2021,E01004950,2021 super output areas - lower layer,151,Europe: United Kingdom,1358
