,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_ARRUK_13_NAME,OBS_VALUE
354,2021,E01013548,2021 super output areas - lower layer,151,Arrived 2001 to 2010,52
355,2021,E01013548,2021 super output areas - lower layer,151,Arrived 2011 to 2013,24
356,2021,E01013548,2021 super output areas - lower layer,151,Arrived 2014 to 2016,11
357,2021,E01013548,2021 super output areas - lower layer,151,Arrived 2017 to 2019,9
358,2021,E01013548,2021 super output areas - lower layer,151,Arrived 2020 to 2021,3
359,2021,E01013549,2021 super output areas - lower layer,151,Total: All usual residents,1516
360,2021,E01013549,2021 super output areas - lower layer,151,Born in the UK,1372
361,2021,E01013549,2021 super output areas - lower layer,151,Arrived before 1951,3
362,2021,E01013549,2021 super output areas - lower layer,151,Arrived 1951 to 1960,6
363,2021,E01013549,2021 super output areas - lower layer,151,Arrived 1961 to 1970,4
364,2021,E01013549,2021 super output areas - lower layer,151,Arrived 1971 to 1980,0
365,2021,E01013549,2021 super output areas - lower layer,151,Arrived 1981 to 1990,4
366,2021,E01013549,2021 super output areas - lower layer,151,Arrived 1991 to 2000,20
367,2021,E01013549,2021 super output areas - lower layer,151,Arrived 2001 to 2010,42
368,2021,E01013549,2021 super output areas - lower layer,151,Arrived 2011 to 2013,18
369,2021,E01013549,2021 super output areas - lower layer,151,Arrived 2014 to 2016,21
370,2021,E01013549,2021 super output areas - lower layer,151,Arrived 2017 to 2019,20
371,2021,E01013549,2021 super output areas - lower layer,151,Arrived 2020 to 2021,6
372,2021,E01013552,2021 super output areas - lower layer,151,Total: All usual residents,1683
373,2021,E01013552,2021 super output areas - lower layer,151,Born in the UK,1527
374,2021,E01013552,2021 super output areas - lower layer,151,Arrived before 1951,1
375,2021,E01013552,2021 super output areas - lower layer,151,Arrived 1951 to 1960,4
376,2021,E01013552,2021 super output areas - lower layer,151,Arrived 1961 to 1970,7
377,2021,E01013552,2021 super output areas - lower layer,151,Arrived 1971 to 1980,4
378,2021,E01013552,2021 super output areas - lower layer,151,Arrived 1981 to 1990,3
379,2021,E01013552,2021 super output areas - lower layer,151,Arrived 1991 to 2000,6
380,2021,E01013552,2021 super output areas - lower layer,151,Arrived 2001 to 2010,66
381,2021,E01013552,2021 super output areas - lower layer,151,Arrived 2011 to 2013,24
382,2021,E01013552,2021 super output areas - lower layer,151,Arrived 2014 to 2016,21
383,2021,E01013552,2021 super output areas - lower layer,151,Arrived 2017 to 2019,17
384,2021,E01013552,2021 super output areas - lower layer,151,Arrived 2020 to 2021,3
385,2021,E01013553,2021 super output areas - lower layer,151,Total: All usual residents,1547
386,2021,E01013553,2021 super output areas - lower layer,151,Born in the UK,1378
387,2021,E01013553,2021 super output areas - lower layer,151,Arrived before 1951,0
388,2021,E01013553,2021 super output areas - lower layer,151,Arrived 1951 to 1960,2
389,2021,E01013553,2021 super output areas - lower layer,151,Arrived 1961 to 1970,8
390,2021,E01013553,2021 super output areas - lower layer,151,Arrived 1971 to 1980,1
391,2021,E01013553,2021 super output areas - lower layer,151,Arrived 1981 to 1990,5
392,2021,E01013553,2021 super output areas - lower layer,151,Arrived 1991 to 2000,10
393,2021,E01013553,2021 super output areas - lower layer,151,Arrived 2001 to 2010,85
394,2021,E01013553,2021 super output areas - lower layer,151,Arrived 2011 to 2013,22
395,2021,E01013553,2021 super output areas - lower layer,151,Arrived 2014 to 2016,19
396,2021,E01013553,2021 super output areas - lower layer,151,Arrived 2017 to 2019,15
397,2021,E01013553,2021 super output areas - lower layer,151,Arrived 2020 to 2021,2
398,2021,E01013555,2021 super output areas - lower layer,151,Total: All usual residents,2663
399,2021,E01013555,2021 super output areas - lower layer,151,Born in the UK,2297
400,2021,E01013555,2021 super output areas - lower layer,151,Arrived before 1951,0
401,2021,E01013555,2021 super output areas - lower layer,151,Arrived 1951 to 1960,4
402,2021,E01013555,2021 super output areas - lower layer,151,Arrived 1961 to 1970,11
403,2021,E01013555,2021 super output areas - lower layer,151,Arrived 1971 to 1980,8
404,2021,E01013555,2021 super output areas - lower layer,151,Arrived 1981 to 1990,10
405,2021,E01013555,2021 super output areas - lower layer,151,Arrived 1991 to 2000,20
406,2021,E01013555,2021 super output areas - lower layer,151,Arrived 2001 to 2010,174
407,2021,E01013555,2021 super output areas - lower layer,151,Arrived 2011 to 2013,32
408,2021,E01013555,2021 super output areas - lower layer,151,Arrived 2014 to 2016,62
409,2021,E01013555,2021 super output areas - lower layer,151,Arrived 2017 to 2019,40
410,2021,E01013555,2021 super output areas - lower layer,151,Arrived 2020 to 2021,5
411,2021,E01013592,2021 super output areas - lower layer,151,Total: All usual residents,1394
412,2021,E01013592,2021 super output areas - lower layer,151,Born in the UK,1337
413,2021,E01013592,2021 super output areas - lower layer,151,Arrived before 1951,2
414,2021,E01013592,2021 super output areas - lower layer,151,Arrived 1951 to 1960,2
415,2021,E01013592,2021 super output areas - lower layer,151,Arrived 1961 to 1970,10
416,2021,E01013592,2021 super output areas - lower layer,151,Arrived 1971 to 1980,2
417,2021,E01013592,2021 super output areas - lower layer,151,Arrived 1981 to 1990,5
418,2021,E01013592,2021 super output areas - lower layer,151,Arrived 1991 to 2000,6
419,2021,E01013592,2021 super output areas - lower layer,151,Arrived 2001 to 2010,23
420,2021,E01013592,2021 super output areas - lower layer,151,Arrived 2011 to 2013,0
421,2021,E01013592,2021 super output areas - lower layer,151,Arrived 2014 to 2016,6
422,2021,E01013592,2021 super output areas - lower layer,151,Arrived 2017 to 2019,0
423,2021,E01013592,2021 super output areas - lower layer,151,Arrived 2020 to 2021,1
424,2021,E01013594,2021 super output areas - lower layer,151,Total: All usual residents,1292
425,2021,E01013594,2021 super output areas - lower layer,151,Born in the UK,1263
426,2021,E01013594,2021 super output areas - lower layer,151,Arrived before 1951,0
427,2021,E01013594,2021 super output areas - lower layer,151,Arrived 1951 to 1960,0
428,2021,E01013594,2021 super output areas - lower layer,151,Arrived 1961 to 1970,4
429,2021,E01013594,2021 super output areas - lower layer,151,Arrived 1971 to 1980,0
430,2021,E01013594,2021 super output areas - lower layer,151,Arrived 1981 to 1990,6
431,2021,E01013594,2021 super output areas - lower layer,151,Arrived 1991 to 2000,3
432,2021,E01013594,2021 super output areas - lower layer,151,Arrived 2001 to 2010,9
433,2021,E01013594,2021 super output areas - lower layer,151,Arrived 2011 to 2013,0
434,2021,E01013594,2021 super output areas - lower layer,151,Arrived 2014 to 2016,0
435,2021,E01013594,2021 super output areas - lower layer,151,Arrived 2017 to 2019,6
436,2021,E01013594,2021 super output areas - lower layer,151,Arrived 2020 to 2021,1
437,2021,E01013596,2021 super output areas - lower layer,151,Total: All usual residents,1510
438,2021,E01013596,2021 super output areas - lower layer,151,Born in the UK,1464
439,2021,E01013596,2021 super output areas - lower layer,151,Arrived before 1951,3
440,2021,E01013596,2021 super output areas - lower layer,151,Arrived 1951 to 1960,4
441,2021,E01013596,2021 super output areas - lower layer,151,Arrived 1961 to 1970,5
442,2021,E01013596,2021 super output areas - lower layer,151,Arrived 1971 to 1980,6
443,2021,E01013596,2021 super output areas - lower layer,151,Arrived 1981 to 1990,1
444,2021,E01013596,2021 super output areas - lower layer,151,Arrived 1991 to 2000,5
445,2021,E01013596,2021 super output areas - lower layer,151,Arrived 2001 to 2010,14
446,2021,E01013596,2021 super output areas - lower layer,151,Arrived 2011 to 2013,6
447,2021,E01013596,2021 super output areas - lower layer,151,Arrived 2014 to 2016,0
448,2021,E01013596,2021 super output areas - lower layer,151,Arrived 2017 to 2019,2
449,2021,E01013596,2021 super output areas - lower layer,151,Arrived 2020 to 2021,0
450,2021,E01013599,2021 super output areas - lower layer,151,Total: All usual residents,1398
451,2021,E01013599,2021 super output areas - lower layer,151,Born in the UK,1354
452,2021,E01013599,2021 super output areas - lower layer,151,Arrived before 1951,0
453,2021,E01013599,2021 super output areas - lower layer,151,Arrived 1951 to 1960,2
454,2021,E01013599,2021 super output areas - lower layer,151,Arrived 1961 to 1970,3
455,2021,E01013599,2021 super output areas - lower layer,151,Arrived 1971 to 1980,3
456,2021,E01013599,2021 super output areas - lower layer,151,Arrived 1981 to 1990,6
457,2021,E01013599,2021 super output areas - lower layer,151,Arrived 1991 to 2000,2
458,2021,E01013599,2021 super output areas - lower layer,151,Arrived 2001 to 2010,14
459,2021,E01013599,2021 super output areas - lower layer,151,Arrived 2011 to 2013,3
460,2021,E01013599,2021 super output areas - lower layer,151,Arrived 2014 to 2016,2
461,2021,E01013599,2021 super output areas - lower layer,151,Arrived 2017 to 2019,9
462,2021,E01013599,2021 super output areas - lower layer,151,Arrived 2020 to 2021,0
463,2021,E01013547,2021 super output areas - lower layer,151,Total: All usual residents,1829
464,2021,E01013547,2021 super output areas - lower layer,151,Born in the UK,1485
465,2021,E01013547,2021 super output areas - lower layer,151,Arrived before 1951,0
466,2021,E01013547,2021 super output areas - lower layer,151,Arrived 1951 to 1960,4
467,2021,E01013547,2021 super output areas - lower layer,151,Arrived 1961 to 1970,4
468,2021,E01013547,2021 super output areas - lower layer,151,Arrived 1971 to 1980,4
469,2021,E01013547,2021 super output areas - lower layer,151,Arrived 1981 to 1990,8
470,2021,E01013547,2021 super output areas - lower layer,151,Arrived 1991 to 2000,14
471,2021,E01013547,2021 super output areas - lower layer,151,Arrived 2001 to 2010,67
472,2021,E01013547,2021 super output areas - lower layer,151,Arrived 2011 to 2013,30
473,2021,E01013547,2021 super output areas - lower layer,151,Arrived 2014 to 2016,55
474,2021,E01013547,2021 super output areas - lower layer,151,Arrived 2017 to 2019,102
475,2021,E01013547,2021 super output areas - lower layer,151,Arrived 2020 to 2021,56
476,2021,E01013550,2021 super output areas - lower layer,151,Total: All usual residents,1269
477,2021,E01013550,2021 super output areas - lower layer,151,Born in the UK,1058
478,2021,E01013550,2021 super output areas - lower layer,151,Arrived before 1951,0
479,2021,E01013550,2021 super output areas - lower layer,151,Arrived 1951 to 1960,4
480,2021,E01013550,2021 super output areas - lower layer,151,Arrived 1961 to 1970,3
481,2021,E01013550,2021 super output areas - lower layer,151,Arrived 1971 to 1980,6
482,2021,E01013550,2021 super output areas - lower layer,151,Arrived 1981 to 1990,2
483,2021,E01013550,2021 super output areas - lower layer,151,Arrived 1991 to 2000,21
484,2021,E01013550,2021 super output areas - lower layer,151,Arrived 2001 to 2010,90
485,2021,E01013550,2021 super output areas - lower layer,151,Arrived 2011 to 2013,33
486,2021,E01013550,2021 super output areas - lower layer,151,Arrived 2014 to 2016,22
487,2021,E01013550,2021 super output areas - lower layer,151,Arrived 2017 to 2019,26
488,2021,E01013550,2021 super output areas - lower layer,151,Arrived 2020 to 2021,4
489,2021,E01013551,2021 super output areas - lower layer,151,Total: All usual residents,1729
490,2021,E01013551,2021 super output areas - lower layer,151,Born in the UK,1323
491,2021,E01013551,2021 super output areas - lower layer,151,Arrived before 1951,0
492,2021,E01013551,2021 super output areas - lower layer,151,Arrived 1951 to 1960,4
493,2021,E01013551,2021 super output areas - lower layer,151,Arrived 1961 to 1970,7
494,2021,E01013551,2021 super output areas - lower layer,151,Arrived 1971 to 1980,4
495,2021,E01013551,2021 super output areas - lower layer,151,Arrived 1981 to 1990,5
496,2021,E01013551,2021 super output areas - lower layer,151,Arrived 1991 to 2000,16
497,2021,E01013551,2021 super output areas - lower layer,151,Arrived 2001 to 2010,75
498,2021,E01013551,2021 super output areas - lower layer,151,Arrived 2011 to 2013,56
499,2021,E01013551,2021 super output areas - lower layer,151,Arrived 2014 to 2016,67
500,2021,E01013551,2021 super output areas - lower layer,151,Arrived 2017 to 2019,86
501,2021,E01013551,2021 super output areas - lower layer,151,Arrived 2020 to 2021,86
502,2021,E01013554,2021 super output areas - lower layer,151,Total: All usual residents,1574
503,2021,E01013554,2021 super output areas - lower layer,151,Born in the UK,1167
504,2021,E01013554,2021 super output areas - lower layer,151,Arrived before 1951,1
505,2021,E01013554,2021 super output areas - lower layer,151,Arrived 1951 to 1960,6
506,2021,E01013554,2021 super output areas - lower layer,151,Arrived 1961 to 1970,7
507,2021,E01013554,2021 super output areas - lower layer,151,Arrived 1971 to 1980,4
508,2021,E01013554,2021 super output areas - lower layer,151,Arrived 1981 to 1990,8
509,2021,E01013554,2021 super output areas - lower layer,151,Arrived 1991 to 2000,22
510,2021,E01013554,2021 super output areas - lower layer,151,Arrived 2001 to 2010,108
511,2021,E01013554,2021 super output areas - lower layer,151,Arrived 2011 to 2013,43
512,2021,E01013554,2021 super output areas - lower layer,151,Arrived 2014 to 2016,49
513,2021,E01013554,2021 super output areas - lower layer,151,Arrived 2017 to 2019,94
514,2021,E01013554,2021 super output areas - lower layer,151,Arrived 2020 to 2021,65
515,2021,E01013507,2021 super output areas - lower layer,151,Total: All usual residents,1531
516,2021,E01013507,2021 super output areas - lower layer,151,Born in the UK,1464
517,2021,E01013507,2021 super output areas - lower layer,151,Arrived before 1951,2
518,2021,E01013507,2021 super output areas - lower layer,151,Arrived 1951 to 1960,5
519,2021,E01013507,2021 super output areas - lower layer,151,Arrived 1961 to 1970,7
520,2021,E01013507,2021 super output areas - lower layer,151,Arrived 1971 to 1980,5
521,2021,E01013507,2021 super output areas - lower layer,151,Arrived 1981 to 1990,4
522,2021,E01013507,2021 super output areas - lower layer,151,Arrived 1991 to 2000,12
523,2021,E01013507,2021 super output areas - lower layer,151,Arrived 2001 to 2010,9
524,2021,E01013507,2021 super output areas - lower layer,151,Arrived 2011 to 2013,5
525,2021,E01013507,2021 super output areas - lower layer,151,Arrived 2014 to 2016,9
526,2021,E01013507,2021 super output areas - lower layer,151,Arrived 2017 to 2019,6
527,2021,E01013507,2021 super output areas - lower layer,151,Arrived 2020 to 2021,3
528,2021,E01013508,2021 super output areas - lower layer,151,Total: All usual residents,1285
529,2021,E01013508,2021 super output areas - lower layer,151,Born in the UK,1211
530,2021,E01013508,2021 super output areas - lower layer,151,Arrived before 1951,3
531,2021,E01013508,2021 super output areas - lower layer,151,Arrived 1951 to 1960,1
