,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_COB_12_NAME,OBS_VALUE
18259,2021,E01018944,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,2
18260,2021,E01018944,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,1
18261,2021,E01018944,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,2
18262,2021,E01018944,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,2
18263,2021,E01018944,2021 super output areas - lower layer,151,Africa,7
18264,2021,E01018944,2021 super output areas - lower layer,151,Middle East and Asia,8
18265,2021,E01018944,2021 super output areas - lower layer,151,The Americas and the Caribbean,1
18266,2021,E01018944,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,1
18267,2021,E01018944,2021 super output areas - lower layer,151,British Overseas,0
18268,2021,E01018945,2021 super output areas - lower layer,151,Total: All usual residents,1359
18269,2021,E01018945,2021 super output areas - lower layer,151,Europe,1342
18270,2021,E01018945,2021 super output areas - lower layer,151,Europe: United Kingdom,1326
18271,2021,E01018945,2021 super output areas - lower layer,151,Europe: EU countries,14
18272,2021,E01018945,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,11
18273,2021,E01018945,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,2
18274,2021,E01018945,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,1
18275,2021,E01018945,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,0
18276,2021,E01018945,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,2
18277,2021,E01018945,2021 super output areas - lower layer,151,Africa,0
18278,2021,E01018945,2021 super output areas - lower layer,151,Middle East and Asia,4
18279,2021,E01018945,2021 super output areas - lower layer,151,The Americas and the Caribbean,4
18280,2021,E01018945,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,8
18281,2021,E01018945,2021 super output areas - lower layer,151,British Overseas,1
18282,2021,E01018932,2021 super output areas - lower layer,151,Total: All usual residents,1669
18283,2021,E01018932,2021 super output areas - lower layer,151,Europe,1639
18284,2021,E01018932,2021 super output areas - lower layer,151,Europe: United Kingdom,1550
18285,2021,E01018932,2021 super output areas - lower layer,151,Europe: EU countries,85
18286,2021,E01018932,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,30
18287,2021,E01018932,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,39
18288,2021,E01018932,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,16
18289,2021,E01018932,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,0
18290,2021,E01018932,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,4
18291,2021,E01018932,2021 super output areas - lower layer,151,Africa,6
18292,2021,E01018932,2021 super output areas - lower layer,151,Middle East and Asia,15
18293,2021,E01018932,2021 super output areas - lower layer,151,The Americas and the Caribbean,7
18294,2021,E01018932,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,2
18295,2021,E01018932,2021 super output areas - lower layer,151,British Overseas,0
18296,2021,E01018933,2021 super output areas - lower layer,151,Total: All usual residents,1932
18297,2021,E01018933,2021 super output areas - lower layer,151,Europe,1891
18298,2021,E01018933,2021 super output areas - lower layer,151,Europe: United Kingdom,1650
18299,2021,E01018933,2021 super output areas - lower layer,151,Europe: EU countries,231
18300,2021,E01018933,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,87
18301,2021,E01018933,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,99
18302,2021,E01018933,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,43
18303,2021,E01018933,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,2
18304,2021,E01018933,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,10
18305,2021,E01018933,2021 super output areas - lower layer,151,Africa,15
18306,2021,E01018933,2021 super output areas - lower layer,151,Middle East and Asia,23
18307,2021,E01018933,2021 super output areas - lower layer,151,The Americas and the Caribbean,3
18308,2021,E01018933,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,0
18309,2021,E01018933,2021 super output areas - lower layer,151,British Overseas,0
18310,2021,E01018934,2021 super output areas - lower layer,151,Total: All usual residents,2660
18311,2021,E01018934,2021 super output areas - lower layer,151,Europe,2615
18312,2021,E01018934,2021 super output areas - lower layer,151,Europe: United Kingdom,2485
18313,2021,E01018934,2021 super output areas - lower layer,151,Europe: EU countries,122
18314,2021,E01018934,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,44
18315,2021,E01018934,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,33
18316,2021,E01018934,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,41
18317,2021,E01018934,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,4
18318,2021,E01018934,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,8
18319,2021,E01018934,2021 super output areas - lower layer,151,Africa,12
18320,2021,E01018934,2021 super output areas - lower layer,151,Middle East and Asia,18
18321,2021,E01018934,2021 super output areas - lower layer,151,The Americas and the Caribbean,10
18322,2021,E01018934,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,3
18323,2021,E01018934,2021 super output areas - lower layer,151,British Overseas,2
18324,2021,E01018935,2021 super output areas - lower layer,151,Total: All usual residents,2663
18325,2021,E01018935,2021 super output areas - lower layer,151,Europe,2630
18326,2021,E01018935,2021 super output areas - lower layer,151,Europe: United Kingdom,2499
18327,2021,E01018935,2021 super output areas - lower layer,151,Europe: EU countries,130
18328,2021,E01018935,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,50
18329,2021,E01018935,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,65
18330,2021,E01018935,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,13
18331,2021,E01018935,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,2
18332,2021,E01018935,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,1
18333,2021,E01018935,2021 super output areas - lower layer,151,Africa,11
18334,2021,E01018935,2021 super output areas - lower layer,151,Middle East and Asia,13
18335,2021,E01018935,2021 super output areas - lower layer,151,The Americas and the Caribbean,4
18336,2021,E01018935,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,5
18337,2021,E01018935,2021 super output areas - lower layer,151,British Overseas,0
18338,2021,E01018927,2021 super output areas - lower layer,151,Total: All usual residents,1741
18339,2021,E01018927,2021 super output areas - lower layer,151,Europe,1713
18340,2021,E01018927,2021 super output areas - lower layer,151,Europe: United Kingdom,1633
18341,2021,E01018927,2021 super output areas - lower layer,151,Europe: EU countries,77
18342,2021,E01018927,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,27
18343,2021,E01018927,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,43
18344,2021,E01018927,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,6
18345,2021,E01018927,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,1
18346,2021,E01018927,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,3
18347,2021,E01018927,2021 super output areas - lower layer,151,Africa,4
18348,2021,E01018927,2021 super output areas - lower layer,151,Middle East and Asia,8
18349,2021,E01018927,2021 super output areas - lower layer,151,The Americas and the Caribbean,12
18350,2021,E01018927,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,4
18351,2021,E01018927,2021 super output areas - lower layer,151,British Overseas,0
18352,2021,E01018928,2021 super output areas - lower layer,151,Total: All usual residents,1673
18353,2021,E01018928,2021 super output areas - lower layer,151,Europe,1625
18354,2021,E01018928,2021 super output areas - lower layer,151,Europe: United Kingdom,1508
18355,2021,E01018928,2021 super output areas - lower layer,151,Europe: EU countries,117
18356,2021,E01018928,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,57
18357,2021,E01018928,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,44
18358,2021,E01018928,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,15
18359,2021,E01018928,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,1
18360,2021,E01018928,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,0
18361,2021,E01018928,2021 super output areas - lower layer,151,Africa,8
18362,2021,E01018928,2021 super output areas - lower layer,151,Middle East and Asia,26
18363,2021,E01018928,2021 super output areas - lower layer,151,The Americas and the Caribbean,10
18364,2021,E01018928,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,4
18365,2021,E01018928,2021 super output areas - lower layer,151,British Overseas,0
18366,2021,E01018929,2021 super output areas - lower layer,151,Total: All usual residents,1894
18367,2021,E01018929,2021 super output areas - lower layer,151,Europe,1862
18368,2021,E01018929,2021 super output areas - lower layer,151,Europe: United Kingdom,1778
18369,2021,E01018929,2021 super output areas - lower layer,151,Europe: EU countries,82
18370,2021,E01018929,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,37
18371,2021,E01018929,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,38
18372,2021,E01018929,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,4
18373,2021,E01018929,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,3
18374,2021,E01018929,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,2
18375,2021,E01018929,2021 super output areas - lower layer,151,Africa,13
18376,2021,E01018929,2021 super output areas - lower layer,151,Middle East and Asia,12
18377,2021,E01018929,2021 super output areas - lower layer,151,The Americas and the Caribbean,4
18378,2021,E01018929,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,3
