,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_NATIDUK_17_NAME,OBS_VALUE
380,2021,E01003804,2021 super output areas - lower layer,151,Total: All usual residents,1905
381,2021,E01003804,2021 super output areas - lower layer,151,British only identity,1050
382,2021,E01003804,2021 super output areas - lower layer,151,English only identity,156
383,2021,E01003804,2021 super output areas - lower layer,151,English and British only identity,173
384,2021,E01003804,2021 super output areas - lower layer,151,Welsh only identity,6
385,2021,E01003804,2021 super output areas - lower layer,151,Welsh and British only identity,2
386,2021,E01003804,2021 super output areas - lower layer,151,Any other combination of only UK identities,23
387,2021,E01003804,2021 super output areas - lower layer,151,Scottish only identity,6
388,2021,E01003804,2021 super output areas - lower layer,151,Scottish and British only identity,9
389,2021,E01003804,2021 super output areas - lower layer,151,Northern Irish only identity,2
390,2021,E01003804,2021 super output areas - lower layer,151,Northern Irish and British only identity,3
391,2021,E01003804,2021 super output areas - lower layer,151,Cornish only identity,0
392,2021,E01003804,2021 super output areas - lower layer,151,Cornish and British only identity,0
393,2021,E01003804,2021 super output areas - lower layer,151,Any other combination of only UK identities ,3
394,2021,E01003804,2021 super output areas - lower layer,151,Irish only identity,24
395,2021,E01003804,2021 super output areas - lower layer,151,Irish and at least one UK identity,12
396,2021,E01003804,2021 super output areas - lower layer,151,Other identity only,348
397,2021,E01003804,2021 super output areas - lower layer,151,Other identity and at least one UK identity,111
398,2021,E01003804,2021 super output areas - lower layer,151,Non-UK identity only,372
399,2021,E01003804,2021 super output areas - lower layer,151,UK identity and non-UK identity,123
400,2021,E01003807,2021 super output areas - lower layer,151,Total: All usual residents,1968
401,2021,E01003807,2021 super output areas - lower layer,151,British only identity,1016
402,2021,E01003807,2021 super output areas - lower layer,151,English only identity,163
403,2021,E01003807,2021 super output areas - lower layer,151,English and British only identity,182
404,2021,E01003807,2021 super output areas - lower layer,151,Welsh only identity,8
405,2021,E01003807,2021 super output areas - lower layer,151,Welsh and British only identity,7
406,2021,E01003807,2021 super output areas - lower layer,151,Any other combination of only UK identities,29
407,2021,E01003807,2021 super output areas - lower layer,151,Scottish only identity,6
408,2021,E01003807,2021 super output areas - lower layer,151,Scottish and British only identity,11
409,2021,E01003807,2021 super output areas - lower layer,151,Northern Irish only identity,7
410,2021,E01003807,2021 super output areas - lower layer,151,Northern Irish and British only identity,1
411,2021,E01003807,2021 super output areas - lower layer,151,Cornish only identity,0
412,2021,E01003807,2021 super output areas - lower layer,151,Cornish and British only identity,0
413,2021,E01003807,2021 super output areas - lower layer,151,Any other combination of only UK identities ,4
414,2021,E01003807,2021 super output areas - lower layer,151,Irish only identity,17
415,2021,E01003807,2021 super output areas - lower layer,151,Irish and at least one UK identity,9
416,2021,E01003807,2021 super output areas - lower layer,151,Other identity only,412
417,2021,E01003807,2021 super output areas - lower layer,151,Other identity and at least one UK identity,125
418,2021,E01003807,2021 super output areas - lower layer,151,Non-UK identity only,429
419,2021,E01003807,2021 super output areas - lower layer,151,UK identity and non-UK identity,134
420,2021,E01003808,2021 super output areas - lower layer,151,Total: All usual residents,1893
421,2021,E01003808,2021 super output areas - lower layer,151,British only identity,1053
422,2021,E01003808,2021 super output areas - lower layer,151,English only identity,173
423,2021,E01003808,2021 super output areas - lower layer,151,English and British only identity,248
424,2021,E01003808,2021 super output areas - lower layer,151,Welsh only identity,4
425,2021,E01003808,2021 super output areas - lower layer,151,Welsh and British only identity,6
426,2021,E01003808,2021 super output areas - lower layer,151,Any other combination of only UK identities,38
427,2021,E01003808,2021 super output areas - lower layer,151,Scottish only identity,16
428,2021,E01003808,2021 super output areas - lower layer,151,Scottish and British only identity,6
429,2021,E01003808,2021 super output areas - lower layer,151,Northern Irish only identity,8
430,2021,E01003808,2021 super output areas - lower layer,151,Northern Irish and British only identity,1
431,2021,E01003808,2021 super output areas - lower layer,151,Cornish only identity,1
432,2021,E01003808,2021 super output areas - lower layer,151,Cornish and British only identity,0
433,2021,E01003808,2021 super output areas - lower layer,151,Any other combination of only UK identities ,6
434,2021,E01003808,2021 super output areas - lower layer,151,Irish only identity,34
435,2021,E01003808,2021 super output areas - lower layer,151,Irish and at least one UK identity,9
436,2021,E01003808,2021 super output areas - lower layer,151,Other identity only,207
437,2021,E01003808,2021 super output areas - lower layer,151,Other identity and at least one UK identity,121
438,2021,E01003808,2021 super output areas - lower layer,151,Non-UK identity only,241
439,2021,E01003808,2021 super output areas - lower layer,151,UK identity and non-UK identity,130
440,2021,E01003809,2021 super output areas - lower layer,151,Total: All usual residents,1711
441,2021,E01003809,2021 super output areas - lower layer,151,British only identity,1089
442,2021,E01003809,2021 super output areas - lower layer,151,English only identity,125
443,2021,E01003809,2021 super output areas - lower layer,151,English and British only identity,179
444,2021,E01003809,2021 super output areas - lower layer,151,Welsh only identity,6
445,2021,E01003809,2021 super output areas - lower layer,151,Welsh and British only identity,5
446,2021,E01003809,2021 super output areas - lower layer,151,Any other combination of only UK identities,25
447,2021,E01003809,2021 super output areas - lower layer,151,Scottish only identity,5
448,2021,E01003809,2021 super output areas - lower layer,151,Scottish and British only identity,7
449,2021,E01003809,2021 super output areas - lower layer,151,Northern Irish only identity,2
450,2021,E01003809,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
451,2021,E01003809,2021 super output areas - lower layer,151,Cornish only identity,1
452,2021,E01003809,2021 super output areas - lower layer,151,Cornish and British only identity,0
453,2021,E01003809,2021 super output areas - lower layer,151,Any other combination of only UK identities ,10
454,2021,E01003809,2021 super output areas - lower layer,151,Irish only identity,20
455,2021,E01003809,2021 super output areas - lower layer,151,Irish and at least one UK identity,1
456,2021,E01003809,2021 super output areas - lower layer,151,Other identity only,186
457,2021,E01003809,2021 super output areas - lower layer,151,Other identity and at least one UK identity,75
458,2021,E01003809,2021 super output areas - lower layer,151,Non-UK identity only,206
459,2021,E01003809,2021 super output areas - lower layer,151,UK identity and non-UK identity,76
460,2021,E01003859,2021 super output areas - lower layer,151,Total: All usual residents,1621
461,2021,E01003859,2021 super output areas - lower layer,151,British only identity,959
462,2021,E01003859,2021 super output areas - lower layer,151,English only identity,134
463,2021,E01003859,2021 super output areas - lower layer,151,English and British only identity,162
464,2021,E01003859,2021 super output areas - lower layer,151,Welsh only identity,13
465,2021,E01003859,2021 super output areas - lower layer,151,Welsh and British only identity,7
466,2021,E01003859,2021 super output areas - lower layer,151,Any other combination of only UK identities,26
467,2021,E01003859,2021 super output areas - lower layer,151,Scottish only identity,7
468,2021,E01003859,2021 super output areas - lower layer,151,Scottish and British only identity,8
469,2021,E01003859,2021 super output areas - lower layer,151,Northern Irish only identity,4
470,2021,E01003859,2021 super output areas - lower layer,151,Northern Irish and British only identity,1
471,2021,E01003859,2021 super output areas - lower layer,151,Cornish only identity,1
472,2021,E01003859,2021 super output areas - lower layer,151,Cornish and British only identity,0
473,2021,E01003859,2021 super output areas - lower layer,151,Any other combination of only UK identities ,5
474,2021,E01003859,2021 super output areas - lower layer,151,Irish only identity,22
475,2021,E01003859,2021 super output areas - lower layer,151,Irish and at least one UK identity,5
476,2021,E01003859,2021 super output areas - lower layer,151,Other identity only,219
477,2021,E01003859,2021 super output areas - lower layer,151,Other identity and at least one UK identity,74
478,2021,E01003859,2021 super output areas - lower layer,151,Non-UK identity only,241
