,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_ETH_20_NAME,OBS_VALUE
19961,2021,E01030961,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,52
19962,2021,E01030961,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,26
19963,2021,E01030961,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,3
19964,2021,E01030961,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,18
19965,2021,E01030961,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,5
19966,2021,E01030961,2021 super output areas - lower layer,151,White,1734
19967,2021,E01030961,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1599
19968,2021,E01030961,2021 super output areas - lower layer,151,White: Irish,14
19969,2021,E01030961,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
19970,2021,E01030961,2021 super output areas - lower layer,151,White: Roma,1
19971,2021,E01030961,2021 super output areas - lower layer,151,White: Other White,120
19972,2021,E01030961,2021 super output areas - lower layer,151,Other ethnic group,10
19973,2021,E01030961,2021 super output areas - lower layer,151,Other ethnic group: Arab,1
19974,2021,E01030961,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,9
19975,2021,E01030962,2021 super output areas - lower layer,151,Total: All usual residents,1631
19976,2021,E01030962,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",89
19977,2021,E01030962,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",4
19978,2021,E01030962,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",2
19979,2021,E01030962,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",27
19980,2021,E01030962,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",33
19981,2021,E01030962,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",23
19982,2021,E01030962,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",28
19983,2021,E01030962,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",16
19984,2021,E01030962,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",6
19985,2021,E01030962,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",6
19986,2021,E01030962,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,59
19987,2021,E01030962,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,18
19988,2021,E01030962,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,6
19989,2021,E01030962,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,18
19990,2021,E01030962,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,17
19991,2021,E01030962,2021 super output areas - lower layer,151,White,1424
19992,2021,E01030962,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1280
19993,2021,E01030962,2021 super output areas - lower layer,151,White: Irish,24
19994,2021,E01030962,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,1
19995,2021,E01030962,2021 super output areas - lower layer,151,White: Roma,0
19996,2021,E01030962,2021 super output areas - lower layer,151,White: Other White,119
19997,2021,E01030962,2021 super output areas - lower layer,151,Other ethnic group,31
19998,2021,E01030962,2021 super output areas - lower layer,151,Other ethnic group: Arab,7
19999,2021,E01030962,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,24
20000,2021,E01031000,2021 super output areas - lower layer,151,Total: All usual residents,1496
20001,2021,E01031000,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",79
20002,2021,E01031000,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
20003,2021,E01031000,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",2
20004,2021,E01031000,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",60
20005,2021,E01031000,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",7
20006,2021,E01031000,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",10
20007,2021,E01031000,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",34
20008,2021,E01031000,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",16
20009,2021,E01031000,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",13
20010,2021,E01031000,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",5
20011,2021,E01031000,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,59
20012,2021,E01031000,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,21
20013,2021,E01031000,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,10
20014,2021,E01031000,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,8
20015,2021,E01031000,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,20
20016,2021,E01031000,2021 super output areas - lower layer,151,White,1302
20017,2021,E01031000,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1151
20018,2021,E01031000,2021 super output areas - lower layer,151,White: Irish,19
20019,2021,E01031000,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
20020,2021,E01031000,2021 super output areas - lower layer,151,White: Roma,4
20021,2021,E01031000,2021 super output areas - lower layer,151,White: Other White,128
20022,2021,E01031000,2021 super output areas - lower layer,151,Other ethnic group,22
20023,2021,E01031000,2021 super output areas - lower layer,151,Other ethnic group: Arab,4
20024,2021,E01031000,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,18
20025,2021,E01030955,2021 super output areas - lower layer,151,Total: All usual residents,1370
20026,2021,E01030955,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",233
20027,2021,E01030955,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",6
20028,2021,E01030955,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",25
20029,2021,E01030955,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",92
20030,2021,E01030955,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",74
20031,2021,E01030955,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",36
20032,2021,E01030955,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",19
20033,2021,E01030955,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",9
20034,2021,E01030955,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",5
20035,2021,E01030955,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",5
20036,2021,E01030955,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,50
20037,2021,E01030955,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,24
20038,2021,E01030955,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,4
20039,2021,E01030955,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,6
20040,2021,E01030955,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,16
20041,2021,E01030955,2021 super output areas - lower layer,151,White,1044
20042,2021,E01030955,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",871
20043,2021,E01030955,2021 super output areas - lower layer,151,White: Irish,33
20044,2021,E01030955,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
20045,2021,E01030955,2021 super output areas - lower layer,151,White: Roma,0
20046,2021,E01030955,2021 super output areas - lower layer,151,White: Other White,140
20047,2021,E01030955,2021 super output areas - lower layer,151,Other ethnic group,24
20048,2021,E01030955,2021 super output areas - lower layer,151,Other ethnic group: Arab,6
20049,2021,E01030955,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,18
20050,2021,E01030992,2021 super output areas - lower layer,151,Total: All usual residents,1741
20051,2021,E01030992,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",205
20052,2021,E01030992,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",4
20053,2021,E01030992,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",9
20054,2021,E01030992,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",93
20055,2021,E01030992,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",60
20056,2021,E01030992,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",39
20057,2021,E01030992,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",16
20058,2021,E01030992,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",12
20059,2021,E01030992,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",1
20060,2021,E01030992,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",3
20061,2021,E01030992,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,78
20062,2021,E01030992,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,49
20063,2021,E01030992,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,11
20064,2021,E01030992,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,5
20065,2021,E01030992,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,13
20066,2021,E01030992,2021 super output areas - lower layer,151,White,1414
20067,2021,E01030992,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1171
20068,2021,E01030992,2021 super output areas - lower layer,151,White: Irish,21
20069,2021,E01030992,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
20070,2021,E01030992,2021 super output areas - lower layer,151,White: Roma,8
20071,2021,E01030992,2021 super output areas - lower layer,151,White: Other White,214
20072,2021,E01030992,2021 super output areas - lower layer,151,Other ethnic group,28
20073,2021,E01030992,2021 super output areas - lower layer,151,Other ethnic group: Arab,16
20074,2021,E01030992,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,12
20075,2021,E01030999,2021 super output areas - lower layer,151,Total: All usual residents,1360
20076,2021,E01030999,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",90
20077,2021,E01030999,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",8
20078,2021,E01030999,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",8
