,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_ETH_20_NAME,OBS_VALUE
302,2021,E01019799,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",1
303,2021,E01019799,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",6
304,2021,E01019799,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",6
305,2021,E01019799,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",1
306,2021,E01019799,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",8
307,2021,E01019799,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",7
308,2021,E01019799,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",4
309,2021,E01019799,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",3
310,2021,E01019799,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",0
311,2021,E01019799,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,32
312,2021,E01019799,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,10
313,2021,E01019799,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,2
314,2021,E01019799,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,16
315,2021,E01019799,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,4
316,2021,E01019799,2021 super output areas - lower layer,151,White,2329
317,2021,E01019799,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",2263
318,2021,E01019799,2021 super output areas - lower layer,151,White: Irish,14
319,2021,E01019799,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,2
320,2021,E01019799,2021 super output areas - lower layer,151,White: Roma,0
321,2021,E01019799,2021 super output areas - lower layer,151,White: Other White,50
322,2021,E01019799,2021 super output areas - lower layer,151,Other ethnic group,7
323,2021,E01019799,2021 super output areas - lower layer,151,Other ethnic group: Arab,2
324,2021,E01019799,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,5
325,2021,E01019800,2021 super output areas - lower layer,151,Total: All usual residents,1782
326,2021,E01019800,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",18
327,2021,E01019800,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
328,2021,E01019800,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",0
329,2021,E01019800,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",11
330,2021,E01019800,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",0
331,2021,E01019800,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",7
332,2021,E01019800,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",1
333,2021,E01019800,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",0
334,2021,E01019800,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",0
335,2021,E01019800,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",1
336,2021,E01019800,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,26
337,2021,E01019800,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,4
338,2021,E01019800,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,8
339,2021,E01019800,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,11
340,2021,E01019800,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,3
341,2021,E01019800,2021 super output areas - lower layer,151,White,1735
342,2021,E01019800,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1701
343,2021,E01019800,2021 super output areas - lower layer,151,White: Irish,2
344,2021,E01019800,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
345,2021,E01019800,2021 super output areas - lower layer,151,White: Roma,0
346,2021,E01019800,2021 super output areas - lower layer,151,White: Other White,32
347,2021,E01019800,2021 super output areas - lower layer,151,Other ethnic group,2
348,2021,E01019800,2021 super output areas - lower layer,151,Other ethnic group: Arab,0
349,2021,E01019800,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,2
350,2021,E01019808,2021 super output areas - lower layer,151,Total: All usual residents,1645
351,2021,E01019808,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",16
352,2021,E01019808,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",1
353,2021,E01019808,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",2
354,2021,E01019808,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",11
355,2021,E01019808,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",0
356,2021,E01019808,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",2
357,2021,E01019808,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",4
358,2021,E01019808,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",4
359,2021,E01019808,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",0
360,2021,E01019808,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",0
361,2021,E01019808,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,6
362,2021,E01019808,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,4
363,2021,E01019808,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,1
364,2021,E01019808,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,0
365,2021,E01019808,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,1
366,2021,E01019808,2021 super output areas - lower layer,151,White,1619
367,2021,E01019808,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1602
368,2021,E01019808,2021 super output areas - lower layer,151,White: Irish,1
369,2021,E01019808,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
370,2021,E01019808,2021 super output areas - lower layer,151,White: Roma,0
371,2021,E01019808,2021 super output areas - lower layer,151,White: Other White,16
372,2021,E01019808,2021 super output areas - lower layer,151,Other ethnic group,0
373,2021,E01019808,2021 super output areas - lower layer,151,Other ethnic group: Arab,0
374,2021,E01019808,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,0
375,2021,E01019826,2021 super output areas - lower layer,151,Total: All usual residents,1410
376,2021,E01019826,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",11
377,2021,E01019826,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
378,2021,E01019826,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",1
379,2021,E01019826,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",3
380,2021,E01019826,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",0
381,2021,E01019826,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",7
382,2021,E01019826,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",3
383,2021,E01019826,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",2
384,2021,E01019826,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",0
385,2021,E01019826,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",1
386,2021,E01019826,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,23
387,2021,E01019826,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,8
388,2021,E01019826,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,0
389,2021,E01019826,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,9
390,2021,E01019826,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,6
391,2021,E01019826,2021 super output areas - lower layer,151,White,1371
392,2021,E01019826,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1352
393,2021,E01019826,2021 super output areas - lower layer,151,White: Irish,2
394,2021,E01019826,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,1
395,2021,E01019826,2021 super output areas - lower layer,151,White: Roma,0
396,2021,E01019826,2021 super output areas - lower layer,151,White: Other White,16
397,2021,E01019826,2021 super output areas - lower layer,151,Other ethnic group,2
398,2021,E01019826,2021 super output areas - lower layer,151,Other ethnic group: Arab,0
399,2021,E01019826,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,2
400,2021,E01019769,2021 super output areas - lower layer,151,Total: All usual residents,1959
401,2021,E01019769,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",13
402,2021,E01019769,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
403,2021,E01019769,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",1
404,2021,E01019769,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",4
405,2021,E01019769,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",0
406,2021,E01019769,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",8
407,2021,E01019769,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",8
408,2021,E01019769,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",1
409,2021,E01019769,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",3
410,2021,E01019769,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",4
411,2021,E01019769,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,23
412,2021,E01019769,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,2
413,2021,E01019769,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,4
414,2021,E01019769,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,11
415,2021,E01019769,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,6
416,2021,E01019769,2021 super output areas - lower layer,151,White,1914
417,2021,E01019769,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1881
418,2021,E01019769,2021 super output areas - lower layer,151,White: Irish,6
419,2021,E01019769,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
420,2021,E01019769,2021 super output areas - lower layer,151,White: Roma,1
421,2021,E01019769,2021 super output areas - lower layer,151,White: Other White,26
422,2021,E01019769,2021 super output areas - lower layer,151,Other ethnic group,1
423,2021,E01019769,2021 super output areas - lower layer,151,Other ethnic group: Arab,1
