,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_NATIDUK_17_NAME,OBS_VALUE
4065,2021,E01027048,2021 super output areas - lower layer,151,Welsh and British only identity,4
4066,2021,E01027048,2021 super output areas - lower layer,151,Any other combination of only UK identities,68
4067,2021,E01027048,2021 super output areas - lower layer,151,Scottish only identity,19
4068,2021,E01027048,2021 super output areas - lower layer,151,Scottish and British only identity,16
4069,2021,E01027048,2021 super output areas - lower layer,151,Northern Irish only identity,2
4070,2021,E01027048,2021 super output areas - lower layer,151,Northern Irish and British only identity,3
4071,2021,E01027048,2021 super output areas - lower layer,151,Cornish only identity,0
4072,2021,E01027048,2021 super output areas - lower layer,151,Cornish and British only identity,0
4073,2021,E01027048,2021 super output areas - lower layer,151,Any other combination of only UK identities ,28
4074,2021,E01027048,2021 super output areas - lower layer,151,Irish only identity,10
4075,2021,E01027048,2021 super output areas - lower layer,151,Irish and at least one UK identity,1
4076,2021,E01027048,2021 super output areas - lower layer,151,Other identity only,197
4077,2021,E01027048,2021 super output areas - lower layer,151,Other identity and at least one UK identity,69
4078,2021,E01027048,2021 super output areas - lower layer,151,Non-UK identity only,207
4079,2021,E01027048,2021 super output areas - lower layer,151,UK identity and non-UK identity,70
4080,2021,E01027049,2021 super output areas - lower layer,151,Total: All usual residents,1045
4081,2021,E01027049,2021 super output areas - lower layer,151,British only identity,588
4082,2021,E01027049,2021 super output areas - lower layer,151,English only identity,164
4083,2021,E01027049,2021 super output areas - lower layer,151,English and British only identity,132
4084,2021,E01027049,2021 super output areas - lower layer,151,Welsh only identity,5
4085,2021,E01027049,2021 super output areas - lower layer,151,Welsh and British only identity,8
4086,2021,E01027049,2021 super output areas - lower layer,151,Any other combination of only UK identities,19
4087,2021,E01027049,2021 super output areas - lower layer,151,Scottish only identity,5
4088,2021,E01027049,2021 super output areas - lower layer,151,Scottish and British only identity,4
4089,2021,E01027049,2021 super output areas - lower layer,151,Northern Irish only identity,4
4090,2021,E01027049,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
4091,2021,E01027049,2021 super output areas - lower layer,151,Cornish only identity,1
4092,2021,E01027049,2021 super output areas - lower layer,151,Cornish and British only identity,0
4093,2021,E01027049,2021 super output areas - lower layer,151,Any other combination of only UK identities ,5
4094,2021,E01027049,2021 super output areas - lower layer,151,Irish only identity,3
4095,2021,E01027049,2021 super output areas - lower layer,151,Irish and at least one UK identity,1
4096,2021,E01027049,2021 super output areas - lower layer,151,Other identity only,92
4097,2021,E01027049,2021 super output areas - lower layer,151,Other identity and at least one UK identity,33
4098,2021,E01027049,2021 super output areas - lower layer,151,Non-UK identity only,95
4099,2021,E01027049,2021 super output areas - lower layer,151,UK identity and non-UK identity,34
4100,2021,E01027032,2021 super output areas - lower layer,151,Total: All usual residents,1849
4101,2021,E01027032,2021 super output areas - lower layer,151,British only identity,979
4102,2021,E01027032,2021 super output areas - lower layer,151,English only identity,447
4103,2021,E01027032,2021 super output areas - lower layer,151,English and British only identity,296
4104,2021,E01027032,2021 super output areas - lower layer,151,Welsh only identity,8
4105,2021,E01027032,2021 super output areas - lower layer,151,Welsh and British only identity,6
4106,2021,E01027032,2021 super output areas - lower layer,151,Any other combination of only UK identities,21
4107,2021,E01027032,2021 super output areas - lower layer,151,Scottish only identity,12
4108,2021,E01027032,2021 super output areas - lower layer,151,Scottish and British only identity,5
4109,2021,E01027032,2021 super output areas - lower layer,151,Northern Irish only identity,2
4110,2021,E01027032,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
4111,2021,E01027032,2021 super output areas - lower layer,151,Cornish only identity,0
4112,2021,E01027032,2021 super output areas - lower layer,151,Cornish and British only identity,0
4113,2021,E01027032,2021 super output areas - lower layer,151,Any other combination of only UK identities ,2
4114,2021,E01027032,2021 super output areas - lower layer,151,Irish only identity,10
4115,2021,E01027032,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
4116,2021,E01027032,2021 super output areas - lower layer,151,Other identity only,77
4117,2021,E01027032,2021 super output areas - lower layer,151,Other identity and at least one UK identity,5
4118,2021,E01027032,2021 super output areas - lower layer,151,Non-UK identity only,87
4119,2021,E01027032,2021 super output areas - lower layer,151,UK identity and non-UK identity,5
4120,2021,E01027045,2021 super output areas - lower layer,151,Total: All usual residents,2027
4121,2021,E01027045,2021 super output areas - lower layer,151,British only identity,1173
4122,2021,E01027045,2021 super output areas - lower layer,151,English only identity,446
4123,2021,E01027045,2021 super output areas - lower layer,151,English and British only identity,276
4124,2021,E01027045,2021 super output areas - lower layer,151,Welsh only identity,6
4125,2021,E01027045,2021 super output areas - lower layer,151,Welsh and British only identity,6
4126,2021,E01027045,2021 super output areas - lower layer,151,Any other combination of only UK identities,32
4127,2021,E01027045,2021 super output areas - lower layer,151,Scottish only identity,17
4128,2021,E01027045,2021 super output areas - lower layer,151,Scottish and British only identity,10
4129,2021,E01027045,2021 super output areas - lower layer,151,Northern Irish only identity,1
4130,2021,E01027045,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
4131,2021,E01027045,2021 super output areas - lower layer,151,Cornish only identity,0
4132,2021,E01027045,2021 super output areas - lower layer,151,Cornish and British only identity,0
4133,2021,E01027045,2021 super output areas - lower layer,151,Any other combination of only UK identities ,4
4134,2021,E01027045,2021 super output areas - lower layer,151,Irish only identity,16
4135,2021,E01027045,2021 super output areas - lower layer,151,Irish and at least one UK identity,3
4136,2021,E01027045,2021 super output areas - lower layer,151,Other identity only,52
4137,2021,E01027045,2021 super output areas - lower layer,151,Other identity and at least one UK identity,17
4138,2021,E01027045,2021 super output areas - lower layer,151,Non-UK identity only,68
4139,2021,E01027045,2021 super output areas - lower layer,151,UK identity and non-UK identity,20
4140,2021,E01027075,2021 super output areas - lower layer,151,Total: All usual residents,1989
4141,2021,E01027075,2021 super output areas - lower layer,151,British only identity,1044
4142,2021,E01027075,2021 super output areas - lower layer,151,English only identity,433
4143,2021,E01027075,2021 super output areas - lower layer,151,English and British only identity,348
4144,2021,E01027075,2021 super output areas - lower layer,151,Welsh only identity,1
4145,2021,E01027075,2021 super output areas - lower layer,151,Welsh and British only identity,3
4146,2021,E01027075,2021 super output areas - lower layer,151,Any other combination of only UK identities,25
4147,2021,E01027075,2021 super output areas - lower layer,151,Scottish only identity,12
4148,2021,E01027075,2021 super output areas - lower layer,151,Scottish and British only identity,7
4149,2021,E01027075,2021 super output areas - lower layer,151,Northern Irish only identity,2
4150,2021,E01027075,2021 super output areas - lower layer,151,Northern Irish and British only identity,2
4151,2021,E01027075,2021 super output areas - lower layer,151,Cornish only identity,0
4152,2021,E01027075,2021 super output areas - lower layer,151,Cornish and British only identity,0
4153,2021,E01027075,2021 super output areas - lower layer,151,Any other combination of only UK identities ,2
4154,2021,E01027075,2021 super output areas - lower layer,151,Irish only identity,6
4155,2021,E01027075,2021 super output areas - lower layer,151,Irish and at least one UK identity,1
4156,2021,E01027075,2021 super output areas - lower layer,151,Other identity only,112
4157,2021,E01027075,2021 super output areas - lower layer,151,Other identity and at least one UK identity,16
4158,2021,E01027075,2021 super output areas - lower layer,151,Non-UK identity only,118
4159,2021,E01027075,2021 super output areas - lower layer,151,UK identity and non-UK identity,17
4160,2021,E01027076,2021 super output areas - lower layer,151,Total: All usual residents,2186
4161,2021,E01027076,2021 super output areas - lower layer,151,British only identity,1200
4162,2021,E01027076,2021 super output areas - lower layer,151,English only identity,515
4163,2021,E01027076,2021 super output areas - lower layer,151,English and British only identity,327
4164,2021,E01027076,2021 super output areas - lower layer,151,Welsh only identity,8
4165,2021,E01027076,2021 super output areas - lower layer,151,Welsh and British only identity,2
4166,2021,E01027076,2021 super output areas - lower layer,151,Any other combination of only UK identities,16
